participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	are you sure	[are, you, sure]	[be, you, sure]	[(are, VBP), (you, PRP), (sure, JJ)]	[(be, VB), (you, PRP), (sure, JJ)]	time131-cond1.txt
kid	yeah because babies don't go to school they're littlest and schools are for biggest people	[yeah, because, babies, do, not, go, to, school, they, are, littlest, and, schools, are, for, biggest, people]	[yeah, because, baby, do, not, go, to, school, they, be, little, and, school, be, for, big, people]	[(yeah, NN), (because, IN), (babies, NNS), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN), (they, PRP), (are, VBP), (littlest, JJS), (and, CC), (schools, NNS), (are, VBP), (for, IN), (biggest, JJS), (people, NNS)]	[(yeah, NN), (because, IN), (baby, NN), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN), (they, PRP), (be, VB), (little, JJ), (and, CC), (school, NN), (be, VB), (for, IN), (big, JJ), (people, NNS)]	time131-cond1.txt
cgv	i see	[i, see]	[i, see]	[(i, NN), (see, VBP)]	[(i, NN), (see, VBP)]	time131-cond1.txt
kid	daddy can you find me can you find a picture of the dinosaur in my book	[daddy, can, you, find, me, can, you, find, a, picture, of, the, dinosaur, in, my, book]	[daddy, can, you, find, me, can, you, find, a, picture, of, the, dinosaur, in, my, book]	[(daddy, NN), (can, MD), (you, PRP), (find, VB), (me, PRP), (can, MD), (you, PRP), (find, VB), (a, DT), (picture, NN), (of, IN), (the, DT), (dinosaur, NN), (in, IN), (my, PRP$), (book, NN)]	[(daddy, NN), (can, MD), (you, PRP), (find, VB), (me, PRP), (can, MD), (you, PRP), (find, VB), (a, DT), (picture, NN), (of, IN), (the, DT), (dinosaur, NN), (in, IN), (my, PRP$), (book, NN)]	time131-cond1.txt
cgv	the one we were looking for last night go get the book and we'll look for it	[the, one, we, were, looking, for, last, night, go, get, the, book, and, we, will, look, for, it]	[the, one, we, be, look, for, last, night, go, get, the, book, and, we, will, look, for, it]	[(the, DT), (one, CD), (we, PRP), (were, VBD), (looking, VBG), (for, IN), (last, JJ), (night, NN), (go, VB), (get, VB), (the, DT), (book, NN), (and, CC), (we, PRP), (will, MD), (look, VB), (for, IN), (it, PRP)]	[(the, DT), (one, CD), (we, PRP), (be, VB), (look, VBN), (for, IN), (last, JJ), (night, NN), (go, VB), (get, VB), (the, DT), (book, NN), (and, CC), (we, PRP), (will, MD), (look, VB), (for, IN), (it, PRP)]	time131-cond1.txt
kid	okay okay daddy i got em now now could i do it	[okay, okay, daddy, i, got, em, now, now, could, i, do, it]	[okay, okay, daddy, i, get, em, now, now, could, i, do, it]	[(okay, JJ), (okay, NN), (daddy, NN), (i, NN), (got, VBD), (em, RB), (now, RB), (now, RB), (could, MD), (i, VB), (do, VBP), (it, PRP)]	[(okay, JJ), (okay, NN), (daddy, NN), (i, NN), (get, VBP), (em, RB), (now, RB), (now, RB), (could, MD), (i, VB), (do, VBP), (it, PRP)]	time131-cond1.txt
cgv	try this on	[try, this, on]	[try, this, on]	[(try, VB), (this, DT), (on, IN)]	[(try, VB), (this, DT), (on, IN)]	time131-cond1.txt
kid	is there a other one momma mommy could i have one of this now could i have one of these	[is, there, a, other, one, momma, mommy, could, i, have, one, of, this, now, could, i, have, one, of, these]	[be, there, a, other, one, momma, mommy, could, i, have, one, of, this, now, could, i, have, one, of, these]	[(is, VBZ), (there, EX), (a, DT), (other, JJ), (one, CD), (momma, NN), (mommy, NN), (could, MD), (i, VB), (have, VBP), (one, CD), (of, IN), (this, DT), (now, RB), (could, MD), (i, VB), (have, VBP), (one, CD), (of, IN), (these, DT)]	[(be, VB), (there, EX), (a, DT), (other, JJ), (one, CD), (momma, NN), (mommy, NN), (could, MD), (i, VB), (have, VBP), (one, CD), (of, IN), (this, DT), (now, RB), (could, MD), (i, VB), (have, VBP), (one, CD), (of, IN), (these, DT)]	time131-cond1.txt
cgv	let me find one that's empty what are you going to do with it	[let, me, find, one, that, is, empty, what, are, you, going, to, do, with, it]	[let, me, find, one, that, be, empty, what, be, you, go, to, do, with, it]	[(let, VB), (me, PRP), (find, VB), (one, NN), (that, WDT), (is, VBZ), (empty, JJ), (what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (with, IN), (it, PRP)]	[(let, VB), (me, PRP), (find, VB), (one, CD), (that, WDT), (be, VB), (empty, JJ), (what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (with, IN), (it, PRP)]	time131-cond1.txt
kid	play with it momma how come you thought this one wasn't finished how come you thought this one wasn't finished hey is this one finished	[play, with, it, momma, how, come, you, thought, this, one, was, not, finished, how, come, you, thought, this, one, was, not, finished, hey, is, this, one, finished]	[play, with, it, momma, how, come, you, think, this, one, be, not, finish, how, come, you, think, this, one, be, not, finish, hey, be, this, one, finish]	[(play, NN), (with, IN), (it, PRP), (momma, VBZ), (how, WRB), (come, JJ), (you, PRP), (thought, VBD), (this, DT), (one, CD), (was, VBD), (not, RB), (finished, VBN), (how, WRB), (come, JJ), (you, PRP), (thought, VBD), (this, DT), (one, CD), (was, VBD), (not, RB), (finished, VBN), (hey, NN), (is, VBZ), (this, DT), (one, CD), (finished, VBD)]	[(play, NN), (with, IN), (it, PRP), (momma, VBZ), (how, WRB), (come, JJ), (you, PRP), (think, VBP), (this, DT), (one, CD), (be, VB), (not, RB), (finish, VB), (how, WRB), (come, JJ), (you, PRP), (think, VBP), (this, DT), (one, CD), (be, VB), (not, RB), (finish, JJ), (hey, NN), (be, VB), (this, DT), (one, CD), (finish, NN)]	time131-cond1.txt
cgv	no that's white thread i don't see any that are totally empty	[no, that, is, white, thread, i, do, not, see, any, that, are, totally, empty]	[no, that, be, white, thread, i, do, not, see, any, that, be, totally, empty]	[(no, DT), (that, WDT), (is, VBZ), (white, JJ), (thread, NN), (i, NN), (do, VBP), (not, RB), (see, VB), (any, DT), (that, WDT), (are, VBP), (totally, RB), (empty, JJ)]	[(no, DT), (that, WDT), (be, VB), (white, JJ), (thread, NN), (i, NN), (do, VBP), (not, RB), (see, VB), (any, DT), (that, WDT), (be, VB), (totally, RB), (empty, JJ)]	time131-cond1.txt
kid	mom this one's totally empty	[mom, this, one, 's, totally, empty]	[mom, this, one, 's, totally, empty]	[(mom, NN), (this, DT), (one, CD), ('s, POS), (totally, RB), (empty, JJ)]	[(mom, NN), (this, DT), (one, CD), ('s, POS), (totally, RB), (empty, JJ)]	time131-cond1.txt
cgv	no look at it isn't that white thread	[no, look, at, it, is, not, that, white, thread]	[no, look, at, it, be, not, that, white, thread]	[(no, DT), (look, NN), (at, IN), (it, PRP), (is, VBZ), (not, RB), (that, IN), (white, JJ), (thread, NN)]	[(no, DT), (look, NN), (at, IN), (it, PRP), (be, VB), (not, RB), (that, IN), (white, JJ), (thread, NN)]	time131-cond1.txt
kid	yeah it is how come we got this one too	[yeah, it, is, how, come, we, got, this, one, too]	[yeah, it, be, how, come, we, get, this, one, too]	[(yeah, NN), (it, PRP), (is, VBZ), (how, WRB), (come, JJ), (we, PRP), (got, VBD), (this, DT), (one, CD), (too, RB)]	[(yeah, VB), (it, PRP), (be, VB), (how, WRB), (come, JJ), (we, PRP), (get, VBP), (this, DT), (one, CD), (too, RB)]	time131-cond1.txt
cgv	that's to wind the bobbin	[that, is, to, wind, the, bobbin]	[that, be, to, wind, the, bobbin]	[(that, DT), (is, VBZ), (to, TO), (wind, VB), (the, DT), (bobbin, NN)]	[(that, DT), (be, VB), (to, TO), (wind, VB), (the, DT), (bobbin, NN)]	time131-cond1.txt
kid	 here's one no not totally empty	[here, 's, one, no, not, totally, empty]	[here, 's, one, no, not, totally, empty]	[(here, RB), ('s, VBZ), (one, CD), (no, DT), (not, RB), (totally, RB), (empty, JJ)]	[(here, RB), ('s, VBZ), (one, CD), (no, DT), (not, RB), (totally, RB), (empty, JJ)]	time131-cond1.txt
cgv	here's one	[here, 's, one]	[here, 's, one]	[(here, RB), ('s, VBZ), (one, CD)]	[(here, RB), ('s, VBZ), (one, CD)]	time131-cond1.txt
kid	yea yea yea i never had one of these before because i like to have one of these	[yea, yea, yea, i, never, had, one, of, these, before, because, i, like, to, have, one, of, these]	[yea, yea, yea, i, never, have, one, of, these, before, because, i, like, to, have, one, of, these]	[(yea, NN), (yea, NN), (yea, NN), (i, NN), (never, RB), (had, VBD), (one, CD), (of, IN), (these, DT), (before, IN), (because, IN), (i, NN), (like, VBP), (to, TO), (have, VB), (one, CD), (of, IN), (these, DT)]	[(yea, NN), (yea, NN), (yea, NN), (i, NN), (never, RB), (have, VBP), (one, CD), (of, IN), (these, DT), (before, IN), (because, IN), (i, NN), (like, VBP), (to, TO), (have, VB), (one, CD), (of, IN), (these, DT)]	time131-cond1.txt
cgv	you do like it	[you, do, like, it]	[you, do, like, it]	[(you, PRP), (do, VBP), (like, IN), (it, PRP)]	[(you, PRP), (do, VBP), (like, IN), (it, PRP)]	time131-cond1.txt
kid	yeah daddy listen to this really good idea	[yeah, daddy, listen, to, this, really, good, idea]	[yeah, daddy, listen, to, this, really, good, idea]	[(yeah, NN), (daddy, NN), (listen, VBZ), (to, TO), (this, DT), (really, RB), (good, JJ), (idea, NN)]	[(yeah, NN), (daddy, NN), (listen, VBZ), (to, TO), (this, DT), (really, RB), (good, JJ), (idea, NN)]	time131-cond1.txt
cgv	what is it abe	[what, is, it, abe]	[what, be, it, abe]	[(what, WP), (is, VBZ), (it, PRP), (abe, RP)]	[(what, WP), (be, VB), (it, PRP), (abe, VB)]	time131-cond1.txt
kid	if we go camping we should make a canoe out of wood then we won't have to pay and we can ride in it whenever we want to	[if, we, go, camping, we, should, make, a, canoe, out, of, wood, then, we, will, not, have, to, pay, and, we, can, ride, in, it, whenever, we, want, to]	[if, we, go, camp, we, should, make, a, canoe, out, of, wood, then, we, will, not, have, to, pay, and, we, can, ride, in, it, whenever, we, want, to]	[(if, IN), (we, PRP), (go, VBP), (camping, VBG), (we, PRP), (should, MD), (make, VB), (a, DT), (canoe, NN), (out, IN), (of, IN), (wood, NN), (then, RB), (we, PRP), (will, MD), (not, RB), (have, VB), (to, TO), (pay, VB), (and, CC), (we, PRP), (can, MD), (ride, VB), (in, IN), (it, PRP), (whenever, WRB), (we, PRP), (want, VBP), (to, TO)]	[(if, IN), (we, PRP), (go, VBP), (camp, JJ), (we, PRP), (should, MD), (make, VB), (a, DT), (canoe, NN), (out, IN), (of, IN), (wood, NN), (then, RB), (we, PRP), (will, MD), (not, RB), (have, VB), (to, TO), (pay, VB), (and, CC), (we, PRP), (can, MD), (ride, VB), (in, IN), (it, PRP), (whenever, WRB), (we, PRP), (want, VBP), (to, TO)]	time131-cond1.txt
cgv	how come we wouldn't have to pay	[how, come, we, would, not, have, to, pay]	[how, come, we, would, not, have, to, pay]	[(how, WRB), (come, JJ), (we, PRP), (would, MD), (not, RB), (have, VB), (to, TO), (pay, VB)]	[(how, WRB), (come, JJ), (we, PRP), (would, MD), (not, RB), (have, VB), (to, TO), (pay, VB)]	time131-cond1.txt
kid	because it would be our own own own canoe and we could paint it and stuff and we could put it on our car and it won't fall off	[because, it, would, be, our, own, own, own, canoe, and, we, could, paint, it, and, stuff, and, we, could, put, it, on, our, car, and, it, will, not, fall, off]	[because, it, would, be, our, own, own, own, canoe, and, we, could, paint, it, and, stuff, and, we, could, put, it, on, our, car, and, it, will, not, fall, off]	[(because, IN), (it, PRP), (would, MD), (be, VB), (our, PRP$), (own, JJ), (own, JJ), (own, JJ), (canoe, NN), (and, CC), (we, PRP), (could, MD), (paint, VB), (it, PRP), (and, CC), (stuff, JJ), (and, CC), (we, PRP), (could, MD), (put, VB), (it, PRP), (on, IN), (our, PRP$), (car, NN), (and, CC), (it, PRP), (will, MD), (not, RB), (fall, VB), (off, RP)]	[(because, IN), (it, PRP), (would, MD), (be, VB), (our, PRP$), (own, JJ), (own, JJ), (own, JJ), (canoe, NN), (and, CC), (we, PRP), (could, MD), (paint, VB), (it, PRP), (and, CC), (stuff, JJ), (and, CC), (we, PRP), (could, MD), (put, VB), (it, PRP), (on, IN), (our, PRP$), (car, NN), (and, CC), (it, PRP), (will, MD), (not, RB), (fall, VB), (off, RP)]	time131-cond1.txt
cgv	it won't why not	[it, will, not, why, not]	[it, will, not, why, not]	[(it, PRP), (will, MD), (not, RB), (why, WRB), (not, RB)]	[(it, PRP), (will, MD), (not, RB), (why, WRB), (not, RB)]	time131-cond1.txt
kid	because we will tie it really tight really tight	[because, we, will, tie, it, really, tight, really, tight]	[because, we, will, tie, it, really, tight, really, tight]	[(because, IN), (we, PRP), (will, MD), (tie, VB), (it, PRP), (really, RB), (tight, VBD), (really, RB), (tight, JJ)]	[(because, IN), (we, PRP), (will, MD), (tie, VB), (it, PRP), (really, RB), (tight, VBD), (really, RB), (tight, JJ)]	time131-cond1.txt
cgv	we would	[we, would]	[we, would]	[(we, PRP), (would, MD)]	[(we, PRP), (would, MD)]	time131-cond1.txt
kid	yeah real tight	[yeah, real, tight]	[yeah, real, tight]	[(yeah, RB), (real, JJ), (tight, NN)]	[(yeah, RB), (real, JJ), (tight, NN)]	time131-cond1.txt
cgv	abe that is really a good idea we'll have to start looking for wood	[abe, that, is, really, a, good, idea, we, will, have, to, start, looking, for, wood]	[abe, that, be, really, a, good, idea, we, will, have, to, start, look, for, wood]	[(abe, NN), (that, WDT), (is, VBZ), (really, RB), (a, DT), (good, JJ), (idea, NN), (we, PRP), (will, MD), (have, VB), (to, TO), (start, VB), (looking, VBG), (for, IN), (wood, NN)]	[(abe, NN), (that, WDT), (be, VB), (really, RB), (a, DT), (good, JJ), (idea, NN), (we, PRP), (will, MD), (have, VB), (to, TO), (start, VB), (look, VB), (for, IN), (wood, NN)]	time131-cond1.txt
kid	yeah dad you read lots of parts okay	[yeah, dad, you, read, lots, of, parts, okay]	[yeah, dad, you, read, lot, of, part, okay]	[(yeah, RB), (dad, NN), (you, PRP), (read, VBP), (lots, NNS), (of, IN), (parts, NNS), (okay, VBP)]	[(yeah, RB), (dad, NN), (you, PRP), (read, VBP), (lot, NN), (of, IN), (part, NN), (okay, NN)]	time131-cond1.txt
cgv	let me look for that one guy what does he look like	[let, me, look, for, that, one, guy, what, does, he, look, like]	[let, me, look, for, that, one, guy, what, do, he, look, like]	[(let, VB), (me, PRP), (look, VB), (for, IN), (that, DT), (one, CD), (guy, NN), (what, WP), (does, VBZ), (he, PRP), (look, VB), (like, IN)]	[(let, VB), (me, PRP), (look, VB), (for, IN), (that, DT), (one, CD), (guy, NN), (what, WDT), (do, VBP), (he, PRP), (look, VB), (like, IN)]	time131-cond1.txt
kid	he gotsn points on his back and he eats meat and that's it about him	[he, gots, points, on, his, back, and, he, eats, meat, and, that, is, it, about, him]	[he, gots, point, on, his, back, and, he, eat, meat, and, that, be, it, about, him]	[(he, PRP), (gots, VBZ), (points, NNS), (on, IN), (his, PRP$), (back, NN), (and, CC), (he, PRP), (eats, VBZ), (meat, NN), (and, CC), (that, DT), (is, VBZ), (it, PRP), (about, IN), (him, PRP)]	[(he, PRP), (gots, VBZ), (point, NN), (on, IN), (his, PRP$), (back, NN), (and, CC), (he, PRP), (eat, VBZ), (meat, NN), (and, CC), (that, IN), (be, VB), (it, PRP), (about, IN), (him, PRP)]	time131-cond1.txt
cgv	is he large or small	[is, he, large, or, small]	[be, he, large, or, small]	[(is, VBZ), (he, PRP), (large, JJ), (or, CC), (small, JJ)]	[(be, VB), (he, PRP), (large, JJ), (or, CC), (small, JJ)]	time131-cond1.txt
kid	he's large not that one it's not the mammal section	[he, is, large, not, that, one, it, is, not, the, mammal, section]	[he, be, large, not, that, one, it, be, not, the, mammal, section]	[(he, PRP), (is, VBZ), (large, JJ), (not, RB), (that, IN), (one, CD), (it, PRP), (is, VBZ), (not, RB), (the, DT), (mammal, JJ), (section, NN)]	[(he, PRP), (be, VB), (large, JJ), (not, RB), (that, IN), (one, CD), (it, PRP), (be, VB), (not, RB), (the, DT), (mammal, JJ), (section, NN)]	time131-cond1.txt
cgv	okay is it this guy	[okay, is, it, this, guy]	[okay, be, it, this, guy]	[(okay, NN), (is, VBZ), (it, PRP), (this, DT), (guy, NN)]	[(okay, RB), (be, VB), (it, PRP), (this, DT), (guy, NN)]	time131-cond1.txt
kid	no he's that one's a bigger	[no, he, is, that, one, 's, a, bigger]	[no, he, be, that, one, 's, a, big]	[(no, DT), (he, PRP), (is, VBZ), (that, IN), (one, CD), ('s, VBZ), (a, DT), (bigger, JJR)]	[(no, DT), (he, PRP), (be, VB), (that, IN), (one, CD), ('s, VBZ), (a, DT), (big, JJ)]	time131-cond1.txt
cgv	which one the one we're looking for or this one	[which, one, the, one, we, are, looking, for, or, this, one]	[which, one, the, one, we, be, look, for, or, this, one]	[(which, WDT), (one, CD), (the, DT), (one, CD), (we, PRP), (are, VBP), (looking, VBG), (for, IN), (or, CC), (this, DT), (one, CD)]	[(which, WDT), (one, CD), (the, DT), (one, CD), (we, PRP), (be, VB), (look, VBN), (for, IN), (or, CC), (this, DT), (one, CD)]	time131-cond1.txt
kid	that one it's like this guy except he has a lot of em in it	[that, one, it, is, like, this, guy, except, he, has, a, lot, of, em, in, it]	[that, one, it, be, like, this, guy, except, he, have, a, lot, of, em, in, it]	[(that, DT), (one, CD), (it, PRP), (is, VBZ), (like, IN), (this, DT), (guy, NN), (except, IN), (he, PRP), (has, VBZ), (a, DT), (lot, NN), (of, IN), (em, NN), (in, IN), (it, PRP)]	[(that, DT), (one, CD), (it, PRP), (be, VB), (like, IN), (this, DT), (guy, NN), (except, IN), (he, PRP), (have, VBP), (a, DT), (lot, NN), (of, IN), (em, NN), (in, IN), (it, PRP)]	time131-cond1.txt
cgv	it looks like this guy	[it, looks, like, this, guy]	[it, look, like, this, guy]	[(it, PRP), (looks, VBZ), (like, IN), (this, DT), (guy, NN)]	[(it, PRP), (look, VBP), (like, IN), (this, DT), (guy, NN)]	time131-cond1.txt
kid	it is that guy except except it has a lot of em in it	[it, is, that, guy, except, except, it, has, a, lot, of, em, in, it]	[it, be, that, guy, except, except, it, have, a, lot, of, em, in, it]	[(it, PRP), (is, VBZ), (that, IN), (guy, NN), (except, IN), (except, IN), (it, PRP), (has, VBZ), (a, DT), (lot, NN), (of, IN), (em, NN), (in, IN), (it, PRP)]	[(it, PRP), (be, VB), (that, IN), (guy, NN), (except, IN), (except, IN), (it, PRP), (have, VBP), (a, DT), (lot, NN), (of, IN), (em, NN), (in, IN), (it, PRP)]	time131-cond1.txt
cgv	the picture has a lot of em in it  maybe it's not in this book	[the, picture, has, a, lot, of, em, in, it, maybe, it, is, not, in, this, book]	[the, picture, have, a, lot, of, em, in, it, maybe, it, be, not, in, this, book]	[(the, DT), (picture, NN), (has, VBZ), (a, DT), (lot, NN), (of, IN), (em, NN), (in, IN), (it, PRP), (maybe, RB), (it, PRP), (is, VBZ), (not, RB), (in, IN), (this, DT), (book, NN)]	[(the, DT), (picture, NN), (have, VBP), (a, DT), (lot, NN), (of, IN), (em, NN), (in, IN), (it, PRP), (maybe, VBZ), (it, PRP), (be, VB), (not, RB), (in, IN), (this, DT), (book, NN)]	time131-cond1.txt
kid	yep it is we need to show momma something momma	[yep, it, is, we, need, to, show, momma, something, momma]	[yep, it, be, we, need, to, show, momma, something, momma]	[(yep, NN), (it, PRP), (is, VBZ), (we, PRP), (need, VBP), (to, TO), (show, VB), (momma, JJ), (something, NN), (momma, NN)]	[(yep, VB), (it, PRP), (be, VB), (we, PRP), (need, VBP), (to, TO), (show, VB), (momma, JJ), (something, NN), (momma, NN)]	time131-cond1.txt
cgv	yes abe	[yes, abe]	[yes, abe]	[(yes, NNS), (abe, VBP)]	[(yes, NNS), (abe, VBP)]	time131-cond1.txt
kid	come here i'm gon ta show you some thing these little bones little bones and this bone and all these bones would you like to go find them	[come, here, i, am, gon, ta, show, you, some, thing, these, little, bones, little, bones, and, this, bone, and, all, these, bones, would, you, like, to, go, find, them]	[come, here, i, be, gon, ta, show, you, some, thing, these, little, bone, little, bone, and, this, bone, and, all, these, bone, would, you, like, to, go, find, them]	[(come, NN), (here, RB), (i, VBZ), (am, VBP), (gon, NN), (ta, NN), (show, NN), (you, PRP), (some, DT), (thing, NN), (these, DT), (little, JJ), (bones, NNS), (little, JJ), (bones, NNS), (and, CC), (this, DT), (bone, NN), (and, CC), (all, PDT), (these, DT), (bones, NNS), (would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (find, VB), (them, PRP)]	[(come, NN), (here, RB), (i, RB), (be, VB), (gon, VBN), (ta, TO), (show, VB), (you, PRP), (some, DT), (thing, NN), (these, DT), (little, JJ), (bone, NN), (little, JJ), (bone, NN), (and, CC), (this, DT), (bone, NN), (and, CC), (all, PDT), (these, DT), (bone, NN), (would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (find, VB), (them, PRP)]	time131-cond1.txt
cgv	yeah that would really be something	[yeah, that, would, really, be, something]	[yeah, that, would, really, be, something]	[(yeah, NN), (that, WDT), (would, MD), (really, RB), (be, VB), (something, NN)]	[(yeah, NN), (that, WDT), (would, MD), (really, RB), (be, VB), (something, NN)]	time131-cond1.txt
kid	you have to get long poles when you get lots of bones so so they could stand up and not fall down	[you, have, to, get, long, poles, when, you, get, lots, of, bones, so, so, they, could, stand, up, and, not, fall, down]	[you, have, to, get, long, pole, when, you, get, lot, of, bone, so, so, they, could, stand, up, and, not, fall, down]	[(you, PRP), (have, VBP), (to, TO), (get, VB), (long, JJ), (poles, NNS), (when, WRB), (you, PRP), (get, VBP), (lots, NNS), (of, IN), (bones, NNS), (so, RB), (so, IN), (they, PRP), (could, MD), (stand, VB), (up, RP), (and, CC), (not, RB), (fall, VB), (down, RP)]	[(you, PRP), (have, VBP), (to, TO), (get, VB), (long, JJ), (pole, NN), (when, WRB), (you, PRP), (get, VBP), (lot, NN), (of, IN), (bone, NN), (so, RB), (so, RB), (they, PRP), (could, MD), (stand, VB), (up, RP), (and, CC), (not, RB), (fall, VB), (down, RP)]	time131-cond1.txt
