participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	 i want i know what good ice what goes in there mom in in in in the freezer what goes in the freezer what goes in there	[i, want, i, know, what, good, ice, what, goes, in, there, mom, in, in, in, in, the, freezer, what, goes, in, the, freezer, what, goes, in, there]	[i, want, i, know, what, good, ice, what, go, in, there, mom, in, in, in, in, the, freezer, what, go, in, the, freezer, what, go, in, there]	[(i, NN), (want, VBP), (i, NN), (know, VBP), (what, WP), (good, JJ), (ice, NN), (what, WP), (goes, VBZ), (in, IN), (there, EX), (mom, NN), (in, IN), (in, IN), (in, IN), (in, IN), (the, DT), (freezer, NN), (what, WP), (goes, VBZ), (in, IN), (the, DT), (freezer, NN), (what, WP), (goes, VBZ), (in, IN), (there, EX)]	[(i, NN), (want, VBP), (i, NN), (know, VBP), (what, WP), (good, JJ), (ice, NN), (what, WP), (go, VBP), (in, IN), (there, RB), (mom, NN), (in, IN), (in, IN), (in, IN), (in, IN), (the, DT), (freezer, NN), (what, WP), (go, VB), (in, IN), (the, DT), (freezer, NN), (what, WP), (go, VBP), (in, IN), (there, RB)]	time18-cond1.txt
cgv	all our frozen food goes in there what are you doing abe	[all, our, frozen, food, goes, in, there, what, are, you, doing, abe]	[all, our, frozen, food, go, in, there, what, be, you, do, abe]	[(all, DT), (our, PRP$), (frozen, JJ), (food, NN), (goes, VBZ), (in, IN), (there, EX), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (abe, NNS)]	[(all, DT), (our, PRP$), (frozen, NN), (food, NN), (go, VBP), (in, IN), (there, EX), (what, WP), (be, VB), (you, PRP), (do, VBP), (abe, VB)]	time18-cond1.txt
kid	mom i'm hungry	[mom, i, am, hungry]	[mom, i, be, hungry]	[(mom, NN), (i, NN), (am, VBP), (hungry, JJ)]	[(mom, NN), (i, NN), (be, VB), (hungry, JJ)]	time18-cond1.txt
cgv	you know why	[you, know, why]	[you, know, why]	[(you, PRP), (know, VBP), (why, WRB)]	[(you, PRP), (know, VBP), (why, WRB)]	time18-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time18-cond1.txt
cgv	because you didn't eat soup with mom and dad	[because, you, did, not, eat, soup, with, mom, and, dad]	[because, you, do, not, eat, soup, with, mom, and, dad]	[(because, IN), (you, PRP), (did, VBD), (not, RB), (eat, VB), (soup, NN), (with, IN), (mom, NN), (and, CC), (dad, NN)]	[(because, IN), (you, PRP), (do, VBP), (not, RB), (eat, VB), (soup, NN), (with, IN), (mom, NN), (and, CC), (dad, NN)]	time18-cond1.txt
kid	dirty this is dirty	[dirty, this, is, dirty]	[dirty, this, be, dirty]	[(dirty, NN), (this, DT), (is, VBZ), (dirty, JJ)]	[(dirty, NN), (this, DT), (be, VB), (dirty, JJ)]	time18-cond1.txt
cgv	go ahead and throw it in the sink	[go, ahead, and, throw, it, in, the, sink]	[go, ahead, and, throw, it, in, the, sink]	[(go, VB), (ahead, RB), (and, CC), (throw, VB), (it, PRP), (in, IN), (the, DT), (sink, NN)]	[(go, VB), (ahead, RB), (and, CC), (throw, VB), (it, PRP), (in, IN), (the, DT), (sink, NN)]	time18-cond1.txt
kid	okay let's put it in this in that bowl i want ta put this mom i want ta put this in mommy	[okay, let, us, put, it, in, this, in, that, bowl, i, want, ta, put, this, mom, i, want, ta, put, this, in, mommy]	[okay, let, u, put, it, in, this, in, that, bowl, i, want, ta, put, this, mom, i, want, ta, put, this, in, mommy]	[(okay, JJ), (let, VB), (us, PRP), (put, VB), (it, PRP), (in, IN), (this, DT), (in, IN), (that, DT), (bowl, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (mom, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (mommy, NN)]	[(okay, JJ), (let, NN), (u, PRP), (put, VB), (it, PRP), (in, IN), (this, DT), (in, IN), (that, DT), (bowl, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (mom, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (mommy, NN)]	time18-cond1.txt
cgv	in where	[in, where]	[in, where]	[(in, IN), (where, WRB)]	[(in, IN), (where, WRB)]	time18-cond1.txt
kid	in here mom in here	[in, here, mom, in, here]	[in, here, mom, in, here]	[(in, IN), (here, RB), (mom, NN), (in, IN), (here, RB)]	[(in, IN), (here, RB), (mom, NN), (in, IN), (here, RB)]	time18-cond1.txt
cgv	in where	[in, where]	[in, where]	[(in, IN), (where, WRB)]	[(in, IN), (where, WRB)]	time18-cond1.txt
kid	in here mom here in there	[in, here, mom, here, in, there]	[in, here, mom, here, in, there]	[(in, IN), (here, RB), (mom, NN), (here, RB), (in, IN), (there, RB)]	[(in, IN), (here, RB), (mom, NN), (here, RB), (in, IN), (there, RB)]	time18-cond1.txt
cgv	in the freezer	[in, the, freezer]	[in, the, freezer]	[(in, IN), (the, DT), (freezer, NN)]	[(in, IN), (the, DT), (freezer, NN)]	time18-cond1.txt
kid	i want ta put this in in the in the freezer i want ta put this in the freezer i want ta put this in in the in the place the kitty cat goes	[i, want, ta, put, this, in, in, the, in, the, freezer, i, want, ta, put, this, in, the, freezer, i, want, ta, put, this, in, in, the, in, the, place, the, kitty, cat, goes]	[i, want, ta, put, this, in, in, the, in, the, freezer, i, want, ta, put, this, in, the, freezer, i, want, ta, put, this, in, in, the, in, the, place, the, kitty, cat, go]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (in, IN), (the, DT), (freezer, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (the, DT), (freezer, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (in, IN), (the, DT), (place, NN), (the, DT), (kitty, JJ), (cat, NN), (goes, VBZ)]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (in, IN), (the, DT), (freezer, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (the, DT), (freezer, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (in, IN), (the, DT), (place, NN), (the, DT), (kitty, NN), (cat, NN), (go, VBP)]	time18-cond1.txt
cgv	the place where the kitty cat goes	[the, place, where, the, kitty, cat, goes]	[the, place, where, the, kitty, cat, go]	[(the, DT), (place, NN), (where, WRB), (the, DT), (kitty, JJ), (cat, NN), (goes, VBZ)]	[(the, DT), (place, NN), (where, WRB), (the, DT), (kitty, NN), (cat, NN), (go, VBP)]	time18-cond1.txt
kid	my pillow my pillow and mine choochoo train mine pillow and mine choochoo train mom get that pillow right now mom	[my, pillow, my, pillow, and, mine, coocoo, train, mine, pillow, and, mine, coocoo, train, mom, get, that, pillow, right, now, mom]	[my, pillow, my, pillow, and, mine, coocoo, train, mine, pillow, and, mine, coocoo, train, mom, get, that, pillow, right, now, mom]	[(my, PRP$), (pillow, JJ), (my, PRP$), (pillow, NN), (and, CC), (mine, NN), (coocoo, NN), (train, NN), (mine, NN), (pillow, NN), (and, CC), (mine, NN), (coocoo, NN), (train, VBP), (mom, NN), (get, NN), (that, WDT), (pillow, VB), (right, RB), (now, RB), (mom, VB)]	[(my, PRP$), (pillow, JJ), (my, PRP$), (pillow, NN), (and, CC), (mine, NN), (coocoo, NN), (train, NN), (mine, NN), (pillow, NN), (and, CC), (mine, NN), (coocoo, NN), (train, VBP), (mom, NN), (get, NN), (that, WDT), (pillow, VB), (right, RB), (now, RB), (mom, VB)]	time18-cond1.txt
cgv	just a second	[just, a, second]	[just, a, second]	[(just, RB), (a, DT), (second, JJ)]	[(just, RB), (a, DT), (second, JJ)]	time18-cond1.txt
kid	no wait get it now	[no, wait, get, it, now]	[no, wait, get, it, now]	[(no, DT), (wait, NN), (get, VB), (it, PRP), (now, RB)]	[(no, DT), (wait, NN), (get, VB), (it, PRP), (now, RB)]	time18-cond1.txt
cgv	i will when i'm done with this	[i, will, when, i, am, done, with, this]	[i, will, when, i, be, do, with, this]	[(i, NN), (will, MD), (when, WRB), (i, VB), (am, VBP), (done, VBN), (with, IN), (this, DT)]	[(i, NN), (will, MD), (when, WRB), (i, NN), (be, VB), (do, VBN), (with, IN), (this, DT)]	time18-cond1.txt
kid	mom i want ta i want ta put this in in the freezer mom	[mom, i, want, ta, i, want, ta, put, this, in, in, the, freezer, mom]	[mom, i, want, ta, i, want, ta, put, this, in, in, the, freezer, mom]	[(mom, NN), (i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (freezer, NN), (mom, NN)]	[(mom, NN), (i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (freezer, NN), (mom, NN)]	time18-cond1.txt
cgv	you do	[you, do]	[you, do]	[(you, PRP), (do, VBP)]	[(you, PRP), (do, VBP)]	time18-cond1.txt
kid	kitty cat and pillow go okay mom	[kitty, cat, and, pillow, go, okay, mom]	[kitty, cat, and, pillow, go, okay, mom]	[(kitty, JJ), (cat, NN), (and, CC), (pillow, NN), (go, VBP), (okay, JJ), (mom, NN)]	[(kitty, JJ), (cat, NN), (and, CC), (pillow, NN), (go, VBP), (okay, JJ), (mom, NN)]	time18-cond1.txt
cgv	ask daddy okay come here and i'll help you	[ask, daddy, okay, come, here, and, i, will, help, you]	[ask, daddy, okay, come, here, and, i, will, help, you]	[(ask, NN), (daddy, NN), (okay, VBD), (come, VBN), (here, RB), (and, CC), (i, VB), (will, MD), (help, VB), (you, PRP)]	[(ask, NN), (daddy, NN), (okay, VBD), (come, VBN), (here, RB), (and, CC), (i, VB), (will, MD), (help, VB), (you, PRP)]	time18-cond1.txt
kid	where is it where is that pillow where that choochoo train go	[where, is, it, where, is, that, pillow, where, that, coocoo, train, go]	[where, be, it, where, be, that, pillow, where, that, coocoo, train, go]	[(where, WRB), (is, VBZ), (it, PRP), (where, WRB), (is, VBZ), (that, IN), (pillow, NN), (where, WRB), (that, DT), (coocoo, NN), (train, NN), (go, VBP)]	[(where, WRB), (be, VB), (it, PRP), (where, WRB), (be, VB), (that, IN), (pillow, NN), (where, WRB), (that, DT), (coocoo, NN), (train, NN), (go, VBP)]	time18-cond1.txt
cgv	where'd they go i don't know	[where, did, they, go, i, do, not, know]	[where, do, they, go, i, do, not, know]	[(where, WRB), (did, VBD), (they, PRP), (go, VB), (i, RB), (do, VBP), (not, RB), (know, VB)]	[(where, WRB), (do, VBP), (they, PRP), (go, VB), (i, RB), (do, VBP), (not, RB), (know, VB)]	time18-cond1.txt
kid	where that choochoo train goes	[where, that, coocoo, train, goes]	[where, that, coocoo, train, go]	[(where, WRB), (that, DT), (coocoo, NN), (train, NN), (goes, VBZ)]	[(where, WRB), (that, DT), (coocoo, NN), (train, NN), (go, VBP)]	time18-cond1.txt
cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time18-cond1.txt
kid	get it	[get, it]	[get, it]	[(get, VB), (it, PRP)]	[(get, VB), (it, PRP)]	time18-cond1.txt
cgv	get it	[get, it]	[get, it]	[(get, VB), (it, PRP)]	[(get, VB), (it, PRP)]	time18-cond1.txt
kid	this goes in this	[this, goes, in, this]	[this, go, in, this]	[(this, DT), (goes, VBZ), (in, IN), (this, DT)]	[(this, DT), (go, NN), (in, IN), (this, DT)]	time18-cond1.txt
cgv	you want to help me okay you can help daddy put his books in the box	[you, want, to, help, me, okay, you, can, help, daddy, put, his, books, in, the, box]	[you, want, to, help, me, okay, you, can, help, daddy, put, his, book, in, the, box]	[(you, PRP), (want, VBP), (to, TO), (help, VB), (me, PRP), (okay, IN), (you, PRP), (can, MD), (help, VB), (daddy, VB), (put, VB), (his, PRP$), (books, NNS), (in, IN), (the, DT), (box, NN)]	[(you, PRP), (want, VBP), (to, TO), (help, VB), (me, PRP), (okay, IN), (you, PRP), (can, MD), (help, VB), (daddy, VB), (put, VB), (his, PRP$), (book, NN), (in, IN), (the, DT), (box, NN)]	time18-cond1.txt
kid	put books in the box put books in the box alright	[put, books, in, the, box, put, books, in, the, box, alright]	[put, book, in, the, box, put, book, in, the, box, alright]	[(put, NN), (books, NNS), (in, IN), (the, DT), (box, NN), (put, VBD), (books, NNS), (in, IN), (the, DT), (box, NN), (alright, NN)]	[(put, VBN), (book, NN), (in, IN), (the, DT), (box, NN), (put, VBD), (book, NN), (in, IN), (the, DT), (box, NN), (alright, NN)]	time18-cond1.txt
cgv	okay just a second and i'll tell you what to do	[okay, just, a, second, and, i, will, tell, you, what, to, do]	[okay, just, a, second, and, i, will, tell, you, what, to, do]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (and, CC), (i, NN), (will, MD), (tell, VB), (you, PRP), (what, WP), (to, TO), (do, VB)]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (and, CC), (i, NN), (will, MD), (tell, VB), (you, PRP), (what, WP), (to, TO), (do, VB)]	time18-cond1.txt
kid	in here	[in, here]	[in, here]	[(in, IN), (here, RB)]	[(in, IN), (here, RB)]	time18-cond1.txt
cgv	you give me some books and i'll put them in the box okay	[you, give, me, some, books, and, i, will, put, them, in, the, box, okay]	[you, give, me, some, book, and, i, will, put, them, in, the, box, okay]	[(you, PRP), (give, VBP), (me, PRP), (some, DT), (books, NNS), (and, CC), (i, NN), (will, MD), (put, VB), (them, PRP), (in, IN), (the, DT), (box, NN), (okay, NN)]	[(you, PRP), (give, VBP), (me, PRP), (some, DT), (book, NN), (and, CC), (i, NN), (will, MD), (put, VB), (them, PRP), (in, IN), (the, DT), (box, NN), (okay, NN)]	time18-cond1.txt
kid	okay now let me put them in	[okay, now, let, me, put, them, in]	[okay, now, let, me, put, them, in]	[(okay, RB), (now, RB), (let, VB), (me, PRP), (put, VB), (them, PRP), (in, IN)]	[(okay, RB), (now, RB), (let, VB), (me, PRP), (put, VB), (them, PRP), (in, IN)]	time18-cond1.txt
cgv	okay just a second i want to write my name in those books okay	[okay, just, a, second, i, want, to, write, my, name, in, those, books, okay]	[okay, just, a, second, i, want, to, write, my, name, in, those, book, okay]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (i, NN), (want, VBP), (to, TO), (write, VB), (my, PRP$), (name, NN), (in, IN), (those, DT), (books, NNS), (okay, VBP)]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (i, NN), (want, VBP), (to, TO), (write, VB), (my, PRP$), (name, NN), (in, IN), (those, DT), (book, NN), (okay, VBP)]	time18-cond1.txt
kid	okay and you give you give them back to me	[okay, and, you, give, you, give, them, back, to, me]	[okay, and, you, give, you, give, them, back, to, me]	[(okay, NN), (and, CC), (you, PRP), (give, VBP), (you, PRP), (give, VBP), (them, PRP), (back, RB), (to, TO), (me, PRP)]	[(okay, NN), (and, CC), (you, PRP), (give, VBP), (you, PRP), (give, VBP), (them, PRP), (back, RB), (to, TO), (me, PRP)]	time18-cond1.txt
cgv	okay i'll give them back to you as soon as i'm done writing my name okay	[okay, i, will, give, them, back, to, you, as, soon, as, i, am, done, writing, my, name, okay]	[okay, i, will, give, them, back, to, you, as, soon, a, i, be, do, write, my, name, okay]	[(okay, NN), (i, NN), (will, MD), (give, VB), (them, PRP), (back, RB), (to, TO), (you, PRP), (as, RB), (soon, RB), (as, IN), (i, NN), (am, VBP), (done, VBN), (writing, VBG), (my, PRP$), (name, NN), (okay, NN)]	[(okay, NN), (i, NN), (will, MD), (give, VB), (them, PRP), (back, RB), (to, TO), (you, PRP), (as, IN), (soon, RB), (a, DT), (i, NN), (be, VB), (do, VBP), (write, VB), (my, PRP$), (name, NN), (okay, NN)]	time18-cond1.txt
kid	okay okay okay okay okay okay i didn't write you didn't write your that doesn't got dad	[okay, okay, okay, okay, okay, okay, i, did, not, write, you, did, not, write, your, that, does, not, got, dad]	[okay, okay, okay, okay, okay, okay, i, do, not, write, you, do, not, write, your, that, do, not, get, dad]	[(okay, JJ), (okay, NN), (okay, NN), (okay, NN), (okay, IN), (okay, NN), (i, NN), (did, VBD), (not, RB), (write, VB), (you, PRP), (did, VBD), (not, RB), (write, VB), (your, PRP$), (that, WDT), (does, VBZ), (not, RB), (got, VBN), (dad, NN)]	[(okay, JJ), (okay, NN), (okay, NN), (okay, NN), (okay, IN), (okay, NN), (i, NNS), (do, VBP), (not, RB), (write, VB), (you, PRP), (do, VBP), (not, RB), (write, VB), (your, PRP$), (that, WDT), (do, VBP), (not, RB), (get, VB), (dad, NN)]	time18-cond1.txt
cgv	just a second	[just, a, second]	[just, a, second]	[(just, RB), (a, DT), (second, JJ)]	[(just, RB), (a, DT), (second, JJ)]	time18-cond1.txt
kid	want ta put that in i want ta put that in	[want, ta, put, that, in, i, want, ta, put, that, in]	[want, ta, put, that, in, i, want, ta, put, that, in]	[(want, JJ), (ta, NN), (put, VBD), (that, IN), (in, IN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (that, IN), (in, IN)]	[(want, JJ), (ta, NN), (put, VBD), (that, IN), (in, IN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (that, IN), (in, IN)]	time18-cond1.txt
cgv	okay you put this in	[okay, you, put, this, in]	[okay, you, put, this, in]	[(okay, NN), (you, PRP), (put, VBP), (this, DT), (in, IN)]	[(okay, NN), (you, PRP), (put, VBP), (this, DT), (in, IN)]	time18-cond1.txt
kid	i'm gon ta put this in books in here dad	[i, am, gon, ta, put, this, in, books, in, here, dad]	[i, be, gon, ta, put, this, in, book, in, here, dad]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (this, DT), (in, IN), (books, NNS), (in, IN), (here, RB), (dad, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (put, VB), (this, DT), (in, IN), (book, NN), (in, IN), (here, RB), (dad, NN)]	time18-cond1.txt
cgv	okay here's some more books to put in there	[okay, here, 's, some, more, books, to, put, in, there]	[okay, here, 's, some, more, book, to, put, in, there]	[(okay, NN), (here, RB), ('s, VBZ), (some, DT), (more, RBR), (books, NNS), (to, TO), (put, VB), (in, IN), (there, RB)]	[(okay, NN), (here, RB), ('s, VBZ), (some, DT), (more, RBR), (book, NN), (to, TO), (put, VB), (in, IN), (there, RB)]	time18-cond1.txt
kid	i want ta get a tiny ones in i put here a tiny ones in dad	[i, want, ta, get, a, tiny, ones, in, i, put, here, a, tiny, ones, in, dad]	[i, want, ta, get, a, tiny, one, in, i, put, here, a, tiny, one, in, dad]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (tiny, JJ), (ones, NNS), (in, IN), (i, NN), (put, VBP), (here, RB), (a, DT), (tiny, JJ), (ones, NNS), (in, IN), (dad, NN)]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (tiny, JJ), (one, CD), (in, IN), (i, NN), (put, VBP), (here, RB), (a, DT), (tiny, JJ), (one, CD), (in, IN), (dad, NN)]	time18-cond1.txt
cgv	okay abe that's really nice packing here abe	[okay, abe, that, is, really, nice, packing, here, abe]	[okay, abe, that, be, really, nice, pack, here, abe]	[(okay, NN), (abe, NN), (that, WDT), (is, VBZ), (really, RB), (nice, JJ), (packing, VBG), (here, RB), (abe, RB)]	[(okay, NN), (abe, NN), (that, WDT), (be, VB), (really, RB), (nice, JJ), (pack, NN), (here, RB), (abe, RB)]	time18-cond1.txt
kid	dad i can't put those in put this in dad	[dad, i, can, not, put, those, in, put, this, in, dad]	[dad, i, can, not, put, those, in, put, this, in, dad]	[(dad, NN), (i, NN), (can, MD), (not, RB), (put, VB), (those, DT), (in, IN), (put, NN), (this, DT), (in, IN), (dad, NN)]	[(dad, NN), (i, NN), (can, MD), (not, RB), (put, VB), (those, DT), (in, IN), (put, NN), (this, DT), (in, IN), (dad, NN)]	time18-cond1.txt
cgv	you want me to help you okay just a second okay let's see this one goes like this see and this	[you, want, me, to, help, you, okay, just, a, second, okay, let, us, see, this, one, goes, like, this, see, and, this]	[you, want, me, to, help, you, okay, just, a, second, okay, let, u, see, this, one, go, like, this, see, and, this]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (help, VB), (you, PRP), (okay, VB), (just, RB), (a, DT), (second, JJ), (okay, NN), (let, VBD), (us, PRP), (see, VB), (this, DT), (one, CD), (goes, VBZ), (like, IN), (this, DT), (see, NN), (and, CC), (this, DT)]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (help, VB), (you, PRP), (okay, VB), (just, RB), (a, DT), (second, JJ), (okay, JJ), (let, NN), (u, JJ), (see, VB), (this, DT), (one, CD), (go, VBP), (like, IN), (this, DT), (see, NN), (and, CC), (this, DT)]	time18-cond1.txt
kid	i want ta put that in	[i, want, ta, put, that, in]	[i, want, ta, put, that, in]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (that, IN), (in, IN)]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (that, IN), (in, IN)]	time18-cond1.txt
cgv	this one	[this, one]	[this, one]	[(this, DT), (one, NN)]	[(this, DT), (one, NN)]	time18-cond1.txt
kid	you you you put it in you did put it in i didn't	[you, you, you, put, it, in, you, did, put, it, in, i, did, not]	[you, you, you, put, it, in, you, do, put, it, in, i, do, not]	[(you, PRP), (you, PRP), (you, PRP), (put, VBP), (it, PRP), (in, IN), (you, PRP), (did, VBD), (put, VB), (it, PRP), (in, IN), (i, NN), (did, VBD), (not, RB)]	[(you, PRP), (you, PRP), (you, PRP), (put, VBP), (it, PRP), (in, IN), (you, PRP), (do, VBP), (put, VB), (it, PRP), (in, IN), (i, NN), (do, VBP), (not, RB)]	time18-cond1.txt
cgv	you didn't okay you can put this one in go get me some more books go get some okay wait don't put them in yet i have to put my name on them	[you, did, not, okay, you, can, put, this, one, in, go, get, me, some, more, books, go, get, some, okay, wait, do, not, put, them, in, yet, i, have, to, put, my, name, on, them]	[you, do, not, okay, you, can, put, this, one, in, go, get, me, some, more, book, go, get, some, okay, wait, do, not, put, them, in, yet, i, have, to, put, my, name, on, them]	[(you, PRP), (did, VBD), (not, RB), (okay, IN), (you, PRP), (can, MD), (put, VB), (this, DT), (one, NN), (in, IN), (go, NN), (get, VB), (me, PRP), (some, DT), (more, RBR), (books, NNS), (go, VB), (get, VB), (some, DT), (okay, JJ), (wait, NNS), (do, VBP), (not, RB), (put, VB), (them, PRP), (in, IN), (yet, RB), (i, VBN), (have, VBP), (to, TO), (put, VB), (my, PRP$), (name, NN), (on, IN), (them, PRP)]	[(you, PRP), (do, VBP), (not, RB), (okay, VB), (you, PRP), (can, MD), (put, VB), (this, DT), (one, NN), (in, IN), (go, NN), (get, VB), (me, PRP), (some, DT), (more, RBR), (book, NN), (go, VB), (get, VB), (some, DT), (okay, JJ), (wait, NNS), (do, VBP), (not, RB), (put, VB), (them, PRP), (in, IN), (yet, RB), (i, VBN), (have, VBP), (to, TO), (put, VB), (my, PRP$), (name, NN), (on, IN), (them, PRP)]	time18-cond1.txt
kid	i want in	[i, want, in]	[i, want, in]	[(i, NN), (want, VBP), (in, IN)]	[(i, NN), (want, VBP), (in, IN)]	time18-cond1.txt
