participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	yeah and know what at the conservatory they got a beautiful beautiful beautiful flower show	[yeah, and, know, what, at, the, conservatory, they, got, a, beautiful, beautiful, beautiful, flower, show]	[yeah, and, know, what, at, the, conservatory, they, get, a, beautiful, beautiful, beautiful, flower, show]	[(yeah, NN), (and, CC), (know, VB), (what, WP), (at, IN), (the, DT), (conservatory, NN), (they, PRP), (got, VBD), (a, DT), (beautiful, JJ), (beautiful, JJ), (beautiful, JJ), (flower, NN), (show, NN)]	[(yeah, NN), (and, CC), (know, VB), (what, WP), (at, IN), (the, DT), (conservatory, NN), (they, PRP), (get, VBP), (a, DT), (beautiful, JJ), (beautiful, JJ), (beautiful, JJ), (flower, NN), (show, NN)]	time148-cond1.txt
cgv	wow did you like it	[wow, did, you, like, it]	[wow, do, you, like, it]	[(wow, NN), (did, VBD), (you, PRP), (like, IN), (it, PRP)]	[(wow, NNS), (do, VBP), (you, PRP), (like, IN), (it, PRP)]	time148-cond1.txt
kid	yeah so you should go see it with us next time	[yeah, so, you, should, go, see, it, with, us, next, time]	[yeah, so, you, should, go, see, it, with, u, next, time]	[(yeah, NNS), (so, RB), (you, PRP), (should, MD), (go, VB), (see, VB), (it, PRP), (with, IN), (us, PRP), (next, JJ), (time, NN)]	[(yeah, NNS), (so, RB), (you, PRP), (should, MD), (go, VB), (see, VB), (it, PRP), (with, IN), (u, JJ), (next, JJ), (time, NN)]	time148-cond1.txt
cgv	abe what would you like for lunch	[abe, what, would, you, like, for, lunch]	[abe, what, would, you, like, for, lunch]	[(abe, NN), (what, WP), (would, MD), (you, PRP), (like, IN), (for, IN), (lunch, NN)]	[(abe, NN), (what, WP), (would, MD), (you, PRP), (like, IN), (for, IN), (lunch, NN)]	time148-cond1.txt
kid	how about toast	[how, about, toast]	[how, about, toast]	[(how, WRB), (about, IN), (toast, NN)]	[(how, WRB), (about, IN), (toast, NN)]	time148-cond1.txt
cgv	do you want some carrot	[do, you, want, some, carrot]	[do, you, want, some, carrot]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (carrot, NN)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (carrot, NN)]	time148-cond1.txt
kid	no how about toast how about just toast with honey	[no, how, about, toast, how, about, just, toast, with, honey]	[no, how, about, toast, how, about, just, toast, with, honey]	[(no, DT), (how, WRB), (about, RB), (toast, VB), (how, WRB), (about, RB), (just, RB), (toast, NN), (with, IN), (honey, NN)]	[(no, DT), (how, WRB), (about, RB), (toast, VB), (how, WRB), (about, RB), (just, RB), (toast, NN), (with, IN), (honey, NN)]	time148-cond1.txt
cgv	you had that for breakfast	[you, had, that, for, breakfast]	[you, have, that, for, breakfast]	[(you, PRP), (had, VBD), (that, IN), (for, IN), (breakfast, NN)]	[(you, PRP), (have, VBP), (that, DT), (for, IN), (breakfast, NN)]	time148-cond1.txt
kid	well i want some more toast hey is this a star boy you're a good star maker	[well, i, want, some, more, toast, hey, is, this, a, star, boy, you, are, a, good, star, maker]	[well, i, want, some, more, toast, hey, be, this, a, star, boy, you, be, a, good, star, maker]	[(well, RB), (i, NN), (want, VBP), (some, DT), (more, RBR), (toast, JJ), (hey, NN), (is, VBZ), (this, DT), (a, DT), (star, NN), (boy, NN), (you, PRP), (are, VBP), (a, DT), (good, JJ), (star, NN), (maker, NN)]	[(well, RB), (i, NN), (want, VBP), (some, DT), (more, RBR), (toast, JJ), (hey, NN), (be, VB), (this, DT), (a, DT), (star, NN), (boy, NN), (you, PRP), (be, VB), (a, DT), (good, JJ), (star, NN), (maker, NN)]	time148-cond1.txt
cgv	tell daddy who we saw at the zoo as we were leaving	[tell, daddy, who, we, saw, at, the, zoo, as, we, were, leaving]	[tell, daddy, who, we, saw, at, the, zoo, a, we, be, leave]	[(tell, NN), (daddy, NNS), (who, WP), (we, PRP), (saw, VBD), (at, IN), (the, DT), (zoo, NN), (as, IN), (we, PRP), (were, VBD), (leaving, VBG)]	[(tell, NN), (daddy, NNS), (who, WP), (we, PRP), (saw, VBD), (at, IN), (the, DT), (zoo, NN), (a, DT), (we, PRP), (be, VB), (leave, VBP)]	time148-cond1.txt
kid	some girls	[some, girls]	[some, girl]	[(some, DT), (girls, NNS)]	[(some, DT), (girl, NN)]	time148-cond1.txt
cgv	who were they	[who, were, they]	[who, be, they]	[(who, WP), (were, VBD), (they, PRP)]	[(who, WP), (be, VB), (they, PRP)]	time148-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time148-cond1.txt
cgv	you do too remember	[you, do, too, remember]	[you, do, too, remember]	[(you, PRP), (do, VBP), (too, RB), (remember, VB)]	[(you, PRP), (do, VBP), (too, RB), (remember, VB)]	time148-cond1.txt
kid	yeah when we were leaving it was leslie and jean	[yeah, when, we, were, leaving, it, was, leslie, and, jean]	[yeah, when, we, be, leave, it, be, leslie, and, jean]	[(yeah, RB), (when, WRB), (we, PRP), (were, VBD), (leaving, VBG), (it, PRP), (was, VBD), (leslie, RBR), (and, CC), (jean, NN)]	[(yeah, RB), (when, WRB), (we, PRP), (be, VB), (leave, VBP), (it, PRP), (be, VB), (leslie, VBN), (and, CC), (jean, JJ)]	time148-cond1.txt
cgv	were they at the zoo they came by to see if you wanted to go to the park	[were, they, at, the, zoo, they, came, by, to, see, if, you, wanted, to, go, to, the, park]	[be, they, at, the, zoo, they, come, by, to, see, if, you, want, to, go, to, the, park]	[(were, VBD), (they, PRP), (at, IN), (the, DT), (zoo, NN), (they, PRP), (came, VBD), (by, IN), (to, TO), (see, VB), (if, IN), (you, PRP), (wanted, VBD), (to, TO), (go, VB), (to, TO), (the, DT), (park, NN)]	[(be, VB), (they, PRP), (at, IN), (the, DT), (zoo, NN), (they, PRP), (come, VBP), (by, IN), (to, TO), (see, VB), (if, IN), (you, PRP), (want, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (park, NN)]	time148-cond1.txt
kid	which park were they talking about	[which, park, were, they, talking, about]	[which, park, be, they, talk, about]	[(which, WDT), (park, NN), (were, VBD), (they, PRP), (talking, VBG), (about, IN)]	[(which, WDT), (park, NN), (be, VB), (they, PRP), (talk, VBP), (about, IN)]	time148-cond1.txt
cgv	i think como park	[i, think, como, park]	[i, think, como, park]	[(i, NN), (think, VBP), (como, NN), (park, NN)]	[(i, NN), (think, VBP), (como, NN), (park, NN)]	time148-cond1.txt
kid	 look look dad look daddy	[look, look, dad, look, daddy]	[look, look, dad, look, daddy]	[(look, NN), (look, NN), (dad, JJ), (look, NN), (daddy, NN)]	[(look, NN), (look, NN), (dad, JJ), (look, NN), (daddy, NN)]	time148-cond1.txt
cgv	yeah you got him to stand up	[yeah, you, got, him, to, stand, up]	[yeah, you, get, him, to, stand, up]	[(yeah, NN), (you, PRP), (got, VBD), (him, PRP), (to, TO), (stand, VB), (up, RP)]	[(yeah, NN), (you, PRP), (get, VBP), (him, PRP), (to, TO), (stand, VB), (up, RP)]	time148-cond1.txt
kid	yeah by himself if somebody pushed him he would get angry and push him down and then he would walk on the guy and he would say   leave me alone	[yeah, by, himself, if, somebody, pushed, him, he, would, get, angry, and, push, him, down, and, then, he, would, walk, on, the, guy, and, he, would, say, leave, me, alone]	[yeah, by, himself, if, somebody, push, him, he, would, get, angry, and, push, him, down, and, then, he, would, walk, on, the, guy, and, he, would, say, leave, me, alone]	[(yeah, NN), (by, IN), (himself, PRP), (if, IN), (somebody, NN), (pushed, VBD), (him, PRP), (he, PRP), (would, MD), (get, VB), (angry, JJ), (and, CC), (push, NN), (him, PRP), (down, RP), (and, CC), (then, RB), (he, PRP), (would, MD), (walk, VB), (on, IN), (the, DT), (guy, NN), (and, CC), (he, PRP), (would, MD), (say, VB), (leave, VB), (me, PRP), (alone, RB)]	[(yeah, NN), (by, IN), (himself, PRP), (if, IN), (somebody, NN), (push, NN), (him, PRP), (he, PRP), (would, MD), (get, VB), (angry, JJ), (and, CC), (push, NN), (him, PRP), (down, RP), (and, CC), (then, RB), (he, PRP), (would, MD), (walk, VB), (on, IN), (the, DT), (guy, NN), (and, CC), (he, PRP), (would, MD), (say, VB), (leave, VB), (me, PRP), (alone, RB)]	time148-cond1.txt
cgv	what do people use shields for what do people use shields for	[what, do, people, use, shields, for, what, do, people, use, shields, for]	[what, do, people, use, shield, for, what, do, people, use, shield, for]	[(what, WP), (do, VBP), (people, NNS), (use, VB), (shields, NNS), (for, IN), (what, WP), (do, VBP), (people, NNS), (use, VB), (shields, NNS), (for, IN)]	[(what, WP), (do, VBP), (people, NNS), (use, VB), (shield, NN), (for, IN), (what, WP), (do, VBP), (people, NNS), (use, VB), (shield, NN), (for, IN)]	time148-cond1.txt
kid	i'll tell you okay if if they get if mommy i'm gon ta tell daddy what they use shields for daddy if if they don't want ta get killed then they say   let's use shields so they will so that's what they use shields for	[i, will, tell, you, okay, if, if, they, get, if, mommy, i, am, gon, ta, tell, daddy, what, they, use, shields, for, daddy, if, if, they, do, not, want, ta, get, killed, then, they, say, let, us, use, shields, so, they, will, so, that, is, what, they, use, shields, for]	[i, will, tell, you, okay, if, if, they, get, if, mommy, i, be, gon, ta, tell, daddy, what, they, use, shield, for, daddy, if, if, they, do, not, want, ta, get, kill, then, they, say, let, u, use, shield, so, they, will, so, that, be, what, they, use, shield, for]	[(i, NN), (will, MD), (tell, VB), (you, PRP), (okay, VBP), (if, IN), (if, IN), (they, PRP), (get, VBP), (if, IN), (mommy, NN), (i, NN), (am, VBP), (gon, JJ), (ta, NN), (tell, NN), (daddy, VBZ), (what, WP), (they, PRP), (use, VBP), (shields, NNS), (for, IN), (daddy, NN), (if, IN), (if, IN), (they, PRP), (do, VBP), (not, RB), (want, VB), (ta, NN), (get, VB), (killed, VBN), (then, RB), (they, PRP), (say, VBP), (let, VB), (us, PRP), (use, VB), (shields, NNS), (so, IN), (they, PRP), (will, MD), (so, VB), (that, DT), (is, VBZ), (what, WP), (they, PRP), (use, VBP), (shields, NNS), (for, IN)]	[(i, NN), (will, MD), (tell, VB), (you, PRP), (okay, VBP), (if, IN), (if, IN), (they, PRP), (get, VBP), (if, IN), (mommy, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (tell, VB), (daddy, RP), (what, WP), (they, PRP), (use, VBP), (shield, VBN), (for, IN), (daddy, NN), (if, IN), (if, IN), (they, PRP), (do, VBP), (not, RB), (want, VB), (ta, NN), (get, VB), (kill, VBN), (then, RB), (they, PRP), (say, VBP), (let, VB), (u, JJ), (use, NN), (shield, VBD), (so, RB), (they, PRP), (will, MD), (so, VB), (that, IN), (be, VB), (what, WP), (they, PRP), (use, VBP), (shield, NN), (for, IN)]	time148-cond1.txt
cgv	so they won't get killed	[so, they, will, not, get, killed]	[so, they, will, not, get, kill]	[(so, IN), (they, PRP), (will, MD), (not, RB), (get, VB), (killed, VBN)]	[(so, IN), (they, PRP), (will, MD), (not, RB), (get, VB), (kill, VB)]	time148-cond1.txt
kid	yeah they use swords for so they won't get killed either	[yeah, they, use, swords, for, so, they, will, not, get, killed, either]	[yeah, they, use, sword, for, so, they, will, not, get, kill, either]	[(yeah, NN), (they, PRP), (use, VBP), (swords, NNS), (for, IN), (so, IN), (they, PRP), (will, MD), (not, RB), (get, VB), (killed, VBN), (either, RB)]	[(yeah, NN), (they, PRP), (use, VBP), (sword, NN), (for, IN), (so, IN), (they, PRP), (will, MD), (not, RB), (get, VB), (kill, VB), (either, CC)]	time148-cond1.txt
cgv	do you want a grilled peanut butter and cheese and honey you do	[do, you, want, a, grilled, peanut, butter, and, cheese, and, honey, you, do]	[do, you, want, a, grilled, peanut, butter, and, cheese, and, honey, you, do]	[(do, VBP), (you, PRP), (want, VB), (a, DT), (grilled, JJ), (peanut, NN), (butter, NN), (and, CC), (cheese, JJ), (and, CC), (honey, NN), (you, PRP), (do, VBP)]	[(do, VBP), (you, PRP), (want, VB), (a, DT), (grilled, JJ), (peanut, NN), (butter, NN), (and, CC), (cheese, JJ), (and, CC), (honey, NN), (you, PRP), (do, VBP)]	time148-cond1.txt
kid	yeah watch if if somebody was trying to kill him he would get his sword and point it at em and scare em yeah daddy watch see if i move this it will break too	[yeah, watch, if, if, somebody, was, trying, to, kill, him, he, would, get, his, sword, and, point, it, at, em, and, scare, em, yeah, daddy, watch, see, if, i, move, this, it, will, break, too]	[yeah, watch, if, if, somebody, be, try, to, kill, him, he, would, get, his, sword, and, point, it, at, em, and, scare, em, yeah, daddy, watch, see, if, i, move, this, it, will, break, too]	[(yeah, RB), (watch, NN), (if, IN), (if, IN), (somebody, NN), (was, VBD), (trying, VBG), (to, TO), (kill, VB), (him, PRP), (he, PRP), (would, MD), (get, VB), (his, PRP$), (sword, NN), (and, CC), (point, NN), (it, PRP), (at, IN), (em, NN), (and, CC), (scare, NN), (em, NN), (yeah, NN), (daddy, JJ), (watch, NN), (see, VBP), (if, IN), (i, JJ), (move, VBP), (this, DT), (it, PRP), (will, MD), (break, VB), (too, RB)]	[(yeah, RB), (watch, NN), (if, IN), (if, IN), (somebody, NN), (be, VB), (try, VBN), (to, TO), (kill, VB), (him, PRP), (he, PRP), (would, MD), (get, VB), (his, PRP$), (sword, NN), (and, CC), (point, NN), (it, PRP), (at, IN), (em, NN), (and, CC), (scare, NN), (em, NN), (yeah, NN), (daddy, JJ), (watch, NN), (see, VBP), (if, IN), (i, JJ), (move, VBP), (this, DT), (it, PRP), (will, MD), (break, VB), (too, RB)]	time148-cond1.txt
cgv	we might have to make another sword for him	[we, might, have, to, make, another, sword, for, him]	[we, might, have, to, make, another, sword, for, him]	[(we, PRP), (might, MD), (have, VB), (to, TO), (make, VB), (another, DT), (sword, NN), (for, IN), (him, PRP)]	[(we, PRP), (might, MD), (have, VB), (to, TO), (make, VB), (another, DT), (sword, NN), (for, IN), (him, PRP)]	time148-cond1.txt
kid	i know we should make him a thin sword it could go from right here right here it needs to fit in his fingers	[i, know, we, should, make, him, a, thin, sword, it, could, go, from, right, here, right, here, it, needs, to, fit, in, his, fingers]	[i, know, we, should, make, him, a, thin, sword, it, could, go, from, right, here, right, here, it, need, to, fit, in, his, finger]	[(i, NNS), (know, VBP), (we, PRP), (should, MD), (make, VB), (him, PRP), (a, DT), (thin, JJ), (sword, NN), (it, PRP), (could, MD), (go, VB), (from, IN), (right, RB), (here, RB), (right, RB), (here, RB), (it, PRP), (needs, VBZ), (to, TO), (fit, VB), (in, IN), (his, PRP$), (fingers, NNS)]	[(i, NNS), (know, VBP), (we, PRP), (should, MD), (make, VB), (him, PRP), (a, DT), (thin, JJ), (sword, NN), (it, PRP), (could, MD), (go, VB), (from, IN), (right, RB), (here, RB), (right, RB), (here, RB), (it, PRP), (need, VBP), (to, TO), (fit, VB), (in, IN), (his, PRP$), (finger, NN)]	time148-cond1.txt
cgv	let me see what's that guy's name	[let, me, see, what, is, that, guy, 's, name]	[let, me, see, what, be, that, guy, 's, name]	[(let, VB), (me, PRP), (see, VB), (what, WP), (is, VBZ), (that, DT), (guy, NN), ('s, POS), (name, NN)]	[(let, VB), (me, PRP), (see, VB), (what, WP), (be, VB), (that, DT), (guy, NN), ('s, POS), (name, NN)]	time148-cond1.txt
kid	he's called   the mean guy	[he, is, called, the, mean, guy]	[he, be, call, the, mean, guy]	[(he, PRP), (is, VBZ), (called, VBN), (the, DT), (mean, NN), (guy, NN)]	[(he, PRP), (be, VB), (call, VB), (the, DT), (mean, NN), (guy, NN)]	time148-cond1.txt
cgv	the mean guy	[the, mean, guy]	[the, mean, guy]	[(the, DT), (mean, NN), (guy, NN)]	[(the, DT), (mean, NN), (guy, NN)]	time148-cond1.txt
kid	yeah he's meaner than robin hood yeah he's mean as robin hood dad i can't put this back on him	[yeah, he, is, meaner, than, robin, hood, yeah, he, is, mean, as, robin, hood, dad, i, can, not, put, this, back, on, him]	[yeah, he, be, mean, than, robin, hood, yeah, he, be, mean, a, robin, hood, dad, i, can, not, put, this, back, on, him]	[(yeah, NN), (he, PRP), (is, VBZ), (meaner, JJR), (than, IN), (robin, VB), (hood, NN), (yeah, NN), (he, PRP), (is, VBZ), (mean, JJ), (as, IN), (robin, NN), (hood, NN), (dad, NN), (i, NN), (can, MD), (not, RB), (put, VB), (this, DT), (back, NN), (on, IN), (him, PRP)]	[(yeah, NN), (he, PRP), (be, VB), (mean, JJ), (than, IN), (robin, JJ), (hood, NN), (yeah, NN), (he, PRP), (be, VB), (mean, VBN), (a, DT), (robin, NN), (hood, NN), (dad, NN), (i, NN), (can, MD), (not, RB), (put, VB), (this, DT), (back, NN), (on, IN), (him, PRP)]	time148-cond1.txt
cgv	okay let me see	[okay, let, me, see]	[okay, let, me, see]	[(okay, JJ), (let, VB), (me, PRP), (see, VB)]	[(okay, JJ), (let, VB), (me, PRP), (see, VB)]	time148-cond1.txt
kid	is that what you're gon ta do was that what you were gon ta do	[is, that, what, you, are, gon, ta, do, was, that, what, you, were, gon, ta, do]	[be, that, what, you, be, gon, ta, do, be, that, what, you, be, gon, ta, do]	[(is, VBZ), (that, IN), (what, WP), (you, PRP), (are, VBP), (gon, VBG), (ta, NNS), (do, VBP), (was, VBD), (that, IN), (what, WP), (you, PRP), (were, VBD), (gon, VBN), (ta, NNS), (do, VBP)]	[(be, VB), (that, IN), (what, WP), (you, PRP), (be, VB), (gon, VBN), (ta, NNS), (do, VBP), (be, VB), (that, IN), (what, WP), (you, PRP), (be, VB), (gon, VBN), (ta, NNS), (do, VBP)]	time148-cond1.txt
cgv	yeah what do you think about it	[yeah, what, do, you, think, about, it]	[yeah, what, do, you, think, about, it]	[(yeah, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (about, IN), (it, PRP)]	[(yeah, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (about, IN), (it, PRP)]	time148-cond1.txt
kid	fine except you have to squeeze that together and tape it	[fine, except, you, have, to, squeeze, that, together, and, tape, it]	[fine, except, you, have, to, squeeze, that, together, and, tape, it]	[(fine, JJ), (except, IN), (you, PRP), (have, VBP), (to, TO), (squeeze, VB), (that, IN), (together, RB), (and, CC), (tape, VB), (it, PRP)]	[(fine, JJ), (except, IN), (you, PRP), (have, VBP), (to, TO), (squeeze, VB), (that, IN), (together, RB), (and, CC), (tape, VB), (it, PRP)]	time148-cond1.txt
cgv	i know	[i, know]	[i, know]	[(i, NN), (know, VBP)]	[(i, NN), (know, VBP)]	time148-cond1.txt
kid	tape it so hard you don't know how much tape you need to tape you need much	[tape, it, so, hard, you, do, not, know, how, much, tape, you, need, to, tape, you, need, much]	[tape, it, so, hard, you, do, not, know, how, much, tape, you, need, to, tape, you, need, much]	[(tape, NN), (it, PRP), (so, RB), (hard, RB), (you, PRP), (do, VBP), (not, RB), (know, VB), (how, WRB), (much, JJ), (tape, NN), (you, PRP), (need, VBP), (to, TO), (tape, VB), (you, PRP), (need, VBP), (much, JJ)]	[(tape, NN), (it, PRP), (so, RB), (hard, RB), (you, PRP), (do, VBP), (not, RB), (know, VB), (how, WRB), (much, JJ), (tape, NN), (you, PRP), (need, VBP), (to, TO), (tape, VB), (you, PRP), (need, VBP), (much, JJ)]	time148-cond1.txt
cgv	how much	[how, much]	[how, much]	[(how, WRB), (much, JJ)]	[(how, WRB), (much, JJ)]	time148-cond1.txt
kid	a hundred pieces	[a, hundred, pieces]	[a, hundred, piece]	[(a, DT), (hundred, CD), (pieces, NNS)]	[(a, DT), (hundred, CD), (piece, NN)]	time148-cond1.txt
cgv	 i think that might be overdoing it a bit	[i, think, that, might, be, overdoing, it, a, bit]	[i, think, that, might, be, overdo, it, a, bit]	[(i, NN), (think, VBP), (that, IN), (might, MD), (be, VB), (overdoing, VBG), (it, PRP), (a, DT), (bit, NN)]	[(i, NN), (think, VBP), (that, IN), (might, MD), (be, VB), (overdo, VBN), (it, PRP), (a, DT), (bit, NN)]	time148-cond1.txt
kid	what are you doing dad	[what, are, you, doing, dad]	[what, be, you, do, dad]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG), (dad, VB)]	[(what, WP), (be, VB), (you, PRP), (do, VBP), (dad, VB)]	time148-cond1.txt
cgv	i thought you didn't want this sword anymore so i'm taking it apart	[i, thought, you, did, not, want, this, sword, anymore, so, i, am, taking, it, apart]	[i, think, you, do, not, want, this, sword, anymore, so, i, be, take, it, apart]	[(i, NN), (thought, VBD), (you, PRP), (did, VBD), (not, RB), (want, VB), (this, DT), (sword, NN), (anymore, RB), (so, RB), (i, JJ), (am, VBP), (taking, VBG), (it, PRP), (apart, RB)]	[(i, NN), (think, VBP), (you, PRP), (do, VBP), (not, RB), (want, VB), (this, DT), (sword, NN), (anymore, RB), (so, RB), (i, JJ), (be, VB), (take, VBP), (it, PRP), (apart, RB)]	time148-cond1.txt
kid	well aren't we gon ta make a different one with it then why did you break it	[well, are, not, we, gon, ta, make, a, different, one, with, it, then, why, did, you, break, it]	[well, be, not, we, gon, ta, make, a, different, one, with, it, then, why, do, you, break, it]	[(well, RB), (are, VBP), (not, RB), (we, PRP), (gon, VBP), (ta, NNS), (make, VBP), (a, DT), (different, JJ), (one, NN), (with, IN), (it, PRP), (then, RB), (why, WRB), (did, VBD), (you, PRP), (break, VB), (it, PRP)]	[(well, RB), (be, VB), (not, RB), (we, PRP), (gon, VBP), (ta, NNS), (make, VBP), (a, DT), (different, JJ), (one, NN), (with, IN), (it, PRP), (then, RB), (why, WRB), (do, VBP), (you, PRP), (break, VB), (it, PRP)]	time148-cond1.txt
cgv	it was already broken abe	[it, was, already, broken, abe]	[it, be, already, break, abe]	[(it, PRP), (was, VBD), (already, RB), (broken, VBN), (abe, NN)]	[(it, PRP), (be, VB), (already, RB), (break, JJ), (abe, NN)]	time148-cond1.txt
kid	he doesn't got a spear he gotsn a shield so he won't get killed	[he, does, not, got, a, spear, he, gots, a, shield, so, he, will, not, get, killed]	[he, do, not, get, a, spear, he, gots, a, shield, so, he, will, not, get, kill]	[(he, PRP), (does, VBZ), (not, RB), (got, VB), (a, DT), (spear, NN), (he, PRP), (gots, VBZ), (a, DT), (shield, NN), (so, RB), (he, PRP), (will, MD), (not, RB), (get, VB), (killed, VBN)]	[(he, PRP), (do, VB), (not, RB), (get, VB), (a, DT), (spear, NN), (he, PRP), (gots, VBZ), (a, DT), (shield, NN), (so, RB), (he, PRP), (will, MD), (not, RB), (get, VB), (kill, VB)]	time148-cond1.txt
cgv	do you want to make him a spear instead of a sword	[do, you, want, to, make, him, a, spear, instead, of, a, sword]	[do, you, want, to, make, him, a, spear, instead, of, a, sword]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (make, VB), (him, PRP), (a, DT), (spear, JJ), (instead, RB), (of, IN), (a, DT), (sword, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (make, VB), (him, PRP), (a, DT), (spear, JJ), (instead, RB), (of, IN), (a, DT), (sword, NN)]	time148-cond1.txt
kid	yeah except except let's save the sword for something did you throw the it away	[yeah, except, except, let, us, save, the, sword, for, something, did, you, throw, the, it, away]	[yeah, except, except, let, u, save, the, sword, for, something, do, you, throw, the, it, away]	[(yeah, NN), (except, IN), (except, IN), (let, VB), (us, PRP), (save, VB), (the, DT), (sword, NN), (for, IN), (something, NN), (did, VBD), (you, PRP), (throw, VB), (the, DT), (it, PRP), (away, RP)]	[(yeah, NN), (except, IN), (except, IN), (let, NN), (u, JJ), (save, VB), (the, DT), (sword, NN), (for, IN), (something, NN), (do, VBP), (you, PRP), (throw, VB), (the, DT), (it, PRP), (away, RP)]	time148-cond1.txt
cgv	no see	[no, see]	[no, see]	[(no, DT), (see, NN)]	[(no, DT), (see, NN)]	time148-cond1.txt
kid	did you throw the little part away	[did, you, throw, the, little, part, away]	[do, you, throw, the, little, part, away]	[(did, VBD), (you, PRP), (throw, VB), (the, DT), (little, JJ), (part, NN), (away, RB)]	[(do, VB), (you, PRP), (throw, VB), (the, DT), (little, JJ), (part, NN), (away, RB)]	time148-cond1.txt
cgv	the what	[the, what]	[the, what]	[(the, DT), (what, WP)]	[(the, DT), (what, WP)]	time148-cond1.txt
