participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	nope momma do you know how to make this spear like that you have to go like this you have to shoot like that momma what would you like to make	[nope, momma, do, you, know, how, to, make, this, spear, like, that, you, have, to, go, like, this, you, have, to, shoot, like, that, momma, what, would, you, like, to, make]	[nope, momma, do, you, know, how, to, make, this, spear, like, that, you, have, to, go, like, this, you, have, to, shoot, like, that, momma, what, would, you, like, to, make]	[(nope, NN), (momma, NN), (do, VBP), (you, PRP), (know, VB), (how, WRB), (to, TO), (make, VB), (this, DT), (spear, NN), (like, IN), (that, DT), (you, PRP), (have, VBP), (to, TO), (go, VB), (like, IN), (this, DT), (you, PRP), (have, VBP), (to, TO), (shoot, VB), (like, IN), (that, DT), (momma, NN), (what, WP), (would, MD), (you, PRP), (like, IN), (to, TO), (make, VB)]	[(nope, NN), (momma, NN), (do, VBP), (you, PRP), (know, VB), (how, WRB), (to, TO), (make, VB), (this, DT), (spear, NN), (like, IN), (that, DT), (you, PRP), (have, VBP), (to, TO), (go, VB), (like, IN), (this, DT), (you, PRP), (have, VBP), (to, TO), (shoot, VB), (like, IN), (that, DT), (momma, NN), (what, WP), (would, MD), (you, PRP), (like, IN), (to, TO), (make, VB)]	time154-cond1.txt
cgv	what would you like to make abe	[what, would, you, like, to, make, abe]	[what, would, you, like, to, make, abe]	[(what, WP), (would, MD), (you, PRP), (like, IN), (to, TO), (make, VB), (abe, NN)]	[(what, WP), (would, MD), (you, PRP), (like, IN), (to, TO), (make, VB), (abe, NN)]	time154-cond1.txt
kid	a airplane	[a, airplane]	[a, airplane]	[(a, DT), (airplane, NN)]	[(a, DT), (airplane, NN)]	time154-cond1.txt
cgv	do you have any of those airplanes left	[do, you, have, any, of, those, airplanes, left]	[do, you, have, any, of, those, airplane, leave]	[(do, VBP), (you, PRP), (have, VB), (any, DT), (of, IN), (those, DT), (airplanes, NNS), (left, VBD)]	[(do, VBP), (you, PRP), (have, VB), (any, DT), (of, IN), (those, DT), (airplane, NNS), (leave, VBP)]	time154-cond1.txt
kid	just one mom this spear is going to shoot	[just, one, mom, this, spear, is, going, to, shoot]	[just, one, mom, this, spear, be, go, to, shoot]	[(just, RB), (one, CD), (mom, NN), (this, DT), (spear, NN), (is, VBZ), (going, VBG), (to, TO), (shoot, VB)]	[(just, RB), (one, CD), (mom, NN), (this, DT), (spear, NN), (be, VB), (go, VBN), (to, TO), (shoot, VB)]	time154-cond1.txt
cgv	do you want to get tie scissors and i'll cut it	[do, you, want, to, get, tie, scissors, and, i, will, cut, it]	[do, you, want, to, get, tie, scissors, and, i, will, cut, it]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (get, VB), (tie, JJ), (scissors, NNS), (and, CC), (i, NN), (will, MD), (cut, VB), (it, PRP)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (get, VB), (tie, JJ), (scissors, NNS), (and, CC), (i, NN), (will, MD), (cut, VB), (it, PRP)]	time154-cond1.txt
kid	cut what	[cut, what]	[cut, what]	[(cut, VB), (what, WP)]	[(cut, VB), (what, WP)]	time154-cond1.txt
cgv	daddy's hair do you want me to cut your hair	[daddy, 's, hair, do, you, want, me, to, cut, your, hair]	[daddy, 's, hair, do, you, want, me, to, cut, your, hair]	[(daddy, NN), ('s, POS), (hair, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (cut, VB), (your, PRP$), (hair, NN)]	[(daddy, NN), ('s, POS), (hair, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (cut, VB), (your, PRP$), (hair, NN)]	time154-cond1.txt
kid	no mommy i started to tell you something but you didn't tell me	[no, mommy, i, started, to, tell, you, something, but, you, did, not, tell, me]	[no, mommy, i, start, to, tell, you, something, but, you, do, not, tell, me]	[(no, DT), (mommy, NN), (i, RB), (started, VBD), (to, TO), (tell, VB), (you, PRP), (something, NN), (but, CC), (you, PRP), (did, VBD), (not, RB), (tell, VB), (me, PRP)]	[(no, DT), (mommy, NN), (i, RB), (start, VBP), (to, TO), (tell, VB), (you, PRP), (something, NN), (but, CC), (you, PRP), (do, VBP), (not, RB), (tell, VB), (me, PRP)]	time154-cond1.txt
cgv	okay when the big hand is on the nine then you can wear your boots	[okay, when, the, big, hand, is, on, the, nine, then, you, can, wear, your, boots]	[okay, when, the, big, hand, be, on, the, nine, then, you, can, wear, your, boot]	[(okay, NN), (when, WRB), (the, DT), (big, JJ), (hand, NN), (is, VBZ), (on, IN), (the, DT), (nine, CD), (then, RB), (you, PRP), (can, MD), (wear, VB), (your, PRP$), (boots, NNS)]	[(okay, NN), (when, WRB), (the, DT), (big, JJ), (hand, NN), (be, VB), (on, IN), (the, DT), (nine, CD), (then, RB), (you, PRP), (can, MD), (wear, VB), (your, PRP$), (boot, NN)]	time154-cond1.txt
kid	where's the nine	[where, is, the, nine]	[where, be, the, nine]	[(where, WRB), (is, VBZ), (the, DT), (nine, CD)]	[(where, WRB), (be, VB), (the, DT), (nine, CD)]	time154-cond1.txt
cgv	see it up there	[see, it, up, there]	[see, it, up, there]	[(see, VB), (it, PRP), (up, RP), (there, RB)]	[(see, VB), (it, PRP), (up, RP), (there, RB)]	time154-cond1.txt
kid	yeah put i'm going to wear my cowboy boots now unless they're still not dry	[yeah, put, i, am, going, to, wear, my, cowboy, boots, now, unless, they, are, still, not, dry]	[yeah, put, i, be, go, to, wear, my, cowboy, boot, now, unless, they, be, still, not, dry]	[(yeah, NN), (put, VBD), (i, JJ), (am, VBP), (going, VBG), (to, TO), (wear, VB), (my, PRP$), (cowboy, JJ), (boots, NNS), (now, RB), (unless, IN), (they, PRP), (are, VBP), (still, RB), (not, RB), (dry, JJ)]	[(yeah, NN), (put, VBD), (i, RB), (be, VB), (go, VBN), (to, TO), (wear, VB), (my, PRP$), (cowboy, JJ), (boot, NN), (now, RB), (unless, IN), (they, PRP), (be, VB), (still, RB), (not, RB), (dry, JJ)]	time154-cond1.txt
cgv	abe they're not dry yet	[abe, they, are, not, dry, yet]	[abe, they, be, not, dry, yet]	[(abe, IN), (they, PRP), (are, VBP), (not, RB), (dry, JJ), (yet, RB)]	[(abe, NN), (they, PRP), (be, VB), (not, RB), (dry, JJ), (yet, RB)]	time154-cond1.txt
kid	nope they're still wet i touched them and they're still wet mommy now what time is it	[nope, they, are, still, wet, i, touched, them, and, they, are, still, wet, mommy, now, what, time, is, it]	[nope, they, be, still, wet, i, touch, them, and, they, be, still, wet, mommy, now, what, time, be, it]	[(nope, NN), (they, PRP), (are, VBP), (still, RB), (wet, JJ), (i, NN), (touched, VBD), (them, PRP), (and, CC), (they, PRP), (are, VBP), (still, RB), (wet, JJ), (mommy, NN), (now, RB), (what, WP), (time, NN), (is, VBZ), (it, PRP)]	[(nope, NN), (they, PRP), (be, VB), (still, RB), (wet, JJ), (i, NNS), (touch, VBP), (them, PRP), (and, CC), (they, PRP), (be, VB), (still, RB), (wet, JJ), (mommy, NN), (now, RB), (what, WP), (time, NN), (be, VB), (it, PRP)]	time154-cond1.txt
cgv	abe i told you when the big hand reaches the nine then your boots will be ready	[abe, i, told, you, when, the, big, hand, reaches, the, nine, then, your, boots, will, be, ready]	[abe, i, tell, you, when, the, big, hand, reach, the, nine, then, your, boot, will, be, ready]	[(abe, NN), (i, NN), (told, VBD), (you, PRP), (when, WRB), (the, DT), (big, JJ), (hand, NN), (reaches, VBZ), (the, DT), (nine, CD), (then, RB), (your, PRP$), (boots, NNS), (will, MD), (be, VB), (ready, JJ)]	[(abe, NN), (i, NN), (tell, VBP), (you, PRP), (when, WRB), (the, DT), (big, JJ), (hand, NN), (reach, VBP), (the, DT), (nine, CD), (then, RB), (your, PRP$), (boot, NN), (will, MD), (be, VB), (ready, JJ)]	time154-cond1.txt
kid	well i don't like going around in these	[well, i, do, not, like, going, around, in, these]	[well, i, do, not, like, go, around, in, these]	[(well, RB), (i, RB), (do, VBP), (not, RB), (like, IN), (going, VBG), (around, RB), (in, IN), (these, DT)]	[(well, RB), (i, RB), (do, VBP), (not, RB), (like, IN), (go, VBP), (around, RB), (in, IN), (these, DT)]	time154-cond1.txt
cgv	take your socks off then	[take, your, socks, off, then]	[take, your, sock, off, then]	[(take, VB), (your, PRP$), (socks, NNS), (off, RP), (then, RB)]	[(take, VB), (your, PRP$), (sock, NN), (off, RP), (then, RB)]	time154-cond1.txt
kid	because i wanted to put put up my train look here it is keith here it is uncle keith something that a cowboy wears can you put it on me keith when you were a little kid i can't even see it	[because, i, wanted, to, put, put, up, my, train, look, here, it, is, keith, here, it, is, uncle, keith, something, that, a, cowboy, wears, can, you, put, it, on, me, keith, when, you, were, a, little, kid, i, can, not, even, see, it]	[because, i, want, to, put, put, up, my, train, look, here, it, be, keith, here, it, be, uncle, keith, something, that, a, cowboy, wear, can, you, put, it, on, me, keith, when, you, be, a, little, kid, i, can, not, even, see, it]	[(because, IN), (i, NN), (wanted, VBD), (to, TO), (put, VB), (put, VB), (up, RP), (my, PRP$), (train, NN), (look, NN), (here, RB), (it, PRP), (is, VBZ), (keith, VBN), (here, RB), (it, PRP), (is, VBZ), (uncle, JJ), (keith, NN), (something, NN), (that, IN), (a, DT), (cowboy, JJ), (wears, NNS), (can, MD), (you, PRP), (put, VB), (it, PRP), (on, IN), (me, PRP), (keith, VB), (when, WRB), (you, PRP), (were, VBD), (a, DT), (little, JJ), (kid, NN), (i, NN), (can, MD), (not, RB), (even, RB), (see, VB), (it, PRP)]	[(because, IN), (i, NN), (want, VBP), (to, TO), (put, VB), (put, VB), (up, RP), (my, PRP$), (train, NN), (look, NN), (here, RB), (it, PRP), (be, VB), (keith, VBN), (here, RB), (it, PRP), (be, VB), (uncle, JJ), (keith, NN), (something, NN), (that, IN), (a, DT), (cowboy, NN), (wear, NN), (can, MD), (you, PRP), (put, VB), (it, PRP), (on, IN), (me, PRP), (keith, VB), (when, WRB), (you, PRP), (be, VB), (a, DT), (little, JJ), (kid, NN), (i, NN), (can, MD), (not, RB), (even, RB), (see, VB), (it, PRP)]	time154-cond1.txt
cgv	why did you hide it	[why, did, you, hide, it]	[why, do, you, hide, it]	[(why, WRB), (did, VBD), (you, PRP), (hide, VB), (it, PRP)]	[(why, WRB), (do, VBP), (you, PRP), (hide, VB), (it, PRP)]	time154-cond1.txt
kid	so nobody could see it that's why that's a buffalo i never saw a buffalo like that it looks like a buffalo get that back to me get that back to me get that back to me momma	[so, nobody, could, see, it, that, is, why, that, is, a, buffalo, i, never, saw, a, buffalo, like, that, it, looks, like, a, buffalo, get, that, back, to, me, get, that, back, to, me, get, that, back, to, me, momma]	[so, nobody, could, see, it, that, be, why, that, be, a, buffalo, i, never, saw, a, buffalo, like, that, it, look, like, a, buffalo, get, that, back, to, me, get, that, back, to, me, get, that, back, to, me, momma]	[(so, IN), (nobody, NN), (could, MD), (see, VB), (it, PRP), (that, DT), (is, VBZ), (why, WRB), (that, DT), (is, VBZ), (a, DT), (buffalo, NN), (i, NN), (never, RB), (saw, VBD), (a, DT), (buffalo, NN), (like, IN), (that, IN), (it, PRP), (looks, VBZ), (like, IN), (a, DT), (buffalo, NN), (get, NN), (that, WDT), (back, RB), (to, TO), (me, PRP), (get, VB), (that, DT), (back, NN), (to, TO), (me, PRP), (get, VB), (that, DT), (back, NN), (to, TO), (me, PRP), (momma, VB)]	[(so, IN), (nobody, NN), (could, MD), (see, VB), (it, PRP), (that, IN), (be, VB), (why, WRB), (that, DT), (be, VB), (a, DT), (buffalo, NN), (i, NN), (never, RB), (saw, VBD), (a, DT), (buffalo, NN), (like, IN), (that, IN), (it, PRP), (look, VBP), (like, IN), (a, DT), (buffalo, NN), (get, NN), (that, WDT), (back, RB), (to, TO), (me, PRP), (get, VB), (that, DT), (back, NN), (to, TO), (me, PRP), (get, VB), (that, DT), (back, NN), (to, TO), (me, PRP), (momma, VB)]	time154-cond1.txt
cgv	what abe	[what, abe]	[what, abe]	[(what, WP), (abe, NN)]	[(what, WP), (abe, NN)]	time154-cond1.txt
kid	i want ta wear my cowboy boots now	[i, want, ta, wear, my, cowboy, boots, now]	[i, want, ta, wear, my, cowboy, boot, now]	[(i, NN), (want, VBP), (ta, NN), (wear, IN), (my, PRP$), (cowboy, JJ), (boots, NNS), (now, RB)]	[(i, NN), (want, VBP), (ta, NN), (wear, IN), (my, PRP$), (cowboy, JJ), (boot, NN), (now, RB)]	time154-cond1.txt
cgv	is it time yet	[is, it, time, yet]	[be, it, time, yet]	[(is, VBZ), (it, PRP), (time, NN), (yet, RB)]	[(be, VB), (it, PRP), (time, NN), (yet, RB)]	time154-cond1.txt
kid	what time is it	[what, time, is, it]	[what, time, be, it]	[(what, WP), (time, NN), (is, VBZ), (it, PRP)]	[(what, WP), (time, NN), (be, VB), (it, PRP)]	time154-cond1.txt
cgv	where's the minute hand	[where, is, the, minute, hand]	[where, be, the, minute, hand]	[(where, WRB), (is, VBZ), (the, DT), (minute, NN), (hand, NN)]	[(where, WRB), (be, VB), (the, DT), (minute, NN), (hand, NN)]	time154-cond1.txt
kid	what is the minute hand	[what, is, the, minute, hand]	[what, be, the, minute, hand]	[(what, WP), (is, VBZ), (the, DT), (minute, NN), (hand, NN)]	[(what, WP), (be, VB), (the, DT), (minute, NN), (hand, NN)]	time154-cond1.txt
cgv	it's the long hand	[it, is, the, long, hand]	[it, be, the, long, hand]	[(it, PRP), (is, VBZ), (the, DT), (long, JJ), (hand, NN)]	[(it, PRP), (be, VB), (the, DT), (long, JJ), (hand, NN)]	time154-cond1.txt
kid	 it's on the seven the seven except mom i can't even wait until the nine	[it, is, on, the, seven, the, seven, except, mom, i, can, not, even, wait, until, the, nine]	[it, be, on, the, seven, the, seven, except, mom, i, can, not, even, wait, until, the, nine]	[(it, PRP), (is, VBZ), (on, IN), (the, DT), (seven, CD), (the, DT), (seven, CD), (except, IN), (mom, NN), (i, NN), (can, MD), (not, RB), (even, RB), (wait, VBP), (until, IN), (the, DT), (nine, CD)]	[(it, PRP), (be, VB), (on, IN), (the, DT), (seven, CD), (the, DT), (seven, CD), (except, IN), (mom, NN), (i, NN), (can, MD), (not, RB), (even, RB), (wait, VBP), (until, IN), (the, DT), (nine, CD)]	time154-cond1.txt
cgv	you have to the polish isn't dry yet	[you, have, to, the, polish, is, not, dry, yet]	[you, have, to, the, polish, be, not, dry, yet]	[(you, PRP), (have, VBP), (to, TO), (the, DT), (polish, NN), (is, VBZ), (not, RB), (dry, JJ), (yet, RB)]	[(you, PRP), (have, VBP), (to, TO), (the, DT), (polish, JJ), (be, VB), (not, RB), (dry, JJ), (yet, RB)]	time154-cond1.txt
kid	keith aren't aren't we supposed to aren't we going to set up my train track now mommy it's almost nine o'clock	[keith, are, not, are, not, we, supposed, to, are, not, we, going, to, set, up, my, train, track, now, mommy, it, is, almost, nine, of, the, clock]	[keith, be, not, be, not, we, suppose, to, be, not, we, go, to, set, up, my, train, track, now, mommy, it, be, almost, nine, of, the, clock]	[(keith, NNS), (are, VBP), (not, RB), (are, VBP), (not, RB), (we, PRP), (supposed, VBD), (to, TO), (are, VBP), (not, RB), (we, PRP), (going, VBG), (to, TO), (set, VB), (up, RP), (my, PRP$), (train, NN), (track, NN), (now, RB), (mommy, VBZ), (it, PRP), (is, VBZ), (almost, RB), (nine, CD), (of, IN), (the, DT), (clock, NN)]	[(keith, NN), (be, VB), (not, RB), (be, VB), (not, RB), (we, PRP), (suppose, VBP), (to, TO), (be, VB), (not, RB), (we, PRP), (go, VBP), (to, TO), (set, VB), (up, RP), (my, PRP$), (train, NN), (track, NN), (now, RB), (mommy, VBZ), (it, PRP), (be, VB), (almost, RB), (nine, CD), (of, IN), (the, DT), (clock, NN)]	time154-cond1.txt
cgv	your boots aren't ready yet abe	[your, boots, are, not, ready, yet, abe]	[your, boot, be, not, ready, yet, abe]	[(your, PRP$), (boots, NNS), (are, VBP), (not, RB), (ready, JJ), (yet, RB), (abe, VBP)]	[(your, PRP$), (boot, NN), (be, VB), (not, RB), (ready, JJ), (yet, RB), (abe, VBP)]	time154-cond1.txt
kid	keith if we put my train up now then we can play with it all day right i want to out mom	[keith, if, we, put, my, train, up, now, then, we, can, play, with, it, all, day, right, i, want, to, out, mom]	[keith, if, we, put, my, train, up, now, then, we, can, play, with, it, all, day, right, i, want, to, out, mom]	[(keith, NN), (if, IN), (we, PRP), (put, VBP), (my, PRP$), (train, NN), (up, RB), (now, RB), (then, RB), (we, PRP), (can, MD), (play, VB), (with, IN), (it, PRP), (all, DT), (day, NN), (right, VBD), (i, NN), (want, VBP), (to, TO), (out, RP), (mom, NN)]	[(keith, NN), (if, IN), (we, PRP), (put, VBP), (my, PRP$), (train, NN), (up, RB), (now, RB), (then, RB), (we, PRP), (can, MD), (play, VB), (with, IN), (it, PRP), (all, DT), (day, NN), (right, VBD), (i, NN), (want, VBP), (to, TO), (out, RP), (mom, NN)]	time154-cond1.txt
cgv	last night	[last, night]	[last, night]	[(last, JJ), (night, NN)]	[(last, JJ), (night, NN)]	time154-cond1.txt
kid	yeah where are they	[yeah, where, are, they]	[yeah, where, be, they]	[(yeah, NN), (where, WRB), (are, VBP), (they, PRP)]	[(yeah, NN), (where, WRB), (be, VB), (they, PRP)]	time154-cond1.txt
cgv	in the suitcase	[in, the, suitcase]	[in, the, suitcase]	[(in, IN), (the, DT), (suitcase, NN)]	[(in, IN), (the, DT), (suitcase, NN)]	time154-cond1.txt
kid	 yeah i remember these except i'm going to have honey on these and butter mom can you put honey on these	[yeah, i, remember, these, except, i, am, going, to, have, honey, on, these, and, butter, mom, can, you, put, honey, on, these]	[yeah, i, remember, these, except, i, be, go, to, have, honey, on, these, and, butter, mom, can, you, put, honey, on, these]	[(yeah, NN), (i, JJ), (remember, VBP), (these, DT), (except, IN), (i, NN), (am, VBP), (going, VBG), (to, TO), (have, VB), (honey, NN), (on, IN), (these, DT), (and, CC), (butter, NN), (mom, NN), (can, MD), (you, PRP), (put, VB), (honey, NN), (on, IN), (these, DT)]	[(yeah, NN), (i, JJ), (remember, VBP), (these, DT), (except, IN), (i, NN), (be, VB), (go, VBN), (to, TO), (have, VB), (honey, NN), (on, IN), (these, DT), (and, CC), (butter, NN), (mom, NN), (can, MD), (you, PRP), (put, VB), (honey, NN), (on, IN), (these, DT)]	time154-cond1.txt
cgv	you'll have to wait a little while okay	[you, will, have, to, wait, a, little, while, okay]	[you, will, have, to, wait, a, little, while, okay]	[(you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (a, DT), (little, JJ), (while, IN), (okay, NN)]	[(you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (a, DT), (little, JJ), (while, IN), (okay, NN)]	time154-cond1.txt
kid	keith can you put honey and butter on these can you put honey and butter on here honey and butter on here look out don't you realize that if you put a lot of honey on i'll get all sticky mommy never mind keith is helping me neat can i have any orange juice i want some more orange juice in a big glass momma now are my boots dry goody why didn't you tell me	[keith, can, you, put, honey, and, butter, on, these, can, you, put, honey, and, butter, on, here, honey, and, butter, on, here, look, out, do, not, you, realize, that, if, you, put, a, lot, of, honey, on, i, will, get, all, sticky, mommy, never, mind, keith, is, helping, me, neat, can, i, have, any, orange, juice, i, want, some, more, orange, juice, in, a, big, glass, momma, now, are, my, boots, dry, goody, why, did, not, you, tell, me]	[keith, can, you, put, honey, and, butter, on, these, can, you, put, honey, and, butter, on, here, honey, and, butter, on, here, look, out, do, not, you, realize, that, if, you, put, a, lot, of, honey, on, i, will, get, all, sticky, mommy, never, mind, keith, be, help, me, neat, can, i, have, any, orange, juice, i, want, some, more, orange, juice, in, a, big, glass, momma, now, be, my, boot, dry, goody, why, do, not, you, tell, me]	[(keith, NN), (can, MD), (you, PRP), (put, VB), (honey, NN), (and, CC), (butter, NN), (on, IN), (these, DT), (can, MD), (you, PRP), (put, VB), (honey, NN), (and, CC), (butter, NN), (on, IN), (here, RB), (honey, NN), (and, CC), (butter, NN), (on, IN), (here, RB), (look, VBN), (out, RP), (do, VBP), (not, RB), (you, PRP), (realize, VBP), (that, IN), (if, IN), (you, PRP), (put, VBP), (a, DT), (lot, NN), (of, IN), (honey, NN), (on, IN), (i, NN), (will, MD), (get, VB), (all, DT), (sticky, JJ), (mommy, NN), (never, RB), (mind, NN), (keith, NN), (is, VBZ), (helping, VBG), (me, PRP), (neat, JJ), (can, MD), (i, VB), (have, VBP), (any, DT), (orange, NN), (juice, NN), (i, NN), (want, VBP), (some, DT), (more, JJR), (orange, JJ), (juice, NN), (in, IN), (a, DT), (big, JJ), (glass, NN), (momma, NN), (now, RB), (are, VBP), (my, PRP$), (boots, NNS), (dry, JJ), (goody, NN), (why, WRB), (did, VBD), (not, RB), (you, PRP), (tell, VBP), (me, PRP)]	[(keith, NN), (can, MD), (you, PRP), (put, VB), (honey, NN), (and, CC), (butter, NN), (on, IN), (these, DT), (can, MD), (you, PRP), (put, VB), (honey, NN), (and, CC), (butter, NN), (on, IN), (here, RB), (honey, NN), (and, CC), (butter, NN), (on, IN), (here, RB), (look, VBN), (out, RP), (do, VBP), (not, RB), (you, PRP), (realize, VBP), (that, IN), (if, IN), (you, PRP), (put, VBP), (a, DT), (lot, NN), (of, IN), (honey, NN), (on, IN), (i, NN), (will, MD), (get, VB), (all, DT), (sticky, JJ), (mommy, NN), (never, RB), (mind, VB), (keith, NN), (be, VB), (help, VBN), (me, PRP), (neat, JJ), (can, MD), (i, VB), (have, VBP), (any, DT), (orange, NN), (juice, NN), (i, NN), (want, VBP), (some, DT), (more, JJR), (orange, JJ), (juice, NN), (in, IN), (a, DT), (big, JJ), (glass, NN), (momma, NN), (now, RB), (be, VB), (my, PRP$), (boot, NN), (dry, JJ), (goody, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (tell, VBP), (me, PRP)]	time154-cond1.txt
cgv	well you just asked	[well, you, just, asked]	[well, you, just, ask]	[(well, RB), (you, PRP), (just, RB), (asked, VBD)]	[(well, RB), (you, PRP), (just, RB), (ask, VB)]	time154-cond1.txt
