participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	we'll see	[we, will, see]	[we, will, see]	[(we, PRP), (will, MD), (see, VB)]	[(we, PRP), (will, MD), (see, VB)]	time91-cond1.txt
kid	here i got some paper i got you some paper dad	[here, i, got, some, paper, i, got, you, some, paper, dad]	[here, i, get, some, paper, i, get, you, some, paper, dad]	[(here, RB), (i, NN), (got, VBD), (some, DT), (paper, NN), (i, NN), (got, VBD), (you, PRP), (some, DT), (paper, NN), (dad, NN)]	[(here, RB), (i, JJ), (get, VBP), (some, DT), (paper, NN), (i, NN), (get, VBP), (you, PRP), (some, DT), (paper, NN), (dad, NN)]	time91-cond1.txt
cgv	okay tell me what it looks like	[okay, tell, me, what, it, looks, like]	[okay, tell, me, what, it, look, like]	[(okay, NN), (tell, VB), (me, PRP), (what, WP), (it, PRP), (looks, VBZ), (like, IN)]	[(okay, NN), (tell, VB), (me, PRP), (what, WP), (it, PRP), (look, VBP), (like, IN)]	time91-cond1.txt
kid	it had wings like this see see how flat my fingers are	[it, had, wings, like, this, see, see, how, flat, my, fingers, are]	[it, have, wing, like, this, see, see, how, flat, my, finger, be]	[(it, PRP), (had, VBD), (wings, NNS), (like, IN), (this, DT), (see, NN), (see, VB), (how, WRB), (flat, JJ), (my, PRP$), (fingers, NNS), (are, VBP)]	[(it, PRP), (have, VBP), (wing, VBG), (like, IN), (this, DT), (see, NN), (see, VB), (how, WRB), (flat, JJ), (my, PRP$), (finger, NN), (be, VB)]	time91-cond1.txt
cgv	real flat wings  did it have a point on the front	[real, flat, wings, did, it, have, a, point, on, the, front]	[real, flat, wing, do, it, have, a, point, on, the, front]	[(real, JJ), (flat, JJ), (wings, NNS), (did, VBD), (it, PRP), (have, VB), (a, DT), (point, NN), (on, IN), (the, DT), (front, NN)]	[(real, JJ), (flat, JJ), (wing, NN), (do, VBP), (it, PRP), (have, VB), (a, DT), (point, NN), (on, IN), (the, DT), (front, NN)]	time91-cond1.txt
kid	no yeah yeah i wanted this kind of airplane	[no, yeah, yeah, i, wanted, this, kind, of, airplane]	[no, yeah, yeah, i, want, this, kind, of, airplane]	[(no, DT), (yeah, NN), (yeah, NN), (i, NN), (wanted, VBD), (this, DT), (kind, NN), (of, IN), (airplane, NN)]	[(no, DT), (yeah, NN), (yeah, RB), (i, JJ), (want, VBP), (this, DT), (kind, NN), (of, IN), (airplane, NN)]	time91-cond1.txt
cgv	that's going to be hard to do let's see are you cold abe	[that, is, going, to, be, hard, to, do, let, us, see, are, you, cold, abe]	[that, be, go, to, be, hard, to, do, let, u, see, be, you, cold, abe]	[(that, DT), (is, VBZ), (going, VBG), (to, TO), (be, VB), (hard, JJ), (to, TO), (do, VB), (let, VB), (us, PRP), (see, VB), (are, VBP), (you, PRP), (cold, JJ), (abe, NN)]	[(that, DT), (be, VB), (go, VBN), (to, TO), (be, VB), (hard, JJ), (to, TO), (do, VB), (let, VB), (u, VB), (see, VB), (be, VB), (you, PRP), (cold, JJ), (abe, NN)]	time91-cond1.txt
kid	no is that my apple on daddy's desk daddy is that my apple	[no, is, that, my, apple, on, daddy, 's, desk, daddy, is, that, my, apple]	[no, be, that, my, apple, on, daddy, 's, desk, daddy, be, that, my, apple]	[(no, DT), (is, VBZ), (that, IN), (my, PRP$), (apple, NN), (on, IN), (daddy, NN), ('s, POS), (desk, NN), (daddy, NN), (is, VBZ), (that, IN), (my, PRP$), (apple, NN)]	[(no, DT), (be, VB), (that, IN), (my, PRP$), (apple, NN), (on, IN), (daddy, NN), ('s, POS), (desk, NN), (daddy, NN), (be, VB), (that, IN), (my, PRP$), (apple, NN)]	time91-cond1.txt
cgv	yeah you can have it	[yeah, you, can, have, it]	[yeah, you, can, have, it]	[(yeah, NN), (you, PRP), (can, MD), (have, VB), (it, PRP)]	[(yeah, NN), (you, PRP), (can, MD), (have, VB), (it, PRP)]	time91-cond1.txt
kid	why each day i need to eat my fruit	[why, each, day, i, need, to, eat, my, fruit]	[why, each, day, i, need, to, eat, my, fruit]	[(why, WRB), (each, DT), (day, NN), (i, VB), (need, VBP), (to, TO), (eat, VB), (my, PRP$), (fruit, NN)]	[(why, WRB), (each, DT), (day, NN), (i, VB), (need, VBP), (to, TO), (eat, VB), (my, PRP$), (fruit, NN)]	time91-cond1.txt
cgv	fruit is so good for you beside that it tastes good	[fruit, is, so, good, for, you, beside, that, it, tastes, good]	[fruit, be, so, good, for, you, beside, that, it, taste, good]	[(fruit, NN), (is, VBZ), (so, RB), (good, JJ), (for, IN), (you, PRP), (beside, VBP), (that, IN), (it, PRP), (tastes, VBZ), (good, JJ)]	[(fruit, NN), (be, VB), (so, RB), (good, JJ), (for, IN), (you, PRP), (beside, VBP), (that, IN), (it, PRP), (taste, VBD), (good, JJ)]	time91-cond1.txt
kid	mommy why are mice afraid of mice traps 	[mommy, why, are, mice, afraid, of, mice, traps]	[mommy, why, be, mice, afraid, of, mouse, trap]	[(mommy, NN), (why, WRB), (are, VBP), (mice, JJ), (afraid, NN), (of, IN), (mice, NN), (traps, NNS)]	[(mommy, NN), (why, WRB), (be, VB), (mice, VBN), (afraid, JJ), (of, IN), (mouse, NN), (trap, NN)]	time91-cond1.txt
cgv	why is what made out of mice traps 	[why, is, what, made, out, of, mice, traps]	[why, be, what, make, out, of, mouse, trap]	[(why, WRB), (is, VBZ), (what, WP), (made, VBD), (out, IN), (of, IN), (mice, NN), (traps, NNS)]	[(why, WRB), (be, VB), (what, WP), (make, VB), (out, IN), (of, IN), (mouse, NN), (trap, NN)]	time91-cond1.txt
kid	why are mice afraid of mice traps 	[why, are, mice, afraid, of, mice, traps]	[why, be, mice, afraid, of, mouse, trap]	[(why, WRB), (are, VBP), (mice, JJ), (afraid, NN), (of, IN), (mice, NN), (traps, NNS)]	[(why, WRB), (be, VB), (mice, VBN), (afraid, JJ), (of, IN), (mouse, NN), (trap, NN)]	time91-cond1.txt
cgv	 because people use mice traps  to get mice because mice are a little nuisance	[because, people, use, mice, traps, to, get, mice, because, mice, are, a, little, nuisance]	[because, people, use, mice, trap, to, get, mice, because, mouse, be, a, little, nuisance]	[(because, IN), (people, NNS), (use, VBP), (mice, JJ), (traps, NNS), (to, TO), (get, VB), (mice, RB), (because, IN), (mice, NNS), (are, VBP), (a, DT), (little, JJ), (nuisance, NN)]	[(because, IN), (people, NNS), (use, VBP), (mice, JJ), (trap, NN), (to, TO), (get, VB), (mice, RB), (because, IN), (mouse, NN), (be, VB), (a, DT), (little, JJ), (nuisance, NN)]	time91-cond1.txt
kid	know why hawks baby hawks are afraid of mousetraps because each time a hawk sees a hawk trap it tries to eat the stuff in in the hawk trap and a hawk eats the hawk trap all	[know, why, hawks, baby, hawks, are, afraid, of, mousetraps, because, each, time, a, hawk, sees, a, hawk, trap, it, tries, to, eat, the, stuff, in, in, the, hawk, trap, and, a, hawk, eats, the, hawk, trap, all]	[know, why, hawks, baby, hawk, be, afraid, of, mousetrap, because, each, time, a, hawk, see, a, hawk, trap, it, try, to, eat, the, stuff, in, in, the, hawk, trap, and, a, hawk, eat, the, hawk, trap, all]	[(know, VB), (why, WRB), (hawks, JJ), (baby, NN), (hawks, NNS), (are, VBP), (afraid, JJ), (of, IN), (mousetraps, NNS), (because, IN), (each, DT), (time, NN), (a, DT), (hawk, NN), (sees, VBZ), (a, DT), (hawk, NN), (trap, NN), (it, PRP), (tries, VBZ), (to, TO), (eat, VB), (the, DT), (stuff, NN), (in, IN), (in, IN), (the, DT), (hawk, NN), (trap, NN), (and, CC), (a, DT), (hawk, NN), (eats, VBZ), (the, DT), (hawk, NN), (trap, NN), (all, DT)]	[(know, VB), (why, WRB), (hawks, JJ), (baby, NN), (hawk, NN), (be, VB), (afraid, VBN), (of, IN), (mousetrap, NN), (because, IN), (each, DT), (time, NN), (a, DT), (hawk, NN), (see, VBP), (a, DT), (hawk, NN), (trap, NN), (it, PRP), (try, VBZ), (to, TO), (eat, VB), (the, DT), (stuff, NN), (in, IN), (in, IN), (the, DT), (hawk, NN), (trap, NN), (and, CC), (a, DT), (hawk, NN), (eat, NN), (the, DT), (hawk, NN), (trap, NN), (all, DT)]	time91-cond1.txt
cgv	all by himself	[all, by, himself]	[all, by, himself]	[(all, DT), (by, IN), (himself, PRP)]	[(all, DT), (by, IN), (himself, PRP)]	time91-cond1.txt
kid	yeah all up that's why baby hawks are afraid of hawk traps	[yeah, all, up, that, is, why, baby, hawks, are, afraid, of, hawk, traps]	[yeah, all, up, that, be, why, baby, hawk, be, afraid, of, hawk, trap]	[(yeah, RB), (all, DT), (up, RP), (that, DT), (is, VBZ), (why, WRB), (baby, JJ), (hawks, NN), (are, VBP), (afraid, JJ), (of, IN), (hawk, NN), (traps, NNS)]	[(yeah, RB), (all, DT), (up, RP), (that, IN), (be, VB), (why, WRB), (baby, NN), (hawk, NN), (be, VB), (afraid, VBN), (of, IN), (hawk, NN), (trap, NN)]	time91-cond1.txt
cgv	here you go	[here, you, go]	[here, you, go]	[(here, RB), (you, PRP), (go, VBP)]	[(here, RB), (you, PRP), (go, VBP)]	time91-cond1.txt
kid	that's the airplane i wanted	[that, is, the, airplane, i, wanted]	[that, be, the, airplane, i, want]	[(that, DT), (is, VBZ), (the, DT), (airplane, NN), (i, NN), (wanted, VBD)]	[(that, DT), (be, VB), (the, DT), (airplane, NN), (i, NN), (want, VBP)]	time91-cond1.txt
cgv	is it okay do you want to see if it works	[is, it, okay, do, you, want, to, see, if, it, works]	[be, it, okay, do, you, want, to, see, if, it, work]	[(is, VBZ), (it, PRP), (okay, RP), (do, VBP), (you, PRP), (want, VB), (to, TO), (see, VB), (if, IN), (it, PRP), (works, VBZ)]	[(be, VB), (it, PRP), (okay, RP), (do, VBP), (you, PRP), (want, VB), (to, TO), (see, VB), (if, IN), (it, PRP), (work, VBP)]	time91-cond1.txt
kid	except you need to go outside to try it	[except, you, need, to, go, outside, to, try, it]	[except, you, need, to, go, outside, to, try, it]	[(except, IN), (you, PRP), (need, VBP), (to, TO), (go, VB), (outside, JJ), (to, TO), (try, VB), (it, PRP)]	[(except, IN), (you, PRP), (need, VBP), (to, TO), (go, VB), (outside, JJ), (to, TO), (try, VB), (it, PRP)]	time91-cond1.txt
cgv	we can try in here watch	[we, can, try, in, here, watch]	[we, can, try, in, here, watch]	[(we, PRP), (can, MD), (try, VB), (in, IN), (here, RB), (watch, NN)]	[(we, PRP), (can, MD), (try, VB), (in, IN), (here, RB), (watch, NN)]	time91-cond1.txt
kid	i'm gon ta try it in your chair i'm gon ta try it in your chair dad except why did you color on it	[i, am, gon, ta, try, it, in, your, chair, i, am, gon, ta, try, it, in, your, chair, dad, except, why, did, you, color, on, it]	[i, be, gon, ta, try, it, in, your, chair, i, be, gon, ta, try, it, in, your, chair, dad, except, why, do, you, color, on, it]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (try, VB), (it, PRP), (in, IN), (your, PRP$), (chair, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (try, VB), (it, PRP), (in, IN), (your, PRP$), (chair, NN), (dad, NN), (except, IN), (why, WRB), (did, VBD), (you, PRP), (color, NN), (on, IN), (it, PRP)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (try, NN), (it, PRP), (in, IN), (your, PRP$), (chair, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (try, NN), (it, PRP), (in, IN), (your, PRP$), (chair, NN), (dad, NN), (except, IN), (why, WRB), (do, VBP), (you, PRP), (color, VB), (on, IN), (it, PRP)]	time91-cond1.txt
cgv	so it would look like an airplane	[so, it, would, look, like, an, airplane]	[so, it, would, look, like, an, airplane]	[(so, IN), (it, PRP), (would, MD), (look, VB), (like, IN), (an, DT), (airplane, NN)]	[(so, IN), (it, PRP), (would, MD), (look, VB), (like, IN), (an, DT), (airplane, NN)]	time91-cond1.txt
kid	it should be a airplane	[it, should, be, a, airplane]	[it, should, be, a, airplane]	[(it, PRP), (should, MD), (be, VB), (a, DT), (airplane, NN)]	[(it, PRP), (should, MD), (be, VB), (a, DT), (airplane, NN)]	time91-cond1.txt
cgv	it is an airplane come here let me show you how to hold it	[it, is, an, airplane, come, here, let, me, show, you, how, to, hold, it]	[it, be, an, airplane, come, here, let, me, show, you, how, to, hold, it]	[(it, PRP), (is, VBZ), (an, DT), (airplane, NN), (come, NN), (here, RB), (let, VB), (me, PRP), (show, VB), (you, PRP), (how, WRB), (to, TO), (hold, VB), (it, PRP)]	[(it, PRP), (be, VB), (an, DT), (airplane, NN), (come, NN), (here, RB), (let, VB), (me, PRP), (show, VB), (you, PRP), (how, WRB), (to, TO), (hold, VB), (it, PRP)]	time91-cond1.txt
kid	is that a good one	[is, that, a, good, one]	[be, that, a, good, one]	[(is, VBZ), (that, IN), (a, DT), (good, JJ), (one, NN)]	[(be, VB), (that, IN), (a, DT), (good, JJ), (one, NN)]	time91-cond1.txt
cgv	that was a good one abe	[that, was, a, good, one, abe]	[that, be, a, good, one, abe]	[(that, DT), (was, VBD), (a, DT), (good, JJ), (one, CD), (abe, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (one, CD), (abe, NN)]	time91-cond1.txt
kid	i didn't know paper airplanes fly really neat	[i, did, not, know, paper, airplanes, fly, really, neat]	[i, do, not, know, paper, airplane, fly, really, neat]	[(i, NN), (did, VBD), (not, RB), (know, VB), (paper, NN), (airplanes, NNS), (fly, VBP), (really, RB), (neat, JJ)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (paper, NN), (airplane, NN), (fly, VBP), (really, RB), (neat, JJ)]	time91-cond1.txt
cgv	that one does doesn't it	[that, one, does, does, not, it]	[that, one, do, do, not, it]	[(that, DT), (one, CD), (does, VBZ), (does, VBZ), (not, RB), (it, PRP)]	[(that, DT), (one, CD), (do, VBP), (do, VB), (not, RB), (it, PRP)]	time91-cond1.txt
kid	you missed it	[you, missed, it]	[you, miss, it]	[(you, PRP), (missed, VBD), (it, PRP)]	[(you, PRP), (miss, VBP), (it, PRP)]	time91-cond1.txt
cgv	do it again i'm going to watch this time	[do, it, again, i, am, going, to, watch, this, time]	[do, it, again, i, be, go, to, watch, this, time]	[(do, VB), (it, PRP), (again, RB), (i, VB), (am, VBP), (going, VBG), (to, TO), (watch, VB), (this, DT), (time, NN)]	[(do, VB), (it, PRP), (again, RB), (i, RB), (be, VB), (go, VBN), (to, TO), (watch, VB), (this, DT), (time, NN)]	time91-cond1.txt
kid	okay watch this daddy watch this this is neat daddy watch this	[okay, watch, this, daddy, watch, this, this, is, neat, daddy, watch, this]	[okay, watch, this, daddy, watch, this, this, be, neat, daddy, watch, this]	[(okay, RB), (watch, NN), (this, DT), (daddy, JJ), (watch, NN), (this, DT), (this, DT), (is, VBZ), (neat, JJ), (daddy, JJ), (watch, NN), (this, DT)]	[(okay, RB), (watch, NN), (this, DT), (daddy, JJ), (watch, NN), (this, DT), (this, DT), (be, VB), (neat, JJ), (daddy, JJ), (watch, NN), (this, DT)]	time91-cond1.txt
cgv	i'm watching	[i, am, watching]	[i, be, watch]	[(i, NN), (am, VBP), (watching, VBG)]	[(i, JJ), (be, VB), (watch, NN)]	time91-cond1.txt
kid	this time this one is gon ta be really neat daddy did you tape it together	[this, time, this, one, is, gon, ta, be, really, neat, daddy, did, you, tape, it, together]	[this, time, this, one, be, gon, ta, be, really, neat, daddy, do, you, tape, it, together]	[(this, DT), (time, NN), (this, DT), (one, CD), (is, VBZ), (gon, VBN), (ta, RB), (be, VB), (really, RB), (neat, JJ), (daddy, NN), (did, VBD), (you, PRP), (tape, VB), (it, PRP), (together, RB)]	[(this, DT), (time, NN), (this, DT), (one, CD), (be, VB), (gon, VBN), (ta, RB), (be, VB), (really, RB), (neat, JJ), (daddy, NNS), (do, VBP), (you, PRP), (tape, VB), (it, PRP), (together, RB)]	time91-cond1.txt
cgv	yeah it's in good shape	[yeah, it, is, in, good, shape]	[yeah, it, be, in, good, shape]	[(yeah, NN), (it, PRP), (is, VBZ), (in, IN), (good, JJ), (shape, NN)]	[(yeah, VB), (it, PRP), (be, VB), (in, IN), (good, JJ), (shape, NN)]	time91-cond1.txt
kid	watch watch	[watch, watch]	[watch, watch]	[(watch, NN), (watch, NN)]	[(watch, NN), (watch, NN)]	time91-cond1.txt
cgv	okay pretty clever	[okay, pretty, clever]	[okay, pretty, clever]	[(okay, JJ), (pretty, RB), (clever, NN)]	[(okay, JJ), (pretty, RB), (clever, NN)]	time91-cond1.txt
kid	this airplane is different because the one i saw was shorter than this one	[this, airplane, is, different, because, the, one, i, saw, was, shorter, than, this, one]	[this, airplane, be, different, because, the, one, i, saw, be, short, than, this, one]	[(this, DT), (airplane, NN), (is, VBZ), (different, JJ), (because, IN), (the, DT), (one, CD), (i, NN), (saw, VBD), (was, VBD), (shorter, JJR), (than, IN), (this, DT), (one, NN)]	[(this, DT), (airplane, NN), (be, VB), (different, JJ), (because, IN), (the, DT), (one, CD), (i, NN), (saw, VBD), (be, VB), (short, JJ), (than, IN), (this, DT), (one, NN)]	time91-cond1.txt
cgv	did you see the decorations daddy drew on it	[did, you, see, the, decorations, daddy, drew, on, it]	[do, you, see, the, decoration, daddy, drew, on, it]	[(did, VBD), (you, PRP), (see, VB), (the, DT), (decorations, NNS), (daddy, VBP), (drew, NN), (on, IN), (it, PRP)]	[(do, VB), (you, PRP), (see, VB), (the, DT), (decoration, NN), (daddy, NN), (drew, VBD), (on, IN), (it, PRP)]	time91-cond1.txt
kid	yeah i saw them	[yeah, i, saw, them]	[yeah, i, saw, them]	[(yeah, NN), (i, NN), (saw, VBD), (them, PRP)]	[(yeah, NN), (i, NN), (saw, VBD), (them, PRP)]	time91-cond1.txt
cgv	watch this abe	[watch, this, abe]	[watch, this, abe]	[(watch, NN), (this, DT), (abe, NN)]	[(watch, NN), (this, DT), (abe, NN)]	time91-cond1.txt
kid	what is that  i don't know how to do that	[what, is, that, i, do, not, know, how, to, do, that]	[what, be, that, i, do, not, know, how, to, do, that]	[(what, WP), (is, VBZ), (that, IN), (i, NN), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (do, VB), (that, DT)]	[(what, WP), (be, VB), (that, IN), (i, JJ), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (do, VB), (that, DT)]	time91-cond1.txt
cgv	just hold it right here and throw it	[just, hold, it, right, here, and, throw, it]	[just, hold, it, right, here, and, throw, it]	[(just, RB), (hold, VB), (it, PRP), (right, RB), (here, RB), (and, CC), (throw, VB), (it, PRP)]	[(just, RB), (hold, VB), (it, PRP), (right, RB), (here, RB), (and, CC), (throw, VB), (it, PRP)]	time91-cond1.txt
kid	can i do it	[can, i, do, it]	[can, i, do, it]	[(can, MD), (i, VB), (do, VBP), (it, PRP)]	[(can, MD), (i, VB), (do, VBP), (it, PRP)]	time91-cond1.txt
cgv	sure you can have it	[sure, you, can, have, it]	[sure, you, can, have, it]	[(sure, RB), (you, PRP), (can, MD), (have, VB), (it, PRP)]	[(sure, RB), (you, PRP), (can, MD), (have, VB), (it, PRP)]	time91-cond1.txt
kid	is this how i didn't see it so i want ta do it again	[is, this, how, i, did, not, see, it, so, i, want, ta, do, it, again]	[be, this, how, i, do, not, see, it, so, i, want, ta, do, it, again]	[(is, VBZ), (this, DT), (how, WRB), (i, NN), (did, VBD), (not, RB), (see, VB), (it, PRP), (so, RB), (i, JJ), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (again, RB)]	[(be, VB), (this, DT), (how, WRB), (i, JJ), (do, VBP), (not, RB), (see, VB), (it, PRP), (so, RB), (i, JJ), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (again, RB)]	time91-cond1.txt
cgv	stand in your chair and do it	[stand, in, your, chair, and, do, it]	[stand, in, your, chair, and, do, it]	[(stand, NN), (in, IN), (your, PRP$), (chair, NN), (and, CC), (do, VB), (it, PRP)]	[(stand, NN), (in, IN), (your, PRP$), (chair, NN), (and, CC), (do, VB), (it, PRP)]	time91-cond1.txt
kid	in my chair or in this chair	[in, my, chair, or, in, this, chair]	[in, my, chair, or, in, this, chair]	[(in, IN), (my, PRP$), (chair, NN), (or, CC), (in, IN), (this, DT), (chair, NN)]	[(in, IN), (my, PRP$), (chair, NN), (or, CC), (in, IN), (this, DT), (chair, NN)]	time91-cond1.txt
cgv	it doesn't matter what does that remind you of abe	[it, does, not, matter, what, does, that, remind, you, of, abe]	[it, do, not, matter, what, do, that, remind, you, of, abe]	[(it, PRP), (does, VBZ), (not, RB), (matter, VB), (what, WP), (does, VBZ), (that, DT), (remind, VB), (you, PRP), (of, IN), (abe, NN)]	[(it, PRP), (do, VBP), (not, RB), (matter, VB), (what, WP), (do, VBP), (that, DT), (remind, VB), (you, PRP), (of, IN), (abe, NN)]	time91-cond1.txt
