participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	because i like it i like whatever nana and pete get me i bet both of em popped up	[because, i, like, it, i, like, whatever, nana, and, pete, get, me, i, bet, both, of, em, popped, up]	[because, i, like, it, i, like, whatever, nana, and, pete, get, me, i, bet, both, of, em, pop, up]	[(because, IN), (i, NN), (like, IN), (it, PRP), (i, VBZ), (like, IN), (whatever, WDT), (nana, JJ), (and, CC), (pete, JJ), (get, VB), (me, PRP), (i, JJ), (bet, VBD), (both, DT), (of, IN), (em, NN), (popped, VBD), (up, RP)]	[(because, IN), (i, NN), (like, IN), (it, PRP), (i, VBZ), (like, IN), (whatever, WDT), (nana, JJ), (and, CC), (pete, JJ), (get, VB), (me, PRP), (i, JJ), (bet, VBD), (both, DT), (of, IN), (em, NN), (pop, NN), (up, RP)]	time175-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time175-cond1.txt
kid	i just bet	[i, just, bet]	[i, just, bet]	[(i, NN), (just, RB), (bet, VB)]	[(i, NN), (just, RB), (bet, VB)]	time175-cond1.txt
cgv	don't you have a reason	[do, not, you, have, a, reason]	[do, not, you, have, a, reason]	[(do, VB), (not, RB), (you, PRP), (have, VBP), (a, DT), (reason, NN)]	[(do, VB), (not, RB), (you, PRP), (have, VBP), (a, DT), (reason, NN)]	time175-cond1.txt
kid	 yeah they did both pop up except how did they both pop up	[yeah, they, did, both, pop, up, except, how, did, they, both, pop, up]	[yeah, they, do, both, pop, up, except, how, do, they, both, pop, up]	[(yeah, NN), (they, PRP), (did, VBD), (both, DT), (pop, NN), (up, RP), (except, IN), (how, WRB), (did, VBD), (they, PRP), (both, DT), (pop, VBP), (up, RP)]	[(yeah, NN), (they, PRP), (do, VBP), (both, DT), (pop, VB), (up, RP), (except, IN), (how, WRB), (do, VBP), (they, PRP), (both, DT), (pop, VBP), (up, RP)]	time175-cond1.txt
cgv	how do you think they both popped up	[how, do, you, think, they, both, popped, up]	[how, do, you, think, they, both, pop, up]	[(how, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (both, DT), (popped, VBD), (up, RP)]	[(how, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (both, DT), (pop, VBP), (up, RP)]	time175-cond1.txt
kid	i don't know they both went down and then they both popped up that's how they did it	[i, do, not, know, they, both, went, down, and, then, they, both, popped, up, that, is, how, they, did, it]	[i, do, not, know, they, both, go, down, and, then, they, both, pop, up, that, be, how, they, do, it]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (they, PRP), (both, DT), (went, VBD), (down, RB), (and, CC), (then, RB), (they, PRP), (both, DT), (popped, VBD), (up, RP), (that, DT), (is, VBZ), (how, WRB), (they, PRP), (did, VBD), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (they, PRP), (both, DT), (go, VBP), (down, RP), (and, CC), (then, RB), (they, PRP), (both, DT), (pop, VBP), (up, RP), (that, IN), (be, VB), (how, WRB), (they, PRP), (do, VBP), (it, PRP)]	time175-cond1.txt
cgv	i didn't know that	[i, did, not, know, that]	[i, do, not, know, that]	[(i, NN), (did, VBD), (not, RB), (know, VB), (that, IN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (that, IN)]	time175-cond1.txt
kid	that's how they did it daddy they really did daddy except you couldn't hear the song me either i just knowed they were doing that hey daddy	[that, is, how, they, did, it, daddy, they, really, did, daddy, except, you, could, not, hear, the, song, me, either, i, just, knowed, they, were, doing, that, hey, daddy]	[that, be, how, they, do, it, daddy, they, really, do, daddy, except, you, could, not, hear, the, song, me, either, i, just, know, they, be, do, that, hey, daddy]	[(that, DT), (is, VBZ), (how, WRB), (they, PRP), (did, VBD), (it, PRP), (daddy, VBZ), (they, PRP), (really, RB), (did, VBD), (daddy, VB), (except, IN), (you, PRP), (could, MD), (not, RB), (hear, VB), (the, DT), (song, NN), (me, PRP), (either, CC), (i, VB), (just, RB), (knowed, VBN), (they, PRP), (were, VBD), (doing, VBG), (that, IN), (hey, NN), (daddy, VBP)]	[(that, DT), (be, VB), (how, WRB), (they, PRP), (do, VBP), (it, PRP), (daddy, VBZ), (they, PRP), (really, RB), (do, VBP), (daddy, VB), (except, IN), (you, PRP), (could, MD), (not, RB), (hear, VB), (the, DT), (song, NN), (me, PRP), (either, CC), (i, VB), (just, RB), (know, VB), (they, PRP), (be, VB), (do, VBP), (that, IN), (hey, NN), (daddy, VBP)]	time175-cond1.txt
cgv	yeah buddy	[yeah, buddy]	[yeah, buddy]	[(yeah, NN), (buddy, NN)]	[(yeah, NN), (buddy, NN)]	time175-cond1.txt
kid	can you go look for that lassie book	[can, you, go, look, for, that, lassie, book]	[can, you, go, look, for, that, lassie, book]	[(can, MD), (you, PRP), (go, VB), (look, VB), (for, IN), (that, DT), (lassie, NN), (book, NN)]	[(can, MD), (you, PRP), (go, VB), (look, VB), (for, IN), (that, DT), (lassie, NN), (book, NN)]	time175-cond1.txt
cgv	i know where it is i know where it is	[i, know, where, it, is, i, know, where, it, is]	[i, know, where, it, be, i, know, where, it, be]	[(i, NN), (know, VBP), (where, WRB), (it, PRP), (is, VBZ), (i, RB), (know, VBP), (where, WRB), (it, PRP), (is, VBZ)]	[(i, NN), (know, VBP), (where, WRB), (it, PRP), (be, VB), (i, VBN), (know, VBP), (where, WRB), (it, PRP), (be, VB)]	time175-cond1.txt
kid	except do you know where it is upstairs in my room	[except, do, you, know, where, it, is, upstairs, in, my, room]	[except, do, you, know, where, it, be, upstairs, in, my, room]	[(except, IN), (do, VBP), (you, PRP), (know, VB), (where, WRB), (it, PRP), (is, VBZ), (upstairs, JJ), (in, IN), (my, PRP$), (room, NN)]	[(except, IN), (do, VBP), (you, PRP), (know, VB), (where, WRB), (it, PRP), (be, VB), (upstairs, VBN), (in, IN), (my, PRP$), (room, NN)]	time175-cond1.txt
cgv	no at the top of the stairs	[no, at, the, top, of, the, stairs]	[no, at, the, top, of, the, stair]	[(no, DT), (at, IN), (the, DT), (top, NN), (of, IN), (the, DT), (stairs, NNS)]	[(no, DT), (at, IN), (the, DT), (top, NN), (of, IN), (the, DT), (stair, NN)]	time175-cond1.txt
kid	 boy is that a big waffle that you cooked	[boy, is, that, a, big, waffle, that, you, cooked]	[boy, be, that, a, big, waffle, that, you, cook]	[(boy, NN), (is, VBZ), (that, IN), (a, DT), (big, JJ), (waffle, NN), (that, IN), (you, PRP), (cooked, VBD)]	[(boy, NN), (be, VB), (that, IN), (a, DT), (big, JJ), (waffle, NN), (that, IN), (you, PRP), (cook, VBP)]	time175-cond1.txt
cgv	do you want some milk	[do, you, want, some, milk]	[do, you, want, some, milk]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (milk, NN)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (milk, NN)]	time175-cond1.txt
kid	yep daddy it's still breakfast time	[yep, daddy, it, is, still, breakfast, time]	[yep, daddy, it, be, still, breakfast, time]	[(yep, NN), (daddy, NN), (it, PRP), (is, VBZ), (still, RB), (breakfast, JJ), (time, NN)]	[(yep, NN), (daddy, VBZ), (it, PRP), (be, VB), (still, RB), (breakfast, JJ), (time, NN)]	time175-cond1.txt
cgv	it's lunchtime now	[it, is, lunchtime, now]	[it, be, lunchtime, now]	[(it, PRP), (is, VBZ), (lunchtime, RB), (now, RB)]	[(it, PRP), (be, VB), (lunchtime, RB), (now, RB)]	time175-cond1.txt
kid	 it's still breakfast time that's what i said dad	[it, is, still, breakfast, time, that, is, what, i, said, dad]	[it, be, still, breakfast, time, that, be, what, i, say, dad]	[(it, PRP), (is, VBZ), (still, RB), (breakfast, JJ), (time, NN), (that, WDT), (is, VBZ), (what, WP), (i, NN), (said, VBD), (dad, NN)]	[(it, PRP), (be, VB), (still, RB), (breakfast, JJ), (time, NN), (that, WDT), (be, VB), (what, WP), (i, JJ), (say, VBP), (dad, NN)]	time175-cond1.txt
cgv	 yeah for who	[yeah, for, who]	[yeah, for, who]	[(yeah, NN), (for, IN), (who, WP)]	[(yeah, NN), (for, IN), (who, WP)]	time175-cond1.txt
kid	for me	[for, me]	[for, me]	[(for, IN), (me, PRP)]	[(for, IN), (me, PRP)]	time175-cond1.txt
cgv	for who	[for, who]	[for, who]	[(for, IN), (who, WP)]	[(for, IN), (who, WP)]	time175-cond1.txt
kid	for me daddy is there three words for teetee there's one word for teetee teetee there's another word for teetee teetee and there's another word for teetee teetee	[for, me, daddy, is, there, three, words, for, teeter, there, is, one, word, for, teeter, teeter, there, is, another, word, for, teeter, teeter, and, there, is, another, word, for, teeter, teeter]	[for, me, daddy, be, there, three, word, for, teeter, there, be, one, word, for, teeter, teeter, there, be, another, word, for, teeter, teeter, and, there, be, another, word, for, teeter, teeter]	[(for, IN), (me, PRP), (daddy, NN), (is, VBZ), (there, RB), (three, CD), (words, NNS), (for, IN), (teeter, NN), (there, EX), (is, VBZ), (one, CD), (word, NN), (for, IN), (teeter, NN), (teeter, NN), (there, EX), (is, VBZ), (another, DT), (word, NN), (for, IN), (teeter, NN), (teeter, NN), (and, CC), (there, EX), (is, VBZ), (another, DT), (word, NN), (for, IN), (teeter, NN), (teeter, NN)]	[(for, IN), (me, PRP), (daddy, JJ), (be, VB), (there, EX), (three, CD), (word, NN), (for, IN), (teeter, NN), (there, RB), (be, VB), (one, CD), (word, NN), (for, IN), (teeter, NN), (teeter, NN), (there, RB), (be, VB), (another, DT), (word, NN), (for, IN), (teeter, NN), (teeter, NN), (and, CC), (there, RB), (be, VB), (another, DT), (word, NN), (for, IN), (teeter, NN), (teeter, NN)]	time175-cond1.txt
cgv	teetee is the same word you said the same word three times	[teeter, is, the, same, word, you, said, the, same, word, three, times]	[teeter, be, the, same, word, you, say, the, same, word, three, time]	[(teeter, NN), (is, VBZ), (the, DT), (same, JJ), (word, NN), (you, PRP), (said, VBD), (the, DT), (same, JJ), (word, NN), (three, CD), (times, NNS)]	[(teeter, NN), (be, VB), (the, DT), (same, JJ), (word, NN), (you, PRP), (say, VBP), (the, DT), (same, JJ), (word, NN), (three, CD), (time, NN)]	time175-cond1.txt
kid	i mean there's a teetee word for teetee and there's a pottie word for pottie and there's a poop word for poop	[i, mean, there, is, a, teeter, word, for, teeter, and, there, is, a, pottie, word, for, pottie, and, there, is, a, poop, word, for, poop]	[i, mean, there, be, a, teeter, word, for, teeter, and, there, be, a, pottie, word, for, pottie, and, there, be, a, poop, word, for, poop]	[(i, JJ), (mean, VBP), (there, EX), (is, VBZ), (a, DT), (teeter, NN), (word, NN), (for, IN), (teeter, NN), (and, CC), (there, EX), (is, VBZ), (a, DT), (pottie, JJ), (word, NN), (for, IN), (pottie, NN), (and, CC), (there, EX), (is, VBZ), (a, DT), (poop, NN), (word, NN), (for, IN), (poop, NN)]	[(i, JJ), (mean, VBP), (there, RB), (be, VB), (a, DT), (teeter, NN), (word, NN), (for, IN), (teeter, NN), (and, CC), (there, RB), (be, VB), (a, DT), (pottie, JJ), (word, NN), (for, IN), (pottie, NN), (and, CC), (there, RB), (be, VB), (a, DT), (poop, NN), (word, NN), (for, IN), (poop, NN)]	time175-cond1.txt
cgv	there is more than one word for teetee you're right	[there, is, more, than, one, word, for, teeter, you, are, right]	[there, be, more, than, one, word, for, teeter, you, be, right]	[(there, EX), (is, VBZ), (more, JJR), (than, IN), (one, CD), (word, NN), (for, IN), (teeter, NN), (you, PRP), (are, VBP), (right, JJ)]	[(there, RB), (be, VB), (more, JJR), (than, IN), (one, CD), (word, NN), (for, IN), (teeter, NN), (you, PRP), (be, VB), (right, JJ)]	time175-cond1.txt
kid	dad i'm glad that you put this little waffle so i could eat all my waffles at one time yeah that's a small waffle a bee's bigger than this waffle	[dad, i, am, glad, that, you, put, this, little, waffle, so, i, could, eat, all, my, waffles, at, one, time, yeah, that, is, a, small, waffle, a, bee, 's, bigger, than, this, waffle]	[dad, i, be, glad, that, you, put, this, little, waffle, so, i, could, eat, all, my, waffle, at, one, time, yeah, that, be, a, small, waffle, a, bee, 's, big, than, this, waffle]	[(dad, NN), (i, NN), (am, VBP), (glad, NN), (that, IN), (you, PRP), (put, VBP), (this, DT), (little, JJ), (waffle, NN), (so, IN), (i, NN), (could, MD), (eat, VB), (all, DT), (my, PRP$), (waffles, NNS), (at, IN), (one, CD), (time, NN), (yeah, NN), (that, WDT), (is, VBZ), (a, DT), (small, JJ), (waffle, NN), (a, DT), (bee, NN), ('s, POS), (bigger, JJR), (than, IN), (this, DT), (waffle, NN)]	[(dad, NN), (i, NN), (be, VB), (glad, VBN), (that, IN), (you, PRP), (put, VBP), (this, DT), (little, JJ), (waffle, NN), (so, IN), (i, NN), (could, MD), (eat, VB), (all, DT), (my, PRP$), (waffle, NN), (at, IN), (one, CD), (time, NN), (yeah, NN), (that, WDT), (be, VB), (a, DT), (small, JJ), (waffle, NN), (a, DT), (bee, NN), ('s, POS), (big, JJ), (than, IN), (this, DT), (waffle, NN)]	time175-cond1.txt
cgv	what is	[what, is]	[what, be]	[(what, WP), (is, VBZ)]	[(what, WP), (be, VB)]	time175-cond1.txt
kid	a bee's bigger than this waffle	[a, bee, 's, bigger, than, this, waffle]	[a, bee, 's, big, than, this, waffle]	[(a, DT), (bee, NN), ('s, POS), (bigger, JJR), (than, IN), (this, DT), (waffle, NN)]	[(a, DT), (bee, NN), ('s, POS), (big, JJ), (than, IN), (this, DT), (waffle, NN)]	time175-cond1.txt
cgv	that's right	[that, is, right]	[that, be, right]	[(that, DT), (is, VBZ), (right, JJ)]	[(that, DT), (be, VB), (right, JJ)]	time175-cond1.txt
kid	this is really a tiny waffle daddy can you get me some more milk daddy that was my tummy growling when you hearedn that noise	[this, is, really, a, tiny, waffle, daddy, can, you, get, me, some, more, milk, daddy, that, was, my, tummy, growling, when, you, heard, that, noise]	[this, be, really, a, tiny, waffle, daddy, can, you, get, me, some, more, milk, daddy, that, be, my, tummy, growling, when, you, hear, that, noise]	[(this, DT), (is, VBZ), (really, RB), (a, DT), (tiny, JJ), (waffle, NN), (daddy, NN), (can, MD), (you, PRP), (get, VB), (me, PRP), (some, DT), (more, RBR), (milk, NN), (daddy, NN), (that, WDT), (was, VBD), (my, PRP$), (tummy, JJ), (growling, NN), (when, WRB), (you, PRP), (heard, VBP), (that, IN), (noise, NN)]	[(this, DT), (be, VB), (really, RB), (a, DT), (tiny, JJ), (waffle, NN), (daddy, NN), (can, MD), (you, PRP), (get, VB), (me, PRP), (some, DT), (more, RBR), (milk, NN), (daddy, NN), (that, IN), (be, VB), (my, PRP$), (tummy, JJ), (growling, NN), (when, WRB), (you, PRP), (hear, VBP), (that, IN), (noise, NN)]	time175-cond1.txt
cgv	it was not you liar	[it, was, not, you, liar]	[it, be, not, you, liar]	[(it, PRP), (was, VBD), (not, RB), (you, PRP), (liar, VBP)]	[(it, PRP), (be, VB), (not, RB), (you, PRP), (liar, VBP)]	time175-cond1.txt
kid	it's true	[it, is, true]	[it, be, true]	[(it, PRP), (is, VBZ), (true, JJ)]	[(it, PRP), (be, VB), (true, JJ)]	time175-cond1.txt
cgv	i saw that truck make the noise	[i, saw, that, truck, make, the, noise]	[i, saw, that, truck, make, the, noise]	[(i, NN), (saw, VBD), (that, IN), (truck, NN), (make, VBP), (the, DT), (noise, NN)]	[(i, NN), (saw, VBD), (that, IN), (truck, NN), (make, VBP), (the, DT), (noise, NN)]	time175-cond1.txt
kid	no my tummy maked the noise	[no, my, tummy, make, the, noise]	[no, my, tummy, make, the, noise]	[(no, DT), (my, PRP$), (tummy, NNS), (make, VBP), (the, DT), (noise, NN)]	[(no, DT), (my, PRP$), (tummy, NNS), (make, VBP), (the, DT), (noise, NN)]	time175-cond1.txt
cgv	the truck made the noise	[the, truck, made, the, noise]	[the, truck, make, the, noise]	[(the, DT), (truck, NN), (made, VBD), (the, DT), (noise, NN)]	[(the, DT), (truck, NN), (make, VBP), (the, DT), (noise, NN)]	time175-cond1.txt
kid	it might have maked a noise but it didn't make the noise my tummy maked daddy don't look look where you were looking the first time i'll tell you when to look okay there's something under this hand	[it, might, have, make, a, noise, but, it, did, not, make, the, noise, my, tummy, make, daddy, do, not, look, look, where, you, were, looking, the, first, time, i, will, tell, you, when, to, look, okay, there, is, something, under, this, hand]	[it, might, have, make, a, noise, but, it, do, not, make, the, noise, my, tummy, make, daddy, do, not, look, look, where, you, be, look, the, first, time, i, will, tell, you, when, to, look, okay, there, be, something, under, this, hand]	[(it, PRP), (might, MD), (have, VB), (make, VB), (a, DT), (noise, NN), (but, CC), (it, PRP), (did, VBD), (not, RB), (make, VB), (the, DT), (noise, NN), (my, PRP$), (tummy, NNS), (make, VBP), (daddy, NNS), (do, VBP), (not, RB), (look, VB), (look, VB), (where, WRB), (you, PRP), (were, VBD), (looking, VBG), (the, DT), (first, JJ), (time, NN), (i, NN), (will, MD), (tell, VB), (you, PRP), (when, WRB), (to, TO), (look, VB), (okay, IN), (there, EX), (is, VBZ), (something, NN), (under, IN), (this, DT), (hand, NN)]	[(it, PRP), (might, MD), (have, VB), (make, VB), (a, DT), (noise, NN), (but, CC), (it, PRP), (do, VBP), (not, RB), (make, VB), (the, DT), (noise, NN), (my, PRP$), (tummy, NNS), (make, VBP), (daddy, NNS), (do, VBP), (not, RB), (look, VB), (look, VB), (where, WRB), (you, PRP), (be, VB), (look, VB), (the, DT), (first, JJ), (time, NN), (i, NN), (will, MD), (tell, VB), (you, PRP), (when, WRB), (to, TO), (look, VB), (okay, IN), (there, RB), (be, VB), (something, NN), (under, IN), (this, DT), (hand, NN)]	time175-cond1.txt
cgv	there's what	[there, is, what]	[there, be, what]	[(there, EX), (is, VBZ), (what, WP)]	[(there, RB), (be, VB), (what, WP)]	time175-cond1.txt
kid	there's a wheel under one of these hands	[there, is, a, wheel, under, one, of, these, hands]	[there, be, a, wheel, under, one, of, these, hand]	[(there, EX), (is, VBZ), (a, DT), (wheel, NN), (under, IN), (one, CD), (of, IN), (these, DT), (hands, NNS)]	[(there, RB), (be, VB), (a, DT), (wheel, NN), (under, IN), (one, CD), (of, IN), (these, DT), (hand, NN)]	time175-cond1.txt
cgv	a wheel what am i supposed to do	[a, wheel, what, am, i, supposed, to, do]	[a, wheel, what, be, i, suppose, to, do]	[(a, DT), (wheel, NN), (what, WP), (am, VBP), (i, RB), (supposed, VBN), (to, TO), (do, VB)]	[(a, DT), (wheel, NN), (what, WP), (be, VB), (i, JJ), (suppose, NN), (to, TO), (do, VB)]	time175-cond1.txt
kid	try to find the hand you were right	[try, to, find, the, hand, you, were, right]	[try, to, find, the, hand, you, be, right]	[(try, NN), (to, TO), (find, VB), (the, DT), (hand, NN), (you, PRP), (were, VBD), (right, JJ)]	[(try, NN), (to, TO), (find, VB), (the, DT), (hand, NN), (you, PRP), (be, VB), (right, JJ)]	time175-cond1.txt
cgv	now i'll do it and you try to find it	[now, i, will, do, it, and, you, try, to, find, it]	[now, i, will, do, it, and, you, try, to, find, it]	[(now, RB), (i, NN), (will, MD), (do, VB), (it, PRP), (and, CC), (you, PRP), (try, VBP), (to, TO), (find, VB), (it, PRP)]	[(now, RB), (i, NN), (will, MD), (do, VB), (it, PRP), (and, CC), (you, PRP), (try, VBP), (to, TO), (find, VB), (it, PRP)]	time175-cond1.txt
kid	okay you said i'm supposed to find it you sayed i'm supposed to find it right	[okay, you, said, i, am, supposed, to, find, it, you, stayed, i, am, supposed, to, find, it, right]	[okay, you, say, i, be, suppose, to, find, it, you, stay, i, be, suppose, to, find, it, right]	[(okay, NN), (you, PRP), (said, VBD), (i, JJ), (am, VBP), (supposed, VBN), (to, TO), (find, VB), (it, PRP), (you, PRP), (stayed, VBD), (i, VB), (am, VBP), (supposed, VBN), (to, TO), (find, VB), (it, PRP), (right, RB)]	[(okay, IN), (you, PRP), (say, VBP), (i, JJ), (be, VB), (suppose, JJ), (to, TO), (find, VB), (it, PRP), (you, PRP), (stay, VBP), (i, RB), (be, VB), (suppose, JJ), (to, TO), (find, VB), (it, PRP), (right, RB)]	time175-cond1.txt
cgv	 which one's it under	[which, one, 's, it, under]	[which, one, 's, it, under]	[(which, WDT), (one, PRP), ('s, VBZ), (it, PRP), (under, IN)]	[(which, WDT), (one, PRP), ('s, VBZ), (it, PRP), (under, IN)]	time175-cond1.txt
kid	this one i just think so i was right do it again put it under a different one and i'll close my eyes	[this, one, i, just, think, so, i, was, right, do, it, again, put, it, under, a, different, one, and, i, will, close, my, eyes]	[this, one, i, just, think, so, i, be, right, do, it, again, put, it, under, a, different, one, and, i, will, close, my, eye]	[(this, DT), (one, CD), (i, NN), (just, RB), (think, VBP), (so, RB), (i, RB), (was, VBD), (right, JJ), (do, VBP), (it, PRP), (again, RB), (put, VBD), (it, PRP), (under, IN), (a, DT), (different, JJ), (one, CD), (and, CC), (i, VB), (will, MD), (close, VB), (my, PRP$), (eyes, NNS)]	[(this, DT), (one, CD), (i, NN), (just, RB), (think, VBP), (so, RB), (i, RB), (be, VB), (right, RB), (do, VBP), (it, PRP), (again, RB), (put, VBD), (it, PRP), (under, IN), (a, DT), (different, JJ), (one, CD), (and, CC), (i, VB), (will, MD), (close, VB), (my, PRP$), (eye, NN)]	time175-cond1.txt
cgv	okay i'm ready	[okay, i, am, ready]	[okay, i, be, ready]	[(okay, NN), (i, NN), (am, VBP), (ready, JJ)]	[(okay, NN), (i, NN), (be, VB), (ready, JJ)]	time175-cond1.txt
kid	it's under the little one i think i just think so	[it, is, under, the, little, one, i, think, i, just, think, so]	[it, be, under, the, little, one, i, think, i, just, think, so]	[(it, PRP), (is, VBZ), (under, IN), (the, DT), (little, JJ), (one, CD), (i, NN), (think, VBP), (i, NN), (just, RB), (think, VBP), (so, RB)]	[(it, PRP), (be, VB), (under, IN), (the, DT), (little, JJ), (one, CD), (i, NN), (think, VBP), (i, NN), (just, RB), (think, VBP), (so, RB)]	time175-cond1.txt
cgv	you're right why don't you pick up some of your toys	[you, are, right, why, do, not, you, pick, up, some, of, your, toys]	[you, be, right, why, do, not, you, pick, up, some, of, your, toy]	[(you, PRP), (are, VBP), (right, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (pick, VBP), (up, RP), (some, DT), (of, IN), (your, PRP$), (toys, NNS)]	[(you, PRP), (be, VB), (right, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (pick, VBP), (up, RP), (some, DT), (of, IN), (your, PRP$), (toy, NN)]	time175-cond1.txt
kid	i'm not ready i haven't even ate all my sandwich	[i, am, not, ready, i, have, not, even, ate, all, my, sandwich]	[i, be, not, ready, i, have, not, even, eat, all, my, sandwich]	[(i, NN), (am, VBP), (not, RB), (ready, JJ), (i, NNS), (have, VBP), (not, RB), (even, RB), (ate, VB), (all, DT), (my, PRP$), (sandwich, NN)]	[(i, RB), (be, VB), (not, RB), (ready, JJ), (i, NNS), (have, VBP), (not, RB), (even, RB), (eat, VB), (all, DT), (my, PRP$), (sandwich, NN)]	time175-cond1.txt
