participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	if you can find them	[if, you, can, find, them]	[if, you, can, find, them]	[(if, IN), (you, PRP), (can, MD), (find, VB), (them, PRP)]	[(if, IN), (you, PRP), (can, MD), (find, VB), (them, PRP)]	time184-cond1.txt
kid	if except where are they	[if, except, where, are, they]	[if, except, where, be, they]	[(if, IN), (except, IN), (where, WRB), (are, VBP), (they, PRP)]	[(if, IN), (except, VBN), (where, WRB), (be, VB), (they, PRP)]	time184-cond1.txt
cgv	aren't they upstairs	[are, not, they, upstairs]	[be, not, they, upstairs]	[(are, VBP), (not, RB), (they, PRP), (upstairs, VBP)]	[(be, VB), (not, RB), (they, PRP), (upstairs, VBP)]	time184-cond1.txt
kid	can you help me find em can you help me find em i need help sometimes when i look for stuff	[can, you, help, me, find, em, can, you, help, me, find, em, i, need, help, sometimes, when, i, look, for, stuff]	[can, you, help, me, find, em, can, you, help, me, find, em, i, need, help, sometimes, when, i, look, for, stuff]	[(can, MD), (you, PRP), (help, VB), (me, PRP), (find, VB), (em, JJ), (can, MD), (you, PRP), (help, VB), (me, PRP), (find, VB), (em, JJ), (i, NNS), (need, VBP), (help, NN), (sometimes, RB), (when, WRB), (i, JJ), (look, VBP), (for, IN), (stuff, NN)]	[(can, MD), (you, PRP), (help, VB), (me, PRP), (find, VB), (em, JJ), (can, MD), (you, PRP), (help, VB), (me, PRP), (find, VB), (em, JJ), (i, NNS), (need, VBP), (help, NN), (sometimes, RB), (when, WRB), (i, JJ), (look, VBP), (for, IN), (stuff, NN)]	time184-cond1.txt
cgv	i'll help you what are you thinking	[i, will, help, you, what, are, you, thinking]	[i, will, help, you, what, be, you, think]	[(i, NN), (will, MD), (help, VB), (you, PRP), (what, WDT), (are, VBP), (you, PRP), (thinking, VBG)]	[(i, NN), (will, MD), (help, VB), (you, PRP), (what, WP), (be, VB), (you, PRP), (think, VBP)]	time184-cond1.txt
kid	nothing i'm just in a quiet mood	[nothing, i, am, just, in, a, quiet, mood]	[nothing, i, be, just, in, a, quiet, mood]	[(nothing, NN), (i, NN), (am, VBP), (just, RB), (in, IN), (a, DT), (quiet, JJ), (mood, NN)]	[(nothing, NN), (i, NN), (be, VB), (just, RB), (in, IN), (a, DT), (quiet, JJ), (mood, NN)]	time184-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time184-cond1.txt
kid	i like to be in quiet moods some times daddy do you know how worms dry up they dry up by the sun they dry up by the sun and that's why they have to be under rocks and in the ground	[i, like, to, be, in, quiet, moods, some, times, daddy, do, you, know, how, worms, dry, up, they, dry, up, by, the, sun, they, dry, up, by, the, sun, and, that, is, why, they, have, to, be, under, rocks, and, in, the, ground]	[i, like, to, be, in, quiet, mood, some, time, daddy, do, you, know, how, worm, dry, up, they, dry, up, by, the, sun, they, dry, up, by, the, sun, and, that, be, why, they, have, to, be, under, rock, and, in, the, ground]	[(i, NNS), (like, VBP), (to, TO), (be, VB), (in, IN), (quiet, JJ), (moods, NNS), (some, DT), (times, NNS), (daddy, VBP), (do, VBP), (you, PRP), (know, VB), (how, WRB), (worms, NNS), (dry, VBP), (up, RP), (they, PRP), (dry, VBP), (up, RP), (by, IN), (the, DT), (sun, NN), (they, PRP), (dry, VBP), (up, RP), (by, IN), (the, DT), (sun, NN), (and, CC), (that, DT), (is, VBZ), (why, WRB), (they, PRP), (have, VBP), (to, TO), (be, VB), (under, IN), (rocks, NNS), (and, CC), (in, IN), (the, DT), (ground, NN)]	[(i, NNS), (like, VBP), (to, TO), (be, VB), (in, IN), (quiet, JJ), (mood, NN), (some, DT), (time, NN), (daddy, JJ), (do, VBP), (you, PRP), (know, VB), (how, WRB), (worm, NN), (dry, VBZ), (up, RP), (they, PRP), (dry, VBP), (up, RP), (by, IN), (the, DT), (sun, NN), (they, PRP), (dry, VBP), (up, RP), (by, IN), (the, DT), (sun, NN), (and, CC), (that, IN), (be, VB), (why, WRB), (they, PRP), (have, VBP), (to, TO), (be, VB), (under, IN), (rock, NN), (and, CC), (in, IN), (the, DT), (ground, NN)]	time184-cond1.txt
cgv	 why do you think they dry up in the sun	[why, do, you, think, they, dry, up, in, the, sun]	[why, do, you, think, they, dry, up, in, the, sun]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (dry, VBP), (up, RP), (in, IN), (the, DT), (sun, NN)]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (dry, VBP), (up, RP), (in, IN), (the, DT), (sun, NN)]	time184-cond1.txt
kid	because the sun's so hot	[because, the, sun, 's, so, hot]	[because, the, sun, 's, so, hot]	[(because, IN), (the, DT), (sun, NN), ('s, POS), (so, RB), (hot, JJ)]	[(because, IN), (the, DT), (sun, NN), ('s, POS), (so, RB), (hot, JJ)]	time184-cond1.txt
cgv	what have you been doing	[what, have, you, been, doing]	[what, have, you, be, do]	[(what, WP), (have, VBP), (you, PRP), (been, VBN), (doing, VBG)]	[(what, WP), (have, VBP), (you, PRP), (be, VB), (do, VBP)]	time184-cond1.txt
kid	i don't know i haven't been doing anything	[i, do, not, know, i, have, not, been, doing, anything]	[i, do, not, know, i, have, not, be, do, anything]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NNS), (have, VBP), (not, RB), (been, VBN), (doing, VBG), (anything, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NNS), (have, VBP), (not, RB), (be, VB), (do, VBP), (anything, NN)]	time184-cond1.txt
cgv	what's wrong are you mad would you like to take a bath it'll make you feel cooler	[what, is, wrong, are, you, mad, would, you, like, to, take, a, bath, it, will, make, you, feel, cooler]	[what, be, wrong, be, you, mad, would, you, like, to, take, a, bath, it, will, make, you, feel, cooler]	[(what, WP), (is, VBZ), (wrong, JJ), (are, VBP), (you, PRP), (mad, JJ), (would, MD), (you, PRP), (like, VB), (to, TO), (take, VB), (a, DT), (bath, NN), (it, PRP), (will, MD), (make, VB), (you, PRP), (feel, VB), (cooler, NNS)]	[(what, WP), (be, VB), (wrong, JJ), (be, VB), (you, PRP), (mad, PRP), (would, MD), (you, PRP), (like, VB), (to, TO), (take, VB), (a, DT), (bath, NN), (it, PRP), (will, MD), (make, VB), (you, PRP), (feel, VB), (cooler, NNS)]	time184-cond1.txt
kid	no i don't want to hey daddy would you like it if you threw the ball and i hit it	[no, i, do, not, want, to, hey, daddy, would, you, like, it, if, you, threw, the, ball, and, i, hit, it]	[no, i, do, not, want, to, hey, daddy, would, you, like, it, if, you, throw, the, ball, and, i, hit, it]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (to, TO), (hey, VB), (daddy, NN), (would, MD), (you, PRP), (like, IN), (it, PRP), (if, IN), (you, PRP), (threw, VBP), (the, DT), (ball, NN), (and, CC), (i, NN), (hit, VBP), (it, PRP)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (to, TO), (hey, VB), (daddy, NN), (would, MD), (you, PRP), (like, IN), (it, PRP), (if, IN), (you, PRP), (throw, VBP), (the, DT), (ball, NN), (and, CC), (i, NN), (hit, VBP), (it, PRP)]	time184-cond1.txt
cgv	i guess so	[i, guess, so]	[i, guess, so]	[(i, NN), (guess, NN), (so, RB)]	[(i, NN), (guess, NN), (so, RB)]	time184-cond1.txt
kid	if i can i'll hit it i can't hit it very good all the time where is that tennis ball that i've been playing with	[if, i, can, i, will, hit, it, i, can, not, hit, it, very, good, all, the, time, where, is, that, tennis, ball, that, i, have, been, playing, with]	[if, i, can, i, will, hit, it, i, can, not, hit, it, very, good, all, the, time, where, be, that, tennis, ball, that, i, have, be, play, with]	[(if, IN), (i, VBN), (can, MD), (i, VB), (will, MD), (hit, VB), (it, PRP), (i, VB), (can, MD), (not, RB), (hit, VB), (it, PRP), (very, RB), (good, JJ), (all, PDT), (the, DT), (time, NN), (where, WRB), (is, VBZ), (that, IN), (tennis, NN), (ball, NN), (that, IN), (i, NN), (have, VBP), (been, VBN), (playing, VBG), (with, IN)]	[(if, IN), (i, VBN), (can, MD), (i, VB), (will, MD), (hit, VB), (it, PRP), (i, VB), (can, MD), (not, RB), (hit, VB), (it, PRP), (very, RB), (good, JJ), (all, PDT), (the, DT), (time, NN), (where, WRB), (be, VB), (that, IN), (tennis, NN), (ball, NN), (that, IN), (i, NN), (have, VBP), (be, VB), (play, VBN), (with, IN)]	time184-cond1.txt
cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time184-cond1.txt
kid	it should be upstairs i bet that it's upstairs	[it, should, be, upstairs, i, bet, that, it, is, upstairs]	[it, should, be, upstairs, i, bet, that, it, be, upstairs]	[(it, PRP), (should, MD), (be, VB), (upstairs, JJ), (i, JJ), (bet, NN), (that, IN), (it, PRP), (is, VBZ), (upstairs, JJ)]	[(it, PRP), (should, MD), (be, VB), (upstairs, JJ), (i, JJ), (bet, NN), (that, IN), (it, PRP), (be, VB), (upstairs, JJ)]	time184-cond1.txt
cgv	go get it and come down and we'll play	[go, get, it, and, come, down, and, we, will, play]	[go, get, it, and, come, down, and, we, will, play]	[(go, VB), (get, VB), (it, PRP), (and, CC), (come, VB), (down, RB), (and, CC), (we, PRP), (will, MD), (play, VB)]	[(go, VB), (get, VB), (it, PRP), (and, CC), (come, VB), (down, RB), (and, CC), (we, PRP), (will, MD), (play, VB)]	time184-cond1.txt
kid	in the house how about outside	[in, the, house, how, about, outside]	[in, the, house, how, about, outside]	[(in, IN), (the, DT), (house, NN), (how, WRB), (about, IN), (outside, NN)]	[(in, IN), (the, DT), (house, NN), (how, WRB), (about, IN), (outside, NN)]	time184-cond1.txt
cgv	we can play in the living room	[we, can, play, in, the, living, room]	[we, can, play, in, the, living, room]	[(we, PRP), (can, MD), (play, VB), (in, IN), (the, DT), (living, NN), (room, NN)]	[(we, PRP), (can, MD), (play, VB), (in, IN), (the, DT), (living, NN), (room, NN)]	time184-cond1.txt
kid	what if we hit the oil lamp	[what, if, we, hit, the, oil, lamp]	[what, if, we, hit, the, oil, lamp]	[(what, WP), (if, IN), (we, PRP), (hit, VBP), (the, DT), (oil, NN), (lamp, NN)]	[(what, WP), (if, IN), (we, PRP), (hit, VBP), (the, DT), (oil, NN), (lamp, NN)]	time184-cond1.txt
cgv	we won't we'll be careful	[we, will, not, we, will, be, careful]	[we, will, not, we, will, be, careful]	[(we, PRP), (will, MD), (not, RB), (we, PRP), (will, MD), (be, VB), (careful, JJ)]	[(we, PRP), (will, MD), (not, RB), (we, PRP), (will, MD), (be, VB), (careful, JJ)]	time184-cond1.txt
kid	if you were here if the ball was here and i hit it that high it would hit the oil lamp if i was right here and if i hit it that way it might go back to you except i don't always hit the ball the only ball i found is my basketball	[if, you, were, here, if, the, ball, was, here, and, i, hit, it, that, high, it, would, hit, the, oil, lamp, if, i, was, right, here, and, if, i, hit, it, that, way, it, might, go, back, to, you, except, i, do, not, always, hit, the, ball, the, only, ball, i, found, is, my, basketball]	[if, you, be, here, if, the, ball, be, here, and, i, hit, it, that, high, it, would, hit, the, oil, lamp, if, i, be, right, here, and, if, i, hit, it, that, way, it, might, go, back, to, you, except, i, do, not, always, hit, the, ball, the, only, ball, i, find, be, my, basketball]	[(if, IN), (you, PRP), (were, VBD), (here, RB), (if, IN), (the, DT), (ball, NN), (was, VBD), (here, RB), (and, CC), (i, VBP), (hit, VBP), (it, PRP), (that, WDT), (high, VBZ), (it, PRP), (would, MD), (hit, VB), (the, DT), (oil, NN), (lamp, NN), (if, IN), (i, NN), (was, VBD), (right, RB), (here, RB), (and, CC), (if, IN), (i, JJ), (hit, VBD), (it, PRP), (that, IN), (way, NN), (it, PRP), (might, MD), (go, VB), (back, RB), (to, TO), (you, PRP), (except, IN), (i, NNS), (do, VBP), (not, RB), (always, RB), (hit, VB), (the, DT), (ball, NN), (the, DT), (only, JJ), (ball, NN), (i, NN), (found, VBD), (is, VBZ), (my, PRP$), (basketball, NN)]	[(if, IN), (you, PRP), (be, VB), (here, RB), (if, IN), (the, DT), (ball, NN), (be, VB), (here, RB), (and, CC), (i, VBP), (hit, VBP), (it, PRP), (that, WDT), (high, VBZ), (it, PRP), (would, MD), (hit, VB), (the, DT), (oil, NN), (lamp, NN), (if, IN), (i, JJ), (be, VB), (right, RB), (here, RB), (and, CC), (if, IN), (i, JJ), (hit, VBD), (it, PRP), (that, IN), (way, NN), (it, PRP), (might, MD), (go, VB), (back, RB), (to, TO), (you, PRP), (except, IN), (i, NNS), (do, VBP), (not, RB), (always, RB), (hit, VB), (the, DT), (ball, NN), (the, DT), (only, JJ), (ball, NN), (i, NN), (find, VBP), (be, VB), (my, PRP$), (basketball, NN)]	time184-cond1.txt
cgv	that's okay hey don't throw your bat down the stairs	[that, is, okay, hey, do, not, throw, your, bat, down, the, stairs]	[that, be, okay, hey, do, not, throw, your, bat, down, the, stair]	[(that, DT), (is, VBZ), (okay, JJ), (hey, NNS), (do, VBP), (not, RB), (throw, VB), (your, PRP$), (bat, NN), (down, RP), (the, DT), (stairs, NN)]	[(that, DT), (be, VB), (okay, JJ), (hey, NNS), (do, VBP), (not, RB), (throw, VB), (your, PRP$), (bat, NN), (down, RP), (the, DT), (stair, NN)]	time184-cond1.txt
kid	did it hit you  i'm sorry here dad let's play	[did, it, hit, you, i, am, sorry, here, dad, let, us, play]	[do, it, hit, you, i, be, sorry, here, dad, let, u, play]	[(did, VBD), (it, PRP), (hit, VB), (you, PRP), (i, VBP), (am, VBP), (sorry, NN), (here, RB), (dad, VBZ), (let, VB), (us, PRP), (play, VB)]	[(do, VB), (it, PRP), (hit, VB), (you, PRP), (i, JJ), (be, VB), (sorry, VBN), (here, RB), (dad, JJ), (let, NN), (u, JJ), (play, VB)]	time184-cond1.txt
cgv	okay strike one strike two strike three	[okay, strike, one, strike, two, strike, three]	[okay, strike, one, strike, two, strike, three]	[(okay, RB), (strike, NN), (one, CD), (strike, NN), (two, CD), (strike, NN), (three, CD)]	[(okay, RB), (strike, NN), (one, CD), (strike, NN), (two, CD), (strike, NN), (three, CD)]	time184-cond1.txt
kid	daddy i think it just bounced over	[daddy, i, think, it, just, bounced, over]	[daddy, i, think, it, just, bounce, over]	[(daddy, NN), (i, NN), (think, VBP), (it, PRP), (just, RB), (bounced, VBD), (over, RP)]	[(daddy, NN), (i, NN), (think, VBP), (it, PRP), (just, RB), (bounce, NN), (over, IN)]	time184-cond1.txt
cgv	you almost got it throw it to me buddy	[you, almost, got, it, throw, it, to, me, buddy]	[you, almost, get, it, throw, it, to, me, buddy]	[(you, PRP), (almost, RB), (got, VBD), (it, PRP), (throw, VB), (it, PRP), (to, TO), (me, PRP), (buddy, VB)]	[(you, PRP), (almost, RB), (get, VB), (it, PRP), (throw, VB), (it, PRP), (to, TO), (me, PRP), (buddy, VB)]	time184-cond1.txt
kid	i'm trying that time it went funny so i couldn't hit it	[i, am, trying, that, time, it, went, funny, so, i, could, not, hit, it]	[i, be, try, that, time, it, go, funny, so, i, could, not, hit, it]	[(i, NN), (am, VBP), (trying, VBG), (that, IN), (time, NN), (it, PRP), (went, VBD), (funny, JJ), (so, IN), (i, NN), (could, MD), (not, RB), (hit, VB), (it, PRP)]	[(i, NN), (be, VB), (try, IN), (that, DT), (time, NN), (it, PRP), (go, VBP), (funny, JJ), (so, RB), (i, RB), (could, MD), (not, RB), (hit, VB), (it, PRP)]	time184-cond1.txt
cgv	that was a good try though	[that, was, a, good, try, though]	[that, be, a, good, try, though]	[(that, DT), (was, VBD), (a, DT), (good, JJ), (try, NN), (though, IN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (try, NN), (though, IN)]	time184-cond1.txt
kid	now it's my turn again	[now, it, is, my, turn, again]	[now, it, be, my, turn, again]	[(now, RB), (it, PRP), (is, VBZ), (my, PRP$), (turn, NN), (again, RB)]	[(now, RB), (it, PRP), (be, VB), (my, PRP$), (turn, NN), (again, RB)]	time184-cond1.txt
cgv	 good hit	[good, hit]	[good, hit]	[(good, JJ), (hit, NN)]	[(good, JJ), (hit, NN)]	time184-cond1.txt
kid	daddy i had a home run didn't i	[daddy, i, had, a, home, run, did, not, i]	[daddy, i, have, a, home, run, do, not, i]	[(daddy, NN), (i, NN), (had, VBD), (a, DT), (home, NN), (run, NN), (did, VBD), (not, RB), (i, VB)]	[(daddy, NN), (i, NNS), (have, VBP), (a, DT), (home, NN), (run, NN), (do, VBP), (not, RB), (i, VB)]	time184-cond1.txt
cgv	you had a good hit	[you, had, a, good, hit]	[you, have, a, good, hit]	[(you, PRP), (had, VBD), (a, DT), (good, JJ), (hit, NN)]	[(you, PRP), (have, VBP), (a, DT), (good, JJ), (hit, NN)]	time184-cond1.txt
kid	i'm ready again i almost got it right dad rats i'm doing badder	[i, am, ready, again, i, almost, got, it, right, dad, rats, i, am, doing, badder]	[i, be, ready, again, i, almost, get, it, right, dad, rat, i, be, do, badder]	[(i, NN), (am, VBP), (ready, JJ), (again, RB), (i, JJ), (almost, RB), (got, VBD), (it, PRP), (right, RB), (dad, VBZ), (rats, NNS), (i, VBP), (am, VBP), (doing, VBG), (badder, NN)]	[(i, NN), (be, VB), (ready, JJ), (again, RB), (i, VBP), (almost, RB), (get, VB), (it, PRP), (right, JJ), (dad, NN), (rat, NN), (i, NN), (be, VB), (do, VBN), (badder, VB)]	time184-cond1.txt
cgv	here it comes wow	[here, it, comes, wow]	[here, it, come, wow]	[(here, RB), (it, PRP), (comes, VBZ), (wow, JJ)]	[(here, RB), (it, PRP), (come, VBZ), (wow, NN)]	time184-cond1.txt
kid	that was a far hit	[that, was, a, far, hit]	[that, be, a, far, hit]	[(that, DT), (was, VBD), (a, DT), (far, RB), (hit, NN)]	[(that, DT), (be, VB), (a, DT), (far, RB), (hit, NN)]	time184-cond1.txt
cgv	it sure was it went a long way	[it, sure, was, it, went, a, long, way]	[it, sure, be, it, go, a, long, way]	[(it, PRP), (sure, RB), (was, VBD), (it, PRP), (went, VBD), (a, DT), (long, JJ), (way, NN)]	[(it, PRP), (sure, RB), (be, VB), (it, PRP), (go, VB), (a, DT), (long, JJ), (way, NN)]	time184-cond1.txt
kid	which team is winning	[which, team, is, winning]	[which, team, be, win]	[(which, WDT), (team, NN), (is, VBZ), (winning, VBG)]	[(which, WDT), (team, NN), (be, VB), (win, JJ)]	time184-cond1.txt
cgv	i don't know i think you are ready	[i, do, not, know, i, think, you, are, ready]	[i, do, not, know, i, think, you, be, ready]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (think, VBP), (you, PRP), (are, VBP), (ready, JJ)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (think, VBP), (you, PRP), (be, VB), (ready, JJ)]	time184-cond1.txt
kid	yeah do you know why i dropped the bat so i could scoot over there	[yeah, do, you, know, why, i, dropped, the, bat, so, i, could, scoot, over, there]	[yeah, do, you, know, why, i, drop, the, bat, so, i, could, scoot, over, there]	[(yeah, RB), (do, VBP), (you, PRP), (know, VB), (why, WRB), (i, NN), (dropped, VBD), (the, DT), (bat, NN), (so, IN), (i, NN), (could, MD), (scoot, VB), (over, IN), (there, RB)]	[(yeah, RB), (do, VBP), (you, PRP), (know, VB), (why, WRB), (i, JJ), (drop, NN), (the, DT), (bat, NN), (so, IN), (i, NN), (could, MD), (scoot, VB), (over, IN), (there, RB)]	time184-cond1.txt
cgv	look out there's a glass there	[look, out, there, is, a, glass, there]	[look, out, there, be, a, glass, there]	[(look, NN), (out, IN), (there, EX), (is, VBZ), (a, DT), (glass, NN), (there, RB)]	[(look, NN), (out, IN), (there, RB), (be, VB), (a, DT), (glass, NN), (there, RB)]	time184-cond1.txt
kid	i don't see none glass there it is yeah it went really fast	[i, do, not, see, none, glass, there, it, is, yeah, it, went, really, fast]	[i, do, not, see, none, glass, there, it, be, yeah, it, go, really, fast]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (none, NN), (glass, NN), (there, EX), (it, PRP), (is, VBZ), (yeah, JJ), (it, PRP), (went, VBD), (really, RB), (fast, JJ)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (none, NN), (glass, NN), (there, EX), (it, PRP), (be, VB), (yeah, VB), (it, PRP), (go, VB), (really, RB), (fast, RB)]	time184-cond1.txt
cgv	do you want to try catching now	[do, you, want, to, try, catching, now]	[do, you, want, to, try, catch, now]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (try, VB), (catching, VBG), (now, RB)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (try, VB), (catch, NN), (now, RB)]	time184-cond1.txt
kid	no i still want to bat that's funnern daddy i think i can hit a high one almost did i hit you	[no, i, still, want, to, bat, that, is, runner, daddy, i, think, i, can, hit, a, high, one, almost, did, i, hit, you]	[no, i, still, want, to, bat, that, be, runner, daddy, i, think, i, can, hit, a, high, one, almost, do, i, hit, you]	[(no, DT), (i, NN), (still, RB), (want, VBP), (to, TO), (bat, VB), (that, DT), (is, VBZ), (runner, JJR), (daddy, JJ), (i, NN), (think, VBP), (i, NN), (can, MD), (hit, VB), (a, DT), (high, JJ), (one, CD), (almost, RB), (did, VBD), (i, VB), (hit, NN), (you, PRP)]	[(no, DT), (i, NN), (still, RB), (want, VBP), (to, TO), (bat, VB), (that, IN), (be, VB), (runner, JJ), (daddy, JJ), (i, NN), (think, VBP), (i, NN), (can, MD), (hit, VB), (a, DT), (high, JJ), (one, CD), (almost, RB), (do, VBP), (i, NNS), (hit, VB), (you, PRP)]	time184-cond1.txt
cgv	it was close	[it, was, close]	[it, be, close]	[(it, PRP), (was, VBD), (close, JJ)]	[(it, PRP), (be, VB), (close, JJ)]	time184-cond1.txt
