participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i want ta hold this i want ta hold it	[i, want, ta, hold, this, i, want, ta, hold, it]	[i, want, ta, hold, this, i, want, ta, hold, it]	[(i, NN), (want, VBP), (ta, NN), (hold, VBP), (this, DT), (i, NN), (want, VBP), (ta, NN), (hold, VB), (it, PRP)]	[(i, NN), (want, VBP), (ta, NN), (hold, VBP), (this, DT), (i, NN), (want, VBP), (ta, NN), (hold, VB), (it, PRP)]	time11-cond1.txt
cgv	okay here put on this long sleeve shirt in case the mosquitoes are out	[okay, here, put, on, this, long, sleeve, shirt, in, case, the, mosquitoes, are, out]	[okay, here, put, on, this, long, sleeve, shirt, in, case, the, mosquito, be, out]	[(okay, NN), (here, RB), (put, VBN), (on, IN), (this, DT), (long, JJ), (sleeve, NN), (shirt, NN), (in, IN), (case, NN), (the, DT), (mosquitoes, NNS), (are, VBP), (out, RP)]	[(okay, NN), (here, RB), (put, VBN), (on, IN), (this, DT), (long, JJ), (sleeve, NN), (shirt, NN), (in, IN), (case, NN), (the, DT), (mosquito, NN), (be, VB), (out, RP)]	time11-cond1.txt
kid	mosquitoes out i got eighteen i want ta hold it i want ta go in the car please we can't walk	[mosquitoes, out, i, got, eighteen, i, want, ta, hold, it, i, want, ta, go, in, the, car, please, we, can, not, walk]	[mosquito, out, i, get, eighteen, i, want, ta, hold, it, i, want, ta, go, in, the, car, please, we, can, not, walk]	[(mosquitoes, NNS), (out, RP), (i, JJ), (got, VBD), (eighteen, JJ), (i, NN), (want, VBP), (ta, NN), (hold, VBP), (it, PRP), (i, JJ), (want, VBP), (ta, NN), (go, VBP), (in, IN), (the, DT), (car, NN), (please, NN), (we, PRP), (can, MD), (not, RB), (walk, VB)]	[(mosquito, NN), (out, RP), (i, JJ), (get, VBP), (eighteen, JJ), (i, NN), (want, VBP), (ta, NN), (hold, VBP), (it, PRP), (i, JJ), (want, VBP), (ta, NN), (go, VBP), (in, IN), (the, DT), (car, NN), (please, NN), (we, PRP), (can, MD), (not, RB), (walk, VB)]	time11-cond1.txt
cgv	 yes we could	[yes, we, could]	[yes, we, could]	[(yes, NNS), (we, PRP), (could, MD)]	[(yes, NNS), (we, PRP), (could, MD)]	time11-cond1.txt
kid	 this is popcorn this is popcorn mom popcorn this is popcorn mom	[this, is, popcorn, this, is, popcorn, mom, popcorn, this, is, popcorn, mom]	[this, be, popcorn, this, be, popcorn, mom, popcorn, this, be, popcorn, mom]	[(this, DT), (is, VBZ), (popcorn, VBN), (this, DT), (is, VBZ), (popcorn, JJ), (mom, NN), (popcorn, NN), (this, DT), (is, VBZ), (popcorn, JJ), (mom, NN)]	[(this, DT), (be, VB), (popcorn, VBN), (this, DT), (be, VB), (popcorn, JJ), (mom, NN), (popcorn, NN), (this, DT), (be, VB), (popcorn, JJ), (mom, NN)]	time11-cond1.txt
cgv	that's right abe	[that, is, right, abe]	[that, be, right, abe]	[(that, DT), (is, VBZ), (right, JJ), (abe, NN)]	[(that, DT), (be, VB), (right, JJ), (abe, NN)]	time11-cond1.txt
kid	 what happen	[what, happen]	[what, happen]	[(what, WP), (happen, VB)]	[(what, WP), (happen, VB)]	time11-cond1.txt
cgv	i was showing dad my owie	[i, was, showing, dad, my, owe]	[i, be, show, dad, my, owe]	[(i, NN), (was, VBD), (showing, VBG), (dad, JJ), (my, PRP$), (owe, NN)]	[(i, NN), (be, VB), (show, VBN), (dad, JJ), (my, PRP$), (owe, NN)]	time11-cond1.txt
kid	 i want ta hold this i want ta go see dumbo i want ta go see dumbo mom go see dumbo	[i, want, ta, hold, this, i, want, ta, go, see, dumbo, i, want, ta, go, see, dumbo, mom, go, see, dumbo]	[i, want, ta, hold, this, i, want, ta, go, see, dumbo, i, want, ta, go, see, dumbo, mom, go, see, dumbo]	[(i, NN), (want, VBP), (ta, NN), (hold, VBP), (this, DT), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VBP), (dumbo, JJ), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VB), (dumbo, JJ), (mom, NN), (go, VBP), (see, VB), (dumbo, JJ)]	[(i, NN), (want, VBP), (ta, NN), (hold, VBP), (this, DT), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VBP), (dumbo, JJ), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VB), (dumbo, JJ), (mom, NN), (go, VBP), (see, VB), (dumbo, JJ)]	time11-cond1.txt
cgv	abe dumbo isn't on for a couple more weeks tonight we are going to see a concert	[abe, dumbo, is, not, on, for, a, couple, more, weeks, tonight, we, are, going, to, see, a, concert]	[abe, dumbo, be, not, on, for, a, couple, more, week, tonight, we, be, go, to, see, a, concert]	[(abe, JJ), (dumbo, NN), (is, VBZ), (not, RB), (on, IN), (for, IN), (a, DT), (couple, NN), (more, RBR), (weeks, NNS), (tonight, IN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (see, VB), (a, DT), (concert, NN)]	[(abe, NN), (dumbo, NN), (be, VB), (not, RB), (on, IN), (for, IN), (a, DT), (couple, NN), (more, RBR), (week, NN), (tonight, NN), (we, PRP), (be, VB), (go, VBN), (to, TO), (see, VB), (a, DT), (concert, NN)]	time11-cond1.txt
kid	what concert	[what, concert]	[what, concert]	[(what, WP), (concert, NN)]	[(what, WP), (concert, NN)]	time11-cond1.txt
cgv	a concert at como park	[a, concert, at, como, park]	[a, concert, at, como, park]	[(a, DT), (concert, NN), (at, IN), (como, NN), (park, NN)]	[(a, DT), (concert, NN), (at, IN), (como, NN), (park, NN)]	time11-cond1.txt
kid	como park i want ta hold this money i get it	[como, park, i, want, ta, hold, this, money, i, get, it]	[como, park, i, want, ta, hold, this, money, i, get, it]	[(como, NN), (park, NN), (i, NN), (want, VBP), (ta, NN), (hold, VB), (this, DT), (money, NN), (i, NN), (get, VBP), (it, PRP)]	[(como, NN), (park, NN), (i, NN), (want, VBP), (ta, NN), (hold, VB), (this, DT), (money, NN), (i, NN), (get, VBP), (it, PRP)]	time11-cond1.txt
cgv	the other day abe found a nickel and told me that he wanted to buy a popcorn ball	[the, other, day, abe, found, a, nickel, and, told, me, that, he, wanted, to, buy, a, popcorn, ball]	[the, other, day, abe, find, a, nickel, and, tell, me, that, he, want, to, buy, a, popcorn, ball]	[(the, DT), (other, JJ), (day, NN), (abe, VB), (found, VBD), (a, DT), (nickel, NN), (and, CC), (told, VBD), (me, PRP), (that, IN), (he, PRP), (wanted, VBD), (to, TO), (buy, VB), (a, DT), (popcorn, JJ), (ball, NN)]	[(the, DT), (other, JJ), (day, NN), (abe, IN), (find, VB), (a, DT), (nickel, NN), (and, CC), (tell, VB), (me, PRP), (that, IN), (he, PRP), (want, VB), (to, TO), (buy, VB), (a, DT), (popcorn, JJ), (ball, NN)]	time11-cond1.txt
kid	i want ta pay this for a popcorn ball	[i, want, ta, pay, this, for, a, popcorn, ball]	[i, want, ta, pay, this, for, a, popcorn, ball]	[(i, NN), (want, VBP), (ta, JJ), (pay, NN), (this, DT), (for, IN), (a, DT), (popcorn, JJ), (ball, NN)]	[(i, NN), (want, VBP), (ta, JJ), (pay, NN), (this, DT), (for, IN), (a, DT), (popcorn, JJ), (ball, NN)]	time11-cond1.txt
cgv	we don't have any popcorn balls abe we have popcorn though	[we, do, not, have, any, popcorn, balls, abe, we, have, popcorn, though]	[we, do, not, have, any, popcorn, ball, abe, we, have, popcorn, though]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (popcorn, JJ), (balls, NNS), (abe, IN), (we, PRP), (have, VBP), (popcorn, VBN), (though, IN)]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (popcorn, JJ), (ball, NN), (abe, NN), (we, PRP), (have, VBP), (popcorn, VBN), (though, IN)]	time11-cond1.txt
kid	momma you told me please you can hold me	[momma, you, told, me, please, you, can, hold, me]	[momma, you, tell, me, please, you, can, hold, me]	[(momma, NN), (you, PRP), (told, VBD), (me, PRP), (please, IN), (you, PRP), (can, MD), (hold, VB), (me, PRP)]	[(momma, NN), (you, PRP), (tell, VBP), (me, PRP), (please, IN), (you, PRP), (can, MD), (hold, VB), (me, PRP)]	time11-cond1.txt
cgv	you can walk	[you, can, walk]	[you, can, walk]	[(you, PRP), (can, MD), (walk, VB)]	[(you, PRP), (can, MD), (walk, VB)]	time11-cond1.txt
kid	you hold me	[you, hold, me]	[you, hold, me]	[(you, PRP), (hold, VBP), (me, PRP)]	[(you, PRP), (hold, VBP), (me, PRP)]	time11-cond1.txt
cgv	you can walk	[you, can, walk]	[you, can, walk]	[(you, PRP), (can, MD), (walk, VB)]	[(you, PRP), (can, MD), (walk, VB)]	time11-cond1.txt
kid	you hold me	[you, hold, me]	[you, hold, me]	[(you, PRP), (hold, VBP), (me, PRP)]	[(you, PRP), (hold, VBP), (me, PRP)]	time11-cond1.txt
cgv	you walk	[you, walk]	[you, walk]	[(you, PRP), (walk, VBP)]	[(you, PRP), (walk, VBP)]	time11-cond1.txt
kid	you hold me	[you, hold, me]	[you, hold, me]	[(you, PRP), (hold, VBP), (me, PRP)]	[(you, PRP), (hold, VBP), (me, PRP)]	time11-cond1.txt
cgv	can i have the penny	[can, i, have, the, penny]	[can, i, have, the, penny]	[(can, MD), (i, VB), (have, VBP), (the, DT), (penny, NN)]	[(can, MD), (i, VB), (have, VBP), (the, DT), (penny, NN)]	time11-cond1.txt
kid	my momma get this for a popcorn ball	[my, momma, get, this, for, a, popcorn, ball]	[my, momma, get, this, for, a, popcorn, ball]	[(my, PRP$), (momma, NN), (get, VB), (this, DT), (for, IN), (a, DT), (popcorn, JJ), (ball, NN)]	[(my, PRP$), (momma, NN), (get, VB), (this, DT), (for, IN), (a, DT), (popcorn, JJ), (ball, NN)]	time11-cond1.txt
cgv	let's go	[let, us, go]	[let, u, go]	[(let, VB), (us, PRP), (go, VB)]	[(let, VB), (u, JJ), (go, VB)]	time11-cond1.txt
kid	you do that	[you, do, that]	[you, do, that]	[(you, PRP), (do, VBP), (that, IN)]	[(you, PRP), (do, VBP), (that, IN)]	time11-cond1.txt
cgv	forward ho	[forward, ho]	[forward, ho]	[(forward, RB), (ho, NN)]	[(forward, RB), (ho, NN)]	time11-cond1.txt
kid	forward ho i like popcorn ball	[forward, ho, i, like, popcorn, ball]	[forward, ho, i, like, popcorn, ball]	[(forward, RB), (ho, NN), (i, NN), (like, IN), (popcorn, NN), (ball, NN)]	[(forward, RB), (ho, NN), (i, NN), (like, IN), (popcorn, NN), (ball, NN)]	time11-cond1.txt
cgv	well you can eat popcorn instead	[well, you, can, eat, popcorn, instead]	[well, you, can, eat, popcorn, instead]	[(well, RB), (you, PRP), (can, MD), (eat, VB), (popcorn, JJ), (instead, RB)]	[(well, RB), (you, PRP), (can, MD), (eat, VB), (popcorn, JJ), (instead, RB)]	time11-cond1.txt
kid	no i don't i want a different i want ta pay for popcorn ball	[no, i, do, not, i, want, a, different, i, want, ta, pay, for, popcorn, ball]	[no, i, do, not, i, want, a, different, i, want, ta, pay, for, popcorn, ball]	[(no, DT), (i, NN), (do, VBP), (not, RB), (i, VB), (want, VBP), (a, DT), (different, JJ), (i, NN), (want, VBP), (ta, JJ), (pay, NN), (for, IN), (popcorn, JJ), (ball, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (i, VB), (want, VBP), (a, DT), (different, JJ), (i, NN), (want, VBP), (ta, JJ), (pay, NN), (for, IN), (popcorn, JJ), (ball, NN)]	time11-cond1.txt
cgv	are you ready to go	[are, you, ready, to, go]	[be, you, ready, to, go]	[(are, VBP), (you, PRP), (ready, JJ), (to, TO), (go, VB)]	[(be, VB), (you, PRP), (ready, JJ), (to, TO), (go, VB)]	time11-cond1.txt
kid	you hold me	[you, hold, me]	[you, hold, me]	[(you, PRP), (hold, VBP), (me, PRP)]	[(you, PRP), (hold, VBP), (me, PRP)]	time11-cond1.txt
cgv	i guess i am aren't i	[i, guess, i, am, are, not, i]	[i, guess, i, be, be, not, i]	[(i, JJ), (guess, NN), (i, NN), (am, VBP), (are, VBP), (not, RB), (i, JJ)]	[(i, JJ), (guess, NN), (i, NN), (be, VB), (be, VB), (not, RB), (i, VB)]	time11-cond1.txt
kid	eating dinner here mom get the bone out momma a bone in here	[eating, dinner, here, mom, get, the, bone, out, momma, a, bone, in, here]	[eat, dinner, here, mom, get, the, bone, out, momma, a, bone, in, here]	[(eating, VBG), (dinner, NN), (here, RB), (mom, VBZ), (get, VB), (the, DT), (bone, NN), (out, RP), (momma, NN), (a, DT), (bone, NN), (in, IN), (here, RB)]	[(eat, NN), (dinner, NN), (here, RB), (mom, VBZ), (get, VB), (the, DT), (bone, NN), (out, RP), (momma, NN), (a, DT), (bone, NN), (in, IN), (here, RB)]	time11-cond1.txt
cgv	give it here and i'll take the bone out do you want some bread and butter	[give, it, here, and, i, will, take, the, bone, out, do, you, want, some, bread, and, butter]	[give, it, here, and, i, will, take, the, bone, out, do, you, want, some, bread, and, butter]	[(give, VB), (it, PRP), (here, RB), (and, CC), (i, VB), (will, MD), (take, VB), (the, DT), (bone, NN), (out, RP), (do, VBP), (you, PRP), (want, VB), (some, DT), (bread, NN), (and, CC), (butter, NN)]	[(give, VB), (it, PRP), (here, RB), (and, CC), (i, VB), (will, MD), (take, VB), (the, DT), (bone, NN), (out, RP), (do, VBP), (you, PRP), (want, VB), (some, DT), (bread, NN), (and, CC), (butter, NN)]	time11-cond1.txt
kid	i want ta lick mommy take this bone out please	[i, want, ta, lick, mommy, take, this, bone, out, please]	[i, want, ta, lick, mommy, take, this, bone, out, please]	[(i, NN), (want, VBP), (ta, NN), (lick, JJ), (mommy, NNS), (take, VBP), (this, DT), (bone, NN), (out, IN), (please, NN)]	[(i, NN), (want, VBP), (ta, NN), (lick, JJ), (mommy, NNS), (take, VBP), (this, DT), (bone, NN), (out, IN), (please, NN)]	time11-cond1.txt
cgv	okay give it here and i will	[okay, give, it, here, and, i, will]	[okay, give, it, here, and, i, will]	[(okay, RB), (give, VB), (it, PRP), (here, RB), (and, CC), (i, VB), (will, MD)]	[(okay, RB), (give, VB), (it, PRP), (here, RB), (and, CC), (i, VB), (will, MD)]	time11-cond1.txt
kid	mommy you take this bone out	[mommy, you, take, this, bone, out]	[mommy, you, take, this, bone, out]	[(mommy, NN), (you, PRP), (take, VBP), (this, DT), (bone, NN), (out, RP)]	[(mommy, NN), (you, PRP), (take, VBP), (this, DT), (bone, NN), (out, RP)]	time11-cond1.txt
cgv	okay give it to me	[okay, give, it, to, me]	[okay, give, it, to, me]	[(okay, RB), (give, VB), (it, PRP), (to, TO), (me, PRP)]	[(okay, RB), (give, VB), (it, PRP), (to, TO), (me, PRP)]	time11-cond1.txt
kid	milk milk	[milk, milk]	[milk, milk]	[(milk, NN), (milk, NN)]	[(milk, NN), (milk, NN)]	time11-cond1.txt
cgv	here it is	[here, it, is]	[here, it, be]	[(here, RB), (it, PRP), (is, VBZ)]	[(here, RB), (it, PRP), (be, VB)]	time11-cond1.txt
kid	i want ta drink too	[i, want, ta, drink, too]	[i, want, ta, drink, too]	[(i, NN), (want, VBP), (ta, NN), (drink, VB), (too, RB)]	[(i, NN), (want, VBP), (ta, NN), (drink, VB), (too, RB)]	time11-cond1.txt
cgv	of my water	[of, my, water]	[of, my, water]	[(of, IN), (my, PRP$), (water, NN)]	[(of, IN), (my, PRP$), (water, NN)]	time11-cond1.txt
kid	i want ta drink that too	[i, want, ta, drink, that, too]	[i, want, ta, drink, that, too]	[(i, NN), (want, VBP), (ta, NN), (drink, NN), (that, IN), (too, RB)]	[(i, NN), (want, VBP), (ta, NN), (drink, NN), (that, IN), (too, RB)]	time11-cond1.txt
cgv	okay here you go	[okay, here, you, go]	[okay, here, you, go]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	time11-cond1.txt
kid	that good fall down	[that, good, fall, down]	[that, good, fall, down]	[(that, DT), (good, JJ), (fall, NN), (down, RP)]	[(that, DT), (good, JJ), (fall, NN), (down, RP)]	time11-cond1.txt
cgv	dad can you pick that up okay here you go	[dad, can, you, pick, that, up, okay, here, you, go]	[dad, can, you, pick, that, up, okay, here, you, go]	[(dad, NN), (can, MD), (you, PRP), (pick, VB), (that, DT), (up, RP), (okay, RB), (here, RB), (you, PRP), (go, VBP)]	[(dad, NN), (can, MD), (you, PRP), (pick, VB), (that, DT), (up, RP), (okay, RB), (here, RB), (you, PRP), (go, VBP)]	time11-cond1.txt
kid	here here daddy	[here, here, daddy]	[here, here, daddy]	[(here, RB), (here, RB), (daddy, VBP)]	[(here, RB), (here, RB), (daddy, VBP)]	time11-cond1.txt
cgv	you can pick some up too abe	[you, can, pick, some, up, too, abe]	[you, can, pick, some, up, too, abe]	[(you, PRP), (can, MD), (pick, VB), (some, DT), (up, RB), (too, RB), (abe, JJ)]	[(you, PRP), (can, MD), (pick, VB), (some, DT), (up, RB), (too, RB), (abe, JJ)]	time11-cond1.txt
kid	here that and more	[here, that, and, more]	[here, that, and, more]	[(here, RB), (that, DT), (and, CC), (more, JJR)]	[(here, RB), (that, DT), (and, CC), (more, JJR)]	time11-cond1.txt
cgv	go ahead and pick it up abe	[go, ahead, and, pick, it, up, abe]	[go, ahead, and, pick, it, up, abe]	[(go, VB), (ahead, RB), (and, CC), (pick, VB), (it, PRP), (up, RP), (abe, NN)]	[(go, VB), (ahead, RB), (and, CC), (pick, VB), (it, PRP), (up, RP), (abe, NN)]	time11-cond1.txt
kid	your knee feel better	[your, knee, feel, better]	[your, knee, feel, well]	[(your, PRP$), (knee, NN), (feel, VB), (better, RB)]	[(your, PRP$), (knee, NN), (feel, NN), (well, RB)]	time11-cond1.txt
cgv	 you were a good doctor	[you, were, a, good, doctor]	[you, be, a, good, doctor]	[(you, PRP), (were, VBD), (a, DT), (good, JJ), (doctor, NN)]	[(you, PRP), (be, VB), (a, DT), (good, JJ), (doctor, NN)]	time11-cond1.txt
kid	funny doctor	[funny, doctor]	[funny, doctor]	[(funny, JJ), (doctor, NN)]	[(funny, JJ), (doctor, NN)]	time11-cond1.txt
cgv	and i was a good patient abe did you want more meat  you have sticky hands mom would you like to go and abe can finish his dinner	[and, i, was, a, good, patient, abe, did, you, want, more, meat, you, have, sticky, hands, mom, would, you, like, to, go, and, abe, can, finish, his, dinner]	[and, i, be, a, good, patient, abe, do, you, want, more, meat, you, have, sticky, hand, mom, would, you, like, to, go, and, abe, can, finish, his, dinner]	[(and, CC), (i, NN), (was, VBD), (a, DT), (good, JJ), (patient, NN), (abe, NN), (did, VBD), (you, PRP), (want, VB), (more, JJR), (meat, NN), (you, PRP), (have, VBP), (sticky, JJ), (hands, NNS), (mom, NN), (would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (and, CC), (abe, VB), (can, MD), (finish, VB), (his, PRP$), (dinner, NN)]	[(and, CC), (i, NN), (be, VB), (a, DT), (good, JJ), (patient, NN), (abe, NNS), (do, VBP), (you, PRP), (want, VB), (more, JJR), (meat, NN), (you, PRP), (have, VBP), (sticky, JJ), (hand, NN), (mom, NN), (would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (and, CC), (abe, VB), (can, MD), (finish, VB), (his, PRP$), (dinner, NN)]	time11-cond1.txt
kid	don't go please please don't go	[do, not, go, please, please, do, not, go]	[do, not, go, please, please, do, not, go]	[(do, VB), (not, RB), (go, VB), (please, JJ), (please, VB), (do, VB), (not, RB), (go, VB)]	[(do, VB), (not, RB), (go, VB), (please, JJ), (please, VB), (do, VB), (not, RB), (go, VB)]	time11-cond1.txt
cgv	i was just teasing we're not going anywhere	[i, was, just, teasing, we, are, not, going, anywhere]	[i, be, just, tease, we, be, not, go, anywhere]	[(i, NN), (was, VBD), (just, RB), (teasing, VBG), (we, PRP), (are, VBP), (not, RB), (going, VBG), (anywhere, RB)]	[(i, RB), (be, VB), (just, RB), (tease, NN), (we, PRP), (be, VB), (not, RB), (go, VB), (anywhere, RB)]	time11-cond1.txt
