participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	the earth and the sky hugged each other and they lived happily ever after	[the, earth, and, the, sky, hugged, each, other, and, they, lived, happily, ever, after]	[the, earth, and, the, sky, hug, each, other, and, they, live, happily, ever, after]	[(the, DT), (earth, NN), (and, CC), (the, DT), (sky, NN), (hugged, VBD), (each, DT), (other, JJ), (and, CC), (they, PRP), (lived, VBD), (happily, RB), (ever, RB), (after, IN)]	[(the, DT), (earth, NN), (and, CC), (the, DT), (sky, NN), (hug, NN), (each, DT), (other, JJ), (and, CC), (they, PRP), (live, VBP), (happily, RB), (ever, RB), (after, IN)]	time68-cond1.txt
kid	they lived happily ever after	[they, lived, happily, ever, after]	[they, live, happily, ever, after]	[(they, PRP), (lived, VBD), (happily, RB), (ever, RB), (after, IN)]	[(they, PRP), (live, VBP), (happily, RB), (ever, RB), (after, IN)]	time68-cond1.txt
cgv	who else lives happily ever after	[who, else, lives, happily, ever, after]	[who, else, live, happily, ever, after]	[(who, WP), (else, VBP), (lives, VBZ), (happily, RB), (ever, RB), (after, IN)]	[(who, WP), (else, RB), (live, VBP), (happily, RB), (ever, RB), (after, IN)]	time68-cond1.txt
kid	the earth and the sky lives 	[the, earth, and, the, sky, lives]	[the, earth, and, the, sky, life]	[(the, DT), (earth, NN), (and, CC), (the, DT), (sky, NN), (lives, NNS)]	[(the, DT), (earth, NN), (and, CC), (the, DT), (sky, JJ), (life, NN)]	time68-cond1.txt
cgv	i know some other things do too princesses princes  who else	[i, know, some, other, things, do, too, princesses, princes, who, else]	[i, know, some, other, thing, do, too, princess, prince, who, else]	[(i, NN), (know, VBP), (some, DT), (other, JJ), (things, NNS), (do, VBP), (too, RB), (princesses, NNS), (princes, NNS), (who, WP), (else, VBP)]	[(i, NN), (know, VBP), (some, DT), (other, JJ), (thing, NN), (do, VB), (too, RB), (princess, JJ), (prince, NN), (who, WP), (else, RB)]	time68-cond1.txt
kid	and and rocket ships go right up	[and, and, rocket, ships, go, right, up]	[and, and, rocket, ship, go, right, up]	[(and, CC), (and, CC), (rocket, VB), (ships, NNS), (go, VB), (right, RB), (up, RP)]	[(and, CC), (and, CC), (rocket, VB), (ship, NN), (go, VB), (right, JJ), (up, RP)]	time68-cond1.txt
cgv	i think that you're being silly what about robin hood	[i, think, that, you, are, being, silly, what, about, robin, hood]	[i, think, that, you, be, be, silly, what, about, robin, hood]	[(i, NN), (think, VBP), (that, IN), (you, PRP), (are, VBP), (being, VBG), (silly, RB), (what, WP), (about, IN), (robin, NN), (hood, NN)]	[(i, NN), (think, VBP), (that, IN), (you, PRP), (be, VB), (be, VB), (silly, JJ), (what, WP), (about, IN), (robin, NN), (hood, NN)]	time68-cond1.txt
kid	robin hood don't lives happily ever after no they don't they have junk	[robin, hood, do, not, lives, happily, ever, after, no, they, do, not, they, have, junk]	[robin, hood, do, not, live, happily, ever, after, no, they, do, not, they, have, junk]	[(robin, NN), (hood, NN), (do, VBP), (not, RB), (lives, VB), (happily, RB), (ever, RB), (after, IN), (no, DT), (they, PRP), (do, VBP), (not, RB), (they, PRP), (have, VBP), (junk, NN)]	[(robin, NN), (hood, NN), (do, VBP), (not, RB), (live, VB), (happily, RB), (ever, RB), (after, IN), (no, DT), (they, PRP), (do, VBP), (not, RB), (they, PRP), (have, VBP), (junk, NN)]	time68-cond1.txt
cgv	who has junk	[who, has, junk]	[who, have, junk]	[(who, WP), (has, VBZ), (junk, NN)]	[(who, WP), (have, VBP), (junk, NN)]	time68-cond1.txt
kid	robin hoods robin hood has junk all over	[robin, hoods, robin, hood, has, junk, all, over]	[robin, hood, robin, hood, have, junk, all, over]	[(robin, NN), (hoods, NNS), (robin, VBP), (hood, NN), (has, VBZ), (junk, NN), (all, DT), (over, IN)]	[(robin, NN), (hood, NN), (robin, NN), (hood, NN), (have, VBP), (junk, NN), (all, DT), (over, IN)]	time68-cond1.txt
cgv	no robin hood lived in the forest with the trees and flowers he didn't have junk	[no, robin, hood, lived, in, the, forest, with, the, trees, and, flowers, he, did, not, have, junk]	[no, robin, hood, live, in, the, forest, with, the, tree, and, flower, he, do, not, have, junk]	[(no, DT), (robin, NN), (hood, NN), (lived, VBD), (in, IN), (the, DT), (forest, NN), (with, IN), (the, DT), (trees, NNS), (and, CC), (flowers, NNS), (he, PRP), (did, VBD), (not, RB), (have, VB), (junk, NN)]	[(no, DT), (robin, NN), (hood, VBD), (live, JJ), (in, IN), (the, DT), (forest, NN), (with, IN), (the, DT), (tree, NN), (and, CC), (flower, NN), (he, PRP), (do, VBP), (not, RB), (have, VB), (junk, NN)]	time68-cond1.txt
kid	they don't have hey we got a book another book we didn't read we didn't this one in a long time	[they, do, not, have, hey, we, got, a, book, another, book, we, did, not, read, we, did, not, this, one, in, a, long, time]	[they, do, not, have, hey, we, get, a, book, another, book, we, do, not, read, we, do, not, this, one, in, a, long, time]	[(they, PRP), (do, VBP), (not, RB), (have, VB), (hey, NN), (we, PRP), (got, VBD), (a, DT), (book, NN), (another, DT), (book, NN), (we, PRP), (did, VBD), (not, RB), (read, VB), (we, PRP), (did, VBD), (not, RB), (this, DT), (one, NN), (in, IN), (a, DT), (long, JJ), (time, NN)]	[(they, PRP), (do, VBP), (not, RB), (have, VB), (hey, NN), (we, PRP), (get, VBP), (a, DT), (book, NN), (another, DT), (book, NN), (we, PRP), (do, VBP), (not, RB), (read, VB), (we, PRP), (do, VBP), (not, RB), (this, DT), (one, NN), (in, IN), (a, DT), (long, JJ), (time, NN)]	time68-cond1.txt
cgv	we did too	[we, did, too]	[we, do, too]	[(we, PRP), (did, VBD), (too, RB)]	[(we, PRP), (do, VBP), (too, RB)]	time68-cond1.txt
kid	we could read all of it again	[we, could, read, all, of, it, again]	[we, could, read, all, of, it, again]	[(we, PRP), (could, MD), (read, VB), (all, DT), (of, IN), (it, PRP), (again, RB)]	[(we, PRP), (could, MD), (read, VB), (all, DT), (of, IN), (it, PRP), (again, RB)]	time68-cond1.txt
cgv	what's the name of this one	[what, is, the, name, of, this, one]	[what, be, the, name, of, this, one]	[(what, WP), (is, VBZ), (the, DT), (name, NN), (of, IN), (this, DT), (one, NN)]	[(what, WP), (be, VB), (the, DT), (name, NN), (of, IN), (this, DT), (one, NN)]	time68-cond1.txt
kid	i don't know can you read it to me can you can you mom	[i, do, not, know, can, you, read, it, to, me, can, you, can, you, mom]	[i, do, not, know, can, you, read, it, to, me, can, you, can, you, mom]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (can, MD), (you, PRP), (read, VB), (it, PRP), (to, TO), (me, PRP), (can, MD), (you, PRP), (can, MD), (you, PRP), (mom, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (can, MD), (you, PRP), (read, VB), (it, PRP), (to, TO), (me, PRP), (can, MD), (you, PRP), (can, MD), (you, PRP), (mom, VB)]	time68-cond1.txt
cgv	why don't i read the other one i haven't read i read this one at naptime	[why, do, not, i, read, the, other, one, i, have, not, read, i, read, this, one, at, native]	[why, do, not, i, read, the, other, one, i, have, not, read, i, read, this, one, at, native]	[(why, WRB), (do, VBP), (not, RB), (i, VB), (read, VBP), (the, DT), (other, JJ), (one, CD), (i, NN), (have, VBP), (not, RB), (read, VBN), (i, NN), (read, VBP), (this, DT), (one, CD), (at, IN), (native, JJ)]	[(why, WRB), (do, VBP), (not, RB), (i, VB), (read, VBP), (the, DT), (other, JJ), (one, CD), (i, NN), (have, VBP), (not, RB), (read, VBN), (i, NN), (read, VBP), (this, DT), (one, CD), (at, IN), (native, JJ)]	time68-cond1.txt
kid	which one	[which, one]	[which, one]	[(which, WDT), (one, NN)]	[(which, WDT), (one, NN)]	time68-cond1.txt
cgv	about things that happen in the city	[about, things, that, happen, in, the, city]	[about, thing, that, happen, in, the, city]	[(about, IN), (things, NNS), (that, WDT), (happen, VBP), (in, IN), (the, DT), (city, NN)]	[(about, IN), (thing, NN), (that, WDT), (happen, VBZ), (in, IN), (the, DT), (city, NN)]	time68-cond1.txt
kid	this one we didn't you with elephants	[this, one, we, did, not, you, with, elephants]	[this, one, we, do, not, you, with, elephant]	[(this, DT), (one, CD), (we, PRP), (did, VBD), (not, RB), (you, PRP), (with, IN), (elephants, NNS)]	[(this, DT), (one, CD), (we, PRP), (do, VBP), (not, RB), (you, PRP), (with, IN), (elephant, NN)]	time68-cond1.txt
cgv	would you like to play with your schoolhouse	[would, you, like, to, play, with, your, schoolhouse]	[would, you, like, to, play, with, your, schoolhouse]	[(would, MD), (you, PRP), (like, VB), (to, TO), (play, VB), (with, IN), (your, PRP$), (schoolhouse, NN)]	[(would, MD), (you, PRP), (like, VB), (to, TO), (play, VB), (with, IN), (your, PRP$), (schoolhouse, NN)]	time68-cond1.txt
kid	yeah yeah good idea good idea good idea good idea hey i want ta go outside	[yeah, yeah, good, idea, good, idea, good, idea, good, idea, hey, i, want, ta, go, outside]	[yeah, yeah, good, idea, good, idea, good, idea, good, idea, hey, i, want, ta, go, outside]	[(yeah, NN), (yeah, RB), (good, JJ), (idea, NN), (good, JJ), (idea, NN), (good, JJ), (idea, NN), (good, JJ), (idea, NN), (hey, NN), (i, VBP), (want, VBP), (ta, NN), (go, VB), (outside, IN)]	[(yeah, NN), (yeah, RB), (good, JJ), (idea, NN), (good, JJ), (idea, NN), (good, JJ), (idea, NN), (good, JJ), (idea, NN), (hey, NN), (i, VBP), (want, VBP), (ta, NN), (go, VB), (outside, IN)]	time68-cond1.txt
cgv	it's too dark now it got dark too soon	[it, is, too, dark, now, it, got, dark, too, soon]	[it, be, too, dark, now, it, get, dark, too, soon]	[(it, PRP), (is, VBZ), (too, RB), (dark, JJ), (now, RB), (it, PRP), (got, VBD), (dark, JJ), (too, RB), (soon, RB)]	[(it, PRP), (be, VB), (too, RB), (dark, JJ), (now, RB), (it, PRP), (get, VB), (dark, JJ), (too, RB), (soon, RB)]	time68-cond1.txt
kid	we have ta go outside before it gets too too too late mom except it 	[we, have, ta, go, outside, before, it, gets, too, too, too, late, mom, except, it]	[we, have, ta, go, outside, before, it, get, too, too, too, late, mom, except, it]	[(we, PRP), (have, VBP), (ta, VBN), (go, VB), (outside, IN), (before, IN), (it, PRP), (gets, VBZ), (too, RB), (too, RB), (too, RB), (late, JJ), (mom, NN), (except, IN), (it, PRP)]	[(we, PRP), (have, VBP), (ta, VBN), (go, VB), (outside, IN), (before, IN), (it, PRP), (get, VB), (too, RB), (too, RB), (too, RB), (late, JJ), (mom, NN), (except, IN), (it, PRP)]	time68-cond1.txt
cgv	well tomorrow morning we can go out while it's still early and walk to macawbers	[well, tomorrow, morning, we, can, go, out, while, it, is, still, early, and, walk, to, macawbers]	[well, tomorrow, morning, we, can, go, out, while, it, be, still, early, and, walk, to, macawbers]	[(well, RB), (tomorrow, NN), (morning, NN), (we, PRP), (can, MD), (go, VB), (out, RP), (while, IN), (it, PRP), (is, VBZ), (still, RB), (early, JJ), (and, CC), (walk, NN), (to, TO), (macawbers, NNS)]	[(well, RB), (tomorrow, NN), (morning, NN), (we, PRP), (can, MD), (go, VB), (out, RP), (while, IN), (it, PRP), (be, VB), (still, RB), (early, JJ), (and, CC), (walk, NN), (to, TO), (macawbers, NNS)]	time68-cond1.txt
kid	macawber's book store	[macabre, 's, book, store]	[macabre, 's, book, store]	[(macabre, NN), ('s, POS), (book, NN), (store, NN)]	[(macabre, NN), ('s, POS), (book, NN), (store, NN)]	time68-cond1.txt
cgv	yeah and get a surprise for johnjohn and jeffrey	[yeah, and, get, a, surprise, for, johnson, and, jeffrey]	[yeah, and, get, a, surprise, for, johnson, and, jeffrey]	[(yeah, NN), (and, CC), (get, VB), (a, DT), (surprise, NN), (for, IN), (johnson, NN), (and, CC), (jeffrey, NN)]	[(yeah, NN), (and, CC), (get, VB), (a, DT), (surprise, NN), (for, IN), (johnson, NN), (and, CC), (jeffrey, NN)]	time68-cond1.txt
kid	and how about me	[and, how, about, me]	[and, how, about, me]	[(and, CC), (how, WRB), (about, IN), (me, PRP)]	[(and, CC), (how, WRB), (about, IN), (me, PRP)]	time68-cond1.txt
cgv	would you like a surprise	[would, you, like, a, surprise]	[would, you, like, a, surprise]	[(would, MD), (you, PRP), (like, IN), (a, DT), (surprise, NN)]	[(would, MD), (you, PRP), (like, IN), (a, DT), (surprise, NN)]	time68-cond1.txt
kid	yeah what's this hey where's wl where's wl	[yeah, what, is, this, hey, where, is, we, where, is, we]	[yeah, what, be, this, hey, where, be, we, where, be, we]	[(yeah, VB), (what, WP), (is, VBZ), (this, DT), (hey, NN), (where, WRB), (is, VBZ), (we, PRP), (where, WRB), (is, VBZ), (we, PRP)]	[(yeah, VB), (what, WP), (be, VB), (this, DT), (hey, NN), (where, WRB), (be, VB), (we, PRP), (where, WRB), (be, VB), (we, PRP)]	time68-cond1.txt
cgv	look they might be in here look through and see if you can find em	[look, they, might, be, in, here, look, through, and, see, if, you, can, find, em]	[look, they, might, be, in, here, look, through, and, see, if, you, can, find, em]	[(look, NN), (they, PRP), (might, MD), (be, VB), (in, IN), (here, RB), (look, VBP), (through, IN), (and, CC), (see, VB), (if, IN), (you, PRP), (can, MD), (find, VB), (em, JJ)]	[(look, NN), (they, PRP), (might, MD), (be, VB), (in, IN), (here, RB), (look, VBP), (through, IN), (and, CC), (see, VB), (if, IN), (you, PRP), (can, MD), (find, VB), (em, JJ)]	time68-cond1.txt
kid	this has a fat one	[this, has, a, fat, one]	[this, have, a, fat, one]	[(this, DT), (has, VBZ), (a, DT), (fat, JJ), (one, CD)]	[(this, DT), (have, VBP), (a, DT), (fat, JJ), (one, CD)]	time68-cond1.txt
cgv	i like this merrygoround	[i, like, this, merrygoround]	[i, like, this, merrygoround]	[(i, NN), (like, IN), (this, DT), (merrygoround, NN)]	[(i, NN), (like, IN), (this, DT), (merrygoround, NN)]	time68-cond1.txt
kid	i like i like the bedroom	[i, like, i, like, the, bedroom]	[i, like, i, like, the, bedroom]	[(i, NN), (like, IN), (i, NN), (like, IN), (the, DT), (bedroom, NN)]	[(i, NN), (like, IN), (i, NN), (like, IN), (the, DT), (bedroom, NN)]	time68-cond1.txt
cgv	you do here's the bathtub over here	[you, do, here, 's, the, bathtub, over, here]	[you, do, here, 's, the, bathtub, over, here]	[(you, PRP), (do, VBP), (here, RB), ('s, VBZ), (the, DT), (bathtub, NN), (over, IN), (here, RB)]	[(you, PRP), (do, VBP), (here, RB), ('s, VBZ), (the, DT), (bathtub, NN), (over, IN), (here, RB)]	time68-cond1.txt
kid	where's the bedroom	[where, is, the, bedroom]	[where, be, the, bedroom]	[(where, WRB), (is, VBZ), (the, DT), (bedroom, NN)]	[(where, WRB), (be, VB), (the, DT), (bedroom, NN)]	time68-cond1.txt
cgv	i'll see if i can find the bed	[i, will, see, if, i, can, find, the, bed]	[i, will, see, if, i, can, find, the, bed]	[(i, NN), (will, MD), (see, VB), (if, IN), (i, NNS), (can, MD), (find, VB), (the, DT), (bed, NN)]	[(i, NN), (will, MD), (see, VB), (if, IN), (i, NNS), (can, MD), (find, VB), (the, DT), (bed, NN)]	time68-cond1.txt
kid	where's the where's the al letter at	[where, is, the, where, is, the, al, letter, at]	[where, be, the, where, be, the, al, letter, at]	[(where, WRB), (is, VBZ), (the, DT), (where, WRB), (is, VBZ), (the, DT), (al, JJ), (letter, NN), (at, IN)]	[(where, WRB), (be, VB), (the, DT), (where, WRB), (be, VB), (the, DT), (al, JJ), (letter, NN), (at, IN)]	time68-cond1.txt
cgv	i thought you had it just a minute ago	[i, thought, you, had, it, just, a, minute, ago]	[i, think, you, have, it, just, a, minute, ago]	[(i, NN), (thought, VBD), (you, PRP), (had, VBD), (it, PRP), (just, RB), (a, DT), (minute, NN), (ago, RB)]	[(i, NN), (think, VBP), (you, PRP), (have, VBP), (it, PRP), (just, RB), (a, DT), (minute, NN), (ago, RB)]	time68-cond1.txt
kid	where's the al	[where, is, the, al]	[where, be, the, al]	[(where, WRB), (is, VBZ), (the, DT), (al, NN)]	[(where, WRB), (be, VB), (the, DT), (al, NN)]	time68-cond1.txt
cgv	i see it over there	[i, see, it, over, there]	[i, see, it, over, there]	[(i, NN), (see, VBP), (it, PRP), (over, IN), (there, EX)]	[(i, NN), (see, VBP), (it, PRP), (over, IN), (there, EX)]	time68-cond1.txt
kid	al hey this is this can't fit in here see	[al, hey, this, is, this, can, not, fit, in, here, see]	[al, hey, this, be, this, can, not, fit, in, here, see]	[(al, NN), (hey, NN), (this, DT), (is, VBZ), (this, DT), (can, MD), (not, RB), (fit, VB), (in, IN), (here, RB), (see, VB)]	[(al, NN), (hey, NN), (this, DT), (be, VB), (this, DT), (can, MD), (not, RB), (fit, VB), (in, IN), (here, RB), (see, VB)]	time68-cond1.txt
cgv	 that one's the wrong al then i'll have to look around	[that, one, 's, the, wrong, al, then, i, will, have, to, look, around]	[that, one, 's, the, wrong, al, then, i, will, have, to, look, around]	[(that, DT), (one, CD), ('s, VBZ), (the, DT), (wrong, JJ), (al, NN), (then, RB), (i, RB), (will, MD), (have, VB), (to, TO), (look, VB), (around, RP)]	[(that, DT), (one, CD), ('s, VBZ), (the, DT), (wrong, JJ), (al, NN), (then, RB), (i, RB), (will, MD), (have, VB), (to, TO), (look, VB), (around, RP)]	time68-cond1.txt
kid	where's bl where's bl at momma is this a bl	[where, is, bl, where, is, bl, at, momma, is, this, a, bl]	[where, be, bl, where, be, bl, at, momma, be, this, a, bl]	[(where, WRB), (is, VBZ), (bl, JJ), (where, WRB), (is, VBZ), (bl, VBN), (at, IN), (momma, NN), (is, VBZ), (this, DT), (a, DT), (bl, NN)]	[(where, WRB), (be, VB), (bl, VBN), (where, WRB), (be, VB), (bl, VBN), (at, IN), (momma, NN), (be, VB), (this, DT), (a, DT), (bl, NN)]	time68-cond1.txt
cgv	that's a dl	[that, is, a, dl]	[that, be, a, dl]	[(that, DT), (is, VBZ), (a, DT), (dl, NN)]	[(that, DT), (be, VB), (a, DT), (dl, NN)]	time68-cond1.txt
kid	a dl okay where's the letter dl hey can you fix it	[a, dl, okay, where, is, the, letter, dl, hey, can, you, fix, it]	[a, dl, okay, where, be, the, letter, dl, hey, can, you, fix, it]	[(a, DT), (dl, NN), (okay, NN), (where, WRB), (is, VBZ), (the, DT), (letter, NN), (dl, NN), (hey, NN), (can, MD), (you, PRP), (fix, VB), (it, PRP)]	[(a, DT), (dl, NN), (okay, NN), (where, WRB), (be, VB), (the, DT), (letter, NN), (dl, NN), (hey, NN), (can, MD), (you, PRP), (fix, VB), (it, PRP)]	time68-cond1.txt
cgv	this has to be down	[this, has, to, be, down]	[this, have, to, be, down]	[(this, DT), (has, VBZ), (to, TO), (be, VB), (down, RP)]	[(this, DT), (have, VBP), (to, TO), (be, VB), (down, RP)]	time68-cond1.txt
kid	we could play something else instead of playing around scooping up i'll show you what we could do with see a thing's on the bottom so we could another thing okay	[we, could, play, something, else, instead, of, playing, around, scooping, up, i, will, show, you, what, we, could, do, with, see, a, thing, 's, on, the, bottom, so, we, could, another, thing, okay]	[we, could, play, something, else, instead, of, play, around, scoop, up, i, will, show, you, what, we, could, do, with, see, a, thing, 's, on, the, bottom, so, we, could, another, thing, okay]	[(we, PRP), (could, MD), (play, VB), (something, NN), (else, RB), (instead, RB), (of, IN), (playing, VBG), (around, IN), (scooping, VBG), (up, RP), (i, NN), (will, MD), (show, VB), (you, PRP), (what, WP), (we, PRP), (could, MD), (do, VB), (with, IN), (see, VB), (a, DT), (thing, NN), ('s, POS), (on, IN), (the, DT), (bottom, NN), (so, IN), (we, PRP), (could, MD), (another, DT), (thing, NN), (okay, NN)]	[(we, PRP), (could, MD), (play, VB), (something, NN), (else, RB), (instead, RB), (of, IN), (play, NN), (around, IN), (scoop, VBD), (up, RP), (i, NN), (will, MD), (show, VB), (you, PRP), (what, WP), (we, PRP), (could, MD), (do, VB), (with, IN), (see, VB), (a, DT), (thing, NN), ('s, POS), (on, IN), (the, DT), (bottom, NN), (so, IN), (we, PRP), (could, MD), (another, DT), (thing, NN), (okay, NN)]	time68-cond1.txt
cgv	show me	[show, me]	[show, me]	[(show, VB), (me, PRP)]	[(show, VB), (me, PRP)]	time68-cond1.txt
kid	okay just come on	[okay, just, come, on]	[okay, just, come, on]	[(okay, RB), (just, RB), (come, VBN), (on, IN)]	[(okay, RB), (just, RB), (come, VBN), (on, IN)]	time68-cond1.txt
cgv	 do you want me to come over there with you	[do, you, want, me, to, come, over, there, with, you]	[do, you, want, me, to, come, over, there, with, you]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (come, VB), (over, IN), (there, RB), (with, IN), (you, PRP)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (come, VB), (over, IN), (there, RB), (with, IN), (you, PRP)]	time68-cond1.txt
kid	yeah see we could we could do this	[yeah, see, we, could, we, could, do, this]	[yeah, see, we, could, we, could, do, this]	[(yeah, NNS), (see, VBP), (we, PRP), (could, MD), (we, PRP), (could, MD), (do, VB), (this, DT)]	[(yeah, NNS), (see, VBP), (we, PRP), (could, MD), (we, PRP), (could, MD), (do, VB), (this, DT)]	time68-cond1.txt
cgv	 both of those okay here's some more letters 	[both, of, those, okay, here, 's, some, more, letters]	[both, of, those, okay, here, 's, some, more, letter]	[(both, DT), (of, IN), (those, DT), (okay, IN), (here, RB), ('s, VBZ), (some, DT), (more, JJR), (letters, NNS)]	[(both, DT), (of, IN), (those, DT), (okay, IN), (here, RB), ('s, VBZ), (some, DT), (more, RBR), (letter, NN)]	time68-cond1.txt
kid	a al	[a, al]	[a, al]	[(a, DT), (al, NN)]	[(a, DT), (al, NN)]	time68-cond1.txt
cgv	which letters do ya need	[which, letters, do, ya, need]	[which, letter, do, ya, need]	[(which, WDT), (letters, NNS), (do, VBP), (ya, NNS), (need, VB)]	[(which, WDT), (letter, NN), (do, VBP), (ya, NNS), (need, VB)]	time68-cond1.txt
kid	kl a kl mom	[kl, a, kl, mom]	[kl, a, kl, mom]	[(kl, VB), (a, DT), (kl, NN), (mom, NN)]	[(kl, VB), (a, DT), (kl, NN), (mom, NN)]	time68-cond1.txt
cgv	a kl	[a, kl]	[a, kl]	[(a, DT), (kl, NN)]	[(a, DT), (kl, NN)]	time68-cond1.txt
