participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	 turn the light on	[turn, the, light, on]	[turn, the, light, on]	[(turn, VB), (the, DT), (light, NN), (on, IN)]	[(turn, VB), (the, DT), (light, NN), (on, IN)]	time12-cond1.txt
cgv	okay let's go	[okay, let, us, go]	[okay, let, u, go]	[(okay, JJ), (let, VB), (us, PRP), (go, VB)]	[(okay, JJ), (let, NN), (u, NN), (go, VB)]	time12-cond1.txt
kid	peanut butter	[peanut, butter]	[peanut, butter]	[(peanut, NN), (butter, NN)]	[(peanut, NN), (butter, NN)]	time12-cond1.txt
cgv	did you poop let me wipe your bottom off	[did, you, poop, let, me, wipe, your, bottom, off]	[do, you, poop, let, me, wipe, your, bottom, off]	[(did, VBD), (you, PRP), (poop, VB), (let, VB), (me, PRP), (wipe, VB), (your, PRP$), (bottom, NN), (off, IN)]	[(do, VB), (you, PRP), (poop, VB), (let, VB), (me, PRP), (wipe, VB), (your, PRP$), (bottom, NN), (off, IN)]	time12-cond1.txt
kid	i already did i already did mom	[i, already, did, i, already, did, mom]	[i, already, do, i, already, do, mom]	[(i, NN), (already, RB), (did, VBD), (i, VB), (already, RB), (did, VBD), (mom, VB)]	[(i, NN), (already, RB), (do, VBP), (i, NNS), (already, RB), (do, VBP), (mom, NNS)]	time12-cond1.txt
cgv	okay let me wipe it again just to make sure get your panties	[okay, let, me, wipe, it, again, just, to, make, sure, get, your, parties]	[okay, let, me, wipe, it, again, just, to, make, sure, get, your, party]	[(okay, JJ), (let, VB), (me, PRP), (wipe, VB), (it, PRP), (again, RB), (just, RB), (to, TO), (make, VB), (sure, JJ), (get, VB), (your, PRP$), (parties, NNS)]	[(okay, JJ), (let, VB), (me, PRP), (wipe, VB), (it, PRP), (again, RB), (just, RB), (to, TO), (make, VB), (sure, JJ), (get, VB), (your, PRP$), (party, NN)]	time12-cond1.txt
kid	okay this broken this broken mom	[okay, this, broken, this, broken, mom]	[okay, this, break, this, broken, mom]	[(okay, NN), (this, DT), (broken, VBZ), (this, DT), (broken, JJ), (mom, NN)]	[(okay, RB), (this, DT), (break, NN), (this, DT), (broken, JJ), (mom, NN)]	time12-cond1.txt
cgv	i'll have to tape it abe	[i, will, have, to, tape, it, abe]	[i, will, have, to, tape, it, abe]	[(i, NN), (will, MD), (have, VB), (to, TO), (tape, VB), (it, PRP), (abe, RP)]	[(i, NN), (will, MD), (have, VB), (to, TO), (tape, VB), (it, PRP), (abe, RP)]	time12-cond1.txt
kid	somebody broke it i want paper	[somebody, broke, it, i, want, paper]	[somebody, break, it, i, want, paper]	[(somebody, NN), (broke, VBD), (it, PRP), (i, VBZ), (want, VBP), (paper, NN)]	[(somebody, NN), (break, VB), (it, PRP), (i, JJ), (want, VBP), (paper, NN)]	time12-cond1.txt
cgv	are you going to draw a picture	[are, you, going, to, draw, a, picture]	[be, you, go, to, draw, a, picture]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (draw, VB), (a, DT), (picture, NN)]	[(be, VB), (you, PRP), (go, VBP), (to, TO), (draw, VB), (a, DT), (picture, NN)]	time12-cond1.txt
kid	 show me how to make animals daddy show me how to make animals	[show, me, how, to, make, animals, daddy, show, me, how, to, make, animals]	[show, me, how, to, make, animal, daddy, show, me, how, to, make, animal]	[(show, VB), (me, PRP), (how, WRB), (to, TO), (make, VB), (animals, NNS), (daddy, VB), (show, VB), (me, PRP), (how, WRB), (to, TO), (make, VB), (animals, NNS)]	[(show, VB), (me, PRP), (how, WRB), (to, TO), (make, VB), (animal, JJ), (daddy, NN), (show, VB), (me, PRP), (how, WRB), (to, TO), (make, VB), (animal, NN)]	time12-cond1.txt
cgv	okay come here and i'll show you how	[okay, come, here, and, i, will, show, you, how]	[okay, come, here, and, i, will, show, you, how]	[(okay, JJ), (come, NN), (here, RB), (and, CC), (i, VB), (will, MD), (show, VB), (you, PRP), (how, WRB)]	[(okay, JJ), (come, NN), (here, RB), (and, CC), (i, VB), (will, MD), (show, VB), (you, PRP), (how, WRB)]	time12-cond1.txt
kid	that's a elephant	[that, is, a, elephant]	[that, be, a, elephant]	[(that, DT), (is, VBZ), (a, DT), (elephant, NN)]	[(that, DT), (be, VB), (a, DT), (elephant, JJ)]	time12-cond1.txt
cgv	 that's an elephant you draw one now okay	[that, is, an, elephant, you, draw, one, now, okay]	[that, be, an, elephant, you, draw, one, now, okay]	[(that, DT), (is, VBZ), (an, DT), (elephant, NN), (you, PRP), (draw, VBP), (one, CD), (now, RB), (okay, VBP)]	[(that, IN), (be, VB), (an, DT), (elephant, JJ), (you, PRP), (draw, VBP), (one, CD), (now, RB), (okay, VBP)]	time12-cond1.txt
kid	show me how again show me how please show me how to work this	[show, me, how, again, show, me, how, please, show, me, how, to, work, this]	[show, me, how, again, show, me, how, please, show, me, how, to, work, this]	[(show, VB), (me, PRP), (how, WRB), (again, RB), (show, VB), (me, PRP), (how, WRB), (please, VB), (show, VB), (me, PRP), (how, WRB), (to, TO), (work, VB), (this, DT)]	[(show, VB), (me, PRP), (how, WRB), (again, RB), (show, VB), (me, PRP), (how, WRB), (please, VB), (show, VB), (me, PRP), (how, WRB), (to, TO), (work, VB), (this, DT)]	time12-cond1.txt
cgv	okay abe look you put this on the paper then you keep the pencil against the edge of this and draw see then you end up with a animal	[okay, abe, look, you, put, this, on, the, paper, then, you, keep, the, pencil, against, the, edge, of, this, and, draw, see, then, you, end, up, with, a, animal]	[okay, abe, look, you, put, this, on, the, paper, then, you, keep, the, pencil, against, the, edge, of, this, and, draw, see, then, you, end, up, with, a, animal]	[(okay, JJ), (abe, JJ), (look, NN), (you, PRP), (put, VBP), (this, DT), (on, IN), (the, DT), (paper, NN), (then, RB), (you, PRP), (keep, VBP), (the, DT), (pencil, NN), (against, IN), (the, DT), (edge, NN), (of, IN), (this, DT), (and, CC), (draw, VB), (see, VB), (then, RB), (you, PRP), (end, VBP), (up, RP), (with, IN), (a, DT), (animal, NN)]	[(okay, JJ), (abe, JJ), (look, NN), (you, PRP), (put, VBP), (this, DT), (on, IN), (the, DT), (paper, NN), (then, RB), (you, PRP), (keep, VBP), (the, DT), (pencil, NN), (against, IN), (the, DT), (edge, NN), (of, IN), (this, DT), (and, CC), (draw, VB), (see, VB), (then, RB), (you, PRP), (end, VBP), (up, RP), (with, IN), (a, DT), (animal, NN)]	time12-cond1.txt
kid	what animal	[what, animal]	[what, animal]	[(what, WP), (animal, NN)]	[(what, WP), (animal, NN)]	time12-cond1.txt
cgv	any animal that you want you silly goose	[any, animal, that, you, want, you, silly, goose]	[any, animal, that, you, want, you, silly, goose]	[(any, DT), (animal, NN), (that, IN), (you, PRP), (want, VBP), (you, PRP), (silly, RB), (goose, VB)]	[(any, DT), (animal, NN), (that, IN), (you, PRP), (want, VBP), (you, PRP), (silly, RB), (goose, VB)]	time12-cond1.txt
kid	you silly goose i'll get you in the water you silly goose	[you, silly, goose, i, will, get, you, in, the, water, you, silly, goose]	[you, silly, goose, i, will, get, you, in, the, water, you, silly, goose]	[(you, PRP), (silly, RB), (goose, VBP), (i, NNS), (will, MD), (get, VB), (you, PRP), (in, IN), (the, DT), (water, NN), (you, PRP), (silly, RB), (goose, VB)]	[(you, PRP), (silly, RB), (goose, VBP), (i, NNS), (will, MD), (get, VB), (you, PRP), (in, IN), (the, DT), (water, NN), (you, PRP), (silly, RB), (goose, VB)]	time12-cond1.txt
cgv	abe do you want to help me do dishes	[abe, do, you, want, to, help, me, do, dishes]	[abe, do, you, want, to, help, me, do, dish]	[(abe, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (help, VB), (me, PRP), (do, VB), (dishes, NNS)]	[(abe, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (help, VB), (me, PRP), (do, VB), (dish, VB)]	time12-cond1.txt
kid	 i'll put it in i got a thing in there it dropped	[i, will, put, it, in, i, got, a, thing, in, there, it, dropped]	[i, will, put, it, in, i, get, a, thing, in, there, it, drop]	[(i, NN), (will, MD), (put, VB), (it, PRP), (in, IN), (i, NN), (got, VBD), (a, DT), (thing, NN), (in, IN), (there, EX), (it, PRP), (dropped, VBD)]	[(i, NN), (will, MD), (put, VB), (it, PRP), (in, IN), (i, JJ), (get, VBP), (a, DT), (thing, NN), (in, IN), (there, EX), (it, PRP), (drop, NN)]	time12-cond1.txt
cgv	 it fell into the water now i'll be able to wash it	[it, fell, into, the, water, now, i, will, be, able, to, wash, it]	[it, fell, into, the, water, now, i, will, be, able, to, wash, it]	[(it, PRP), (fell, VBD), (into, IN), (the, DT), (water, NN), (now, RB), (i, VBP), (will, MD), (be, VB), (able, JJ), (to, TO), (wash, VB), (it, PRP)]	[(it, PRP), (fell, VBD), (into, IN), (the, DT), (water, NN), (now, RB), (i, VBP), (will, MD), (be, VB), (able, JJ), (to, TO), (wash, VB), (it, PRP)]	time12-cond1.txt
kid	put it in you have to get another one	[put, it, in, you, have, to, get, another, one]	[put, it, in, you, have, to, get, another, one]	[(put, VB), (it, PRP), (in, IN), (you, PRP), (have, VBP), (to, TO), (get, VB), (another, DT), (one, NN)]	[(put, VB), (it, PRP), (in, IN), (you, PRP), (have, VBP), (to, TO), (get, VB), (another, DT), (one, NN)]	time12-cond1.txt
cgv	okay did you tell daddy that you helped me make cookies today	[okay, did, you, tell, daddy, that, you, helped, me, make, cookies, today]	[okay, do, you, tell, daddy, that, you, help, me, make, cooky, today]	[(okay, NN), (did, VBD), (you, PRP), (tell, VB), (daddy, VB), (that, IN), (you, PRP), (helped, VBD), (me, PRP), (make, VB), (cookies, NNS), (today, NN)]	[(okay, RB), (do, VBP), (you, PRP), (tell, VB), (daddy, VB), (that, IN), (you, PRP), (help, VBP), (me, PRP), (make, VB), (cooky, NN), (today, NN)]	time12-cond1.txt
kid	i help my mommy cooking	[i, help, my, mommy, cooking]	[i, help, my, mommy, cooking]	[(i, NN), (help, VBP), (my, PRP$), (mommy, NN), (cooking, NN)]	[(i, NN), (help, VBP), (my, PRP$), (mommy, NN), (cooking, NN)]	time12-cond1.txt
cgv	what did you do	[what, did, you, do]	[what, do, you, do]	[(what, WP), (did, VBD), (you, PRP), (do, VB)]	[(what, WP), (do, VBP), (you, PRP), (do, VB)]	time12-cond1.txt
kid	chocolate chips	[chocolate, chips]	[chocolate, chip]	[(chocolate, NN), (chips, NNS)]	[(chocolate, NN), (chip, NN)]	time12-cond1.txt
cgv	you put in the ingredients didn't you	[you, put, in, the, ingredients, did, not, you]	[you, put, in, the, ingredient, do, not, you]	[(you, PRP), (put, VBP), (in, IN), (the, DT), (ingredients, NNS), (did, VBD), (not, RB), (you, PRP)]	[(you, PRP), (put, VBP), (in, IN), (the, DT), (ingredient, NN), (do, VBP), (not, RB), (you, PRP)]	time12-cond1.txt
kid	 ingredients and i make chocolate chips we make ginger snaps and chocolate chips i want ta cookie	[ingredients, and, i, make, chocolate, chips, we, make, ginger, snaps, and, chocolate, chips, i, want, ta, cookie]	[ingredient, and, i, make, chocolate, chip, we, make, ginger, snap, and, chocolate, chip, i, want, ta, cookie]	[(ingredients, NNS), (and, CC), (i, NNS), (make, VBP), (chocolate, JJ), (chips, NNS), (we, PRP), (make, VBP), (ginger, JJ), (snaps, NNS), (and, CC), (chocolate, VB), (chips, NNS), (i, VBP), (want, VBP), (ta, NN), (cookie, NN)]	[(ingredient, NN), (and, CC), (i, JJ), (make, VBP), (chocolate, JJ), (chip, NN), (we, PRP), (make, VBP), (ginger, JJ), (snap, NN), (and, CC), (chocolate, NN), (chip, NN), (i, NN), (want, VBP), (ta, NN), (cookie, NN)]	time12-cond1.txt
cgv	you'll have to wait a while	[you, will, have, to, wait, a, while]	[you, will, have, to, wait, a, while]	[(you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (a, DT), (while, NN)]	[(you, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (a, DT), (while, NN)]	time12-cond1.txt
kid	i get another one put it in okay mommy i got it	[i, get, another, one, put, it, in, okay, mommy, i, got, it]	[i, get, another, one, put, it, in, okay, mommy, i, get, it]	[(i, NN), (get, VBP), (another, DT), (one, CD), (put, NN), (it, PRP), (in, IN), (okay, JJ), (mommy, NN), (i, NN), (got, VBD), (it, PRP)]	[(i, NN), (get, VBP), (another, DT), (one, CD), (put, NN), (it, PRP), (in, IN), (okay, JJ), (mommy, NN), (i, NN), (get, VBP), (it, PRP)]	time12-cond1.txt
cgv	put it in so i can wash it	[put, it, in, so, i, can, wash, it]	[put, it, in, so, i, can, wash, it]	[(put, VB), (it, PRP), (in, IN), (so, IN), (i, JJ), (can, MD), (wash, VB), (it, PRP)]	[(put, VB), (it, PRP), (in, IN), (so, IN), (i, JJ), (can, MD), (wash, VB), (it, PRP)]	time12-cond1.txt
kid	put this in	[put, this, in]	[put, this, in]	[(put, VB), (this, DT), (in, IN)]	[(put, VB), (this, DT), (in, IN)]	time12-cond1.txt
cgv	okay but be careful okay	[okay, but, be, careful, okay]	[okay, but, be, careful, okay]	[(okay, NN), (but, CC), (be, VB), (careful, JJ), (okay, NN)]	[(okay, NN), (but, CC), (be, VB), (careful, JJ), (okay, NN)]	time12-cond1.txt
kid	i want ta beat you up dad	[i, want, ta, beat, you, up, dad]	[i, want, ta, beat, you, up, dad]	[(i, NN), (want, VBP), (ta, NN), (beat, NN), (you, PRP), (up, RP), (dad, NNS)]	[(i, NN), (want, VBP), (ta, NN), (beat, NN), (you, PRP), (up, RP), (dad, NNS)]	time12-cond1.txt
cgv	okay come here and see if you can	[okay, come, here, and, see, if, you, can]	[okay, come, here, and, see, if, you, can]	[(okay, JJ), (come, NN), (here, RB), (and, CC), (see, VB), (if, IN), (you, PRP), (can, MD)]	[(okay, JJ), (come, NN), (here, RB), (and, CC), (see, VB), (if, IN), (you, PRP), (can, MD)]	time12-cond1.txt
kid	i'm gon ta get you	[i, am, gon, ta, get, you]	[i, be, gon, ta, get, you]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (get, NN), (you, PRP)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, NN), (you, PRP)]	time12-cond1.txt
cgv	 yeah i got you i'm gon ta blow your tummy	[yeah, i, got, you, i, am, gon, ta, blow, your, tummy]	[yeah, i, get, you, i, be, gon, ta, blow, your, tummy]	[(yeah, NN), (i, NN), (got, VBD), (you, PRP), (i, VBP), (am, VBP), (gon, JJ), (ta, NN), (blow, VB), (your, PRP$), (tummy, NN)]	[(yeah, NN), (i, NN), (get, VBP), (you, PRP), (i, VBP), (be, VB), (gon, VBN), (ta, JJ), (blow, VB), (your, PRP$), (tummy, NN)]	time12-cond1.txt
kid	i'm gon ta go away i'm gon ta go away i'm far	[i, am, gon, ta, go, away, i, am, gon, ta, go, away, i, am, far]	[i, be, gon, ta, go, away, i, be, gon, ta, go, away, i, be, far]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (away, RB), (i, RB), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (away, RB), (i, RB), (am, VBP), (far, RB)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (go, VB), (away, RP), (i, RB), (be, VB), (gon, NN), (ta, NN), (go, VBP), (away, RB), (i, RB), (be, VB), (far, RB)]	time12-cond1.txt
cgv	you're far from what	[you, are, far, from, what]	[you, be, far, from, what]	[(you, PRP), (are, VBP), (far, RB), (from, IN), (what, WP)]	[(you, PRP), (be, VB), (far, RB), (from, IN), (what, WP)]	time12-cond1.txt
kid	i'm far from you i want ta be batman i want ta go want ta go	[i, am, far, from, you, i, want, ta, be, batman, i, want, ta, go, want, ta, go]	[i, be, far, from, you, i, want, ta, be, batman, i, want, ta, go, want, ta, go]	[(i, NN), (am, VBP), (far, RB), (from, IN), (you, PRP), (i, VBP), (want, VBP), (ta, NN), (be, VB), (batman, JJ), (i, NN), (want, VBP), (ta, NN), (go, VBP), (want, JJ), (ta, NN), (go, VB)]	[(i, NN), (be, VB), (far, RB), (from, IN), (you, PRP), (i, VBP), (want, VBP), (ta, NN), (be, VB), (batman, JJ), (i, NN), (want, VBP), (ta, NN), (go, VBP), (want, JJ), (ta, NN), (go, VB)]	time12-cond1.txt
cgv	okay just a second	[okay, just, a, second]	[okay, just, a, second]	[(okay, NN), (just, RB), (a, DT), (second, JJ)]	[(okay, NN), (just, RB), (a, DT), (second, JJ)]	time12-cond1.txt
kid	i want ta get up	[i, want, ta, get, up]	[i, want, ta, get, up]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (up, RP)]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (up, RP)]	time12-cond1.txt
cgv	okay here you go	[okay, here, you, go]	[okay, here, you, go]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	time12-cond1.txt
kid	i dropped i want ta be batman i want ta be batman up	[i, dropped, i, want, ta, be, batman, i, want, ta, be, batman, up]	[i, drop, i, want, ta, be, batman, i, want, ta, be, batman, up]	[(i, NN), (dropped, VBD), (i, NN), (want, VBP), (ta, NN), (be, VB), (batman, JJ), (i, NN), (want, VBP), (ta, NN), (be, VB), (batman, VBN), (up, RP)]	[(i, JJ), (drop, NN), (i, NN), (want, VBP), (ta, NN), (be, VB), (batman, JJ), (i, NN), (want, VBP), (ta, NN), (be, VB), (batman, VBN), (up, RP)]	time12-cond1.txt
cgv	on your mark	[on, your, mark]	[on, your, mark]	[(on, IN), (your, PRP$), (mark, NN)]	[(on, IN), (your, PRP$), (mark, NN)]	time12-cond1.txt
kid	get ready go	[get, ready, go]	[get, ready, go]	[(get, VB), (ready, JJ), (go, VB)]	[(get, VB), (ready, JJ), (go, VB)]	time12-cond1.txt
cgv	okay hold on	[okay, hold, on]	[okay, hold, on]	[(okay, NN), (hold, NN), (on, IN)]	[(okay, NN), (hold, NN), (on, IN)]	time12-cond1.txt
kid	i falledn down	[i, fallen, down]	[i, fall, down]	[(i, NN), (fallen, VBP), (down, RP)]	[(i, NN), (fall, VBP), (down, RP)]	time12-cond1.txt
cgv	you sure did you sure are a ticklish batman	[you, sure, did, you, sure, are, a, ticklish, batman]	[you, sure, do, you, sure, be, a, ticklish, batman]	[(you, PRP), (sure, VBP), (did, VBD), (you, PRP), (sure, NN), (are, VBP), (a, DT), (ticklish, JJ), (batman, NN)]	[(you, PRP), (sure, VBP), (do, VB), (you, PRP), (sure, RB), (be, VB), (a, DT), (ticklish, JJ), (batman, NN)]	time12-cond1.txt
kid	i bite you	[i, bite, you]	[i, bite, you]	[(i, NN), (bite, VBP), (you, PRP)]	[(i, NN), (bite, VBP), (you, PRP)]	time12-cond1.txt
cgv	don't bite that hurts	[do, not, bite, that, hurts]	[do, not, bite, that, hurt]	[(do, VB), (not, RB), (bite, VB), (that, IN), (hurts, NNS)]	[(do, VB), (not, RB), (bite, VB), (that, IN), (hurt, NN)]	time12-cond1.txt
kid	me bite i'm gon ta bite you momma watch this bite	[me, bite, i, am, gon, ta, bite, you, momma, watch, this, bite]	[me, bite, i, be, gon, ta, bite, you, momma, watch, this, bite]	[(me, PRP), (bite, VBP), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (bite, NN), (you, PRP), (momma, VBP), (watch, VB), (this, DT), (bite, NN)]	[(me, PRP), (bite, VBP), (i, JJ), (be, VB), (gon, VBN), (ta, IN), (bite, NN), (you, PRP), (momma, VBP), (watch, VB), (this, DT), (bite, NN)]	time12-cond1.txt
cgv	don't you bite or i'll have to set you in the corner do you want to help me in the garden now	[do, not, you, bite, or, i, will, have, to, set, you, in, the, corner, do, you, want, to, help, me, in, the, garden, now]	[do, not, you, bite, or, i, will, have, to, set, you, in, the, corner, do, you, want, to, help, me, in, the, garden, now]	[(do, VB), (not, RB), (you, PRP), (bite, VBP), (or, CC), (i, VBP), (will, MD), (have, VB), (to, TO), (set, VB), (you, PRP), (in, IN), (the, DT), (corner, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (help, VB), (me, PRP), (in, IN), (the, DT), (garden, NN), (now, RB)]	[(do, VB), (not, RB), (you, PRP), (bite, VBP), (or, CC), (i, VBP), (will, MD), (have, VB), (to, TO), (set, VB), (you, PRP), (in, IN), (the, DT), (corner, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (help, VB), (me, PRP), (in, IN), (the, DT), (garden, NN), (now, RB)]	time12-cond1.txt
kid	i want ta plant something	[i, want, ta, plant, something]	[i, want, ta, plant, something]	[(i, NN), (want, VBP), (ta, NN), (plant, NN), (something, NN)]	[(i, NN), (want, VBP), (ta, NN), (plant, NN), (something, NN)]	time12-cond1.txt
cgv	you do well it's been raining and i think that it's too moist to plant anything	[you, do, well, it, is, been, raining, and, i, think, that, it, is, too, moist, to, plant, anything]	[you, do, well, it, be, be, rain, and, i, think, that, it, be, too, moist, to, plant, anything]	[(you, PRP), (do, VBP), (well, VB), (it, PRP), (is, VBZ), (been, VBN), (raining, VBG), (and, CC), (i, JJ), (think, VBP), (that, IN), (it, PRP), (is, VBZ), (too, RB), (moist, JJ), (to, TO), (plant, NN), (anything, NN)]	[(you, PRP), (do, VBP), (well, VB), (it, PRP), (be, VB), (be, VB), (rain, JJ), (and, CC), (i, JJ), (think, VBP), (that, IN), (it, PRP), (be, VB), (too, RB), (moist, JJ), (to, TO), (plant, NN), (anything, NN)]	time12-cond1.txt
kid	plant anything	[plant, anything]	[plant, anything]	[(plant, NN), (anything, NN)]	[(plant, NN), (anything, NN)]	time12-cond1.txt
