participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	it means it goedn bonk it goedn bonk on to the floor except i don't know where it is	[it, means, it, good, book, it, good, book, on, to, the, floor, except, i, do, not, know, where, it, is]	[it, mean, it, good, book, it, good, book, on, to, the, floor, except, i, do, not, know, where, it, be]	[(it, PRP), (means, VBZ), (it, PRP), (good, JJ), (book, NN), (it, PRP), (good, JJ), (book, NN), (on, IN), (to, TO), (the, DT), (floor, NN), (except, IN), (i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (it, PRP), (is, VBZ)]	[(it, PRP), (mean, VBZ), (it, PRP), (good, JJ), (book, NN), (it, PRP), (good, JJ), (book, NN), (on, IN), (to, TO), (the, DT), (floor, NN), (except, IN), (i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (it, PRP), (be, VB)]	time81-cond1.txt
cgv	 where's my other shoe at  let me see my other shoe	[where, is, my, other, shoe, at, let, me, see, my, other, shoe]	[where, be, my, other, shoe, at, let, me, see, my, other, shoe]	[(where, WRB), (is, VBZ), (my, PRP$), (other, JJ), (shoe, NN), (at, IN), (let, VB), (me, PRP), (see, VB), (my, PRP$), (other, JJ), (shoe, NN)]	[(where, WRB), (be, VB), (my, PRP$), (other, JJ), (shoe, NN), (at, IN), (let, VB), (me, PRP), (see, VB), (my, PRP$), (other, JJ), (shoe, NN)]	time81-cond1.txt
kid	no it's heavy daddy it's not the right size	[no, it, is, heavy, daddy, it, is, not, the, right, size]	[no, it, be, heavy, daddy, it, be, not, the, right, size]	[(no, DT), (it, PRP), (is, VBZ), (heavy, JJ), (daddy, NN), (it, PRP), (is, VBZ), (not, RB), (the, DT), (right, JJ), (size, NN)]	[(no, DT), (it, PRP), (be, VB), (heavy, JJ), (daddy, VB), (it, PRP), (be, VB), (not, RB), (the, DT), (right, JJ), (size, NN)]	time81-cond1.txt
cgv	it's not the right size for who	[it, is, not, the, right, size, for, who]	[it, be, not, the, right, size, for, who]	[(it, PRP), (is, VBZ), (not, RB), (the, DT), (right, JJ), (size, NN), (for, IN), (who, WP)]	[(it, PRP), (be, VB), (not, RB), (the, DT), (right, JJ), (size, NN), (for, IN), (who, WP)]	time81-cond1.txt
kid	for you	[for, you]	[for, you]	[(for, IN), (you, PRP)]	[(for, IN), (you, PRP)]	time81-cond1.txt
cgv	it sure is	[it, sure, is]	[it, sure, be]	[(it, PRP), (sure, RB), (is, VBZ)]	[(it, PRP), (sure, RB), (be, VB)]	time81-cond1.txt
kid	no see it's too big for me i'll put my sock on hey i can't walk there now i can jump now i could jump on your leg this will be silly i told you it would be silly move your leg right here okay this has to be heavy before i could jump over	[no, see, it, is, too, big, for, me, i, will, put, my, sock, on, hey, i, can, not, walk, there, now, i, can, jump, now, i, could, jump, on, your, leg, this, will, be, silly, i, told, you, it, would, be, silly, move, your, leg, right, here, okay, this, has, to, be, heavy, before, i, could, jump, over]	[no, see, it, be, too, big, for, me, i, will, put, my, sock, on, hey, i, can, not, walk, there, now, i, can, jump, now, i, could, jump, on, your, leg, this, will, be, silly, i, tell, you, it, would, be, silly, move, your, leg, right, here, okay, this, have, to, be, heavy, before, i, could, jump, over]	[(no, DT), (see, NN), (it, PRP), (is, VBZ), (too, RB), (big, JJ), (for, IN), (me, PRP), (i, VBP), (will, MD), (put, VB), (my, PRP$), (sock, NN), (on, IN), (hey, NN), (i, NN), (can, MD), (not, RB), (walk, VB), (there, RB), (now, RB), (i, VBP), (can, MD), (jump, VB), (now, RB), (i, NN), (could, MD), (jump, VB), (on, IN), (your, PRP$), (leg, NN), (this, DT), (will, MD), (be, VB), (silly, RB), (i, JJ), (told, VBD), (you, PRP), (it, PRP), (would, MD), (be, VB), (silly, RB), (move, VB), (your, PRP$), (leg, NN), (right, RB), (here, RB), (okay, VBZ), (this, DT), (has, VBZ), (to, TO), (be, VB), (heavy, JJ), (before, IN), (i, NN), (could, MD), (jump, VB), (over, RP)]	[(no, DT), (see, NN), (it, PRP), (be, VB), (too, RB), (big, JJ), (for, IN), (me, PRP), (i, VBP), (will, MD), (put, VB), (my, PRP$), (sock, NN), (on, IN), (hey, NN), (i, NN), (can, MD), (not, RB), (walk, VB), (there, RB), (now, RB), (i, VBP), (can, MD), (jump, VB), (now, RB), (i, NN), (could, MD), (jump, VB), (on, IN), (your, PRP$), (leg, NN), (this, DT), (will, MD), (be, VB), (silly, RB), (i, JJ), (tell, VBP), (you, PRP), (it, PRP), (would, MD), (be, VB), (silly, RB), (move, VB), (your, PRP$), (leg, NN), (right, RB), (here, RB), (okay, VBP), (this, DT), (have, VBP), (to, TO), (be, VB), (heavy, JJ), (before, IN), (i, NN), (could, MD), (jump, VB), (over, RP)]	time81-cond1.txt
cgv	what are you doing	[what, are, you, doing]	[what, be, you, do]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(what, WP), (be, VB), (you, PRP), (do, VB)]	time81-cond1.txt
kid	i'm i'm trying to get this up so high so i won't be hurted when i jump	[i, am, i, am, trying, to, get, this, up, so, high, so, i, will, not, be, hunted, when, i, jump]	[i, be, i, be, try, to, get, this, up, so, high, so, i, will, not, be, hunt, when, i, jump]	[(i, NN), (am, VBP), (i, JJ), (am, VBP), (trying, VBG), (to, TO), (get, VB), (this, DT), (up, RP), (so, RB), (high, JJ), (so, IN), (i, RB), (will, MD), (not, RB), (be, VB), (hunted, VBN), (when, WRB), (i, JJ), (jump, NN)]	[(i, NN), (be, VB), (i, JJ), (be, VB), (try, VBN), (to, TO), (get, VB), (this, DT), (up, RP), (so, RB), (high, JJ), (so, IN), (i, RB), (will, MD), (not, RB), (be, VB), (hunt, NN), (when, WRB), (i, NN), (jump, NN)]	time81-cond1.txt
cgv	you're going to jump onto the pillows	[you, are, going, to, jump, onto, the, pillows]	[you, be, go, to, jump, onto, the, pillow]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (jump, VB), (onto, IN), (the, DT), (pillows, NNS)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (jump, VB), (onto, IN), (the, DT), (pillow, NN)]	time81-cond1.txt
kid	now i will jump jump jump jump i knocked it all down	[now, i, will, jump, jump, jump, jump, i, knocked, it, all, down]	[now, i, will, jump, jump, jump, jump, i, knock, it, all, down]	[(now, RB), (i, VBP), (will, MD), (jump, VB), (jump, NN), (jump, NN), (jump, NN), (i, NN), (knocked, VBD), (it, PRP), (all, DT), (down, RP)]	[(now, RB), (i, VBP), (will, MD), (jump, VB), (jump, NN), (jump, NN), (jump, NN), (i, NN), (knock, VBP), (it, PRP), (all, DT), (down, RP)]	time81-cond1.txt
cgv	you sure did	[you, sure, did]	[you, sure, do]	[(you, PRP), (sure, VBP), (did, VBD)]	[(you, PRP), (sure, VBP), (do, VB)]	time81-cond1.txt
kid	i knocked all the pillows down	[i, knocked, all, the, pillows, down]	[i, knock, all, the, pillow, down]	[(i, NN), (knocked, VBD), (all, PDT), (the, DT), (pillows, NNS), (down, RP)]	[(i, NN), (knock, VBP), (all, PDT), (the, DT), (pillow, JJ), (down, RP)]	time81-cond1.txt
cgv	abe don't put em up there okay	[abe, do, not, put, em, up, there, okay]	[abe, do, not, put, em, up, there, okay]	[(abe, NNS), (do, VBP), (not, RB), (put, VB), (em, VB), (up, RP), (there, RB), (okay, RB)]	[(abe, NNS), (do, VBP), (not, RB), (put, VB), (em, VB), (up, RP), (there, RB), (okay, RB)]	time81-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time81-cond1.txt
cgv	because they won't stay up there	[because, they, will, not, stay, up, there]	[because, they, will, not, stay, up, there]	[(because, IN), (they, PRP), (will, MD), (not, RB), (stay, VB), (up, IN), (there, RB)]	[(because, IN), (they, PRP), (will, MD), (not, RB), (stay, VB), (up, IN), (there, RB)]	time81-cond1.txt
kid	i tried it and it felled fell ed funny	[i, tried, it, and, it, felled, fell, ed, funny]	[i, try, it, and, it, fell, fell, ed, funny]	[(i, NN), (tried, VBD), (it, PRP), (and, CC), (it, PRP), (felled, VBD), (fell, VBD), (ed, RB), (funny, JJ)]	[(i, JJ), (try, VBP), (it, PRP), (and, CC), (it, PRP), (fell, VBD), (fell, VBD), (ed, RB), (funny, JJ)]	time81-cond1.txt
cgv	okay you can try again if you want to i guess	[okay, you, can, try, again, if, you, want, to, i, guess]	[okay, you, can, try, again, if, you, want, to, i, guess]	[(okay, IN), (you, PRP), (can, MD), (try, VB), (again, RB), (if, IN), (you, PRP), (want, VBP), (to, TO), (i, VB), (guess, NN)]	[(okay, IN), (you, PRP), (can, MD), (try, VB), (again, RB), (if, IN), (you, PRP), (want, VBP), (to, TO), (i, VB), (guess, NN)]	time81-cond1.txt
kid	boy it's sure slick hey hey i'm getting up like this	[boy, it, is, sure, slick, hey, hey, i, am, getting, up, like, this]	[boy, it, be, sure, slick, hey, hey, i, be, get, up, like, this]	[(boy, NN), (it, PRP), (is, VBZ), (sure, JJ), (slick, JJ), (hey, NN), (hey, NN), (i, VBP), (am, VBP), (getting, VBG), (up, RP), (like, IN), (this, DT)]	[(boy, VB), (it, PRP), (be, VB), (sure, JJ), (slick, JJ), (hey, NN), (hey, NN), (i, VBP), (be, VB), (get, VBP), (up, RP), (like, IN), (this, DT)]	time81-cond1.txt
cgv	yeah that worked pretty well that was a good idea to get up like that	[yeah, that, worked, pretty, well, that, was, a, good, idea, to, get, up, like, that]	[yeah, that, work, pretty, well, that, be, a, good, idea, to, get, up, like, that]	[(yeah, NN), (that, WDT), (worked, VBD), (pretty, RB), (well, RB), (that, IN), (was, VBD), (a, DT), (good, JJ), (idea, NN), (to, TO), (get, VB), (up, RP), (like, IN), (that, DT)]	[(yeah, NN), (that, WDT), (work, NN), (pretty, RB), (well, RB), (that, IN), (be, VB), (a, DT), (good, JJ), (idea, NN), (to, TO), (get, VB), (up, RP), (like, IN), (that, DT)]	time81-cond1.txt
kid	hey hey i knocked all the pillows down but it sure was funny	[hey, hey, i, knocked, all, the, pillows, down, but, it, sure, was, funny]	[hey, hey, i, knock, all, the, pillow, down, but, it, sure, be, funny]	[(hey, NN), (hey, NN), (i, NN), (knocked, VBD), (all, PDT), (the, DT), (pillows, NNS), (down, RP), (but, CC), (it, PRP), (sure, RB), (was, VBD), (funny, JJ)]	[(hey, NN), (hey, NN), (i, VBP), (knock, VBP), (all, PDT), (the, DT), (pillow, JJ), (down, RP), (but, CC), (it, PRP), (sure, RB), (be, VB), (funny, JJ)]	time81-cond1.txt
cgv	what did you do today	[what, did, you, do, today]	[what, do, you, do, today]	[(what, WP), (did, VBD), (you, PRP), (do, VB), (today, NN)]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (today, NN)]	time81-cond1.txt
kid	i played except i didn't go to school i didn't go to school today	[i, played, except, i, did, not, go, to, school, i, did, not, go, to, school, today]	[i, play, except, i, do, not, go, to, school, i, do, not, go, to, school, today]	[(i, JJ), (played, VBD), (except, IN), (i, NN), (did, VBD), (not, RB), (go, VB), (to, TO), (school, NN), (i, NN), (did, VBD), (not, RB), (go, VB), (to, TO), (school, NN), (today, NN)]	[(i, JJ), (play, VBP), (except, IN), (i, NNS), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN), (i, NNS), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN), (today, NN)]	time81-cond1.txt
cgv	you didn't	[you, did, not]	[you, do, not]	[(you, PRP), (did, VBD), (not, RB)]	[(you, PRP), (do, VBP), (not, RB)]	time81-cond1.txt
kid	no except i felt unsadc i felt unsadc when i didn't go to school	[no, except, i, felt, unsafe, i, felt, unsafe, when, i, did, not, go, to, school]	[no, except, i, felt, unsafe, i, felt, unsafe, when, i, do, not, go, to, school]	[(no, DT), (except, IN), (i, NN), (felt, VBD), (unsafe, JJ), (i, NN), (felt, VBD), (unsafe, JJ), (when, WRB), (i, NN), (did, VBD), (not, RB), (go, VB), (to, TO), (school, NN)]	[(no, DT), (except, IN), (i, NN), (felt, VBD), (unsafe, JJ), (i, NN), (felt, VBD), (unsafe, JJ), (when, WRB), (i, NN), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN)]	time81-cond1.txt
cgv	you felt real sad	[you, felt, real, sad]	[you, felt, real, sad]	[(you, PRP), (felt, VBD), (real, JJ), (sad, NN)]	[(you, PRP), (felt, VBD), (real, JJ), (sad, NN)]	time81-cond1.txt
kid	no i felt unsadc	[no, i, felt, unsafe]	[no, i, felt, unsafe]	[(no, DT), (i, NN), (felt, VBD), (unsafe, JJ)]	[(no, DT), (i, NN), (felt, VBD), (unsafe, JJ)]	time81-cond1.txt
cgv	 you were happy	[you, were, happy]	[you, be, happy]	[(you, PRP), (were, VBD), (happy, JJ)]	[(you, PRP), (be, VB), (happy, JJ)]	time81-cond1.txt
kid	no unsadc	[no, unsafe]	[no, unsafe]	[(no, DT), (unsafe, JJ)]	[(no, DT), (unsafe, JJ)]	time81-cond1.txt
cgv	what's unsadc mean	[what, is, unsafe, mean]	[what, be, unsafe, mean]	[(what, WP), (is, VBZ), (unsafe, JJ), (mean, NN)]	[(what, WP), (be, VB), (unsafe, JJ), (mean, NN)]	time81-cond1.txt
kid	it means you're sad to go to school you're unsadc when you don't go to school but you're sad when you go to school	[it, means, you, are, sad, to, go, to, school, you, are, unsafe, when, you, do, not, go, to, school, but, you, are, sad, when, you, go, to, school]	[it, mean, you, be, sad, to, go, to, school, you, be, unsafe, when, you, do, not, go, to, school, but, you, be, sad, when, you, go, to, school]	[(it, PRP), (means, VBZ), (you, PRP), (are, VBP), (sad, JJ), (to, TO), (go, VB), (to, TO), (school, NN), (you, PRP), (are, VBP), (unsafe, JJ), (when, WRB), (you, PRP), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN), (but, CC), (you, PRP), (are, VBP), (sad, JJ), (when, WRB), (you, PRP), (go, VBP), (to, TO), (school, NN)]	[(it, PRP), (mean, VBZ), (you, PRP), (be, VB), (sad, JJ), (to, TO), (go, VB), (to, TO), (school, NN), (you, PRP), (be, VB), (unsafe, JJ), (when, WRB), (you, PRP), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN), (but, CC), (you, PRP), (be, VB), (sad, JJ), (when, WRB), (you, PRP), (go, VBP), (to, TO), (school, NN)]	time81-cond1.txt
cgv	i didn't know all that	[i, did, not, know, all, that]	[i, do, not, know, all, that]	[(i, NN), (did, VBD), (not, RB), (know, VB), (all, DT), (that, IN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (all, DT), (that, IN)]	time81-cond1.txt
kid	yeah it means you're sad to go to school just a second i want ta get up this is slipperyd so slipperyd i'm climbing up but it's so slipperyd now i'm gon ta jump there now it's all fixed now i could jump there this is so hard	[yeah, it, means, you, are, sad, to, go, to, school, just, a, second, i, want, ta, get, up, this, is, slippery, so, slippery, i, am, climbing, up, but, it, is, so, slippery, now, i, am, gon, ta, jump, there, now, it, is, all, fixed, now, i, could, jump, there, this, is, so, hard]	[yeah, it, mean, you, be, sad, to, go, to, school, just, a, second, i, want, ta, get, up, this, be, slippery, so, slippery, i, be, climb, up, but, it, be, so, slippery, now, i, be, gon, ta, jump, there, now, it, be, all, fix, now, i, could, jump, there, this, be, so, hard]	[(yeah, NN), (it, PRP), (means, VBZ), (you, PRP), (are, VBP), (sad, JJ), (to, TO), (go, VB), (to, TO), (school, NN), (just, RB), (a, DT), (second, JJ), (i, NN), (want, VBP), (ta, NN), (get, VB), (up, IN), (this, DT), (is, VBZ), (slippery, RB), (so, RB), (slippery, JJ), (i, NN), (am, VBP), (climbing, VBG), (up, RP), (but, CC), (it, PRP), (is, VBZ), (so, RB), (slippery, JJ), (now, RB), (i, VBP), (am, VBP), (gon, JJ), (ta, NN), (jump, NN), (there, RB), (now, RB), (it, PRP), (is, VBZ), (all, DT), (fixed, VBN), (now, RB), (i, NN), (could, MD), (jump, VB), (there, RB), (this, DT), (is, VBZ), (so, RB), (hard, JJ)]	[(yeah, NN), (it, PRP), (mean, VBZ), (you, PRP), (be, VB), (sad, JJ), (to, TO), (go, VB), (to, TO), (school, NN), (just, RB), (a, DT), (second, JJ), (i, NN), (want, VBP), (ta, NN), (get, VB), (up, RP), (this, DT), (be, VB), (slippery, VBN), (so, RB), (slippery, JJ), (i, NN), (be, VB), (climb, VBN), (up, RP), (but, CC), (it, PRP), (be, VB), (so, RB), (slippery, JJ), (now, RB), (i, VBP), (be, VB), (gon, VBN), (ta, JJ), (jump, NN), (there, RB), (now, RB), (it, PRP), (be, VB), (all, DT), (fix, NN), (now, RB), (i, VBZ), (could, MD), (jump, VB), (there, EX), (this, DT), (be, VB), (so, RB), (hard, JJ)]	time81-cond1.txt
cgv	what are you doing	[what, are, you, doing]	[what, be, you, do]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(what, WP), (be, VB), (you, PRP), (do, VB)]	time81-cond1.txt
kid	i'm just trying to get up i can't get up	[i, am, just, trying, to, get, up, i, can, not, get, up]	[i, be, just, try, to, get, up, i, can, not, get, up]	[(i, NN), (am, VBP), (just, RB), (trying, VBG), (to, TO), (get, VB), (up, RP), (i, NNS), (can, MD), (not, RB), (get, VB), (up, RP)]	[(i, RB), (be, VB), (just, RB), (try, VB), (to, TO), (get, VB), (up, RP), (i, NNS), (can, MD), (not, RB), (get, VB), (up, RP)]	time81-cond1.txt
cgv	why not	[why, not]	[why, not]	[(why, WRB), (not, RB)]	[(why, WRB), (not, RB)]	time81-cond1.txt
kid	because it's real slick jump did you see me jump	[because, it, is, real, slick, jump, did, you, see, me, jump]	[because, it, be, real, slick, jump, do, you, see, me, jump]	[(because, IN), (it, PRP), (is, VBZ), (real, JJ), (slick, JJ), (jump, NN), (did, VBD), (you, PRP), (see, VB), (me, PRP), (jump, VB)]	[(because, IN), (it, PRP), (be, VB), (real, JJ), (slick, JJ), (jump, NN), (do, VBP), (you, PRP), (see, VB), (me, PRP), (jump, VB)]	time81-cond1.txt
cgv	no did you jump	[no, did, you, jump]	[no, do, you, jump]	[(no, DT), (did, VBD), (you, PRP), (jump, VB)]	[(no, DT), (do, NN), (you, PRP), (jump, VB)]	time81-cond1.txt
kid	yeah i jumped over these bear bags	[yeah, i, jumped, over, these, bear, bags]	[yeah, i, jump, over, these, bear, bag]	[(yeah, NN), (i, NN), (jumped, VBD), (over, IN), (these, DT), (bear, NN), (bags, NNS)]	[(yeah, NN), (i, NN), (jump, NN), (over, IN), (these, DT), (bear, JJ), (bag, NN)]	time81-cond1.txt
cgv	say why don't we put those up	[say, why, do, not, we, put, those, up]	[say, why, do, not, we, put, those, up]	[(say, VB), (why, WRB), (do, VBP), (not, RB), (we, PRP), (put, VBP), (those, DT), (up, RP)]	[(say, VB), (why, WRB), (do, VBP), (not, RB), (we, PRP), (put, VBP), (those, DT), (up, RP)]	time81-cond1.txt
kid	put em where that gun is can you help me how to use my paddle can you show me how to use my paddle so i could get up	[put, em, where, that, gun, is, can, you, help, me, how, to, use, my, paddle, can, you, show, me, how, to, use, my, paddle, so, i, could, get, up]	[put, em, where, that, gun, be, can, you, help, me, how, to, use, my, paddle, can, you, show, me, how, to, use, my, paddle, so, i, could, get, up]	[(put, NN), (em, CC), (where, WRB), (that, DT), (gun, NN), (is, VBZ), (can, MD), (you, PRP), (help, VB), (me, PRP), (how, WRB), (to, TO), (use, VB), (my, PRP$), (paddle, NN), (can, MD), (you, PRP), (show, VB), (me, PRP), (how, WRB), (to, TO), (use, VB), (my, PRP$), (paddle, NN), (so, IN), (i, NN), (could, MD), (get, VB), (up, RP)]	[(put, NN), (em, CC), (where, WRB), (that, DT), (gun, NN), (be, VB), (can, MD), (you, PRP), (help, VB), (me, PRP), (how, WRB), (to, TO), (use, VB), (my, PRP$), (paddle, NN), (can, MD), (you, PRP), (show, VB), (me, PRP), (how, WRB), (to, TO), (use, VB), (my, PRP$), (paddle, NN), (so, IN), (i, NN), (could, MD), (get, VB), (up, RP)]	time81-cond1.txt
cgv	get up where	[get, up, where]	[get, up, where]	[(get, VB), (up, RP), (where, WRB)]	[(get, VB), (up, RP), (where, WRB)]	time81-cond1.txt
kid	get up on this thing	[get, up, on, this, thing]	[get, up, on, this, thing]	[(get, VB), (up, RP), (on, IN), (this, DT), (thing, NN)]	[(get, VB), (up, RP), (on, IN), (this, DT), (thing, NN)]	time81-cond1.txt
cgv	okay i'll show you do you have to teetee	[okay, i, will, show, you, do, you, have, to, teeter]	[okay, i, will, show, you, do, you, have, to, teeter]	[(okay, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (do, VBP), (you, PRP), (have, VB), (to, TO), (teeter, VB)]	[(okay, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (do, VBP), (you, PRP), (have, VB), (to, TO), (teeter, VB)]	time81-cond1.txt
kid	i think so	[i, think, so]	[i, think, so]	[(i, NN), (think, VBP), (so, RB)]	[(i, NN), (think, VBP), (so, RB)]	time81-cond1.txt
cgv	go teetee and i'll show you when you come back are you done	[go, teeter, and, i, will, show, you, when, you, come, back, are, you, done]	[go, teeter, and, i, will, show, you, when, you, come, back, be, you, do]	[(go, VB), (teeter, NN), (and, CC), (i, NN), (will, MD), (show, VB), (you, PRP), (when, WRB), (you, PRP), (come, VBP), (back, RB), (are, VBP), (you, PRP), (done, VBN)]	[(go, VB), (teeter, NN), (and, CC), (i, NN), (will, MD), (show, VB), (you, PRP), (when, WRB), (you, PRP), (come, VBP), (back, RB), (be, VB), (you, PRP), (do, VB)]	time81-cond1.txt
kid	yeah hurry i need to get up here	[yeah, hurry, i, need, to, get, up, here]	[yeah, hurry, i, need, to, get, up, here]	[(yeah, NN), (hurry, NN), (i, VBP), (need, VBP), (to, TO), (get, VB), (up, RP), (here, RB)]	[(yeah, NN), (hurry, NN), (i, VBP), (need, VBP), (to, TO), (get, VB), (up, RP), (here, RB)]	time81-cond1.txt
cgv	okay put your hands like this that's right	[okay, put, your, hands, like, this, that, is, right]	[okay, put, your, hand, like, this, that, be, right]	[(okay, NN), (put, VB), (your, PRP$), (hands, NNS), (like, IN), (this, DT), (that, WDT), (is, VBZ), (right, JJ)]	[(okay, NN), (put, VBD), (your, PRP$), (hand, NN), (like, IN), (this, DT), (that, WDT), (be, VB), (right, JJ)]	time81-cond1.txt
kid	move so i could jump	[move, so, i, could, jump]	[move, so, i, could, jump]	[(move, NN), (so, RB), (i, RB), (could, MD), (jump, VB)]	[(move, NN), (so, RB), (i, RB), (could, MD), (jump, VB)]	time81-cond1.txt
cgv	 you're going to jump holding your paddle	[you, are, going, to, jump, holding, your, paddle]	[you, be, go, to, jump, hold, your, paddle]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (jump, VB), (holding, VBG), (your, PRP$), (paddle, NN)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (jump, VB), (hold, VB), (your, PRP$), (paddle, NN)]	time81-cond1.txt
kid	oops i splashed and that's not very good	[oops, i, splashed, and, that, is, not, very, good]	[oops, i, splash, and, that, be, not, very, good]	[(oops, NNS), (i, VBP), (splashed, VBN), (and, CC), (that, DT), (is, VBZ), (not, RB), (very, RB), (good, JJ)]	[(oops, NNS), (i, VBP), (splash, NN), (and, CC), (that, IN), (be, VB), (not, RB), (very, RB), (good, JJ)]	time81-cond1.txt
