participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	 where's that club	[where, is, that, club]	[where, be, that, club]	[(where, WRB), (is, VBZ), (that, IN), (club, NN)]	[(where, WRB), (be, VB), (that, IN), (club, NN)]	time101-cond1.txt
cgv	i don't know where did you put it	[i, do, not, know, where, did, you, put, it]	[i, do, not, know, where, do, you, put, it]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (did, VBD), (you, PRP), (put, VB), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (do, VB), (you, PRP), (put, VB), (it, PRP)]	time101-cond1.txt
kid	i don't know how about that thing um hey right here here's my club what about that other club	[i, do, not, know, how, about, that, thing, um, hey, right, here, here, 's, my, club, what, about, that, other, club]	[i, do, not, know, how, about, that, thing, um, hey, right, here, here, 's, my, club, what, about, that, other, club]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (about, IN), (that, DT), (thing, NN), (um, NN), (hey, NN), (right, RB), (here, RB), (here, RB), ('s, POS), (my, PRP$), (club, NN), (what, WP), (about, IN), (that, DT), (other, JJ), (club, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (about, IN), (that, DT), (thing, NN), (um, NN), (hey, NN), (right, RB), (here, RB), (here, RB), ('s, POS), (my, PRP$), (club, NN), (what, WP), (about, IN), (that, DT), (other, JJ), (club, NN)]	time101-cond1.txt
cgv	where'd you put it	[where, did, you, put, it]	[where, do, you, put, it]	[(where, WRB), (did, VBD), (you, PRP), (put, VB), (it, PRP)]	[(where, WRB), (do, VB), (you, PRP), (put, VB), (it, PRP)]	time101-cond1.txt
kid	i don't know it must be in here somewhere	[i, do, not, know, it, must, be, in, here, somewhere]	[i, do, not, know, it, must, be, in, here, somewhere]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (it, PRP), (must, MD), (be, VB), (in, IN), (here, RB), (somewhere, RB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (it, PRP), (must, MD), (be, VB), (in, IN), (here, RB), (somewhere, RB)]	time101-cond1.txt
cgv	did you see any of your friends outside	[did, you, see, any, of, your, friends, outside]	[do, you, see, any, of, your, friend, outside]	[(did, VBD), (you, PRP), (see, VBP), (any, DT), (of, IN), (your, PRP$), (friends, NNS), (outside, IN)]	[(do, VB), (you, PRP), (see, VB), (any, DT), (of, IN), (your, PRP$), (friend, NN), (outside, IN)]	time101-cond1.txt
kid	no i didn't see any of them daddy i don't know where my club is that little club is	[no, i, did, not, see, any, of, them, daddy, i, do, not, know, where, my, club, is, that, little, club, is]	[no, i, do, not, see, any, of, them, daddy, i, do, not, know, where, my, club, be, that, little, club, be]	[(no, DT), (i, NN), (did, VBD), (not, RB), (see, VB), (any, DT), (of, IN), (them, PRP), (daddy, VBP), (i, RB), (do, VBP), (not, RB), (know, VB), (where, WRB), (my, PRP$), (club, NN), (is, VBZ), (that, DT), (little, JJ), (club, NN), (is, VBZ)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (see, VB), (any, DT), (of, IN), (them, PRP), (daddy, VBP), (i, RB), (do, VBP), (not, RB), (know, VB), (where, WRB), (my, PRP$), (club, NN), (be, VB), (that, DT), (little, JJ), (club, NN), (be, VB)]	time101-cond1.txt
cgv	did you find those outside too	[did, you, find, those, outside, too]	[do, you, find, those, outside, too]	[(did, VBD), (you, PRP), (find, VBP), (those, DT), (outside, IN), (too, RB)]	[(do, VB), (you, PRP), (find, VB), (those, DT), (outside, IN), (too, RB)]	time101-cond1.txt
kid	no if someone else had something like this i could punch with them	[no, if, someone, else, had, something, like, this, i, could, punch, with, them]	[no, if, someone, else, have, something, like, this, i, could, punch, with, them]	[(no, DT), (if, IN), (someone, NN), (else, RB), (had, VBD), (something, NN), (like, IN), (this, DT), (i, NN), (could, MD), (punch, VB), (with, IN), (them, PRP)]	[(no, DT), (if, IN), (someone, NN), (else, RB), (have, VBP), (something, NN), (like, IN), (this, DT), (i, NN), (could, MD), (punch, VB), (with, IN), (them, PRP)]	time101-cond1.txt
cgv	i'll punch you anyway ow that hurts	[i, will, punch, you, anyway, ow, that, hurts]	[i, will, punch, you, anyway, ow, that, hurt]	[(i, NN), (will, MD), (punch, VB), (you, PRP), (anyway, RB), (ow, VBP), (that, IN), (hurts, NNS)]	[(i, NN), (will, MD), (punch, VB), (you, PRP), (anyway, RB), (ow, VBP), (that, IN), (hurt, NN)]	time101-cond1.txt
kid	that was funny why aren't you punching	[that, was, funny, why, are, not, you, punching]	[that, be, funny, why, be, not, you, punch]	[(that, DT), (was, VBD), (funny, JJ), (why, WRB), (are, VBP), (not, RB), (you, PRP), (punching, VBG)]	[(that, DT), (be, VB), (funny, JJ), (why, WRB), (be, VB), (not, RB), (you, PRP), (punch, VBP)]	time101-cond1.txt
cgv	i'm going to finish eating these okay	[i, am, going, to, finish, eating, these, okay]	[i, be, go, to, finish, eat, these, okay]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (finish, VB), (eating, VBG), (these, DT), (okay, NNS)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (finish, VB), (eat, NN), (these, DT), (okay, NNS)]	time101-cond1.txt
kid	okay see that club see that club i gottedn see that thin club that thin club no i mean that thin club well i'll use this and this these two clubs daddy don't you like this	[okay, see, that, club, see, that, club, i, gotten, see, that, thin, club, that, thin, club, no, i, mean, that, thin, club, well, i, will, use, this, and, this, these, two, clubs, daddy, do, not, you, like, this]	[okay, see, that, club, see, that, club, i, get, see, that, thin, club, that, thin, club, no, i, mean, that, thin, club, well, i, will, use, this, and, this, these, two, club, daddy, do, not, you, like, this]	[(okay, NN), (see, VBP), (that, IN), (club, NN), (see, VBP), (that, IN), (club, NN), (i, NN), (gotten, VBP), (see, VBP), (that, IN), (thin, JJ), (club, NN), (that, IN), (thin, JJ), (club, NN), (no, DT), (i, JJ), (mean, VBP), (that, IN), (thin, JJ), (club, NN), (well, NN), (i, NN), (will, MD), (use, VB), (this, DT), (and, CC), (this, DT), (these, DT), (two, CD), (clubs, NNS), (daddy, VBP), (do, VBP), (not, RB), (you, PRP), (like, IN), (this, DT)]	[(okay, NN), (see, VBP), (that, IN), (club, NN), (see, VBP), (that, IN), (club, NN), (i, NN), (get, VBP), (see, VBP), (that, IN), (thin, JJ), (club, NN), (that, IN), (thin, JJ), (club, NN), (no, DT), (i, JJ), (mean, VBP), (that, IN), (thin, JJ), (club, NN), (well, NN), (i, NN), (will, MD), (use, VB), (this, DT), (and, CC), (this, DT), (these, DT), (two, CD), (club, NN), (daddy, NNS), (do, VBP), (not, RB), (you, PRP), (like, IN), (this, DT)]	time101-cond1.txt
cgv	like what	[like, what]	[like, what]	[(like, IN), (what, WP)]	[(like, IN), (what, WP)]	time101-cond1.txt
kid	like this	[like, this]	[like, this]	[(like, IN), (this, DT)]	[(like, IN), (this, DT)]	time101-cond1.txt
cgv	yeah i like that	[yeah, i, like, that]	[yeah, i, like, that]	[(yeah, NN), (i, NN), (like, IN), (that, DT)]	[(yeah, NN), (i, NN), (like, IN), (that, DT)]	time101-cond1.txt
kid	daddy how about you could do this	[daddy, how, about, you, could, do, this]	[daddy, how, about, you, could, do, this]	[(daddy, VB), (how, WRB), (about, IN), (you, PRP), (could, MD), (do, VB), (this, DT)]	[(daddy, VB), (how, WRB), (about, IN), (you, PRP), (could, MD), (do, VB), (this, DT)]	time101-cond1.txt
cgv	that's too small	[that, is, too, small]	[that, be, too, small]	[(that, DT), (is, VBZ), (too, RB), (small, JJ)]	[(that, DT), (be, VB), (too, RB), (small, JJ)]	time101-cond1.txt
kid	you could do it anyway	[you, could, do, it, anyway]	[you, could, do, it, anyway]	[(you, PRP), (could, MD), (do, VB), (it, PRP), (anyway, VB)]	[(you, PRP), (could, MD), (do, VB), (it, PRP), (anyway, VB)]	time101-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time101-cond1.txt
kid	because i want ta punch with you	[because, i, want, ta, punch, with, you]	[because, i, want, ta, punch, with, you]	[(because, IN), (i, NN), (want, VBP), (ta, NN), (punch, NN), (with, IN), (you, PRP)]	[(because, IN), (i, NN), (want, VBP), (ta, NN), (punch, NN), (with, IN), (you, PRP)]	time101-cond1.txt
cgv	why don't you go practice punching for awhile why don't you punch the lion	[why, do, not, you, go, practice, punching, for, awhile, why, do, not, you, punch, the, lion]	[why, do, not, you, go, practice, punching, for, awhile, why, do, not, you, punch, the, lion]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (practice, NN), (punching, NN), (for, IN), (awhile, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (punch, VBP), (the, DT), (lion, NN)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (practice, NN), (punching, NN), (for, IN), (awhile, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (punch, VBP), (the, DT), (lion, NN)]	time101-cond1.txt
kid	what lion  i see daddy did you know i hurt my toe	[what, lion, i, see, daddy, did, you, know, i, hurt, my, toe]	[what, lion, i, see, daddy, do, you, know, i, hurt, my, toe]	[(what, WP), (lion, NN), (i, NN), (see, VBP), (daddy, RB), (did, VBD), (you, PRP), (know, VBP), (i, JJ), (hurt, VBP), (my, PRP$), (toe, NN)]	[(what, WP), (lion, NN), (i, NN), (see, VBP), (daddy, JJ), (do, VBP), (you, PRP), (know, VB), (i, JJ), (hurt, VBN), (my, PRP$), (toe, NN)]	time101-cond1.txt
cgv	how'd you do that	[how, did, you, do, that]	[how, do, you, do, that]	[(how, WRB), (did, VBD), (you, PRP), (do, VB), (that, DT)]	[(how, WRB), (do, VB), (you, PRP), (do, VB), (that, DT)]	time101-cond1.txt
kid	i fell when i was playing in the sandbox	[i, fell, when, i, was, playing, in, the, sandbox]	[i, fell, when, i, be, play, in, the, sandbox]	[(i, NN), (fell, VBD), (when, WRB), (i, NN), (was, VBD), (playing, VBG), (in, IN), (the, DT), (sandbox, NN)]	[(i, NN), (fell, VBD), (when, WRB), (i, NN), (be, VB), (play, VBN), (in, IN), (the, DT), (sandbox, NN)]	time101-cond1.txt
cgv	is your toe okay now	[is, your, toe, okay, now]	[be, your, toe, okay, now]	[(is, VBZ), (your, PRP$), (toe, JJ), (okay, NN), (now, RB)]	[(be, VB), (your, PRP$), (toe, JJ), (okay, NN), (now, RB)]	time101-cond1.txt
kid	 it didn't bleed you know it just hurted	[it, did, not, bleed, you, know, it, just, hunted]	[it, do, not, bleed, you, know, it, just, hunt]	[(it, PRP), (did, VBD), (not, RB), (bleed, VB), (you, PRP), (know, VBP), (it, PRP), (just, RB), (hunted, VBD)]	[(it, PRP), (do, VBP), (not, RB), (bleed, VB), (you, PRP), (know, VBP), (it, PRP), (just, RB), (hunt, NN)]	time101-cond1.txt
cgv	 here you go	[here, you, go]	[here, you, go]	[(here, RB), (you, PRP), (go, VBP)]	[(here, RB), (you, PRP), (go, VBP)]	time101-cond1.txt
kid	did i hear someone say   here you go	[did, i, hear, someone, say, here, you, go]	[do, i, hear, someone, say, here, you, go]	[(did, VBD), (i, VB), (hear, NN), (someone, NN), (say, VBP), (here, RB), (you, PRP), (go, VBP)]	[(do, VBP), (i, VB), (hear, VB), (someone, NN), (say, VBP), (here, RB), (you, PRP), (go, VBP)]	time101-cond1.txt
cgv	yeah you heard that i said it did you have fun while we were camping what did you like best	[yeah, you, heard, that, i, said, it, did, you, have, fun, while, we, were, camping, what, did, you, like, best]	[yeah, you, hear, that, i, say, it, do, you, have, fun, while, we, be, camp, what, do, you, like, best]	[(yeah, NN), (you, PRP), (heard, VBP), (that, IN), (i, NN), (said, VBD), (it, PRP), (did, VBD), (you, PRP), (have, VBP), (fun, VBN), (while, IN), (we, PRP), (were, VBD), (camping, VBG), (what, WP), (did, VBD), (you, PRP), (like, IN), (best, JJS)]	[(yeah, NN), (you, PRP), (hear, VBP), (that, IN), (i, NNS), (say, VBP), (it, PRP), (do, VBP), (you, PRP), (have, VB), (fun, VBN), (while, IN), (we, PRP), (be, VB), (camp, VBN), (what, WP), (do, VBP), (you, PRP), (like, IN), (best, JJS)]	time101-cond1.txt
kid	going fishing	[going, fishing]	[go, fishing]	[(going, VBG), (fishing, NN)]	[(go, VB), (fishing, NN)]	time101-cond1.txt
cgv	you liked that best what else did you like	[you, liked, that, best, what, else, did, you, like]	[you, like, that, best, what, else, do, you, like]	[(you, PRP), (liked, VBD), (that, IN), (best, JJS), (what, WP), (else, RB), (did, VBD), (you, PRP), (like, IN)]	[(you, PRP), (like, VBP), (that, DT), (best, JJS), (what, WP), (else, RB), (do, VBP), (you, PRP), (like, IN)]	time101-cond1.txt
kid	i liked dinosaurs too	[i, liked, dinosaurs, too]	[i, like, dinosaur, too]	[(i, NN), (liked, VBD), (dinosaurs, NNS), (too, RB)]	[(i, NNS), (like, VBP), (dinosaur, NNS), (too, RB)]	time101-cond1.txt
cgv	you liked what	[you, liked, what]	[you, like, what]	[(you, PRP), (liked, VBD), (what, WP)]	[(you, PRP), (like, VBP), (what, WP)]	time101-cond1.txt
kid	dinosaurs and camping	[dinosaurs, and, camping]	[dinosaur, and, camp]	[(dinosaurs, NNS), (and, CC), (camping, VBG)]	[(dinosaur, NN), (and, CC), (camp, NN)]	time101-cond1.txt
cgv	you saw dinosaurs while we were camping	[you, saw, dinosaurs, while, we, were, camping]	[you, saw, dinosaur, while, we, be, camp]	[(you, PRP), (saw, VBD), (dinosaurs, NNS), (while, IN), (we, PRP), (were, VBD), (camping, VBG)]	[(you, PRP), (saw, VBD), (dinosaur, NNS), (while, IN), (we, PRP), (be, VB), (camp, VBN)]	time101-cond1.txt
kid	yeah they were just alligator dinosaurs now can you punch	[yeah, they, were, just, alligator, dinosaurs, now, can, you, punch]	[yeah, they, be, just, alligator, dinosaur, now, can, you, punch]	[(yeah, NN), (they, PRP), (were, VBD), (just, RB), (alligator, JJ), (dinosaurs, NNS), (now, RB), (can, MD), (you, PRP), (punch, VB)]	[(yeah, NN), (they, PRP), (be, VB), (just, RB), (alligator, JJ), (dinosaur, NN), (now, RB), (can, MD), (you, PRP), (punch, VB)]	time101-cond1.txt
cgv	not yet did you see any of your friends outside	[not, yet, did, you, see, any, of, your, friends, outside]	[not, yet, do, you, see, any, of, your, friend, outside]	[(not, RB), (yet, RB), (did, VBD), (you, PRP), (see, VBP), (any, DT), (of, IN), (your, PRP$), (friends, NNS), (outside, IN)]	[(not, RB), (yet, RB), (do, VBP), (you, PRP), (see, VB), (any, DT), (of, IN), (your, PRP$), (friend, NN), (outside, IN)]	time101-cond1.txt
kid	no i told you that	[no, i, told, you, that]	[no, i, tell, you, that]	[(no, DT), (i, NN), (told, VBD), (you, PRP), (that, IN)]	[(no, DT), (i, NN), (tell, VBP), (you, PRP), (that, IN)]	time101-cond1.txt
cgv	 i'm sorry i forgot	[i, am, sorry, i, forgot]	[i, be, sorry, i, forget]	[(i, NN), (am, VBP), (sorry, NN), (i, NN), (forgot, VBD)]	[(i, NN), (be, VB), (sorry, JJ), (i, JJ), (forget, NN)]	time101-cond1.txt
kid	you have little toe you have a littler toe than than i do	[you, have, little, toe, you, have, a, littler, toe, than, than, i, do]	[you, have, little, toe, you, have, a, littler, toe, than, than, i, do]	[(you, PRP), (have, VBP), (little, JJ), (toe, NN), (you, PRP), (have, VBP), (a, DT), (littler, NN), (toe, NN), (than, IN), (than, IN), (i, NNS), (do, VBP)]	[(you, PRP), (have, VBP), (little, JJ), (toe, NN), (you, PRP), (have, VBP), (a, DT), (littler, NN), (toe, NN), (than, IN), (than, IN), (i, NNS), (do, VBP)]	time101-cond1.txt
cgv	a littler toe which one's littler than yours	[a, littler, toe, which, one, 's, littler, than, yours]	[a, littler, toe, which, one, 's, littler, than, yours]	[(a, DT), (littler, NN), (toe, NN), (which, WDT), (one, NN), ('s, POS), (littler, NN), (than, IN), (yours, NNS)]	[(a, DT), (littler, NN), (toe, NN), (which, WDT), (one, NN), ('s, POS), (littler, NN), (than, IN), (yours, NNS)]	time101-cond1.txt
kid	this one	[this, one]	[this, one]	[(this, DT), (one, NN)]	[(this, DT), (one, NN)]	time101-cond1.txt
cgv	that's bigger than yours	[that, is, bigger, than, yours]	[that, be, big, than, yours]	[(that, DT), (is, VBZ), (bigger, JJR), (than, IN), (yours, NNS)]	[(that, DT), (be, VB), (big, JJ), (than, IN), (yours, NNS)]	time101-cond1.txt
kid	it's littlest because it has a little toe nail this is bigger and this is bigger and this is bigger and this is the biggest daddy why do you have the biggest toe i have the biggest toe	[it, is, littlest, because, it, has, a, little, toe, nail, this, is, bigger, and, this, is, bigger, and, this, is, bigger, and, this, is, the, biggest, daddy, why, do, you, have, the, biggest, toe, i, have, the, biggest, toe]	[it, be, littlest, because, it, have, a, little, toe, nail, this, be, big, and, this, be, big, and, this, be, big, and, this, be, the, big, daddy, why, do, you, have, the, big, toe, i, have, the, big, toe]	[(it, PRP), (is, VBZ), (littlest, RB), (because, IN), (it, PRP), (has, VBZ), (a, DT), (little, JJ), (toe, JJ), (nail, NN), (this, DT), (is, VBZ), (bigger, JJR), (and, CC), (this, DT), (is, VBZ), (bigger, JJR), (and, CC), (this, DT), (is, VBZ), (bigger, JJR), (and, CC), (this, DT), (is, VBZ), (the, DT), (biggest, JJS), (daddy, NN), (why, WRB), (do, VBP), (you, PRP), (have, VB), (the, DT), (biggest, JJS), (toe, NN), (i, NN), (have, VBP), (the, DT), (biggest, JJS), (toe, NN)]	[(it, PRP), (be, VB), (littlest, JJS), (because, IN), (it, PRP), (have, VBP), (a, DT), (little, JJ), (toe, JJ), (nail, NN), (this, DT), (be, VB), (big, JJ), (and, CC), (this, DT), (be, VB), (big, JJ), (and, CC), (this, DT), (be, VB), (big, JJ), (and, CC), (this, DT), (be, VB), (the, DT), (big, JJ), (daddy, NN), (why, WRB), (do, VBP), (you, PRP), (have, VB), (the, DT), (big, JJ), (toe, NN), (i, NN), (have, VBP), (the, DT), (big, JJ), (toe, NN)]	time101-cond1.txt
cgv	that's not the biggest toe	[that, is, not, the, biggest, toe]	[that, be, not, the, big, toe]	[(that, DT), (is, VBZ), (not, RB), (the, DT), (biggest, JJS), (toe, NN)]	[(that, DT), (be, VB), (not, RB), (the, DT), (big, JJ), (toe, NN)]	time101-cond1.txt
kid	i saw a bug on you	[i, saw, a, bug, on, you]	[i, saw, a, bug, on, you]	[(i, NN), (saw, VBD), (a, DT), (bug, NN), (on, IN), (you, PRP)]	[(i, NN), (saw, VBD), (a, DT), (bug, NN), (on, IN), (you, PRP)]	time101-cond1.txt
cgv	thanks for hitting it	[thanks, for, hitting, it]	[thanks, for, hit, it]	[(thanks, NNS), (for, IN), (hitting, VBG), (it, PRP)]	[(thanks, NNS), (for, IN), (hit, NN), (it, PRP)]	time101-cond1.txt
kid	a alligator was on your knee	[a, alligator, was, on, your, knee]	[a, alligator, be, on, your, knee]	[(a, DT), (alligator, NN), (was, VBD), (on, IN), (your, PRP$), (knee, NN)]	[(a, DT), (alligator, NN), (be, VB), (on, IN), (your, PRP$), (knee, NN)]	time101-cond1.txt
cgv	i'm glad you got him off do you want to go to bed now or stay up for a while	[i, am, glad, you, got, him, off, do, you, want, to, go, to, bed, now, or, stay, up, for, a, while]	[i, be, glad, you, get, him, off, do, you, want, to, go, to, bed, now, or, stay, up, for, a, while]	[(i, NN), (am, VBP), (glad, NN), (you, PRP), (got, VBD), (him, PRP), (off, RP), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (to, TO), (bed, VB), (now, RB), (or, CC), (stay, VB), (up, RB), (for, IN), (a, DT), (while, NN)]	[(i, NN), (be, VB), (glad, VBN), (you, PRP), (get, VBP), (him, PRP), (off, RP), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (to, TO), (bed, VB), (now, RB), (or, CC), (stay, VB), (up, RB), (for, IN), (a, DT), (while, NN)]	time101-cond1.txt
kid	stay up some more	[stay, up, some, more]	[stay, up, some, more]	[(stay, VB), (up, IN), (some, DT), (more, RBR)]	[(stay, VB), (up, IN), (some, DT), (more, RBR)]	time101-cond1.txt
cgv	hey leave all that stuff there	[hey, leave, all, that, stuff, there]	[hey, leave, all, that, stuff, there]	[(hey, NNS), (leave, VBP), (all, PDT), (that, DT), (stuff, NN), (there, RB)]	[(hey, NNS), (leave, VBP), (all, PDT), (that, DT), (stuff, NN), (there, RB)]	time101-cond1.txt
kid	put it in your pocket	[put, it, in, your, pocket]	[put, it, in, your, pocket]	[(put, VB), (it, PRP), (in, IN), (your, PRP$), (pocket, NN)]	[(put, VB), (it, PRP), (in, IN), (your, PRP$), (pocket, NN)]	time101-cond1.txt
cgv	i will when i'm done wipe your fingers on your clothes	[i, will, when, i, am, done, wipe, your, fingers, on, your, clothes]	[i, will, when, i, be, do, wipe, your, finger, on, your, clothes]	[(i, NN), (will, MD), (when, WRB), (i, VB), (am, VBP), (done, VBN), (wipe, JJ), (your, PRP$), (fingers, NNS), (on, IN), (your, PRP$), (clothes, NNS)]	[(i, NN), (will, MD), (when, WRB), (i, NN), (be, VB), (do, VBP), (wipe, VB), (your, PRP$), (finger, NN), (on, IN), (your, PRP$), (clothes, NNS)]	time101-cond1.txt
kid	i don't want it on my clothes there daddy i wiped my hands somewhere else i wiped them on the back of your desk	[i, do, not, want, it, on, my, clothes, there, daddy, i, wiped, my, hands, somewhere, else, i, wiped, them, on, the, back, of, your, desk]	[i, do, not, want, it, on, my, clothes, there, daddy, i, wipe, my, hand, somewhere, else, i, wipe, them, on, the, back, of, your, desk]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (it, PRP), (on, IN), (my, PRP$), (clothes, NNS), (there, EX), (daddy, VBP), (i, NN), (wiped, VBD), (my, PRP$), (hands, NNS), (somewhere, RB), (else, RB), (i, NN), (wiped, VBD), (them, PRP), (on, IN), (the, DT), (back, NN), (of, IN), (your, PRP$), (desk, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (it, PRP), (on, IN), (my, PRP$), (clothes, NNS), (there, EX), (daddy, VBP), (i, NN), (wipe, VBP), (my, PRP$), (hand, NN), (somewhere, RB), (else, RB), (i, JJ), (wipe, VBP), (them, PRP), (on, IN), (the, DT), (back, NN), (of, IN), (your, PRP$), (desk, NN)]	time101-cond1.txt
cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time101-cond1.txt
kid	because i didn't want to put it right here so i put it on the bottom of your desk in the back let's punch now let's punch now okay	[because, i, did, not, want, to, put, it, right, here, so, i, put, it, on, the, bottom, of, your, desk, in, the, back, let, us, punch, now, let, us, punch, now, okay]	[because, i, do, not, want, to, put, it, right, here, so, i, put, it, on, the, bottom, of, your, desk, in, the, back, let, u, punch, now, let, u, punch, now, okay]	[(because, IN), (i, NN), (did, VBD), (not, RB), (want, VB), (to, TO), (put, VB), (it, PRP), (right, RB), (here, RB), (so, RB), (i, JJ), (put, VBP), (it, PRP), (on, IN), (the, DT), (bottom, NN), (of, IN), (your, PRP$), (desk, NN), (in, IN), (the, DT), (back, JJ), (let, NN), (us, PRP), (punch, VB), (now, RB), (let, VB), (us, PRP), (punch, VB), (now, RB), (okay, VBP)]	[(because, IN), (i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (put, VB), (it, PRP), (right, RB), (here, RB), (so, RB), (i, JJ), (put, VBP), (it, PRP), (on, IN), (the, DT), (bottom, NN), (of, IN), (your, PRP$), (desk, NN), (in, IN), (the, DT), (back, JJ), (let, NN), (u, JJ), (punch, NN), (now, RB), (let, VBZ), (u, JJ), (punch, NN), (now, RB), (okay, VBP)]	time101-cond1.txt
cgv	okay just a second i'll use that	[okay, just, a, second, i, will, use, that]	[okay, just, a, second, i, will, use, that]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (i, NN), (will, MD), (use, VB), (that, IN)]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (i, NN), (will, MD), (use, VB), (that, IN)]	time101-cond1.txt
kid	you'll use this	[you, will, use, this]	[you, will, use, this]	[(you, PRP), (will, MD), (use, VB), (this, DT)]	[(you, PRP), (will, MD), (use, VB), (this, DT)]	time101-cond1.txt
