participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	close this we close this we get this in	[close, this, we, close, this, we, get, this, in]	[close, this, we, close, this, we, get, this, in]	[(close, RB), (this, DT), (we, PRP), (close, VBP), (this, DT), (we, PRP), (get, VBP), (this, DT), (in, IN)]	[(close, RB), (this, DT), (we, PRP), (close, VBP), (this, DT), (we, PRP), (get, VBP), (this, DT), (in, IN)]	time21-cond1.txt
cgv	hunhunh if you can	[unhung, if, you, can]	[unhung, if, you, can]	[(unhung, NN), (if, IN), (you, PRP), (can, MD)]	[(unhung, NN), (if, IN), (you, PRP), (can, MD)]	time21-cond1.txt
kid	mom put this in mom we need that put this in mom and you putting this in you through with tacos you put this in	[mom, put, this, in, mom, we, need, that, put, this, in, mom, and, you, putting, this, in, you, through, with, tacos, you, put, this, in]	[mom, put, this, in, mom, we, need, that, put, this, in, mom, and, you, put, this, in, you, through, with, taco, you, put, this, in]	[(mom, NN), (put, VBD), (this, DT), (in, IN), (mom, NN), (we, PRP), (need, VBP), (that, IN), (put, VB), (this, DT), (in, IN), (mom, NN), (and, CC), (you, PRP), (putting, VBG), (this, DT), (in, IN), (you, PRP), (through, IN), (with, IN), (tacos, NN), (you, PRP), (put, VBP), (this, DT), (in, IN)]	[(mom, NN), (put, VBD), (this, DT), (in, IN), (mom, NN), (we, PRP), (need, VBP), (that, IN), (put, VB), (this, DT), (in, IN), (mom, NN), (and, CC), (you, PRP), (put, VBP), (this, DT), (in, IN), (you, PRP), (through, IN), (with, IN), (taco, NN), (you, PRP), (put, VBP), (this, DT), (in, IN)]	time21-cond1.txt
cgv	 i will when we're through with it	[i, will, when, we, are, through, with, it]	[i, will, when, we, be, through, with, it]	[(i, NN), (will, MD), (when, WRB), (we, PRP), (are, VBP), (through, IN), (with, IN), (it, PRP)]	[(i, NN), (will, MD), (when, WRB), (we, PRP), (be, VB), (through, IN), (with, IN), (it, PRP)]	time21-cond1.txt
kid	you got different dad you got different in the other right there with another thing	[you, got, different, dad, you, got, different, in, the, other, right, there, with, another, thing]	[you, get, different, dad, you, get, different, in, the, other, right, there, with, another, thing]	[(you, PRP), (got, VBD), (different, JJ), (dad, NN), (you, PRP), (got, VBD), (different, JJ), (in, IN), (the, DT), (other, JJ), (right, NN), (there, EX), (with, IN), (another, DT), (thing, NN)]	[(you, PRP), (get, VBP), (different, JJ), (dad, NN), (you, PRP), (get, VBP), (different, JJ), (in, IN), (the, DT), (other, JJ), (right, NN), (there, EX), (with, IN), (another, DT), (thing, NN)]	time21-cond1.txt
cgv	that's worcestershire sauce	[that, is, worcestershire, sauce]	[that, be, worcestershire, sauce]	[(that, DT), (is, VBZ), (worcestershire, JJ), (sauce, NN)]	[(that, DT), (be, VB), (worcestershire, JJ), (sauce, NN)]	time21-cond1.txt
kid	it's for rice	[it, is, for, rice]	[it, be, for, rice]	[(it, PRP), (is, VBZ), (for, IN), (rice, NN)]	[(it, PRP), (be, VB), (for, IN), (rice, NN)]	time21-cond1.txt
cgv	no soy sauce is for rice	[no, soy, sauce, is, for, rice]	[no, soy, sauce, be, for, rice]	[(no, DT), (soy, NN), (sauce, NN), (is, VBZ), (for, IN), (rice, NN)]	[(no, DT), (soy, NN), (sauce, RB), (be, VB), (for, IN), (rice, NN)]	time21-cond1.txt
kid	soy sauce why soy sauce for rice	[soy, sauce, why, soy, sauce, for, rice]	[soy, sauce, why, soy, sauce, for, rice]	[(soy, NN), (sauce, NN), (why, WRB), (soy, NN), (sauce, NN), (for, IN), (rice, NN)]	[(soy, NN), (sauce, NN), (why, WRB), (soy, NN), (sauce, NN), (for, IN), (rice, NN)]	time21-cond1.txt
cgv	because of its unusual flavor	[because, of, its, unusual, flavor]	[because, of, it, unusual, flavor]	[(because, IN), (of, IN), (its, PRP$), (unusual, JJ), (flavor, NN)]	[(because, IN), (of, IN), (it, PRP), (unusual, JJ), (flavor, NN)]	time21-cond1.txt
kid	i want ta taste of it i'm through eating my tacos and honey mom	[i, want, ta, taste, of, it, i, am, through, eating, my, tacos, and, honey, mom]	[i, want, ta, taste, of, it, i, be, through, eat, my, taco, and, honey, mom]	[(i, NN), (want, VBP), (ta, JJ), (taste, NN), (of, IN), (it, PRP), (i, VBZ), (am, VBP), (through, IN), (eating, VBG), (my, PRP$), (tacos, NN), (and, CC), (honey, NN), (mom, NN)]	[(i, NN), (want, VBP), (ta, JJ), (taste, NN), (of, IN), (it, PRP), (i, JJ), (be, VB), (through, IN), (eat, JJ), (my, PRP$), (taco, NN), (and, CC), (honey, NN), (mom, NN)]	time21-cond1.txt
cgv	honey too that'll be an unusual combination	[honey, too, that, 'll, be, an, unusual, combination]	[honey, too, that, 'll, be, an, unusual, combination]	[(honey, NN), (too, RB), (that, DT), ('ll, MD), (be, VB), (an, DT), (unusual, JJ), (combination, NN)]	[(honey, NN), (too, RB), (that, DT), ('ll, MD), (be, VB), (an, DT), (unusual, JJ), (combination, NN)]	time21-cond1.txt
kid	mom my chair's not over mom	[mom, my, chair, 's, not, over, mom]	[mom, my, chair, 's, not, over, mom]	[(mom, NN), (my, PRP$), (chair, NN), ('s, POS), (not, RB), (over, IN), (mom, NN)]	[(mom, NN), (my, PRP$), (chair, NN), ('s, POS), (not, RB), (over, IN), (mom, NN)]	time21-cond1.txt
cgv	well you can pull it over	[well, you, can, pull, it, over]	[well, you, can, pull, it, over]	[(well, RB), (you, PRP), (can, MD), (pull, VB), (it, PRP), (over, RP)]	[(well, RB), (you, PRP), (can, MD), (pull, VB), (it, PRP), (over, RP)]	time21-cond1.txt
kid	mom i heard poopoogasf	[mom, i, heard, poopoogasf]	[mom, i, hear, poopoogasf]	[(mom, NN), (i, VBZ), (heard, VBP), (poopoogasf, NN)]	[(mom, NN), (i, NN), (hear, VBP), (poopoogasf, NN)]	time21-cond1.txt
cgv	was it yours	[was, it, yours]	[be, it, yours]	[(was, VBD), (it, PRP), (yours, RP)]	[(be, VB), (it, PRP), (yours, PRP)]	time21-cond1.txt
kid	 not yours	[not, yours]	[not, yours]	[(not, RB), (yours, NNS)]	[(not, RB), (yours, NNS)]	time21-cond1.txt
cgv	it wasn't mine	[it, was, not, mine]	[it, be, not, mine]	[(it, PRP), (was, VBD), (not, RB), (mine, JJ)]	[(it, PRP), (be, VB), (not, RB), (mine, VB)]	time21-cond1.txt
kid	mine mine mom what's this mom	[mine, mine, mom, what, is, this, mom]	[mine, mine, mom, what, be, this, mom]	[(mine, NN), (mine, NN), (mom, NN), (what, WP), (is, VBZ), (this, DT), (mom, NN)]	[(mine, NN), (mine, NN), (mom, NN), (what, WP), (be, VB), (this, DT), (mom, NN)]	time21-cond1.txt
cgv	did you have a tummy ache	[did, you, have, a, tummy, ache]	[do, you, have, a, tummy, ache]	[(did, VBD), (you, PRP), (have, VBP), (a, DT), (tummy, NN), (ache, NN)]	[(do, VBP), (you, PRP), (have, VB), (a, DT), (tummy, NN), (ache, NN)]	time21-cond1.txt
kid	i do have a tummy ache mom	[i, do, have, a, tummy, ache, mom]	[i, do, have, a, tummy, ache, mom]	[(i, NN), (do, VBP), (have, VB), (a, DT), (tummy, JJ), (ache, NN), (mom, NN)]	[(i, NN), (do, VBP), (have, VB), (a, DT), (tummy, JJ), (ache, NN), (mom, NN)]	time21-cond1.txt
cgv	are you hungry i thought you wanted tacos	[are, you, hungry, i, thought, you, wanted, tacos]	[be, you, hungry, i, think, you, want, taco]	[(are, VBP), (you, PRP), (hungry, JJ), (i, VB), (thought, VBN), (you, PRP), (wanted, VBD), (tacos, NNS)]	[(be, VB), (you, PRP), (hungry, JJ), (i, JJ), (think, VBP), (you, PRP), (want, VBP), (taco, NNS)]	time21-cond1.txt
kid	mom no more flour in there	[mom, no, more, flour, in, there]	[mom, no, more, flour, in, there]	[(mom, NN), (no, DT), (more, JJR), (flour, NNS), (in, IN), (there, EX)]	[(mom, NN), (no, DT), (more, JJR), (flour, NNS), (in, IN), (there, EX)]	time21-cond1.txt
cgv	hunhunh the sifter sifted it all out hey you know what you didn't close the refrigerator door thank you	[unhung, the, sister, sifted, it, all, out, hey, you, know, what, you, did, not, close, the, refrigerator, door, thank, you]	[unhung, the, sister, sift, it, all, out, hey, you, know, what, you, do, not, close, the, refrigerator, door, thank, you]	[(unhung, IN), (the, DT), (sister, NN), (sifted, VBD), (it, PRP), (all, DT), (out, RP), (hey, NN), (you, PRP), (know, VBP), (what, WP), (you, PRP), (did, VBD), (not, RB), (close, VB), (the, DT), (refrigerator, NN), (door, NN), (thank, NN), (you, PRP)]	[(unhung, IN), (the, DT), (sister, NN), (sift, NN), (it, PRP), (all, DT), (out, RP), (hey, NN), (you, PRP), (know, VBP), (what, WP), (you, PRP), (do, VBP), (not, RB), (close, VB), (the, DT), (refrigerator, NN), (door, NN), (thank, NN), (you, PRP)]	time21-cond1.txt
kid	mom what you doing mom i didn't watch you did that	[mom, what, you, doing, mom, i, did, not, watch, you, did, that]	[mom, what, you, do, mom, i, do, not, watch, you, do, that]	[(mom, NN), (what, WP), (you, PRP), (doing, VBG), (mom, NN), (i, NN), (did, VBD), (not, RB), (watch, VB), (you, PRP), (did, VBD), (that, IN)]	[(mom, NN), (what, WP), (you, PRP), (do, VBP), (mom, VB), (i, VB), (do, VBP), (not, RB), (watch, VB), (you, PRP), (do, VBP), (that, IN)]	time21-cond1.txt
cgv	i'm blending in the shortening	[i, am, blending, in, the, shortening]	[i, be, blend, in, the, shortening]	[(i, NN), (am, VBP), (blending, VBG), (in, IN), (the, DT), (shortening, NN)]	[(i, NN), (be, VB), (blend, VBN), (in, IN), (the, DT), (shortening, NN)]	time21-cond1.txt
kid	i didn't i didn't watch that	[i, did, not, i, did, not, watch, that]	[i, do, not, i, do, not, watch, that]	[(i, NN), (did, VBD), (not, RB), (i, VB), (did, VBD), (not, RB), (watch, VB), (that, IN)]	[(i, NNS), (do, VBP), (not, RB), (i, VB), (do, VBP), (not, RB), (watch, VB), (that, IN)]	time21-cond1.txt
cgv	hey i see a squirrel outside look outside i hope he doesn't come and eat anything in our garden	[hey, i, see, a, squirrel, outside, look, outside, i, hope, he, does, not, come, and, eat, anything, in, our, garden]	[hey, i, see, a, squirrel, outside, look, outside, i, hope, he, do, not, come, and, eat, anything, in, our, garden]	[(hey, NN), (i, VBP), (see, VBP), (a, DT), (squirrel, NN), (outside, IN), (look, NN), (outside, IN), (i, NN), (hope, VBP), (he, PRP), (does, VBZ), (not, RB), (come, VBN), (and, CC), (eat, JJ), (anything, NN), (in, IN), (our, PRP$), (garden, NN)]	[(hey, NN), (i, VBP), (see, VBP), (a, DT), (squirrel, NN), (outside, IN), (look, NN), (outside, IN), (i, NN), (hope, VBP), (he, PRP), (do, VB), (not, RB), (come, VB), (and, CC), (eat, VB), (anything, NN), (in, IN), (our, PRP$), (garden, NN)]	time21-cond1.txt
kid	hunhunh he's naughty mom eating	[unhung, he, is, naughty, mom, eating]	[unhung, he, be, naughty, mom, eat]	[(unhung, NN), (he, PRP), (is, VBZ), (naughty, JJ), (mom, NN), (eating, VBG)]	[(unhung, NN), (he, PRP), (be, VB), (naughty, JJ), (mom, NN), (eat, NN)]	time21-cond1.txt
cgv	yeah that sure would make us angry wouldn't it	[yeah, that, sure, would, make, us, angry, would, not, it]	[yeah, that, sure, would, make, u, angry, would, not, it]	[(yeah, NN), (that, IN), (sure, JJ), (would, MD), (make, VB), (us, PRP), (angry, JJ), (would, MD), (not, RB), (it, PRP)]	[(yeah, NN), (that, IN), (sure, JJ), (would, MD), (make, VB), (u, JJ), (angry, NNS), (would, MD), (not, RB), (it, PRP)]	time21-cond1.txt
kid	 and we yell at him and then he run in the corn and hide	[and, we, yell, at, him, and, then, he, run, in, the, corn, and, hide]	[and, we, yell, at, him, and, then, he, run, in, the, corn, and, hide]	[(and, CC), (we, PRP), (yell, VBP), (at, IN), (him, PRP), (and, CC), (then, RB), (he, PRP), (run, VB), (in, IN), (the, DT), (corn, NN), (and, CC), (hide, NN)]	[(and, CC), (we, PRP), (yell, VBP), (at, IN), (him, PRP), (and, CC), (then, RB), (he, PRP), (run, VB), (in, IN), (the, DT), (corn, NN), (and, CC), (hide, NN)]	time21-cond1.txt
cgv	would he come in our house	[would, he, come, in, our, house]	[would, he, come, in, our, house]	[(would, MD), (he, PRP), (come, VB), (in, IN), (our, PRP$), (house, NN)]	[(would, MD), (he, PRP), (come, VB), (in, IN), (our, PRP$), (house, NN)]	time21-cond1.txt
kid	 and eat us	[and, eat, us]	[and, eat, u]	[(and, CC), (eat, VB), (us, PRP)]	[(and, CC), (eat, NN), (u, NN)]	time21-cond1.txt
cgv	 i don't think so	[i, do, not, think, so]	[i, do, not, think, so]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	time21-cond1.txt
kid	we're not food	[we, are, not, food]	[we, be, not, food]	[(we, PRP), (are, VBP), (not, RB), (food, NN)]	[(we, PRP), (be, VB), (not, RB), (food, NN)]	time21-cond1.txt
cgv	we sure aren't	[we, sure, are, not]	[we, sure, be, not]	[(we, PRP), (sure, VBP), (are, VBP), (not, RB)]	[(we, PRP), (sure, RB), (be, VB), (not, RB)]	time21-cond1.txt
kid	mom i wanted to watch that	[mom, i, wanted, to, watch, that]	[mom, i, want, to, watch, that]	[(mom, NN), (i, NN), (wanted, VBD), (to, TO), (watch, VB), (that, IN)]	[(mom, NN), (i, NN), (want, VBP), (to, TO), (watch, VB), (that, IN)]	time21-cond1.txt
cgv	you wanted to what	[you, wanted, to, what]	[you, want, to, what]	[(you, PRP), (wanted, VBD), (to, TO), (what, WP)]	[(you, PRP), (want, VBP), (to, TO), (what, WP)]	time21-cond1.txt
kid	mom we doing mom	[mom, we, doing, mom]	[mom, we, do, mom]	[(mom, NN), (we, PRP), (doing, VBG), (mom, NN)]	[(mom, NN), (we, PRP), (do, VBP), (mom, VB)]	time21-cond1.txt
cgv	i'm adding water	[i, am, adding, water]	[i, be, add, water]	[(i, NN), (am, VBP), (adding, VBG), (water, NN)]	[(i, NN), (be, VB), (add, JJ), (water, NN)]	time21-cond1.txt
kid	mom we don't want water in our tacos	[mom, we, do, not, want, water, in, our, tacos]	[mom, we, do, not, want, water, in, our, taco]	[(mom, NN), (we, PRP), (do, VBP), (not, RB), (want, VB), (water, NN), (in, IN), (our, PRP$), (tacos, NN)]	[(mom, NN), (we, PRP), (do, VBP), (not, RB), (want, VB), (water, NN), (in, IN), (our, PRP$), (taco, NN)]	time21-cond1.txt
cgv	what's how you get it doughy the water blends in with the flour and makes tacos	[what, is, how, you, get, it, doughy, the, water, blends, in, with, the, flour, and, makes, tacos]	[what, be, how, you, get, it, doughy, the, water, blend, in, with, the, flour, and, make, taco]	[(what, WP), (is, VBZ), (how, WRB), (you, PRP), (get, VBP), (it, PRP), (doughy, VBZ), (the, DT), (water, NN), (blends, VBZ), (in, IN), (with, IN), (the, DT), (flour, NN), (and, CC), (makes, VBZ), (tacos, NN)]	[(what, WP), (be, VB), (how, WRB), (you, PRP), (get, VBP), (it, PRP), (doughy, VBZ), (the, DT), (water, NN), (blend, NN), (in, IN), (with, IN), (the, DT), (flour, NN), (and, CC), (make, VB), (taco, NN)]	time21-cond1.txt
kid	i want ta get doughy a lick of doughy mom i want ta get that part okay mom	[i, want, ta, get, doughy, a, lick, of, doughy, mom, i, want, ta, get, that, part, okay, mom]	[i, want, ta, get, doughy, a, lick, of, doughy, mom, i, want, ta, get, that, part, okay, mom]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (doughy, IN), (a, DT), (lick, NN), (of, IN), (doughy, JJ), (mom, NN), (i, NN), (want, VBP), (ta, NN), (get, NN), (that, IN), (part, NN), (okay, VBP), (mom, NN)]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (doughy, IN), (a, DT), (lick, NN), (of, IN), (doughy, JJ), (mom, NN), (i, NN), (want, VBP), (ta, NN), (get, NN), (that, IN), (part, NN), (okay, VBP), (mom, NN)]	time21-cond1.txt
cgv	if you eat all that we won't be able to make tacos here's a small piece	[if, you, eat, all, that, we, will, not, be, able, to, make, tacos, here, 's, a, small, piece]	[if, you, eat, all, that, we, will, not, be, able, to, make, taco, here, 's, a, small, piece]	[(if, IN), (you, PRP), (eat, VBP), (all, PDT), (that, IN), (we, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (make, VB), (tacos, NN), (here, RB), ('s, VBZ), (a, DT), (small, JJ), (piece, NN)]	[(if, IN), (you, PRP), (eat, VBP), (all, PDT), (that, IN), (we, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (make, VB), (taco, NN), (here, RB), ('s, VBZ), (a, DT), (small, JJ), (piece, NN)]	time21-cond1.txt
kid	thank you	[thank, you]	[thank, you]	[(thank, NN), (you, PRP)]	[(thank, NN), (you, PRP)]	time21-cond1.txt
cgv	you're welcome	[you, are, welcome]	[you, be, welcome]	[(you, PRP), (are, VBP), (welcome, JJ)]	[(you, PRP), (be, VB), (welcome, JJ)]	time21-cond1.txt
kid	i eat this i eat it here mom here mom	[i, eat, this, i, eat, it, here, mom, here, mom]	[i, eat, this, i, eat, it, here, mom, here, mom]	[(i, RB), (eat, VBP), (this, DT), (i, NN), (eat, VBD), (it, PRP), (here, RB), (mom, VBZ), (here, RB), (mom, NN)]	[(i, RB), (eat, VBP), (this, DT), (i, NN), (eat, VBD), (it, PRP), (here, RB), (mom, VBZ), (here, RB), (mom, NN)]	time21-cond1.txt
cgv	just a second abe dad did you want to help yeah i'll help	[just, a, second, abe, dad, did, you, want, to, help, yeah, i, will, help]	[just, a, second, abe, dad, do, you, want, to, help, yeah, i, will, help]	[(just, RB), (a, DT), (second, JJ), (abe, NN), (dad, NN), (did, VBD), (you, PRP), (want, VB), (to, TO), (help, VB), (yeah, VB), (i, NN), (will, MD), (help, VB)]	[(just, RB), (a, DT), (second, JJ), (abe, NN), (dad, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (help, VB), (yeah, VB), (i, NN), (will, MD), (help, VB)]	time21-cond1.txt
kid	i help mom	[i, help, mom]	[i, help, mom]	[(i, NN), (help, VBP), (mom, NN)]	[(i, NN), (help, VBP), (mom, NN)]	time21-cond1.txt
cgv	you do help don't you	[you, do, help, do, not, you]	[you, do, help, do, not, you]	[(you, PRP), (do, VBP), (help, VB), (do, VB), (not, RB), (you, PRP)]	[(you, PRP), (do, VBP), (help, VB), (do, VB), (not, RB), (you, PRP)]	time21-cond1.txt
kid	i don't help make tacos mom	[i, do, not, help, make, tacos, mom]	[i, do, not, help, make, tacos, mom]	[(i, NNS), (do, VBP), (not, RB), (help, VB), (make, VB), (tacos, JJ), (mom, NN)]	[(i, NNS), (do, VBP), (not, RB), (help, VB), (make, VB), (tacos, JJ), (mom, NN)]	time21-cond1.txt
cgv	you help me make them	[you, help, me, make, them]	[you, help, me, make, them]	[(you, PRP), (help, VBP), (me, PRP), (make, VB), (them, PRP)]	[(you, PRP), (help, VBP), (me, PRP), (make, VB), (them, PRP)]	time21-cond1.txt
kid	and you cry at me tacos	[and, you, cry, at, me, tacos]	[and, you, cry, at, me, tacos]	[(and, CC), (you, PRP), (cry, VBP), (at, IN), (me, PRP), (tacos, VB)]	[(and, CC), (you, PRP), (cry, VBP), (at, IN), (me, PRP), (tacos, VB)]	time21-cond1.txt
cgv	i don't cry	[i, do, not, cry]	[i, do, not, cry]	[(i, NNS), (do, VBP), (not, RB), (cry, VB)]	[(i, NNS), (do, VBP), (not, RB), (cry, VB)]	time21-cond1.txt
kid	you cried you get sick	[you, cried, you, get, sick]	[you, cry, you, get, sick]	[(you, PRP), (cried, VBP), (you, PRP), (get, VBP), (sick, JJ)]	[(you, PRP), (cry, VBP), (you, PRP), (get, VBP), (sick, JJ)]	time21-cond1.txt
cgv	 when you feel bad	[when, you, feel, bad]	[when, you, feel, bad]	[(when, WRB), (you, PRP), (feel, VBP), (bad, JJ)]	[(when, WRB), (you, PRP), (feel, VBP), (bad, JJ)]	time21-cond1.txt
kid	mom there's the flour mom there's the flour	[mom, there, is, the, flour, mom, there, is, the, flour]	[mom, there, be, the, flour, mom, there, be, the, flour]	[(mom, NN), (there, EX), (is, VBZ), (the, DT), (flour, JJ), (mom, NN), (there, EX), (is, VBZ), (the, DT), (flour, NN)]	[(mom, NN), (there, RB), (be, VB), (the, DT), (flour, JJ), (mom, NN), (there, RB), (be, VB), (the, DT), (flour, NN)]	time21-cond1.txt
cgv	don't eat all that abe or we won't have enough for tacos	[do, not, eat, all, that, abe, or, we, will, not, have, enough, for, tacos]	[do, not, eat, all, that, abe, or, we, will, not, have, enough, for, taco]	[(do, VB), (not, RB), (eat, VB), (all, DT), (that, WDT), (abe, VBZ), (or, CC), (we, PRP), (will, MD), (not, RB), (have, VB), (enough, RB), (for, IN), (tacos, NN)]	[(do, VB), (not, RB), (eat, VB), (all, DT), (that, WDT), (abe, VBZ), (or, CC), (we, PRP), (will, MD), (not, RB), (have, VB), (enough, RB), (for, IN), (taco, NN)]	time21-cond1.txt
kid	there be no more we have make more dough mom i eat that	[there, be, no, more, we, have, make, more, dough, mom, i, eat, that]	[there, be, no, more, we, have, make, more, dough, mom, i, eat, that]	[(there, RB), (be, VB), (no, RB), (more, RBR), (we, PRP), (have, VBP), (make, VBN), (more, JJR), (dough, JJ), (mom, NN), (i, NN), (eat, VBP), (that, IN)]	[(there, RB), (be, VB), (no, RB), (more, RBR), (we, PRP), (have, VBP), (make, VBN), (more, JJR), (dough, JJ), (mom, NN), (i, NN), (eat, VBP), (that, IN)]	time21-cond1.txt
cgv	i'll be right back in i have to go get the lettuce	[i, will, be, right, back, in, i, have, to, go, get, the, lettuce]	[i, will, be, right, back, in, i, have, to, go, get, the, lettuce]	[(i, NN), (will, MD), (be, VB), (right, JJ), (back, RB), (in, IN), (i, NN), (have, VBP), (to, TO), (go, VB), (get, VB), (the, DT), (lettuce, NN)]	[(i, NN), (will, MD), (be, VB), (right, JJ), (back, RB), (in, IN), (i, NN), (have, VBP), (to, TO), (go, VB), (get, VB), (the, DT), (lettuce, NN)]	time21-cond1.txt
kid	daddy do you i can't eat that	[daddy, do, you, i, can, not, eat, that]	[daddy, do, you, i, can, not, eat, that]	[(daddy, NNS), (do, VBP), (you, PRP), (i, VB), (can, MD), (not, RB), (eat, VB), (that, IN)]	[(daddy, NNS), (do, VBP), (you, PRP), (i, VB), (can, MD), (not, RB), (eat, VB), (that, IN)]	time21-cond1.txt
cgv	i don't think you'd like that onion abe it's pretty strong	[i, do, not, think, you, would, like, that, onion, abe, it, is, pretty, strong]	[i, do, not, think, you, would, like, that, onion, abe, it, be, pretty, strong]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (you, PRP), (would, MD), (like, VB), (that, DT), (onion, NN), (abe, IN), (it, PRP), (is, VBZ), (pretty, RB), (strong, JJ)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (you, PRP), (would, MD), (like, VB), (that, DT), (onion, NN), (abe, VBD), (it, PRP), (be, VB), (pretty, RB), (strong, JJ)]	time21-cond1.txt
