participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	i think i could eat two	[i, think, i, could, eat, two]	[i, think, i, could, eat, two]	[(i, JJ), (think, VBP), (i, NN), (could, MD), (eat, VB), (two, CD)]	[(i, JJ), (think, VBP), (i, NN), (could, MD), (eat, VB), (two, CD)]	time66-cond1.txt
cgv	two pieces of toast	[two, pieces, of, toast]	[two, piece, of, toast]	[(two, CD), (pieces, NNS), (of, IN), (toast, NN)]	[(two, CD), (piece, NN), (of, IN), (toast, NN)]	time66-cond1.txt
kid	two one two okay i think i will try that i think i will try that mom	[two, one, two, okay, i, think, i, will, try, that, i, think, i, will, try, that, mom]	[two, one, two, okay, i, think, i, will, try, that, i, think, i, will, try, that, mom]	[(two, CD), (one, CD), (two, CD), (okay, NN), (i, NN), (think, VBP), (i, NN), (will, MD), (try, VB), (that, IN), (i, JJ), (think, VBP), (i, NN), (will, MD), (try, VB), (that, DT), (mom, NN)]	[(two, CD), (one, CD), (two, CD), (okay, NN), (i, NN), (think, VBP), (i, NN), (will, MD), (try, VB), (that, IN), (i, JJ), (think, VBP), (i, NN), (will, MD), (try, VB), (that, DT), (mom, NN)]	time66-cond1.txt
cgv	go ahead go ahead and try eating two what are you doing	[go, ahead, go, ahead, and, try, eating, two, what, are, you, doing]	[go, ahead, go, ahead, and, try, eat, two, what, be, you, do]	[(go, VB), (ahead, RB), (go, VB), (ahead, RB), (and, CC), (try, VB), (eating, VBG), (two, CD), (what, WDT), (are, VBP), (you, PRP), (doing, VBG)]	[(go, VB), (ahead, RB), (go, VB), (ahead, RB), (and, CC), (try, VB), (eat, NN), (two, CD), (what, WP), (be, VB), (you, PRP), (do, VB)]	time66-cond1.txt
kid	i'm still tired	[i, am, still, tired]	[i, be, still, tire]	[(i, NN), (am, VBP), (still, RB), (tired, VBN)]	[(i, NN), (be, VB), (still, RB), (tire, VB)]	time66-cond1.txt
cgv	it looks like you're stretching	[it, looks, like, you, are, stretching]	[it, look, like, you, be, stretch]	[(it, PRP), (looks, VBZ), (like, IN), (you, PRP), (are, VBP), (stretching, VBG)]	[(it, PRP), (look, VBP), (like, IN), (you, PRP), (be, VB), (stretch, VBN)]	time66-cond1.txt
kid	when you put your arms like that that's when you stretch when you put your hands like this and go real high that's how you stretch two pieces okay i eat two pieces of bacon then i eat two pieces of toast	[when, you, put, your, arms, like, that, that, is, when, you, stretch, when, you, put, your, hands, like, this, and, go, real, high, that, is, how, you, stretch, two, pieces, okay, i, eat, two, pieces, of, bacon, then, i, eat, two, pieces, of, toast]	[when, you, put, your, arm, like, that, that, be, when, you, stretch, when, you, put, your, hand, like, this, and, go, real, high, that, be, how, you, stretch, two, piece, okay, i, eat, two, piece, of, bacon, then, i, eat, two, piece, of, toast]	[(when, WRB), (you, PRP), (put, VBP), (your, PRP$), (arms, NNS), (like, IN), (that, DT), (that, WDT), (is, VBZ), (when, WRB), (you, PRP), (stretch, VBP), (when, WRB), (you, PRP), (put, VBP), (your, PRP$), (hands, NNS), (like, IN), (this, DT), (and, CC), (go, VB), (real, JJ), (high, JJ), (that, WDT), (is, VBZ), (how, WRB), (you, PRP), (stretch, VBP), (two, CD), (pieces, NNS), (okay, VBP), (i, JJ), (eat, VBP), (two, CD), (pieces, NNS), (of, IN), (bacon, NN), (then, RB), (i, VBZ), (eat, VBP), (two, CD), (pieces, NNS), (of, IN), (toast, NN)]	[(when, WRB), (you, PRP), (put, VBP), (your, PRP$), (arm, NN), (like, IN), (that, DT), (that, WDT), (be, VB), (when, WRB), (you, PRP), (stretch, VBP), (when, WRB), (you, PRP), (put, VBP), (your, PRP$), (hand, NN), (like, IN), (this, DT), (and, CC), (go, VB), (real, JJ), (high, JJ), (that, IN), (be, VB), (how, WRB), (you, PRP), (stretch, VBP), (two, CD), (piece, NN), (okay, NN), (i, JJ), (eat, VBP), (two, CD), (piece, NN), (of, IN), (bacon, NN), (then, RB), (i, VBZ), (eat, VBP), (two, CD), (piece, NN), (of, IN), (toast, NN)]	time66-cond1.txt
cgv	we have to buy more bacon this week we're almost out of bacon	[we, have, to, buy, more, bacon, this, week, we, are, almost, out, of, bacon]	[we, have, to, buy, more, bacon, this, week, we, be, almost, out, of, bacon]	[(we, PRP), (have, VBP), (to, TO), (buy, VB), (more, JJR), (bacon, NN), (this, DT), (week, NN), (we, PRP), (are, VBP), (almost, RB), (out, IN), (of, IN), (bacon, NN)]	[(we, PRP), (have, VBP), (to, TO), (buy, VB), (more, JJR), (bacon, NN), (this, DT), (week, NN), (we, PRP), (be, VB), (almost, RB), (out, IN), (of, IN), (bacon, NN)]	time66-cond1.txt
kid	i chopped it off i chopped it off	[i, chopped, it, off, i, chopped, it, off]	[i, chop, it, off, i, chop, it, off]	[(i, NN), (chopped, VBD), (it, PRP), (off, RP), (i, NN), (chopped, VBD), (it, PRP), (off, RP)]	[(i, NN), (chop, VBP), (it, PRP), (off, RP), (i, JJ), (chop, NN), (it, PRP), (off, RP)]	time66-cond1.txt
cgv	 it broke into a lot of pieces it's really crisp bacon	[it, broke, into, a, lot, of, pieces, it, is, really, crisp, bacon]	[it, break, into, a, lot, of, piece, it, be, really, crisp, bacon]	[(it, PRP), (broke, VBD), (into, IN), (a, DT), (lot, NN), (of, IN), (pieces, NNS), (it, PRP), (is, VBZ), (really, RB), (crisp, JJ), (bacon, NN)]	[(it, PRP), (break, VBZ), (into, IN), (a, DT), (lot, NN), (of, IN), (piece, NN), (it, PRP), (be, VB), (really, RB), (crisp, JJ), (bacon, NN)]	time66-cond1.txt
kid	 um this this bacon keeps stinging my tongue	[um, this, this, bacon, keeps, stinging, my, tongue]	[um, this, this, bacon, keep, sting, my, tongue]	[(um, RB), (this, DT), (this, DT), (bacon, JJ), (keeps, VBZ), (stinging, VBG), (my, PRP$), (tongue, NN)]	[(um, RB), (this, DT), (this, DT), (bacon, JJ), (keep, NN), (sting, VBG), (my, PRP$), (tongue, NN)]	time66-cond1.txt
cgv	it stings your tongue do you have little sores on your tongue do other foods make your tongue sting come here and let me see your tongue does it sting when you eat toast	[it, stings, your, tongue, do, you, have, little, sores, on, your, tongue, do, other, foods, make, your, tongue, sting, come, here, and, let, me, see, your, tongue, does, it, sting, when, you, eat, toast]	[it, sting, your, tongue, do, you, have, little, sore, on, your, tongue, do, other, food, make, your, tongue, sting, come, here, and, let, me, see, your, tongue, do, it, sting, when, you, eat, toast]	[(it, PRP), (stings, VBZ), (your, PRP$), (tongue, NN), (do, VBP), (you, PRP), (have, VB), (little, JJ), (sores, NNS), (on, IN), (your, PRP$), (tongue, NN), (do, VBP), (other, JJ), (foods, NNS), (make, VBP), (your, PRP$), (tongue, NN), (sting, VBG), (come, VBN), (here, RB), (and, CC), (let, VB), (me, PRP), (see, VB), (your, PRP$), (tongue, NN), (does, VBZ), (it, PRP), (sting, VBG), (when, WRB), (you, PRP), (eat, VBP), (toast, JJ)]	[(it, PRP), (sting, VBG), (your, PRP$), (tongue, NN), (do, VBP), (you, PRP), (have, VB), (little, JJ), (sore, JJR), (on, IN), (your, PRP$), (tongue, NN), (do, VBP), (other, JJ), (food, NN), (make, VB), (your, PRP$), (tongue, NN), (sting, VBG), (come, VBN), (here, RB), (and, CC), (let, VB), (me, PRP), (see, VB), (your, PRP$), (tongue, NN), (do, VBP), (it, PRP), (sting, VBG), (when, WRB), (you, PRP), (eat, VBP), (toast, JJ)]	time66-cond1.txt
kid	no it stings when i eat bacon	[no, it, stings, when, i, eat, bacon]	[no, it, sting, when, i, eat, bacon]	[(no, DT), (it, PRP), (stings, VBZ), (when, WRB), (i, JJ), (eat, VBP), (bacon, NN)]	[(no, DT), (it, PRP), (sting, VBG), (when, WRB), (i, JJ), (eat, VBP), (bacon, NN)]	time66-cond1.txt
cgv	 the bacon isn't hot is it	[the, bacon, is, not, hot, is, it]	[the, bacon, be, not, hot, be, it]	[(the, DT), (bacon, NN), (is, VBZ), (not, RB), (hot, JJ), (is, VBZ), (it, PRP)]	[(the, DT), (bacon, NN), (be, VB), (not, RB), (hot, JJ), (be, VB), (it, PRP)]	time66-cond1.txt
kid	can i have some milk	[can, i, have, some, milk]	[can, i, have, some, milk]	[(can, MD), (i, VB), (have, VB), (some, DT), (milk, NN)]	[(can, MD), (i, VB), (have, VB), (some, DT), (milk, NN)]	time66-cond1.txt
cgv	sure drink as much milk as you want	[sure, drink, as, much, milk, as, you, want]	[sure, drink, a, much, milk, a, you, want]	[(sure, JJ), (drink, VB), (as, IN), (much, JJ), (milk, NN), (as, IN), (you, PRP), (want, VBP)]	[(sure, JJ), (drink, VB), (a, DT), (much, RB), (milk, NN), (a, DT), (you, PRP), (want, VBP)]	time66-cond1.txt
kid	what is that noise	[what, is, that, noise]	[what, be, that, noise]	[(what, WP), (is, VBZ), (that, DT), (noise, NN)]	[(what, WP), (be, VB), (that, DT), (noise, NN)]	time66-cond1.txt
cgv	i think that it must be an orangutan drinking milk in your throat	[i, think, that, it, must, be, an, orangutan, drinking, milk, in, your, throat]	[i, think, that, it, must, be, an, orangutan, drinking, milk, in, your, throat]	[(i, NN), (think, VBP), (that, IN), (it, PRP), (must, MD), (be, VB), (an, DT), (orangutan, JJ), (drinking, NN), (milk, NN), (in, IN), (your, PRP$), (throat, NN)]	[(i, NN), (think, VBP), (that, IN), (it, PRP), (must, MD), (be, VB), (an, DT), (orangutan, JJ), (drinking, NN), (milk, NN), (in, IN), (your, PRP$), (throat, NN)]	time66-cond1.txt
kid	i don't like orangutans i like doggies i like doggies orangutang orangutan can't skate with their hockey sticks	[i, do, not, like, orangutans, i, like, doggie, i, like, doggie, orangutan, orangutan, can, not, skate, with, their, hockey, sticks]	[i, do, not, like, orangutan, i, like, doggie, i, like, doggie, orangutan, orangutan, can, not, skate, with, their, hockey, stick]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (orangutans, NNS), (i, VBP), (like, IN), (doggie, NN), (i, NN), (like, IN), (doggie, NN), (orangutan, IN), (orangutan, NN), (can, MD), (not, RB), (skate, VB), (with, IN), (their, PRP$), (hockey, NN), (sticks, NNS)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (orangutan, VBP), (i, NNS), (like, IN), (doggie, NN), (i, NN), (like, IN), (doggie, NN), (orangutan, IN), (orangutan, NN), (can, MD), (not, RB), (skate, VB), (with, IN), (their, PRP$), (hockey, NN), (stick, NN)]	time66-cond1.txt
cgv	that would be really funny to see an orangutan skating with a hockey stick	[that, would, be, really, funny, to, see, an, orangutan, skating, with, a, hockey, stick]	[that, would, be, really, funny, to, see, an, orangutan, skating, with, a, hockey, stick]	[(that, DT), (would, MD), (be, VB), (really, RB), (funny, JJ), (to, TO), (see, VB), (an, DT), (orangutan, JJ), (skating, NN), (with, IN), (a, DT), (hockey, NN), (stick, NN)]	[(that, DT), (would, MD), (be, VB), (really, RB), (funny, JJ), (to, TO), (see, VB), (an, DT), (orangutan, JJ), (skating, NN), (with, IN), (a, DT), (hockey, NN), (stick, NN)]	time66-cond1.txt
kid	that would be neat	[that, would, be, neat]	[that, would, be, neat]	[(that, DT), (would, MD), (be, VB), (neat, JJ)]	[(that, DT), (would, MD), (be, VB), (neat, JJ)]	time66-cond1.txt
cgv	it really would be does your tongue still hurt	[it, really, would, be, does, your, tongue, still, hurt]	[it, really, would, be, do, your, tongue, still, hurt]	[(it, PRP), (really, RB), (would, MD), (be, VB), (does, VBZ), (your, PRP$), (tongue, NN), (still, RB), (hurt, VB)]	[(it, PRP), (really, RB), (would, MD), (be, VB), (do, VB), (your, PRP$), (tongue, NN), (still, RB), (hurt, VB)]	time66-cond1.txt
kid	it got alright	[it, got, alright]	[it, get, alright]	[(it, PRP), (got, VBD), (alright, JJ)]	[(it, PRP), (get, VB), (alright, JJ)]	time66-cond1.txt
cgv	it did	[it, did]	[it, do]	[(it, PRP), (did, VBD)]	[(it, PRP), (do, VBP)]	time66-cond1.txt
kid	it got alright i don't like this chair this is a big chair my bunny can sit there her has a tummy ache	[it, got, alright, i, do, not, like, this, chair, this, is, a, big, chair, my, bunny, can, sit, there, her, has, a, tummy, ache]	[it, get, alright, i, do, not, like, this, chair, this, be, a, big, chair, my, bunny, can, sit, there, her, have, a, tummy, ache]	[(it, PRP), (got, VBD), (alright, JJ), (i, NNS), (do, VBP), (not, RB), (like, IN), (this, DT), (chair, NN), (this, DT), (is, VBZ), (a, DT), (big, JJ), (chair, NN), (my, PRP$), (bunny, NN), (can, MD), (sit, VB), (there, EX), (her, PRP), (has, VBZ), (a, DT), (tummy, NN), (ache, NN)]	[(it, PRP), (get, VB), (alright, JJ), (i, NNS), (do, VBP), (not, RB), (like, IN), (this, DT), (chair, NN), (this, DT), (be, VB), (a, DT), (big, JJ), (chair, NN), (my, PRP$), (bunny, NN), (can, MD), (sit, VB), (there, EX), (her, PRP$), (have, VBP), (a, DT), (tummy, NN), (ache, NN)]	time66-cond1.txt
cgv	what's wrong with her what did she eat to upset her tummy	[what, is, wrong, with, her, what, did, she, eat, to, upset, her, tummy]	[what, be, wrong, with, her, what, do, she, eat, to, upset, her, tummy]	[(what, WP), (is, VBZ), (wrong, JJ), (with, IN), (her, PRP$), (what, WP), (did, VBD), (she, PRP), (eat, VB), (to, TO), (upset, VB), (her, PRP$), (tummy, NN)]	[(what, WP), (be, VB), (wrong, JJ), (with, IN), (her, PRP$), (what, WP), (do, VB), (she, PRP), (eat, VB), (to, TO), (upset, VB), (her, PRP$), (tummy, NN)]	time66-cond1.txt
kid	nothing i just put my hand in her a marble a marble i got it hey i got a new hockey stick i got a new hockey stick yeah hey this is amara's iron right i'm gon ta take this to amara's house so so so stay here while i take this to amara's house okay i want ta i want ta get my clothes on i'm gon ta show jean my skis yeah they are pretty fine i'm gon ta give you a hug	[nothing, i, just, put, my, hand, in, her, a, marble, a, marble, i, got, it, hey, i, got, a, new, hockey, stick, i, got, a, new, hockey, stick, yeah, hey, this, is, tamara, 's, iron, right, i, am, gon, ta, take, this, to, tamara, 's, house, so, so, so, stay, here, while, i, take, this, to, tamara, 's, house, okay, i, want, ta, i, want, ta, get, my, clothes, on, i, am, gon, ta, show, jean, my, skis, yeah, they, are, pretty, fine, i, am, gon, ta, give, you, a, hug]	[nothing, i, just, put, my, hand, in, her, a, marble, a, marble, i, get, it, hey, i, get, a, new, hockey, stick, i, get, a, new, hockey, stick, yeah, hey, this, be, tamara, 's, iron, right, i, be, gon, ta, take, this, to, tamara, 's, house, so, so, so, stay, here, while, i, take, this, to, tamara, 's, house, okay, i, want, ta, i, want, ta, get, my, clothes, on, i, be, gon, ta, show, jean, my, ski, yeah, they, be, pretty, fine, i, be, gon, ta, give, you, a, hug]	[(nothing, NN), (i, NN), (just, RB), (put, VBD), (my, PRP$), (hand, NN), (in, IN), (her, PRP$), (a, DT), (marble, NN), (a, DT), (marble, JJ), (i, NN), (got, VBD), (it, PRP), (hey, VBZ), (i, JJ), (got, VBD), (a, DT), (new, JJ), (hockey, NN), (stick, NN), (i, NN), (got, VBD), (a, DT), (new, JJ), (hockey, NN), (stick, NN), (yeah, NN), (hey, NN), (this, DT), (is, VBZ), (tamara, NN), ('s, POS), (iron, NN), (right, NN), (i, NN), (am, VBP), (gon, NN), (ta, NNS), (take, VBP), (this, DT), (to, TO), (tamara, VB), ('s, POS), (house, NN), (so, RB), (so, RB), (so, RB), (stay, VB), (here, RB), (while, IN), (i, NNS), (take, VBP), (this, DT), (to, TO), (tamara, VB), ('s, POS), (house, NN), (okay, NN), (i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (my, PRP$), (clothes, NNS), (on, IN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (show, NN), (jean, JJ), (my, PRP$), (skis, NNS), (yeah, VBP), (they, PRP), (are, VBP), (pretty, JJ), (fine, JJ), (i, NN), (am, VBP), (gon, NN), (ta, NN), (give, VBP), (you, PRP), (a, DT), (hug, NN)]	[(nothing, NN), (i, NN), (just, RB), (put, VBD), (my, PRP$), (hand, NN), (in, IN), (her, PRP$), (a, DT), (marble, NN), (a, DT), (marble, NN), (i, NN), (get, VBP), (it, PRP), (hey, VBZ), (i, JJ), (get, VBP), (a, DT), (new, JJ), (hockey, NN), (stick, NN), (i, NN), (get, VBP), (a, DT), (new, JJ), (hockey, NN), (stick, NN), (yeah, NN), (hey, NN), (this, DT), (be, VB), (tamara, NN), ('s, POS), (iron, NN), (right, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (take, VB), (this, DT), (to, TO), (tamara, VB), ('s, POS), (house, NN), (so, RB), (so, RB), (so, RB), (stay, VB), (here, RB), (while, IN), (i, NNS), (take, VBP), (this, DT), (to, TO), (tamara, VB), ('s, POS), (house, NN), (okay, NN), (i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (my, PRP$), (clothes, NNS), (on, IN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (show, NN), (jean, JJ), (my, PRP$), (ski, JJ), (yeah, NN), (they, PRP), (be, VB), (pretty, JJ), (fine, JJ), (i, NN), (be, VB), (gon, VBN), (ta, RB), (give, VB), (you, PRP), (a, DT), (hug, NN)]	time66-cond1.txt
cgv	good i'd like that	[good, i, would, like, that]	[good, i, would, like, that]	[(good, JJ), (i, NN), (would, MD), (like, VB), (that, IN)]	[(good, JJ), (i, NN), (would, MD), (like, VB), (that, IN)]	time66-cond1.txt
kid	this is a funny hug	[this, is, a, funny, hug]	[this, be, a, funny, hug]	[(this, DT), (is, VBZ), (a, DT), (funny, JJ), (hug, NN)]	[(this, DT), (be, VB), (a, DT), (funny, JJ), (hug, NN)]	time66-cond1.txt
cgv	it is	[it, is]	[it, be]	[(it, PRP), (is, VBZ)]	[(it, PRP), (be, VB)]	time66-cond1.txt
kid	yeah what mom	[yeah, what, mom]	[yeah, what, mom]	[(yeah, VB), (what, WP), (mom, NN)]	[(yeah, VB), (what, WP), (mom, NN)]	time66-cond1.txt
cgv	let me look at your tongue again does it still hurt	[let, me, look, at, your, tongue, again, does, it, still, hurt]	[let, me, look, at, your, tongue, again, do, it, still, hurt]	[(let, VB), (me, PRP), (look, VB), (at, IN), (your, PRP$), (tongue, NN), (again, RB), (does, VBZ), (it, PRP), (still, RB), (hurt, VBD)]	[(let, VB), (me, PRP), (look, VB), (at, IN), (your, PRP$), (tongue, NN), (again, RB), (do, VBP), (it, PRP), (still, RB), (hurt, VBD)]	time66-cond1.txt
kid	no are you done yet	[no, are, you, done, yet]	[no, be, you, do, yet]	[(no, DT), (are, VBP), (you, PRP), (done, VBN), (yet, RB)]	[(no, DT), (be, VB), (you, PRP), (do, VBP), (yet, RB)]	time66-cond1.txt
cgv	yeah i don't see anything wrong	[yeah, i, do, not, see, anything, wrong]	[yeah, i, do, not, see, anything, wrong]	[(yeah, NN), (i, NNS), (do, VBP), (not, RB), (see, VB), (anything, NN), (wrong, JJ)]	[(yeah, NN), (i, NNS), (do, VBP), (not, RB), (see, VB), (anything, NN), (wrong, JJ)]	time66-cond1.txt
kid	more hot chocolate please	[more, hot, chocolate, please]	[more, hot, chocolate, please]	[(more, RBR), (hot, JJ), (chocolate, NN), (please, NN)]	[(more, RBR), (hot, JJ), (chocolate, NN), (please, NN)]	time66-cond1.txt
cgv	i thought you said one hot chocolate and one glass of milk	[i, thought, you, said, one, hot, chocolate, and, one, glass, of, milk]	[i, think, you, say, one, hot, chocolate, and, one, glass, of, milk]	[(i, NN), (thought, VBD), (you, PRP), (said, VBD), (one, CD), (hot, JJ), (chocolate, NN), (and, CC), (one, CD), (glass, NN), (of, IN), (milk, NN)]	[(i, NN), (think, VBP), (you, PRP), (say, VBP), (one, CD), (hot, JJ), (chocolate, NN), (and, CC), (one, CD), (glass, NN), (of, IN), (milk, NN)]	time66-cond1.txt
kid	hey where's the glass	[hey, where, is, the, glass]	[hey, where, be, the, glass]	[(hey, NN), (where, WRB), (is, VBZ), (the, DT), (glass, NN)]	[(hey, NN), (where, WRB), (be, VB), (the, DT), (glass, NN)]	time66-cond1.txt
