participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	i thought you wanted yogurt	[i, thought, you, wanted, yogurt]	[i, think, you, want, yogurt]	[(i, NN), (thought, VBD), (you, PRP), (wanted, VBD), (yogurt, NN)]	[(i, NN), (think, VBP), (you, PRP), (want, VBP), (yogurt, NNS)]	time57-cond1.txt
kid	i want a sandwich now	[i, want, a, sandwich, now]	[i, want, a, sandwich, now]	[(i, NN), (want, VBP), (a, DT), (sandwich, NN), (now, RB)]	[(i, NN), (want, VBP), (a, DT), (sandwich, NN), (now, RB)]	time57-cond1.txt
cgv	 you want a sandwich now and yogurt when i get it okay this is all of our bread this is all of our bread that bathroom light's on i know i'm going 	[you, want, a, sandwich, now, and, yogurt, when, i, get, it, okay, this, is, all, of, our, bread, this, is, all, of, our, bread, that, bathroom, light, 's, on, i, know, i, am, going]	[you, want, a, sandwich, now, and, yogurt, when, i, get, it, okay, this, be, all, of, our, bread, this, be, all, of, our, bread, that, bathroom, light, 's, on, i, know, i, be, go]	[(you, PRP), (want, VBP), (a, DT), (sandwich, NN), (now, RB), (and, CC), (yogurt, VB), (when, WRB), (i, NN), (get, VBP), (it, PRP), (okay, IN), (this, DT), (is, VBZ), (all, DT), (of, IN), (our, PRP$), (bread, NN), (this, DT), (is, VBZ), (all, DT), (of, IN), (our, PRP$), (bread, NN), (that, IN), (bathroom, NN), (light, NN), ('s, POS), (on, IN), (i, NN), (know, VBP), (i, NN), (am, VBP), (going, VBG)]	[(you, PRP), (want, VBP), (a, DT), (sandwich, NN), (now, RB), (and, CC), (yogurt, VB), (when, WRB), (i, NN), (get, VBP), (it, PRP), (okay, VBZ), (this, DT), (be, VB), (all, DT), (of, IN), (our, PRP$), (bread, NN), (this, DT), (be, VB), (all, DT), (of, IN), (our, PRP$), (bread, NN), (that, IN), (bathroom, NN), (light, NN), ('s, POS), (on, IN), (i, NN), (know, VBP), (i, NN), (be, VB), (go, VBN)]	time57-cond1.txt
kid	what's on today what's on today	[what, is, on, today, what, is, on, today]	[what, be, on, today, what, be, on, today]	[(what, WP), (is, VBZ), (on, IN), (today, NN), (what, WP), (is, VBZ), (on, IN), (today, NN)]	[(what, WP), (be, VB), (on, IN), (today, NN), (what, WP), (be, VB), (on, IN), (today, NN)]	time57-cond1.txt
cgv	abe daddy said that the bathroom light's on do you want apple butter	[abe, daddy, said, that, the, bathroom, light, 's, on, do, you, want, apple, butter]	[abe, daddy, say, that, the, bathroom, light, 's, on, do, you, want, apple, butter]	[(abe, NN), (daddy, NN), (said, VBD), (that, IN), (the, DT), (bathroom, NN), (light, NN), ('s, POS), (on, IN), (do, VBP), (you, PRP), (want, VB), (apple, NN), (butter, NN)]	[(abe, NN), (daddy, NNS), (say, VBP), (that, IN), (the, DT), (bathroom, NN), (light, NN), ('s, POS), (on, IN), (do, VBP), (you, PRP), (want, VB), (apple, NN), (butter, NN)]	time57-cond1.txt
kid	yeah apple butter is this yours ann is this yours ann is this yours	[yeah, apple, butter, is, this, yours, ann, is, this, yours, ann, is, this, yours]	[yeah, apple, butter, be, this, yours, ann, be, this, yours, ann, be, this, yours]	[(yeah, RB), (apple, NN), (butter, NN), (is, VBZ), (this, DT), (yours, NN), (ann, NN), (is, VBZ), (this, DT), (yours, NN), (ann, NN), (is, VBZ), (this, DT), (yours, NN)]	[(yeah, RB), (apple, NN), (butter, NN), (be, VB), (this, DT), (yours, NN), (ann, RB), (be, VB), (this, DT), (yours, NN), (ann, RB), (be, VB), (this, DT), (yours, NN)]	time57-cond1.txt
cgv	 did you leave the cap off when you used it last	[did, you, leave, the, cap, off, when, you, used, it, last]	[do, you, leave, the, cap, off, when, you, use, it, last]	[(did, VBD), (you, PRP), (leave, VBP), (the, DT), (cap, NN), (off, RP), (when, WRB), (you, PRP), (used, VBD), (it, PRP), (last, JJ)]	[(do, VB), (you, PRP), (leave, VB), (the, DT), (cap, NN), (off, RP), (when, WRB), (you, PRP), (use, VBP), (it, PRP), (last, JJ)]	time57-cond1.txt
kid	no i didn't use it last	[no, i, did, not, use, it, last]	[no, i, do, not, use, it, last]	[(no, DT), (i, NN), (did, VBD), (not, RB), (use, VB), (it, PRP), (last, JJ)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (use, VB), (it, PRP), (last, JJ)]	time57-cond1.txt
cgv	here you go abe	[here, you, go, abe]	[here, you, go, abe]	[(here, RB), (you, PRP), (go, VBP), (abe, JJ)]	[(here, RB), (you, PRP), (go, VBP), (abe, JJ)]	time57-cond1.txt
kid	thank you i need some milk i don't want this apple butter outside	[thank, you, i, need, some, milk, i, do, not, want, this, apple, butter, outside]	[thank, you, i, need, some, milk, i, do, not, want, this, apple, butter, outside]	[(thank, IN), (you, PRP), (i, VBP), (need, VBP), (some, DT), (milk, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (this, DT), (apple, NN), (butter, NN), (outside, IN)]	[(thank, IN), (you, PRP), (i, VBP), (need, VBP), (some, DT), (milk, NN), (i, NNS), (do, VBP), (not, RB), (want, VB), (this, DT), (apple, NN), (butter, NN), (outside, IN)]	time57-cond1.txt
cgv	lick it off then it tastes the same outside as it does inside	[lick, it, off, then, it, tastes, the, same, outside, as, it, does, inside]	[lick, it, off, then, it, taste, the, same, outside, a, it, do, inside]	[(lick, VB), (it, PRP), (off, RP), (then, RB), (it, PRP), (tastes, VBZ), (the, DT), (same, JJ), (outside, IN), (as, IN), (it, PRP), (does, VBZ), (inside, IN)]	[(lick, VB), (it, PRP), (off, RP), (then, RB), (it, PRP), (taste, VBZ), (the, DT), (same, JJ), (outside, IN), (a, DT), (it, PRP), (do, VB), (inside, IN)]	time57-cond1.txt
kid	i want ta put my apple butter somewhere else okay i want ta put my apple butter somewhere else why i can't why some kids are playing outside	[i, want, ta, put, my, apple, butter, somewhere, else, okay, i, want, ta, put, my, apple, butter, somewhere, else, why, i, can, not, why, some, kids, are, playing, outside]	[i, want, ta, put, my, apple, butter, somewhere, else, okay, i, want, ta, put, my, apple, butter, somewhere, else, why, i, can, not, why, some, kid, be, play, outside]	[(i, NN), (want, VBP), (ta, NN), (put, VB), (my, PRP$), (apple, NN), (butter, NN), (somewhere, RB), (else, RB), (okay, VBP), (i, NN), (want, VBP), (ta, NN), (put, VB), (my, PRP$), (apple, NN), (butter, NN), (somewhere, RB), (else, RB), (why, WRB), (i, NN), (can, MD), (not, RB), (why, WRB), (some, DT), (kids, NNS), (are, VBP), (playing, VBG), (outside, IN)]	[(i, NN), (want, VBP), (ta, NN), (put, VB), (my, PRP$), (apple, NN), (butter, NN), (somewhere, RB), (else, RB), (okay, VBP), (i, NN), (want, VBP), (ta, NN), (put, VB), (my, PRP$), (apple, NN), (butter, NN), (somewhere, RB), (else, RB), (why, WRB), (i, NN), (can, MD), (not, RB), (why, WRB), (some, DT), (kid, NN), (be, VB), (play, VBN), (outside, IN)]	time57-cond1.txt
cgv	we can go out and play now if you want to when you finish your sandwich i don't think it's very cold outside	[we, can, go, out, and, play, now, if, you, want, to, when, you, finish, your, sandwich, i, do, not, think, it, is, very, cold, outside]	[we, can, go, out, and, play, now, if, you, want, to, when, you, finish, your, sandwich, i, do, not, think, it, be, very, cold, outside]	[(we, PRP), (can, MD), (go, VB), (out, RB), (and, CC), (play, VB), (now, RB), (if, IN), (you, PRP), (want, VBP), (to, TO), (when, WRB), (you, PRP), (finish, VBP), (your, PRP$), (sandwich, NN), (i, NN), (do, VBP), (not, RB), (think, VB), (it, PRP), (is, VBZ), (very, RB), (cold, JJ), (outside, NN)]	[(we, PRP), (can, MD), (go, VB), (out, RB), (and, CC), (play, VB), (now, RB), (if, IN), (you, PRP), (want, VBP), (to, TO), (when, WRB), (you, PRP), (finish, VBP), (your, PRP$), (sandwich, NN), (i, NN), (do, VBP), (not, RB), (think, VB), (it, PRP), (be, VB), (very, RB), (cold, JJ), (outside, NN)]	time57-cond1.txt
kid	you go feel it	[you, go, feel, it]	[you, go, feel, it]	[(you, PRP), (go, VBP), (feel, VB), (it, PRP)]	[(you, PRP), (go, VBP), (feel, VB), (it, PRP)]	time57-cond1.txt
cgv	let me go brush my teeth and get my glasses do you like that sandwich	[let, me, go, brush, my, teeth, and, get, my, glasses, do, you, like, that, sandwich]	[let, me, go, brush, my, teeth, and, get, my, glass, do, you, like, that, sandwich]	[(let, VB), (me, PRP), (go, VB), (brush, JJ), (my, PRP$), (teeth, NNS), (and, CC), (get, VB), (my, PRP$), (glasses, NNS), (do, VBP), (you, PRP), (like, IN), (that, DT), (sandwich, NN)]	[(let, VB), (me, PRP), (go, VB), (brush, JJ), (my, PRP$), (teeth, NNS), (and, CC), (get, VB), (my, PRP$), (glass, NN), (do, VBP), (you, PRP), (like, IN), (that, DT), (sandwich, NN)]	time57-cond1.txt
kid	i didn't said anything	[i, did, not, said, anything]	[i, do, not, say, anything]	[(i, NN), (did, VBD), (not, RB), (said, VBD), (anything, NN)]	[(i, NNS), (do, VBP), (not, RB), (say, VB), (anything, NN)]	time57-cond1.txt
cgv	you didn't how come what happened	[you, did, not, how, come, what, happened]	[you, do, not, how, come, what, happen]	[(you, PRP), (did, VBD), (not, RB), (how, WRB), (come, VB), (what, WP), (happened, VBD)]	[(you, PRP), (do, VBP), (not, RB), (how, WRB), (come, VB), (what, WP), (happen, VB)]	time57-cond1.txt
kid	i didn't said anything nothing did happen	[i, did, not, said, anything, nothing, did, happen]	[i, do, not, say, anything, nothing, do, happen]	[(i, NN), (did, VBD), (not, RB), (said, VBD), (anything, NN), (nothing, NN), (did, VBD), (happen, VB)]	[(i, NNS), (do, VBP), (not, RB), (say, VB), (anything, NN), (nothing, NN), (do, VBP), (happen, VB)]	time57-cond1.txt
cgv	nothing happened i'm so happy jean found our stuff	[nothing, happened, i, am, so, happy, jean, found, our, stuff]	[nothing, happen, i, be, so, happy, jean, find, our, stuff]	[(nothing, NN), (happened, VBD), (i, JJ), (am, VBP), (so, RB), (happy, JJ), (jean, NN), (found, VBD), (our, PRP$), (stuff, NN)]	[(nothing, NN), (happen, VB), (i, NN), (be, VB), (so, RB), (happy, JJ), (jean, NN), (find, VB), (our, PRP$), (stuff, NN)]	time57-cond1.txt
kid	you have ta make one now it's christmas	[you, have, ta, make, one, now, it, is, christmas]	[you, have, ta, make, one, now, it, be, christmas]	[(you, PRP), (have, VBP), (ta, VBN), (make, VBP), (one, CD), (now, RB), (it, PRP), (is, VBZ), (christmas, JJ)]	[(you, PRP), (have, VBP), (ta, VBN), (make, VBP), (one, CD), (now, RB), (it, PRP), (be, VB), (christmas, VBN)]	time57-cond1.txt
cgv	i have to do what	[i, have, to, do, what]	[i, have, to, do, what]	[(i, NNS), (have, VBP), (to, TO), (do, VB), (what, WP)]	[(i, NNS), (have, VBP), (to, TO), (do, VB), (what, WP)]	time57-cond1.txt
kid	you have to make a stocking now it's christmas	[you, have, to, make, a, stocking, now, it, is, christmas]	[you, have, to, make, a, stocking, now, it, be, christmas]	[(you, PRP), (have, VBP), (to, TO), (make, VB), (a, DT), (stocking, NN), (now, RB), (it, PRP), (is, VBZ), (christmas, JJ)]	[(you, PRP), (have, VBP), (to, TO), (make, VB), (a, DT), (stocking, NN), (now, RB), (it, PRP), (be, VB), (christmas, VBN)]	time57-cond1.txt
cgv	i have to make a stocking for me now that it's christmas time	[i, have, to, make, a, stocking, for, me, now, that, it, is, christmas, time]	[i, have, to, make, a, stocking, for, me, now, that, it, be, christmas, time]	[(i, NNS), (have, VBP), (to, TO), (make, VB), (a, DT), (stocking, NN), (for, IN), (me, PRP), (now, RB), (that, IN), (it, PRP), (is, VBZ), (christmas, JJ), (time, NN)]	[(i, NNS), (have, VBP), (to, TO), (make, VB), (a, DT), (stocking, NN), (for, IN), (me, PRP), (now, RB), (that, IN), (it, PRP), (be, VB), (christmas, JJ), (time, NN)]	time57-cond1.txt
kid	yeah what what you what's that	[yeah, what, what, you, what, is, that]	[yeah, what, what, you, what, be, that]	[(yeah, VB), (what, WP), (what, WP), (you, PRP), (what, WP), (is, VBZ), (that, DT)]	[(yeah, VB), (what, WP), (what, WP), (you, PRP), (what, WP), (be, VB), (that, DT)]	time57-cond1.txt
cgv	it's our pinecone wreath	[it, is, our, pinecone, wreath]	[it, be, our, pinecone, wreath]	[(it, PRP), (is, VBZ), (our, PRP$), (pinecone, NN), (wreath, NN)]	[(it, PRP), (be, VB), (our, PRP$), (pinecone, NN), (wreath, NN)]	time57-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time57-cond1.txt
cgv	last year we went and found all of these pinecones and then came home and stuck them on here	[last, year, we, went, and, found, all, of, these, pinecones, and, then, came, home, and, stuck, them, on, here]	[last, year, we, go, and, find, all, of, these, pinecone, and, then, come, home, and, stick, them, on, here]	[(last, JJ), (year, NN), (we, PRP), (went, VBD), (and, CC), (found, VBD), (all, DT), (of, IN), (these, DT), (pinecones, NNS), (and, CC), (then, RB), (came, VBD), (home, NN), (and, CC), (stuck, VBD), (them, PRP), (on, IN), (here, RB)]	[(last, JJ), (year, NN), (we, PRP), (go, VBP), (and, CC), (find, VBP), (all, DT), (of, IN), (these, DT), (pinecone, NN), (and, CC), (then, RB), (come, VB), (home, NN), (and, CC), (stick, VB), (them, PRP), (on, IN), (here, RB)]	time57-cond1.txt
kid	 last christmas are those my cards	[last, christmas, are, those, my, cards]	[last, christmas, be, those, my, card]	[(last, JJ), (christmas, NN), (are, VBP), (those, DT), (my, PRP$), (cards, NNS)]	[(last, JJ), (christmas, NN), (be, VB), (those, DT), (my, PRP$), (card, NN)]	time57-cond1.txt
cgv	we can look at them together what's this	[we, can, look, at, them, together, what, is, this]	[we, can, look, at, them, together, what, be, this]	[(we, PRP), (can, MD), (look, VB), (at, IN), (them, PRP), (together, RB), (what, WP), (is, VBZ), (this, DT)]	[(we, PRP), (can, MD), (look, VB), (at, IN), (them, PRP), (together, RP), (what, WP), (be, VB), (this, DT)]	time57-cond1.txt
kid	a fire santa claus	[a, fire, santa, claus]	[a, fire, santa, claus]	[(a, DT), (fire, NN), (santa, NN), (claus, NN)]	[(a, DT), (fire, NN), (santa, NN), (claus, NN)]	time57-cond1.txt
cgv	 i'm looking to see who sent us cards last christmas	[i, am, looking, to, see, who, sent, us, cards, last, christmas]	[i, be, look, to, see, who, send, u, card, last, christmas]	[(i, NN), (am, VBP), (looking, VBG), (to, TO), (see, VB), (who, WP), (sent, VBD), (us, PRP), (cards, NNS), (last, JJ), (christmas, NN)]	[(i, NN), (be, VB), (look, VBN), (to, TO), (see, VB), (who, WP), (send, VBP), (u, JJ), (card, NN), (last, JJ), (christmas, NN)]	time57-cond1.txt
kid	i hope sherri did i hope sherri did last christmas	[i, hope, sherri, did, i, hope, sherri, did, last, christmas]	[i, hope, sherri, do, i, hope, sherri, do, last, christmas]	[(i, NNS), (hope, VBP), (sherri, NN), (did, VBD), (i, VB), (hope, NN), (sherri, NN), (did, VBD), (last, JJ), (christmas, NN)]	[(i, NNS), (hope, VBP), (sherri, JJ), (do, VBP), (i, VB), (hope, VB), (sherri, NN), (do, VB), (last, JJ), (christmas, NN)]	time57-cond1.txt
cgv	you hope sherri did what	[you, hope, sherri, did, what]	[you, hope, sherri, do, what]	[(you, PRP), (hope, VBP), (sherri, RB), (did, VBD), (what, WP)]	[(you, PRP), (hope, VBP), (sherri, VB), (do, VBP), (what, WP)]	time57-cond1.txt
kid	get those cards for us last christmas	[get, those, cards, for, us, last, christmas]	[get, those, card, for, u, last, christmas]	[(get, VB), (those, DT), (cards, NNS), (for, IN), (us, PRP), (last, JJ), (christmas, NN)]	[(get, VB), (those, DT), (card, NN), (for, IN), (u, JJ), (last, JJ), (christmas, NN)]	time57-cond1.txt
cgv	no her mommy found them in the storage chest	[no, her, mommy, found, them, in, the, storage, chest]	[no, her, mommy, find, them, in, the, storage, chest]	[(no, DT), (her, PRP$), (mommy, NN), (found, VBD), (them, PRP), (in, IN), (the, DT), (storage, NN), (chest, NN)]	[(no, DT), (her, PRP$), (mommy, NN), (find, VB), (them, PRP), (in, IN), (the, DT), (storage, NN), (chest, NN)]	time57-cond1.txt
kid	why her found them in the storage chest	[why, her, found, them, in, the, storage, chest]	[why, her, find, them, in, the, storage, chest]	[(why, WRB), (her, PRP$), (found, VBD), (them, PRP), (in, IN), (the, DT), (storage, NN), (chest, NN)]	[(why, WRB), (her, PRP$), (find, NN), (them, PRP), (in, IN), (the, DT), (storage, NN), (chest, NN)]	time57-cond1.txt
cgv	because remember when terry came they got knocked over are you happy now that you're eating i don't know what to do about that macrame cord i need to go get some but i can't if it's not there but if it is there i need to go before it's all sold out again	[because, remember, when, terry, came, they, got, knocked, over, are, you, happy, now, that, you, are, eating, i, do, not, know, what, to, do, about, that, macrae, cord, i, need, to, go, get, some, but, i, can, not, if, it, is, not, there, but, if, it, is, there, i, need, to, go, before, it, is, all, sold, out, again]	[because, remember, when, terry, come, they, get, knock, over, be, you, happy, now, that, you, be, eat, i, do, not, know, what, to, do, about, that, macrae, cord, i, need, to, go, get, some, but, i, can, not, if, it, be, not, there, but, if, it, be, there, i, need, to, go, before, it, be, all, sell, out, again]	[(because, IN), (remember, NN), (when, WRB), (terry, NN), (came, VBD), (they, PRP), (got, VBD), (knocked, VBN), (over, RP), (are, VBP), (you, PRP), (happy, JJ), (now, RB), (that, IN), (you, PRP), (are, VBP), (eating, VBG), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (to, TO), (do, VB), (about, IN), (that, DT), (macrae, NN), (cord, NN), (i, NN), (need, VBP), (to, TO), (go, VB), (get, VB), (some, DT), (but, CC), (i, NNS), (can, MD), (not, RB), (if, IN), (it, PRP), (is, VBZ), (not, RB), (there, RB), (but, CC), (if, IN), (it, PRP), (is, VBZ), (there, RB), (i, JJ), (need, VBP), (to, TO), (go, VB), (before, IN), (it, PRP), (is, VBZ), (all, DT), (sold, VBN), (out, RP), (again, RB)]	[(because, IN), (remember, NN), (when, WRB), (terry, NN), (come, VBP), (they, PRP), (get, VBP), (knock, VB), (over, RP), (be, VB), (you, PRP), (happy, JJ), (now, RB), (that, IN), (you, PRP), (be, VB), (eat, VBN), (i, JJ), (do, VBP), (not, RB), (know, VB), (what, WP), (to, TO), (do, VB), (about, IN), (that, DT), (macrae, NN), (cord, NN), (i, NN), (need, VBP), (to, TO), (go, VB), (get, VB), (some, DT), (but, CC), (i, NNS), (can, MD), (not, RB), (if, IN), (it, PRP), (be, VB), (not, RB), (there, RB), (but, CC), (if, IN), (it, PRP), (be, VB), (there, EX), (i, JJ), (need, VBP), (to, TO), (go, VB), (before, IN), (it, PRP), (be, VB), (all, DT), (sell, VB), (out, RP), (again, RB)]	time57-cond1.txt
kid	is that mine	[is, that, mine]	[be, that, mine]	[(is, VBZ), (that, DT), (mine, NN)]	[(be, VB), (that, DT), (mine, NN)]	time57-cond1.txt
cgv	it sure is ann made it for you last year	[it, sure, is, ann, made, it, for, you, last, year]	[it, sure, be, ann, make, it, for, you, last, year]	[(it, PRP), (sure, JJ), (is, VBZ), (ann, RB), (made, VBN), (it, PRP), (for, IN), (you, PRP), (last, JJ), (year, NN)]	[(it, PRP), (sure, RB), (be, VB), (ann, JJ), (make, VB), (it, PRP), (for, IN), (you, PRP), (last, JJ), (year, NN)]	time57-cond1.txt
kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time57-cond1.txt
cgv	for your birthday do you want me to put santa claus on here the key to the mailbox	[for, your, birthday, do, you, want, me, to, put, santa, claus, on, here, the, key, to, the, mailbox]	[for, your, birthday, do, you, want, me, to, put, santa, claus, on, here, the, key, to, the, mailbox]	[(for, IN), (your, PRP$), (birthday, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (put, VB), (santa, JJ), (claus, NN), (on, IN), (here, RB), (the, DT), (key, NN), (to, TO), (the, DT), (mailbox, NN)]	[(for, IN), (your, PRP$), (birthday, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (put, VB), (santa, JJ), (claus, NN), (on, IN), (here, RB), (the, DT), (key, NN), (to, TO), (the, DT), (mailbox, NN)]	time57-cond1.txt
kid	 do you have lot of keys how come	[do, you, have, lot, of, keys, how, come]	[do, you, have, lot, of, key, how, come]	[(do, VBP), (you, PRP), (have, VB), (lot, NN), (of, IN), (keys, NNS), (how, WRB), (come, JJ)]	[(do, VBP), (you, PRP), (have, VB), (lot, NN), (of, IN), (key, JJ), (how, WRB), (come, VB)]	time57-cond1.txt
cgv	a key to the car to the house to 	[a, key, to, the, car, to, the, house, to]	[a, key, to, the, car, to, the, house, to]	[(a, DT), (key, NN), (to, TO), (the, DT), (car, NN), (to, TO), (the, DT), (house, NN), (to, TO)]	[(a, DT), (key, NN), (to, TO), (the, DT), (car, NN), (to, TO), (the, DT), (house, NN), (to, TO)]	time57-cond1.txt
kid	how come i said	[how, come, i, said]	[how, come, i, say]	[(how, WRB), (come, JJ), (i, NN), (said, VBD)]	[(how, WRB), (come, JJ), (i, NNS), (say, VBP)]	time57-cond1.txt
cgv	we need keys to lock ourselves in and other people out	[we, need, keys, to, lock, ourselves, in, and, other, people, out]	[we, need, key, to, lock, ourselves, in, and, other, people, out]	[(we, PRP), (need, VBP), (keys, NNS), (to, TO), (lock, VB), (ourselves, NNS), (in, IN), (and, CC), (other, JJ), (people, NNS), (out, RP)]	[(we, PRP), (need, VBP), (key, JJ), (to, TO), (lock, VB), (ourselves, NNS), (in, IN), (and, CC), (other, JJ), (people, NNS), (out, RP)]	time57-cond1.txt
kid	and other people out lock ourselfs ourselves in and other people out is those mine is that mine	[and, other, people, out, lock, ourself, ourselves, in, and, other, people, out, is, those, mine, is, that, mine]	[and, other, people, out, lock, ourself, ourselves, in, and, other, people, out, be, those, mine, be, that, mine]	[(and, CC), (other, JJ), (people, NNS), (out, RP), (lock, NN), (ourself, PRP), (ourselves, VBZ), (in, IN), (and, CC), (other, JJ), (people, NNS), (out, RP), (is, VBZ), (those, DT), (mine, NN), (is, VBZ), (that, IN), (mine, NN)]	[(and, CC), (other, JJ), (people, NNS), (out, RP), (lock, NN), (ourself, PRP), (ourselves, VBZ), (in, IN), (and, CC), (other, JJ), (people, NNS), (out, RP), (be, VB), (those, DT), (mine, JJ), (be, VB), (that, DT), (mine, NN)]	time57-cond1.txt
cgv	it was on our door i don't know where it is	[it, was, on, our, door, i, do, not, know, where, it, is]	[it, be, on, our, door, i, do, not, know, where, it, be]	[(it, PRP), (was, VBD), (on, IN), (our, PRP$), (door, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (where, WRB), (it, PRP), (is, VBZ)]	[(it, PRP), (be, VB), (on, IN), (our, PRP$), (door, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (where, WRB), (it, PRP), (be, VB)]	time57-cond1.txt
kid	is that mine daddy	[is, that, mine, daddy]	[be, that, mine, daddy]	[(is, VBZ), (that, DT), (mine, NN), (daddy, NN)]	[(be, VB), (that, DT), (mine, NN), (daddy, NN)]	time57-cond1.txt
cgv	you can look at it	[you, can, look, at, it]	[you, can, look, at, it]	[(you, PRP), (can, MD), (look, VB), (at, IN), (it, PRP)]	[(you, PRP), (can, MD), (look, VB), (at, IN), (it, PRP)]	time57-cond1.txt
kid	what's in it	[what, is, in, it]	[what, be, in, it]	[(what, WP), (is, VBZ), (in, IN), (it, PRP)]	[(what, WP), (be, VB), (in, IN), (it, PRP)]	time57-cond1.txt
cgv	a newspaper	[a, newspaper]	[a, newspaper]	[(a, DT), (newspaper, NN)]	[(a, DT), (newspaper, NN)]	time57-cond1.txt
