participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	what do you think is going to happen on zorro tonight	[what, do, you, think, is, going, to, happen, on, morro, tonight]	[what, do, you, think, be, go, to, happen, on, morro, tonight]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (is, VBZ), (going, VBG), (to, TO), (happen, VB), (on, IN), (morro, NN), (tonight, NN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (be, VB), (go, VBN), (to, TO), (happen, VB), (on, IN), (morro, NN), (tonight, NN)]	time143-cond1.txt
kid	they showed lots of previews	[they, showed, lots, of, previews]	[they, show, lot, of, preview]	[(they, PRP), (showed, VBD), (lots, NNS), (of, IN), (previews, NNS)]	[(they, PRP), (show, VBP), (lot, NN), (of, IN), (preview, NN)]	time143-cond1.txt
cgv	what was happening on the previews	[what, was, happening, on, the, previews]	[what, be, happen, on, the, preview]	[(what, WP), (was, VBD), (happening, VBG), (on, IN), (the, DT), (previews, NNS)]	[(what, WP), (be, VB), (happen, VBN), (on, IN), (the, DT), (preview, NN)]	time143-cond1.txt
kid	some guy was fighting with zorro	[some, guy, was, fighting, with, morro]	[some, guy, be, fight, with, morro]	[(some, DT), (guy, NN), (was, VBD), (fighting, VBG), (with, IN), (morro, NN)]	[(some, DT), (guy, NN), (be, VB), (fight, VBN), (with, IN), (morro, NN)]	time143-cond1.txt
cgv	what was he fighting with	[what, was, he, fighting, with]	[what, be, he, fight, with]	[(what, WP), (was, VBD), (he, PRP), (fighting, VBG), (with, IN)]	[(what, WP), (be, VB), (he, PRP), (fight, MD), (with, IN)]	time143-cond1.txt
kid	a sword like zorro they were kicking and stuff yeah and know what zorro had to win because he's the best one zorro had to win since he's the best one	[a, sword, like, morro, they, were, kicking, and, stuff, yeah, and, know, what, morro, had, to, win, because, he, is, the, best, one, morro, had, to, win, since, he, is, the, best, one]	[a, sword, like, morro, they, be, kick, and, stuff, yeah, and, know, what, morro, have, to, win, because, he, be, the, best, one, morro, have, to, win, since, he, be, the, best, one]	[(a, DT), (sword, NN), (like, IN), (morro, NN), (they, PRP), (were, VBD), (kicking, VBG), (and, CC), (stuff, JJ), (yeah, NN), (and, CC), (know, VB), (what, WP), (morro, VB), (had, VBD), (to, TO), (win, VB), (because, IN), (he, PRP), (is, VBZ), (the, DT), (best, JJS), (one, CD), (morro, NN), (had, VBD), (to, TO), (win, VB), (since, IN), (he, PRP), (is, VBZ), (the, DT), (best, JJS), (one, NN)]	[(a, DT), (sword, NN), (like, IN), (morro, NN), (they, PRP), (be, VB), (kick, VBN), (and, CC), (stuff, JJ), (yeah, NN), (and, CC), (know, VB), (what, WP), (morro, WDT), (have, VBP), (to, TO), (win, VB), (because, IN), (he, PRP), (be, VB), (the, DT), (best, JJS), (one, CD), (morro, NN), (have, VBP), (to, TO), (win, VB), (since, IN), (he, PRP), (be, VB), (the, DT), (best, JJS), (one, NN)]	time143-cond1.txt
cgv	why does he have to win	[why, does, he, have, to, win]	[why, do, he, have, to, win]	[(why, WRB), (does, VBZ), (he, PRP), (have, VB), (to, TO), (win, VB)]	[(why, WRB), (do, VBP), (he, PRP), (have, VB), (to, TO), (win, VB)]	time143-cond1.txt
kid	because he's the good sworderc  some people call em swordersc	[because, he, is, the, good, sworderc, some, people, call, em, swordersc]	[because, he, be, the, good, sworderc, some, people, call, em, swordersc]	[(because, IN), (he, PRP), (is, VBZ), (the, DT), (good, JJ), (sworderc, NN), (some, DT), (people, NNS), (call, VBP), (em, JJ), (swordersc, NN)]	[(because, IN), (he, PRP), (be, VB), (the, DT), (good, JJ), (sworderc, NN), (some, DT), (people, NNS), (call, VBP), (em, JJ), (swordersc, NN)]	time143-cond1.txt
cgv	like who	[like, who]	[like, who]	[(like, IN), (who, WP)]	[(like, IN), (who, WP)]	time143-cond1.txt
kid	like me	[like, me]	[like, me]	[(like, IN), (me, PRP)]	[(like, IN), (me, PRP)]	time143-cond1.txt
cgv	what if we turned on the tv and zorro wasn't on what would we do	[what, if, we, turned, on, the, tv, and, morro, was, not, on, what, would, we, do]	[what, if, we, turn, on, the, tv, and, morro, be, not, on, what, would, we, do]	[(what, WP), (if, IN), (we, PRP), (turned, VBD), (on, IN), (the, DT), (tv, NN), (and, CC), (morro, NN), (was, VBD), (not, RB), (on, IN), (what, WP), (would, MD), (we, PRP), (do, VB)]	[(what, WP), (if, IN), (we, PRP), (turn, VBP), (on, IN), (the, DT), (tv, NN), (and, CC), (morro, NN), (be, VB), (not, RB), (on, IN), (what, WP), (would, MD), (we, PRP), (do, VB)]	time143-cond1.txt
kid	we could have then we'll have to look in the tv guide and and see what other day it's on	[we, could, have, then, we, will, have, to, look, in, the, tv, guide, and, and, see, what, other, day, it, is, on]	[we, could, have, then, we, will, have, to, look, in, the, tv, guide, and, and, see, what, other, day, it, be, on]	[(we, PRP), (could, MD), (have, VB), (then, RB), (we, PRP), (will, MD), (have, VB), (to, TO), (look, VB), (in, IN), (the, DT), (tv, NN), (guide, NN), (and, CC), (and, CC), (see, VB), (what, WP), (other, JJ), (day, NN), (it, PRP), (is, VBZ), (on, IN)]	[(we, PRP), (could, MD), (have, VB), (then, RB), (we, PRP), (will, MD), (have, VB), (to, TO), (look, VB), (in, IN), (the, DT), (tv, NN), (guide, NN), (and, CC), (and, CC), (see, VB), (what, WP), (other, JJ), (day, NN), (it, PRP), (be, VB), (on, IN)]	time143-cond1.txt
cgv	right we'd also have to check the clock to see if we turned it on at the right time did you tell daddy what you didn't like about your new jersey	[right, we, would, also, have, to, check, the, clock, to, see, if, we, turned, it, on, at, the, right, time, did, you, tell, daddy, what, you, did, not, like, about, your, new, jersey]	[right, we, would, also, have, to, check, the, clock, to, see, if, we, turn, it, on, at, the, right, time, do, you, tell, daddy, what, you, do, not, like, about, your, new, jersey]	[(right, NN), (we, PRP), (would, MD), (also, RB), (have, VB), (to, TO), (check, VB), (the, DT), (clock, NN), (to, TO), (see, VB), (if, IN), (we, PRP), (turned, VBD), (it, PRP), (on, IN), (at, IN), (the, DT), (right, JJ), (time, NN), (did, VBD), (you, PRP), (tell, VB), (daddy, VB), (what, WP), (you, PRP), (did, VBD), (not, RB), (like, IN), (about, IN), (your, PRP$), (new, JJ), (jersey, NN)]	[(right, NN), (we, PRP), (would, MD), (also, RB), (have, VB), (to, TO), (check, VB), (the, DT), (clock, NN), (to, TO), (see, VB), (if, IN), (we, PRP), (turn, VBP), (it, PRP), (on, IN), (at, IN), (the, DT), (right, JJ), (time, NN), (do, VB), (you, PRP), (tell, VB), (daddy, VB), (what, WP), (you, PRP), (do, VBP), (not, RB), (like, VB), (about, IN), (your, PRP$), (new, JJ), (jersey, NN)]	time143-cond1.txt
kid	no i didn't dad i liked all if it except it gotsn long sleeves i just like it if it gottedn short sleeves but you could cut it it's alright with me okay	[no, i, did, not, dad, i, liked, all, if, it, except, it, gots, long, sleeves, i, just, like, it, if, it, gotten, short, sleeves, but, you, could, cut, it, it, is, alright, with, me, okay]	[no, i, do, not, dad, i, like, all, if, it, except, it, gots, long, sleeve, i, just, like, it, if, it, get, short, sleeve, but, you, could, cut, it, it, be, alright, with, me, okay]	[(no, DT), (i, NN), (did, VBD), (not, RB), (dad, VB), (i, NN), (liked, VBN), (all, DT), (if, IN), (it, PRP), (except, IN), (it, PRP), (gots, VBZ), (long, JJ), (sleeves, NNS), (i, RB), (just, RB), (like, IN), (it, PRP), (if, IN), (it, PRP), (gotten, VBZ), (short, JJ), (sleeves, NNS), (but, CC), (you, PRP), (could, MD), (cut, VB), (it, PRP), (it, PRP), (is, VBZ), (alright, VBN), (with, IN), (me, PRP), (okay, VBP)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (dad, VB), (i, NNS), (like, IN), (all, DT), (if, IN), (it, PRP), (except, IN), (it, PRP), (gots, VBZ), (long, JJ), (sleeve, NN), (i, NN), (just, RB), (like, IN), (it, PRP), (if, IN), (it, PRP), (get, VB), (short, JJ), (sleeve, NN), (but, CC), (you, PRP), (could, MD), (cut, VB), (it, PRP), (it, PRP), (be, VB), (alright, VBN), (with, IN), (me, PRP), (okay, VBP)]	time143-cond1.txt
cgv	it's not alright with me	[it, is, not, alright, with, me]	[it, be, not, alright, with, me]	[(it, PRP), (is, VBZ), (not, RB), (alright, VBN), (with, IN), (me, PRP)]	[(it, PRP), (be, VB), (not, RB), (alright, VBN), (with, IN), (me, PRP)]	time143-cond1.txt
kid	but you could cut it if you want	[but, you, could, cut, it, if, you, want]	[but, you, could, cut, it, if, you, want]	[(but, CC), (you, PRP), (could, MD), (cut, VB), (it, PRP), (if, IN), (you, PRP), (want, VBP)]	[(but, CC), (you, PRP), (could, MD), (cut, VB), (it, PRP), (if, IN), (you, PRP), (want, VBP)]	time143-cond1.txt
cgv	i might make you a different one	[i, might, make, you, a, different, one]	[i, might, make, you, a, different, one]	[(i, NN), (might, MD), (make, VB), (you, PRP), (a, DT), (different, JJ), (one, NN)]	[(i, NN), (might, MD), (make, VB), (you, PRP), (a, DT), (different, JJ), (one, NN)]	time143-cond1.txt
kid	i dreamed about this football player the night before tonight	[i, dreamed, about, this, football, player, the, night, before, tonight]	[i, dream, about, this, football, player, the, night, before, tonight]	[(i, NN), (dreamed, VBD), (about, IN), (this, DT), (football, NN), (player, NN), (the, DT), (night, NN), (before, IN), (tonight, NN)]	[(i, JJ), (dream, NN), (about, IN), (this, DT), (football, NN), (player, NN), (the, DT), (night, NN), (before, IN), (tonight, NN)]	time143-cond1.txt
cgv	two nights ago	[two, nights, ago]	[two, night, ago]	[(two, CD), (nights, NNS), (ago, IN)]	[(two, CD), (night, NN), (ago, IN)]	time143-cond1.txt
kid	yeah and he was nice and he was playing football	[yeah, and, he, was, nice, and, he, was, playing, football]	[yeah, and, he, be, nice, and, he, be, play, football]	[(yeah, NN), (and, CC), (he, PRP), (was, VBD), (nice, JJ), (and, CC), (he, PRP), (was, VBD), (playing, VBG), (football, NN)]	[(yeah, NN), (and, CC), (he, PRP), (be, VB), (nice, JJ), (and, CC), (he, PRP), (be, VB), (play, VBN), (football, NN)]	time143-cond1.txt
cgv	what happened	[what, happened]	[what, happen]	[(what, WP), (happened, VBD)]	[(what, WP), (happen, VB)]	time143-cond1.txt
kid	then he gottedn then he gottedn a number shirt know what he didn't got a number on his number shirt	[then, he, gotten, then, he, gotten, a, number, shirt, know, what, he, did, not, got, a, number, on, his, number, shirt]	[then, he, get, then, he, get, a, number, shirt, know, what, he, do, not, get, a, number, on, his, number, shirt]	[(then, RB), (he, PRP), (gotten, VBZ), (then, RB), (he, PRP), (gotten, VBZ), (a, DT), (number, NN), (shirt, NN), (know, VBP), (what, WP), (he, PRP), (did, VBD), (not, RB), (got, VB), (a, DT), (number, NN), (on, IN), (his, PRP$), (number, NN), (shirt, NN)]	[(then, RB), (he, PRP), (get, VB), (then, RB), (he, PRP), (get, VB), (a, DT), (number, NN), (shirt, NN), (know, VBP), (what, WP), (he, PRP), (do, VBP), (not, RB), (get, VB), (a, DT), (number, NN), (on, IN), (his, PRP$), (number, NN), (shirt, NN)]	time143-cond1.txt
cgv	how did you know it was a number shirt	[how, did, you, know, it, was, a, number, shirt]	[how, do, you, know, it, be, a, number, shirt]	[(how, WRB), (did, VBD), (you, PRP), (know, VB), (it, PRP), (was, VBD), (a, DT), (number, NN), (shirt, NN)]	[(how, WRB), (do, VB), (you, PRP), (know, VB), (it, PRP), (be, VB), (a, DT), (number, NN), (shirt, NN)]	time143-cond1.txt
kid	because the guy told me i dreamed about it and i was in that dream	[because, the, guy, told, me, i, dreamed, about, it, and, i, was, in, that, dream]	[because, the, guy, tell, me, i, dream, about, it, and, i, be, in, that, dream]	[(because, IN), (the, DT), (guy, NN), (told, VBD), (me, PRP), (i, NN), (dreamed, VBD), (about, IN), (it, PRP), (and, CC), (i, VB), (was, VBD), (in, IN), (that, DT), (dream, NN)]	[(because, IN), (the, DT), (guy, NN), (tell, VB), (me, PRP), (i, JJ), (dream, VBP), (about, IN), (it, PRP), (and, CC), (i, JJ), (be, VB), (in, IN), (that, DT), (dream, NN)]	time143-cond1.txt
cgv	you were in it	[you, were, in, it]	[you, be, in, it]	[(you, PRP), (were, VBD), (in, IN), (it, PRP)]	[(you, PRP), (be, VB), (in, IN), (it, PRP)]	time143-cond1.txt
kid	 i dreamed i was in it and panties were all over it i couldn't sleep	[i, dreamed, i, was, in, it, and, parties, were, all, over, it, i, could, not, sleep]	[i, dream, i, be, in, it, and, party, be, all, over, it, i, could, not, sleep]	[(i, NN), (dreamed, VBD), (i, NN), (was, VBD), (in, IN), (it, PRP), (and, CC), (parties, NNS), (were, VBD), (all, DT), (over, IN), (it, PRP), (i, VB), (could, MD), (not, RB), (sleep, VB)]	[(i, JJ), (dream, NN), (i, NN), (be, VB), (in, IN), (it, PRP), (and, CC), (party, NN), (be, VB), (all, DT), (over, IN), (it, PRP), (i, VB), (could, MD), (not, RB), (sleep, VB)]	time143-cond1.txt
cgv	why couldn't you sleep	[why, could, not, you, sleep]	[why, could, not, you, sleep]	[(why, WRB), (could, MD), (not, RB), (you, PRP), (sleep, VBP)]	[(why, WRB), (could, MD), (not, RB), (you, PRP), (sleep, VBP)]	time143-cond1.txt
kid	hey mommy know what let me hey hey mommy can i undo these and i'll do it	[hey, mommy, know, what, let, me, hey, hey, mommy, can, i, undo, these, and, i, will, do, it]	[hey, mommy, know, what, let, me, hey, hey, mommy, can, i, undo, these, and, i, will, do, it]	[(hey, NN), (mommy, NN), (know, VBP), (what, WP), (let, VB), (me, PRP), (hey, VB), (hey, JJ), (mommy, NN), (can, MD), (i, VB), (undo, JJ), (these, DT), (and, CC), (i, NN), (will, MD), (do, VB), (it, PRP)]	[(hey, NN), (mommy, NN), (know, VBP), (what, WP), (let, VB), (me, PRP), (hey, VB), (hey, JJ), (mommy, NN), (can, MD), (i, VB), (undo, JJ), (these, DT), (and, CC), (i, NN), (will, MD), (do, VB), (it, PRP)]	time143-cond1.txt
cgv	here's some that you can do	[here, 's, some, that, you, can, do]	[here, 's, some, that, you, can, do]	[(here, RB), ('s, VBZ), (some, DT), (that, IN), (you, PRP), (can, MD), (do, VB)]	[(here, RB), ('s, VBZ), (some, DT), (that, IN), (you, PRP), (can, MD), (do, VB)]	time143-cond1.txt
kid	hey can you find some more for me	[hey, can, you, find, some, more, for, me]	[hey, can, you, find, some, more, for, me]	[(hey, NN), (can, MD), (you, PRP), (find, VB), (some, DT), (more, RBR), (for, IN), (me, PRP)]	[(hey, NN), (can, MD), (you, PRP), (find, VB), (some, DT), (more, RBR), (for, IN), (me, PRP)]	time143-cond1.txt
cgv	okay you do those and i'll get you some more	[okay, you, do, those, and, i, will, get, you, some, more]	[okay, you, do, those, and, i, will, get, you, some, more]	[(okay, NN), (you, PRP), (do, VBP), (those, DT), (and, CC), (i, VB), (will, MD), (get, VB), (you, PRP), (some, DT), (more, RBR)]	[(okay, NN), (you, PRP), (do, VBP), (those, DT), (and, CC), (i, VB), (will, MD), (get, VB), (you, PRP), (some, DT), (more, RBR)]	time143-cond1.txt
kid	okay mommy i'll fold em up and you take em up okay and put em in my drawer too okay	[okay, mommy, i, will, fold, em, up, and, you, take, em, up, okay, and, put, em, in, my, drawer, too, okay]	[okay, mommy, i, will, fold, em, up, and, you, take, em, up, okay, and, put, em, in, my, drawer, too, okay]	[(okay, IN), (mommy, NN), (i, NN), (will, MD), (fold, VB), (em, VB), (up, RP), (and, CC), (you, PRP), (take, VBP), (em, VB), (up, RP), (okay, NN), (and, CC), (put, VB), (em, NN), (in, IN), (my, PRP$), (drawer, NN), (too, RB), (okay, JJ)]	[(okay, IN), (mommy, NN), (i, NN), (will, MD), (fold, VB), (em, VB), (up, RP), (and, CC), (you, PRP), (take, VBP), (em, VB), (up, RP), (okay, NN), (and, CC), (put, VB), (em, NN), (in, IN), (my, PRP$), (drawer, NN), (too, RB), (okay, JJ)]	time143-cond1.txt
cgv	okay i'll put yours in your drawer where do dreams happen	[okay, i, will, put, yours, in, your, drawer, where, do, dreams, happen]	[okay, i, will, put, yours, in, your, drawer, where, do, dream, happen]	[(okay, NN), (i, NN), (will, MD), (put, VB), (yours, NNS), (in, IN), (your, PRP$), (drawer, NN), (where, WRB), (do, VBP), (dreams, NNS), (happen, VB)]	[(okay, NN), (i, NN), (will, MD), (put, VB), (yours, NNS), (in, IN), (your, PRP$), (drawer, NN), (where, WRB), (do, VBP), (dream, VB), (happen, VB)]	time143-cond1.txt
kid	in your eyes yeah you dummy	[in, your, eyes, yeah, you, dummy]	[in, your, eye, yeah, you, dummy]	[(in, IN), (your, PRP$), (eyes, NNS), (yeah, VBP), (you, PRP), (dummy, VBP)]	[(in, IN), (your, PRP$), (eye, NN), (yeah, NN), (you, PRP), (dummy, VBP)]	time143-cond1.txt
cgv	how can you see em then if your eyes are closed	[how, can, you, see, em, then, if, your, eyes, are, closed]	[how, can, you, see, em, then, if, your, eye, be, closed]	[(how, WRB), (can, MD), (you, PRP), (see, VB), (em, RB), (then, RB), (if, IN), (your, PRP$), (eyes, NNS), (are, VBP), (closed, JJ)]	[(how, WRB), (can, MD), (you, PRP), (see, VB), (em, RB), (then, RB), (if, IN), (your, PRP$), (eye, NN), (be, VB), (closed, VBN)]	time143-cond1.txt
kid	it just happens and your eyes make dreams	[it, just, happens, and, your, eyes, make, dreams]	[it, just, happen, and, your, eye, make, dream]	[(it, PRP), (just, RB), (happens, VBZ), (and, CC), (your, PRP$), (eyes, NNS), (make, VBP), (dreams, NNS)]	[(it, PRP), (just, RB), (happen, VB), (and, CC), (your, PRP$), (eye, NN), (make, VBP), (dream, NN)]	time143-cond1.txt
cgv	i always thought my dreams happened in my mind remember i have a mind and my mind tells me all sorts of things	[i, always, thought, my, dreams, happened, in, my, mind, remember, i, have, a, mind, and, my, mind, tells, me, all, sorts, of, things]	[i, always, think, my, dream, happen, in, my, mind, remember, i, have, a, mind, and, my, mind, tell, me, all, sort, of, thing]	[(i, NN), (always, RB), (thought, VBD), (my, PRP$), (dreams, NNS), (happened, VBN), (in, IN), (my, PRP$), (mind, NN), (remember, NN), (i, NN), (have, VBP), (a, DT), (mind, NN), (and, CC), (my, PRP$), (mind, NN), (tells, NNS), (me, PRP), (all, DT), (sorts, NNS), (of, IN), (things, NNS)]	[(i, NN), (always, RB), (think, VBP), (my, PRP$), (dream, NN), (happen, NN), (in, IN), (my, PRP$), (mind, NN), (remember, NN), (i, NN), (have, VBP), (a, DT), (mind, NN), (and, CC), (my, PRP$), (mind, NN), (tell, VB), (me, PRP), (all, DT), (sort, NN), (of, IN), (thing, NN)]	time143-cond1.txt
kid	yeah and all the things that i mind about i can't do it anymore said the cowedc	[yeah, and, all, the, things, that, i, mind, about, i, can, not, do, it, anymore, said, the, cowed]	[yeah, and, all, the, thing, that, i, mind, about, i, can, not, do, it, anymore, say, the, cowed]	[(yeah, NN), (and, CC), (all, PDT), (the, DT), (things, NNS), (that, WDT), (i, VBP), (mind, VBP), (about, IN), (i, NNS), (can, MD), (not, RB), (do, VB), (it, PRP), (anymore, RB), (said, VBD), (the, DT), (cowed, NN)]	[(yeah, NN), (and, CC), (all, PDT), (the, DT), (thing, NN), (that, IN), (i, JJ), (mind, VBP), (about, IN), (i, NNS), (can, MD), (not, RB), (do, VB), (it, PRP), (anymore, RB), (say, VBP), (the, DT), (cowed, NN)]	time143-cond1.txt
cgv	the cowedc what's a cowedc	[the, cowed, what, is, a, cowed]	[the, cowed, what, be, a, cowed]	[(the, DT), (cowed, NN), (what, WP), (is, VBZ), (a, DT), (cowed, NN)]	[(the, DT), (cowed, VBN), (what, WP), (be, VB), (a, DT), (cowed, NN)]	time143-cond1.txt
kid	it's called a pupac	[it, is, called, a, pupa]	[it, be, call, a, pupa]	[(it, PRP), (is, VBZ), (called, VBN), (a, DT), (pupa, NN)]	[(it, PRP), (be, VB), (call, VB), (a, DT), (pupa, NN)]	time143-cond1.txt
cgv	a pupac	[a, pupa]	[a, pupa]	[(a, DT), (pupa, NN)]	[(a, DT), (pupa, NN)]	time143-cond1.txt
kid	 a cowedc is called a pupac and lots of times when they see a cowedc the pupasc get knocked on their head	[a, cowed, is, called, a, pupa, and, lots, of, times, when, they, see, a, cowed, the, pupas, get, knocked, on, their, head]	[a, cowed, be, call, a, pupa, and, lot, of, time, when, they, see, a, cow, the, pupa, get, knock, on, their, head]	[(a, DT), (cowed, NN), (is, VBZ), (called, VBN), (a, DT), (pupa, NN), (and, CC), (lots, NNS), (of, IN), (times, NNS), (when, WRB), (they, PRP), (see, VBP), (a, DT), (cowed, VBD), (the, DT), (pupas, NN), (get, NN), (knocked, VBN), (on, IN), (their, PRP$), (head, NN)]	[(a, DT), (cowed, JJ), (be, VB), (call, VB), (a, DT), (pupa, NN), (and, CC), (lot, NN), (of, IN), (time, NN), (when, WRB), (they, PRP), (see, VBP), (a, DT), (cow, NN), (the, DT), (pupa, NN), (get, NN), (knock, VB), (on, IN), (their, PRP$), (head, NN)]	time143-cond1.txt
cgv	you're being silly	[you, are, being, silly]	[you, be, be, silly]	[(you, PRP), (are, VBP), (being, VBG), (silly, RB)]	[(you, PRP), (be, VB), (be, VB), (silly, JJ)]	time143-cond1.txt
