participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	blow bubbles	[blow, bubbles]	[blow, bubble]	[(blow, NN), (bubbles, NNS)]	[(blow, NN), (bubble, NN)]	time3-cond1.txt
cgv	right i'm gon ta blow bubbles on your tummy	[right, i, am, gon, ta, blow, bubbles, on, your, tummy]	[right, i, be, gon, ta, blow, bubble, on, your, tummy]	[(right, RB), (i, NN), (am, VBP), (gon, NN), (ta, NN), (blow, NN), (bubbles, NNS), (on, IN), (your, PRP$), (tummy, NN)]	[(right, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (blow, JJ), (bubble, NN), (on, IN), (your, PRP$), (tummy, NN)]	time3-cond1.txt
kid	no no no i don't want to	[no, no, no, i, do, not, want, to]	[no, no, no, i, do, not, want, to]	[(no, DT), (no, DT), (no, DT), (i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	[(no, DT), (no, DT), (no, DT), (i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	time3-cond1.txt
cgv	i want to	[i, want, to]	[i, want, to]	[(i, NN), (want, VBP), (to, TO)]	[(i, NN), (want, VBP), (to, TO)]	time3-cond1.txt
kid	no no	[no, no]	[no, no]	[(no, DT), (no, DT)]	[(no, DT), (no, DT)]	time3-cond1.txt
cgv	that go carefully i wo some say tell  where how 	[that, go, carefully, i, wo, some, say, tell, where, how]	[that, go, carefully, i, wo, some, say, tell, where, how]	[(that, DT), (go, VBP), (carefully, RB), (i, VBN), (wo, MD), (some, DT), (say, VBP), (tell, VB), (where, WRB), (how, WRB)]	[(that, DT), (go, VBP), (carefully, RB), (i, VBN), (wo, MD), (some, DT), (say, VBP), (tell, VB), (where, WRB), (how, WRB)]	time3-cond1.txt
kid	no no i don't want to	[no, no, i, do, not, want, to]	[no, no, i, do, not, want, to]	[(no, DT), (no, DT), (i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	[(no, DT), (no, DT), (i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	time3-cond1.txt
cgv	okay okay i'll leave you alone	[okay, okay, i, will, leave, you, alone]	[okay, okay, i, will, leave, you, alone]	[(okay, IN), (okay, NN), (i, NN), (will, MD), (leave, VB), (you, PRP), (alone, RB)]	[(okay, IN), (okay, NN), (i, NN), (will, MD), (leave, VB), (you, PRP), (alone, RB)]	time3-cond1.txt
kid	what's that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time3-cond1.txt
cgv	that's the microphone	[that, is, the, microphone]	[that, be, the, microphone]	[(that, DT), (is, VBZ), (the, DT), (microphone, NN)]	[(that, DT), (be, VB), (the, DT), (microphone, NN)]	time3-cond1.txt
kid	i want to touch it	[i, want, to, touch, it]	[i, want, to, touch, it]	[(i, NN), (want, VBP), (to, TO), (touch, VB), (it, PRP)]	[(i, NN), (want, VBP), (to, TO), (touch, VB), (it, PRP)]	time3-cond1.txt
cgv	go ahead you can touch it be careful okay	[go, ahead, you, can, touch, it, be, careful, okay]	[go, ahead, you, can, touch, it, be, careful, okay]	[(go, VB), (ahead, RB), (you, PRP), (can, MD), (touch, VB), (it, PRP), (be, VB), (careful, JJ), (okay, NN)]	[(go, VB), (ahead, RB), (you, PRP), (can, MD), (touch, VB), (it, PRP), (be, VB), (careful, JJ), (okay, NN)]	time3-cond1.txt
kid	don't say no okay	[do, not, say, no, okay]	[do, not, say, no, okay]	[(do, VB), (not, RB), (say, VB), (no, DT), (okay, NN)]	[(do, VB), (not, RB), (say, VB), (no, DT), (okay, NN)]	time3-cond1.txt
cgv	i won't say no go ahead and say something to it pick it up and say something to it tell it who you are	[i, will, not, say, no, go, ahead, and, say, something, to, it, pick, it, up, and, say, something, to, it, tell, it, who, you, are]	[i, will, not, say, no, go, ahead, and, say, something, to, it, pick, it, up, and, say, something, to, it, tell, it, who, you, be]	[(i, NN), (will, MD), (not, RB), (say, VB), (no, DT), (go, VB), (ahead, RB), (and, CC), (say, VB), (something, NN), (to, TO), (it, PRP), (pick, VB), (it, PRP), (up, RP), (and, CC), (say, VB), (something, NN), (to, TO), (it, PRP), (tell, VB), (it, PRP), (who, WP), (you, PRP), (are, VBP)]	[(i, NN), (will, MD), (not, RB), (say, VB), (no, DT), (go, VB), (ahead, RB), (and, CC), (say, VB), (something, NN), (to, TO), (it, PRP), (pick, VB), (it, PRP), (up, RP), (and, CC), (say, VB), (something, NN), (to, TO), (it, PRP), (tell, VB), (it, PRP), (who, WP), (you, PRP), (be, VB)]	time3-cond1.txt
kid	i'm abe	[i, am, abe]	[i, be, abe]	[(i, NN), (am, VBP), (abe, NN)]	[(i, NN), (be, VB), (abe, JJ)]	time3-cond1.txt
cgv	abe who	[abe, who]	[abe, who]	[(abe, NNS), (who, WP)]	[(abe, NNS), (who, WP)]	time3-cond1.txt
kid	abe duncan	[abe, duncan]	[abe, duncan]	[(abe, NNS), (duncan, JJ)]	[(abe, NNS), (duncan, JJ)]	time3-cond1.txt
cgv	where are you from	[where, are, you, from]	[where, be, you, from]	[(where, WRB), (are, VBP), (you, PRP), (from, IN)]	[(where, WRB), (be, VB), (you, PRP), (from, IN)]	time3-cond1.txt
kid	from texas	[from, texas]	[from, texas]	[(from, IN), (texas, NN)]	[(from, IN), (texas, NN)]	time3-cond1.txt
cgv	how old are you tell it where we went this weekend	[how, old, are, you, tell, it, where, we, went, this, weekend]	[how, old, be, you, tell, it, where, we, go, this, weekend]	[(how, WRB), (old, JJ), (are, VBP), (you, PRP), (tell, VBP), (it, PRP), (where, WRB), (we, PRP), (went, VBD), (this, DT), (weekend, NN)]	[(how, WRB), (old, JJ), (be, VB), (you, PRP), (tell, VB), (it, PRP), (where, WRB), (we, PRP), (go, VBP), (this, DT), (weekend, NN)]	time3-cond1.txt
kid	we go see ken we see my teacher	[we, go, see, ken, we, see, my, teacher]	[we, go, see, ken, we, see, my, teacher]	[(we, PRP), (go, VBP), (see, VB), (ken, VBN), (we, PRP), (see, VBP), (my, PRP$), (teacher, NN)]	[(we, PRP), (go, VBP), (see, VB), (ken, VBN), (we, PRP), (see, VBP), (my, PRP$), (teacher, NN)]	time3-cond1.txt
cgv	where else did we go	[where, else, did, we, go]	[where, else, do, we, go]	[(where, WRB), (else, RB), (did, VBD), (we, PRP), (go, VB)]	[(where, WRB), (else, RB), (do, VBP), (we, PRP), (go, VB)]	time3-cond1.txt
kid	fishing trip	[fishing, trip]	[fishing, trip]	[(fishing, NN), (trip, NN)]	[(fishing, NN), (trip, NN)]	time3-cond1.txt
cgv	what'd we do on the fishing trip is that all we did	[what, 'd, we, do, on, the, fishing, trip, is, that, all, we, did]	[what, 'd, we, do, on, the, fishing, trip, be, that, all, we, do]	[(what, WP), ('d, MD), (we, PRP), (do, VB), (on, IN), (the, DT), (fishing, NN), (trip, NN), (is, VBZ), (that, IN), (all, DT), (we, PRP), (did, VBD)]	[(what, WP), ('d, MD), (we, PRP), (do, VB), (on, IN), (the, DT), (fishing, NN), (trip, NN), (be, VB), (that, IN), (all, DT), (we, PRP), (do, VBP)]	time3-cond1.txt
kid	 eat here you take it	[eat, here, you, take, it]	[eat, here, you, take, it]	[(eat, NN), (here, RB), (you, PRP), (take, VBP), (it, PRP)]	[(eat, NN), (here, RB), (you, PRP), (take, VBP), (it, PRP)]	time3-cond1.txt
cgv	okay i'll put it right up here okay okay abe's getting me again okay this time no mercy i'm really gon ta get you	[okay, i, will, put, it, right, up, here, okay, okay, abe, 's, getting, me, again, okay, this, time, no, mercy, i, am, really, gon, ta, get, you]	[okay, i, will, put, it, right, up, here, okay, okay, abe, 's, get, me, again, okay, this, time, no, mercy, i, be, really, gon, ta, get, you]	[(okay, NN), (i, NN), (will, MD), (put, VB), (it, PRP), (right, RB), (up, IN), (here, RB), (okay, JJ), (okay, VBP), (abe, NN), ('s, POS), (getting, VBG), (me, PRP), (again, RB), (okay, IN), (this, DT), (time, NN), (no, DT), (mercy, NN), (i, VBZ), (am, VBP), (really, RB), (gon, JJ), (ta, NN), (get, NN), (you, PRP)]	[(okay, NN), (i, NN), (will, MD), (put, VB), (it, PRP), (right, RB), (up, IN), (here, RB), (okay, JJ), (okay, VBP), (abe, NN), ('s, POS), (get, VB), (me, PRP), (again, RB), (okay, IN), (this, DT), (time, NN), (no, DT), (mercy, NN), (i, RB), (be, VB), (really, RB), (gon, VB), (ta, NN), (get, NN), (you, PRP)]	time3-cond1.txt
kid	i'm a tiger	[i, am, a, tiger]	[i, be, a, tiger]	[(i, NN), (am, VBP), (a, DT), (tiger, NN)]	[(i, NN), (be, VB), (a, DT), (tiger, NN)]	time3-cond1.txt
cgv	you're a tiger wow you're even talking like a tiger i'm gon ta get the tiger i got him you're batman	[you, are, a, tiger, wow, you, are, even, talking, like, a, tiger, i, am, gon, ta, get, the, tiger, i, got, him, you, are, batman]	[you, be, a, tiger, wow, you, be, even, talk, like, a, tiger, i, be, gon, ta, get, the, tiger, i, get, him, you, be, batman]	[(you, PRP), (are, VBP), (a, DT), (tiger, NN), (wow, NN), (you, PRP), (are, VBP), (even, RB), (talking, VBG), (like, IN), (a, DT), (tiger, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (get, VB), (the, DT), (tiger, NN), (i, NN), (got, VBD), (him, PRP), (you, PRP), (are, VBP), (batman, JJ)]	[(you, PRP), (be, VB), (a, DT), (tiger, NN), (wow, NN), (you, PRP), (be, VB), (even, RB), (talk, VBP), (like, IN), (a, DT), (tiger, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (the, DT), (tiger, NN), (i, JJ), (get, VBP), (him, PRP), (you, PRP), (be, VB), (batman, VBN)]	time3-cond1.txt
kid	no batman in the air	[no, batman, in, the, air]	[no, batman, in, the, air]	[(no, DT), (batman, NN), (in, IN), (the, DT), (air, NN)]	[(no, DT), (batman, NN), (in, IN), (the, DT), (air, NN)]	time3-cond1.txt
cgv	 you want ta fly in the air okay grab hold of my feet	[you, want, ta, fly, in, the, air, okay, grab, hold, of, my, feet]	[you, want, ta, fly, in, the, air, okay, grab, hold, of, my, foot]	[(you, PRP), (want, VBP), (ta, JJ), (fly, NN), (in, IN), (the, DT), (air, NN), (okay, VBZ), (grab, VBP), (hold, NN), (of, IN), (my, PRP$), (feet, NNS)]	[(you, PRP), (want, VBP), (ta, JJ), (fly, NN), (in, IN), (the, DT), (air, NN), (okay, VBZ), (grab, VBP), (hold, NN), (of, IN), (my, PRP$), (foot, NN)]	time3-cond1.txt
kid	i'm highest	[i, am, highest]	[i, be, high]	[(i, NN), (am, VBP), (highest, JJS)]	[(i, NN), (be, VB), (high, JJ)]	time3-cond1.txt
cgv	you're highest	[you, are, highest]	[you, be, high]	[(you, PRP), (are, VBP), (highest, JJS)]	[(you, PRP), (be, VB), (high, JJ)]	time3-cond1.txt
kid	 i'm highest	[i, am, highest]	[i, be, high]	[(i, NN), (am, VBP), (highest, JJS)]	[(i, NN), (be, VB), (high, JJ)]	time3-cond1.txt
cgv	you sure are what are you doing	[you, sure, are, what, are, you, doing]	[you, sure, be, what, be, you, do]	[(you, PRP), (sure, VBP), (are, VBP), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(you, PRP), (sure, RB), (be, VB), (what, WP), (be, VB), (you, PRP), (do, VB)]	time3-cond1.txt
kid	i'm up i'm swinging	[i, am, up, i, am, swinging]	[i, be, up, i, be, swing]	[(i, NN), (am, VBP), (up, RP), (i, JJ), (am, VBP), (swinging, VBG)]	[(i, NN), (be, VB), (up, RP), (i, JJ), (be, VB), (swing, VBG)]	time3-cond1.txt
cgv	awoh batman fell you okay batman	[awoc, batman, fell, you, okay, batman]	[awoc, batman, fell, you, okay, batman]	[(awoc, JJ), (batman, NN), (fell, VBD), (you, PRP), (okay, VBP), (batman, JJ)]	[(awoc, JJ), (batman, NN), (fell, VBD), (you, PRP), (okay, VBP), (batman, JJ)]	time3-cond1.txt
kid	 i want ta do that again	[i, want, ta, do, that, again]	[i, want, ta, do, that, again]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (that, DT), (again, RB)]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (that, DT), (again, RB)]	time3-cond1.txt
cgv	you want ta do that again okay here we go	[you, want, ta, do, that, again, okay, here, we, go]	[you, want, ta, do, that, again, okay, here, we, go]	[(you, PRP), (want, VBP), (ta, JJ), (do, VBP), (that, DT), (again, RB), (okay, RB), (here, RB), (we, PRP), (go, VBP)]	[(you, PRP), (want, VBP), (ta, JJ), (do, VBP), (that, DT), (again, RB), (okay, RB), (here, RB), (we, PRP), (go, VBP)]	time3-cond1.txt
kid	do it again help	[do, it, again, help]	[do, it, again, help]	[(do, VB), (it, PRP), (again, RB), (help, VB)]	[(do, VB), (it, PRP), (again, RB), (help, VB)]	time3-cond1.txt
cgv	okay you ready	[okay, you, ready]	[okay, you, ready]	[(okay, IN), (you, PRP), (ready, VBP)]	[(okay, IN), (you, PRP), (ready, VBP)]	time3-cond1.txt
kid	get set go	[get, set, go]	[get, set, go]	[(get, NN), (set, VBN), (go, VB)]	[(get, NN), (set, VBN), (go, VB)]	time3-cond1.txt
cgv	okay here we go stop stop	[okay, here, we, go, stop, stop]	[okay, here, we, go, stop, stop]	[(okay, RB), (here, RB), (we, PRP), (go, VBP), (stop, JJ), (stop, NN)]	[(okay, RB), (here, RB), (we, PRP), (go, VBP), (stop, JJ), (stop, NN)]	time3-cond1.txt
kid	i'm hiding	[i, am, hiding]	[i, be, hide]	[(i, NN), (am, VBP), (hiding, VBG)]	[(i, NN), (be, VB), (hide, JJ)]	time3-cond1.txt
cgv	you're gon ta hide	[you, are, gon, ta, hide]	[you, be, gon, ta, hide]	[(you, PRP), (are, VBP), (gon, VBG), (ta, NNS), (hide, VB)]	[(you, PRP), (be, VB), (gon, VBN), (ta, JJ), (hide, NN)]	time3-cond1.txt
kid	 i'm hiding i'm gon ta hide right here hiding place	[i, am, hiding, i, am, gon, ta, hide, right, here, hiding, place]	[i, be, hide, i, be, gon, ta, hide, right, here, hide, place]	[(i, NN), (am, VBP), (hiding, VBG), (i, NN), (am, VBP), (gon, NN), (ta, NN), (hide, NN), (right, RB), (here, RB), (hiding, VBG), (place, NN)]	[(i, NN), (be, VB), (hide, VBN), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (hide, NN), (right, RB), (here, RB), (hide, JJ), (place, NN)]	time3-cond1.txt
cgv	boy you really are going to hide what are you a turkey	[boy, you, really, are, going, to, hide, what, are, you, a, turkey]	[boy, you, really, be, go, to, hide, what, be, you, a, turkey]	[(boy, NN), (you, PRP), (really, RB), (are, VBP), (going, VBG), (to, TO), (hide, VB), (what, WP), (are, VBP), (you, PRP), (a, DT), (turkey, NN)]	[(boy, NN), (you, PRP), (really, RB), (be, VB), (go, VBN), (to, TO), (hide, VB), (what, WP), (be, VB), (you, PRP), (a, DT), (turkey, NN)]	time3-cond1.txt
kid	no a tiger	[no, a, tiger]	[no, a, tiger]	[(no, DT), (a, DT), (tiger, NN)]	[(no, DT), (a, DT), (tiger, NN)]	time3-cond1.txt
cgv	help me mom the tiger's getting me help the tiger's getting me help help i'm going to get the tiger i'll get your hand i'll get your tummy okay let's be friends okay i you're tickling me i'm gon ta get you now	[help, me, mom, the, tiger, 's, getting, me, help, the, tiger, 's, getting, me, help, help, i, am, going, to, get, the, tiger, i, will, get, your, hand, i, will, get, your, tummy, okay, let, us, be, friends, okay, i, you, are, tickling, me, i, am, gon, ta, get, you, now]	[help, me, mom, the, tiger, 's, get, me, help, the, tiger, 's, get, me, help, help, i, be, go, to, get, the, tiger, i, will, get, your, hand, i, will, get, your, tummy, okay, let, u, be, friend, okay, i, you, be, tickle, me, i, be, gon, ta, get, you, now]	[(help, VB), (me, PRP), (mom, VB), (the, DT), (tiger, NN), ('s, POS), (getting, VBG), (me, PRP), (help, VB), (the, DT), (tiger, NN), ('s, POS), (getting, VBG), (me, PRP), (help, VB), (help, VB), (i, VB), (am, VBP), (going, VBG), (to, TO), (get, VB), (the, DT), (tiger, NN), (i, NN), (will, MD), (get, VB), (your, PRP$), (hand, NN), (i, NN), (will, MD), (get, VB), (your, PRP$), (tummy, NN), (okay, NN), (let, VBD), (us, PRP), (be, VB), (friends, NNS), (okay, IN), (i, NN), (you, PRP), (are, VBP), (tickling, VBG), (me, PRP), (i, JJ), (am, VBP), (gon, VBN), (ta, NN), (get, VB), (you, PRP), (now, RB)]	[(help, VB), (me, PRP), (mom, VB), (the, DT), (tiger, NN), ('s, POS), (get, VB), (me, PRP), (help, VB), (the, DT), (tiger, NN), ('s, POS), (get, VB), (me, PRP), (help, VB), (help, VB), (i, VB), (be, VB), (go, VBN), (to, TO), (get, VB), (the, DT), (tiger, NN), (i, NN), (will, MD), (get, VB), (your, PRP$), (hand, NN), (i, NN), (will, MD), (get, VB), (your, PRP$), (tummy, NN), (okay, JJ), (let, NN), (u, JJ), (be, VB), (friend, JJ), (okay, NN), (i, NN), (you, PRP), (be, VB), (tickle, IN), (me, PRP), (i, VBP), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (you, PRP), (now, RB)]	time3-cond1.txt
kid	i'm a tiger	[i, am, a, tiger]	[i, be, a, tiger]	[(i, NN), (am, VBP), (a, DT), (tiger, NN)]	[(i, NN), (be, VB), (a, DT), (tiger, NN)]	time3-cond1.txt
cgv	you're a tiger	[you, are, a, tiger]	[you, be, a, tiger]	[(you, PRP), (are, VBP), (a, DT), (tiger, NN)]	[(you, PRP), (be, VB), (a, DT), (tiger, NN)]	time3-cond1.txt
kid	i'm batman i want ta go on your feet okay i want ta go on your feet	[i, am, batman, i, want, ta, go, on, your, feet, okay, i, want, ta, go, on, your, feet]	[i, be, batman, i, want, ta, go, on, your, foot, okay, i, want, ta, go, on, your, foot]	[(i, NN), (am, VBP), (batman, NN), (i, NN), (want, VBP), (ta, NN), (go, VB), (on, IN), (your, PRP$), (feet, NNS), (okay, VBP), (i, NN), (want, VBP), (ta, NN), (go, VB), (on, IN), (your, PRP$), (feet, NNS)]	[(i, NN), (be, VB), (batman, VBN), (i, JJ), (want, VBP), (ta, NN), (go, VB), (on, IN), (your, PRP$), (foot, NN), (okay, VBP), (i, NN), (want, VBP), (ta, NN), (go, VB), (on, IN), (your, PRP$), (foot, NN)]	time3-cond1.txt
cgv	you do okay come here and we'll see if you can fly for a little while	[you, do, okay, come, here, and, we, will, see, if, you, can, fly, for, a, little, while]	[you, do, okay, come, here, and, we, will, see, if, you, can, fly, for, a, little, while]	[(you, PRP), (do, VBP), (okay, VB), (come, VB), (here, RB), (and, CC), (we, PRP), (will, MD), (see, VB), (if, IN), (you, PRP), (can, MD), (fly, VB), (for, IN), (a, DT), (little, JJ), (while, NN)]	[(you, PRP), (do, VBP), (okay, VB), (come, VB), (here, RB), (and, CC), (we, PRP), (will, MD), (see, VB), (if, IN), (you, PRP), (can, MD), (fly, VB), (for, IN), (a, DT), (little, JJ), (while, NN)]	time3-cond1.txt
kid	i'm a tiger	[i, am, a, tiger]	[i, be, a, tiger]	[(i, NN), (am, VBP), (a, DT), (tiger, NN)]	[(i, NN), (be, VB), (a, DT), (tiger, NN)]	time3-cond1.txt
cgv	a tiger on my feet boy that was fun	[a, tiger, on, my, feet, boy, that, was, fun]	[a, tiger, on, my, foot, boy, that, be, fun]	[(a, DT), (tiger, NN), (on, IN), (my, PRP$), (feet, NNS), (boy, VBP), (that, DT), (was, VBD), (fun, NN)]	[(a, DT), (tiger, NN), (on, IN), (my, PRP$), (foot, NN), (boy, NN), (that, WDT), (be, VB), (fun, NN)]	time3-cond1.txt
kid	in bedroom in the bedroom	[in, bedroom, in, the, bedroom]	[in, bedroom, in, the, bedroom]	[(in, IN), (bedroom, NN), (in, IN), (the, DT), (bedroom, NN)]	[(in, IN), (bedroom, NN), (in, IN), (the, DT), (bedroom, NN)]	time3-cond1.txt
cgv	i think we're doing okay out here what do you want to do	[i, think, we, are, doing, okay, out, here, what, do, you, want, to, do]	[i, think, we, be, do, okay, out, here, what, do, you, want, to, do]	[(i, JJ), (think, VBP), (we, PRP), (are, VBP), (doing, VBG), (okay, PRP), (out, IN), (here, RB), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB)]	[(i, JJ), (think, VBP), (we, PRP), (be, VB), (do, VBP), (okay, VB), (out, RP), (here, RB), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB)]	time3-cond1.txt
kid	in there	[in, there]	[in, there]	[(in, IN), (there, EX)]	[(in, IN), (there, EX)]	time3-cond1.txt
cgv	in the bedroom how come	[in, the, bedroom, how, come]	[in, the, bedroom, how, come]	[(in, IN), (the, DT), (bedroom, NN), (how, WRB), (come, NN)]	[(in, IN), (the, DT), (bedroom, NN), (how, WRB), (come, NN)]	time3-cond1.txt
