participant	content	token	lemma	tagged_token	tagged_lemma	file
1	so if you were like to say like if you were to answer right now like should it be legalized yes or no you would say yes so then what if we were to say legalize it while driving what would you say yeah i agree yeah	[so, if, you, were, like, to, say, like, if, you, were, to, answer, right, now, like, should, it, be, legalized, yes, or, no, you, would, say, yes, so, then, what, if, we, were, to, say, legalized, it, while, driving, what, would, you, say, yeah, i, agree, yeah]	[so, if, you, be, like, to, say, like, if, you, be, to, answer, right, now, like, should, it, be, legalize, yes, or, no, you, would, say, yes, so, then, what, if, we, be, to, say, legalize, it, while, drive, what, would, you, say, yeah, i, agree, yeah]	[(so, RB), (if, IN), (you, PRP), (were, VBD), (like, IN), (to, TO), (say, VB), (like, IN), (if, IN), (you, PRP), (were, VBD), (to, TO), (answer, VB), (right, RB), (now, RB), (like, IN), (should, MD), (it, PRP), (be, VB), (legalized, VBN), (yes, RB), (or, CC), (no, DT), (you, PRP), (would, MD), (say, VB), (yes, NNS), (so, RB), (then, RB), (what, WP), (if, IN), (we, PRP), (were, VBD), (to, TO), (say, VB), (legalized, VBN), (it, PRP), (while, IN), (driving, VBG), (what, WP), (would, MD), (you, PRP), (say, VB), (yeah, UH), (i, JJ), (agree, VBP), (yeah, NN)]	[(so, RB), (if, IN), (you, PRP), (be, VB), (like, IN), (to, TO), (say, VB), (like, IN), (if, IN), (you, PRP), (be, VB), (to, TO), (answer, VB), (right, RB), (now, RB), (like, IN), (should, MD), (it, PRP), (be, VB), (legalize, JJ), (yes, NNS), (or, CC), (no, DT), (you, PRP), (would, MD), (say, VB), (yes, NNS), (so, RB), (then, RB), (what, WP), (if, IN), (we, PRP), (be, VB), (to, TO), (say, VB), (legalize, VB), (it, PRP), (while, IN), (drive, NN), (what, WP), (would, MD), (you, PRP), (say, VB), (yeah, UH), (i, JJ), (agree, VBP), (yeah, NN)]	13_1-0-2.txt
0	even walking is dangerous	[even, walking, is, dangerous]	[even, walk, be, dangerous]	[(even, RB), (walking, VBG), (is, VBZ), (dangerous, JJ)]	[(even, RB), (walk, WRB), (be, VB), (dangerous, JJ)]	13_1-0-2.txt
1	no walking while you are high you must say no just kidding sorry what about carrying like because i think there is a rule about like you can only like have like if you like have it legalized like if you have a card or something think you can only have like an ounce i do not know how like to measure out weed but like like how much can you have like on you is that part of the rule would you make that part of the rule	[no, walking, while, you, are, high, you, must, say, no, just, bidding, sorry, what, about, carrying, like, because, i, think, there, is, a, rule, about, like, you, can, only, like, have, like, if, you, like, have, it, legalized, like, if, you, have, a, card, or, something, think, you, can, only, have, like, an, ounce, i, do, not, know, how, like, to, measure, out, weed, but, like, like, how, much, can, you, have, like, on, you, is, that, part, of, the, rule, would, you, make, that, part, of, the, rule]	[no, walk, while, you, be, high, you, must, say, no, just, bidding, sorry, what, about, carry, like, because, i, think, there, be, a, rule, about, like, you, can, only, like, have, like, if, you, like, have, it, legalize, like, if, you, have, a, card, or, something, think, you, can, only, have, like, an, ounce, i, do, not, know, how, like, to, measure, out, weed, but, like, like, how, much, can, you, have, like, on, you, be, that, part, of, the, rule, would, you, make, that, part, of, the, rule]	[(no, DT), (walking, VBG), (while, IN), (you, PRP), (are, VBP), (high, JJ), (you, PRP), (must, MD), (say, VB), (no, DT), (just, RB), (bidding, NN), (sorry, JJ), (what, WP), (about, IN), (carrying, VBG), (like, IN), (because, IN), (i, NN), (think, VBP), (there, EX), (is, VBZ), (a, DT), (rule, NN), (about, IN), (like, IN), (you, PRP), (can, MD), (only, RB), (like, VB), (have, VBP), (like, IN), (if, IN), (you, PRP), (like, VBP), (have, VBP), (it, PRP), (legalized, VBN), (like, IN), (if, IN), (you, PRP), (have, VBP), (a, DT), (card, NN), (or, CC), (something, NN), (think, VBP), (you, PRP), (can, MD), (only, RB), (have, VB), (like, IN), (an, DT), (ounce, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (how, WRB), (like, IN), (to, TO), (measure, VB), (out, RP), (weed, NN), (but, CC), (like, IN), (like, IN), (how, WRB), (much, JJ), (can, MD), (you, PRP), (have, VBP), (like, VBN), (on, IN), (you, PRP), (is, VBZ), (that, IN), (part, NN), (of, IN), (the, DT), (rule, NN), (would, MD), (you, PRP), (make, VB), (that, DT), (part, NN), (of, IN), (the, DT), (rule, NN)]	[(no, DT), (walk, NN), (while, IN), (you, PRP), (be, VB), (high, JJ), (you, PRP), (must, MD), (say, VB), (no, DT), (just, RB), (bidding, NN), (sorry, JJ), (what, WP), (about, IN), (carry, VBP), (like, IN), (because, IN), (i, NN), (think, VBP), (there, RB), (be, VB), (a, DT), (rule, NN), (about, IN), (like, IN), (you, PRP), (can, MD), (only, RB), (like, VB), (have, VBP), (like, IN), (if, IN), (you, PRP), (like, VBP), (have, VBP), (it, PRP), (legalize, VBZ), (like, IN), (if, IN), (you, PRP), (have, VBP), (a, DT), (card, NN), (or, CC), (something, NN), (think, VBP), (you, PRP), (can, MD), (only, RB), (have, VB), (like, IN), (an, DT), (ounce, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (how, WRB), (like, IN), (to, TO), (measure, VB), (out, RP), (weed, NN), (but, CC), (like, IN), (like, IN), (how, WRB), (much, JJ), (can, MD), (you, PRP), (have, VBP), (like, VBN), (on, IN), (you, PRP), (be, VB), (that, IN), (part, NN), (of, IN), (the, DT), (rule, NN), (would, MD), (you, PRP), (make, VB), (that, DT), (part, NN), (of, IN), (the, DT), (rule, NN)]	13_1-0-2.txt
0	yeah probably because i think if you have more than just that much then your abilities will get just like messed up completely more so if if you are limited in amount on you then it kind of helps to keep it stabalized	[yeah, probably, because, i, think, if, you, have, more, than, just, that, much, then, your, abilities, will, get, just, like, missed, up, completely, more, so, if, if, you, are, limited, in, amount, on, you, then, it, kind, of, helps, to, keep, it, stabalized]	[yeah, probably, because, i, think, if, you, have, more, than, just, that, much, then, your, ability, will, get, just, like, miss, up, completely, more, so, if, if, you, be, limit, in, amount, on, you, then, it, kind, of, help, to, keep, it, stabalized]	[(yeah, NN), (probably, RB), (because, IN), (i, JJ), (think, VBP), (if, IN), (you, PRP), (have, VBP), (more, JJR), (than, IN), (just, RB), (that, IN), (much, JJ), (then, RB), (your, PRP$), (abilities, NNS), (will, MD), (get, VB), (just, RB), (like, IN), (missed, VBN), (up, RP), (completely, RB), (more, RBR), (so, RB), (if, IN), (if, IN), (you, PRP), (are, VBP), (limited, VBN), (in, IN), (amount, NN), (on, IN), (you, PRP), (then, RB), (it, PRP), (kind, NN), (of, IN), (helps, NN), (to, TO), (keep, VB), (it, PRP), (stabalized, VBD)]	[(yeah, NN), (probably, RB), (because, IN), (i, JJ), (think, VBP), (if, IN), (you, PRP), (have, VBP), (more, JJR), (than, IN), (just, RB), (that, IN), (much, JJ), (then, RB), (your, PRP$), (ability, NN), (will, MD), (get, VB), (just, RB), (like, IN), (miss, VBP), (up, RP), (completely, RB), (more, RBR), (so, RB), (if, IN), (if, IN), (you, PRP), (be, VB), (limit, VBN), (in, IN), (amount, NN), (on, IN), (you, PRP), (then, RB), (it, PRP), (kind, NN), (of, IN), (help, NN), (to, TO), (keep, VB), (it, PRP), (stabalized, VBD)]	13_1-0-2.txt
1	yeah that is true but then you also have to think like some people like who do not smoke that often like could have more of an like hit or whatever and get super super high as opposed to someone who smokes all the time and their tolerance goes up and have like a bunch of weed on them and like it would i do not know there is so many factors to it i just think the driving thing is just like the biggest no no you know some people say they can drive high i do not think it should be illegal just the driving at least having it should be whatever it is just like  yeah 	[yeah, that, is, true, but, then, you, also, have, to, think, like, some, people, like, who, do, not, smoke, that, often, like, could, have, more, of, an, like, hit, or, whatever, and, get, super, super, high, as, opposed, to, someone, who, smokes, all, the, time, and, their, tolerable, goes, up, and, have, like, a, bunch, of, weed, on, them, and, like, it, would, i, do, not, know, there, is, so, many, factors, to, it, i, just, think, the, driving, thing, is, just, like, the, biggest, no, no, you, know, some, people, say, they, can, drive, high, i, do, not, think, ...]	[yeah, that, be, true, but, then, you, also, have, to, think, like, some, people, like, who, do, not, smoke, that, often, like, could, have, more, of, an, like, hit, or, whatever, and, get, super, super, high, a, oppose, to, someone, who, smoke, all, the, time, and, their, tolerable, go, up, and, have, like, a, bunch, of, weed, on, them, and, like, it, would, i, do, not, know, there, be, so, many, factor, to, it, i, just, think, the, driving, thing, be, just, like, the, big, no, no, you, know, some, people, say, they, can, drive, high, i, do, not, think, ...]	[(yeah, NN), (that, WDT), (is, VBZ), (true, JJ), (but, CC), (then, RB), (you, PRP), (also, RB), (have, VBP), (to, TO), (think, VB), (like, IN), (some, DT), (people, NNS), (like, IN), (who, WP), (do, VBP), (not, RB), (smoke, VB), (that, DT), (often, RB), (like, VBZ), (could, MD), (have, VB), (more, JJR), (of, IN), (an, DT), (like, JJ), (hit, NN), (or, CC), (whatever, WDT), (and, CC), (get, VB), (super, JJR), (super, NN), (high, JJ), (as, IN), (opposed, VBN), (to, TO), (someone, NN), (who, WP), (smokes, VBZ), (all, PDT), (the, DT), (time, NN), (and, CC), (their, PRP$), (tolerable, NN), (goes, VBZ), (up, RB), (and, CC), (have, VBP), (like, IN), (a, DT), (bunch, NN), (of, IN), (weed, NN), (on, IN), (them, PRP), (and, CC), (like, IN), (it, PRP), (would, MD), (i, VB), (do, VBP), (not, RB), (know, VB), (there, EX), (is, VBZ), (so, RB), (many, JJ), (factors, NNS), (to, TO), (it, PRP), (i, VB), (just, RB), (think, VB), (the, DT), (driving, JJ), (thing, NN), (is, VBZ), (just, RB), (like, IN), (the, DT), (biggest, JJS), (no, DT), (no, DT), (you, PRP), (know, VBP), (some, DT), (people, NNS), (say, VBP), (they, PRP), (can, MD), (drive, VB), (high, JJ), (i, NNS), (do, VBP), (not, RB), (think, VB), ...]	[(yeah, NN), (that, WDT), (be, VB), (true, JJ), (but, CC), (then, RB), (you, PRP), (also, RB), (have, VBP), (to, TO), (think, VB), (like, IN), (some, DT), (people, NNS), (like, IN), (who, WP), (do, VBP), (not, RB), (smoke, VB), (that, DT), (often, RB), (like, VBZ), (could, MD), (have, VB), (more, JJR), (of, IN), (an, DT), (like, JJ), (hit, NN), (or, CC), (whatever, WDT), (and, CC), (get, VB), (super, JJR), (super, NN), (high, VBZ), (a, DT), (oppose, NN), (to, TO), (someone, NN), (who, WP), (smoke, VBD), (all, PDT), (the, DT), (time, NN), (and, CC), (their, PRP$), (tolerable, JJ), (go, VB), (up, RB), (and, CC), (have, VBP), (like, IN), (a, DT), (bunch, NN), (of, IN), (weed, NN), (on, IN), (them, PRP), (and, CC), (like, IN), (it, PRP), (would, MD), (i, VB), (do, VBP), (not, RB), (know, VB), (there, RB), (be, VB), (so, RB), (many, JJ), (factor, NN), (to, TO), (it, PRP), (i, VB), (just, RB), (think, VB), (the, DT), (driving, JJ), (thing, NN), (be, VB), (just, RB), (like, IN), (the, DT), (big, JJ), (no, DT), (no, DT), (you, PRP), (know, VBP), (some, DT), (people, NNS), (say, VBP), (they, PRP), (can, MD), (drive, VB), (high, JJ), (i, NNS), (do, VBP), (not, RB), (think, VB), ...]	13_1-0-2.txt
0	do you think it would help college students focus	[do, you, think, it, would, help, college, students, focus]	[do, you, think, it, would, help, college, student, focus]	[(do, VBP), (you, PRP), (think, VB), (it, PRP), (would, MD), (help, VB), (college, NN), (students, NNS), (focus, VBP)]	[(do, VBP), (you, PRP), (think, VB), (it, PRP), (would, MD), (help, VB), (college, NN), (student, NN), (focus, NN)]	13_1-0-2.txt
1	 some claim that it does i do not know i it helps college students focus i think like in terms of like high school high school students and college students who like smoke a lot i think a lot of them is the whole like the peer pressure thing and like the look of it like let us go smoke dude like that is so cool you know like i think that is a big reason why a lot of people do it and like it kind of has like to do with alcohol like i think a lot of people also like to use alcohol as a drug like you can say like use it as a peer pressure thing like let us go drink and smoke because it is something we like in our minds you know us teenagers think like so rebellious like that like we are not allowed to do it so let us do it you know and i think that if we were to legalize it like alcohol and marijuana like people would not be as prone to do it because it just would not be as big of a deal they would just be like like we could do that like we do not have to smoke then because whatever you know that is why i guess why i think that in that sense of college students being able to smoke or focusing them more like maybe they would focus more with out it because they would not want to go and do other things such as smoke so badly it is just a take do you think it would help them	[some, claim, that, it, does, i, do, not, know, i, it, helps, college, students, focus, i, think, like, in, terms, of, like, high, school, high, school, students, and, college, students, who, like, smoke, a, lot, i, think, a, lot, of, them, is, the, whole, like, the, peer, pressure, thing, and, like, the, look, of, it, like, let, us, go, smoke, due, like, that, is, so, cool, you, know, like, i, think, that, is, a, big, reason, why, a, lot, of, people, do, it, and, like, it, kind, of, has, like, to, do, with, alcohol, like, i, think, a, lot, of, ...]	[some, claim, that, it, do, i, do, not, know, i, it, help, college, student, focus, i, think, like, in, term, of, like, high, school, high, school, student, and, college, student, who, like, smoke, a, lot, i, think, a, lot, of, them, be, the, whole, like, the, peer, pressure, thing, and, like, the, look, of, it, like, let, u, go, smoke, due, like, that, be, so, cool, you, know, like, i, think, that, be, a, big, reason, why, a, lot, of, people, do, it, and, like, it, kind, of, have, like, to, do, with, alcohol, like, i, think, a, lot, of, ...]	[(some, DT), (claim, NN), (that, IN), (it, PRP), (does, VBZ), (i, VB), (do, VBP), (not, RB), (know, VB), (i, NN), (it, PRP), (helps, VBZ), (college, NN), (students, NNS), (focus, VBP), (i, JJ), (think, VBP), (like, IN), (in, IN), (terms, NNS), (of, IN), (like, JJ), (high, JJ), (school, NN), (high, JJ), (school, NN), (students, NNS), (and, CC), (college, NN), (students, NNS), (who, WP), (like, VBP), (smoke, VBP), (a, DT), (lot, NN), (i, NN), (think, VBP), (a, DT), (lot, NN), (of, IN), (them, PRP), (is, VBZ), (the, DT), (whole, JJ), (like, IN), (the, DT), (peer, NN), (pressure, NN), (thing, NN), (and, CC), (like, IN), (the, DT), (look, NN), (of, IN), (it, PRP), (like, IN), (let, VB), (us, PRP), (go, VB), (smoke, RB), (due, JJ), (like, IN), (that, DT), (is, VBZ), (so, RB), (cool, JJ), (you, PRP), (know, VBP), (like, IN), (i, NN), (think, VBP), (that, WDT), (is, VBZ), (a, DT), (big, JJ), (reason, NN), (why, WRB), (a, DT), (lot, NN), (of, IN), (people, NNS), (do, VBP), (it, PRP), (and, CC), (like, IN), (it, PRP), (kind, NN), (of, IN), (has, VBZ), (like, VBN), (to, TO), (do, VB), (with, IN), (alcohol, NN), (like, IN), (i, NN), (think, VBP), (a, DT), (lot, NN), (of, IN), ...]	[(some, DT), (claim, NN), (that, IN), (it, PRP), (do, VB), (i, RB), (do, VBP), (not, RB), (know, VB), (i, NN), (it, PRP), (help, VBZ), (college, NN), (student, NN), (focus, NN), (i, JJ), (think, VBP), (like, IN), (in, IN), (term, NN), (of, IN), (like, JJ), (high, JJ), (school, NN), (high, JJ), (school, NN), (student, NN), (and, CC), (college, NN), (student, NN), (who, WP), (like, IN), (smoke, VBP), (a, DT), (lot, NN), (i, NN), (think, VBP), (a, DT), (lot, NN), (of, IN), (them, PRP), (be, VB), (the, DT), (whole, JJ), (like, IN), (the, DT), (peer, NN), (pressure, NN), (thing, NN), (and, CC), (like, IN), (the, DT), (look, NN), (of, IN), (it, PRP), (like, IN), (let, NN), (u, JJ), (go, VB), (smoke, RB), (due, JJ), (like, IN), (that, DT), (be, VB), (so, RB), (cool, JJ), (you, PRP), (know, VBP), (like, IN), (i, NN), (think, VBP), (that, IN), (be, VB), (a, DT), (big, JJ), (reason, NN), (why, WRB), (a, DT), (lot, NN), (of, IN), (people, NNS), (do, VBP), (it, PRP), (and, CC), (like, IN), (it, PRP), (kind, NN), (of, IN), (have, VBP), (like, VBN), (to, TO), (do, VB), (with, IN), (alcohol, NN), (like, IN), (i, NN), (think, VBP), (a, DT), (lot, NN), (of, IN), ...]	13_1-0-2.txt
0	only as stress reliever	[only, as, stress, relieved]	[only, a, stress, relieve]	[(only, RB), (as, IN), (stress, NN), (relieved, VBD)]	[(only, RB), (a, DT), (stress, NN), (relieve, NN)]	13_1-0-2.txt
1	yeah i mean totally that is what it is supposed to be right yeah definitely that makes sense it is a good point yeah i feel like it is kind of a gateway drug though too like if you just take marijuana enough then eventually you can like thinking ahead like like i can get super high or like then i then maybe i should try doing something else like you know it is like known as a gateway drug to other drugs yeah i do not know which i guess like also goes with the peer pressure thing though because if you did not want to like smoke so badly to hang out with your friends like you would not get like so into it like i know a lot of people that would never have smoked like if it was just them like but just the pressure around them and like other people they hang out with just kind of made them like whatever i guess i will smoke	[yeah, i, mean, totally, that, is, what, it, is, supposed, to, be, right, yeah, definitely, that, makes, sense, it, is, a, good, point, yeah, i, feel, like, it, is, kind, of, a, gateway, drug, though, too, like, if, you, just, take, marijuana, enough, then, eventually, you, can, like, thinking, ahead, like, like, i, can, get, super, high, or, like, then, i, then, maybe, i, should, try, doing, something, else, like, you, know, it, is, like, known, as, a, gateway, drug, to, other, drugs, yeah, i, do, not, know, which, i, guess, like, also, goes, with, the, peer, pressure, thing, though, ...]	[yeah, i, mean, totally, that, be, what, it, be, suppose, to, be, right, yeah, definitely, that, make, sense, it, be, a, good, point, yeah, i, feel, like, it, be, kind, of, a, gateway, drug, though, too, like, if, you, just, take, marijuana, enough, then, eventually, you, can, like, think, ahead, like, like, i, can, get, super, high, or, like, then, i, then, maybe, i, should, try, do, something, else, like, you, know, it, be, like, know, a, a, gateway, drug, to, other, drug, yeah, i, do, not, know, which, i, guess, like, also, go, with, the, peer, pressure, thing, though, ...]	[(yeah, NN), (i, NN), (mean, VBP), (totally, RB), (that, DT), (is, VBZ), (what, WP), (it, PRP), (is, VBZ), (supposed, VBN), (to, TO), (be, VB), (right, JJ), (yeah, NN), (definitely, RB), (that, IN), (makes, VBZ), (sense, NN), (it, PRP), (is, VBZ), (a, DT), (good, JJ), (point, NN), (yeah, NN), (i, VBP), (feel, VBP), (like, IN), (it, PRP), (is, VBZ), (kind, NN), (of, IN), (a, DT), (gateway, JJ), (drug, NN), (though, IN), (too, RB), (like, IN), (if, IN), (you, PRP), (just, RB), (take, VB), (marijuana, NNS), (enough, RB), (then, RB), (eventually, RB), (you, PRP), (can, MD), (like, VB), (thinking, VBG), (ahead, RB), (like, IN), (like, IN), (i, NN), (can, MD), (get, VB), (super, JJ), (high, JJ), (or, CC), (like, IN), (then, RB), (i, VB), (then, RB), (maybe, RB), (i, NN), (should, MD), (try, VB), (doing, VBG), (something, NN), (else, RB), (like, IN), (you, PRP), (know, VBP), (it, PRP), (is, VBZ), (like, JJ), (known, VBN), (as, IN), (a, DT), (gateway, JJ), (drug, NN), (to, TO), (other, JJ), (drugs, NNS), (yeah, VBP), (i, NNS), (do, VBP), (not, RB), (know, VB), (which, WDT), (i, JJ), (guess, NN), (like, IN), (also, RB), (goes, VBZ), (with, IN), (the, DT), (peer, NN), (pressure, NN), (thing, NN), (though, IN), ...]	[(yeah, NN), (i, NN), (mean, VBP), (totally, RB), (that, RB), (be, VB), (what, WP), (it, PRP), (be, VB), (suppose, VBN), (to, TO), (be, VB), (right, JJ), (yeah, NN), (definitely, RB), (that, IN), (make, VBP), (sense, NN), (it, PRP), (be, VB), (a, DT), (good, JJ), (point, NN), (yeah, NN), (i, VBP), (feel, VBP), (like, IN), (it, PRP), (be, VB), (kind, NN), (of, IN), (a, DT), (gateway, JJ), (drug, NN), (though, IN), (too, RB), (like, IN), (if, IN), (you, PRP), (just, RB), (take, VB), (marijuana, NNS), (enough, RB), (then, RB), (eventually, RB), (you, PRP), (can, MD), (like, VB), (think, VB), (ahead, RB), (like, IN), (like, IN), (i, NN), (can, MD), (get, VB), (super, JJ), (high, JJ), (or, CC), (like, IN), (then, RB), (i, VB), (then, RB), (maybe, RB), (i, NN), (should, MD), (try, VB), (do, VB), (something, NN), (else, RB), (like, IN), (you, PRP), (know, VBP), (it, PRP), (be, VB), (like, IN), (know, VB), (a, DT), (a, DT), (gateway, JJ), (drug, NN), (to, TO), (other, JJ), (drug, NN), (yeah, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (which, WDT), (i, JJ), (guess, NN), (like, IN), (also, RB), (go, VBP), (with, IN), (the, DT), (peer, NN), (pressure, NN), (thing, NN), (though, IN), ...]	13_1-0-2.txt
0	yeah and i think if it does get legalized then they can go back to now but well because if it is legalized then it is like ok well we can smoke freely and we will smoke it but then maybe that is just not enough so then they want to try something else that is it so then maybe it can cause the drug use to go higher with other substances	[yeah, and, i, think, if, it, does, get, legalized, then, they, can, go, back, to, now, but, well, because, if, it, is, legalized, then, it, is, like, ok, well, we, can, smoke, freely, and, we, will, smoke, it, but, then, maybe, that, is, just, not, enough, so, then, they, want, to, try, something, else, that, is, it, so, then, maybe, it, can, cause, the, drug, use, to, go, higher, with, other, substances]	[yeah, and, i, think, if, it, do, get, legalize, then, they, can, go, back, to, now, but, well, because, if, it, be, legalize, then, it, be, like, ok, well, we, can, smoke, freely, and, we, will, smoke, it, but, then, maybe, that, be, just, not, enough, so, then, they, want, to, try, something, else, that, be, it, so, then, maybe, it, can, cause, the, drug, use, to, go, higher, with, other, substance]	[(yeah, NN), (and, CC), (i, NN), (think, VBP), (if, IN), (it, PRP), (does, VBZ), (get, VB), (legalized, VBN), (then, RB), (they, PRP), (can, MD), (go, VB), (back, RB), (to, TO), (now, RB), (but, CC), (well, RB), (because, IN), (if, IN), (it, PRP), (is, VBZ), (legalized, VBN), (then, RB), (it, PRP), (is, VBZ), (like, IN), (ok, RB), (well, RB), (we, PRP), (can, MD), (smoke, VB), (freely, RB), (and, CC), (we, PRP), (will, MD), (smoke, VB), (it, PRP), (but, CC), (then, RB), (maybe, RB), (that, DT), (is, VBZ), (just, RB), (not, RB), (enough, RB), (so, RB), (then, RB), (they, PRP), (want, VBP), (to, TO), (try, VB), (something, NN), (else, RB), (that, DT), (is, VBZ), (it, PRP), (so, RB), (then, RB), (maybe, VB), (it, PRP), (can, MD), (cause, VB), (the, DT), (drug, NN), (use, NN), (to, TO), (go, VB), (higher, RBR), (with, IN), (other, JJ), (substances, NNS)]	[(yeah, NN), (and, CC), (i, NN), (think, VBP), (if, IN), (it, PRP), (do, VBP), (get, VB), (legalize, VB), (then, RB), (they, PRP), (can, MD), (go, VB), (back, RB), (to, TO), (now, RB), (but, CC), (well, RB), (because, IN), (if, IN), (it, PRP), (be, VB), (legalize, VBN), (then, RB), (it, PRP), (be, VB), (like, IN), (ok, RB), (well, RB), (we, PRP), (can, MD), (smoke, VB), (freely, RB), (and, CC), (we, PRP), (will, MD), (smoke, VB), (it, PRP), (but, CC), (then, RB), (maybe, RB), (that, IN), (be, VB), (just, RB), (not, RB), (enough, RB), (so, RB), (then, RB), (they, PRP), (want, VBP), (to, TO), (try, VB), (something, NN), (else, RB), (that, IN), (be, VB), (it, PRP), (so, RB), (then, RB), (maybe, VB), (it, PRP), (can, MD), (cause, VB), (the, DT), (drug, NN), (use, NN), (to, TO), (go, VB), (higher, RBR), (with, IN), (other, JJ), (substance, NN)]	13_1-0-2.txt
1	yea that is true the other thing about a lot of other substances is substances though is that it is not as easy to get i mean i am sure i am sure it is but not as easy to get as like marijuana is so even if like it is legal it would just be like i do not know so maybe if we made it legal everyone would be like yeah like let us all smoke but i think that would only last for so long like if we were to like all be like ok heck yeah like it is legal lets go do it you know like so like after like a little bit we would	[yea, that, is, true, the, other, thing, about, a, lot, of, other, substances, is, substances, though, is, that, it, is, not, as, easy, to, get, i, mean, i, am, sure, i, am, sure, it, is, but, not, as, easy, to, get, as, like, marijuana, is, so, even, if, like, it, is, legal, it, would, just, be, like, i, do, not, know, so, maybe, if, we, made, it, legal, everyone, would, be, like, yeah, like, let, us, all, smoke, but, i, think, that, would, only, last, for, so, long, like, if, we, were, to, like, all, be, like, ok, neck, yeah, ...]	[yea, that, be, true, the, other, thing, about, a, lot, of, other, substance, be, substance, though, be, that, it, be, not, a, easy, to, get, i, mean, i, be, sure, i, be, sure, it, be, but, not, a, easy, to, get, a, like, marijuana, be, so, even, if, like, it, be, legal, it, would, just, be, like, i, do, not, know, so, maybe, if, we, make, it, legal, everyone, would, be, like, yeah, like, let, u, all, smoke, but, i, think, that, would, only, last, for, so, long, like, if, we, be, to, like, all, be, like, ok, neck, yeah, ...]	[(yea, NN), (that, WDT), (is, VBZ), (true, JJ), (the, DT), (other, JJ), (thing, NN), (about, IN), (a, DT), (lot, NN), (of, IN), (other, JJ), (substances, NNS), (is, VBZ), (substances, NNS), (though, IN), (is, VBZ), (that, IN), (it, PRP), (is, VBZ), (not, RB), (as, IN), (easy, JJ), (to, TO), (get, VB), (i, JJ), (mean, VBP), (i, VBP), (am, VBP), (sure, JJ), (i, NN), (am, VBP), (sure, JJ), (it, PRP), (is, VBZ), (but, CC), (not, RB), (as, IN), (easy, JJ), (to, TO), (get, VB), (as, IN), (like, JJ), (marijuana, NN), (is, VBZ), (so, RB), (even, RB), (if, IN), (like, IN), (it, PRP), (is, VBZ), (legal, JJ), (it, PRP), (would, MD), (just, RB), (be, VB), (like, IN), (i, NNS), (do, VBP), (not, RB), (know, VB), (so, RB), (maybe, RB), (if, IN), (we, PRP), (made, VBD), (it, PRP), (legal, JJ), (everyone, NN), (would, MD), (be, VB), (like, IN), (yeah, NNS), (like, IN), (let, VB), (us, PRP), (all, DT), (smoke, VBP), (but, CC), (i, VBP), (think, VBP), (that, WDT), (would, MD), (only, RB), (last, JJ), (for, IN), (so, RB), (long, RB), (like, IN), (if, IN), (we, PRP), (were, VBD), (to, TO), (like, VB), (all, DT), (be, VB), (like, IN), (ok, JJ), (neck, NN), (yeah, NN), ...]	[(yea, NN), (that, WDT), (be, VB), (true, JJ), (the, DT), (other, JJ), (thing, NN), (about, IN), (a, DT), (lot, NN), (of, IN), (other, JJ), (substance, NN), (be, VB), (substance, VBN), (though, IN), (be, VB), (that, IN), (it, PRP), (be, VB), (not, RB), (a, DT), (easy, JJ), (to, TO), (get, VB), (i, JJ), (mean, NN), (i, NN), (be, VB), (sure, JJ), (i, JJ), (be, VB), (sure, JJ), (it, PRP), (be, VB), (but, CC), (not, RB), (a, DT), (easy, JJ), (to, TO), (get, VB), (a, DT), (like, JJ), (marijuana, NN), (be, VB), (so, RB), (even, RB), (if, IN), (like, IN), (it, PRP), (be, VB), (legal, JJ), (it, PRP), (would, MD), (just, RB), (be, VB), (like, IN), (i, NNS), (do, VBP), (not, RB), (know, VB), (so, RB), (maybe, RB), (if, IN), (we, PRP), (make, VBP), (it, PRP), (legal, JJ), (everyone, NN), (would, MD), (be, VB), (like, IN), (yeah, NNS), (like, IN), (let, NN), (u, VB), (all, DT), (smoke, NN), (but, CC), (i, NN), (think, VBP), (that, WDT), (would, MD), (only, RB), (last, JJ), (for, IN), (so, RB), (long, RB), (like, IN), (if, IN), (we, PRP), (be, VB), (to, TO), (like, VB), (all, DT), (be, VB), (like, IN), (ok, JJ), (neck, NN), (yeah, NN), ...]	13_1-0-2.txt
