participant	content	token	lemma	tagged_token	tagged_lemma	file
1	yeah and then we'll always find a way to go against law right just and i always bring in history but like you know prohibition they had you know the they banned alcohol and what ended up happening right they had these speakeasies and went off and did it themselves illegally and things like that always happen until obviously they legalized it again but you know i just think it's already you know we already have too many problems and legalizing this will give kids another reason to say well you know who cares it's legal i can do it why not and then start doing other drugs and who knows maybe they'll legalize that too right just because they're doing that ill illegally or you know to be able to tax a lot out of it right so i just don't think it's ethical and correct in general	[yeah, and, then, we, will, always, find, a, way, to, go, against, law, right, just, and, i, always, bring, in, history, but, like, you, know, prohibition, they, had, you, know, the, they, banner, alcohol, and, what, ended, up, happening, right, they, had, these, speakeasies, and, went, off, and, did, it, themselves, illegally, and, things, like, that, always, happen, until, obviously, they, legalized, it, again, but, you, know, i, just, think, it, is, already, you, know, we, already, have, too, many, problems, and, legalizing, this, will, give, kiss, another, reason, to, say, well, you, know, who, cares, it, is, legal, i, ...]	[yeah, and, then, we, will, always, find, a, way, to, go, against, law, right, just, and, i, always, bring, in, history, but, like, you, know, prohibition, they, have, you, know, the, they, banner, alcohol, and, what, end, up, happen, right, they, have, these, speakeasy, and, go, off, and, do, it, themselves, illegally, and, thing, like, that, always, happen, until, obviously, they, legalize, it, again, but, you, know, i, just, think, it, be, already, you, know, we, already, have, too, many, problem, and, legalize, this, will, give, kiss, another, reason, to, say, well, you, know, who, care, it, be, legal, i, ...]	[(yeah, NN), (and, CC), (then, RB), (we, PRP), (will, MD), (always, RB), (find, VB), (a, DT), (way, NN), (to, TO), (go, VB), (against, IN), (law, NN), (right, NN), (just, RB), (and, CC), (i, JJ), (always, RB), (bring, VBP), (in, IN), (history, NN), (but, CC), (like, IN), (you, PRP), (know, VBP), (prohibition, NN), (they, PRP), (had, VBD), (you, PRP), (know, VBP), (the, DT), (they, PRP), (banner, VBP), (alcohol, NN), (and, CC), (what, WP), (ended, VBD), (up, RP), (happening, VBG), (right, RB), (they, PRP), (had, VBD), (these, DT), (speakeasies, NNS), (and, CC), (went, VBD), (off, IN), (and, CC), (did, VBD), (it, PRP), (themselves, PRP), (illegally, RB), (and, CC), (things, NNS), (like, IN), (that, DT), (always, RB), (happen, VB), (until, IN), (obviously, RB), (they, PRP), (legalized, VBD), (it, PRP), (again, RB), (but, CC), (you, PRP), (know, VBP), (i, RB), (just, RB), (think, VB), (it, PRP), (is, VBZ), (already, RB), (you, PRP), (know, VBP), (we, PRP), (already, RB), (have, VBP), (too, RB), (many, JJ), (problems, NNS), (and, CC), (legalizing, VBG), (this, DT), (will, MD), (give, VB), (kiss, VB), (another, DT), (reason, NN), (to, TO), (say, VB), (well, RB), (you, PRP), (know, VBP), (who, WP), (cares, VBZ), (it, PRP), (is, VBZ), (legal, JJ), (i, NN), ...]	[(yeah, NN), (and, CC), (then, RB), (we, PRP), (will, MD), (always, RB), (find, VB), (a, DT), (way, NN), (to, TO), (go, VB), (against, IN), (law, NN), (right, NN), (just, RB), (and, CC), (i, JJ), (always, RB), (bring, VBP), (in, IN), (history, NN), (but, CC), (like, IN), (you, PRP), (know, VBP), (prohibition, NN), (they, PRP), (have, VBP), (you, PRP), (know, VBP), (the, DT), (they, PRP), (banner, VBP), (alcohol, NN), (and, CC), (what, WP), (end, VB), (up, RP), (happen, VB), (right, RB), (they, PRP), (have, VBP), (these, DT), (speakeasy, NNS), (and, CC), (go, VB), (off, RB), (and, CC), (do, VB), (it, PRP), (themselves, PRP), (illegally, RB), (and, CC), (thing, NN), (like, IN), (that, DT), (always, RB), (happen, VB), (until, IN), (obviously, RB), (they, PRP), (legalize, VBP), (it, PRP), (again, RB), (but, CC), (you, PRP), (know, VBP), (i, RB), (just, RB), (think, VB), (it, PRP), (be, VB), (already, RB), (you, PRP), (know, VBP), (we, PRP), (already, RB), (have, VBP), (too, RB), (many, JJ), (problem, NN), (and, CC), (legalize, VB), (this, DT), (will, MD), (give, VB), (kiss, VB), (another, DT), (reason, NN), (to, TO), (say, VB), (well, RB), (you, PRP), (know, VBP), (who, WP), (care, VBP), (it, PRP), (be, VB), (legal, JJ), (i, NN), ...]	32_2-0-3.txt
0	 i get that	[i, get, that]	[i, get, that]	[(i, NN), (get, VBP), (that, IN)]	[(i, NN), (get, VBP), (that, IN)]	32_2-0-3.txt
1	and because you know it could ruin kids' lives or whatever there's already enough alcoholics out there and then to i mean know marijuana's not addictive but the thought of you know starting to do other drugs but yeah you know i understand though the why or the reason behind legalizing it especially for the taxing and right for all of that which will help the country out probably with the taxes coming in but you know it could rise and other negative aspects	[and, because, you, know, it, could, ruin, kiss, ', lives, or, whatever, there, is, already, enough, alcoholic, out, there, and, then, to, i, mean, know, marijuana, 's, not, adjective, but, the, thought, of, you, know, starting, to, do, other, drugs, but, yeah, you, know, i, understand, though, the, why, or, the, reason, behind, legalizing, it, especially, for, the, taxing, and, right, for, all, of, that, which, will, help, the, country, out, probably, with, the, taxes, coming, in, but, you, know, it, could, rise, and, other, negative, aspects]	[and, because, you, know, it, could, ruin, kiss, ', life, or, whatever, there, be, already, enough, alcoholic, out, there, and, then, to, i, mean, know, marijuana, 's, not, adjective, but, the, thought, of, you, know, start, to, do, other, drug, but, yeah, you, know, i, understand, though, the, why, or, the, reason, behind, legalize, it, especially, for, the, taxing, and, right, for, all, of, that, which, will, help, the, country, out, probably, with, the, tax, come, in, but, you, know, it, could, rise, and, other, negative, aspect]	[(and, CC), (because, IN), (you, PRP), (know, VBP), (it, PRP), (could, MD), (ruin, VB), (kiss, VB), (', ''), (lives, NNS), (or, CC), (whatever, WDT), (there, EX), (is, VBZ), (already, RB), (enough, RB), (alcoholic, JJ), (out, IN), (there, RB), (and, CC), (then, RB), (to, TO), (i, VB), (mean, NN), (know, VBP), (marijuana, NN), ('s, POS), (not, RB), (adjective, JJ), (but, CC), (the, DT), (thought, NN), (of, IN), (you, PRP), (know, VBP), (starting, VBG), (to, TO), (do, VB), (other, JJ), (drugs, NNS), (but, CC), (yeah, NN), (you, PRP), (know, VBP), (i, JJ), (understand, VBP), (though, IN), (the, DT), (why, WRB), (or, CC), (the, DT), (reason, NN), (behind, IN), (legalizing, VBG), (it, PRP), (especially, RB), (for, IN), (the, DT), (taxing, NN), (and, CC), (right, NN), (for, IN), (all, DT), (of, IN), (that, DT), (which, WDT), (will, MD), (help, VB), (the, DT), (country, NN), (out, RP), (probably, RB), (with, IN), (the, DT), (taxes, NNS), (coming, VBG), (in, IN), (but, CC), (you, PRP), (know, VBP), (it, PRP), (could, MD), (rise, VB), (and, CC), (other, JJ), (negative, JJ), (aspects, NNS)]	[(and, CC), (because, IN), (you, PRP), (know, VBP), (it, PRP), (could, MD), (ruin, VB), (kiss, VB), (', ''), (life, NN), (or, CC), (whatever, WDT), (there, RB), (be, VB), (already, RB), (enough, RB), (alcoholic, JJ), (out, IN), (there, RB), (and, CC), (then, RB), (to, TO), (i, VB), (mean, NN), (know, VBP), (marijuana, NN), ('s, POS), (not, RB), (adjective, JJ), (but, CC), (the, DT), (thought, NN), (of, IN), (you, PRP), (know, VBP), (start, VB), (to, TO), (do, VB), (other, JJ), (drug, NN), (but, CC), (yeah, NN), (you, PRP), (know, VBP), (i, JJ), (understand, VBP), (though, IN), (the, DT), (why, WRB), (or, CC), (the, DT), (reason, NN), (behind, IN), (legalize, NN), (it, PRP), (especially, RB), (for, IN), (the, DT), (taxing, NN), (and, CC), (right, NN), (for, IN), (all, DT), (of, IN), (that, DT), (which, WDT), (will, MD), (help, VB), (the, DT), (country, NN), (out, RP), (probably, RB), (with, IN), (the, DT), (tax, NN), (come, NN), (in, IN), (but, CC), (you, PRP), (know, VBP), (it, PRP), (could, MD), (rise, VB), (and, CC), (other, JJ), (negative, JJ), (aspect, NN)]	32_2-0-3.txt
0	and i was thinking that too about that government thing how if it was legal they could just tax you and get more money for it and they could like build up the prices for it so it's harder to get for some people or those that are really that become addicted to it	[and, i, was, thinking, that, too, about, that, government, thing, how, if, it, was, legal, they, could, just, tax, you, and, get, more, money, for, it, and, they, could, like, build, up, the, prices, for, it, so, it, is, harder, to, get, for, some, people, or, those, that, are, really, that, become, addicted, to, it]	[and, i, be, think, that, too, about, that, government, thing, how, if, it, be, legal, they, could, just, tax, you, and, get, more, money, for, it, and, they, could, like, build, up, the, price, for, it, so, it, be, hard, to, get, for, some, people, or, those, that, be, really, that, become, addict, to, it]	[(and, CC), (i, NN), (was, VBD), (thinking, VBG), (that, IN), (too, RB), (about, IN), (that, DT), (government, NN), (thing, NN), (how, WRB), (if, IN), (it, PRP), (was, VBD), (legal, JJ), (they, PRP), (could, MD), (just, RB), (tax, NN), (you, PRP), (and, CC), (get, VB), (more, JJR), (money, NN), (for, IN), (it, PRP), (and, CC), (they, PRP), (could, MD), (like, VB), (build, VB), (up, RP), (the, DT), (prices, NNS), (for, IN), (it, PRP), (so, IN), (it, PRP), (is, VBZ), (harder, JJR), (to, TO), (get, VB), (for, IN), (some, DT), (people, NNS), (or, CC), (those, DT), (that, WDT), (are, VBP), (really, RB), (that, IN), (become, NN), (addicted, VBD), (to, TO), (it, PRP)]	[(and, CC), (i, NN), (be, VB), (think, VBP), (that, IN), (too, RB), (about, IN), (that, DT), (government, NN), (thing, NN), (how, WRB), (if, IN), (it, PRP), (be, VB), (legal, JJ), (they, PRP), (could, MD), (just, RB), (tax, NN), (you, PRP), (and, CC), (get, VB), (more, JJR), (money, NN), (for, IN), (it, PRP), (and, CC), (they, PRP), (could, MD), (like, VB), (build, VB), (up, RP), (the, DT), (price, NN), (for, IN), (it, PRP), (so, IN), (it, PRP), (be, VB), (hard, JJ), (to, TO), (get, VB), (for, IN), (some, DT), (people, NNS), (or, CC), (those, DT), (that, WDT), (be, VB), (really, RB), (that, DT), (become, VBD), (addict, JJ), (to, TO), (it, PRP)]	32_2-0-3.txt
1	right but like let's say you know they will tax a lot right for that making it really expensive too so then people will still continue to get it illegally from others growing it illegally	[right, but, like, let, us, say, you, know, they, will, tax, a, lot, right, for, that, making, it, really, expensive, too, so, then, people, will, still, continue, to, get, it, illegally, from, others, growing, it, illegally]	[right, but, like, let, u, say, you, know, they, will, tax, a, lot, right, for, that, make, it, really, expensive, too, so, then, people, will, still, continue, to, get, it, illegally, from, others, grow, it, illegally]	[(right, RB), (but, CC), (like, IN), (let, JJS), (us, PRP), (say, VB), (you, PRP), (know, VBP), (they, PRP), (will, MD), (tax, NN), (a, DT), (lot, NN), (right, NN), (for, IN), (that, DT), (making, VBG), (it, PRP), (really, RB), (expensive, JJ), (too, RB), (so, RB), (then, RB), (people, NNS), (will, MD), (still, RB), (continue, VB), (to, TO), (get, VB), (it, PRP), (illegally, RB), (from, IN), (others, NNS), (growing, VBG), (it, PRP), (illegally, RB)]	[(right, RB), (but, CC), (like, IN), (let, JJ), (u, NNS), (say, VB), (you, PRP), (know, VBP), (they, PRP), (will, MD), (tax, NN), (a, DT), (lot, NN), (right, NN), (for, IN), (that, DT), (make, VBP), (it, PRP), (really, RB), (expensive, JJ), (too, RB), (so, RB), (then, RB), (people, NNS), (will, MD), (still, RB), (continue, VB), (to, TO), (get, VB), (it, PRP), (illegally, RB), (from, IN), (others, NNS), (grow, VBP), (it, PRP), (illegally, RB)]	32_2-0-3.txt
0	but not as easily	[but, not, as, easily]	[but, not, a, easily]	[(but, CC), (not, RB), (as, IN), (easily, RB)]	[(but, CC), (not, RB), (a, DT), (easily, RB)]	32_2-0-3.txt
1	not as easily but it could be cheaper and they always find out ways around things they will always do that so i mean if anything it'll probably it'll just be more expensive for people who need it for medical use i'm not trying you know keep up with  minutes 	[not, as, easily, but, it, could, be, cheaper, and, they, always, find, out, ways, around, things, they, will, always, do, that, so, i, mean, if, anything, it, will, probably, it, will, just, be, more, expensive, for, people, who, need, it, for, medical, use, i, am, not, trying, you, know, keep, up, with, minutes]	[not, a, easily, but, it, could, be, cheap, and, they, always, find, out, way, around, thing, they, will, always, do, that, so, i, mean, if, anything, it, will, probably, it, will, just, be, more, expensive, for, people, who, need, it, for, medical, use, i, be, not, try, you, know, keep, up, with, minute]	[(not, RB), (as, IN), (easily, RB), (but, CC), (it, PRP), (could, MD), (be, VB), (cheaper, JJR), (and, CC), (they, PRP), (always, RB), (find, VBP), (out, RP), (ways, NNS), (around, IN), (things, NNS), (they, PRP), (will, MD), (always, RB), (do, VB), (that, DT), (so, RB), (i, JJ), (mean, VBP), (if, IN), (anything, NN), (it, PRP), (will, MD), (probably, RB), (it, PRP), (will, MD), (just, RB), (be, VB), (more, RBR), (expensive, JJ), (for, IN), (people, NNS), (who, WP), (need, VBP), (it, PRP), (for, IN), (medical, JJ), (use, NN), (i, NN), (am, VBP), (not, RB), (trying, VBG), (you, PRP), (know, VBP), (keep, VB), (up, RP), (with, IN), (minutes, NNS)]	[(not, RB), (a, DT), (easily, RB), (but, CC), (it, PRP), (could, MD), (be, VB), (cheap, JJ), (and, CC), (they, PRP), (always, RB), (find, VBP), (out, RP), (way, NN), (around, IN), (thing, NN), (they, PRP), (will, MD), (always, RB), (do, VB), (that, DT), (so, RB), (i, JJ), (mean, VBP), (if, IN), (anything, NN), (it, PRP), (will, MD), (probably, RB), (it, PRP), (will, MD), (just, RB), (be, VB), (more, RBR), (expensive, JJ), (for, IN), (people, NNS), (who, WP), (need, VBP), (it, PRP), (for, IN), (medical, JJ), (use, NN), (i, NN), (be, VB), (not, RB), (try, VB), (you, PRP), (know, VBP), (keep, VB), (up, RP), (with, IN), (minute, NN)]	32_2-0-3.txt
0	i'm on the spot i think i should change my answer because i understand what you mean all your points and stuff i was just thinking about that one main point of how people are usually attracted to doing bad things because it's bad and they want that like they're all doing something that not a lot of people would do since it's illegal and then i don't know they tend to usually i thought they would i know i read something on it it was how people would tend to stop doing some actions when it was legal	[i, am, on, the, spot, i, think, i, should, change, my, answer, because, i, understand, what, you, mean, all, your, points, and, stuff, i, was, just, thinking, about, that, one, main, point, of, how, people, are, usually, attracted, to, doing, bad, things, because, it, is, bad, and, they, want, that, like, they, are, all, doing, something, that, not, a, lot, of, people, would, do, since, it, is, illegal, and, then, i, do, not, know, they, tend, to, usually, i, thought, they, would, i, know, i, read, something, on, it, it, was, how, people, would, tend, to, stop, doing, some, actions, ...]	[i, be, on, the, spot, i, think, i, should, change, my, answer, because, i, understand, what, you, mean, all, your, point, and, stuff, i, be, just, think, about, that, one, main, point, of, how, people, be, usually, attract, to, do, bad, thing, because, it, be, bad, and, they, want, that, like, they, be, all, do, something, that, not, a, lot, of, people, would, do, since, it, be, illegal, and, then, i, do, not, know, they, tend, to, usually, i, thought, they, would, i, know, i, read, something, on, it, it, be, how, people, would, tend, to, stop, do, some, action, ...]	[(i, NN), (am, VBP), (on, IN), (the, DT), (spot, NN), (i, JJ), (think, VBP), (i, NN), (should, MD), (change, VB), (my, PRP$), (answer, NN), (because, IN), (i, NN), (understand, VBP), (what, WP), (you, PRP), (mean, VBP), (all, DT), (your, PRP$), (points, NNS), (and, CC), (stuff, NN), (i, NN), (was, VBD), (just, RB), (thinking, VBG), (about, IN), (that, DT), (one, CD), (main, JJ), (point, NN), (of, IN), (how, WRB), (people, NNS), (are, VBP), (usually, RB), (attracted, VBN), (to, TO), (doing, VBG), (bad, JJ), (things, NNS), (because, IN), (it, PRP), (is, VBZ), (bad, JJ), (and, CC), (they, PRP), (want, VBP), (that, IN), (like, IN), (they, PRP), (are, VBP), (all, DT), (doing, VBG), (something, NN), (that, IN), (not, RB), (a, DT), (lot, NN), (of, IN), (people, NNS), (would, MD), (do, VB), (since, IN), (it, PRP), (is, VBZ), (illegal, JJ), (and, CC), (then, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (they, PRP), (tend, VBP), (to, TO), (usually, RB), (i, VB), (thought, NN), (they, PRP), (would, MD), (i, VB), (know, VBP), (i, JJ), (read, VBP), (something, NN), (on, IN), (it, PRP), (it, PRP), (was, VBD), (how, WRB), (people, NNS), (would, MD), (tend, VB), (to, TO), (stop, VB), (doing, VBG), (some, DT), (actions, NNS), ...]	[(i, RB), (be, VB), (on, IN), (the, DT), (spot, NN), (i, JJ), (think, VBP), (i, NN), (should, MD), (change, VB), (my, PRP$), (answer, NN), (because, IN), (i, NN), (understand, VBP), (what, WP), (you, PRP), (mean, VBP), (all, DT), (your, PRP$), (point, NN), (and, CC), (stuff, NN), (i, NN), (be, VB), (just, RB), (think, VB), (about, IN), (that, DT), (one, CD), (main, JJ), (point, NN), (of, IN), (how, WRB), (people, NNS), (be, VB), (usually, RB), (attract, JJ), (to, TO), (do, VB), (bad, JJ), (thing, NN), (because, IN), (it, PRP), (be, VB), (bad, JJ), (and, CC), (they, PRP), (want, VBP), (that, IN), (like, IN), (they, PRP), (be, VB), (all, DT), (do, VBP), (something, NN), (that, WDT), (not, RB), (a, DT), (lot, NN), (of, IN), (people, NNS), (would, MD), (do, VB), (since, IN), (it, PRP), (be, VB), (illegal, JJ), (and, CC), (then, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (they, PRP), (tend, VBP), (to, TO), (usually, RB), (i, VB), (thought, NN), (they, PRP), (would, MD), (i, VB), (know, VBP), (i, JJ), (read, VBP), (something, NN), (on, IN), (it, PRP), (it, PRP), (be, VB), (how, WRB), (people, NNS), (would, MD), (tend, VB), (to, TO), (stop, VB), (do, VB), (some, DT), (action, NN), ...]	32_2-0-3.txt
1	which is always a problem for kids to xxx rebelling and all that stuff and if legal and if legalizing marijuana right won't have that factor anymore they'll just go for something else	[which, is, always, a, problem, for, kiss, to, xxx, repelling, and, all, that, stuff, and, if, legal, and, if, legalizing, marijuana, right, will, not, have, that, factor, anymore, they, will, just, go, for, something, else]	[which, be, always, a, problem, for, kiss, to, xxx, repelling, and, all, that, stuff, and, if, legal, and, if, legalizing, marijuana, right, will, not, have, that, factor, anymore, they, will, just, go, for, something, else]	[(which, WDT), (is, VBZ), (always, RB), (a, DT), (problem, NN), (for, IN), (kiss, NN), (to, TO), (xxx, VB), (repelling, NN), (and, CC), (all, PDT), (that, DT), (stuff, NN), (and, CC), (if, IN), (legal, JJ), (and, CC), (if, IN), (legalizing, JJ), (marijuana, NN), (right, NN), (will, MD), (not, RB), (have, VB), (that, DT), (factor, NN), (anymore, IN), (they, PRP), (will, MD), (just, RB), (go, VB), (for, IN), (something, NN), (else, RB)]	[(which, WDT), (be, VB), (always, RB), (a, DT), (problem, NN), (for, IN), (kiss, NN), (to, TO), (xxx, VB), (repelling, NN), (and, CC), (all, PDT), (that, DT), (stuff, NN), (and, CC), (if, IN), (legal, JJ), (and, CC), (if, IN), (legalizing, JJ), (marijuana, NN), (right, NN), (will, MD), (not, RB), (have, VB), (that, DT), (factor, NN), (anymore, IN), (they, PRP), (will, MD), (just, RB), (go, VB), (for, IN), (something, NN), (else, RB)]	32_2-0-3.txt
0	yeah that's true do you think it should stay legal like the restrictions on it to be stricter than because i know some people that have it with them like in the car or something or they'll just be found with it and the worst that i think the cop will do is just take them to jail for like a few days or just not even do that and just take it away take them away it depends i know if a cop catches you with it it depends on how much you have that what they'll actually do like if it's just like a tiny little bag they'll just take it away and that's it and it's weird how the marijuana's like used in a lot of media though like the noers that one and then some like music videos and the lyrics to the music it's just become like the in thing	[yeah, that, is, true, do, you, think, it, should, stay, legal, like, the, restrictions, on, it, to, be, stricter, than, because, i, know, some, people, that, have, it, with, them, like, in, the, car, or, something, or, they, will, just, be, found, with, it, and, the, worst, that, i, think, the, cop, will, do, is, just, take, them, to, jail, for, like, a, few, days, or, just, not, even, do, that, and, just, take, it, away, take, them, away, it, depends, i, know, if, a, cop, catches, you, with, it, it, depends, on, how, much, you, have, that, what, they, ...]	[yeah, that, be, true, do, you, think, it, should, stay, legal, like, the, restriction, on, it, to, be, strict, than, because, i, know, some, people, that, have, it, with, them, like, in, the, car, or, something, or, they, will, just, be, find, with, it, and, the, bad, that, i, think, the, cop, will, do, be, just, take, them, to, jail, for, like, a, few, day, or, just, not, even, do, that, and, just, take, it, away, take, them, away, it, depend, i, know, if, a, cop, catch, you, with, it, it, depend, on, how, much, you, have, that, what, they, ...]	[(yeah, NN), (that, WDT), (is, VBZ), (true, JJ), (do, VBP), (you, PRP), (think, VB), (it, PRP), (should, MD), (stay, VB), (legal, JJ), (like, IN), (the, DT), (restrictions, NNS), (on, IN), (it, PRP), (to, TO), (be, VB), (stricter, JJR), (than, IN), (because, IN), (i, NN), (know, VBP), (some, DT), (people, NNS), (that, WDT), (have, VBP), (it, PRP), (with, IN), (them, PRP), (like, VBP), (in, IN), (the, DT), (car, NN), (or, CC), (something, NN), (or, CC), (they, PRP), (will, MD), (just, RB), (be, VB), (found, VBN), (with, IN), (it, PRP), (and, CC), (the, DT), (worst, JJS), (that, IN), (i, NN), (think, VBP), (the, DT), (cop, NN), (will, MD), (do, VB), (is, VBZ), (just, RB), (take, VB), (them, PRP), (to, TO), (jail, VB), (for, IN), (like, IN), (a, DT), (few, JJ), (days, NNS), (or, CC), (just, RB), (not, RB), (even, RB), (do, VBP), (that, DT), (and, CC), (just, RB), (take, VB), (it, PRP), (away, RB), (take, VBP), (them, PRP), (away, RP), (it, PRP), (depends, VBZ), (i, RB), (know, VBP), (if, IN), (a, DT), (cop, NN), (catches, VBZ), (you, PRP), (with, IN), (it, PRP), (it, PRP), (depends, VBZ), (on, IN), (how, WRB), (much, JJ), (you, PRP), (have, VBP), (that, DT), (what, WP), (they, PRP), ...]	[(yeah, NN), (that, WDT), (be, VB), (true, JJ), (do, VBP), (you, PRP), (think, VB), (it, PRP), (should, MD), (stay, VB), (legal, JJ), (like, IN), (the, DT), (restriction, NN), (on, IN), (it, PRP), (to, TO), (be, VB), (strict, JJ), (than, IN), (because, IN), (i, NN), (know, VBP), (some, DT), (people, NNS), (that, WDT), (have, VBP), (it, PRP), (with, IN), (them, PRP), (like, VBP), (in, IN), (the, DT), (car, NN), (or, CC), (something, NN), (or, CC), (they, PRP), (will, MD), (just, RB), (be, VB), (find, RB), (with, IN), (it, PRP), (and, CC), (the, DT), (bad, JJ), (that, IN), (i, NN), (think, VBP), (the, DT), (cop, NN), (will, MD), (do, VB), (be, VB), (just, RB), (take, VB), (them, PRP), (to, TO), (jail, VB), (for, IN), (like, IN), (a, DT), (few, JJ), (day, NN), (or, CC), (just, RB), (not, RB), (even, RB), (do, VBP), (that, DT), (and, CC), (just, RB), (take, VB), (it, PRP), (away, RB), (take, VBP), (them, PRP), (away, RP), (it, PRP), (depend, VBP), (i, RB), (know, VBP), (if, IN), (a, DT), (cop, NN), (catch, NN), (you, PRP), (with, IN), (it, PRP), (it, PRP), (depend, VB), (on, IN), (how, WRB), (much, JJ), (you, PRP), (have, VBP), (that, DT), (what, WP), (they, PRP), ...]	32_2-0-3.txt
1	the xxx and yeah and the media stuff that goes into it too yeah	[the, xxx, and, yeah, and, the, media, stuff, that, goes, into, it, too, yeah]	[the, xxx, and, yeah, and, the, medium, stuff, that, go, into, it, too, yeah]	[(the, DT), (xxx, NN), (and, CC), (yeah, NN), (and, CC), (the, DT), (media, NNS), (stuff, NN), (that, WDT), (goes, VBZ), (into, IN), (it, PRP), (too, RB), (yeah, RB)]	[(the, DT), (xxx, NN), (and, CC), (yeah, NN), (and, CC), (the, DT), (medium, NN), (stuff, NN), (that, WDT), (go, VBP), (into, IN), (it, PRP), (too, RB), (yeah, RB)]	32_2-0-3.txt
0	they make it seem so like not a big problem	[they, make, it, seem, so, like, not, a, big, problem]	[they, make, it, seem, so, like, not, a, big, problem]	[(they, PRP), (make, VBP), (it, PRP), (seem, VBZ), (so, RB), (like, IN), (not, RB), (a, DT), (big, JJ), (problem, NN)]	[(they, PRP), (make, VBP), (it, PRP), (seem, VBZ), (so, RB), (like, IN), (not, RB), (a, DT), (big, JJ), (problem, NN)]	32_2-0-3.txt
1	accountable and yeah which is why it has become one because you know it's not that bad it you know you don't get addicted to it alright well they don't see the big picture you know they don't go beyond that they don't they don't think	[accountable, and, yeah, which, is, why, it, has, become, one, because, you, know, it, is, not, that, bad, it, you, know, you, do, not, get, addicted, to, it, alright, well, they, do, not, see, the, big, picture, you, know, they, do, not, go, beyond, that, they, do, not, they, do, not, think]	[accountable, and, yeah, which, be, why, it, have, become, one, because, you, know, it, be, not, that, bad, it, you, know, you, do, not, get, addict, to, it, alright, well, they, do, not, see, the, big, picture, you, know, they, do, not, go, beyond, that, they, do, not, they, do, not, think]	[(accountable, JJ), (and, CC), (yeah, NN), (which, WDT), (is, VBZ), (why, WRB), (it, PRP), (has, VBZ), (become, VBN), (one, CD), (because, IN), (you, PRP), (know, VBP), (it, PRP), (is, VBZ), (not, RB), (that, IN), (bad, JJ), (it, PRP), (you, PRP), (know, VBP), (you, PRP), (do, VBP), (not, RB), (get, VB), (addicted, VBN), (to, TO), (it, PRP), (alright, RB), (well, RB), (they, PRP), (do, VBP), (not, RB), (see, VB), (the, DT), (big, JJ), (picture, NN), (you, PRP), (know, VBP), (they, PRP), (do, VBP), (not, RB), (go, VB), (beyond, IN), (that, DT), (they, PRP), (do, VBP), (not, RB), (they, PRP), (do, VBP), (not, RB), (think, VB)]	[(accountable, JJ), (and, CC), (yeah, NN), (which, WDT), (be, VB), (why, WRB), (it, PRP), (have, VBP), (become, VBN), (one, CD), (because, IN), (you, PRP), (know, VBP), (it, PRP), (be, VB), (not, RB), (that, IN), (bad, JJ), (it, PRP), (you, PRP), (know, VBP), (you, PRP), (do, VBP), (not, RB), (get, VB), (addict, NN), (to, TO), (it, PRP), (alright, RB), (well, RB), (they, PRP), (do, VBP), (not, RB), (see, VB), (the, DT), (big, JJ), (picture, NN), (you, PRP), (know, VBP), (they, PRP), (do, VBP), (not, RB), (go, VB), (beyond, IN), (that, DT), (they, PRP), (do, VBP), (not, RB), (they, PRP), (do, VBP), (not, RB), (think, VB)]	32_2-0-3.txt
