participant	content	token	lemma	tagged_token	tagged_lemma	file
0	but like are you looking at the evidence like does sufficient evidence only or are you looking at the person if the person regret or not like or are they combined	[but, like, are, you, looking, at, the, evidence, like, does, sufficient, evidence, only, or, are, you, looking, at, the, person, if, the, person, regret, or, not, like, or, are, they, combined]	[but, like, be, you, look, at, the, evidence, like, do, sufficient, evidence, only, or, be, you, look, at, the, person, if, the, person, regret, or, not, like, or, be, they, combine]	[(but, CC), (like, IN), (are, VBP), (you, PRP), (looking, VBG), (at, IN), (the, DT), (evidence, NN), (like, IN), (does, VBZ), (sufficient, JJ), (evidence, NN), (only, RB), (or, CC), (are, VBP), (you, PRP), (looking, VBG), (at, IN), (the, DT), (person, NN), (if, IN), (the, DT), (person, NN), (regret, NN), (or, CC), (not, RB), (like, IN), (or, CC), (are, VBP), (they, PRP), (combined, VBD)]	[(but, CC), (like, IN), (be, VB), (you, PRP), (look, VBP), (at, IN), (the, DT), (evidence, NN), (like, IN), (do, VBP), (sufficient, JJ), (evidence, NN), (only, RB), (or, CC), (be, VB), (you, PRP), (look, VBP), (at, IN), (the, DT), (person, NN), (if, IN), (the, DT), (person, NN), (regret, NN), (or, CC), (not, RB), (like, IN), (or, CC), (be, VB), (they, PRP), (combine, VBP)]	27_1-0-3.txt
1	i think it should be combined with evidence and	[i, think, it, should, be, combined, with, evidence, and]	[i, think, it, should, be, combine, with, evidence, and]	[(i, NN), (think, VBP), (it, PRP), (should, MD), (be, VB), (combined, VBN), (with, IN), (evidence, NN), (and, CC)]	[(i, NN), (think, VBP), (it, PRP), (should, MD), (be, VB), (combine, JJ), (with, IN), (evidence, NN), (and, CC)]	27_1-0-3.txt
0	and just see if the person is	[and, just, see, if, the, person, is]	[and, just, see, if, the, person, be]	[(and, CC), (just, RB), (see, VB), (if, IN), (the, DT), (person, NN), (is, VBZ)]	[(and, CC), (just, RB), (see, VB), (if, IN), (the, DT), (person, NN), (be, VB)]	27_1-0-3.txt
1	yeah and i mean if like they could be given a pardon i feel if they show regret that they have grown and that they have used their experience to help educate the or their influence to help educate the you know the community because there has been there has been people that are on death row that you that join programs that tell people you know do not do drugs do not do gangs that kind of stuff and and they did that they wrote books you know talking about their experience and it is basically telling the public about their exerience and how they kind of regretted it and they have made an effort to say to the victims families that they are wrong and they are asking for forgiveness or they apologize so for those cases i feel they should be pardoned and now life sentence or that kind of stuff	[yeah, and, i, mean, if, like, they, could, be, given, a, pardon, i, feel, if, they, show, regret, that, they, have, grown, and, that, they, have, used, their, experience, to, help, educate, the, or, their, influence, to, help, educate, the, you, know, the, community, because, there, has, been, there, has, been, people, that, are, on, death, row, that, you, that, join, programs, that, tell, people, you, know, do, not, do, drugs, do, not, do, gangs, that, kind, of, stuff, and, and, they, did, that, they, wrote, books, you, know, talking, about, their, experience, and, it, is, basically, telling, the, public, ...]	[yeah, and, i, mean, if, like, they, could, be, give, a, pardon, i, feel, if, they, show, regret, that, they, have, grow, and, that, they, have, use, their, experience, to, help, educate, the, or, their, influence, to, help, educate, the, you, know, the, community, because, there, have, be, there, have, be, people, that, be, on, death, row, that, you, that, join, program, that, tell, people, you, know, do, not, do, drug, do, not, do, gang, that, kind, of, stuff, and, and, they, do, that, they, write, book, you, know, talk, about, their, experience, and, it, be, basically, tell, the, public, ...]	[(yeah, NN), (and, CC), (i, JJ), (mean, VBP), (if, IN), (like, IN), (they, PRP), (could, MD), (be, VB), (given, VBN), (a, DT), (pardon, NN), (i, NN), (feel, VBP), (if, IN), (they, PRP), (show, VBP), (regret, VBP), (that, IN), (they, PRP), (have, VBP), (grown, VBN), (and, CC), (that, IN), (they, PRP), (have, VBP), (used, VBN), (their, PRP$), (experience, NN), (to, TO), (help, VB), (educate, VB), (the, DT), (or, CC), (their, PRP$), (influence, NN), (to, TO), (help, VB), (educate, VB), (the, DT), (you, PRP), (know, VBP), (the, DT), (community, NN), (because, IN), (there, EX), (has, VBZ), (been, VBN), (there, EX), (has, VBZ), (been, VBN), (people, NNS), (that, WDT), (are, VBP), (on, IN), (death, NN), (row, NN), (that, IN), (you, PRP), (that, IN), (join, NN), (programs, NNS), (that, WDT), (tell, VBP), (people, NNS), (you, PRP), (know, VBP), (do, VB), (not, RB), (do, VB), (drugs, NNS), (do, VB), (not, RB), (do, VB), (gangs, NNS), (that, IN), (kind, NN), (of, IN), (stuff, NN), (and, CC), (and, CC), (they, PRP), (did, VBD), (that, IN), (they, PRP), (wrote, VBD), (books, NNS), (you, PRP), (know, VBP), (talking, VBG), (about, IN), (their, PRP$), (experience, NN), (and, CC), (it, PRP), (is, VBZ), (basically, RB), (telling, VBG), (the, DT), (public, NN), ...]	[(yeah, NN), (and, CC), (i, JJ), (mean, VBP), (if, IN), (like, IN), (they, PRP), (could, MD), (be, VB), (give, VB), (a, DT), (pardon, NN), (i, NN), (feel, VBP), (if, IN), (they, PRP), (show, VBP), (regret, VBP), (that, IN), (they, PRP), (have, VBP), (grow, VBN), (and, CC), (that, IN), (they, PRP), (have, VBP), (use, VBP), (their, PRP$), (experience, NN), (to, TO), (help, VB), (educate, VB), (the, DT), (or, CC), (their, PRP$), (influence, NN), (to, TO), (help, VB), (educate, VB), (the, DT), (you, PRP), (know, VBP), (the, DT), (community, NN), (because, IN), (there, EX), (have, VBP), (be, VB), (there, EX), (have, VBP), (be, VB), (people, NNS), (that, WDT), (be, VB), (on, IN), (death, NN), (row, NN), (that, IN), (you, PRP), (that, IN), (join, VBP), (program, NN), (that, WDT), (tell, VBP), (people, NNS), (you, PRP), (know, VBP), (do, VB), (not, RB), (do, VB), (drug, NN), (do, VB), (not, RB), (do, VB), (gang, VB), (that, DT), (kind, NN), (of, IN), (stuff, NN), (and, CC), (and, CC), (they, PRP), (do, VBP), (that, IN), (they, PRP), (write, VBP), (book, NN), (you, PRP), (know, VBP), (talk, VB), (about, IN), (their, PRP$), (experience, NN), (and, CC), (it, PRP), (be, VB), (basically, RB), (tell, VB), (the, DT), (public, NN), ...]	27_1-0-3.txt
0	but i actually want to ask you a question why do you think like life penalty is not enough	[but, i, actually, want, to, ask, you, a, question, why, do, you, think, like, life, penalty, is, not, enough]	[but, i, actually, want, to, ask, you, a, question, why, do, you, think, like, life, penalty, be, not, enough]	[(but, CC), (i, VBP), (actually, RB), (want, VBP), (to, TO), (ask, VB), (you, PRP), (a, DT), (question, NN), (why, WRB), (do, VBP), (you, PRP), (think, VB), (like, IN), (life, NN), (penalty, NN), (is, VBZ), (not, RB), (enough, JJ)]	[(but, CC), (i, VBP), (actually, RB), (want, VBP), (to, TO), (ask, VB), (you, PRP), (a, DT), (question, NN), (why, WRB), (do, VBP), (you, PRP), (think, VB), (like, IN), (life, NN), (penalty, NN), (be, VB), (not, RB), (enough, RB)]	27_1-0-3.txt
1	is not enough it is	[is, not, enough, it, is]	[be, not, enough, it, be]	[(is, VBZ), (not, RB), (enough, JJ), (it, PRP), (is, VBZ)]	[(be, VB), (not, RB), (enough, IN), (it, PRP), (be, VB)]	27_1-0-3.txt
0	like for those people you mentioned	[like, for, those, people, you, mentioned]	[like, for, those, people, you, mention]	[(like, IN), (for, IN), (those, DT), (people, NNS), (you, PRP), (mentioned, VBD)]	[(like, IN), (for, IN), (those, DT), (people, NNS), (you, PRP), (mention, VBP)]	27_1-0-3.txt
1	for those people like there are some crimes i feel should have a high penalty it is kind of to it is to make sure people do not do them like if like if you know if you were kids you knew you know you knew not to hit your siblings or to not be mean on the playground because if you did that would be time out right and that would be kind of an incentive not to do it is because you would be penalized and it is you know it is kind of like if it is very serious business to execute someone i feel and if that is the penalty then everyone knows that this is you know murdering somebody or committing this crime that deserves this penalty should not be done you know that is what i am thinking	[for, those, people, like, there, are, some, crimes, i, feel, should, have, a, high, penalty, it, is, kind, of, to, it, is, to, make, sure, people, do, not, do, them, like, if, like, if, you, know, if, you, were, kiss, you, knew, you, know, you, knew, not, to, hit, your, shillings, or, to, not, be, mean, on, the, playground, because, if, you, did, that, would, be, time, out, right, and, that, would, be, kind, of, an, incentive, not, to, do, it, is, because, you, would, be, penalized, and, it, is, you, know, it, is, kind, of, like, if, it, is, ...]	[for, those, people, like, there, be, some, crime, i, feel, should, have, a, high, penalty, it, be, kind, of, to, it, be, to, make, sure, people, do, not, do, them, like, if, like, if, you, know, if, you, be, kiss, you, know, you, know, you, know, not, to, hit, your, shilling, or, to, not, be, mean, on, the, playground, because, if, you, do, that, would, be, time, out, right, and, that, would, be, kind, of, an, incentive, not, to, do, it, be, because, you, would, be, penalize, and, it, be, you, know, it, be, kind, of, like, if, it, be, ...]	[(for, IN), (those, DT), (people, NNS), (like, IN), (there, EX), (are, VBP), (some, DT), (crimes, NNS), (i, VBP), (feel, NN), (should, MD), (have, VB), (a, DT), (high, JJ), (penalty, NN), (it, PRP), (is, VBZ), (kind, NN), (of, IN), (to, TO), (it, PRP), (is, VBZ), (to, TO), (make, VB), (sure, JJ), (people, NNS), (do, VBP), (not, RB), (do, VB), (them, PRP), (like, VB), (if, IN), (like, IN), (if, IN), (you, PRP), (know, VBP), (if, IN), (you, PRP), (were, VBD), (kiss, VB), (you, PRP), (knew, VB), (you, PRP), (know, VBP), (you, PRP), (knew, VBD), (not, RB), (to, TO), (hit, VB), (your, PRP$), (shillings, NNS), (or, CC), (to, TO), (not, RB), (be, VB), (mean, VBN), (on, IN), (the, DT), (playground, NN), (because, IN), (if, IN), (you, PRP), (did, VBD), (that, DT), (would, MD), (be, VB), (time, NN), (out, IN), (right, NN), (and, CC), (that, DT), (would, MD), (be, VB), (kind, NN), (of, IN), (an, DT), (incentive, NN), (not, RB), (to, TO), (do, VB), (it, PRP), (is, VBZ), (because, IN), (you, PRP), (would, MD), (be, VB), (penalized, VBN), (and, CC), (it, PRP), (is, VBZ), (you, PRP), (know, VBP), (it, PRP), (is, VBZ), (kind, NN), (of, IN), (like, IN), (if, IN), (it, PRP), (is, VBZ), ...]	[(for, IN), (those, DT), (people, NNS), (like, IN), (there, EX), (be, VB), (some, DT), (crime, NN), (i, JJ), (feel, NN), (should, MD), (have, VB), (a, DT), (high, JJ), (penalty, NN), (it, PRP), (be, VB), (kind, NN), (of, IN), (to, TO), (it, PRP), (be, VB), (to, TO), (make, VB), (sure, JJ), (people, NNS), (do, VBP), (not, RB), (do, VB), (them, PRP), (like, VB), (if, IN), (like, IN), (if, IN), (you, PRP), (know, VBP), (if, IN), (you, PRP), (be, VB), (kiss, VBN), (you, PRP), (know, VBP), (you, PRP), (know, VBP), (you, PRP), (know, VBP), (not, RB), (to, TO), (hit, VB), (your, PRP$), (shilling, VBG), (or, CC), (to, TO), (not, RB), (be, VB), (mean, VBN), (on, IN), (the, DT), (playground, NN), (because, IN), (if, IN), (you, PRP), (do, VBP), (that, DT), (would, MD), (be, VB), (time, NN), (out, IN), (right, NN), (and, CC), (that, DT), (would, MD), (be, VB), (kind, NN), (of, IN), (an, DT), (incentive, NN), (not, RB), (to, TO), (do, VB), (it, PRP), (be, VB), (because, IN), (you, PRP), (would, MD), (be, VB), (penalize, JJ), (and, CC), (it, PRP), (be, VB), (you, PRP), (know, VB), (it, PRP), (be, VB), (kind, NN), (of, IN), (like, IN), (if, IN), (it, PRP), (be, VB), ...]	27_1-0-3.txt
0	but do you think like when a murderer like killed a person would they think about the penalty	[but, do, you, think, like, when, a, murderer, like, killed, a, person, would, they, think, about, the, penalty]	[but, do, you, think, like, when, a, murderer, like, kill, a, person, would, they, think, about, the, penalty]	[(but, CC), (do, VBP), (you, PRP), (think, VBP), (like, IN), (when, WRB), (a, DT), (murderer, NN), (like, IN), (killed, VBD), (a, DT), (person, NN), (would, MD), (they, PRP), (think, VB), (about, IN), (the, DT), (penalty, NN)]	[(but, CC), (do, VBP), (you, PRP), (think, VBP), (like, IN), (when, WRB), (a, DT), (murderer, NN), (like, IN), (kill, VB), (a, DT), (person, NN), (would, MD), (they, PRP), (think, VB), (about, IN), (the, DT), (penalty, NN)]	27_1-0-3.txt
1	do they think about the penalty sometimes it is in the heat of the moment and you know and they do not think about it and sometimes they do and they juust do not care and sometimes yeah	[do, they, think, about, the, penalty, sometimes, it, is, in, the, heat, of, the, moment, and, you, know, and, they, do, not, think, about, it, and, sometimes, they, do, and, they, just, do, not, care, and, sometimes, yeah]	[do, they, think, about, the, penalty, sometimes, it, be, in, the, heat, of, the, moment, and, you, know, and, they, do, not, think, about, it, and, sometimes, they, do, and, they, just, do, not, care, and, sometimes, yeah]	[(do, VBP), (they, PRP), (think, VB), (about, IN), (the, DT), (penalty, NN), (sometimes, VBZ), (it, PRP), (is, VBZ), (in, IN), (the, DT), (heat, NN), (of, IN), (the, DT), (moment, NN), (and, CC), (you, PRP), (know, VBP), (and, CC), (they, PRP), (do, VBP), (not, RB), (think, VB), (about, IN), (it, PRP), (and, CC), (sometimes, RB), (they, PRP), (do, VBP), (and, CC), (they, PRP), (just, RB), (do, VBP), (not, RB), (care, VB), (and, CC), (sometimes, RB), (yeah, VB)]	[(do, VBP), (they, PRP), (think, VB), (about, IN), (the, DT), (penalty, NN), (sometimes, VBZ), (it, PRP), (be, VB), (in, IN), (the, DT), (heat, NN), (of, IN), (the, DT), (moment, NN), (and, CC), (you, PRP), (know, VBP), (and, CC), (they, PRP), (do, VBP), (not, RB), (think, VB), (about, IN), (it, PRP), (and, CC), (sometimes, RB), (they, PRP), (do, VBP), (and, CC), (they, PRP), (just, RB), (do, VBP), (not, RB), (care, VB), (and, CC), (sometimes, RB), (yeah, VB)]	27_1-0-3.txt
0	so you are saying that like actually the death penalty is used to scare the public or to scare like the person who is about to commit crime or	[so, you, are, saying, that, like, actually, the, death, penalty, is, used, to, scare, the, public, or, to, scare, like, the, person, who, is, about, to, commit, crime, or]	[so, you, be, say, that, like, actually, the, death, penalty, be, use, to, scare, the, public, or, to, scare, like, the, person, who, be, about, to, commit, crime, or]	[(so, IN), (you, PRP), (are, VBP), (saying, VBG), (that, IN), (like, IN), (actually, RB), (the, DT), (death, NN), (penalty, NN), (is, VBZ), (used, VBN), (to, TO), (scare, VB), (the, DT), (public, NN), (or, CC), (to, TO), (scare, VB), (like, IN), (the, DT), (person, NN), (who, WP), (is, VBZ), (about, IN), (to, TO), (commit, VB), (crime, NN), (or, CC)]	[(so, RB), (you, PRP), (be, VB), (say, VBP), (that, IN), (like, IN), (actually, RB), (the, DT), (death, NN), (penalty, NN), (be, VB), (use, NN), (to, TO), (scare, VB), (the, DT), (public, NN), (or, CC), (to, TO), (scare, VB), (like, IN), (the, DT), (person, NN), (who, WP), (be, VB), (about, IN), (to, TO), (commit, VB), (crime, NN), (or, CC)]	27_1-0-3.txt
1	it is you know it is probably like you know it is like educating the community it is holding them to these standards and then the individuals it is you know you they should know it and if they forget about it then yeah it is i mean and then if they remember later well it is like as i said in the heat of the moment like it could be due to rage or something and they will realize it is a mistake or they did not mean to but the fact of the matter being is that they did it if they show remorse then they should be you know they should still be punished but it should not be to such an extreme	[it, is, you, know, it, is, probably, like, you, know, it, is, like, education, the, community, it, is, holding, them, to, these, standards, and, then, the, individuals, it, is, you, know, you, they, should, know, it, and, if, they, forget, about, it, then, yeah, it, is, i, mean, and, then, if, they, remember, later, well, it, is, like, as, i, said, in, the, heat, of, the, moment, like, it, could, be, due, to, rage, or, something, and, they, will, realize, it, is, a, mistake, or, they, did, not, mean, to, but, the, fact, of, the, matter, being, is, that, they, ...]	[it, be, you, know, it, be, probably, like, you, know, it, be, like, education, the, community, it, be, hold, them, to, these, standard, and, then, the, individual, it, be, you, know, you, they, should, know, it, and, if, they, forget, about, it, then, yeah, it, be, i, mean, and, then, if, they, remember, later, well, it, be, like, a, i, say, in, the, heat, of, the, moment, like, it, could, be, due, to, rage, or, something, and, they, will, realize, it, be, a, mistake, or, they, do, not, mean, to, but, the, fact, of, the, matter, be, be, that, they, ...]	[(it, PRP), (is, VBZ), (you, PRP), (know, VBP), (it, PRP), (is, VBZ), (probably, RB), (like, IN), (you, PRP), (know, VBP), (it, PRP), (is, VBZ), (like, IN), (education, NN), (the, DT), (community, NN), (it, PRP), (is, VBZ), (holding, VBG), (them, PRP), (to, TO), (these, DT), (standards, NNS), (and, CC), (then, RB), (the, DT), (individuals, NNS), (it, PRP), (is, VBZ), (you, PRP), (know, VBP), (you, PRP), (they, PRP), (should, MD), (know, VB), (it, PRP), (and, CC), (if, IN), (they, PRP), (forget, VBP), (about, IN), (it, PRP), (then, RB), (yeah, VB), (it, PRP), (is, VBZ), (i, JJ), (mean, NN), (and, CC), (then, RB), (if, IN), (they, PRP), (remember, VBP), (later, RB), (well, RB), (it, PRP), (is, VBZ), (like, IN), (as, IN), (i, NN), (said, VBD), (in, IN), (the, DT), (heat, NN), (of, IN), (the, DT), (moment, NN), (like, IN), (it, PRP), (could, MD), (be, VB), (due, JJ), (to, TO), (rage, VB), (or, CC), (something, NN), (and, CC), (they, PRP), (will, MD), (realize, VB), (it, PRP), (is, VBZ), (a, DT), (mistake, NN), (or, CC), (they, PRP), (did, VBD), (not, RB), (mean, VB), (to, TO), (but, CC), (the, DT), (fact, NN), (of, IN), (the, DT), (matter, NN), (being, VBG), (is, VBZ), (that, IN), (they, PRP), ...]	[(it, PRP), (be, VB), (you, PRP), (know, VB), (it, PRP), (be, VB), (probably, RB), (like, IN), (you, PRP), (know, VBP), (it, PRP), (be, VB), (like, IN), (education, NN), (the, DT), (community, NN), (it, PRP), (be, VB), (hold, VBN), (them, PRP), (to, TO), (these, DT), (standard, NN), (and, CC), (then, RB), (the, DT), (individual, NN), (it, PRP), (be, VB), (you, PRP), (know, VBP), (you, PRP), (they, PRP), (should, MD), (know, VB), (it, PRP), (and, CC), (if, IN), (they, PRP), (forget, VBP), (about, IN), (it, PRP), (then, RB), (yeah, VBZ), (it, PRP), (be, VB), (i, JJ), (mean, NN), (and, CC), (then, RB), (if, IN), (they, PRP), (remember, VBP), (later, RB), (well, RB), (it, PRP), (be, VB), (like, IN), (a, DT), (i, JJ), (say, VBP), (in, IN), (the, DT), (heat, NN), (of, IN), (the, DT), (moment, NN), (like, IN), (it, PRP), (could, MD), (be, VB), (due, JJ), (to, TO), (rage, VB), (or, CC), (something, NN), (and, CC), (they, PRP), (will, MD), (realize, VB), (it, PRP), (be, VB), (a, DT), (mistake, NN), (or, CC), (they, PRP), (do, VBP), (not, RB), (mean, VB), (to, TO), (but, CC), (the, DT), (fact, NN), (of, IN), (the, DT), (matter, NN), (be, VB), (be, VB), (that, IN), (they, PRP), ...]	27_1-0-3.txt
0	okay so so like let me clarify what you just said so you are saying that the death penalty is used to like can not like punish	[okay, so, so, like, let, me, clarify, what, you, just, said, so, you, are, saying, that, the, death, penalty, is, used, to, like, can, not, like, punish]	[okay, so, so, like, let, me, clarify, what, you, just, say, so, you, be, say, that, the, death, penalty, be, use, to, like, can, not, like, punish]	[(okay, NNS), (so, RB), (so, RB), (like, JJ), (let, VB), (me, PRP), (clarify, VB), (what, WP), (you, PRP), (just, RB), (said, VBD), (so, RB), (you, PRP), (are, VBP), (saying, VBG), (that, IN), (the, DT), (death, NN), (penalty, NN), (is, VBZ), (used, VBN), (to, TO), (like, VB), (can, MD), (not, RB), (like, VB), (punish, NN)]	[(okay, NNS), (so, RB), (so, RB), (like, JJ), (let, VB), (me, PRP), (clarify, VB), (what, WP), (you, PRP), (just, RB), (say, VBP), (so, RB), (you, PRP), (be, VB), (say, VBP), (that, IN), (the, DT), (death, NN), (penalty, NN), (be, VB), (use, JJ), (to, TO), (like, VB), (can, MD), (not, RB), (like, VB), (punish, NN)]	27_1-0-3.txt
