participant	content	token	lemma	tagged_token	tagged_lemma	file
0	 i think they have that course my roommate's taking it so	[i, think, they, have, that, course, my, roommate, 's, taking, it, so]	[i, think, they, have, that, course, my, roommate, 's, take, it, so]	[(i, NN), (think, VBP), (they, PRP), (have, VBP), (that, DT), (course, NN), (my, PRP$), (roommate, NN), ('s, POS), (taking, VBG), (it, PRP), (so, RB)]	[(i, NN), (think, VBP), (they, PRP), (have, VBP), (that, DT), (course, NN), (my, PRP$), (roommate, NN), ('s, POS), (take, VB), (it, PRP), (so, RB)]	33_1-1-2.txt
1	whoa i never knew that what would you learn about that the psychology behind criminality  really i'll definitely check it out it's up to you	[whoa, i, never, knew, that, what, would, you, learn, about, that, the, psychology, behind, originality, really, i, will, definitely, check, it, out, it, is, up, to, you]	[whoa, i, never, know, that, what, would, you, learn, about, that, the, psychology, behind, originality, really, i, will, definitely, check, it, out, it, be, up, to, you]	[(whoa, NN), (i, NN), (never, RB), (knew, VBD), (that, IN), (what, WP), (would, MD), (you, PRP), (learn, VB), (about, IN), (that, DT), (the, DT), (psychology, NN), (behind, IN), (originality, NN), (really, RB), (i, VB), (will, MD), (definitely, RB), (check, VB), (it, PRP), (out, IN), (it, PRP), (is, VBZ), (up, RP), (to, TO), (you, PRP)]	[(whoa, NN), (i, NN), (never, RB), (know, VBP), (that, IN), (what, WP), (would, MD), (you, PRP), (learn, VB), (about, IN), (that, DT), (the, DT), (psychology, NN), (behind, IN), (originality, NN), (really, RB), (i, VB), (will, MD), (definitely, RB), (check, VB), (it, PRP), (out, RP), (it, PRP), (be, VB), (up, RP), (to, TO), (you, PRP)]	33_1-1-2.txt
0	okay so i think it should should not be legalized because what i wrote  for okay because it's it should be only legalized for medical medical services if it's good for patients and stuff but if it's not then it will cause like chaotic situations in society so	[okay, so, i, think, it, should, should, not, be, legalized, because, what, i, wrote, for, okay, because, it, is, it, should, be, only, legalized, for, medical, medical, services, if, it, is, good, for, patients, and, stuff, but, if, it, is, not, then, it, will, cause, like, chronic, situations, in, society, so]	[okay, so, i, think, it, should, should, not, be, legalize, because, what, i, write, for, okay, because, it, be, it, should, be, only, legalize, for, medical, medical, service, if, it, be, good, for, patient, and, stuff, but, if, it, be, not, then, it, will, cause, like, chronic, situation, in, society, so]	[(okay, IN), (so, RB), (i, JJ), (think, VBP), (it, PRP), (should, MD), (should, MD), (not, RB), (be, VB), (legalized, VBN), (because, IN), (what, WP), (i, JJ), (wrote, VBD), (for, IN), (okay, NN), (because, IN), (it, PRP), (is, VBZ), (it, PRP), (should, MD), (be, VB), (only, RB), (legalized, VBN), (for, IN), (medical, JJ), (medical, JJ), (services, NNS), (if, IN), (it, PRP), (is, VBZ), (good, JJ), (for, IN), (patients, NNS), (and, CC), (stuff, NN), (but, CC), (if, IN), (it, PRP), (is, VBZ), (not, RB), (then, RB), (it, PRP), (will, MD), (cause, VB), (like, IN), (chronic, JJ), (situations, NNS), (in, IN), (society, NN), (so, RB)]	[(okay, IN), (so, RB), (i, JJ), (think, VBP), (it, PRP), (should, MD), (should, MD), (not, RB), (be, VB), (legalize, RB), (because, IN), (what, WP), (i, VBZ), (write, VBP), (for, IN), (okay, NN), (because, IN), (it, PRP), (be, VB), (it, PRP), (should, MD), (be, VB), (only, RB), (legalize, VB), (for, IN), (medical, JJ), (medical, JJ), (service, NN), (if, IN), (it, PRP), (be, VB), (good, JJ), (for, IN), (patient, NN), (and, CC), (stuff, NN), (but, CC), (if, IN), (it, PRP), (be, VB), (not, RB), (then, RB), (it, PRP), (will, MD), (cause, VB), (like, IN), (chronic, JJ), (situation, NN), (in, IN), (society, NN), (so, RB)]	33_1-1-2.txt
1	i believe that marijuana should be legal and here's why check this out if we made marijuana legal we could california's in debt obviously the whole world's in debt we could make it legal and tax it and people buy it and there should be like restrictions prohibition things like drinking and driving obviously you can't do that so smoking and driving you shouldn't do that either there should be like rules you know and within you know within there should be groundwork to do things like weed you know what i'm trying to say but i think it should be legal also because the thing is weed is a drug it is right but the thing is it's not the worst of worst it is herbal and all natural and the thing is they did some those few studies that have done it and people's like researchers say that it does mess with you know it messes with your head what was it what was that thing it they said it kills brain cells well you know how they prove that you know what they did to prove that they took a bunch of monkeys they put them in like a room and they gassed them with marijuana smoke of course that's there's that much going on right	[i, believe, that, marijuana, should, be, legal, and, here, 's, why, check, this, out, if, we, made, marijuana, legal, we, could, california, 's, in, debt, obviously, the, whole, world, 's, in, debt, we, could, make, it, legal, and, tax, it, and, people, buy, it, and, there, should, be, like, restrictions, prohibition, things, like, drinking, and, driving, obviously, you, can, not, do, that, so, smoking, and, driving, you, should, not, do, that, either, there, should, be, like, rules, you, know, and, within, you, know, within, there, should, be, groundwork, to, do, things, like, weed, you, know, what, i, am, trying, to, ...]	[i, believe, that, marijuana, should, be, legal, and, here, 's, why, check, this, out, if, we, make, marijuana, legal, we, could, california, 's, in, debt, obviously, the, whole, world, 's, in, debt, we, could, make, it, legal, and, tax, it, and, people, buy, it, and, there, should, be, like, restriction, prohibition, thing, like, drinking, and, drive, obviously, you, can, not, do, that, so, smoking, and, drive, you, should, not, do, that, either, there, should, be, like, rule, you, know, and, within, you, know, within, there, should, be, groundwork, to, do, thing, like, weed, you, know, what, i, be, try, to, ...]	[(i, NN), (believe, VBP), (that, IN), (marijuana, NN), (should, MD), (be, VB), (legal, JJ), (and, CC), (here, RB), ('s, VBZ), (why, WRB), (check, VB), (this, DT), (out, IN), (if, IN), (we, PRP), (made, VBD), (marijuana, JJ), (legal, JJ), (we, PRP), (could, MD), (california, VB), ('s, POS), (in, IN), (debt, NN), (obviously, RB), (the, DT), (whole, JJ), (world, NN), ('s, POS), (in, IN), (debt, NN), (we, PRP), (could, MD), (make, VB), (it, PRP), (legal, JJ), (and, CC), (tax, NN), (it, PRP), (and, CC), (people, NNS), (buy, VBP), (it, PRP), (and, CC), (there, EX), (should, MD), (be, VB), (like, IN), (restrictions, NNS), (prohibition, VBP), (things, NNS), (like, IN), (drinking, NN), (and, CC), (driving, VBG), (obviously, RB), (you, PRP), (can, MD), (not, RB), (do, VB), (that, DT), (so, RB), (smoking, JJ), (and, CC), (driving, VBG), (you, PRP), (should, MD), (not, RB), (do, VB), (that, IN), (either, CC), (there, EX), (should, MD), (be, VB), (like, IN), (rules, NNS), (you, PRP), (know, VBP), (and, CC), (within, IN), (you, PRP), (know, VBP), (within, IN), (there, EX), (should, MD), (be, VB), (groundwork, NN), (to, TO), (do, VB), (things, NNS), (like, IN), (weed, VBP), (you, PRP), (know, VBP), (what, WP), (i, VBP), (am, VBP), (trying, VBG), (to, TO), ...]	[(i, NN), (believe, VBP), (that, IN), (marijuana, NN), (should, MD), (be, VB), (legal, JJ), (and, CC), (here, RB), ('s, VBZ), (why, WRB), (check, VB), (this, DT), (out, IN), (if, IN), (we, PRP), (make, VBP), (marijuana, JJ), (legal, JJ), (we, PRP), (could, MD), (california, VB), ('s, POS), (in, IN), (debt, NN), (obviously, RB), (the, DT), (whole, JJ), (world, NN), ('s, POS), (in, IN), (debt, NN), (we, PRP), (could, MD), (make, VB), (it, PRP), (legal, JJ), (and, CC), (tax, NN), (it, PRP), (and, CC), (people, NNS), (buy, VBP), (it, PRP), (and, CC), (there, EX), (should, MD), (be, VB), (like, IN), (restriction, NN), (prohibition, NN), (thing, NN), (like, IN), (drinking, NN), (and, CC), (drive, NN), (obviously, RB), (you, PRP), (can, MD), (not, RB), (do, VB), (that, DT), (so, RB), (smoking, JJ), (and, CC), (drive, NN), (you, PRP), (should, MD), (not, RB), (do, VB), (that, IN), (either, CC), (there, EX), (should, MD), (be, VB), (like, IN), (rule, NN), (you, PRP), (know, VBP), (and, CC), (within, IN), (you, PRP), (know, VBP), (within, IN), (there, EX), (should, MD), (be, VB), (groundwork, NN), (to, TO), (do, VB), (thing, NN), (like, IN), (weed, NN), (you, PRP), (know, VBP), (what, WP), (i, NN), (be, VB), (try, VBN), (to, TO), ...]	33_1-1-2.txt
0	but if you use it for a long time then	[but, if, you, use, it, for, a, long, time, then]	[but, if, you, use, it, for, a, long, time, then]	[(but, CC), (if, IN), (you, PRP), (use, VBP), (it, PRP), (for, IN), (a, DT), (long, JJ), (time, NN), (then, RB)]	[(but, CC), (if, IN), (you, PRP), (use, VBP), (it, PRP), (for, IN), (a, DT), (long, JJ), (time, NN), (then, RB)]	33_1-1-2.txt
1	of course they don't mess with their brains yeah if you use it for a long time also the thing is if you use it constantly like every day drinking too if you're drinking every day i'm sure it's going to harm you but if you drink like once or twice a month it's bad for you but it's not going to harm you you know in the long run it might but it's not going to harm you that much you know i think that weed is also marijuana well actually it if you do it like once or twice a month it actually stimulates your brain it gets it working actually but if you're doing it too much it messus up in your brain like dopamine	[of, course, they, do, not, mess, with, their, brains, yeah, if, you, use, it, for, a, long, time, also, the, thing, is, if, you, use, it, constantly, like, every, day, drinking, too, if, you, are, drinking, every, day, i, am, sure, it, is, going, to, harm, you, but, if, you, drink, like, once, or, twice, a, month, it, is, bad, for, you, but, it, is, not, going, to, harm, you, you, know, in, the, long, run, it, might, but, it, is, not, going, to, harm, you, that, much, you, know, i, think, that, weed, is, also, marijuana, well, actually, it, ...]	[of, course, they, do, not, mess, with, their, brain, yeah, if, you, use, it, for, a, long, time, also, the, thing, be, if, you, use, it, constantly, like, every, day, drink, too, if, you, be, drink, every, day, i, be, sure, it, be, go, to, harm, you, but, if, you, drink, like, once, or, twice, a, month, it, be, bad, for, you, but, it, be, not, go, to, harm, you, you, know, in, the, long, run, it, might, but, it, be, not, go, to, harm, you, that, much, you, know, i, think, that, weed, be, also, marijuana, well, actually, it, ...]	[(of, IN), (course, NN), (they, PRP), (do, VBP), (not, RB), (mess, VB), (with, IN), (their, PRP$), (brains, NNS), (yeah, VBP), (if, IN), (you, PRP), (use, VBP), (it, PRP), (for, IN), (a, DT), (long, JJ), (time, NN), (also, RB), (the, DT), (thing, NN), (is, VBZ), (if, IN), (you, PRP), (use, VBP), (it, PRP), (constantly, RB), (like, IN), (every, DT), (day, NN), (drinking, VBG), (too, RB), (if, IN), (you, PRP), (are, VBP), (drinking, VBG), (every, DT), (day, NN), (i, VBZ), (am, VBP), (sure, JJ), (it, PRP), (is, VBZ), (going, VBG), (to, TO), (harm, VB), (you, PRP), (but, CC), (if, IN), (you, PRP), (drink, VBP), (like, IN), (once, RB), (or, CC), (twice, RB), (a, DT), (month, NN), (it, PRP), (is, VBZ), (bad, JJ), (for, IN), (you, PRP), (but, CC), (it, PRP), (is, VBZ), (not, RB), (going, VBG), (to, TO), (harm, VB), (you, PRP), (you, PRP), (know, VBP), (in, IN), (the, DT), (long, JJ), (run, NN), (it, PRP), (might, MD), (but, CC), (it, PRP), (is, VBZ), (not, RB), (going, VBG), (to, TO), (harm, VB), (you, PRP), (that, IN), (much, RB), (you, PRP), (know, VBP), (i, JJ), (think, VBP), (that, IN), (weed, NN), (is, VBZ), (also, RB), (marijuana, RB), (well, RB), (actually, RB), (it, PRP), ...]	[(of, IN), (course, NN), (they, PRP), (do, VBP), (not, RB), (mess, VB), (with, IN), (their, PRP$), (brain, NN), (yeah, NN), (if, IN), (you, PRP), (use, VBP), (it, PRP), (for, IN), (a, DT), (long, JJ), (time, NN), (also, RB), (the, DT), (thing, NN), (be, VB), (if, IN), (you, PRP), (use, VBP), (it, PRP), (constantly, RB), (like, IN), (every, DT), (day, NN), (drink, VB), (too, RB), (if, IN), (you, PRP), (be, VB), (drink, VBN), (every, DT), (day, NN), (i, VBZ), (be, VB), (sure, JJ), (it, PRP), (be, VB), (go, VBN), (to, TO), (harm, VB), (you, PRP), (but, CC), (if, IN), (you, PRP), (drink, VBP), (like, IN), (once, RB), (or, CC), (twice, RB), (a, DT), (month, NN), (it, PRP), (be, VB), (bad, JJ), (for, IN), (you, PRP), (but, CC), (it, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (harm, VB), (you, PRP), (you, PRP), (know, VBP), (in, IN), (the, DT), (long, JJ), (run, NN), (it, PRP), (might, MD), (but, CC), (it, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (harm, VB), (you, PRP), (that, IN), (much, RB), (you, PRP), (know, VBP), (i, JJ), (think, VBP), (that, IN), (weed, NN), (be, VB), (also, RB), (marijuana, RB), (well, RB), (actually, RB), (it, PRP), ...]	33_1-1-2.txt
0	do you do it  do you do it	[do, you, do, it, do, you, do, it]	[do, you, do, it, do, you, do, it]	[(do, VB), (you, PRP), (do, VB), (it, PRP), (do, VB), (you, PRP), (do, VB), (it, PRP)]	[(do, VB), (you, PRP), (do, VB), (it, PRP), (do, VB), (you, PRP), (do, VB), (it, PRP)]	33_1-1-2.txt
1	no i don't do it no i don't	[no, i, do, not, do, it, no, i, do, not]	[no, i, do, not, do, it, no, i, do, not]	[(no, DT), (i, NN), (do, VBP), (not, RB), (do, VB), (it, PRP), (no, DT), (i, NN), (do, VBP), (not, RB)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (do, VB), (it, PRP), (no, DT), (i, NN), (do, VBP), (not, RB)]	33_1-1-2.txt
0	 well  so basically i think it should not be legalized anyway so	[well, so, basically, i, think, it, should, not, be, legalized, anyway, so]	[well, so, basically, i, think, it, should, not, be, legalize, anyway, so]	[(well, RB), (so, RB), (basically, RB), (i, JJ), (think, VBP), (it, PRP), (should, MD), (not, RB), (be, VB), (legalized, VBN), (anyway, RB), (so, RB)]	[(well, RB), (so, RB), (basically, RB), (i, JJ), (think, VBP), (it, PRP), (should, MD), (not, RB), (be, VB), (legalize, JJ), (anyway, RB), (so, RB)]	33_1-1-2.txt
1	yeah i believe it should	[yeah, i, believe, it, should]	[yeah, i, believe, it, should]	[(yeah, NN), (i, NN), (believe, VBP), (it, PRP), (should, MD)]	[(yeah, NN), (i, NN), (believe, VBP), (it, PRP), (should, MD)]	33_1-1-2.txt
