participant	content	token	lemma	tagged_token	tagged_lemma	file
0	that's true 	[that, is, true]	[that, be, true]	[(that, DT), (is, VBZ), (true, JJ)]	[(that, DT), (be, VB), (true, JJ)]	29_2-1-2.txt
1	i know i'm thinking compromise already and i don't know	[i, know, i, am, thinking, compromise, already, and, i, do, not, know]	[i, know, i, be, think, compromise, already, and, i, do, not, know]	[(i, NN), (know, VBP), (i, NN), (am, VBP), (thinking, VBG), (compromise, NN), (already, RB), (and, CC), (i, VB), (do, VBP), (not, RB), (know, VB)]	[(i, NN), (know, VBP), (i, RB), (be, VB), (think, JJ), (compromise, NN), (already, RB), (and, CC), (i, VB), (do, VBP), (not, RB), (know, VB)]	29_2-1-2.txt
0	and then it's different from the other drugs like you said like it isn't it doesn't really kill them like alcohol there's drunk driving i mean	[and, then, it, is, different, from, the, other, drugs, like, you, said, like, it, is, not, it, does, not, really, kill, them, like, alcohol, there, is, drunk, driving, i, mean]	[and, then, it, be, different, from, the, other, drug, like, you, say, like, it, be, not, it, do, not, really, kill, them, like, alcohol, there, be, drunk, drive, i, mean]	[(and, CC), (then, RB), (it, PRP), (is, VBZ), (different, JJ), (from, IN), (the, DT), (other, JJ), (drugs, NNS), (like, IN), (you, PRP), (said, VBD), (like, IN), (it, PRP), (is, VBZ), (not, RB), (it, PRP), (does, VBZ), (not, RB), (really, RB), (kill, VB), (them, PRP), (like, IN), (alcohol, NN), (there, EX), (is, VBZ), (drunk, JJ), (driving, VBG), (i, JJ), (mean, NN)]	[(and, CC), (then, RB), (it, PRP), (be, VB), (different, JJ), (from, IN), (the, DT), (other, JJ), (drug, NN), (like, IN), (you, PRP), (say, VBP), (like, IN), (it, PRP), (be, VB), (not, RB), (it, PRP), (do, VBP), (not, RB), (really, RB), (kill, VB), (them, PRP), (like, IN), (alcohol, NN), (there, RB), (be, VB), (drunk, JJ), (drive, NN), (i, NN), (mean, VBP)]	29_2-1-2.txt
1	it doesn't kill you i mean exactly so i mean marijuana whatever same thing same thing	[it, does, not, kill, you, i, mean, exactly, so, i, mean, marijuana, whatever, same, thing, same, thing]	[it, do, not, kill, you, i, mean, exactly, so, i, mean, marijuana, whatever, same, thing, same, thing]	[(it, PRP), (does, VBZ), (not, RB), (kill, VB), (you, PRP), (i, JJ), (mean, VBP), (exactly, RB), (so, RB), (i, JJ), (mean, VBP), (marijuana, VBP), (whatever, WDT), (same, JJ), (thing, NN), (same, JJ), (thing, NN)]	[(it, PRP), (do, VBP), (not, RB), (kill, VB), (you, PRP), (i, JJ), (mean, VBP), (exactly, RB), (so, RB), (i, JJ), (mean, VBP), (marijuana, VBP), (whatever, WDT), (same, JJ), (thing, NN), (same, JJ), (thing, NN)]	29_2-1-2.txt
0	yeah that's true	[yeah, that, is, true]	[yeah, that, be, true]	[(yeah, NN), (that, WDT), (is, VBZ), (true, JJ)]	[(yeah, NN), (that, WDT), (be, VB), (true, JJ)]	29_2-1-2.txt
1	i don't know what else to say	[i, do, not, know, what, else, to, say]	[i, do, not, know, what, else, to, say]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (else, JJ), (to, TO), (say, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (else, JJ), (to, TO), (say, VB)]	29_2-1-2.txt
0	yeah how are we supposed to oppose this to other people right so we could argue	[yeah, how, are, we, supposed, to, oppose, this, to, other, people, right, so, we, could, argue]	[yeah, how, be, we, suppose, to, oppose, this, to, other, people, right, so, we, could, argue]	[(yeah, VB), (how, WRB), (are, VBP), (we, PRP), (supposed, VBD), (to, TO), (oppose, VB), (this, DT), (to, TO), (other, JJ), (people, NNS), (right, RB), (so, IN), (we, PRP), (could, MD), (argue, VB)]	[(yeah, VB), (how, WRB), (be, VB), (we, PRP), (suppose, VBP), (to, TO), (oppose, VB), (this, DT), (to, TO), (other, JJ), (people, NNS), (right, RB), (so, IN), (we, PRP), (could, MD), (argue, VB)]	29_2-1-2.txt
1	so other people would probably say well they should keep it illegal because kids are using it it's kind of a big issue with the young people and it still gets people in trouble i guess because what is if it is legalized people it's probably gonna be more of it that's probably what they're gonna say like more people are gonna use it it's gonna become a huge issue because everybody's gnna be high all the time not true but everyone's gonna be high all the time and i feel like they don't have enough arguments though because i think there's more reasons why it should be legalized than illegalized other than it's a drug which is probably gonna be mostly their argument it's a drug so it should be counted like all drugs it should be illegal	[so, other, people, would, probably, say, well, they, should, keep, it, illegal, because, kiss, are, using, it, it, is, kind, of, a, big, issue, with, the, young, people, and, it, still, gets, people, in, trouble, i, guess, because, what, is, if, it, is, legalized, people, it, is, probably, on, na, be, more, of, it, that, is, probably, what, they, are, on, na, say, like, more, people, are, on, na, use, it, it, is, on, na, become, a, huge, issue, because, everybody, 's, anna, be, high, all, the, time, not, true, but, everyone, 's, on, na, be, high, all, the, time, ...]	[so, other, people, would, probably, say, well, they, should, keep, it, illegal, because, kiss, be, use, it, it, be, kind, of, a, big, issue, with, the, young, people, and, it, still, get, people, in, trouble, i, guess, because, what, be, if, it, be, legalized, people, it, be, probably, on, na, be, more, of, it, that, be, probably, what, they, be, on, na, say, like, more, people, be, on, na, use, it, it, be, on, na, become, a, huge, issue, because, everybody, 's, anna, be, high, all, the, time, not, true, but, everyone, 's, on, na, be, high, all, the, time, ...]	[(so, RB), (other, JJ), (people, NNS), (would, MD), (probably, RB), (say, VB), (well, RB), (they, PRP), (should, MD), (keep, VB), (it, PRP), (illegal, JJ), (because, IN), (kiss, EX), (are, VBP), (using, VBG), (it, PRP), (it, PRP), (is, VBZ), (kind, NN), (of, IN), (a, DT), (big, JJ), (issue, NN), (with, IN), (the, DT), (young, JJ), (people, NNS), (and, CC), (it, PRP), (still, RB), (gets, VBZ), (people, NNS), (in, IN), (trouble, NN), (i, NN), (guess, NN), (because, IN), (what, WP), (is, VBZ), (if, IN), (it, PRP), (is, VBZ), (legalized, JJ), (people, NNS), (it, PRP), (is, VBZ), (probably, RB), (on, IN), (na, CC), (be, VB), (more, JJR), (of, IN), (it, PRP), (that, WDT), (is, VBZ), (probably, RB), (what, WP), (they, PRP), (are, VBP), (on, IN), (na, NNS), (say, VBP), (like, IN), (more, JJR), (people, NNS), (are, VBP), (on, IN), (na, NNS), (use, VBP), (it, PRP), (it, PRP), (is, VBZ), (on, IN), (na, JJ), (become, VB), (a, DT), (huge, JJ), (issue, NN), (because, IN), (everybody, NN), ('s, POS), (anna, NN), (be, VB), (high, JJ), (all, PDT), (the, DT), (time, NN), (not, RB), (true, JJ), (but, CC), (everyone, NN), ('s, POS), (on, IN), (na, CC), (be, VB), (high, JJ), (all, PDT), (the, DT), (time, NN), ...]	[(so, RB), (other, JJ), (people, NNS), (would, MD), (probably, RB), (say, VB), (well, RB), (they, PRP), (should, MD), (keep, VB), (it, PRP), (illegal, JJ), (because, IN), (kiss, JJ), (be, VB), (use, IN), (it, PRP), (it, PRP), (be, VB), (kind, NN), (of, IN), (a, DT), (big, JJ), (issue, NN), (with, IN), (the, DT), (young, JJ), (people, NNS), (and, CC), (it, PRP), (still, RB), (get, VB), (people, NNS), (in, IN), (trouble, NN), (i, NN), (guess, NN), (because, IN), (what, WP), (be, VB), (if, IN), (it, PRP), (be, VB), (legalized, VBN), (people, NNS), (it, PRP), (be, VB), (probably, RB), (on, IN), (na, CC), (be, VB), (more, JJR), (of, IN), (it, PRP), (that, IN), (be, VB), (probably, RB), (what, WP), (they, PRP), (be, VB), (on, IN), (na, NNS), (say, VBP), (like, IN), (more, JJR), (people, NNS), (be, VB), (on, IN), (na, JJ), (use, NN), (it, PRP), (it, PRP), (be, VB), (on, IN), (na, JJ), (become, VB), (a, DT), (huge, JJ), (issue, NN), (because, IN), (everybody, NN), ('s, POS), (anna, NN), (be, VB), (high, JJ), (all, PDT), (the, DT), (time, NN), (not, RB), (true, JJ), (but, CC), (everyone, NN), ('s, POS), (on, IN), (na, CC), (be, VB), (high, JJ), (all, PDT), (the, DT), (time, NN), ...]	29_2-1-2.txt
0	yeah too and i mean then if they legalize it too then they would have more like more leeway on the way they regulate it and the wy they like the cops can go about right i would think so	[yeah, too, and, i, mean, then, if, they, legalized, it, too, then, they, would, have, more, like, more, leeway, on, the, way, they, regulate, it, and, the, by, they, like, the, corps, can, go, about, right, i, would, think, so]	[yeah, too, and, i, mean, then, if, they, legalize, it, too, then, they, would, have, more, like, more, leeway, on, the, way, they, regulate, it, and, the, by, they, like, the, corp, can, go, about, right, i, would, think, so]	[(yeah, RB), (too, RB), (and, CC), (i, JJ), (mean, VBP), (then, RB), (if, IN), (they, PRP), (legalized, VBD), (it, PRP), (too, RB), (then, RB), (they, PRP), (would, MD), (have, VB), (more, JJR), (like, IN), (more, JJR), (leeway, NN), (on, IN), (the, DT), (way, NN), (they, PRP), (regulate, VBP), (it, PRP), (and, CC), (the, DT), (by, IN), (they, PRP), (like, VBP), (the, DT), (corps, NN), (can, MD), (go, VB), (about, RB), (right, JJ), (i, NN), (would, MD), (think, VB), (so, RB)]	[(yeah, RB), (too, RB), (and, CC), (i, JJ), (mean, VBP), (then, RB), (if, IN), (they, PRP), (legalize, VBP), (it, PRP), (too, RB), (then, RB), (they, PRP), (would, MD), (have, VB), (more, JJR), (like, IN), (more, JJR), (leeway, NN), (on, IN), (the, DT), (way, NN), (they, PRP), (regulate, VBP), (it, PRP), (and, CC), (the, DT), (by, IN), (they, PRP), (like, IN), (the, DT), (corp, NN), (can, MD), (go, VB), (about, RB), (right, JJ), (i, NN), (would, MD), (think, VB), (so, RB)]	29_2-1-2.txt
1	again free will people should do what they want to and then die as long as it's not effecting you in any type of way cause i mean there's marijuana shops everywhere especially in southern california	[again, free, will, people, should, do, what, they, want, to, and, then, die, as, long, as, it, is, not, effecting, you, in, any, type, of, way, cause, i, mean, there, is, marijuana, shops, everywhere, especially, in, southern, california]	[again, free, will, people, should, do, what, they, want, to, and, then, die, as, long, a, it, be, not, effect, you, in, any, type, of, way, cause, i, mean, there, be, marijuana, shop, everywhere, especially, in, southern, california]	[(again, RB), (free, JJ), (will, MD), (people, NNS), (should, MD), (do, VB), (what, WP), (they, PRP), (want, VBP), (to, TO), (and, CC), (then, RB), (die, VB), (as, RB), (long, RB), (as, IN), (it, PRP), (is, VBZ), (not, RB), (effecting, VBG), (you, PRP), (in, IN), (any, DT), (type, NN), (of, IN), (way, NN), (cause, NN), (i, JJ), (mean, VBP), (there, EX), (is, VBZ), (marijuana, JJ), (shops, NNS), (everywhere, RB), (especially, RB), (in, IN), (southern, JJ), (california, NN)]	[(again, RB), (free, JJ), (will, MD), (people, NNS), (should, MD), (do, VB), (what, WP), (they, PRP), (want, VBP), (to, TO), (and, CC), (then, RB), (die, VB), (as, IN), (long, RB), (a, DT), (it, PRP), (be, VB), (not, RB), (effect, NN), (you, PRP), (in, IN), (any, DT), (type, NN), (of, IN), (way, NN), (cause, NN), (i, JJ), (mean, VBP), (there, EX), (be, VB), (marijuana, NNS), (shop, VB), (everywhere, RB), (especially, RB), (in, IN), (southern, JJ), (california, NN)]	29_2-1-2.txt
0	and then people have their own tastes too like people like there's still people that don't do it that don't give in to yeah	[and, then, people, have, their, own, tastes, too, like, people, like, there, is, still, people, that, do, not, do, it, that, do, not, give, in, to, yeah]	[and, then, people, have, their, own, taste, too, like, people, like, there, be, still, people, that, do, not, do, it, that, do, not, give, in, to, yeah]	[(and, CC), (then, RB), (people, NNS), (have, VBP), (their, PRP$), (own, JJ), (tastes, NNS), (too, RB), (like, JJ), (people, NNS), (like, IN), (there, EX), (is, VBZ), (still, RB), (people, NNS), (that, WDT), (do, VBP), (not, RB), (do, VB), (it, PRP), (that, WDT), (do, VBP), (not, RB), (give, VB), (in, IN), (to, TO), (yeah, VB)]	[(and, CC), (then, RB), (people, NNS), (have, VBP), (their, PRP$), (own, JJ), (taste, NN), (too, RB), (like, JJ), (people, NNS), (like, IN), (there, EX), (be, VB), (still, RB), (people, NNS), (that, WDT), (do, VBP), (not, RB), (do, VB), (it, PRP), (that, WDT), (do, VBP), (not, RB), (give, VB), (in, IN), (to, TO), (yeah, VB)]	29_2-1-2.txt
