participant	content	token	lemma	tagged_token	tagged_lemma	file
0	yeah their cases should be read or interviewed and then they should be achieving or receiving healthcare	[yeah, their, cases, should, be, read, or, interview, and, then, they, should, be, achieving, or, receiving, healthcare]	[yeah, their, case, should, be, read, or, interview, and, then, they, should, be, achieve, or, receive, healthcare]	[(yeah, VB), (their, PRP$), (cases, NNS), (should, MD), (be, VB), (read, VBN), (or, CC), (interview, NN), (and, CC), (then, RB), (they, PRP), (should, MD), (be, VB), (achieving, VBG), (or, CC), (receiving, VBG), (healthcare, NN)]	[(yeah, VB), (their, PRP$), (case, NN), (should, MD), (be, VB), (read, VBN), (or, CC), (interview, NN), (and, CC), (then, RB), (they, PRP), (should, MD), (be, VB), (achieve, VBN), (or, CC), (receive, CD), (healthcare, NN)]	11_1-0-2.txt
1	you you are more for towards no healthcare for now	[you, you, are, more, for, towards, no, healthcare, for, now]	[you, you, be, more, for, towards, no, healthcare, for, now]	[(you, PRP), (you, PRP), (are, VBP), (more, JJR), (for, IN), (towards, NNS), (no, DT), (healthcare, NN), (for, IN), (now, RB)]	[(you, PRP), (you, PRP), (be, VB), (more, JJR), (for, IN), (towards, NNS), (no, DT), (healthcare, NN), (for, IN), (now, RB)]	11_1-0-2.txt
0	no they no no no that they should be helped they should have free healthcare but only to those	[no, they, no, no, no, that, they, should, be, helped, they, should, have, free, healthcare, but, only, to, those]	[no, they, no, no, no, that, they, should, be, help, they, should, have, free, healthcare, but, only, to, those]	[(no, DT), (they, PRP), (no, DT), (no, DT), (no, DT), (that, IN), (they, PRP), (should, MD), (be, VB), (helped, VBN), (they, PRP), (should, MD), (have, VB), (free, JJ), (healthcare, NN), (but, CC), (only, RB), (to, TO), (those, DT)]	[(no, DT), (they, PRP), (no, DT), (no, DT), (no, DT), (that, IN), (they, PRP), (should, MD), (be, VB), (help, NN), (they, PRP), (should, MD), (have, VB), (free, JJ), (healthcare, NN), (but, CC), (only, RB), (to, TO), (those, DT)]	11_1-0-2.txt
1	only to those who need it	[only, to, those, who, need, it]	[only, to, those, who, need, it]	[(only, RB), (to, TO), (those, DT), (who, WP), (need, VBP), (it, PRP)]	[(only, RB), (to, TO), (those, DT), (who, WP), (need, VBP), (it, PRP)]	11_1-0-2.txt
0	yeah and if they are if they are coming from you know families who have worked hard and who works hard but they still do not have enough money to take care of the patient of the house or	[yeah, and, if, they, are, if, they, are, coming, from, you, know, families, who, have, worked, hard, and, who, works, hard, but, they, still, do, not, have, enough, money, to, take, care, of, the, patient, of, the, house, or]	[yeah, and, if, they, be, if, they, be, come, from, you, know, family, who, have, work, hard, and, who, work, hard, but, they, still, do, not, have, enough, money, to, take, care, of, the, patient, of, the, house, or]	[(yeah, NN), (and, CC), (if, IN), (they, PRP), (are, VBP), (if, IN), (they, PRP), (are, VBP), (coming, VBG), (from, IN), (you, PRP), (know, VBP), (families, NNS), (who, WP), (have, VBP), (worked, VBN), (hard, JJ), (and, CC), (who, WP), (works, VBZ), (hard, RB), (but, CC), (they, PRP), (still, RB), (do, VBP), (not, RB), (have, VB), (enough, JJ), (money, NN), (to, TO), (take, VB), (care, NN), (of, IN), (the, DT), (patient, NN), (of, IN), (the, DT), (house, NN), (or, CC)]	[(yeah, NN), (and, CC), (if, IN), (they, PRP), (be, VB), (if, IN), (they, PRP), (be, VB), (come, VBN), (from, IN), (you, PRP), (know, VBP), (family, NN), (who, WP), (have, VBP), (work, VBN), (hard, RB), (and, CC), (who, WP), (work, VBP), (hard, RB), (but, CC), (they, PRP), (still, RB), (do, VBP), (not, RB), (have, VB), (enough, JJ), (money, NN), (to, TO), (take, VB), (care, NN), (of, IN), (the, DT), (patient, NN), (of, IN), (the, DT), (house, NN), (or, CC)]	11_1-0-2.txt
1	they should be helped too right	[they, should, be, helped, too, right]	[they, should, be, help, too, right]	[(they, PRP), (should, MD), (be, VB), (helped, VBN), (too, RB), (right, JJ)]	[(they, PRP), (should, MD), (be, VB), (help, VB), (too, RB), (right, JJ)]	11_1-0-2.txt
0	do you think everyone should get healthcare	[do, you, think, everyone, should, get, healthcare]	[do, you, think, everyone, should, get, healthcare]	[(do, VBP), (you, PRP), (think, VB), (everyone, NN), (should, MD), (get, VB), (healthcare, NN)]	[(do, VBP), (you, PRP), (think, VB), (everyone, NN), (should, MD), (get, VB), (healthcare, NN)]	11_1-0-2.txt
1	i think though i think to a certain extent it should kind of be equal	[i, think, though, i, think, to, a, certain, extent, it, should, kind, of, be, equal]	[i, think, though, i, think, to, a, certain, extent, it, should, kind, of, be, equal]	[(i, NN), (think, VBP), (though, IN), (i, JJ), (think, VBP), (to, TO), (a, DT), (certain, JJ), (extent, NN), (it, PRP), (should, MD), (kind, NN), (of, IN), (be, VB), (equal, JJ)]	[(i, NN), (think, VBP), (though, IN), (i, JJ), (think, VBP), (to, TO), (a, DT), (certain, JJ), (extent, NN), (it, PRP), (should, MD), (kind, NN), (of, IN), (be, VB), (equal, JJ)]	11_1-0-2.txt
0	does do we when we say health care do we include birth control and all things like that in healthcare	[does, do, we, when, we, say, health, care, do, we, include, birth, control, and, all, things, like, that, in, healthcare]	[do, do, we, when, we, say, health, care, do, we, include, birth, control, and, all, thing, like, that, in, healthcare]	[(does, VBZ), (do, VB), (we, PRP), (when, WRB), (we, PRP), (say, VBP), (health, NN), (care, NN), (do, VBP), (we, PRP), (include, VB), (birth, NN), (control, NN), (and, CC), (all, DT), (things, NNS), (like, IN), (that, DT), (in, IN), (healthcare, NN)]	[(do, VB), (do, VB), (we, PRP), (when, WRB), (we, PRP), (say, VBP), (health, NN), (care, NN), (do, VBP), (we, PRP), (include, VB), (birth, NN), (control, NN), (and, CC), (all, DT), (thing, NN), (like, IN), (that, DT), (in, IN), (healthcare, NN)]	11_1-0-2.txt
1	are you saying that it should be included whether or not	[are, you, saying, that, it, should, be, included, whether, or, not]	[be, you, say, that, it, should, be, include, whether, or, not]	[(are, VBP), (you, PRP), (saying, VBG), (that, IN), (it, PRP), (should, MD), (be, VB), (included, VBN), (whether, IN), (or, CC), (not, RB)]	[(be, VB), (you, PRP), (say, VBP), (that, IN), (it, PRP), (should, MD), (be, VB), (include, VB), (whether, IN), (or, CC), (not, RB)]	11_1-0-2.txt
0	 i am asking when we when you say healthcare	[i, am, asking, when, we, when, you, say, healthcare]	[i, be, ask, when, we, when, you, say, healthcare]	[(i, NN), (am, VBP), (asking, VBG), (when, WRB), (we, PRP), (when, WRB), (you, PRP), (say, VBP), (healthcare, VB)]	[(i, NN), (be, VB), (ask, VBN), (when, WRB), (we, PRP), (when, WRB), (you, PRP), (say, VBP), (healthcare, VB)]	11_1-0-2.txt
1	 i i feel a little bit differently about that i do not feel like it should be necessarily offered i mean it is good that it is there but sometimes i feel like it is more of incintive for like younger adults who are not as who do not have education or more you know likely to like have intercourse and do things like that that would cause problems so i think because of that i would probably say no but at the same time it probably will not stop them	[i, i, feel, a, little, bit, differently, about, that, i, do, not, feel, like, it, should, be, necessarily, offered, i, mean, it, is, good, that, it, is, there, but, sometimes, i, feel, like, it, is, more, of, incentive, for, like, younger, adults, who, are, not, as, who, do, not, have, education, or, more, you, know, likely, to, like, have, intercourse, and, do, things, like, that, that, would, cause, problems, so, i, think, because, of, that, i, would, probably, say, no, but, at, the, same, time, it, probably, will, not, stop, them]	[i, i, feel, a, little, bit, differently, about, that, i, do, not, feel, like, it, should, be, necessarily, offer, i, mean, it, be, good, that, it, be, there, but, sometimes, i, feel, like, it, be, more, of, incentive, for, like, young, adult, who, be, not, a, who, do, not, have, education, or, more, you, know, likely, to, like, have, intercourse, and, do, thing, like, that, that, would, cause, problem, so, i, think, because, of, that, i, would, probably, say, no, but, at, the, same, time, it, probably, will, not, stop, them]	[(i, NN), (i, VBP), (feel, VBP), (a, DT), (little, JJ), (bit, NN), (differently, RB), (about, IN), (that, DT), (i, NN), (do, VBP), (not, RB), (feel, VB), (like, IN), (it, PRP), (should, MD), (be, VB), (necessarily, RB), (offered, VBN), (i, JJ), (mean, VBP), (it, PRP), (is, VBZ), (good, JJ), (that, IN), (it, PRP), (is, VBZ), (there, RB), (but, CC), (sometimes, RB), (i, JJ), (feel, VBP), (like, IN), (it, PRP), (is, VBZ), (more, JJR), (of, IN), (incentive, NN), (for, IN), (like, IN), (younger, JJR), (adults, NNS), (who, WP), (are, VBP), (not, RB), (as, IN), (who, WP), (do, VBP), (not, RB), (have, VB), (education, NN), (or, CC), (more, JJR), (you, PRP), (know, VBP), (likely, JJ), (to, TO), (like, VB), (have, VB), (intercourse, NN), (and, CC), (do, VBP), (things, NNS), (like, IN), (that, DT), (that, WDT), (would, MD), (cause, VB), (problems, NNS), (so, RB), (i, RB), (think, VBP), (because, IN), (of, IN), (that, DT), (i, NN), (would, MD), (probably, RB), (say, VB), (no, DT), (but, CC), (at, IN), (the, DT), (same, JJ), (time, NN), (it, PRP), (probably, RB), (will, MD), (not, RB), (stop, VB), (them, PRP)]	[(i, NN), (i, VBP), (feel, VBP), (a, DT), (little, JJ), (bit, NN), (differently, RB), (about, IN), (that, DT), (i, NN), (do, VBP), (not, RB), (feel, VB), (like, IN), (it, PRP), (should, MD), (be, VB), (necessarily, RB), (offer, VBP), (i, JJ), (mean, VBP), (it, PRP), (be, VB), (good, JJ), (that, IN), (it, PRP), (be, VB), (there, RB), (but, CC), (sometimes, RB), (i, JJ), (feel, VBP), (like, IN), (it, PRP), (be, VB), (more, JJR), (of, IN), (incentive, NN), (for, IN), (like, IN), (young, JJ), (adult, NN), (who, WP), (be, VB), (not, RB), (a, DT), (who, WP), (do, VBP), (not, RB), (have, VB), (education, NN), (or, CC), (more, JJR), (you, PRP), (know, VBP), (likely, JJ), (to, TO), (like, VB), (have, VB), (intercourse, NN), (and, CC), (do, VBP), (thing, NN), (like, IN), (that, DT), (that, WDT), (would, MD), (cause, VB), (problem, NN), (so, IN), (i, JJ), (think, VBP), (because, IN), (of, IN), (that, DT), (i, NN), (would, MD), (probably, RB), (say, VB), (no, DT), (but, CC), (at, IN), (the, DT), (same, JJ), (time, NN), (it, PRP), (probably, RB), (will, MD), (not, RB), (stop, VB), (them, PRP)]	11_1-0-2.txt
0	i think younger adults especially younger than eighteen they should not they can have these things like birth control but they should be able to pay or it should not be in healthcare how it what it is called	[i, think, younger, adults, especially, younger, than, eighteen, they, should, not, they, can, have, these, things, like, birth, control, but, they, should, be, able, to, pay, or, it, should, not, be, in, healthcare, how, it, what, it, is, called]	[i, think, young, adult, especially, young, than, eighteen, they, should, not, they, can, have, these, thing, like, birth, control, but, they, should, be, able, to, pay, or, it, should, not, be, in, healthcare, how, it, what, it, be, call]	[(i, NN), (think, VBP), (younger, JJR), (adults, NNS), (especially, RB), (younger, JJR), (than, IN), (eighteen, IN), (they, PRP), (should, MD), (not, RB), (they, PRP), (can, MD), (have, VB), (these, DT), (things, NNS), (like, IN), (birth, NN), (control, NN), (but, CC), (they, PRP), (should, MD), (be, VB), (able, JJ), (to, TO), (pay, VB), (or, CC), (it, PRP), (should, MD), (not, RB), (be, VB), (in, IN), (healthcare, JJ), (how, WRB), (it, PRP), (what, WP), (it, PRP), (is, VBZ), (called, VBN)]	[(i, NN), (think, VBP), (young, JJ), (adult, NN), (especially, RB), (young, JJ), (than, IN), (eighteen, JJ), (they, PRP), (should, MD), (not, RB), (they, PRP), (can, MD), (have, VB), (these, DT), (thing, NN), (like, IN), (birth, NN), (control, NN), (but, CC), (they, PRP), (should, MD), (be, VB), (able, JJ), (to, TO), (pay, VB), (or, CC), (it, PRP), (should, MD), (not, RB), (be, VB), (in, IN), (healthcare, JJ), (how, WRB), (it, PRP), (what, WP), (it, PRP), (be, VB), (call, JJ)]	11_1-0-2.txt
1	it should not be included	[it, should, not, be, included]	[it, should, not, be, include]	[(it, PRP), (should, MD), (not, RB), (be, VB), (included, VBN)]	[(it, PRP), (should, MD), (not, RB), (be, VB), (include, VBP)]	11_1-0-2.txt
0	yeah included in healthcare	[yeah, included, in, healthcare]	[yeah, include, in, healthcare]	[(yeah, NN), (included, VBD), (in, IN), (healthcare, NN)]	[(yeah, NNS), (include, VBP), (in, IN), (healthcare, NN)]	11_1-0-2.txt
1	with that i agree so how else do you feel about	[with, that, i, agree, so, how, else, do, you, feel, about]	[with, that, i, agree, so, how, else, do, you, feel, about]	[(with, IN), (that, DT), (i, JJ), (agree, VBP), (so, RB), (how, WRB), (else, JJ), (do, VBP), (you, PRP), (feel, VB), (about, IN)]	[(with, IN), (that, DT), (i, JJ), (agree, VBP), (so, RB), (how, WRB), (else, JJ), (do, VBP), (you, PRP), (feel, VB), (about, IN)]	11_1-0-2.txt
