participant	content	token	lemma	tagged_token	tagged_lemma	file
0	yeah cause the phrenology and stuff was it because of race they got him	[yeah, cause, the, phrenology, and, stuff, was, it, because, of, race, they, got, him]	[yeah, cause, the, phrenology, and, stuff, be, it, because, of, race, they, get, him]	[(yeah, NN), (cause, VB), (the, DT), (phrenology, NN), (and, CC), (stuff, NN), (was, VBD), (it, PRP), (because, IN), (of, IN), (race, NN), (they, PRP), (got, VBD), (him, PRP)]	[(yeah, NN), (cause, VB), (the, DT), (phrenology, NN), (and, CC), (stuff, NN), (be, VB), (it, PRP), (because, IN), (of, IN), (race, NN), (they, PRP), (get, VBP), (him, PRP)]	4_2-1-3.txt
1	 no it was just a little like he was  he was a young black guy and then and there was a shooting you know there was a shooting and i think it killed a white police guy and it wasn't like he was being executed but people kept you know the human rights and yeah just	[no, it, was, just, a, little, like, he, was, he, was, a, young, black, guy, and, then, and, there, was, a, shooting, you, know, there, was, a, shooting, and, i, think, it, killed, a, white, police, guy, and, it, was, not, like, he, was, being, executed, but, people, kept, you, know, the, human, rights, and, yeah, just]	[no, it, be, just, a, little, like, he, be, he, be, a, young, black, guy, and, then, and, there, be, a, shooting, you, know, there, be, a, shooting, and, i, think, it, kill, a, white, police, guy, and, it, be, not, like, he, be, be, execute, but, people, keep, you, know, the, human, right, and, yeah, just]	[(no, DT), (it, PRP), (was, VBD), (just, RB), (a, DT), (little, JJ), (like, IN), (he, PRP), (was, VBD), (he, PRP), (was, VBD), (a, DT), (young, JJ), (black, JJ), (guy, NN), (and, CC), (then, RB), (and, CC), (there, RB), (was, VBD), (a, DT), (shooting, NN), (you, PRP), (know, VBP), (there, EX), (was, VBD), (a, DT), (shooting, NN), (and, CC), (i, NN), (think, VBP), (it, PRP), (killed, VBD), (a, DT), (white, JJ), (police, NN), (guy, NN), (and, CC), (it, PRP), (was, VBD), (not, RB), (like, IN), (he, PRP), (was, VBD), (being, VBG), (executed, VBN), (but, CC), (people, NNS), (kept, VBD), (you, PRP), (know, VBP), (the, DT), (human, JJ), (rights, NNS), (and, CC), (yeah, NN), (just, RB)]	[(no, DT), (it, PRP), (be, VB), (just, RB), (a, DT), (little, JJ), (like, IN), (he, PRP), (be, VB), (he, PRP), (be, VB), (a, DT), (young, JJ), (black, JJ), (guy, NN), (and, CC), (then, RB), (and, CC), (there, RB), (be, VB), (a, DT), (shooting, NN), (you, PRP), (know, VBP), (there, RB), (be, VB), (a, DT), (shooting, NN), (and, CC), (i, NN), (think, VBP), (it, PRP), (kill, VBZ), (a, DT), (white, JJ), (police, NN), (guy, NN), (and, CC), (it, PRP), (be, VB), (not, RB), (like, IN), (he, PRP), (be, VB), (be, VB), (execute, JJ), (but, CC), (people, NNS), (keep, VBP), (you, PRP), (know, VBP), (the, DT), (human, JJ), (right, NN), (and, CC), (yeah, NN), (just, RB)]	4_2-1-3.txt
0	was it really i'm on the fence that's all i'm saying like if it's like lifetime in jail then yeah you should die but if its  years or less maybe you should get a second chance cause maybe	[was, it, really, i, am, on, the, fence, that, is, all, i, am, saying, like, if, it, is, like, lifetime, in, jail, then, yeah, you, should, die, but, if, its, years, or, less, maybe, you, should, get, a, second, chance, cause, maybe]	[be, it, really, i, be, on, the, fence, that, be, all, i, be, say, like, if, it, be, like, lifetime, in, jail, then, yeah, you, should, die, but, if, it, year, or, less, maybe, you, should, get, a, second, chance, cause, maybe]	[(was, VBD), (it, PRP), (really, RB), (i, VBZ), (am, VBP), (on, IN), (the, DT), (fence, NN), (that, WDT), (is, VBZ), (all, DT), (i, JJ), (am, VBP), (saying, VBG), (like, IN), (if, IN), (it, PRP), (is, VBZ), (like, IN), (lifetime, NN), (in, IN), (jail, NN), (then, RB), (yeah, VBZ), (you, PRP), (should, MD), (die, VB), (but, CC), (if, IN), (its, PRP$), (years, NNS), (or, CC), (less, JJR), (maybe, RB), (you, PRP), (should, MD), (get, VB), (a, DT), (second, JJ), (chance, NN), (cause, NN), (maybe, RB)]	[(be, VB), (it, PRP), (really, RB), (i, JJ), (be, VB), (on, IN), (the, DT), (fence, NN), (that, IN), (be, VB), (all, DT), (i, JJ), (be, VB), (say, VBP), (like, IN), (if, IN), (it, PRP), (be, VB), (like, IN), (lifetime, NN), (in, IN), (jail, NN), (then, RB), (yeah, VBZ), (you, PRP), (should, MD), (die, VB), (but, CC), (if, IN), (it, PRP), (year, NN), (or, CC), (less, JJR), (maybe, RB), (you, PRP), (should, MD), (get, VB), (a, DT), (second, JJ), (chance, NN), (cause, NN), (maybe, RB)]	4_2-1-3.txt
1	well he'd be old and when he came out you know when they come out what do they have left	[well, he, had, be, old, and, when, he, came, out, you, know, when, they, come, out, what, do, they, have, left]	[well, he, have, be, old, and, when, he, come, out, you, know, when, they, come, out, what, do, they, have, leave]	[(well, RB), (he, PRP), (had, VBD), (be, VB), (old, JJ), (and, CC), (when, WRB), (he, PRP), (came, VBD), (out, RP), (you, PRP), (know, VBP), (when, WRB), (they, PRP), (come, VBP), (out, RP), (what, WP), (do, VBP), (they, PRP), (have, VBP), (left, VBN)]	[(well, RB), (he, PRP), (have, VBP), (be, VB), (old, JJ), (and, CC), (when, WRB), (he, PRP), (come, VB), (out, RP), (you, PRP), (know, VBP), (when, WRB), (they, PRP), (come, VBP), (out, RP), (what, WP), (do, VBP), (they, PRP), (have, VBP), (leave, VBN)]	4_2-1-3.txt
0	what if they're like  when they went to jail so like a  year won't do like they're forty they're still young	[what, if, they, are, like, when, they, went, to, jail, so, like, a, year, will, not, do, like, they, are, forty, they, are, still, young]	[what, if, they, be, like, when, they, go, to, jail, so, like, a, year, will, not, do, like, they, be, forty, they, be, still, young]	[(what, WP), (if, IN), (they, PRP), (are, VBP), (like, IN), (when, WRB), (they, PRP), (went, VBD), (to, TO), (jail, VB), (so, RB), (like, IN), (a, DT), (year, NN), (will, MD), (not, RB), (do, VB), (like, IN), (they, PRP), (are, VBP), (forty, JJ), (they, PRP), (are, VBP), (still, RB), (young, JJ)]	[(what, WP), (if, IN), (they, PRP), (be, VB), (like, IN), (when, WRB), (they, PRP), (go, VBP), (to, TO), (jail, VB), (so, RB), (like, IN), (a, DT), (year, NN), (will, MD), (not, RB), (do, VB), (like, IN), (they, PRP), (be, VB), (forty, VBN), (they, PRP), (be, VB), (still, RB), (young, JJ)]	4_2-1-3.txt
1	they'll be missing out so much already	[they, will, be, missing, out, so, much, already]	[they, will, be, miss, out, so, much, already]	[(they, PRP), (will, MD), (be, VB), (missing, VBG), (out, IN), (so, RB), (much, JJ), (already, RB)]	[(they, PRP), (will, MD), (be, VB), (miss, VBN), (out, RP), (so, RB), (much, JJ), (already, RB)]	4_2-1-3.txt
0	he's willing to die 	[he, is, willing, to, die]	[he, be, willing, to, die]	[(he, PRP), (is, VBZ), (willing, JJ), (to, TO), (die, VB)]	[(he, PRP), (be, VB), (willing, JJ), (to, TO), (die, VB)]	4_2-1-3.txt
1	yeah why don't you just die 	[yeah, why, do, not, you, just, die]	[yeah, why, do, not, you, just, die]	[(yeah, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (just, RB), (die, VB)]	[(yeah, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (just, RB), (die, VB)]	4_2-1-3.txt
0	so people might say that human rights they need to live how do you argue that	[so, people, might, say, that, human, rights, they, need, to, live, how, do, you, argue, that]	[so, people, might, say, that, human, right, they, need, to, live, how, do, you, argue, that]	[(so, RB), (people, NNS), (might, MD), (say, VB), (that, IN), (human, JJ), (rights, NNS), (they, PRP), (need, VBP), (to, TO), (live, VB), (how, WRB), (do, VB), (you, PRP), (argue, VB), (that, IN)]	[(so, RB), (people, NNS), (might, MD), (say, VB), (that, IN), (human, JJ), (right, NN), (they, PRP), (need, VBP), (to, TO), (live, VB), (how, WRB), (do, VB), (you, PRP), (argue, VB), (that, IN)]	4_2-1-3.txt
1	what is it what about it	[what, is, it, what, about, it]	[what, be, it, what, about, it]	[(what, WP), (is, VBZ), (it, PRP), (what, WP), (about, IN), (it, PRP)]	[(what, WP), (be, VB), (it, PRP), (what, WP), (about, IN), (it, PRP)]	4_2-1-3.txt
0	how we argue that they just should die even with human rights	[how, we, argue, that, they, just, should, die, even, with, human, rights]	[how, we, argue, that, they, just, should, die, even, with, human, right]	[(how, WRB), (we, PRP), (argue, VBP), (that, IN), (they, PRP), (just, RB), (should, MD), (die, VB), (even, RB), (with, IN), (human, JJ), (rights, NNS)]	[(how, WRB), (we, PRP), (argue, VBP), (that, IN), (they, PRP), (just, RB), (should, MD), (die, VB), (even, RB), (with, IN), (human, JJ), (right, NN)]	4_2-1-3.txt
1	well i mean i think that they don't if i believe in human rights they shouldn't even kill the person in the first place	[well, i, mean, i, think, that, they, do, not, if, i, believe, in, human, rights, they, should, not, even, kill, the, person, in, the, first, place]	[well, i, mean, i, think, that, they, do, not, if, i, believe, in, human, right, they, should, not, even, kill, the, person, in, the, first, place]	[(well, RB), (i, JJ), (mean, VBP), (i, JJ), (think, VBP), (that, IN), (they, PRP), (do, VBP), (not, RB), (if, IN), (i, JJ), (believe, VBP), (in, IN), (human, JJ), (rights, NNS), (they, PRP), (should, MD), (not, RB), (even, RB), (kill, VB), (the, DT), (person, NN), (in, IN), (the, DT), (first, JJ), (place, NN)]	[(well, RB), (i, JJ), (mean, VBP), (i, JJ), (think, VBP), (that, IN), (they, PRP), (do, VBP), (not, RB), (if, IN), (i, JJ), (believe, VBP), (in, IN), (human, JJ), (right, NN), (they, PRP), (should, MD), (not, RB), (even, RB), (kill, VB), (the, DT), (person, NN), (in, IN), (the, DT), (first, JJ), (place, NN)]	4_2-1-3.txt
0	so what you believe is if you're for human rights then they won't let that guy die	[so, what, you, believe, is, if, you, are, for, human, rights, then, they, will, not, let, that, guy, die]	[so, what, you, believe, be, if, you, be, for, human, right, then, they, will, not, let, that, guy, die]	[(so, RB), (what, WP), (you, PRP), (believe, VBP), (is, VBZ), (if, IN), (you, PRP), (are, VBP), (for, IN), (human, JJ), (rights, NNS), (then, RB), (they, PRP), (will, MD), (not, RB), (let, VB), (that, IN), (guy, NN), (die, NN)]	[(so, RB), (what, WP), (you, PRP), (believe, VBP), (be, VB), (if, IN), (you, PRP), (be, VB), (for, IN), (human, JJ), (right, NN), (then, RB), (they, PRP), (will, MD), (not, RB), (let, VB), (that, IN), (guy, NN), (die, NN)]	4_2-1-3.txt
