participant	content	token	lemma	tagged_token	tagged_lemma	file
0	okay well then so what is wrong with adoption like the option haha	[okay, well, then, so, what, is, wrong, with, adoption, like, the, option, hata]	[okay, well, then, so, what, be, wrong, with, adoption, like, the, option, hata]	[(okay, RB), (well, RB), (then, RB), (so, RB), (what, WP), (is, VBZ), (wrong, JJ), (with, IN), (adoption, NN), (like, IN), (the, DT), (option, NN), (hata, NN)]	[(okay, RB), (well, RB), (then, RB), (so, RB), (what, WP), (be, VB), (wrong, JJ), (with, IN), (adoption, NN), (like, IN), (the, DT), (option, NN), (hata, NN)]	30_1-1-3.txt
1	because some some girls like they get pregnant really early on and they just do not think they can take care of their bodies as well as they can for a child	[because, some, some, girls, like, they, get, pregnant, really, early, on, and, they, just, do, not, think, they, can, take, care, of, their, bodies, as, well, as, they, can, for, a, child]	[because, some, some, girl, like, they, get, pregnant, really, early, on, and, they, just, do, not, think, they, can, take, care, of, their, body, as, well, a, they, can, for, a, child]	[(because, IN), (some, DT), (some, DT), (girls, NNS), (like, IN), (they, PRP), (get, VBP), (pregnant, JJ), (really, RB), (early, JJ), (on, IN), (and, CC), (they, PRP), (just, RB), (do, VBP), (not, RB), (think, VB), (they, PRP), (can, MD), (take, VB), (care, NN), (of, IN), (their, PRP$), (bodies, NNS), (as, RB), (well, RB), (as, IN), (they, PRP), (can, MD), (for, IN), (a, DT), (child, NN)]	[(because, IN), (some, DT), (some, DT), (girl, NNS), (like, IN), (they, PRP), (get, VBP), (pregnant, JJ), (really, RB), (early, JJ), (on, IN), (and, CC), (they, PRP), (just, RB), (do, VBP), (not, RB), (think, VB), (they, PRP), (can, MD), (take, VB), (care, NN), (of, IN), (their, PRP$), (body, NN), (as, RB), (well, RB), (a, DT), (they, PRP), (can, MD), (for, IN), (a, DT), (child, NN)]	30_1-1-3.txt
0	but is it not their responsibility to take care of their bodies period so should not they be held accountable haha	[but, is, it, not, their, responsibility, to, take, care, of, their, bodies, period, so, should, not, they, be, held, accountable, hata]	[but, be, it, not, their, responsibility, to, take, care, of, their, body, period, so, should, not, they, be, hold, accountable, hata]	[(but, CC), (is, VBZ), (it, PRP), (not, RB), (their, PRP$), (responsibility, NN), (to, TO), (take, VB), (care, NN), (of, IN), (their, PRP$), (bodies, NNS), (period, NN), (so, RB), (should, MD), (not, RB), (they, PRP), (be, VB), (held, VBN), (accountable, JJ), (hata, NN)]	[(but, CC), (be, VB), (it, PRP), (not, RB), (their, PRP$), (responsibility, NN), (to, TO), (take, VB), (care, NN), (of, IN), (their, PRP$), (body, NN), (period, NN), (so, RB), (should, MD), (not, RB), (they, PRP), (be, VB), (hold, VBN), (accountable, JJ), (hata, NNS)]	30_1-1-3.txt
1	sometimes it is it it is honestly an accident sometimes it is the fault of like faulty birth control stuff like that and it yeah some girls are really just bad at being human beings but i do no think we should hold a child accountable for that	[sometimes, it, is, it, it, is, honestly, an, accident, sometimes, it, is, the, fault, of, like, faulty, birth, control, stuff, like, that, and, it, yeah, some, girls, are, really, just, bad, at, being, human, beings, but, i, do, no, think, we, should, hold, a, child, accountable, for, that]	[sometimes, it, be, it, it, be, honestly, an, accident, sometimes, it, be, the, fault, of, like, faulty, birth, control, stuff, like, that, and, it, yeah, some, girl, be, really, just, bad, at, be, human, being, but, i, do, no, think, we, should, hold, a, child, accountable, for, that]	[(sometimes, RB), (it, PRP), (is, VBZ), (it, PRP), (it, PRP), (is, VBZ), (honestly, RB), (an, DT), (accident, NN), (sometimes, VBZ), (it, PRP), (is, VBZ), (the, DT), (fault, NN), (of, IN), (like, IN), (faulty, JJ), (birth, NN), (control, NN), (stuff, NN), (like, IN), (that, DT), (and, CC), (it, PRP), (yeah, VBZ), (some, DT), (girls, NNS), (are, VBP), (really, RB), (just, RB), (bad, JJ), (at, IN), (being, VBG), (human, JJ), (beings, NNS), (but, CC), (i, NNS), (do, VBP), (no, DT), (think, NN), (we, PRP), (should, MD), (hold, VB), (a, DT), (child, NN), (accountable, JJ), (for, IN), (that, DT)]	[(sometimes, RB), (it, PRP), (be, VB), (it, PRP), (it, PRP), (be, VB), (honestly, RB), (an, DT), (accident, NN), (sometimes, VBZ), (it, PRP), (be, VB), (the, DT), (fault, NN), (of, IN), (like, IN), (faulty, JJ), (birth, NN), (control, NN), (stuff, NN), (like, IN), (that, DT), (and, CC), (it, PRP), (yeah, VBZ), (some, DT), (girl, NN), (be, VB), (really, RB), (just, RB), (bad, JJ), (at, IN), (be, VB), (human, JJ), (being, VBG), (but, CC), (i, NNS), (do, VBP), (no, DT), (think, NN), (we, PRP), (should, MD), (hold, VB), (a, DT), (child, NN), (accountable, JJ), (for, IN), (that, DT)]	30_1-1-3.txt
0	so you would rather just kill the child	[so, you, would, rather, just, kill, the, child]	[so, you, would, rather, just, kill, the, child]	[(so, IN), (you, PRP), (would, MD), (rather, RB), (just, RB), (kill, VB), (the, DT), (child, NN)]	[(so, IN), (you, PRP), (would, MD), (rather, RB), (just, RB), (kill, VB), (the, DT), (child, NN)]	30_1-1-3.txt
1	well if the well if the child is not even a week old and the girl notices	[well, if, the, well, if, the, child, is, not, even, a, week, old, and, the, girl, notices]	[well, if, the, well, if, the, child, be, not, even, a, week, old, and, the, girl, notice]	[(well, RB), (if, IN), (the, DT), (well, NN), (if, IN), (the, DT), (child, NN), (is, VBZ), (not, RB), (even, RB), (a, DT), (week, NN), (old, JJ), (and, CC), (the, DT), (girl, NN), (notices, NNS)]	[(well, RB), (if, IN), (the, DT), (well, NN), (if, IN), (the, DT), (child, NN), (be, VB), (not, RB), (even, RB), (a, DT), (week, NN), (old, JJ), (and, CC), (the, DT), (girl, NN), (notice, NN)]	30_1-1-3.txt
0	but it is still it is still killing it is still murder essentially it	[but, it, is, still, it, is, still, killing, it, is, still, murder, essentially, it]	[but, it, be, still, it, be, still, kill, it, be, still, murder, essentially, it]	[(but, CC), (it, PRP), (is, VBZ), (still, RB), (it, PRP), (is, VBZ), (still, RB), (killing, VBG), (it, PRP), (is, VBZ), (still, RB), (murder, RBR), (essentially, RB), (it, PRP)]	[(but, CC), (it, PRP), (be, VB), (still, RB), (it, PRP), (be, VB), (still, RB), (kill, VB), (it, PRP), (be, VB), (still, RB), (murder, VB), (essentially, RB), (it, PRP)]	30_1-1-3.txt
1	i i do not think it is murder because it	[i, i, do, not, think, it, is, murder, because, it]	[i, i, do, not, think, it, be, murder, because, it]	[(i, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (is, VBZ), (murder, RBR), (because, IN), (it, PRP)]	[(i, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (be, VB), (murder, RBR), (because, IN), (it, PRP)]	30_1-1-3.txt
0	you are intentionally killing a human being haha	[you, are, intentionally, killing, a, human, being, hata]	[you, be, intentionally, kill, a, human, be, hata]	[(you, PRP), (are, VBP), (intentionally, RB), (killing, VBG), (a, DT), (human, JJ), (being, VBG), (hata, NN)]	[(you, PRP), (be, VB), (intentionally, RB), (kill, VB), (a, DT), (human, JJ), (be, VB), (hata, NNS)]	30_1-1-3.txt
1	i think at three i think at three months the the child can be called a child aside from like a fetus or there is another word for it that i cannot even remember but there it is like a zygote or something yeah	[i, think, at, three, i, think, at, three, months, the, the, child, can, be, called, a, child, aside, from, like, a, foetus, or, there, is, another, word, for, it, that, i, can, not, even, remember, but, there, it, is, like, a, zygoma, or, something, yeah]	[i, think, at, three, i, think, at, three, month, the, the, child, can, be, call, a, child, aside, from, like, a, foetus, or, there, be, another, word, for, it, that, i, can, not, even, remember, but, there, it, be, like, a, zygoma, or, something, yeah]	[(i, NN), (think, VBP), (at, IN), (three, CD), (i, NN), (think, VBP), (at, IN), (three, CD), (months, NNS), (the, DT), (the, DT), (child, NN), (can, MD), (be, VB), (called, VBN), (a, DT), (child, NN), (aside, RB), (from, IN), (like, IN), (a, DT), (foetus, NN), (or, CC), (there, EX), (is, VBZ), (another, DT), (word, NN), (for, IN), (it, PRP), (that, IN), (i, NN), (can, MD), (not, RB), (even, RB), (remember, VB), (but, CC), (there, EX), (it, PRP), (is, VBZ), (like, IN), (a, DT), (zygoma, NN), (or, CC), (something, NN), (yeah, NNS)]	[(i, NN), (think, VBP), (at, IN), (three, CD), (i, NN), (think, VBP), (at, IN), (three, CD), (month, NN), (the, DT), (the, DT), (child, NN), (can, MD), (be, VB), (call, VB), (a, DT), (child, NN), (aside, RB), (from, IN), (like, IN), (a, DT), (foetus, NN), (or, CC), (there, EX), (be, VB), (another, DT), (word, NN), (for, IN), (it, PRP), (that, IN), (i, NN), (can, MD), (not, RB), (even, RB), (remember, VB), (but, CC), (there, EX), (it, PRP), (be, VB), (like, IN), (a, DT), (zygoma, NN), (or, CC), (something, NN), (yeah, NNS)]	30_1-1-3.txt
0	i know i know what you are talking about yeah yeah a zygote that is what it is but again it is still it is still a human i mean like in the real world would that be okay to just chose to kill like another person because that is basically what you are doing	[i, know, i, know, what, you, are, talking, about, yeah, yeah, a, zygoma, that, is, what, it, is, but, again, it, is, still, it, is, still, a, human, i, mean, like, in, the, real, world, would, that, be, okay, to, just, chose, to, kill, like, another, person, because, that, is, basically, what, you, are, doing]	[i, know, i, know, what, you, be, talk, about, yeah, yeah, a, zygoma, that, be, what, it, be, but, again, it, be, still, it, be, still, a, human, i, mean, like, in, the, real, world, would, that, be, okay, to, just, choose, to, kill, like, another, person, because, that, be, basically, what, you, be, do]	[(i, NN), (know, VBP), (i, NN), (know, VBP), (what, WP), (you, PRP), (are, VBP), (talking, VBG), (about, IN), (yeah, NN), (yeah, NN), (a, DT), (zygoma, NN), (that, WDT), (is, VBZ), (what, WP), (it, PRP), (is, VBZ), (but, CC), (again, RB), (it, PRP), (is, VBZ), (still, RB), (it, PRP), (is, VBZ), (still, RB), (a, DT), (human, JJ), (i, JJ), (mean, VBP), (like, IN), (in, IN), (the, DT), (real, JJ), (world, NN), (would, MD), (that, WDT), (be, VB), (okay, VBN), (to, TO), (just, RB), (chose, VB), (to, TO), (kill, VB), (like, IN), (another, DT), (person, NN), (because, IN), (that, DT), (is, VBZ), (basically, RB), (what, WP), (you, PRP), (are, VBP), (doing, VBG)]	[(i, NN), (know, VBP), (i, NN), (know, VBP), (what, WP), (you, PRP), (be, VB), (talk, VBN), (about, IN), (yeah, NN), (yeah, NN), (a, DT), (zygoma, NN), (that, WDT), (be, VB), (what, WP), (it, PRP), (be, VB), (but, CC), (again, RB), (it, PRP), (be, VB), (still, RB), (it, PRP), (be, VB), (still, RB), (a, DT), (human, JJ), (i, JJ), (mean, VBP), (like, IN), (in, IN), (the, DT), (real, JJ), (world, NN), (would, MD), (that, WDT), (be, VB), (okay, VBN), (to, TO), (just, RB), (choose, VB), (to, TO), (kill, VB), (like, IN), (another, DT), (person, NN), (because, IN), (that, DT), (be, VB), (basically, RB), (what, WP), (you, PRP), (be, VB), (do, VBP)]	30_1-1-3.txt
1	well we already do that with death penalties but with like i just believe that women should be able to get an abortion if they chose to have one like they are already battling with the same ideas that you are they already have that thought in their head that is like i could be killing a child that could be a great person but if they cannot get the abortion safely then they are going to do it in their own way they are going to drink gratuitious amounts of alcohol to have a miscarriage they are going to kill the child a different way i think	[well, we, already, do, that, with, death, penalties, but, with, like, i, just, believe, that, women, should, be, able, to, get, an, abortion, if, they, chose, to, have, one, like, they, are, already, rattling, with, the, same, ideas, that, you, are, they, already, have, that, thought, in, their, head, that, is, like, i, could, be, killing, a, child, that, could, be, a, great, person, but, if, they, can, not, get, the, abortion, safely, then, they, are, going, to, do, it, in, their, own, way, they, are, going, to, drink, gratuitous, amounts, of, alcohol, to, have, a, miscarriage, they, are, going, ...]	[well, we, already, do, that, with, death, penalty, but, with, like, i, just, believe, that, woman, should, be, able, to, get, an, abortion, if, they, choose, to, have, one, like, they, be, already, rattle, with, the, same, idea, that, you, be, they, already, have, that, think, in, their, head, that, be, like, i, could, be, kill, a, child, that, could, be, a, great, person, but, if, they, can, not, get, the, abortion, safely, then, they, be, go, to, do, it, in, their, own, way, they, be, go, to, drink, gratuitous, amount, of, alcohol, to, have, a, miscarriage, they, be, go, ...]	[(well, RB), (we, PRP), (already, RB), (do, VBP), (that, IN), (with, IN), (death, NN), (penalties, NNS), (but, CC), (with, IN), (like, JJ), (i, NN), (just, RB), (believe, VB), (that, IN), (women, NNS), (should, MD), (be, VB), (able, JJ), (to, TO), (get, VB), (an, DT), (abortion, NN), (if, IN), (they, PRP), (chose, VBP), (to, TO), (have, VB), (one, CD), (like, IN), (they, PRP), (are, VBP), (already, RB), (rattling, VBG), (with, IN), (the, DT), (same, JJ), (ideas, NNS), (that, IN), (you, PRP), (are, VBP), (they, PRP), (already, RB), (have, VBP), (that, DT), (thought, VBN), (in, IN), (their, PRP$), (head, NN), (that, DT), (is, VBZ), (like, IN), (i, NN), (could, MD), (be, VB), (killing, VBG), (a, DT), (child, NN), (that, WDT), (could, MD), (be, VB), (a, DT), (great, JJ), (person, NN), (but, CC), (if, IN), (they, PRP), (can, MD), (not, RB), (get, VB), (the, DT), (abortion, NN), (safely, RB), (then, RB), (they, PRP), (are, VBP), (going, VBG), (to, TO), (do, VB), (it, PRP), (in, IN), (their, PRP$), (own, JJ), (way, NN), (they, PRP), (are, VBP), (going, VBG), (to, TO), (drink, VB), (gratuitous, JJ), (amounts, NNS), (of, IN), (alcohol, NN), (to, TO), (have, VB), (a, DT), (miscarriage, NN), (they, PRP), (are, VBP), (going, VBG), ...]	[(well, RB), (we, PRP), (already, RB), (do, VBP), (that, IN), (with, IN), (death, NN), (penalty, NN), (but, CC), (with, IN), (like, JJ), (i, NN), (just, RB), (believe, VB), (that, IN), (woman, NN), (should, MD), (be, VB), (able, JJ), (to, TO), (get, VB), (an, DT), (abortion, NN), (if, IN), (they, PRP), (choose, VBP), (to, TO), (have, VB), (one, CD), (like, IN), (they, PRP), (be, VB), (already, RB), (rattle, JJ), (with, IN), (the, DT), (same, JJ), (idea, NN), (that, IN), (you, PRP), (be, VB), (they, PRP), (already, RB), (have, VBP), (that, DT), (think, VBP), (in, IN), (their, PRP$), (head, NN), (that, IN), (be, VB), (like, IN), (i, NN), (could, MD), (be, VB), (kill, VB), (a, DT), (child, NN), (that, WDT), (could, MD), (be, VB), (a, DT), (great, JJ), (person, NN), (but, CC), (if, IN), (they, PRP), (can, MD), (not, RB), (get, VB), (the, DT), (abortion, NN), (safely, RB), (then, RB), (they, PRP), (be, VB), (go, VBN), (to, TO), (do, VB), (it, PRP), (in, IN), (their, PRP$), (own, JJ), (way, NN), (they, PRP), (be, VB), (go, VBN), (to, TO), (drink, VB), (gratuitous, JJ), (amount, NN), (of, IN), (alcohol, NN), (to, TO), (have, VB), (a, DT), (miscarriage, NN), (they, PRP), (be, VB), (go, VBN), ...]	30_1-1-3.txt
0	but you do not know that for sure	[but, you, do, not, know, that, for, sure]	[but, you, do, not, know, that, for, sure]	[(but, CC), (you, PRP), (do, VBP), (not, RB), (know, VB), (that, IN), (for, IN), (sure, JJ)]	[(but, CC), (you, PRP), (do, VBP), (not, RB), (know, VB), (that, IN), (for, IN), (sure, JJ)]	30_1-1-3.txt
