participant	content	token	lemma	tagged_token	tagged_lemma	file
1	i really think if if they are going to lower the age then they would have to lower it slowly	[i, really, think, if, if, they, are, going, to, lower, the, age, then, they, would, have, to, lower, it, slowly]	[i, really, think, if, if, they, be, go, to, lower, the, age, then, they, would, have, to, lower, it, slowly]	[(i, NNS), (really, RB), (think, VBP), (if, IN), (if, IN), (they, PRP), (are, VBP), (going, VBG), (to, TO), (lower, VB), (the, DT), (age, NN), (then, RB), (they, PRP), (would, MD), (have, VB), (to, TO), (lower, VB), (it, PRP), (slowly, RB)]	[(i, NNS), (really, RB), (think, VBP), (if, IN), (if, IN), (they, PRP), (be, VB), (go, VBP), (to, TO), (lower, VB), (the, DT), (age, NN), (then, RB), (they, PRP), (would, MD), (have, VB), (to, TO), (lower, VB), (it, PRP), (slowly, RB)]	19_1-0-2.txt
0	well i can see a progressive like going from twenty and then to like maybe nineteen or eighteen over time but not like instantly	[well, i, can, see, a, progressive, like, going, from, twenty, and, then, to, like, maybe, nineteen, or, eighteen, over, time, but, not, like, instantly]	[well, i, can, see, a, progressive, like, go, from, twenty, and, then, to, like, maybe, nineteen, or, eighteen, over, time, but, not, like, instantly]	[(well, RB), (i, NN), (can, MD), (see, VB), (a, DT), (progressive, JJ), (like, IN), (going, VBG), (from, IN), (twenty, NN), (and, CC), (then, RB), (to, TO), (like, IN), (maybe, RB), (nineteen, JJ), (or, CC), (eighteen, JJ), (over, IN), (time, NN), (but, CC), (not, RB), (like, IN), (instantly, RB)]	[(well, RB), (i, NN), (can, MD), (see, VB), (a, DT), (progressive, NN), (like, IN), (go, VBP), (from, IN), (twenty, NN), (and, CC), (then, RB), (to, TO), (like, IN), (maybe, RB), (nineteen, JJ), (or, CC), (eighteen, JJ), (over, IN), (time, NN), (but, CC), (not, RB), (like, IN), (instantly, RB)]	19_1-0-2.txt
1	yeah but you do not jump it straight okay yeah i agree with that but i do not i do not think it should be lowered right away	[yeah, but, you, do, not, jump, it, straight, okay, yeah, i, agree, with, that, but, i, do, not, i, do, not, think, it, should, be, lowered, right, away]	[yeah, but, you, do, not, jump, it, straight, okay, yeah, i, agree, with, that, but, i, do, not, i, do, not, think, it, should, be, lower, right, away]	[(yeah, NN), (but, CC), (you, PRP), (do, VBP), (not, RB), (jump, VB), (it, PRP), (straight, JJ), (okay, IN), (yeah, NN), (i, NNS), (agree, VBP), (with, IN), (that, DT), (but, CC), (i, VB), (do, VBP), (not, RB), (i, VB), (do, VBP), (not, RB), (think, VB), (it, PRP), (should, MD), (be, VB), (lowered, VBN), (right, RB), (away, RB)]	[(yeah, NN), (but, CC), (you, PRP), (do, VBP), (not, RB), (jump, VB), (it, PRP), (straight, JJ), (okay, IN), (yeah, NN), (i, NNS), (agree, VBP), (with, IN), (that, DT), (but, CC), (i, VB), (do, VBP), (not, RB), (i, VB), (do, VBP), (not, RB), (think, VB), (it, PRP), (should, MD), (be, VB), (lower, JJR), (right, NN), (away, RB)]	19_1-0-2.txt
0	well i can see a progression of it rather than	[well, i, can, see, a, progression, of, it, rather, than]	[well, i, can, see, a, progression, of, it, rather, than]	[(well, RB), (i, NN), (can, MD), (see, VB), (a, DT), (progression, NN), (of, IN), (it, PRP), (rather, RB), (than, IN)]	[(well, RB), (i, NN), (can, MD), (see, VB), (a, DT), (progression, NN), (of, IN), (it, PRP), (rather, RB), (than, IN)]	19_1-0-2.txt
1	i can already see a bunch of seniors in high school like woah	[i, can, already, see, a, bunch, of, seniors, in, high, school, like, noah]	[i, can, already, see, a, bunch, of, senior, in, high, school, like, noah]	[(i, NN), (can, MD), (already, RB), (see, VB), (a, DT), (bunch, NN), (of, IN), (seniors, NNS), (in, IN), (high, JJ), (school, NN), (like, IN), (noah, NN)]	[(i, NN), (can, MD), (already, RB), (see, VB), (a, DT), (bunch, NN), (of, IN), (senior, JJ), (in, IN), (high, JJ), (school, NN), (like, IN), (noah, NN)]	19_1-0-2.txt
0	like the senior picnic	[like, the, senior, picnic]	[like, the, senior, picnic]	[(like, IN), (the, DT), (senior, JJ), (picnic, NN)]	[(like, IN), (the, DT), (senior, JJ), (picnic, NN)]	19_1-0-2.txt
1	yeah my god i mean if they are going to do that then there would have to be like laws in school and stuff like that	[yeah, my, god, i, mean, if, they, are, going, to, do, that, then, there, would, have, to, be, like, laws, in, school, and, stuff, like, that]	[yeah, my, god, i, mean, if, they, be, go, to, do, that, then, there, would, have, to, be, like, law, in, school, and, stuff, like, that]	[(yeah, UH), (my, PRP$), (god, NN), (i, NN), (mean, VBP), (if, IN), (they, PRP), (are, VBP), (going, VBG), (to, TO), (do, VB), (that, DT), (then, RB), (there, EX), (would, MD), (have, VB), (to, TO), (be, VB), (like, IN), (laws, NNS), (in, IN), (school, NN), (and, CC), (stuff, NN), (like, IN), (that, DT)]	[(yeah, UH), (my, PRP$), (god, NN), (i, NN), (mean, VBP), (if, IN), (they, PRP), (be, VB), (go, VBN), (to, TO), (do, VB), (that, DT), (then, RB), (there, EX), (would, MD), (have, VB), (to, TO), (be, VB), (like, IN), (law, NN), (in, IN), (school, NN), (and, CC), (stuff, NN), (like, IN), (that, DT)]	19_1-0-2.txt
0	yeah well there has always been laws about just straight up you can not really have alcohol like like here even if you are twenty one like you are not allowed to have like it in the dorm or even in the class or anything like that or a flask not that i have done it but yeah	[yeah, well, there, has, always, been, laws, about, just, straight, up, you, can, not, really, have, alcohol, like, like, here, even, if, you, are, twenty, one, like, you, are, not, allowed, to, have, like, it, in, the, form, or, even, in, the, class, or, anything, like, that, or, a, flask, not, that, i, have, done, it, but, yeah]	[yeah, well, there, have, always, be, law, about, just, straight, up, you, can, not, really, have, alcohol, like, like, here, even, if, you, be, twenty, one, like, you, be, not, allow, to, have, like, it, in, the, form, or, even, in, the, class, or, anything, like, that, or, a, flask, not, that, i, have, do, it, but, yeah]	[(yeah, RB), (well, RB), (there, RB), (has, VBZ), (always, RB), (been, VBN), (laws, NNS), (about, IN), (just, RB), (straight, VBN), (up, RP), (you, PRP), (can, MD), (not, RB), (really, RB), (have, VB), (alcohol, NN), (like, IN), (like, IN), (here, RB), (even, RB), (if, IN), (you, PRP), (are, VBP), (twenty, JJ), (one, CD), (like, IN), (you, PRP), (are, VBP), (not, RB), (allowed, VBN), (to, TO), (have, VB), (like, IN), (it, PRP), (in, IN), (the, DT), (form, NN), (or, CC), (even, RB), (in, IN), (the, DT), (class, NN), (or, CC), (anything, NN), (like, IN), (that, DT), (or, CC), (a, DT), (flask, NN), (not, RB), (that, IN), (i, NNS), (have, VBP), (done, VBN), (it, PRP), (but, CC), (yeah, VB)]	[(yeah, RB), (well, RB), (there, RB), (have, VBP), (always, RB), (be, VB), (law, NN), (about, IN), (just, RB), (straight, VBN), (up, RP), (you, PRP), (can, MD), (not, RB), (really, RB), (have, VB), (alcohol, NN), (like, IN), (like, IN), (here, RB), (even, RB), (if, IN), (you, PRP), (be, VB), (twenty, JJ), (one, CD), (like, IN), (you, PRP), (be, VB), (not, RB), (allow, VB), (to, TO), (have, VB), (like, IN), (it, PRP), (in, IN), (the, DT), (form, NN), (or, CC), (even, RB), (in, IN), (the, DT), (class, NN), (or, CC), (anything, NN), (like, IN), (that, DT), (or, CC), (a, DT), (flask, NN), (not, RB), (that, IN), (i, NNS), (have, VBP), (do, VBP), (it, PRP), (but, CC), (yeah, VB)]	19_1-0-2.txt
1	 yeah you can not have alcohol in the dorms i was going to say something like off topic anyway  but yeah i do not i do not think it should be lowered like directly	[yeah, you, can, not, have, alcohol, in, the, forms, i, was, going, to, say, something, like, off, topic, anyway, but, yeah, i, do, not, i, do, not, think, it, should, be, lowered, like, directly]	[yeah, you, can, not, have, alcohol, in, the, form, i, be, go, to, say, something, like, off, topic, anyway, but, yeah, i, do, not, i, do, not, think, it, should, be, lower, like, directly]	[(yeah, NN), (you, PRP), (can, MD), (not, RB), (have, VB), (alcohol, NN), (in, IN), (the, DT), (forms, NNS), (i, NN), (was, VBD), (going, VBG), (to, TO), (say, VB), (something, NN), (like, IN), (off, RP), (topic, NN), (anyway, RB), (but, CC), (yeah, UH), (i, NNS), (do, VBP), (not, RB), (i, VB), (do, VBP), (not, RB), (think, VB), (it, PRP), (should, MD), (be, VB), (lowered, VBN), (like, IN), (directly, RB)]	[(yeah, NN), (you, PRP), (can, MD), (not, RB), (have, VB), (alcohol, NN), (in, IN), (the, DT), (form, NN), (i, NN), (be, VB), (go, VBN), (to, TO), (say, VB), (something, NN), (like, IN), (off, RP), (topic, NN), (anyway, RB), (but, CC), (yeah, UH), (i, NNS), (do, VBP), (not, RB), (i, VB), (do, VBP), (not, RB), (think, VB), (it, PRP), (should, MD), (be, VB), (lower, JJR), (like, IN), (directly, RB)]	19_1-0-2.txt
0	like not instantly but progressively it can be it just takes time	[like, not, instantly, but, progressively, it, can, be, it, just, takes, time]	[like, not, instantly, but, progressively, it, can, be, it, just, take, time]	[(like, IN), (not, RB), (instantly, RB), (but, CC), (progressively, RB), (it, PRP), (can, MD), (be, VB), (it, PRP), (just, RB), (takes, VBZ), (time, NN)]	[(like, IN), (not, RB), (instantly, RB), (but, CC), (progressively, RB), (it, PRP), (can, MD), (be, VB), (it, PRP), (just, RB), (take, VB), (time, NN)]	19_1-0-2.txt
1	this generation better like prove themselves worthy of it then  because yeah like	[this, generation, better, like, prove, themselves, worthy, of, it, then, because, yeah, like]	[this, generation, well, like, prove, themselves, worthy, of, it, then, because, yeah, like]	[(this, DT), (generation, NN), (better, RBR), (like, IN), (prove, VBP), (themselves, PRP), (worthy, NN), (of, IN), (it, PRP), (then, RB), (because, IN), (yeah, NNS), (like, IN)]	[(this, DT), (generation, NN), (well, RB), (like, IN), (prove, VBP), (themselves, PRP), (worthy, NN), (of, IN), (it, PRP), (then, RB), (because, IN), (yeah, NNS), (like, IN)]	19_1-0-2.txt
0	well that or it could be a huge mistake for the entire generation and we learn from it like the sixties and seventies	[well, that, or, it, could, be, a, huge, mistake, for, the, entire, generation, and, we, learn, from, it, like, the, sixties, and, seventies]	[well, that, or, it, could, be, a, huge, mistake, for, the, entire, generation, and, we, learn, from, it, like, the, sixty, and, seventy]	[(well, RB), (that, IN), (or, CC), (it, PRP), (could, MD), (be, VB), (a, DT), (huge, JJ), (mistake, NN), (for, IN), (the, DT), (entire, JJ), (generation, NN), (and, CC), (we, PRP), (learn, VBP), (from, IN), (it, PRP), (like, IN), (the, DT), (sixties, NNS), (and, CC), (seventies, NNS)]	[(well, RB), (that, IN), (or, CC), (it, PRP), (could, MD), (be, VB), (a, DT), (huge, JJ), (mistake, NN), (for, IN), (the, DT), (entire, JJ), (generation, NN), (and, CC), (we, PRP), (learn, VBP), (from, IN), (it, PRP), (like, IN), (the, DT), (sixty, NN), (and, CC), (seventy, NN)]	19_1-0-2.txt
1	 yeah very true	[yeah, very, true]	[yeah, very, true]	[(yeah, JJ), (very, RB), (true, JJ)]	[(yeah, JJ), (very, RB), (true, JJ)]	19_1-0-2.txt
0	 lots of things are learned from that generation	[lots, of, things, are, learned, from, that, generation]	[lot, of, thing, be, learn, from, that, generation]	[(lots, NNS), (of, IN), (things, NNS), (are, VBP), (learned, VBN), (from, IN), (that, DT), (generation, NN)]	[(lot, NN), (of, IN), (thing, NN), (be, VB), (learn, VBN), (from, IN), (that, DT), (generation, NN)]	19_1-0-2.txt
