participant	content	token	lemma	tagged_token	tagged_lemma	file
0	 what would what would you do if you had like a gay or lesbian son or daughter	[what, would, what, would, you, do, if, you, had, like, a, gay, or, lesion, son, or, daughter]	[what, would, what, would, you, do, if, you, have, like, a, gay, or, lesion, son, or, daughter]	[(what, WDT), (would, MD), (what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (you, PRP), (had, VBD), (like, IN), (a, DT), (gay, NN), (or, CC), (lesion, NN), (son, NN), (or, CC), (daughter, NN)]	[(what, WDT), (would, MD), (what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (you, PRP), (have, VBP), (like, IN), (a, DT), (gay, NN), (or, CC), (lesion, NN), (son, NN), (or, CC), (daughter, NN)]	26_1-0-3.txt
1	well i would like like talk like with them like i would like tell them like what is like like right and like wrong like according to like what i think and like the people around us and that i would like just like let them like to like whatever they want like like what like whatever their like decision is you know what i mean	[well, i, would, like, like, talk, like, with, them, like, i, would, like, tell, them, like, what, is, like, like, right, and, like, wrong, like, according, to, like, what, i, think, and, like, the, people, around, us, and, that, i, would, like, just, like, let, them, like, to, like, whatever, they, want, like, like, what, like, whatever, their, like, decision, is, you, know, what, i, mean]	[well, i, would, like, like, talk, like, with, them, like, i, would, like, tell, them, like, what, be, like, like, right, and, like, wrong, like, accord, to, like, what, i, think, and, like, the, people, around, u, and, that, i, would, like, just, like, let, them, like, to, like, whatever, they, want, like, like, what, like, whatever, their, like, decision, be, you, know, what, i, mean]	[(well, RB), (i, RB), (would, MD), (like, VB), (like, IN), (talk, NN), (like, IN), (with, IN), (them, PRP), (like, IN), (i, NN), (would, MD), (like, VB), (tell, VB), (them, PRP), (like, IN), (what, WP), (is, VBZ), (like, IN), (like, IN), (right, NN), (and, CC), (like, IN), (wrong, JJ), (like, IN), (according, VBG), (to, TO), (like, IN), (what, WP), (i, NN), (think, VBP), (and, CC), (like, IN), (the, DT), (people, NNS), (around, IN), (us, PRP), (and, CC), (that, IN), (i, NN), (would, MD), (like, VB), (just, RB), (like, IN), (let, VB), (them, PRP), (like, VB), (to, TO), (like, VB), (whatever, WDT), (they, PRP), (want, VBP), (like, IN), (like, IN), (what, WP), (like, IN), (whatever, WDT), (their, PRP$), (like, IN), (decision, NN), (is, VBZ), (you, PRP), (know, VBP), (what, WP), (i, JJ), (mean, VBP)]	[(well, RB), (i, RB), (would, MD), (like, VB), (like, IN), (talk, NN), (like, IN), (with, IN), (them, PRP), (like, IN), (i, NN), (would, MD), (like, VB), (tell, VB), (them, PRP), (like, VB), (what, WP), (be, VB), (like, IN), (like, JJ), (right, NN), (and, CC), (like, IN), (wrong, JJ), (like, IN), (accord, NN), (to, TO), (like, VB), (what, WP), (i, VB), (think, VBP), (and, CC), (like, IN), (the, DT), (people, NNS), (around, IN), (u, JJ), (and, CC), (that, IN), (i, NN), (would, MD), (like, VB), (just, RB), (like, IN), (let, VB), (them, PRP), (like, VB), (to, TO), (like, VB), (whatever, WDT), (they, PRP), (want, VBP), (like, IN), (like, IN), (what, WP), (like, IN), (whatever, WDT), (their, PRP$), (like, IN), (decision, NN), (be, VB), (you, PRP), (know, VBP), (what, WP), (i, JJ), (mean, VBP)]	26_1-0-3.txt
0	see just be clear you said like you would talk to them about like trying to convince them to be straight or okay i do not know if it is that much of a choice like that is where i am stuck	[see, just, be, clear, you, said, like, you, would, talk, to, them, about, like, trying, to, convince, them, to, be, straight, or, okay, i, do, not, know, if, it, is, that, much, of, a, choice, like, that, is, where, i, am, stuck]	[see, just, be, clear, you, say, like, you, would, talk, to, them, about, like, try, to, convince, them, to, be, straight, or, okay, i, do, not, know, if, it, be, that, much, of, a, choice, like, that, be, where, i, be, stick]	[(see, VB), (just, RB), (be, VB), (clear, JJ), (you, PRP), (said, VBD), (like, IN), (you, PRP), (would, MD), (talk, VB), (to, TO), (them, PRP), (about, IN), (like, IN), (trying, VBG), (to, TO), (convince, VB), (them, PRP), (to, TO), (be, VB), (straight, JJ), (or, CC), (okay, JJ), (i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (it, PRP), (is, VBZ), (that, IN), (much, JJ), (of, IN), (a, DT), (choice, NN), (like, IN), (that, DT), (is, VBZ), (where, WRB), (i, JJ), (am, VBP), (stuck, VBN)]	[(see, VB), (just, RB), (be, VB), (clear, JJ), (you, PRP), (say, VBP), (like, IN), (you, PRP), (would, MD), (talk, VB), (to, TO), (them, PRP), (about, IN), (like, IN), (try, NN), (to, TO), (convince, VB), (them, PRP), (to, TO), (be, VB), (straight, JJ), (or, CC), (okay, JJ), (i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (it, PRP), (be, VB), (that, IN), (much, JJ), (of, IN), (a, DT), (choice, NN), (like, IN), (that, DT), (be, VB), (where, WRB), (i, JJ), (be, VB), (stick, JJ)]	26_1-0-3.txt
1	but but like i would not like support them though	[but, but, like, i, would, not, like, support, them, though]	[but, but, like, i, would, not, like, support, them, though]	[(but, CC), (but, CC), (like, IN), (i, NNS), (would, MD), (not, RB), (like, VB), (support, VB), (them, PRP), (though, IN)]	[(but, CC), (but, CC), (like, IN), (i, NNS), (would, MD), (not, RB), (like, VB), (support, VB), (them, PRP), (though, IN)]	26_1-0-3.txt
0	you i am sorry what	[you, i, am, sorry, what]	[you, i, be, sorry, what]	[(you, PRP), (i, VBP), (am, VBP), (sorry, VBP), (what, WP)]	[(you, PRP), (i, VBP), (be, VB), (sorry, JJ), (what, WP)]	26_1-0-3.txt
1	like i like would not you know support them though	[like, i, like, would, not, you, know, support, them, though]	[like, i, like, would, not, you, know, support, them, though]	[(like, IN), (i, NNS), (like, VBP), (would, MD), (not, RB), (you, PRP), (know, VBP), (support, VB), (them, PRP), (though, IN)]	[(like, IN), (i, NNS), (like, VBP), (would, MD), (not, RB), (you, PRP), (know, VBP), (support, VB), (them, PRP), (though, IN)]	26_1-0-3.txt
0	so like support in like what kind of way like financially or like you would they would have to leave the house	[so, like, support, in, like, what, kind, of, way, like, financially, or, like, you, would, they, would, have, to, leave, the, house]	[so, like, support, in, like, what, kind, of, way, like, financially, or, like, you, would, they, would, have, to, leave, the, house]	[(so, RB), (like, JJ), (support, NN), (in, IN), (like, IN), (what, WP), (kind, NN), (of, IN), (way, NN), (like, IN), (financially, RB), (or, CC), (like, IN), (you, PRP), (would, MD), (they, PRP), (would, MD), (have, VB), (to, TO), (leave, VB), (the, DT), (house, NN)]	[(so, RB), (like, JJ), (support, NN), (in, IN), (like, IN), (what, WP), (kind, NN), (of, IN), (way, NN), (like, IN), (financially, RB), (or, CC), (like, IN), (you, PRP), (would, MD), (they, PRP), (would, MD), (have, VB), (to, TO), (leave, VB), (the, DT), (house, NN)]	26_1-0-3.txt
1	yeah like financially or yeah because it would i do not know that is how what i feel	[yeah, like, financially, or, yeah, because, it, would, i, do, not, know, that, is, how, what, i, feel]	[yeah, like, financially, or, yeah, because, it, would, i, do, not, know, that, be, how, what, i, feel]	[(yeah, NNS), (like, IN), (financially, RB), (or, CC), (yeah, RB), (because, IN), (it, PRP), (would, MD), (i, VB), (do, VBP), (not, RB), (know, VB), (that, DT), (is, VBZ), (how, WRB), (what, WP), (i, VBZ), (feel, VBP)]	[(yeah, NNS), (like, IN), (financially, RB), (or, CC), (yeah, RB), (because, IN), (it, PRP), (would, MD), (i, VB), (do, VBP), (not, RB), (know, VB), (that, IN), (be, VB), (how, WRB), (what, WP), (i, VBZ), (feel, VBP)]	26_1-0-3.txt
0	yeah i do not i do not know how much of a choice it is for those individuals i have a lot of friends in the gay and lesbian community and a lot of them say that i guess those are like individual cases but it started when they were really young so like on the playground and do you even know about sex like that really like i do not i do not know if it is something that they can learn it might be biological of course they have not proved that yet at least to me very small knowledge on the topic  so i do not know if i could hold that against like a boss or a child like i do not think i could hold it above their head if that is kind of the route they want to go like i do not want them to feel like they have to pick their or the person that they love like that would that would break my heart it would be a hard situation i agree how are we on time i also feel very similarly for like trans gender issues like i do not feel like they they chose that i feel like that is biologically based so that is also a really like touchy subject and hard to like wrap your head around but i do not think i could hold that over a child's head i do not know what are your opinions	[yeah, i, do, not, i, do, not, know, how, much, of, a, choice, it, is, for, those, individuals, i, have, a, lot, of, friends, in, the, gay, and, lesion, community, and, a, lot, of, them, say, that, i, guess, those, are, like, individual, cases, but, it, started, when, they, were, really, young, so, like, on, the, playground, and, do, you, even, know, about, sex, like, that, really, like, i, do, not, i, do, not, know, if, it, is, something, that, they, can, learn, it, might, be, biological, of, course, they, have, not, proved, that, yet, at, least, to, me, very, ...]	[yeah, i, do, not, i, do, not, know, how, much, of, a, choice, it, be, for, those, individual, i, have, a, lot, of, friend, in, the, gay, and, lesion, community, and, a, lot, of, them, say, that, i, guess, those, be, like, individual, case, but, it, start, when, they, be, really, young, so, like, on, the, playground, and, do, you, even, know, about, sex, like, that, really, like, i, do, not, i, do, not, know, if, it, be, something, that, they, can, learn, it, might, be, biological, of, course, they, have, not, prove, that, yet, at, least, to, me, very, ...]	[(yeah, NN), (i, NNS), (do, VBP), (not, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (how, WRB), (much, JJ), (of, IN), (a, DT), (choice, NN), (it, PRP), (is, VBZ), (for, IN), (those, DT), (individuals, NNS), (i, VBP), (have, VBP), (a, DT), (lot, NN), (of, IN), (friends, NNS), (in, IN), (the, DT), (gay, NN), (and, CC), (lesion, NN), (community, NN), (and, CC), (a, DT), (lot, NN), (of, IN), (them, PRP), (say, VBP), (that, IN), (i, JJ), (guess, VBP), (those, DT), (are, VBP), (like, IN), (individual, JJ), (cases, NNS), (but, CC), (it, PRP), (started, VBD), (when, WRB), (they, PRP), (were, VBD), (really, RB), (young, JJ), (so, RB), (like, IN), (on, IN), (the, DT), (playground, NN), (and, CC), (do, VBP), (you, PRP), (even, RB), (know, VBP), (about, IN), (sex, NN), (like, IN), (that, DT), (really, RB), (like, IN), (i, NNS), (do, VBP), (not, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (if, IN), (it, PRP), (is, VBZ), (something, NN), (that, IN), (they, PRP), (can, MD), (learn, VB), (it, PRP), (might, MD), (be, VB), (biological, JJ), (of, IN), (course, NN), (they, PRP), (have, VBP), (not, RB), (proved, VBN), (that, IN), (yet, RB), (at, IN), (least, JJS), (to, TO), (me, PRP), (very, RB), ...]	[(yeah, NN), (i, NNS), (do, VBP), (not, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (how, WRB), (much, JJ), (of, IN), (a, DT), (choice, NN), (it, PRP), (be, VB), (for, IN), (those, DT), (individual, JJ), (i, NNS), (have, VBP), (a, DT), (lot, NN), (of, IN), (friend, NN), (in, IN), (the, DT), (gay, NN), (and, CC), (lesion, NN), (community, NN), (and, CC), (a, DT), (lot, NN), (of, IN), (them, PRP), (say, VBP), (that, IN), (i, JJ), (guess, VBP), (those, DT), (be, VB), (like, IN), (individual, JJ), (case, NN), (but, CC), (it, PRP), (start, VBP), (when, WRB), (they, PRP), (be, VB), (really, RB), (young, JJ), (so, RB), (like, IN), (on, IN), (the, DT), (playground, NN), (and, CC), (do, VBP), (you, PRP), (even, RB), (know, VBP), (about, IN), (sex, NN), (like, IN), (that, DT), (really, RB), (like, IN), (i, NNS), (do, VBP), (not, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (if, IN), (it, PRP), (be, VB), (something, NN), (that, IN), (they, PRP), (can, MD), (learn, VB), (it, PRP), (might, MD), (be, VB), (biological, JJ), (of, IN), (course, NN), (they, PRP), (have, VBP), (not, RB), (prove, VB), (that, DT), (yet, RB), (at, IN), (least, JJS), (to, TO), (me, PRP), (very, RB), ...]	26_1-0-3.txt
1	 like i do not like really control it you know like but like you could like just like talk i mean you can not like you can not like really change them like who they are so i mean i mean it is hard if if you like are the way you like are you can not like like really do anything like thing about it so but like it should not be that way	[like, i, do, not, like, really, control, it, you, know, like, but, like, you, could, like, just, like, talk, i, mean, you, can, not, like, you, can, not, like, really, change, them, like, who, they, are, so, i, mean, i, mean, it, is, hard, if, if, you, like, are, the, way, you, like, are, you, can, not, like, like, really, do, anything, like, thing, about, it, so, but, like, it, should, not, be, that, way]	[like, i, do, not, like, really, control, it, you, know, like, but, like, you, could, like, just, like, talk, i, mean, you, can, not, like, you, can, not, like, really, change, them, like, who, they, be, so, i, mean, i, mean, it, be, hard, if, if, you, like, be, the, way, you, like, be, you, can, not, like, like, really, do, anything, like, thing, about, it, so, but, like, it, should, not, be, that, way]	[(like, IN), (i, NNS), (do, VBP), (not, RB), (like, IN), (really, RB), (control, VB), (it, PRP), (you, PRP), (know, VBP), (like, IN), (but, CC), (like, IN), (you, PRP), (could, MD), (like, VB), (just, RB), (like, IN), (talk, NN), (i, NN), (mean, VBP), (you, PRP), (can, MD), (not, RB), (like, IN), (you, PRP), (can, MD), (not, RB), (like, VB), (really, RB), (change, VB), (them, PRP), (like, IN), (who, WP), (they, PRP), (are, VBP), (so, RB), (i, JJ), (mean, VBP), (i, JJ), (mean, VBP), (it, PRP), (is, VBZ), (hard, JJ), (if, IN), (if, IN), (you, PRP), (like, VBP), (are, VBP), (the, DT), (way, NN), (you, PRP), (like, VBP), (are, VBP), (you, PRP), (can, MD), (not, RB), (like, IN), (like, IN), (really, RB), (do, VBP), (anything, NN), (like, IN), (thing, NN), (about, IN), (it, PRP), (so, RB), (but, CC), (like, IN), (it, PRP), (should, MD), (not, RB), (be, VB), (that, DT), (way, NN)]	[(like, IN), (i, NNS), (do, VBP), (not, RB), (like, IN), (really, RB), (control, VB), (it, PRP), (you, PRP), (know, VBP), (like, IN), (but, CC), (like, IN), (you, PRP), (could, MD), (like, VB), (just, RB), (like, IN), (talk, NN), (i, NN), (mean, VBP), (you, PRP), (can, MD), (not, RB), (like, IN), (you, PRP), (can, MD), (not, RB), (like, VB), (really, RB), (change, VB), (them, PRP), (like, IN), (who, WP), (they, PRP), (be, VB), (so, RB), (i, JJ), (mean, VBP), (i, JJ), (mean, VBP), (it, PRP), (be, VB), (hard, JJ), (if, IN), (if, IN), (you, PRP), (like, VBP), (be, VB), (the, DT), (way, NN), (you, PRP), (like, IN), (be, VB), (you, PRP), (can, MD), (not, RB), (like, IN), (like, IN), (really, RB), (do, VBP), (anything, NN), (like, IN), (thing, NN), (about, IN), (it, PRP), (so, RB), (but, CC), (like, IN), (it, PRP), (should, MD), (not, RB), (be, VB), (that, DT), (way, NN)]	26_1-0-3.txt
0	 it should be what way	[it, should, be, what, way]	[it, should, be, what, way]	[(it, PRP), (should, MD), (be, VB), (what, WP), (way, NN)]	[(it, PRP), (should, MD), (be, VB), (what, WP), (way, NN)]	26_1-0-3.txt
1	like like like it should not like be like the way like that like they are like exposing themselves you know what i mean like as like gay or lesbian	[like, like, like, it, should, not, like, be, like, the, way, like, that, like, they, are, like, exposing, themselves, you, know, what, i, mean, like, as, like, gay, or, lesion]	[like, like, like, it, should, not, like, be, like, the, way, like, that, like, they, be, like, expose, themselves, you, know, what, i, mean, like, a, like, gay, or, lesion]	[(like, IN), (like, IN), (like, IN), (it, PRP), (should, MD), (not, RB), (like, IN), (be, VB), (like, IN), (the, DT), (way, NN), (like, IN), (that, DT), (like, IN), (they, PRP), (are, VBP), (like, IN), (exposing, VBG), (themselves, PRP), (you, PRP), (know, VBP), (what, WP), (i, JJ), (mean, VBP), (like, IN), (as, IN), (like, IN), (gay, NN), (or, CC), (lesion, NN)]	[(like, IN), (like, IN), (like, IN), (it, PRP), (should, MD), (not, RB), (like, IN), (be, VB), (like, IN), (the, DT), (way, NN), (like, IN), (that, DT), (like, IN), (they, PRP), (be, VB), (like, IN), (expose, JJ), (themselves, PRP), (you, PRP), (know, VBP), (what, WP), (i, JJ), (mean, VBP), (like, IN), (a, DT), (like, JJ), (gay, NN), (or, CC), (lesion, NN)]	26_1-0-3.txt
0	so i am just trying to like wrap my head around it 	[so, i, am, just, trying, to, like, wrap, my, head, around, it]	[so, i, be, just, try, to, like, wrap, my, head, around, it]	[(so, RB), (i, JJ), (am, VBP), (just, RB), (trying, VBG), (to, TO), (like, VB), (wrap, NN), (my, PRP$), (head, NN), (around, IN), (it, PRP)]	[(so, RB), (i, JJ), (be, VB), (just, RB), (try, VB), (to, TO), (like, VB), (wrap, NN), (my, PRP$), (head, NN), (around, IN), (it, PRP)]	26_1-0-3.txt
1	like if if you like want like raised in that like like environment like would you like be you know what i mean like if if if you are not yeah	[like, if, if, you, like, want, like, raised, in, that, like, like, environment, like, would, you, like, be, you, know, what, i, mean, like, if, if, if, you, are, not, yeah]	[like, if, if, you, like, want, like, raise, in, that, like, like, environment, like, would, you, like, be, you, know, what, i, mean, like, if, if, if, you, be, not, yeah]	[(like, IN), (if, IN), (if, IN), (you, PRP), (like, VBP), (want, VBP), (like, IN), (raised, VBN), (in, IN), (that, DT), (like, IN), (like, IN), (environment, NN), (like, IN), (would, MD), (you, PRP), (like, IN), (be, VB), (you, PRP), (know, VBP), (what, WP), (i, JJ), (mean, VBP), (like, IN), (if, IN), (if, IN), (if, IN), (you, PRP), (are, VBP), (not, RB), (yeah, RB)]	[(like, IN), (if, IN), (if, IN), (you, PRP), (like, VBP), (want, VBP), (like, IN), (raise, NN), (in, IN), (that, DT), (like, IN), (like, IN), (environment, NN), (like, IN), (would, MD), (you, PRP), (like, IN), (be, VB), (you, PRP), (know, VBP), (what, WP), (i, JJ), (mean, VBP), (like, IN), (if, IN), (if, IN), (if, IN), (you, PRP), (be, VB), (not, RB), (yeah, VB)]	26_1-0-3.txt
0	yeah i have a lot of yeah like are you talking  so i have my very best friend his name is john and he grew up in a very very conservative household just like i did and he got to college and he came out as a gay man and like my small community was not very happy about that but i think because he grew up in such like a conservative household it was like i do not love you the way you are so you have to be you have to fit this mold or i do not love you like witholding that love and that has really impacted his life in a hard way and he he moved away and i do not see him very frequently but it was kind of like i only love you if coming from his dad and that was really hard for him like i can not imagine i do not know if you could like i be like my dad telling me i do not love you because you are blonde and or i do not love you because you are a girl	[yeah, i, have, a, lot, of, yeah, like, are, you, talking, so, i, have, my, very, best, friend, his, name, is, john, and, he, grew, up, in, a, very, very, conservative, household, just, like, i, did, and, he, got, to, college, and, he, came, out, as, a, gay, man, and, like, my, small, community, was, not, very, happy, about, that, but, i, think, because, he, grew, up, in, such, like, a, conservative, household, it, was, like, i, do, not, love, you, the, way, you, are, so, you, have, to, be, you, have, to, fit, this, mold, or, i, do, not, ...]	[yeah, i, have, a, lot, of, yeah, like, be, you, talk, so, i, have, my, very, best, friend, his, name, be, john, and, he, grow, up, in, a, very, very, conservative, household, just, like, i, do, and, he, get, to, college, and, he, come, out, a, a, gay, man, and, like, my, small, community, be, not, very, happy, about, that, but, i, think, because, he, grow, up, in, such, like, a, conservative, household, it, be, like, i, do, not, love, you, the, way, you, be, so, you, have, to, be, you, have, to, fit, this, mold, or, i, do, not, ...]	[(yeah, NN), (i, NNS), (have, VBP), (a, DT), (lot, NN), (of, IN), (yeah, NNS), (like, IN), (are, VBP), (you, PRP), (talking, VBG), (so, IN), (i, JJ), (have, VBP), (my, PRP$), (very, RB), (best, JJS), (friend, NN), (his, PRP$), (name, NN), (is, VBZ), (john, JJ), (and, CC), (he, PRP), (grew, VBD), (up, RP), (in, IN), (a, DT), (very, RB), (very, RB), (conservative, JJ), (household, NN), (just, RB), (like, IN), (i, NN), (did, VBD), (and, CC), (he, PRP), (got, VBD), (to, TO), (college, NN), (and, CC), (he, PRP), (came, VBD), (out, RP), (as, IN), (a, DT), (gay, NN), (man, NN), (and, CC), (like, IN), (my, PRP$), (small, JJ), (community, NN), (was, VBD), (not, RB), (very, RB), (happy, JJ), (about, IN), (that, DT), (but, CC), (i, RB), (think, VBP), (because, IN), (he, PRP), (grew, VBD), (up, RP), (in, IN), (such, JJ), (like, IN), (a, DT), (conservative, JJ), (household, NN), (it, PRP), (was, VBD), (like, IN), (i, NNS), (do, VBP), (not, RB), (love, VB), (you, PRP), (the, DT), (way, NN), (you, PRP), (are, VBP), (so, RB), (you, PRP), (have, VBP), (to, TO), (be, VB), (you, PRP), (have, VBP), (to, TO), (fit, VB), (this, DT), (mold, NN), (or, CC), (i, VB), (do, VBP), (not, RB), ...]	[(yeah, NN), (i, NNS), (have, VBP), (a, DT), (lot, NN), (of, IN), (yeah, NNS), (like, IN), (be, VB), (you, PRP), (talk, VBP), (so, RB), (i, RB), (have, VBP), (my, PRP$), (very, RB), (best, JJS), (friend, NN), (his, PRP$), (name, NN), (be, VB), (john, NN), (and, CC), (he, PRP), (grow, VB), (up, RP), (in, IN), (a, DT), (very, RB), (very, RB), (conservative, JJ), (household, NN), (just, RB), (like, IN), (i, NNS), (do, VBP), (and, CC), (he, PRP), (get, VB), (to, TO), (college, NN), (and, CC), (he, PRP), (come, VB), (out, RP), (a, DT), (a, DT), (gay, JJ), (man, NN), (and, CC), (like, IN), (my, PRP$), (small, JJ), (community, NN), (be, VB), (not, RB), (very, RB), (happy, JJ), (about, IN), (that, DT), (but, CC), (i, RB), (think, VBP), (because, IN), (he, PRP), (grow, VB), (up, RP), (in, IN), (such, JJ), (like, IN), (a, DT), (conservative, JJ), (household, NN), (it, PRP), (be, VB), (like, IN), (i, NNS), (do, VBP), (not, RB), (love, VB), (you, PRP), (the, DT), (way, NN), (you, PRP), (be, VB), (so, RB), (you, PRP), (have, VBP), (to, TO), (be, VB), (you, PRP), (have, VBP), (to, TO), (fit, VB), (this, DT), (mold, NN), (or, CC), (i, VB), (do, VBP), (not, RB), ...]	26_1-0-3.txt
