participant	content	token	lemma	tagged_token	tagged_lemma	file
1	that's very sad but definitely they they have just the same amount of rights like everybody else	[that, is, very, sad, but, definitely, they, they, have, just, the, same, amount, of, rights, like, everybody, else]	[that, be, very, sad, but, definitely, they, they, have, just, the, same, amount, of, right, like, everybody, else]	[(that, DT), (is, VBZ), (very, RB), (sad, JJ), (but, CC), (definitely, RB), (they, PRP), (they, PRP), (have, VBP), (just, RB), (the, DT), (same, JJ), (amount, NN), (of, IN), (rights, NNS), (like, IN), (everybody, NN), (else, RB)]	[(that, IN), (be, VB), (very, RB), (sad, JJ), (but, CC), (definitely, RB), (they, PRP), (they, PRP), (have, VBP), (just, RB), (the, DT), (same, JJ), (amount, NN), (of, IN), (right, NN), (like, IN), (everybody, NN), (else, RB)]	3_2-0-2.txt
0	yeah they do	[yeah, they, do]	[yeah, they, do]	[(yeah, NN), (they, PRP), (do, VBP)]	[(yeah, NN), (they, PRP), (do, VBP)]	3_2-0-2.txt
1	do you know any same sex marriages	[do, you, know, any, same, sex, marriages]	[do, you, know, any, same, sex, marriage]	[(do, VB), (you, PRP), (know, VB), (any, DT), (same, JJ), (sex, NN), (marriages, NNS)]	[(do, VB), (you, PRP), (know, VB), (any, DT), (same, JJ), (sex, NN), (marriage, NN)]	3_2-0-2.txt
0	not personally but i have a couple of friends that date and i'm like i'm cool with them like its just happy like sometimes i think their relationship is better than mine you know	[not, personally, but, i, have, a, couple, of, friends, that, date, and, i, am, like, i, am, cool, with, them, like, its, just, happy, like, sometimes, i, think, their, relationship, is, better, than, mine, you, know]	[not, personally, but, i, have, a, couple, of, friend, that, date, and, i, be, like, i, be, cool, with, them, like, it, just, happy, like, sometimes, i, think, their, relationship, be, good, than, mine, you, know]	[(not, RB), (personally, RB), (but, CC), (i, NNS), (have, VBP), (a, DT), (couple, NN), (of, IN), (friends, NNS), (that, WDT), (date, NN), (and, CC), (i, VB), (am, VBP), (like, IN), (i, NN), (am, VBP), (cool, NN), (with, IN), (them, PRP), (like, IN), (its, PRP$), (just, RB), (happy, JJ), (like, IN), (sometimes, RB), (i, JJ), (think, VBP), (their, PRP$), (relationship, NN), (is, VBZ), (better, JJR), (than, IN), (mine, NN), (you, PRP), (know, VBP)]	[(not, RB), (personally, RB), (but, CC), (i, NNS), (have, VBP), (a, DT), (couple, NN), (of, IN), (friend, NN), (that, WDT), (date, NN), (and, CC), (i, JJ), (be, VB), (like, IN), (i, JJ), (be, VB), (cool, JJ), (with, IN), (them, PRP), (like, IN), (it, PRP), (just, RB), (happy, JJ), (like, IN), (sometimes, RB), (i, JJ), (think, VBP), (their, PRP$), (relationship, NN), (be, VB), (good, JJ), (than, IN), (mine, NN), (you, PRP), (know, VBP)]	3_2-0-2.txt
1	yeah better  yeah that's true i know a couple both my brothers live in san fransisco so they know a bunch of people who i mean who have been together cause i know after like a certain amount of years if you've lived together then you're automatically like married i guess and yeah i mean it's true like they seem to have better relationships than ours 	[yeah, better, yeah, that, is, true, i, know, a, couple, both, my, brothers, live, in, san, francisco, so, they, know, a, bunch, of, people, who, i, mean, who, have, been, together, cause, i, know, after, like, a, certain, amount, of, years, if, you, have, lived, together, then, you, are, automatically, like, married, i, guess, and, yeah, i, mean, it, is, true, like, they, seem, to, have, better, relationships, than, ours]	[yeah, well, yeah, that, be, true, i, know, a, couple, both, my, brother, live, in, san, francisco, so, they, know, a, bunch, of, people, who, i, mean, who, have, be, together, cause, i, know, after, like, a, certain, amount, of, year, if, you, have, live, together, then, you, be, automatically, like, marry, i, guess, and, yeah, i, mean, it, be, true, like, they, seem, to, have, good, relationship, than, ours]	[(yeah, RB), (better, RBR), (yeah, NN), (that, WDT), (is, VBZ), (true, JJ), (i, RB), (know, VBP), (a, DT), (couple, NN), (both, DT), (my, PRP$), (brothers, NNS), (live, VBP), (in, IN), (san, JJ), (francisco, NNS), (so, IN), (they, PRP), (know, VBP), (a, DT), (bunch, NN), (of, IN), (people, NNS), (who, WP), (i, VBP), (mean, VBP), (who, WP), (have, VBP), (been, VBN), (together, RB), (cause, NN), (i, NN), (know, VBP), (after, IN), (like, IN), (a, DT), (certain, JJ), (amount, NN), (of, IN), (years, NNS), (if, IN), (you, PRP), (have, VBP), (lived, VBN), (together, RB), (then, RB), (you, PRP), (are, VBP), (automatically, RB), (like, IN), (married, VBN), (i, NN), (guess, NN), (and, CC), (yeah, NN), (i, NN), (mean, VBP), (it, PRP), (is, VBZ), (true, JJ), (like, IN), (they, PRP), (seem, VBP), (to, TO), (have, VB), (better, JJR), (relationships, NNS), (than, IN), (ours, NNS)]	[(yeah, RB), (well, RB), (yeah, VB), (that, IN), (be, VB), (true, JJ), (i, NN), (know, VBP), (a, DT), (couple, NN), (both, DT), (my, PRP$), (brother, NN), (live, NN), (in, IN), (san, JJ), (francisco, NNS), (so, IN), (they, PRP), (know, VBP), (a, DT), (bunch, NN), (of, IN), (people, NNS), (who, WP), (i, VBP), (mean, VBP), (who, WP), (have, VBP), (be, VB), (together, RB), (cause, NN), (i, NN), (know, VBP), (after, IN), (like, IN), (a, DT), (certain, JJ), (amount, NN), (of, IN), (year, NN), (if, IN), (you, PRP), (have, VBP), (live, VBN), (together, RB), (then, RB), (you, PRP), (be, VB), (automatically, RB), (like, IN), (marry, NN), (i, NN), (guess, NN), (and, CC), (yeah, NN), (i, NN), (mean, VBP), (it, PRP), (be, VB), (true, JJ), (like, IN), (they, PRP), (seem, VBP), (to, TO), (have, VB), (good, JJ), (relationship, NN), (than, IN), (ours, NNS)]	3_2-0-2.txt
0	 i don't think there's that much jealousy involved you know	[i, do, not, think, there, is, that, much, jealousy, involved, you, know]	[i, do, not, think, there, be, that, much, jealousy, involve, you, know]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (there, EX), (is, VBZ), (that, IN), (much, JJ), (jealousy, NN), (involved, VBN), (you, PRP), (know, VBP)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (there, RB), (be, VB), (that, IN), (much, JJ), (jealousy, NN), (involve, VBP), (you, PRP), (know, VBP)]	3_2-0-2.txt
1	 there probably is  there probably still is but their relationship's pretty stong i guess they're just proud of it which is good	[there, probably, is, there, probably, still, is, but, their, relationship, 's, pretty, strong, i, guess, they, are, just, proud, of, it, which, is, good]	[there, probably, be, there, probably, still, be, but, their, relationship, 's, pretty, strong, i, guess, they, be, just, proud, of, it, which, be, good]	[(there, EX), (probably, RB), (is, VBZ), (there, RB), (probably, RB), (still, RB), (is, VBZ), (but, CC), (their, PRP$), (relationship, NN), ('s, POS), (pretty, NN), (strong, JJ), (i, NN), (guess, NN), (they, PRP), (are, VBP), (just, RB), (proud, JJ), (of, IN), (it, PRP), (which, WDT), (is, VBZ), (good, JJ)]	[(there, EX), (probably, RB), (be, VB), (there, RB), (probably, RB), (still, RB), (be, VB), (but, CC), (their, PRP$), (relationship, NN), ('s, POS), (pretty, NN), (strong, JJ), (i, NN), (guess, NN), (they, PRP), (be, VB), (just, RB), (proud, NN), (of, IN), (it, PRP), (which, WDT), (be, VB), (good, JJ)]	3_2-0-2.txt
0	they seem to overcome everything well	[they, seem, to, overcome, everything, well]	[they, seem, to, overcome, everything, well]	[(they, PRP), (seem, VBP), (to, TO), (overcome, VB), (everything, NN), (well, RB)]	[(they, PRP), (seem, VBP), (to, TO), (overcome, VB), (everything, NN), (well, RB)]	3_2-0-2.txt
1	definitely i agree  what else what do your parents think about gay marriage	[definitely, i, agree, what, else, what, do, your, parents, think, about, gay, marriage]	[definitely, i, agree, what, else, what, do, your, parent, think, about, gay, marriage]	[(definitely, RB), (i, JJ), (agree, VBP), (what, WP), (else, RB), (what, WP), (do, VB), (your, PRP$), (parents, NNS), (think, VBP), (about, IN), (gay, NN), (marriage, NN)]	[(definitely, RB), (i, JJ), (agree, VBP), (what, WP), (else, RB), (what, WP), (do, VB), (your, PRP$), (parent, NN), (think, VBP), (about, IN), (gay, NN), (marriage, NN)]	3_2-0-2.txt
0	well i asked my what she would think if i was like that and she'll be like anything that makes you happy will make me happy so i'm glad to hear that my is being more open minded and so my dad is more close minded he's really no but i'm just like yeah	[well, i, asked, my, what, she, would, think, if, i, was, like, that, and, she, will, be, like, anything, that, makes, you, happy, will, make, me, happy, so, i, am, glad, to, hear, that, my, is, being, more, open, minded, and, so, my, dad, is, more, close, minded, he, is, really, no, but, i, am, just, like, yeah]	[well, i, ask, my, what, she, would, think, if, i, be, like, that, and, she, will, be, like, anything, that, make, you, happy, will, make, me, happy, so, i, be, glad, to, hear, that, my, be, be, more, open, mind, and, so, my, dad, be, more, close, mind, he, be, really, no, but, i, be, just, like, yeah]	[(well, RB), (i, RB), (asked, VBD), (my, PRP$), (what, WP), (she, PRP), (would, MD), (think, VB), (if, IN), (i, NN), (was, VBD), (like, IN), (that, DT), (and, CC), (she, PRP), (will, MD), (be, VB), (like, IN), (anything, NN), (that, WDT), (makes, VBZ), (you, PRP), (happy, JJ), (will, MD), (make, VB), (me, PRP), (happy, JJ), (so, IN), (i, JJ), (am, VBP), (glad, JJ), (to, TO), (hear, VB), (that, IN), (my, PRP$), (is, VBZ), (being, VBG), (more, RBR), (open, JJ), (minded, VBN), (and, CC), (so, RB), (my, PRP$), (dad, NN), (is, VBZ), (more, RBR), (close, RB), (minded, VBN), (he, PRP), (is, VBZ), (really, RB), (no, DT), (but, CC), (i, VBZ), (am, VBP), (just, RB), (like, IN), (yeah, NNS)]	[(well, RB), (i, RB), (ask, VB), (my, PRP$), (what, WP), (she, PRP), (would, MD), (think, VB), (if, IN), (i, JJ), (be, VB), (like, IN), (that, DT), (and, CC), (she, PRP), (will, MD), (be, VB), (like, IN), (anything, NN), (that, WDT), (make, VBP), (you, PRP), (happy, JJ), (will, MD), (make, VB), (me, PRP), (happy, JJ), (so, IN), (i, JJ), (be, VB), (glad, JJ), (to, TO), (hear, VB), (that, IN), (my, PRP$), (be, VB), (be, VB), (more, JJR), (open, JJ), (mind, NN), (and, CC), (so, RB), (my, PRP$), (dad, NN), (be, VB), (more, JJR), (close, JJ), (mind, NN), (he, PRP), (be, VB), (really, RB), (no, DT), (but, CC), (i, RB), (be, VB), (just, RB), (like, IN), (yeah, NNS)]	3_2-0-2.txt
1	so is my what about your dad i think it has to do with like the culture cause i know like at least are you hispanic latino yeah so am i so mainly the men are like no you have to be like the manly man macho style so that's hard for them to realize cause i have two like well one of my really good friends from high school both of her younger siblings came out to their parents one as lesbian and one as gay and i know they had a really hard time taking it they said no you have a psychological problem we're gonna take you to like get therapy and since they aren't in our generation you know it isn't a psychological problem its just my choice so it's pretty interesting to see how they take it and how they think it's like an illness or just something wrong but thats their choice and they're kind of the dad is definitely the one who has had a harder time with it but	[so, is, my, what, about, your, dad, i, think, it, has, to, do, with, like, the, culture, cause, i, know, like, at, least, are, you, hispanic, latin, yeah, so, am, i, so, mainly, the, men, are, like, no, you, have, to, be, like, the, manly, man, much, style, so, that, is, hard, for, them, to, realize, cause, i, have, two, like, well, one, of, my, really, good, friends, from, high, school, both, of, her, younger, shillings, came, out, to, their, parents, one, as, lesion, and, one, as, gay, and, i, know, they, had, a, really, hard, time, taking, it, they, ...]	[so, be, my, what, about, your, dad, i, think, it, have, to, do, with, like, the, culture, cause, i, know, like, at, least, be, you, hispanic, latin, yeah, so, be, i, so, mainly, the, men, be, like, no, you, have, to, be, like, the, manly, man, much, style, so, that, be, hard, for, them, to, realize, cause, i, have, two, like, well, one, of, my, really, good, friend, from, high, school, both, of, her, young, shilling, come, out, to, their, parent, one, a, lesion, and, one, a, gay, and, i, know, they, have, a, really, hard, time, take, it, they, ...]	[(so, RB), (is, VBZ), (my, PRP$), (what, WP), (about, IN), (your, PRP$), (dad, NN), (i, NN), (think, VBP), (it, PRP), (has, VBZ), (to, TO), (do, VB), (with, IN), (like, IN), (the, DT), (culture, NN), (cause, NN), (i, NN), (know, VBP), (like, IN), (at, IN), (least, JJS), (are, VBP), (you, PRP), (hispanic, JJ), (latin, JJ), (yeah, NN), (so, IN), (am, VBP), (i, NNS), (so, RB), (mainly, RB), (the, DT), (men, NNS), (are, VBP), (like, IN), (no, DT), (you, PRP), (have, VBP), (to, TO), (be, VB), (like, IN), (the, DT), (manly, RB), (man, NN), (much, JJ), (style, NN), (so, IN), (that, DT), (is, VBZ), (hard, JJ), (for, IN), (them, PRP), (to, TO), (realize, VB), (cause, NN), (i, NNS), (have, VBP), (two, CD), (like, IN), (well, RB), (one, CD), (of, IN), (my, PRP$), (really, RB), (good, JJ), (friends, NNS), (from, IN), (high, JJ), (school, NN), (both, DT), (of, IN), (her, PRP$), (younger, JJR), (shillings, NNS), (came, VBD), (out, RB), (to, TO), (their, PRP$), (parents, NNS), (one, CD), (as, IN), (lesion, NN), (and, CC), (one, CD), (as, IN), (gay, NN), (and, CC), (i, NN), (know, VBP), (they, PRP), (had, VBD), (a, DT), (really, RB), (hard, JJ), (time, NN), (taking, VBG), (it, PRP), (they, PRP), ...]	[(so, RB), (be, VB), (my, PRP$), (what, WP), (about, IN), (your, PRP$), (dad, NN), (i, NN), (think, VBP), (it, PRP), (have, VBP), (to, TO), (do, VB), (with, IN), (like, IN), (the, DT), (culture, NN), (cause, NN), (i, NN), (know, VBP), (like, IN), (at, IN), (least, JJS), (be, VB), (you, PRP), (hispanic, JJ), (latin, JJ), (yeah, NN), (so, RB), (be, VB), (i, NNS), (so, RB), (mainly, RB), (the, DT), (men, NNS), (be, VB), (like, IN), (no, DT), (you, PRP), (have, VBP), (to, TO), (be, VB), (like, IN), (the, DT), (manly, RB), (man, NN), (much, JJ), (style, NN), (so, IN), (that, IN), (be, VB), (hard, JJ), (for, IN), (them, PRP), (to, TO), (realize, VB), (cause, NN), (i, NNS), (have, VBP), (two, CD), (like, IN), (well, RB), (one, CD), (of, IN), (my, PRP$), (really, RB), (good, JJ), (friend, NN), (from, IN), (high, JJ), (school, NN), (both, DT), (of, IN), (her, PRP$), (young, JJ), (shilling, NN), (come, VBN), (out, IN), (to, TO), (their, PRP$), (parent, NN), (one, CD), (a, DT), (lesion, NN), (and, CC), (one, CD), (a, DT), (gay, NN), (and, CC), (i, NN), (know, VBP), (they, PRP), (have, VBP), (a, DT), (really, RB), (hard, JJ), (time, NN), (take, VB), (it, PRP), (they, PRP), ...]	3_2-0-2.txt
0	yeah that helps i think like over time like they'll be more accepting to like letting their kids	[yeah, that, helps, i, think, like, over, time, like, they, will, be, more, accepting, to, like, letting, their, kiss]	[yeah, that, help, i, think, like, over, time, like, they, will, be, more, accepting, to, like, let, their, kiss]	[(yeah, NN), (that, WDT), (helps, VBZ), (i, VB), (think, VBP), (like, IN), (over, IN), (time, NN), (like, IN), (they, PRP), (will, MD), (be, VB), (more, RBR), (accepting, JJ), (to, TO), (like, VB), (letting, VBG), (their, PRP$), (kiss, NN)]	[(yeah, NN), (that, IN), (help, NN), (i, VB), (think, VBP), (like, IN), (over, IN), (time, NN), (like, IN), (they, PRP), (will, MD), (be, VB), (more, RBR), (accepting, JJ), (to, TO), (like, VB), (let, VB), (their, PRP$), (kiss, VB)]	3_2-0-2.txt
1	because it's not like their kid's going to go anywhere it's not like he's changing he's still the same person it's just who he chooses to love yeah it's pretty hard to see that the the like yeah it's very sad it's like they're still your kid they haven't changed in any way just how they think	[because, it, is, not, like, their, kid, 's, going, to, go, anywhere, it, is, not, like, he, is, changing, he, is, still, the, same, person, it, is, just, who, he, chooses, to, love, yeah, it, is, pretty, hard, to, see, that, the, the, like, yeah, it, is, very, sad, it, is, like, they, are, still, your, kid, they, have, not, changed, in, any, way, just, how, they, think]	[because, it, be, not, like, their, kid, 's, go, to, go, anywhere, it, be, not, like, he, be, change, he, be, still, the, same, person, it, be, just, who, he, choose, to, love, yeah, it, be, pretty, hard, to, see, that, the, the, like, yeah, it, be, very, sad, it, be, like, they, be, still, your, kid, they, have, not, change, in, any, way, just, how, they, think]	[(because, IN), (it, PRP), (is, VBZ), (not, RB), (like, IN), (their, PRP$), (kid, NN), ('s, VBZ), (going, VBG), (to, TO), (go, VB), (anywhere, RB), (it, PRP), (is, VBZ), (not, RB), (like, IN), (he, PRP), (is, VBZ), (changing, VBG), (he, PRP), (is, VBZ), (still, RB), (the, DT), (same, JJ), (person, NN), (it, PRP), (is, VBZ), (just, RB), (who, WP), (he, PRP), (chooses, VBZ), (to, TO), (love, VB), (yeah, NN), (it, PRP), (is, VBZ), (pretty, RB), (hard, JJ), (to, TO), (see, VB), (that, IN), (the, DT), (the, DT), (like, JJ), (yeah, NN), (it, PRP), (is, VBZ), (very, RB), (sad, JJ), (it, PRP), (is, VBZ), (like, IN), (they, PRP), (are, VBP), (still, RB), (your, PRP$), (kid, NN), (they, PRP), (have, VBP), (not, RB), (changed, VBN), (in, IN), (any, DT), (way, NN), (just, RB), (how, WRB), (they, PRP), (think, VBP)]	[(because, IN), (it, PRP), (be, VB), (not, RB), (like, IN), (their, PRP$), (kid, NN), ('s, POS), (go, NN), (to, TO), (go, VB), (anywhere, VB), (it, PRP), (be, VB), (not, RB), (like, IN), (he, PRP), (be, VB), (change, VB), (he, PRP), (be, VB), (still, RB), (the, DT), (same, JJ), (person, NN), (it, PRP), (be, VB), (just, RB), (who, WP), (he, PRP), (choose, VBD), (to, TO), (love, VB), (yeah, NN), (it, PRP), (be, VB), (pretty, RB), (hard, JJ), (to, TO), (see, VB), (that, IN), (the, DT), (the, DT), (like, JJ), (yeah, NN), (it, PRP), (be, VB), (very, RB), (sad, JJ), (it, PRP), (be, VB), (like, IN), (they, PRP), (be, VB), (still, RB), (your, PRP$), (kid, NN), (they, PRP), (have, VBP), (not, RB), (change, VBN), (in, IN), (any, DT), (way, NN), (just, RB), (how, WRB), (they, PRP), (think, VBP)]	3_2-0-2.txt
0	you love someone parents not as they have the same level of feeling like you know at the same time i also think like you know how parents want better for their kids well like when they want to express their love for someone it's like like like if they're happy with them but you're telling them like you don't accept them for who they are like okay that's not better than like that's just like bringing them bringing the child down you know what i mean	[you, love, someone, parents, not, as, they, have, the, same, level, of, feeling, like, you, know, at, the, same, time, i, also, think, like, you, know, how, parents, want, better, for, their, kiss, well, like, when, they, want, to, express, their, love, for, someone, it, is, like, like, like, if, they, are, happy, with, them, but, you, are, telling, them, like, you, do, not, accept, them, for, who, they, are, like, okay, that, is, not, better, than, like, that, is, just, like, bringing, them, bringing, the, child, down, you, know, what, i, mean]	[you, love, someone, parent, not, a, they, have, the, same, level, of, feel, like, you, know, at, the, same, time, i, also, think, like, you, know, how, parent, want, good, for, their, kiss, well, like, when, they, want, to, express, their, love, for, someone, it, be, like, like, like, if, they, be, happy, with, them, but, you, be, tell, them, like, you, do, not, accept, them, for, who, they, be, like, okay, that, be, not, well, than, like, that, be, just, like, bring, them, bring, the, child, down, you, know, what, i, mean]	[(you, PRP), (love, VBP), (someone, NN), (parents, NNS), (not, RB), (as, IN), (they, PRP), (have, VBP), (the, DT), (same, JJ), (level, NN), (of, IN), (feeling, VBG), (like, IN), (you, PRP), (know, VBP), (at, IN), (the, DT), (same, JJ), (time, NN), (i, NN), (also, RB), (think, VBP), (like, IN), (you, PRP), (know, VBP), (how, WRB), (parents, NNS), (want, VBP), (better, JJR), (for, IN), (their, PRP$), (kiss, JJ), (well, RB), (like, IN), (when, WRB), (they, PRP), (want, VBP), (to, TO), (express, VB), (their, PRP$), (love, NN), (for, IN), (someone, NN), (it, PRP), (is, VBZ), (like, IN), (like, IN), (like, IN), (if, IN), (they, PRP), (are, VBP), (happy, JJ), (with, IN), (them, PRP), (but, CC), (you, PRP), (are, VBP), (telling, VBG), (them, PRP), (like, IN), (you, PRP), (do, VBP), (not, RB), (accept, VB), (them, PRP), (for, IN), (who, WP), (they, PRP), (are, VBP), (like, IN), (okay, NNS), (that, WDT), (is, VBZ), (not, RB), (better, RBR), (than, IN), (like, IN), (that, DT), (is, VBZ), (just, RB), (like, IN), (bringing, VBG), (them, PRP), (bringing, VBG), (the, DT), (child, NN), (down, RP), (you, PRP), (know, VBP), (what, WP), (i, JJ), (mean, VBP)]	[(you, PRP), (love, VBP), (someone, NN), (parent, NN), (not, RB), (a, DT), (they, PRP), (have, VBP), (the, DT), (same, JJ), (level, NN), (of, IN), (feel, NN), (like, IN), (you, PRP), (know, VBP), (at, IN), (the, DT), (same, JJ), (time, NN), (i, NN), (also, RB), (think, VBP), (like, IN), (you, PRP), (know, VBP), (how, WRB), (parent, NN), (want, VBP), (good, NN), (for, IN), (their, PRP$), (kiss, JJ), (well, RB), (like, IN), (when, WRB), (they, PRP), (want, VBP), (to, TO), (express, VB), (their, PRP$), (love, NN), (for, IN), (someone, NN), (it, PRP), (be, VB), (like, IN), (like, IN), (like, IN), (if, IN), (they, PRP), (be, VB), (happy, JJ), (with, IN), (them, PRP), (but, CC), (you, PRP), (be, VB), (tell, VB), (them, PRP), (like, IN), (you, PRP), (do, VBP), (not, RB), (accept, VB), (them, PRP), (for, IN), (who, WP), (they, PRP), (be, VB), (like, IN), (okay, NN), (that, WDT), (be, VB), (not, RB), (well, RB), (than, IN), (like, IN), (that, DT), (be, VB), (just, RB), (like, IN), (bring, VBG), (them, PRP), (bring, VBG), (the, DT), (child, NN), (down, RP), (you, PRP), (know, VBP), (what, WP), (i, JJ), (mean, VBP)]	3_2-0-2.txt
1	definitely i definitely agree there's been i think like here a couple years ago or two years ago i think it was my freshman year that uh a guy from one of the fraternities i think he committed suicide because he came out to his parents and his parents like completely ignored him so it's very sad to see like to hear those news around the world and in the us of people doing that because of the rejection from family members and their parents so i don't know people just need to realize it's and i hate it how they think it's like an epidemic now its like its not that it's just that people are now have like the confidence of coming out because they know that they won't get like rejected or like well they still are of course but not as much maybe as back then so cause i've heard thats like i don't know what's going on now kids are being born gay and lesbian and it's like no it's just they're they've decided to finally come out because they're in a generation where they're accepted yeah definitely	[definitely, i, definitely, agree, there, is, been, i, think, like, here, a, couple, years, ago, or, two, years, ago, i, think, it, was, my, frenchman, year, that, up, a, guy, from, one, of, the, fraternities, i, think, he, committed, suicide, because, he, came, out, to, his, parents, and, his, parents, like, completely, ignored, him, so, it, is, very, sad, to, see, like, to, hear, those, news, around, the, world, and, in, the, us, of, people, doing, that, because, of, the, rejection, from, family, members, and, their, parents, so, i, do, not, know, people, just, need, to, realize, it, is, and, ...]	[definitely, i, definitely, agree, there, be, be, i, think, like, here, a, couple, year, ago, or, two, year, ago, i, think, it, be, my, frenchman, year, that, up, a, guy, from, one, of, the, fraternity, i, think, he, commit, suicide, because, he, come, out, to, his, parent, and, his, parent, like, completely, ignore, him, so, it, be, very, sad, to, see, like, to, hear, those, news, around, the, world, and, in, the, u, of, people, do, that, because, of, the, rejection, from, family, member, and, their, parent, so, i, do, not, know, people, just, need, to, realize, it, be, and, ...]	[(definitely, RB), (i, JJ), (definitely, RB), (agree, VBP), (there, EX), (is, VBZ), (been, VBN), (i, JJ), (think, VBP), (like, IN), (here, RB), (a, DT), (couple, NN), (years, NNS), (ago, RB), (or, CC), (two, CD), (years, NNS), (ago, IN), (i, NN), (think, VBP), (it, PRP), (was, VBD), (my, PRP$), (frenchman, JJ), (year, NN), (that, WDT), (up, RP), (a, DT), (guy, NN), (from, IN), (one, CD), (of, IN), (the, DT), (fraternities, NNS), (i, VBP), (think, VBP), (he, PRP), (committed, VBD), (suicide, RB), (because, IN), (he, PRP), (came, VBD), (out, RP), (to, TO), (his, PRP$), (parents, NNS), (and, CC), (his, PRP$), (parents, NNS), (like, IN), (completely, RB), (ignored, VBN), (him, PRP), (so, IN), (it, PRP), (is, VBZ), (very, RB), (sad, JJ), (to, TO), (see, VB), (like, IN), (to, TO), (hear, VB), (those, DT), (news, NN), (around, IN), (the, DT), (world, NN), (and, CC), (in, IN), (the, DT), (us, PRP), (of, IN), (people, NNS), (doing, VBG), (that, IN), (because, IN), (of, IN), (the, DT), (rejection, NN), (from, IN), (family, NN), (members, NNS), (and, CC), (their, PRP$), (parents, NNS), (so, IN), (i, JJ), (do, VBP), (not, RB), (know, VB), (people, NNS), (just, RB), (need, VB), (to, TO), (realize, VB), (it, PRP), (is, VBZ), (and, CC), ...]	[(definitely, RB), (i, JJ), (definitely, RB), (agree, VBP), (there, EX), (be, VB), (be, VB), (i, JJ), (think, VBP), (like, IN), (here, RB), (a, DT), (couple, JJ), (year, NN), (ago, RB), (or, CC), (two, CD), (year, NN), (ago, IN), (i, NN), (think, VBP), (it, PRP), (be, VB), (my, PRP$), (frenchman, JJ), (year, NN), (that, WDT), (up, RP), (a, DT), (guy, NN), (from, IN), (one, CD), (of, IN), (the, DT), (fraternity, NN), (i, NN), (think, VBP), (he, PRP), (commit, VBZ), (suicide, RB), (because, IN), (he, PRP), (come, VBZ), (out, RP), (to, TO), (his, PRP$), (parent, NN), (and, CC), (his, PRP$), (parent, NN), (like, IN), (completely, RB), (ignore, VBP), (him, PRP), (so, IN), (it, PRP), (be, VB), (very, RB), (sad, JJ), (to, TO), (see, VB), (like, IN), (to, TO), (hear, VB), (those, DT), (news, NN), (around, IN), (the, DT), (world, NN), (and, CC), (in, IN), (the, DT), (u, NN), (of, IN), (people, NNS), (do, VBP), (that, IN), (because, IN), (of, IN), (the, DT), (rejection, NN), (from, IN), (family, NN), (member, NN), (and, CC), (their, PRP$), (parent, NN), (so, IN), (i, JJ), (do, VBP), (not, RB), (know, VB), (people, NNS), (just, RB), (need, VB), (to, TO), (realize, VB), (it, PRP), (be, VB), (and, CC), ...]	3_2-0-2.txt
0	they're not important they can find a place where they feel comfortable	[they, are, not, important, they, can, find, a, place, where, they, feel, comfortable]	[they, be, not, important, they, can, find, a, place, where, they, feel, comfortable]	[(they, PRP), (are, VBP), (not, RB), (important, JJ), (they, PRP), (can, MD), (find, VB), (a, DT), (place, NN), (where, WRB), (they, PRP), (feel, VBP), (comfortable, JJ)]	[(they, PRP), (be, VB), (not, RB), (important, JJ), (they, PRP), (can, MD), (find, VB), (a, DT), (place, NN), (where, WRB), (they, PRP), (feel, VBP), (comfortable, JJ)]	3_2-0-2.txt
