participant	content	token	lemma	tagged_token	tagged_lemma	file
0	yeah like on the streets or something	[yeah, like, on, the, streets, or, something]	[yeah, like, on, the, street, or, something]	[(yeah, NNS), (like, IN), (on, IN), (the, DT), (streets, NNS), (or, CC), (something, NN)]	[(yeah, NNS), (like, IN), (on, IN), (the, DT), (street, NN), (or, CC), (something, NN)]	8_1-0-2.txt
1	i am pretty sure a possibility i mean they do that with alcohol people like buy like they will yeah do like here here is some money go get me some alcohol it is like it is gonna happen either way but at the same time by doing this you will be the government will be getting some money back and i am pretty sure what they want	[i, am, pretty, sure, a, possibility, i, mean, they, do, that, with, alcohol, people, like, buy, like, they, will, yeah, do, like, here, here, is, some, money, go, get, me, some, alcohol, it, is, like, it, is, on, na, happen, either, way, but, at, the, same, time, by, doing, this, you, will, be, the, government, will, be, getting, some, money, back, and, i, am, pretty, sure, what, they, want]	[i, be, pretty, sure, a, possibility, i, mean, they, do, that, with, alcohol, people, like, buy, like, they, will, yeah, do, like, here, here, be, some, money, go, get, me, some, alcohol, it, be, like, it, be, on, na, happen, either, way, but, at, the, same, time, by, do, this, you, will, be, the, government, will, be, get, some, money, back, and, i, be, pretty, sure, what, they, want]	[(i, NN), (am, VBP), (pretty, RB), (sure, JJ), (a, DT), (possibility, NN), (i, NN), (mean, VBP), (they, PRP), (do, VBP), (that, IN), (with, IN), (alcohol, NN), (people, NNS), (like, IN), (buy, VBP), (like, IN), (they, PRP), (will, MD), (yeah, VB), (do, VB), (like, IN), (here, RB), (here, RB), (is, VBZ), (some, DT), (money, NN), (go, VBP), (get, VB), (me, PRP), (some, DT), (alcohol, VBP), (it, PRP), (is, VBZ), (like, IN), (it, PRP), (is, VBZ), (on, IN), (na, JJ), (happen, VB), (either, DT), (way, NN), (but, CC), (at, IN), (the, DT), (same, JJ), (time, NN), (by, IN), (doing, VBG), (this, DT), (you, PRP), (will, MD), (be, VB), (the, DT), (government, NN), (will, MD), (be, VB), (getting, VBG), (some, DT), (money, NN), (back, RB), (and, CC), (i, VB), (am, VBP), (pretty, RB), (sure, JJ), (what, WP), (they, PRP), (want, VBP)]	[(i, NN), (be, VB), (pretty, JJ), (sure, JJ), (a, DT), (possibility, NN), (i, NN), (mean, VBP), (they, PRP), (do, VBP), (that, IN), (with, IN), (alcohol, NN), (people, NNS), (like, IN), (buy, VBP), (like, IN), (they, PRP), (will, MD), (yeah, VB), (do, VB), (like, IN), (here, RB), (here, RB), (be, VB), (some, DT), (money, NN), (go, VBP), (get, VB), (me, PRP), (some, DT), (alcohol, VBP), (it, PRP), (be, VB), (like, IN), (it, PRP), (be, VB), (on, IN), (na, JJ), (happen, VB), (either, DT), (way, NN), (but, CC), (at, IN), (the, DT), (same, JJ), (time, NN), (by, IN), (do, VB), (this, DT), (you, PRP), (will, MD), (be, VB), (the, DT), (government, NN), (will, MD), (be, VB), (get, VB), (some, DT), (money, NN), (back, RB), (and, CC), (i, NN), (be, VB), (pretty, JJ), (sure, JJ), (what, WP), (they, PRP), (want, VBP)]	8_1-0-2.txt
0	for their friends and stuff yeah true too do you think the crime rate is gonna drop	[for, their, friends, and, stuff, yeah, true, too, do, you, think, the, crime, rate, is, on, na, drop]	[for, their, friend, and, stuff, yeah, true, too, do, you, think, the, crime, rate, be, on, na, drop]	[(for, IN), (their, PRP$), (friends, NNS), (and, CC), (stuff, JJ), (yeah, NN), (true, JJ), (too, RB), (do, VBP), (you, PRP), (think, VB), (the, DT), (crime, NN), (rate, NN), (is, VBZ), (on, IN), (na, JJ), (drop, NN)]	[(for, IN), (their, PRP$), (friend, NN), (and, CC), (stuff, JJ), (yeah, NN), (true, JJ), (too, RB), (do, VBP), (you, PRP), (think, VB), (the, DT), (crime, NN), (rate, NN), (be, VB), (on, IN), (na, JJ), (drop, NN)]	8_1-0-2.txt
1	yeah i think so not like dramatically but like at least like	[yeah, i, think, so, not, like, dramatically, but, like, at, least, like]	[yeah, i, think, so, not, like, dramatically, but, like, at, least, like]	[(yeah, NN), (i, NN), (think, VBP), (so, RB), (not, RB), (like, IN), (dramatically, RB), (but, CC), (like, IN), (at, IN), (least, JJS), (like, IN)]	[(yeah, NN), (i, NN), (think, VBP), (so, RB), (not, RB), (like, IN), (dramatically, RB), (but, CC), (like, IN), (at, IN), (least, JJS), (like, IN)]	8_1-0-2.txt
0	because i think like there is still gonna yeah because there is like still gonna be people that selling under the table and there is still gonna be like drug wars over that maybe too and plus like is the government gonna regulate where it is made at they will have to and you think you think there should be like an age limit on it like eighteen or twenty one	[because, i, think, like, there, is, still, on, na, yeah, because, there, is, like, still, on, na, be, people, that, selling, under, the, table, and, there, is, still, on, na, be, like, drug, wars, over, that, maybe, too, and, plus, like, is, the, government, on, na, regulate, where, it, is, made, at, they, will, have, to, and, you, think, you, think, there, should, be, like, an, age, limit, on, it, like, eighteen, or, twenty, one]	[because, i, think, like, there, be, still, on, na, yeah, because, there, be, like, still, on, na, be, people, that, sell, under, the, table, and, there, be, still, on, na, be, like, drug, war, over, that, maybe, too, and, plus, like, be, the, government, on, na, regulate, where, it, be, make, at, they, will, have, to, and, you, think, you, think, there, should, be, like, an, age, limit, on, it, like, eighteen, or, twenty, one]	[(because, IN), (i, JJ), (think, VBP), (like, IN), (there, EX), (is, VBZ), (still, RB), (on, IN), (na, NNS), (yeah, RB), (because, IN), (there, EX), (is, VBZ), (like, IN), (still, RB), (on, IN), (na, JJ), (be, VB), (people, NNS), (that, IN), (selling, VBG), (under, IN), (the, DT), (table, NN), (and, CC), (there, EX), (is, VBZ), (still, RB), (on, IN), (na, JJ), (be, VB), (like, IN), (drug, NN), (wars, NNS), (over, IN), (that, DT), (maybe, RB), (too, RB), (and, CC), (plus, CC), (like, VB), (is, VBZ), (the, DT), (government, NN), (on, IN), (na, NN), (regulate, NN), (where, WRB), (it, PRP), (is, VBZ), (made, VBN), (at, IN), (they, PRP), (will, MD), (have, VB), (to, TO), (and, CC), (you, PRP), (think, VBP), (you, PRP), (think, VBP), (there, EX), (should, MD), (be, VB), (like, IN), (an, DT), (age, NN), (limit, NN), (on, IN), (it, PRP), (like, IN), (eighteen, NN), (or, CC), (twenty, VB), (one, CD)]	[(because, IN), (i, JJ), (think, VBP), (like, IN), (there, EX), (be, VB), (still, RB), (on, IN), (na, NNS), (yeah, RB), (because, IN), (there, EX), (be, VB), (like, IN), (still, RB), (on, IN), (na, JJ), (be, VB), (people, NNS), (that, WDT), (sell, VBP), (under, IN), (the, DT), (table, NN), (and, CC), (there, RB), (be, VB), (still, RB), (on, IN), (na, JJ), (be, VB), (like, IN), (drug, NN), (war, NN), (over, IN), (that, DT), (maybe, RB), (too, RB), (and, CC), (plus, CC), (like, IN), (be, VB), (the, DT), (government, NN), (on, IN), (na, NN), (regulate, NN), (where, WRB), (it, PRP), (be, VB), (make, VBN), (at, IN), (they, PRP), (will, MD), (have, VB), (to, TO), (and, CC), (you, PRP), (think, VBP), (you, PRP), (think, VBP), (there, EX), (should, MD), (be, VB), (like, IN), (an, DT), (age, NN), (limit, NN), (on, IN), (it, PRP), (like, IN), (eighteen, NN), (or, CC), (twenty, VB), (one, CD)]	8_1-0-2.txt
1	of course yeah there has to be an age limit and	[of, course, yeah, there, has, to, be, an, age, limit, and]	[of, course, yeah, there, have, to, be, an, age, limit, and]	[(of, IN), (course, NN), (yeah, NN), (there, RB), (has, VBZ), (to, TO), (be, VB), (an, DT), (age, NN), (limit, NN), (and, CC)]	[(of, IN), (course, NN), (yeah, NN), (there, RB), (have, VBP), (to, TO), (be, VB), (an, DT), (age, NN), (limit, NN), (and, CC)]	8_1-0-2.txt
0	i think like even if you	[i, think, like, even, if, you]	[i, think, like, even, if, you]	[(i, JJ), (think, VBP), (like, IN), (even, RB), (if, IN), (you, PRP)]	[(i, JJ), (think, VBP), (like, IN), (even, RB), (if, IN), (you, PRP)]	8_1-0-2.txt
1	it probably could be like the same age as twenty one	[it, probably, could, be, like, the, same, age, as, twenty, one]	[it, probably, could, be, like, the, same, age, a, twenty, one]	[(it, PRP), (probably, RB), (could, MD), (be, VB), (like, IN), (the, DT), (same, JJ), (age, NN), (as, IN), (twenty, NN), (one, CD)]	[(it, PRP), (probably, RB), (could, MD), (be, VB), (like, IN), (the, DT), (same, JJ), (age, NN), (a, DT), (twenty, NN), (one, CD)]	8_1-0-2.txt
0	twenty one why you think it is twenty one	[twenty, one, why, you, think, it, is, twenty, one]	[twenty, one, why, you, think, it, be, twenty, one]	[(twenty, RB), (one, CD), (why, WRB), (you, PRP), (think, VBP), (it, PRP), (is, VBZ), (twenty, JJ), (one, CD)]	[(twenty, RB), (one, CD), (why, WRB), (you, PRP), (think, VBP), (it, PRP), (be, VB), (twenty, CD), (one, CD)]	8_1-0-2.txt
1	because eighteen is too young like or maybe twenty five because i think like when the brain like stops developing so it is just like maybe after that we can	[because, eighteen, is, too, young, like, or, maybe, twenty, five, because, i, think, like, when, the, brain, like, stops, developing, so, it, is, just, like, maybe, after, that, we, can]	[because, eighteen, be, too, young, like, or, maybe, twenty, five, because, i, think, like, when, the, brain, like, stop, develop, so, it, be, just, like, maybe, after, that, we, can]	[(because, IN), (eighteen, NN), (is, VBZ), (too, RB), (young, JJ), (like, IN), (or, CC), (maybe, RB), (twenty, RB), (five, CD), (because, IN), (i, NN), (think, VBP), (like, IN), (when, WRB), (the, DT), (brain, NN), (like, IN), (stops, NNS), (developing, VBG), (so, IN), (it, PRP), (is, VBZ), (just, RB), (like, IN), (maybe, RB), (after, IN), (that, IN), (we, PRP), (can, MD)]	[(because, IN), (eighteen, JJ), (be, VB), (too, RB), (young, JJ), (like, IN), (or, CC), (maybe, RB), (twenty, RB), (five, CD), (because, IN), (i, NN), (think, VBP), (like, IN), (when, WRB), (the, DT), (brain, NN), (like, IN), (stop, JJ), (develop, NN), (so, IN), (it, PRP), (be, VB), (just, RB), (like, IN), (maybe, RB), (after, IN), (that, IN), (we, PRP), (can, MD)]	8_1-0-2.txt
