participant	content	token	lemma	tagged_token	tagged_lemma	file
1	 that's good better than the last one no i think 's a good age	[that, is, good, better, than, the, last, one, no, i, think, 's, a, good, age]	[that, be, good, good, than, the, last, one, no, i, think, 's, a, good, age]	[(that, DT), (is, VBZ), (good, JJ), (better, JJR), (than, IN), (the, DT), (last, JJ), (one, CD), (no, DT), (i, NN), (think, VBP), ('s, POS), (a, DT), (good, JJ), (age, NN)]	[(that, IN), (be, VB), (good, JJ), (good, JJ), (than, IN), (the, DT), (last, JJ), (one, CD), (no, DT), (i, NN), (think, VBP), ('s, POS), (a, DT), (good, JJ), (age, NN)]	33_1-0-3.txt
0	i put yes or lower the age yeah yeah because in like internationally in asian and other places they're all like  and they're all fine so	[i, put, yes, or, lower, the, age, yeah, yeah, because, in, like, international, in, asia, and, other, places, they, are, all, like, and, they, are, all, fine, so]	[i, put, yes, or, low, the, age, yeah, yeah, because, in, like, international, in, asia, and, other, place, they, be, all, like, and, they, be, all, fine, so]	[(i, NN), (put, VBD), (yes, NNS), (or, CC), (lower, JJR), (the, DT), (age, NN), (yeah, NN), (yeah, NN), (because, IN), (in, IN), (like, JJ), (international, JJ), (in, IN), (asia, NN), (and, CC), (other, JJ), (places, NNS), (they, PRP), (are, VBP), (all, DT), (like, IN), (and, CC), (they, PRP), (are, VBP), (all, DT), (fine, JJ), (so, IN)]	[(i, NN), (put, VBD), (yes, RB), (or, CC), (low, VB), (the, DT), (age, NN), (yeah, NN), (yeah, NN), (because, IN), (in, IN), (like, JJ), (international, JJ), (in, IN), (asia, NN), (and, CC), (other, JJ), (place, NN), (they, PRP), (be, VB), (all, DT), (like, JJ), (and, CC), (they, PRP), (be, VB), (all, DT), (fine, JJ), (so, IN)]	33_1-0-3.txt
1	you really it should be lowered why do you believe that that's true but the thing is i think they know how to drink responsibly because	[you, really, it, should, be, lowered, why, do, you, believe, that, that, is, true, but, the, thing, is, i, think, they, know, how, to, drink, responsible, because]	[you, really, it, should, be, lower, why, do, you, believe, that, that, be, true, but, the, thing, be, i, think, they, know, how, to, drink, responsible, because]	[(you, PRP), (really, RB), (it, PRP), (should, MD), (be, VB), (lowered, VBN), (why, WRB), (do, VBP), (you, PRP), (believe, VB), (that, IN), (that, DT), (is, VBZ), (true, JJ), (but, CC), (the, DT), (thing, NN), (is, VBZ), (i, JJ), (think, VBP), (they, PRP), (know, VBP), (how, WRB), (to, TO), (drink, VB), (responsible, JJ), (because, IN)]	[(you, PRP), (really, RB), (it, PRP), (should, MD), (be, VB), (lower, JJR), (why, WRB), (do, VBP), (you, PRP), (believe, VB), (that, IN), (that, DT), (be, VB), (true, JJ), (but, CC), (the, DT), (thing, NN), (be, VB), (i, VBN), (think, VBP), (they, PRP), (know, VBP), (how, WRB), (to, TO), (drink, VB), (responsible, JJ), (because, IN)]	33_1-0-3.txt
0	 no  no there's no difference yeah they're all teenagers what's the difference	[no, no, there, is, no, difference, yeah, they, are, all, teenager, what, is, the, difference]	[no, no, there, be, no, difference, yeah, they, be, all, teenager, what, be, the, difference]	[(no, DT), (no, DT), (there, EX), (is, VBZ), (no, DT), (difference, NN), (yeah, NN), (they, PRP), (are, VBP), (all, DT), (teenager, JJR), (what, WP), (is, VBZ), (the, DT), (difference, NN)]	[(no, DT), (no, DT), (there, RB), (be, VB), (no, DT), (difference, NN), (yeah, NN), (they, PRP), (be, VB), (all, DT), (teenager, JJR), (what, WP), (be, VB), (the, DT), (difference, NN)]	33_1-0-3.txt
1	but i feel like it's in an asian culture right like	[but, i, feel, like, it, is, in, an, asia, culture, right, like]	[but, i, feel, like, it, be, in, an, asia, culture, right, like]	[(but, CC), (i, JJ), (feel, VBP), (like, IN), (it, PRP), (is, VBZ), (in, IN), (an, DT), (asia, JJ), (culture, NN), (right, NN), (like, IN)]	[(but, CC), (i, JJ), (feel, VBP), (like, IN), (it, PRP), (be, VB), (in, IN), (an, DT), (asia, JJ), (culture, NN), (right, NN), (like, IN)]	33_1-0-3.txt
0	yeah yeah asian culture	[yeah, yeah, asia, culture]	[yeah, yeah, asia, culture]	[(yeah, NN), (yeah, NN), (asia, JJ), (culture, NN)]	[(yeah, NN), (yeah, NN), (asia, JJ), (culture, NN)]	33_1-0-3.txt
1	the thing is asian culture has more like like respect you know what i'm trying to say	[the, thing, is, asia, culture, has, more, like, like, respect, you, know, what, i, am, trying, to, say]	[the, thing, be, asia, culture, have, more, like, like, respect, you, know, what, i, be, try, to, say]	[(the, DT), (thing, NN), (is, VBZ), (asia, JJ), (culture, NN), (has, VBZ), (more, JJR), (like, IN), (like, IN), (respect, NN), (you, PRP), (know, VBP), (what, WP), (i, VBP), (am, VBP), (trying, VBG), (to, TO), (say, VB)]	[(the, DT), (thing, NN), (be, VB), (asia, JJ), (culture, NN), (have, VBP), (more, RBR), (like, IN), (like, IN), (respect, NN), (you, PRP), (know, VBP), (what, WP), (i, NN), (be, VB), (try, VBN), (to, TO), (say, VB)]	33_1-0-3.txt
0	because there are like examples that in other countries they're lowered to  and they're fine so that's why i think it should be	[because, there, are, like, examples, that, in, other, countries, they, are, lowered, to, and, they, are, fine, so, that, is, why, i, think, it, should, be]	[because, there, be, like, example, that, in, other, country, they, be, lower, to, and, they, be, fine, so, that, be, why, i, think, it, should, be]	[(because, IN), (there, EX), (are, VBP), (like, IN), (examples, NNS), (that, IN), (in, IN), (other, JJ), (countries, NNS), (they, PRP), (are, VBP), (lowered, VBN), (to, TO), (and, CC), (they, PRP), (are, VBP), (fine, JJ), (so, IN), (that, DT), (is, VBZ), (why, WRB), (i, JJ), (think, VBP), (it, PRP), (should, MD), (be, VB)]	[(because, IN), (there, EX), (be, VB), (like, IN), (example, NN), (that, IN), (in, IN), (other, JJ), (country, NN), (they, PRP), (be, VB), (lower, JJR), (to, TO), (and, CC), (they, PRP), (be, VB), (fine, VBN), (so, IN), (that, DT), (be, VB), (why, WRB), (i, JJ), (think, VBP), (it, PRP), (should, MD), (be, VB)]	33_1-0-3.txt
1	yeah that's true though that's a good point but i really think okay it should be left alone the  age is fine because the thing is at that age you're still like pretty young	[yeah, that, is, true, though, that, is, a, good, point, but, i, really, think, okay, it, should, be, left, alone, the, age, is, fine, because, the, thing, is, at, that, age, you, are, still, like, pretty, young]	[yeah, that, be, true, though, that, be, a, good, point, but, i, really, think, okay, it, should, be, leave, alone, the, age, be, fine, because, the, thing, be, at, that, age, you, be, still, like, pretty, young]	[(yeah, NN), (that, WDT), (is, VBZ), (true, JJ), (though, IN), (that, DT), (is, VBZ), (a, DT), (good, JJ), (point, NN), (but, CC), (i, VBP), (really, RB), (think, VBP), (okay, IN), (it, PRP), (should, MD), (be, VB), (left, VBN), (alone, RB), (the, DT), (age, NN), (is, VBZ), (fine, JJ), (because, IN), (the, DT), (thing, NN), (is, VBZ), (at, IN), (that, DT), (age, NN), (you, PRP), (are, VBP), (still, RB), (like, IN), (pretty, RB), (young, JJ)]	[(yeah, NN), (that, WDT), (be, VB), (true, JJ), (though, IN), (that, DT), (be, VB), (a, DT), (good, JJ), (point, NN), (but, CC), (i, VBP), (really, RB), (think, VBP), (okay, IN), (it, PRP), (should, MD), (be, VB), (leave, VB), (alone, RB), (the, DT), (age, NN), (be, VB), (fine, JJ), (because, IN), (the, DT), (thing, NN), (be, VB), (at, IN), (that, DT), (age, NN), (you, PRP), (be, VB), (still, RB), (like, IN), (pretty, RB), (young, JJ)]	33_1-0-3.txt
0	because like i think the age is like physically and if you're not mature then mentally even if you're  you're still unable to take responsibilities so	[because, like, i, think, the, age, is, like, physically, and, if, you, are, not, mature, then, mentally, even, if, you, are, you, are, still, unable, to, take, responsibilities, so]	[because, like, i, think, the, age, be, like, physically, and, if, you, be, not, mature, then, mentally, even, if, you, be, you, be, still, unable, to, take, responsibility, so]	[(because, IN), (like, IN), (i, NN), (think, VBP), (the, DT), (age, NN), (is, VBZ), (like, IN), (physically, RB), (and, CC), (if, IN), (you, PRP), (are, VBP), (not, RB), (mature, JJ), (then, RB), (mentally, RB), (even, RB), (if, IN), (you, PRP), (are, VBP), (you, PRP), (are, VBP), (still, RB), (unable, JJ), (to, TO), (take, VB), (responsibilities, NNS), (so, RB)]	[(because, IN), (like, IN), (i, NN), (think, VBP), (the, DT), (age, NN), (be, VB), (like, IN), (physically, RB), (and, CC), (if, IN), (you, PRP), (be, VB), (not, RB), (mature, JJ), (then, RB), (mentally, RB), (even, RB), (if, IN), (you, PRP), (be, VB), (you, PRP), (be, VB), (still, RB), (unable, JJ), (to, TO), (take, VB), (responsibility, NN), (so, RB)]	33_1-0-3.txt
