participant	content	token	lemma	tagged_token	tagged_lemma	file
0	so for for stuff like that like the contracept the contraceptives like things like planned parenthood i don't think that they focus more on the abortion like most of the money isn't going into abortion i feel like it's going more into the contraceptives	[so, for, for, stuff, like, that, like, the, contract, the, contraceptives, like, things, like, planned, parenthood, i, do, not, think, that, they, focus, more, on, the, abortion, like, most, of, the, money, is, not, going, into, abortion, i, feel, like, it, is, going, more, into, the, contraceptives]	[so, for, for, stuff, like, that, like, the, contract, the, contraceptive, like, thing, like, plan, parenthood, i, do, not, think, that, they, focus, more, on, the, abortion, like, most, of, the, money, be, not, go, into, abortion, i, feel, like, it, be, go, more, into, the, contraceptive]	[(so, RB), (for, IN), (for, IN), (stuff, NN), (like, IN), (that, DT), (like, IN), (the, DT), (contract, NN), (the, DT), (contraceptives, NNS), (like, IN), (things, NNS), (like, IN), (planned, VBN), (parenthood, NN), (i, NN), (do, VBP), (not, RB), (think, VB), (that, IN), (they, PRP), (focus, VBP), (more, RBR), (on, IN), (the, DT), (abortion, NN), (like, IN), (most, JJS), (of, IN), (the, DT), (money, NN), (is, VBZ), (not, RB), (going, VBG), (into, IN), (abortion, NN), (i, NN), (feel, VBP), (like, IN), (it, PRP), (is, VBZ), (going, VBG), (more, RBR), (into, IN), (the, DT), (contraceptives, NNS)]	[(so, RB), (for, IN), (for, IN), (stuff, NN), (like, IN), (that, DT), (like, IN), (the, DT), (contract, NN), (the, DT), (contraceptive, NN), (like, IN), (thing, NN), (like, IN), (plan, NN), (parenthood, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (that, IN), (they, PRP), (focus, VBP), (more, RBR), (on, IN), (the, DT), (abortion, NN), (like, IN), (most, JJS), (of, IN), (the, DT), (money, NN), (be, VB), (not, RB), (go, VB), (into, IN), (abortion, NN), (i, NN), (feel, VBP), (like, IN), (it, PRP), (be, VB), (go, VBN), (more, RBR), (into, IN), (the, DT), (contraceptive, NN)]	33_2-0-3.txt
1	it is a largely but i think that a lot of like	[it, is, a, largely, but, i, think, that, a, lot, of, like]	[it, be, a, largely, but, i, think, that, a, lot, of, like]	[(it, PRP), (is, VBZ), (a, DT), (largely, RB), (but, CC), (i, JJ), (think, VBP), (that, IN), (a, DT), (lot, NN), (of, IN), (like, IN)]	[(it, PRP), (be, VB), (a, DT), (largely, RB), (but, CC), (i, JJ), (think, VBP), (that, IN), (a, DT), (lot, NN), (of, IN), (like, IN)]	33_2-0-3.txt
0	you still think that it should be the allocation of funds	[you, still, think, that, it, should, be, the, allocation, of, funds]	[you, still, think, that, it, should, be, the, allocation, of, fund]	[(you, PRP), (still, RB), (think, VBP), (that, IN), (it, PRP), (should, MD), (be, VB), (the, DT), (allocation, NN), (of, IN), (funds, NNS)]	[(you, PRP), (still, RB), (think, VBP), (that, IN), (it, PRP), (should, MD), (be, VB), (the, DT), (allocation, NN), (of, IN), (fund, NN)]	33_2-0-3.txt
1	i think that there and maybe even yeah i think that yeah like allocation of funds is pretty good and i think that you know it should just be largely encouraged i think that you know the way it is uh and i don't have the statistics on it but i feel like it like the way our like society and like it's perpetrated as that abortion is just like the best solution and i think that it is a solution for a lot of cases but i think that it should just be you know you know we should put more money into the alternatives	[i, think, that, there, and, maybe, even, yeah, i, think, that, yeah, like, allocation, of, funds, is, pretty, good, and, i, think, that, you, know, it, should, just, be, largely, encouraged, i, think, that, you, know, the, way, it, is, up, and, i, do, not, have, the, statistics, on, it, but, i, feel, like, it, like, the, way, our, like, society, and, like, it, is, perpetrated, as, that, abortion, is, just, like, the, best, solution, and, i, think, that, it, is, a, solution, for, a, lot, of, cases, but, i, think, that, it, should, just, be, you, know, you, know, ...]	[i, think, that, there, and, maybe, even, yeah, i, think, that, yeah, like, allocation, of, fund, be, pretty, good, and, i, think, that, you, know, it, should, just, be, largely, encouraged, i, think, that, you, know, the, way, it, be, up, and, i, do, not, have, the, statistic, on, it, but, i, feel, like, it, like, the, way, our, like, society, and, like, it, be, perpetrate, a, that, abortion, be, just, like, the, best, solution, and, i, think, that, it, be, a, solution, for, a, lot, of, case, but, i, think, that, it, should, just, be, you, know, you, know, ...]	[(i, NN), (think, VBP), (that, IN), (there, EX), (and, CC), (maybe, RB), (even, RB), (yeah, VBP), (i, JJ), (think, VBP), (that, IN), (yeah, VBP), (like, IN), (allocation, NN), (of, IN), (funds, NNS), (is, VBZ), (pretty, RB), (good, JJ), (and, CC), (i, JJ), (think, VBP), (that, IN), (you, PRP), (know, VBP), (it, PRP), (should, MD), (just, RB), (be, VB), (largely, RB), (encouraged, JJ), (i, NN), (think, VBP), (that, IN), (you, PRP), (know, VBP), (the, DT), (way, NN), (it, PRP), (is, VBZ), (up, IN), (and, CC), (i, VB), (do, VBP), (not, RB), (have, VB), (the, DT), (statistics, NNS), (on, IN), (it, PRP), (but, CC), (i, JJ), (feel, VBP), (like, IN), (it, PRP), (like, IN), (the, DT), (way, NN), (our, PRP$), (like, IN), (society, NN), (and, CC), (like, IN), (it, PRP), (is, VBZ), (perpetrated, VBN), (as, IN), (that, DT), (abortion, NN), (is, VBZ), (just, RB), (like, IN), (the, DT), (best, JJS), (solution, NN), (and, CC), (i, NN), (think, VBP), (that, IN), (it, PRP), (is, VBZ), (a, DT), (solution, NN), (for, IN), (a, DT), (lot, NN), (of, IN), (cases, NNS), (but, CC), (i, JJ), (think, VBP), (that, IN), (it, PRP), (should, MD), (just, RB), (be, VB), (you, PRP), (know, VBP), (you, PRP), (know, VBP), ...]	[(i, NN), (think, VBP), (that, IN), (there, EX), (and, CC), (maybe, RB), (even, RB), (yeah, VBP), (i, JJ), (think, VBP), (that, IN), (yeah, VBP), (like, IN), (allocation, NN), (of, IN), (fund, NN), (be, VB), (pretty, RB), (good, JJ), (and, CC), (i, JJ), (think, VBP), (that, IN), (you, PRP), (know, VBP), (it, PRP), (should, MD), (just, RB), (be, VB), (largely, RB), (encouraged, JJ), (i, NN), (think, VBP), (that, IN), (you, PRP), (know, VBP), (the, DT), (way, NN), (it, PRP), (be, VB), (up, IN), (and, CC), (i, VB), (do, VBP), (not, RB), (have, VB), (the, DT), (statistic, NN), (on, IN), (it, PRP), (but, CC), (i, JJ), (feel, VBP), (like, IN), (it, PRP), (like, IN), (the, DT), (way, NN), (our, PRP$), (like, IN), (society, NN), (and, CC), (like, IN), (it, PRP), (be, VB), (perpetrate, VB), (a, DT), (that, DT), (abortion, NN), (be, VB), (just, RB), (like, IN), (the, DT), (best, JJS), (solution, NN), (and, CC), (i, NN), (think, VBP), (that, IN), (it, PRP), (be, VB), (a, DT), (solution, NN), (for, IN), (a, DT), (lot, NN), (of, IN), (case, NN), (but, CC), (i, NN), (think, VBP), (that, IN), (it, PRP), (should, MD), (just, RB), (be, VB), (you, PRP), (know, VBP), (you, PRP), (know, VBP), ...]	33_2-0-3.txt
0	i mean my my personal opinion is like it's it's her body so it's her choice whatever she wants to do she can do it	[i, mean, my, my, personal, opinion, is, like, it, is, it, is, her, body, so, it, is, her, choice, whatever, she, wants, to, do, she, can, do, it]	[i, mean, my, my, personal, opinion, be, like, it, be, it, be, her, body, so, it, be, her, choice, whatever, she, want, to, do, she, can, do, it]	[(i, JJ), (mean, VBP), (my, PRP$), (my, PRP$), (personal, JJ), (opinion, NN), (is, VBZ), (like, IN), (it, PRP), (is, VBZ), (it, PRP), (is, VBZ), (her, PRP), (body, NN), (so, IN), (it, PRP), (is, VBZ), (her, PRP), (choice, NN), (whatever, WDT), (she, PRP), (wants, VBZ), (to, TO), (do, VB), (she, PRP), (can, MD), (do, VB), (it, PRP)]	[(i, JJ), (mean, VBP), (my, PRP$), (my, PRP$), (personal, JJ), (opinion, NN), (be, VB), (like, IN), (it, PRP), (be, VB), (it, PRP), (be, VB), (her, PRP$), (body, NN), (so, IN), (it, PRP), (be, VB), (her, PRP$), (choice, NN), (whatever, WDT), (she, PRP), (want, VBP), (to, TO), (do, VB), (she, PRP), (can, MD), (do, VB), (it, PRP)]	33_2-0-3.txt
1	and i agree i i that's what i'm saying like legally speaking like if she wants an abortion i think that should be for her	[and, i, agree, i, i, that, is, what, i, am, saying, like, legally, speaking, like, if, she, wants, an, abortion, i, think, that, should, be, for, her]	[and, i, agree, i, i, that, be, what, i, be, say, like, legally, speak, like, if, she, want, an, abortion, i, think, that, should, be, for, her]	[(and, CC), (i, JJ), (agree, VBP), (i, NN), (i, VBP), (that, DT), (is, VBZ), (what, WP), (i, JJ), (am, VBP), (saying, VBG), (like, IN), (legally, RB), (speaking, VBG), (like, IN), (if, IN), (she, PRP), (wants, VBZ), (an, DT), (abortion, NN), (i, NN), (think, VBP), (that, DT), (should, MD), (be, VB), (for, IN), (her, PRP$)]	[(and, CC), (i, JJ), (agree, VBP), (i, NN), (i, VBP), (that, IN), (be, VB), (what, WP), (i, JJ), (be, VB), (say, VBP), (like, IN), (legally, RB), (speak, VBP), (like, IN), (if, IN), (she, PRP), (want, VBP), (an, DT), (abortion, NN), (i, NN), (think, VBP), (that, DT), (should, MD), (be, VB), (for, IN), (her, PRP$)]	33_2-0-3.txt
0	so i do i do believe in that adoption method i do believe that is a very good possibility if you can follow through with the pregnancy in a lot of cl in a lot of cases some women just can't go through with that pregnancy and that's where i feel abortion comes in whether it's like familial reasons or things like other other pressing circumstances i feel like taking out the funds for planned parenthood may not be good	[so, i, do, i, do, believe, in, that, adoption, method, i, do, believe, that, is, a, very, good, possibility, if, you, can, follow, through, with, the, pregnancy, in, a, lot, of, ll, in, a, lot, of, cases, some, women, just, can, not, go, through, with, that, pregnancy, and, that, is, where, i, feel, abortion, comes, in, whether, it, is, like, familiar, reasons, or, things, like, other, other, pressing, circumstances, i, feel, like, taking, out, the, funds, for, planned, parenthood, may, not, be, good]	[so, i, do, i, do, believe, in, that, adoption, method, i, do, believe, that, be, a, very, good, possibility, if, you, can, follow, through, with, the, pregnancy, in, a, lot, of, ll, in, a, lot, of, case, some, woman, just, can, not, go, through, with, that, pregnancy, and, that, be, where, i, feel, abortion, come, in, whether, it, be, like, familiar, reason, or, thing, like, other, other, press, circumstance, i, feel, like, take, out, the, fund, for, plan, parenthood, may, not, be, good]	[(so, RB), (i, JJ), (do, VBP), (i, NNS), (do, VB), (believe, VB), (in, IN), (that, DT), (adoption, NN), (method, NN), (i, NN), (do, VBP), (believe, VB), (that, DT), (is, VBZ), (a, DT), (very, RB), (good, JJ), (possibility, NN), (if, IN), (you, PRP), (can, MD), (follow, VB), (through, IN), (with, IN), (the, DT), (pregnancy, NN), (in, IN), (a, DT), (lot, NN), (of, IN), (ll, NN), (in, IN), (a, DT), (lot, NN), (of, IN), (cases, NNS), (some, DT), (women, NNS), (just, RB), (can, MD), (not, RB), (go, VB), (through, IN), (with, IN), (that, DT), (pregnancy, NN), (and, CC), (that, DT), (is, VBZ), (where, WRB), (i, JJ), (feel, VBP), (abortion, NN), (comes, VBZ), (in, IN), (whether, IN), (it, PRP), (is, VBZ), (like, IN), (familiar, JJ), (reasons, NNS), (or, CC), (things, NNS), (like, IN), (other, JJ), (other, JJ), (pressing, VBG), (circumstances, NNS), (i, VBP), (feel, VBP), (like, IN), (taking, VBG), (out, RP), (the, DT), (funds, NNS), (for, IN), (planned, VBN), (parenthood, NN), (may, MD), (not, RB), (be, VB), (good, JJ)]	[(so, RB), (i, JJ), (do, VBP), (i, NNS), (do, VB), (believe, VB), (in, IN), (that, DT), (adoption, NN), (method, NN), (i, NN), (do, VBP), (believe, VB), (that, IN), (be, VB), (a, DT), (very, RB), (good, JJ), (possibility, NN), (if, IN), (you, PRP), (can, MD), (follow, VB), (through, IN), (with, IN), (the, DT), (pregnancy, NN), (in, IN), (a, DT), (lot, NN), (of, IN), (ll, NN), (in, IN), (a, DT), (lot, NN), (of, IN), (case, NN), (some, DT), (woman, NN), (just, RB), (can, MD), (not, RB), (go, VB), (through, IN), (with, IN), (that, DT), (pregnancy, NN), (and, CC), (that, IN), (be, VB), (where, WRB), (i, JJ), (feel, VBP), (abortion, NN), (come, VBN), (in, IN), (whether, IN), (it, PRP), (be, VB), (like, IN), (familiar, JJ), (reason, NN), (or, CC), (thing, NN), (like, IN), (other, JJ), (other, JJ), (press, NN), (circumstance, NN), (i, JJ), (feel, VBP), (like, IN), (take, VB), (out, RP), (the, DT), (fund, NN), (for, IN), (plan, NN), (parenthood, NN), (may, MD), (not, RB), (be, VB), (good, JJ)]	33_2-0-3.txt
1	and i'm not necessarily maybe not even reallocating funds but just increasing if it you know just for a temporary time like increasing funds in general and putting more into the alternatives until we reach a point where abortion isn't necessary anymore  if but like i'm saying if for the time being i think in a lot of circumstances it's completely necessary so i think that it should be completely legal at the current time but	[and, i, am, not, necessarily, maybe, not, even, reallocating, funds, but, just, increasing, if, it, you, know, just, for, a, temporary, time, like, increasing, funds, in, general, and, putting, more, into, the, alternatives, until, we, reach, a, point, where, abortion, is, not, necessary, anymore, if, but, like, i, am, saying, if, for, the, time, being, i, think, in, a, lot, of, circumstances, it, is, completely, necessary, so, i, think, that, it, should, be, completely, legal, at, the, current, time, but]	[and, i, be, not, necessarily, maybe, not, even, reallocate, fund, but, just, increase, if, it, you, know, just, for, a, temporary, time, like, increase, fund, in, general, and, put, more, into, the, alternative, until, we, reach, a, point, where, abortion, be, not, necessary, anymore, if, but, like, i, be, say, if, for, the, time, be, i, think, in, a, lot, of, circumstance, it, be, completely, necessary, so, i, think, that, it, should, be, completely, legal, at, the, current, time, but]	[(and, CC), (i, VB), (am, VBP), (not, RB), (necessarily, RB), (maybe, RB), (not, RB), (even, RB), (reallocating, VBG), (funds, NNS), (but, CC), (just, RB), (increasing, VBG), (if, IN), (it, PRP), (you, PRP), (know, VBP), (just, RB), (for, IN), (a, DT), (temporary, JJ), (time, NN), (like, IN), (increasing, VBG), (funds, NNS), (in, IN), (general, JJ), (and, CC), (putting, VBG), (more, RBR), (into, IN), (the, DT), (alternatives, NNS), (until, IN), (we, PRP), (reach, VBP), (a, DT), (point, NN), (where, WRB), (abortion, NN), (is, VBZ), (not, RB), (necessary, JJ), (anymore, RB), (if, IN), (but, CC), (like, IN), (i, JJ), (am, VBP), (saying, VBG), (if, IN), (for, IN), (the, DT), (time, NN), (being, VBG), (i, JJ), (think, VBP), (in, IN), (a, DT), (lot, NN), (of, IN), (circumstances, NNS), (it, PRP), (is, VBZ), (completely, RB), (necessary, JJ), (so, RB), (i, JJ), (think, VBP), (that, IN), (it, PRP), (should, MD), (be, VB), (completely, RB), (legal, JJ), (at, IN), (the, DT), (current, JJ), (time, NN), (but, CC)]	[(and, CC), (i, NN), (be, VB), (not, RB), (necessarily, RB), (maybe, RB), (not, RB), (even, RB), (reallocate, VB), (fund, NN), (but, CC), (just, RB), (increase, VB), (if, IN), (it, PRP), (you, PRP), (know, VBP), (just, RB), (for, IN), (a, DT), (temporary, JJ), (time, NN), (like, IN), (increase, NN), (fund, NN), (in, IN), (general, JJ), (and, CC), (put, VBD), (more, RBR), (into, IN), (the, DT), (alternative, JJ), (until, IN), (we, PRP), (reach, VBP), (a, DT), (point, NN), (where, WRB), (abortion, NN), (be, VB), (not, RB), (necessary, JJ), (anymore, RB), (if, IN), (but, CC), (like, IN), (i, JJ), (be, VB), (say, VBP), (if, IN), (for, IN), (the, DT), (time, NN), (be, VB), (i, JJ), (think, VBP), (in, IN), (a, DT), (lot, NN), (of, IN), (circumstance, NN), (it, PRP), (be, VB), (completely, RB), (necessary, JJ), (so, RB), (i, JJ), (think, VBP), (that, IN), (it, PRP), (should, MD), (be, VB), (completely, RB), (legal, JJ), (at, IN), (the, DT), (current, JJ), (time, NN), (but, CC)]	33_2-0-3.txt
0	i agree it should be legal yeah	[i, agree, it, should, be, legal, yeah]	[i, agree, it, should, be, legal, yeah]	[(i, RB), (agree, VBP), (it, PRP), (should, MD), (be, VB), (legal, JJ), (yeah, NN)]	[(i, RB), (agree, VBP), (it, PRP), (should, MD), (be, VB), (legal, JJ), (yeah, NN)]	33_2-0-3.txt
1	i think that it and i i don't think it's the best solution but i think it for a lot of people it is so if we could reach a point in our society	[i, think, that, it, and, i, i, do, not, think, it, is, the, best, solution, but, i, think, it, for, a, lot, of, people, it, is, so, if, we, could, reach, a, point, in, our, society]	[i, think, that, it, and, i, i, do, not, think, it, be, the, best, solution, but, i, think, it, for, a, lot, of, people, it, be, so, if, we, could, reach, a, point, in, our, society]	[(i, NN), (think, VBP), (that, IN), (it, PRP), (and, CC), (i, VB), (i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (is, VBZ), (the, DT), (best, JJS), (solution, NN), (but, CC), (i, JJ), (think, VBP), (it, PRP), (for, IN), (a, DT), (lot, NN), (of, IN), (people, NNS), (it, PRP), (is, VBZ), (so, RB), (if, IN), (we, PRP), (could, MD), (reach, VB), (a, DT), (point, NN), (in, IN), (our, PRP$), (society, NN)]	[(i, NN), (think, VBP), (that, IN), (it, PRP), (and, CC), (i, VB), (i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (be, VB), (the, DT), (best, JJS), (solution, NN), (but, CC), (i, JJ), (think, VBP), (it, PRP), (for, IN), (a, DT), (lot, NN), (of, IN), (people, NNS), (it, PRP), (be, VB), (so, RB), (if, IN), (we, PRP), (could, MD), (reach, VB), (a, DT), (point, NN), (in, IN), (our, PRP$), (society, NN)]	33_2-0-3.txt
0	i mean moral morally i can understand where you're coming from how it would be no i'm just i'm just saying like but i can understand how it would be a good thing to do but there's another way	[i, mean, moral, morally, i, can, understand, where, you, are, coming, from, how, it, would, be, no, i, am, just, i, am, just, saying, like, but, i, can, understand, how, it, would, be, a, good, thing, to, do, but, there, is, another, way]	[i, mean, moral, morally, i, can, understand, where, you, be, come, from, how, it, would, be, no, i, be, just, i, be, just, say, like, but, i, can, understand, how, it, would, be, a, good, thing, to, do, but, there, be, another, way]	[(i, JJ), (mean, VBP), (moral, JJ), (morally, RB), (i, VBP), (can, MD), (understand, VB), (where, WRB), (you, PRP), (are, VBP), (coming, VBG), (from, IN), (how, WRB), (it, PRP), (would, MD), (be, VB), (no, DT), (i, JJ), (am, VBP), (just, RB), (i, JJ), (am, VBP), (just, RB), (saying, VBG), (like, IN), (but, CC), (i, VB), (can, MD), (understand, VB), (how, WRB), (it, PRP), (would, MD), (be, VB), (a, DT), (good, JJ), (thing, NN), (to, TO), (do, VB), (but, CC), (there, EX), (is, VBZ), (another, DT), (way, NN)]	[(i, JJ), (mean, VBP), (moral, JJ), (morally, RB), (i, VBP), (can, MD), (understand, VB), (where, WRB), (you, PRP), (be, VB), (come, VBN), (from, IN), (how, WRB), (it, PRP), (would, MD), (be, VB), (no, DT), (i, JJ), (be, VB), (just, RB), (i, JJ), (be, VB), (just, RB), (say, VBP), (like, IN), (but, CC), (i, VB), (can, MD), (understand, VB), (how, WRB), (it, PRP), (would, MD), (be, VB), (a, DT), (good, JJ), (thing, NN), (to, TO), (do, VB), (but, CC), (there, RB), (be, VB), (another, DT), (way, NN)]	33_2-0-3.txt
1	yeah i don't have any like you know i don't have moral problems with it but you know there's other you know i i personally have one of my sisters is adopted so i feel i've seen like a lot of like adoption i think that's like a great option	[yeah, i, do, not, have, any, like, you, know, i, do, not, have, moral, problems, with, it, but, you, know, there, is, other, you, know, i, i, personally, have, one, of, my, sisters, is, adopted, so, i, feel, i, have, seen, like, a, lot, of, like, adoption, i, think, that, is, like, a, great, option]	[yeah, i, do, not, have, any, like, you, know, i, do, not, have, moral, problem, with, it, but, you, know, there, be, other, you, know, i, i, personally, have, one, of, my, sister, be, adopt, so, i, feel, i, have, see, like, a, lot, of, like, adoption, i, think, that, be, like, a, great, option]	[(yeah, NN), (i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (like, IN), (you, PRP), (know, VBP), (i, RB), (do, VBP), (not, RB), (have, VB), (moral, JJ), (problems, NNS), (with, IN), (it, PRP), (but, CC), (you, PRP), (know, VBP), (there, EX), (is, VBZ), (other, JJ), (you, PRP), (know, VBP), (i, JJ), (i, VBP), (personally, RB), (have, VBP), (one, CD), (of, IN), (my, PRP$), (sisters, NNS), (is, VBZ), (adopted, VBN), (so, RB), (i, JJ), (feel, VBP), (i, NNS), (have, VBP), (seen, VBN), (like, IN), (a, DT), (lot, NN), (of, IN), (like, IN), (adoption, NN), (i, NN), (think, VBP), (that, DT), (is, VBZ), (like, IN), (a, DT), (great, JJ), (option, NN)]	[(yeah, NN), (i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (like, IN), (you, PRP), (know, VBP), (i, RB), (do, VBP), (not, RB), (have, VB), (moral, JJ), (problem, NN), (with, IN), (it, PRP), (but, CC), (you, PRP), (know, VBP), (there, RB), (be, VB), (other, JJ), (you, PRP), (know, VBP), (i, JJ), (i, VBP), (personally, RB), (have, VBP), (one, CD), (of, IN), (my, PRP$), (sister, NN), (be, VB), (adopt, VBN), (so, RB), (i, JJ), (feel, VBP), (i, NNS), (have, VBP), (see, VBN), (like, IN), (a, DT), (lot, NN), (of, IN), (like, IN), (adoption, NN), (i, NN), (think, VBP), (that, IN), (be, VB), (like, IN), (a, DT), (great, JJ), (option, NN)]	33_2-0-3.txt
0	like if like like if something had happened with that life it'd be yeah	[like, if, like, like, if, something, had, happened, with, that, life, it, would, be, yeah]	[like, if, like, like, if, something, have, happen, with, that, life, it, would, be, yeah]	[(like, IN), (if, IN), (like, IN), (like, IN), (if, IN), (something, NN), (had, VBD), (happened, VBN), (with, IN), (that, DT), (life, NN), (it, PRP), (would, MD), (be, VB), (yeah, RB)]	[(like, IN), (if, IN), (like, IN), (like, IN), (if, IN), (something, NN), (have, VBP), (happen, VBN), (with, IN), (that, DT), (life, NN), (it, PRP), (would, MD), (be, VB), (yeah, RB)]	33_2-0-3.txt
1	i think that yeah and i think that a lot of people i you know a lot of it there's plenty of parents out there who are looking for children especially babies like i mean and maybe that's not the best thing but i think you know if like a lot of children a lot of parents are just forced to you know go to china to get children you know so i think that you know we can deal with the problem here xxx	[i, think, that, yeah, and, i, think, that, a, lot, of, people, i, you, know, a, lot, of, it, there, is, plenty, of, parents, out, there, who, are, looking, for, children, especially, babies, like, i, mean, and, maybe, that, is, not, the, best, thing, but, i, think, you, know, if, like, a, lot, of, children, a, lot, of, parents, are, just, forced, to, you, know, go, to, china, to, get, children, you, know, so, i, think, that, you, know, we, can, deal, with, the, problem, here, xxx]	[i, think, that, yeah, and, i, think, that, a, lot, of, people, i, you, know, a, lot, of, it, there, be, plenty, of, parent, out, there, who, be, look, for, child, especially, baby, like, i, mean, and, maybe, that, be, not, the, best, thing, but, i, think, you, know, if, like, a, lot, of, child, a, lot, of, parent, be, just, force, to, you, know, go, to, china, to, get, child, you, know, so, i, think, that, you, know, we, can, deal, with, the, problem, here, xxx]	[(i, NN), (think, VBP), (that, IN), (yeah, NN), (and, CC), (i, NN), (think, VBP), (that, IN), (a, DT), (lot, NN), (of, IN), (people, NNS), (i, VBP), (you, PRP), (know, VBP), (a, DT), (lot, NN), (of, IN), (it, PRP), (there, EX), (is, VBZ), (plenty, NN), (of, IN), (parents, NNS), (out, IN), (there, EX), (who, WP), (are, VBP), (looking, VBG), (for, IN), (children, NNS), (especially, RB), (babies, NNS), (like, IN), (i, JJ), (mean, NN), (and, CC), (maybe, RB), (that, DT), (is, VBZ), (not, RB), (the, DT), (best, JJS), (thing, NN), (but, CC), (i, JJ), (think, VBP), (you, PRP), (know, VBP), (if, IN), (like, IN), (a, DT), (lot, NN), (of, IN), (children, NNS), (a, DT), (lot, NN), (of, IN), (parents, NNS), (are, VBP), (just, RB), (forced, VBN), (to, TO), (you, PRP), (know, VBP), (go, VB), (to, TO), (china, VB), (to, TO), (get, VB), (children, NNS), (you, PRP), (know, VBP), (so, RB), (i, JJ), (think, VBP), (that, IN), (you, PRP), (know, VBP), (we, PRP), (can, MD), (deal, VB), (with, IN), (the, DT), (problem, NN), (here, RB), (xxx, VBD)]	[(i, NN), (think, VBP), (that, IN), (yeah, NN), (and, CC), (i, NN), (think, VBP), (that, IN), (a, DT), (lot, NN), (of, IN), (people, NNS), (i, VBP), (you, PRP), (know, VBP), (a, DT), (lot, NN), (of, IN), (it, PRP), (there, EX), (be, VB), (plenty, NN), (of, IN), (parent, NN), (out, IN), (there, EX), (who, WP), (be, VB), (look, VBN), (for, IN), (child, NN), (especially, RB), (baby, IN), (like, IN), (i, JJ), (mean, NN), (and, CC), (maybe, RB), (that, IN), (be, VB), (not, RB), (the, DT), (best, JJS), (thing, NN), (but, CC), (i, JJ), (think, VBP), (you, PRP), (know, VBP), (if, IN), (like, IN), (a, DT), (lot, NN), (of, IN), (child, NN), (a, DT), (lot, NN), (of, IN), (parent, NN), (be, VB), (just, RB), (force, NN), (to, TO), (you, PRP), (know, VBP), (go, VB), (to, TO), (china, VB), (to, TO), (get, VB), (child, JJ), (you, PRP), (know, VBP), (so, RB), (i, JJ), (think, VBP), (that, IN), (you, PRP), (know, VBP), (we, PRP), (can, MD), (deal, VB), (with, IN), (the, DT), (problem, NN), (here, RB), (xxx, VBD)]	33_2-0-3.txt
0	i feel i i i understand what you where you're coming from	[i, feel, i, i, i, understand, what, you, where, you, are, coming, from]	[i, feel, i, i, i, understand, what, you, where, you, be, come, from]	[(i, NN), (feel, VBP), (i, IN), (i, VBP), (i, JJ), (understand, VBP), (what, WP), (you, PRP), (where, WRB), (you, PRP), (are, VBP), (coming, VBG), (from, IN)]	[(i, NN), (feel, VBP), (i, IN), (i, VBP), (i, JJ), (understand, VBP), (what, WP), (you, PRP), (where, WRB), (you, PRP), (be, VB), (come, VBN), (from, IN)]	33_2-0-3.txt
1	but yeah i do there's i don't think abortion should be illegalized in any way	[but, yeah, i, do, there, is, i, do, not, think, abortion, should, be, legalized, in, any, way]	[but, yeah, i, do, there, be, i, do, not, think, abortion, should, be, legalize, in, any, way]	[(but, CC), (yeah, PRP), (i, RB), (do, VBP), (there, EX), (is, VBZ), (i, JJ), (do, VBP), (not, RB), (think, VB), (abortion, NN), (should, MD), (be, VB), (legalized, VBN), (in, IN), (any, DT), (way, NN)]	[(but, CC), (yeah, PRP), (i, RB), (do, VBP), (there, RB), (be, VB), (i, NNS), (do, VBP), (not, RB), (think, VB), (abortion, NN), (should, MD), (be, VB), (legalize, VBN), (in, IN), (any, DT), (way, NN)]	33_2-0-3.txt
0	like illegal or anything yeah i i understand that yeah so if we were to present this as an argument how would we do this we so what do we what do we agree on we agree	[like, illegal, or, anything, yeah, i, i, understand, that, yeah, so, if, we, were, to, present, this, as, an, argument, how, would, we, do, this, we, so, what, do, we, what, do, we, agree, on, we, agree]	[like, illegal, or, anything, yeah, i, i, understand, that, yeah, so, if, we, be, to, present, this, a, an, argument, how, would, we, do, this, we, so, what, do, we, what, do, we, agree, on, we, agree]	[(like, IN), (illegal, JJ), (or, CC), (anything, NN), (yeah, JJ), (i, NN), (i, VBP), (understand, VBP), (that, DT), (yeah, NN), (so, RB), (if, IN), (we, PRP), (were, VBD), (to, TO), (present, VB), (this, DT), (as, IN), (an, DT), (argument, NN), (how, WRB), (would, MD), (we, PRP), (do, VB), (this, DT), (we, PRP), (so, RB), (what, WP), (do, VBP), (we, PRP), (what, WP), (do, VBP), (we, PRP), (agree, VB), (on, IN), (we, PRP), (agree, VBP)]	[(like, IN), (illegal, JJ), (or, CC), (anything, NN), (yeah, JJ), (i, NN), (i, VBP), (understand, VBP), (that, DT), (yeah, NN), (so, RB), (if, IN), (we, PRP), (be, VB), (to, TO), (present, VB), (this, DT), (a, DT), (an, DT), (argument, NN), (how, WRB), (would, MD), (we, PRP), (do, VB), (this, DT), (we, PRP), (so, RB), (what, WP), (do, VBP), (we, PRP), (what, WP), (do, VBP), (we, PRP), (agree, VB), (on, IN), (we, PRP), (agree, VBP)]	33_2-0-3.txt
