participant	content	token	lemma	tagged_token	tagged_lemma	file
0	no like how would you say okay you can drink at eighteen but your has to be there so how can how could law enforcement or how could they regulate that or make sure that that is happening because it is the same kind of thing now like you can drink	[no, like, how, would, you, say, okay, you, can, drink, at, eighteen, but, your, has, to, be, there, so, how, can, how, could, law, enforcement, or, how, could, they, regulate, that, or, make, sure, that, that, is, happening, because, it, is, the, same, kind, of, thing, now, like, you, can, drink]	[no, like, how, would, you, say, okay, you, can, drink, at, eighteen, but, your, have, to, be, there, so, how, can, how, could, law, enforcement, or, how, could, they, regulate, that, or, make, sure, that, that, be, happen, because, it, be, the, same, kind, of, thing, now, like, you, can, drink]	[(no, DT), (like, JJ), (how, WRB), (would, MD), (you, PRP), (say, VB), (okay, IN), (you, PRP), (can, MD), (drink, VB), (at, IN), (eighteen, JJ), (but, CC), (your, PRP$), (has, VBZ), (to, TO), (be, VB), (there, RB), (so, RB), (how, WRB), (can, MD), (how, WRB), (could, MD), (law, NN), (enforcement, NN), (or, CC), (how, WRB), (could, MD), (they, PRP), (regulate, VB), (that, DT), (or, CC), (make, VB), (sure, JJ), (that, IN), (that, DT), (is, VBZ), (happening, VBG), (because, IN), (it, PRP), (is, VBZ), (the, DT), (same, JJ), (kind, NN), (of, IN), (thing, NN), (now, RB), (like, IN), (you, PRP), (can, MD), (drink, VB)]	[(no, DT), (like, JJ), (how, WRB), (would, MD), (you, PRP), (say, VB), (okay, IN), (you, PRP), (can, MD), (drink, VB), (at, IN), (eighteen, JJ), (but, CC), (your, PRP$), (have, VBP), (to, TO), (be, VB), (there, RB), (so, RB), (how, WRB), (can, MD), (how, WRB), (could, MD), (law, NN), (enforcement, NN), (or, CC), (how, WRB), (could, MD), (they, PRP), (regulate, VB), (that, DT), (or, CC), (make, VB), (sure, JJ), (that, IN), (that, DT), (be, VB), (happen, RB), (because, IN), (it, PRP), (be, VB), (the, DT), (same, JJ), (kind, NN), (of, IN), (thing, NN), (now, RB), (like, IN), (you, PRP), (can, MD), (drink, VB)]	26_1-1-2.txt
1	kay i get it now it is kind of impossible  you can not really  i mean	[may, i, get, it, now, it, is, kind, of, impossible, you, can, not, really, i, mean]	[may, i, get, it, now, it, be, kind, of, impossible, you, can, not, really, i, mean]	[(may, MD), (i, VB), (get, VB), (it, PRP), (now, RB), (it, PRP), (is, VBZ), (kind, NN), (of, IN), (impossible, JJ), (you, PRP), (can, MD), (not, RB), (really, RB), (i, JJ), (mean, VBP)]	[(may, MD), (i, VB), (get, VB), (it, PRP), (now, RB), (it, PRP), (be, VB), (kind, NN), (of, IN), (impossible, JJ), (you, PRP), (can, MD), (not, RB), (really, RB), (i, JJ), (mean, VBP)]	26_1-1-2.txt
0	longest statement that is ever mad  it is okay	[longest, statement, that, is, ever, mad, it, is, okay]	[long, statement, that, be, ever, mad, it, be, okay]	[(longest, JJS), (statement, NN), (that, WDT), (is, VBZ), (ever, RB), (mad, JJ), (it, PRP), (is, VBZ), (okay, JJ)]	[(long, JJ), (statement, NN), (that, IN), (be, VB), (ever, RB), (mad, VB), (it, PRP), (be, VB), (okay, JJ)]	26_1-1-2.txt
1	 you could like maybe let us see well you can not like have like a shop around like running around all the time 	[you, could, like, maybe, let, us, see, well, you, can, not, like, have, like, a, shop, around, like, running, around, all, the, time]	[you, could, like, maybe, let, u, see, well, you, can, not, like, have, like, a, shop, around, like, run, around, all, the, time]	[(you, PRP), (could, MD), (like, VB), (maybe, RB), (let, VB), (us, PRP), (see, VB), (well, RB), (you, PRP), (can, MD), (not, RB), (like, VB), (have, VBP), (like, IN), (a, DT), (shop, NN), (around, IN), (like, IN), (running, VBG), (around, RB), (all, PDT), (the, DT), (time, NN)]	[(you, PRP), (could, MD), (like, VB), (maybe, RB), (let, VB), (u, JJ), (see, VB), (well, RB), (you, PRP), (can, MD), (not, RB), (like, VB), (have, VBP), (like, IN), (a, DT), (shop, NN), (around, IN), (like, IN), (run, NN), (around, IN), (all, PDT), (the, DT), (time, NN)]	26_1-1-2.txt
0	because they have to learn how to be adults anyway and if they are being allowed to drink they should alread be considered an adult anyway what time are we at gp	[because, they, have, to, learn, how, to, be, adults, anyway, and, if, they, are, being, allowed, to, drink, they, should, already, be, considered, an, adult, anyway, what, time, are, we, at, up]	[because, they, have, to, learn, how, to, be, adults, anyway, and, if, they, be, be, allow, to, drink, they, should, already, be, consider, an, adult, anyway, what, time, be, we, at, up]	[(because, IN), (they, PRP), (have, VBP), (to, TO), (learn, VB), (how, WRB), (to, TO), (be, VB), (adults, JJ), (anyway, RB), (and, CC), (if, IN), (they, PRP), (are, VBP), (being, VBG), (allowed, VBN), (to, TO), (drink, VB), (they, PRP), (should, MD), (already, RB), (be, VB), (considered, VBN), (an, DT), (adult, NN), (anyway, RB), (what, WP), (time, NN), (are, VBP), (we, PRP), (at, IN), (up, RP)]	[(because, IN), (they, PRP), (have, VBP), (to, TO), (learn, VB), (how, WRB), (to, TO), (be, VB), (adults, JJ), (anyway, RB), (and, CC), (if, IN), (they, PRP), (be, VB), (be, VB), (allow, JJ), (to, TO), (drink, VB), (they, PRP), (should, MD), (already, RB), (be, VB), (consider, JJR), (an, DT), (adult, NN), (anyway, RB), (what, WP), (time, NN), (be, VB), (we, PRP), (at, IN), (up, RP)]	26_1-1-2.txt
1	this is so hard 	[this, is, so, hard]	[this, be, so, hard]	[(this, DT), (is, VBZ), (so, RB), (hard, JJ)]	[(this, DT), (be, VB), (so, RB), (hard, JJ)]	26_1-1-2.txt
0	 well alcohol is also relly bad for you	[well, alcohol, is, also, really, bad, for, you]	[well, alcohol, be, also, really, bad, for, you]	[(well, RB), (alcohol, NN), (is, VBZ), (also, RB), (really, RB), (bad, JJ), (for, IN), (you, PRP)]	[(well, RB), (alcohol, RB), (be, VB), (also, RB), (really, RB), (bad, JJ), (for, IN), (you, PRP)]	26_1-1-2.txt
1	yeah that is right it is bad for the health	[yeah, that, is, right, it, is, bad, for, the, health]	[yeah, that, be, right, it, be, bad, for, the, health]	[(yeah, NN), (that, WDT), (is, VBZ), (right, JJ), (it, PRP), (is, VBZ), (bad, JJ), (for, IN), (the, DT), (health, NN)]	[(yeah, NN), (that, WDT), (be, VB), (right, JJ), (it, PRP), (be, VB), (bad, JJ), (for, IN), (the, DT), (health, NN)]	26_1-1-2.txt
0	i do not know how it affects the brain and body when like a person developing but if they start younger i am guessing it will have a greater impact on that growth and development i do not think i do not know i think i just sit really like on the twenty one side of it because my brother is getting ready to turn eighteen and i look at him and i am like no way dude  no way but like if it is kind of like if an individual is going to go drink it is not that hard to get alcohol i do not really know what the difference will be if we change the law by only three years especially like in the whole course of a human life that is not very much and i am not even sure if it is worth putting the legislation through like how expensive that would be and all the time and all the energy there i do not even know what the benefit would be except that these young kids would drink but i do not know i think if you asked some parents too that would be way different	[i, do, not, know, how, it, affects, the, brain, and, body, when, like, a, person, developing, but, if, they, start, younger, i, am, guessing, it, will, have, a, greater, impact, on, that, growth, and, development, i, do, not, think, i, do, not, know, i, think, i, just, sit, really, like, on, the, twenty, one, side, of, it, because, my, brother, is, getting, ready, to, turn, eighteen, and, i, look, at, him, and, i, am, like, no, way, due, no, way, but, like, if, it, is, kind, of, like, if, an, individual, is, going, to, go, drink, it, is, not, that, ...]	[i, do, not, know, how, it, affect, the, brain, and, body, when, like, a, person, develop, but, if, they, start, young, i, be, guess, it, will, have, a, great, impact, on, that, growth, and, development, i, do, not, think, i, do, not, know, i, think, i, just, sit, really, like, on, the, twenty, one, side, of, it, because, my, brother, be, get, ready, to, turn, eighteen, and, i, look, at, him, and, i, be, like, no, way, due, no, way, but, like, if, it, be, kind, of, like, if, an, individual, be, go, to, go, drink, it, be, not, that, ...]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (it, PRP), (affects, VBZ), (the, DT), (brain, NN), (and, CC), (body, NN), (when, WRB), (like, IN), (a, DT), (person, NN), (developing, VBG), (but, CC), (if, IN), (they, PRP), (start, VBP), (younger, JJR), (i, NN), (am, VBP), (guessing, VBG), (it, PRP), (will, MD), (have, VB), (a, DT), (greater, JJR), (impact, NN), (on, IN), (that, DT), (growth, NN), (and, CC), (development, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (i, NNS), (do, VBP), (not, RB), (know, VB), (i, JJ), (think, VBP), (i, JJ), (just, RB), (sit, VBP), (really, RB), (like, IN), (on, IN), (the, DT), (twenty, NN), (one, CD), (side, NN), (of, IN), (it, PRP), (because, IN), (my, PRP$), (brother, NN), (is, VBZ), (getting, VBG), (ready, JJ), (to, TO), (turn, VB), (eighteen, JJ), (and, CC), (i, JJ), (look, VBP), (at, IN), (him, PRP), (and, CC), (i, VB), (am, VBP), (like, IN), (no, DT), (way, NN), (due, JJ), (no, DT), (way, NN), (but, CC), (like, IN), (if, IN), (it, PRP), (is, VBZ), (kind, NN), (of, IN), (like, IN), (if, IN), (an, DT), (individual, NN), (is, VBZ), (going, VBG), (to, TO), (go, VB), (drink, VB), (it, PRP), (is, VBZ), (not, RB), (that, RB), ...]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (it, PRP), (affect, VBP), (the, DT), (brain, NN), (and, CC), (body, NN), (when, WRB), (like, IN), (a, DT), (person, NN), (develop, NN), (but, CC), (if, IN), (they, PRP), (start, VBP), (young, JJ), (i, NN), (be, VB), (guess, JJ), (it, PRP), (will, MD), (have, VB), (a, DT), (great, JJ), (impact, NN), (on, IN), (that, DT), (growth, NN), (and, CC), (development, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (i, NNS), (do, VBP), (not, RB), (know, VB), (i, JJ), (think, VBP), (i, JJ), (just, RB), (sit, VBP), (really, RB), (like, IN), (on, IN), (the, DT), (twenty, NN), (one, CD), (side, NN), (of, IN), (it, PRP), (because, IN), (my, PRP$), (brother, NN), (be, VB), (get, VBN), (ready, JJ), (to, TO), (turn, VB), (eighteen, JJ), (and, CC), (i, JJ), (look, VBP), (at, IN), (him, PRP), (and, CC), (i, RB), (be, VB), (like, IN), (no, DT), (way, NN), (due, JJ), (no, DT), (way, NN), (but, CC), (like, IN), (if, IN), (it, PRP), (be, VB), (kind, NN), (of, IN), (like, IN), (if, IN), (an, DT), (individual, NN), (be, VB), (go, VBN), (to, TO), (go, VB), (drink, VB), (it, PRP), (be, VB), (not, RB), (that, DT), ...]	26_1-1-2.txt
1	right and the state is anyway if you are not twenty one like they would have like a different view	[right, and, the, state, is, anyway, if, you, are, not, twenty, one, like, they, would, have, like, a, different, view]	[right, and, the, state, be, anyway, if, you, be, not, twenty, one, like, they, would, have, like, a, different, view]	[(right, RB), (and, CC), (the, DT), (state, NN), (is, VBZ), (anyway, RB), (if, IN), (you, PRP), (are, VBP), (not, RB), (twenty, RB), (one, CD), (like, IN), (they, PRP), (would, MD), (have, VB), (like, IN), (a, DT), (different, JJ), (view, NN)]	[(right, RB), (and, CC), (the, DT), (state, NN), (be, VB), (anyway, RB), (if, IN), (you, PRP), (be, VB), (not, RB), (twenty, JJ), (one, CD), (like, IN), (they, PRP), (would, MD), (have, VB), (like, IN), (a, DT), (different, JJ), (view, NN)]	26_1-1-2.txt
0	yeah and if you asked different kinds of parents they would probably sit on different sides of the fence like us but	[yeah, and, if, you, asked, different, kinds, of, parents, they, would, probably, sit, on, different, sides, of, the, fence, like, us, but]	[yeah, and, if, you, ask, different, kind, of, parent, they, would, probably, sit, on, different, side, of, the, fence, like, u, but]	[(yeah, NN), (and, CC), (if, IN), (you, PRP), (asked, VBD), (different, JJ), (kinds, NNS), (of, IN), (parents, NNS), (they, PRP), (would, MD), (probably, RB), (sit, VB), (on, IN), (different, JJ), (sides, NNS), (of, IN), (the, DT), (fence, NN), (like, IN), (us, PRP), (but, CC)]	[(yeah, NN), (and, CC), (if, IN), (you, PRP), (ask, VBP), (different, JJ), (kind, NN), (of, IN), (parent, NN), (they, PRP), (would, MD), (probably, RB), (sit, VB), (on, IN), (different, JJ), (side, NN), (of, IN), (the, DT), (fence, NN), (like, IN), (u, NNS), (but, CC)]	26_1-1-2.txt
1	yeah i do not know what to say  	[yeah, i, do, not, know, what, to, say]	[yeah, i, do, not, know, what, to, say]	[(yeah, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (to, TO), (say, VB)]	[(yeah, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (to, TO), (say, VB)]	26_1-1-2.txt
0	can you think of any other benefits that is what i am trying to	[can, you, think, of, any, other, benefits, that, is, what, i, am, trying, to]	[can, you, think, of, any, other, benefit, that, be, what, i, be, try, to]	[(can, MD), (you, PRP), (think, VB), (of, IN), (any, DT), (other, JJ), (benefits, NNS), (that, WDT), (is, VBZ), (what, WP), (i, JJ), (am, VBP), (trying, VBG), (to, TO)]	[(can, MD), (you, PRP), (think, VB), (of, IN), (any, DT), (other, JJ), (benefit, NN), (that, IN), (be, VB), (what, WP), (i, NN), (be, VB), (try, VBN), (to, TO)]	26_1-1-2.txt
1	benefits of drinking well like there are not any let us see like do you know any benefits of drinking	[benefits, of, drinking, well, like, there, are, not, any, let, us, see, like, do, you, know, any, benefits, of, drinking]	[benefit, of, drink, well, like, there, be, not, any, let, u, see, like, do, you, know, any, benefit, of, drinking]	[(benefits, NNS), (of, IN), (drinking, VBG), (well, RB), (like, IN), (there, EX), (are, VBP), (not, RB), (any, DT), (let, VB), (us, PRP), (see, VB), (like, IN), (do, VB), (you, PRP), (know, VB), (any, DT), (benefits, NNS), (of, IN), (drinking, NN)]	[(benefit, NN), (of, IN), (drink, NN), (well, RB), (like, IN), (there, RB), (be, VB), (not, RB), (any, DT), (let, NN), (u, JJ), (see, VB), (like, IN), (do, VB), (you, PRP), (know, VB), (any, DT), (benefit, NN), (of, IN), (drinking, NN)]	26_1-1-2.txt
0	drinking at that age no that is why  that is like why change it if it is already the rule and even twenty year olds twenty one year olds and to those young twenties like they have problems with drinking and driving like i definitely do not think those teen years can handle that more because if you think about i do not know that that growing up process from like the end of high school to now like that is way different or even like the beginning of high school to the beginning of college is way different there is just so much growth there that i do not think we should change it i do not know probably like three minutes two minutes  woo hoo re okay	[drinking, at, that, age, no, that, is, why, that, is, like, why, change, it, if, it, is, already, the, rule, and, even, twenty, year, old, twenty, one, year, old, and, to, those, young, twenties, like, they, have, problems, with, drinking, and, driving, like, i, definitely, do, not, think, those, been, years, can, handle, that, more, because, if, you, think, about, i, do, not, know, that, that, growing, up, process, from, like, the, end, of, high, school, to, now, like, that, is, way, different, or, even, like, the, beginning, of, high, school, to, the, beginning, of, college, is, way, different, there, ...]	[drinking, at, that, age, no, that, be, why, that, be, like, why, change, it, if, it, be, already, the, rule, and, even, twenty, year, old, twenty, one, year, old, and, to, those, young, twenty, like, they, have, problem, with, drinking, and, drive, like, i, definitely, do, not, think, those, be, year, can, handle, that, more, because, if, you, think, about, i, do, not, know, that, that, grow, up, process, from, like, the, end, of, high, school, to, now, like, that, be, way, different, or, even, like, the, beginning, of, high, school, to, the, beginning, of, college, be, way, different, there, ...]	[(drinking, NN), (at, IN), (that, DT), (age, NN), (no, DT), (that, WDT), (is, VBZ), (why, WRB), (that, DT), (is, VBZ), (like, JJ), (why, WRB), (change, VBP), (it, PRP), (if, IN), (it, PRP), (is, VBZ), (already, RB), (the, DT), (rule, NN), (and, CC), (even, RB), (twenty, CD), (year, NN), (old, JJ), (twenty, NN), (one, CD), (year, NN), (old, JJ), (and, CC), (to, TO), (those, DT), (young, JJ), (twenties, NNS), (like, IN), (they, PRP), (have, VBP), (problems, NNS), (with, IN), (drinking, NN), (and, CC), (driving, VBG), (like, IN), (i, NN), (definitely, RB), (do, VBP), (not, RB), (think, VB), (those, DT), (been, VBN), (years, NNS), (can, MD), (handle, VB), (that, DT), (more, RBR), (because, IN), (if, IN), (you, PRP), (think, VBP), (about, IN), (i, NNS), (do, VBP), (not, RB), (know, VB), (that, IN), (that, DT), (growing, VBG), (up, RP), (process, NN), (from, IN), (like, IN), (the, DT), (end, NN), (of, IN), (high, JJ), (school, NN), (to, TO), (now, RB), (like, IN), (that, DT), (is, VBZ), (way, NN), (different, JJ), (or, CC), (even, RB), (like, IN), (the, DT), (beginning, NN), (of, IN), (high, JJ), (school, NN), (to, TO), (the, DT), (beginning, NN), (of, IN), (college, NN), (is, VBZ), (way, NN), (different, JJ), (there, EX), ...]	[(drinking, NN), (at, IN), (that, DT), (age, NN), (no, DT), (that, WDT), (be, VB), (why, WRB), (that, DT), (be, VB), (like, IN), (why, WRB), (change, VBP), (it, PRP), (if, IN), (it, PRP), (be, VB), (already, RB), (the, DT), (rule, NN), (and, CC), (even, RB), (twenty, CD), (year, NN), (old, JJ), (twenty, NN), (one, CD), (year, NN), (old, JJ), (and, CC), (to, TO), (those, DT), (young, JJ), (twenty, VBP), (like, IN), (they, PRP), (have, VBP), (problem, NN), (with, IN), (drinking, NN), (and, CC), (drive, NN), (like, IN), (i, NN), (definitely, RB), (do, VBP), (not, RB), (think, VB), (those, DT), (be, VB), (year, NN), (can, MD), (handle, VB), (that, DT), (more, RBR), (because, IN), (if, IN), (you, PRP), (think, VBP), (about, IN), (i, NNS), (do, VBP), (not, RB), (know, VB), (that, IN), (that, DT), (grow, VBP), (up, RP), (process, NN), (from, IN), (like, IN), (the, DT), (end, NN), (of, IN), (high, JJ), (school, NN), (to, TO), (now, RB), (like, IN), (that, DT), (be, VB), (way, NN), (different, JJ), (or, CC), (even, RB), (like, IN), (the, DT), (beginning, NN), (of, IN), (high, JJ), (school, NN), (to, TO), (the, DT), (beginning, NN), (of, IN), (college, NN), (be, VB), (way, NN), (different, JJ), (there, RB), ...]	26_1-1-2.txt
1	one more okay would you like would you like let your like kids like drink at like an early age like if they were eighteen	[one, more, okay, would, you, like, would, you, like, let, your, like, kiss, like, drink, at, like, an, early, age, like, if, they, were, eighteen]	[one, more, okay, would, you, like, would, you, like, let, your, like, kiss, like, drink, at, like, an, early, age, like, if, they, be, eighteen]	[(one, CD), (more, JJR), (okay, NN), (would, MD), (you, PRP), (like, VB), (would, MD), (you, PRP), (like, IN), (let, VB), (your, PRP$), (like, IN), (kiss, NN), (like, IN), (drink, NN), (at, IN), (like, IN), (an, DT), (early, JJ), (age, NN), (like, IN), (if, IN), (they, PRP), (were, VBD), (eighteen, JJ)]	[(one, CD), (more, JJR), (okay, NN), (would, MD), (you, PRP), (like, VB), (would, MD), (you, PRP), (like, IN), (let, VB), (your, PRP$), (like, IN), (kiss, NN), (like, IN), (drink, NN), (at, IN), (like, IN), (an, DT), (early, JJ), (age, NN), (like, IN), (if, IN), (they, PRP), (be, VB), (eighteen, JJ)]	26_1-1-2.txt
0	if the law was changed to eighteen would i let my kids drink i would have no say because they would be legal adults so they could do whatever they wanted kind of that was the way i was brought up like you turn twenty one okay cool  your wedding or whatever and my i did drink with my parents i do drink with my parents but not to excess and i think that that is the issue like actually getting drunk rather than like drinking a glass of wine with whoever you are if you let i think if you let eighteen year olds drink it will be to excess instead of just like that health glass of wine a day because that is also an issue 	[if, the, law, was, changed, to, eighteen, would, i, let, my, kiss, drink, i, would, have, no, say, because, they, would, be, legal, adults, so, they, could, do, whatever, they, wanted, kind, of, that, was, the, way, i, was, brought, up, like, you, turn, twenty, one, okay, cool, your, wedding, or, whatever, and, my, i, did, drink, with, my, parents, i, do, drink, with, my, parents, but, not, to, excess, and, i, think, that, that, is, the, issue, like, actually, getting, drunk, rather, than, like, drinking, a, glass, of, wine, with, whoever, you, are, if, you, let, i, think, if, ...]	[if, the, law, be, change, to, eighteen, would, i, let, my, kiss, drink, i, would, have, no, say, because, they, would, be, legal, adult, so, they, could, do, whatever, they, want, kind, of, that, be, the, way, i, be, bring, up, like, you, turn, twenty, one, okay, cool, your, wedding, or, whatever, and, my, i, do, drink, with, my, parent, i, do, drink, with, my, parent, but, not, to, excess, and, i, think, that, that, be, the, issue, like, actually, get, drunk, rather, than, like, drink, a, glass, of, wine, with, whoever, you, be, if, you, let, i, think, if, ...]	[(if, IN), (the, DT), (law, NN), (was, VBD), (changed, VBN), (to, TO), (eighteen, VB), (would, MD), (i, VB), (let, VB), (my, PRP$), (kiss, JJ), (drink, NN), (i, NN), (would, MD), (have, VB), (no, DT), (say, NN), (because, IN), (they, PRP), (would, MD), (be, VB), (legal, JJ), (adults, NNS), (so, IN), (they, PRP), (could, MD), (do, VB), (whatever, WDT), (they, PRP), (wanted, VBD), (kind, NN), (of, IN), (that, DT), (was, VBD), (the, DT), (way, NN), (i, NN), (was, VBD), (brought, VBN), (up, RP), (like, IN), (you, PRP), (turn, VBP), (twenty, JJ), (one, CD), (okay, JJ), (cool, VB), (your, PRP$), (wedding, NN), (or, CC), (whatever, NN), (and, CC), (my, PRP$), (i, NN), (did, VBD), (drink, VB), (with, IN), (my, PRP$), (parents, NNS), (i, VB), (do, VBP), (drink, VB), (with, IN), (my, PRP$), (parents, NNS), (but, CC), (not, RB), (to, TO), (excess, VB), (and, CC), (i, VB), (think, VBP), (that, IN), (that, DT), (is, VBZ), (the, DT), (issue, NN), (like, IN), (actually, RB), (getting, VBG), (drunk, IN), (rather, RB), (than, IN), (like, IN), (drinking, VBG), (a, DT), (glass, NN), (of, IN), (wine, NN), (with, IN), (whoever, WP), (you, PRP), (are, VBP), (if, IN), (you, PRP), (let, VBP), (i, VB), (think, VBP), (if, IN), ...]	[(if, IN), (the, DT), (law, NN), (be, VB), (change, VBN), (to, TO), (eighteen, VB), (would, MD), (i, VB), (let, VB), (my, PRP$), (kiss, JJ), (drink, NN), (i, NN), (would, MD), (have, VB), (no, DT), (say, NN), (because, IN), (they, PRP), (would, MD), (be, VB), (legal, JJ), (adult, NNS), (so, IN), (they, PRP), (could, MD), (do, VB), (whatever, WDT), (they, PRP), (want, VBP), (kind, NN), (of, IN), (that, DT), (be, VB), (the, DT), (way, NN), (i, JJ), (be, VB), (bring, VBG), (up, RP), (like, IN), (you, PRP), (turn, VBP), (twenty, JJ), (one, CD), (okay, JJ), (cool, VB), (your, PRP$), (wedding, NN), (or, CC), (whatever, NN), (and, CC), (my, PRP$), (i, NN), (do, VBP), (drink, VB), (with, IN), (my, PRP$), (parent, NN), (i, NN), (do, VBP), (drink, VB), (with, IN), (my, PRP$), (parent, NN), (but, CC), (not, RB), (to, TO), (excess, VB), (and, CC), (i, VB), (think, VBP), (that, IN), (that, DT), (be, VB), (the, DT), (issue, NN), (like, IN), (actually, RB), (get, VB), (drunk, IN), (rather, RB), (than, IN), (like, VB), (drink, VB), (a, DT), (glass, NN), (of, IN), (wine, NN), (with, IN), (whoever, WP), (you, PRP), (be, VB), (if, IN), (you, PRP), (let, VBP), (i, VB), (think, VBP), (if, IN), ...]	26_1-1-2.txt
1	i chose the other topic now i really chose the opposite	[i, chose, the, other, topic, now, i, really, chose, the, opposite]	[i, choose, the, other, topic, now, i, really, choose, the, opposite]	[(i, NN), (chose, VBD), (the, DT), (other, JJ), (topic, NN), (now, RB), (i, VBZ), (really, RB), (chose, VB), (the, DT), (opposite, NN)]	[(i, NN), (choose, VBP), (the, DT), (other, JJ), (topic, NN), (now, RB), (i, VBZ), (really, RB), (choose, VB), (the, DT), (opposite, NN)]	26_1-1-2.txt
