participant	content	token	lemma	tagged_token	tagged_lemma	file
0	i would want the person to suffer more and be in jail and  happen get raped you know	[i, would, want, the, person, to, suffer, more, and, be, in, jail, and, happen, get, rapid, you, know]	[i, would, want, the, person, to, suffer, more, and, be, in, jail, and, happen, get, rapid, you, know]	[(i, NNS), (would, MD), (want, VB), (the, DT), (person, NN), (to, TO), (suffer, VB), (more, JJR), (and, CC), (be, VB), (in, IN), (jail, NN), (and, CC), (happen, VB), (get, VB), (rapid, JJ), (you, PRP), (know, VBP)]	[(i, NNS), (would, MD), (want, VB), (the, DT), (person, NN), (to, TO), (suffer, VB), (more, JJR), (and, CC), (be, VB), (in, IN), (jail, NN), (and, CC), (happen, VB), (get, VB), (rapid, JJ), (you, PRP), (know, VBP)]	41_1-0-2.txt
1	but don't you think that is also imoral 	[but, do, not, you, think, that, is, also, moral]	[but, do, not, you, think, that, be, also, moral]	[(but, CC), (do, VBP), (not, RB), (you, PRP), (think, VBP), (that, DT), (is, VBZ), (also, RB), (moral, JJ)]	[(but, CC), (do, VBP), (not, RB), (you, PRP), (think, VBP), (that, IN), (be, VB), (also, RB), (moral, JJ)]	41_1-0-2.txt
0	 killing someone that's more imoral if that individual killed my parents i would want them to suffer not just have it easy and die from my perspective	[killing, someone, that, is, more, moral, if, that, individual, killed, my, parents, i, would, want, them, to, suffer, not, just, have, it, easy, and, die, from, my, perspective]	[kill, someone, that, be, more, moral, if, that, individual, kill, my, parent, i, would, want, them, to, suffer, not, just, have, it, easy, and, die, from, my, perspective]	[(killing, VBG), (someone, NN), (that, WDT), (is, VBZ), (more, RBR), (moral, JJ), (if, IN), (that, DT), (individual, NN), (killed, VBD), (my, PRP$), (parents, NNS), (i, VBP), (would, MD), (want, VB), (them, PRP), (to, TO), (suffer, VB), (not, RB), (just, RB), (have, VB), (it, PRP), (easy, JJ), (and, CC), (die, NN), (from, IN), (my, PRP$), (perspective, NN)]	[(kill, VB), (someone, NN), (that, WDT), (be, VB), (more, JJR), (moral, JJ), (if, IN), (that, DT), (individual, NN), (kill, VB), (my, PRP$), (parent, NN), (i, NN), (would, MD), (want, VB), (them, PRP), (to, TO), (suffer, VB), (not, RB), (just, RB), (have, VB), (it, PRP), (easy, JJ), (and, CC), (die, NN), (from, IN), (my, PRP$), (perspective, NN)]	41_1-0-2.txt
1	yeah since it is so long the death penalty say thoughout this time they are still in jail right so those kind of things will happen and in the end say the guy is like thirty he probably won't be on the death bed until  sixty or seventy or something really old for the most part it's taking  matter on misery maybe and that point of view if he's tired of being raped and totally he's going to psycho after a long time and then in a way it's like taking him out his misery right	[yeah, since, it, is, so, long, the, death, penalty, say, throughout, this, time, they, are, still, in, jail, right, so, those, kind, of, things, will, happen, and, in, the, end, say, the, guy, is, like, thirty, he, probably, will, not, be, on, the, death, bed, until, sixty, or, seventy, or, something, really, old, for, the, most, part, it, is, taking, matter, on, misery, maybe, and, that, point, of, view, if, he, is, tired, of, being, rapid, and, totally, he, is, going, to, psychic, after, a, long, time, and, then, in, a, way, it, is, like, taking, him, out, his, misery, ...]	[yeah, since, it, be, so, long, the, death, penalty, say, throughout, this, time, they, be, still, in, jail, right, so, those, kind, of, thing, will, happen, and, in, the, end, say, the, guy, be, like, thirty, he, probably, will, not, be, on, the, death, bed, until, sixty, or, seventy, or, something, really, old, for, the, most, part, it, be, take, matter, on, misery, maybe, and, that, point, of, view, if, he, be, tire, of, be, rapid, and, totally, he, be, go, to, psychic, after, a, long, time, and, then, in, a, way, it, be, like, take, him, out, his, misery, ...]	[(yeah, NN), (since, IN), (it, PRP), (is, VBZ), (so, RB), (long, RB), (the, DT), (death, NN), (penalty, NN), (say, VBP), (throughout, IN), (this, DT), (time, NN), (they, PRP), (are, VBP), (still, RB), (in, IN), (jail, NN), (right, NN), (so, RB), (those, DT), (kind, NN), (of, IN), (things, NNS), (will, MD), (happen, VB), (and, CC), (in, IN), (the, DT), (end, NN), (say, VBP), (the, DT), (guy, NN), (is, VBZ), (like, IN), (thirty, NN), (he, PRP), (probably, RB), (will, MD), (not, RB), (be, VB), (on, IN), (the, DT), (death, NN), (bed, NN), (until, IN), (sixty, NN), (or, CC), (seventy, NN), (or, CC), (something, NN), (really, RB), (old, JJ), (for, IN), (the, DT), (most, JJS), (part, NN), (it, PRP), (is, VBZ), (taking, VBG), (matter, NN), (on, IN), (misery, NN), (maybe, RB), (and, CC), (that, DT), (point, NN), (of, IN), (view, NN), (if, IN), (he, PRP), (is, VBZ), (tired, VBN), (of, IN), (being, VBG), (rapid, JJ), (and, CC), (totally, RB), (he, PRP), (is, VBZ), (going, VBG), (to, TO), (psychic, VB), (after, IN), (a, DT), (long, JJ), (time, NN), (and, CC), (then, RB), (in, IN), (a, DT), (way, NN), (it, PRP), (is, VBZ), (like, IN), (taking, VBG), (him, PRP), (out, IN), (his, PRP$), (misery, NN), ...]	[(yeah, NN), (since, IN), (it, PRP), (be, VB), (so, RB), (long, RB), (the, DT), (death, NN), (penalty, NN), (say, VBP), (throughout, IN), (this, DT), (time, NN), (they, PRP), (be, VB), (still, RB), (in, IN), (jail, NN), (right, NN), (so, RB), (those, DT), (kind, NN), (of, IN), (thing, NN), (will, MD), (happen, VB), (and, CC), (in, IN), (the, DT), (end, NN), (say, VBP), (the, DT), (guy, NN), (be, VB), (like, IN), (thirty, NN), (he, PRP), (probably, RB), (will, MD), (not, RB), (be, VB), (on, IN), (the, DT), (death, NN), (bed, NN), (until, IN), (sixty, NN), (or, CC), (seventy, NN), (or, CC), (something, NN), (really, RB), (old, JJ), (for, IN), (the, DT), (most, JJS), (part, NN), (it, PRP), (be, VB), (take, JJ), (matter, NN), (on, IN), (misery, NN), (maybe, RB), (and, CC), (that, DT), (point, NN), (of, IN), (view, NN), (if, IN), (he, PRP), (be, VB), (tire, NN), (of, IN), (be, VB), (rapid, JJ), (and, CC), (totally, RB), (he, PRP), (be, VB), (go, VBN), (to, TO), (psychic, VB), (after, IN), (a, DT), (long, JJ), (time, NN), (and, CC), (then, RB), (in, IN), (a, DT), (way, NN), (it, PRP), (be, VB), (like, IN), (take, VB), (him, PRP), (out, RP), (his, PRP$), (misery, NN), ...]	41_1-0-2.txt
0	by killing him	[by, killing, him]	[by, kill, him]	[(by, IN), (killing, VBG), (him, PRP)]	[(by, IN), (kill, NN), (him, PRP)]	41_1-0-2.txt
1	but what if it's from that view of helping him out he's tired of	[but, what, if, it, is, from, that, view, of, helping, him, out, he, is, tired, of]	[but, what, if, it, be, from, that, view, of, help, him, out, he, be, tire, of]	[(but, CC), (what, WP), (if, IN), (it, PRP), (is, VBZ), (from, IN), (that, DT), (view, NN), (of, IN), (helping, VBG), (him, PRP), (out, IN), (he, PRP), (is, VBZ), (tired, VBN), (of, IN)]	[(but, CC), (what, WP), (if, IN), (it, PRP), (be, VB), (from, IN), (that, DT), (view, NN), (of, IN), (help, NN), (him, PRP), (out, IN), (he, PRP), (be, VB), (tire, NN), (of, IN)]	41_1-0-2.txt
0	why would you want to help him out when he killed your parents	[why, would, you, want, to, help, him, out, when, he, killed, your, parents]	[why, would, you, want, to, help, him, out, when, he, kill, your, parent]	[(why, WRB), (would, MD), (you, PRP), (want, VB), (to, TO), (help, VB), (him, PRP), (out, RP), (when, WRB), (he, PRP), (killed, VBD), (your, PRP$), (parents, NNS)]	[(why, WRB), (would, MD), (you, PRP), (want, VB), (to, TO), (help, VB), (him, PRP), (out, RP), (when, WRB), (he, PRP), (kill, VB), (your, PRP$), (parent, NN)]	41_1-0-2.txt
1	i don't know i guess it is life for a life i don't know so hard to talk about	[i, do, not, know, i, guess, it, is, life, for, a, life, i, do, not, know, so, hard, to, talk, about]	[i, do, not, know, i, guess, it, be, life, for, a, life, i, do, not, know, so, hard, to, talk, about]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (guess, NN), (it, PRP), (is, VBZ), (life, NN), (for, IN), (a, DT), (life, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (so, RB), (hard, JJ), (to, TO), (talk, VB), (about, IN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (guess, VB), (it, PRP), (be, VB), (life, NN), (for, IN), (a, DT), (life, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (so, RB), (hard, JJ), (to, TO), (talk, VB), (about, IN)]	41_1-0-2.txt
0	but yeah i understand your perspective i would want him to suffer inbeing in isolation  suffer	[but, yeah, i, understand, your, perspective, i, would, want, him, to, suffer, being, in, isolation, suffer]	[but, yeah, i, understand, your, perspective, i, would, want, him, to, suffer, be, in, isolation, suffer]	[(but, CC), (yeah, PRP), (i, VBP), (understand, VBP), (your, PRP$), (perspective, NN), (i, NN), (would, MD), (want, VB), (him, PRP), (to, TO), (suffer, VB), (being, VBG), (in, IN), (isolation, NN), (suffer, NN)]	[(but, CC), (yeah, PRP), (i, VBP), (understand, VBP), (your, PRP$), (perspective, NN), (i, NN), (would, MD), (want, VB), (him, PRP), (to, TO), (suffer, VB), (be, VB), (in, IN), (isolation, NN), (suffer, NN)]	41_1-0-2.txt
1	if it's that route then i feel like it should be for life in jail not just like twenty years  it has to be forever like you're not going to come out at any time and no probation or no  i should say it's my take on it	[if, it, is, that, route, then, i, feel, like, it, should, be, for, life, in, jail, not, just, like, twenty, years, it, has, to, be, forever, like, you, are, not, going, to, come, out, at, any, time, and, no, probation, or, no, i, should, say, it, is, my, take, on, it]	[if, it, be, that, route, then, i, feel, like, it, should, be, for, life, in, jail, not, just, like, twenty, year, it, have, to, be, forever, like, you, be, not, go, to, come, out, at, any, time, and, no, probation, or, no, i, should, say, it, be, my, take, on, it]	[(if, IN), (it, PRP), (is, VBZ), (that, IN), (route, NN), (then, RB), (i, VBZ), (feel, VBP), (like, IN), (it, PRP), (should, MD), (be, VB), (for, IN), (life, NN), (in, IN), (jail, NN), (not, RB), (just, RB), (like, IN), (twenty, CD), (years, NNS), (it, PRP), (has, VBZ), (to, TO), (be, VB), (forever, RB), (like, IN), (you, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (come, VB), (out, RP), (at, IN), (any, DT), (time, NN), (and, CC), (no, DT), (probation, NN), (or, CC), (no, DT), (i, NN), (should, MD), (say, VB), (it, PRP), (is, VBZ), (my, PRP$), (take, NN), (on, IN), (it, PRP)]	[(if, IN), (it, PRP), (be, VB), (that, IN), (route, NN), (then, RB), (i, VBZ), (feel, VBP), (like, IN), (it, PRP), (should, MD), (be, VB), (for, IN), (life, NN), (in, IN), (jail, NN), (not, RB), (just, RB), (like, IN), (twenty, JJ), (year, NN), (it, PRP), (have, VBP), (to, TO), (be, VB), (forever, RB), (like, IN), (you, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (come, VB), (out, RP), (at, IN), (any, DT), (time, NN), (and, CC), (no, DT), (probation, NN), (or, CC), (no, DT), (i, NN), (should, MD), (say, VB), (it, PRP), (be, VB), (my, PRP$), (take, NN), (on, IN), (it, PRP)]	41_1-0-2.txt
0	so the doc tells he was in the  they us  this year can you believe	[so, the, do, tells, he, was, in, the, they, us, this, year, can, you, believe]	[so, the, do, tell, he, be, in, the, they, u, this, year, can, you, believe]	[(so, RB), (the, DT), (do, NN), (tells, VBZ), (he, PRP), (was, VBD), (in, IN), (the, DT), (they, PRP), (us, PRP), (this, DT), (year, NN), (can, MD), (you, PRP), (believe, VB)]	[(so, RB), (the, DT), (do, NN), (tell, VB), (he, PRP), (be, VB), (in, IN), (the, DT), (they, PRP), (u, VBP), (this, DT), (year, NN), (can, MD), (you, PRP), (believe, VB)]	41_1-0-2.txt
1	don't remember	[do, not, remember]	[do, not, remember]	[(do, VB), (not, RB), (remember, VB)]	[(do, VB), (not, RB), (remember, VB)]	41_1-0-2.txt
0	 cost lot of tax dollars so i mean	[cost, lot, of, tax, dollars, so, i, mean]	[cost, lot, of, tax, dollar, so, i, mean]	[(cost, NN), (lot, NN), (of, IN), (tax, NN), (dollars, NNS), (so, RB), (i, JJ), (mean, VBP)]	[(cost, NN), (lot, NN), (of, IN), (tax, NN), (dollar, NN), (so, RB), (i, JJ), (mean, VBP)]	41_1-0-2.txt
1	i think in the point of view tax dollars i think we waste more on other things that are useless rahter than just the death penalty  there's a lot of waste in money i guess i'm going off topic but let's see	[i, think, in, the, point, of, view, tax, dollars, i, think, we, waste, more, on, other, things, that, are, useless, rather, than, just, the, death, penalty, there, is, a, lot, of, waste, in, money, i, guess, i, am, going, off, topic, but, let, us, see]	[i, think, in, the, point, of, view, tax, dollar, i, think, we, waste, more, on, other, thing, that, be, useless, rather, than, just, the, death, penalty, there, be, a, lot, of, waste, in, money, i, guess, i, be, go, off, topic, but, let, u, see]	[(i, NN), (think, VBP), (in, IN), (the, DT), (point, NN), (of, IN), (view, NN), (tax, NN), (dollars, NNS), (i, JJ), (think, VBP), (we, PRP), (waste, VBP), (more, JJR), (on, IN), (other, JJ), (things, NNS), (that, WDT), (are, VBP), (useless, JJ), (rather, RB), (than, IN), (just, RB), (the, DT), (death, NN), (penalty, NN), (there, EX), (is, VBZ), (a, DT), (lot, NN), (of, IN), (waste, NN), (in, IN), (money, NN), (i, NN), (guess, VBP), (i, NN), (am, VBP), (going, VBG), (off, RP), (topic, NN), (but, CC), (let, VB), (us, PRP), (see, VB)]	[(i, NN), (think, VBP), (in, IN), (the, DT), (point, NN), (of, IN), (view, NN), (tax, NN), (dollar, NN), (i, NN), (think, VBP), (we, PRP), (waste, VBP), (more, JJR), (on, IN), (other, JJ), (thing, NN), (that, IN), (be, VB), (useless, JJ), (rather, RB), (than, IN), (just, RB), (the, DT), (death, NN), (penalty, NN), (there, RB), (be, VB), (a, DT), (lot, NN), (of, IN), (waste, NN), (in, IN), (money, NN), (i, NN), (guess, NN), (i, NN), (be, VB), (go, VBN), (off, RP), (topic, NN), (but, CC), (let, VB), (u, JJ), (see, VB)]	41_1-0-2.txt
0	like other countries still use dealth penalty we haven't gone from that age because that's more in the 	[like, other, countries, still, use, death, penalty, we, have, not, gone, from, that, age, because, that, is, more, in, the]	[like, other, country, still, use, death, penalty, we, have, not, go, from, that, age, because, that, be, more, in, the]	[(like, IN), (other, JJ), (countries, NNS), (still, RB), (use, VBP), (death, NN), (penalty, NN), (we, PRP), (have, VBP), (not, RB), (gone, VBN), (from, IN), (that, DT), (age, NN), (because, IN), (that, DT), (is, VBZ), (more, RBR), (in, IN), (the, DT)]	[(like, IN), (other, JJ), (country, NN), (still, RB), (use, VBP), (death, NN), (penalty, NN), (we, PRP), (have, VBP), (not, RB), (go, VB), (from, IN), (that, DT), (age, NN), (because, IN), (that, DT), (be, VB), (more, RBR), (in, IN), (the, DT)]	41_1-0-2.txt
1	this is more i guess it's more humane but i think it's stille lethal injection i'm not sure if it's changing it's a hard topic	[this, is, more, i, guess, it, is, more, humane, but, i, think, it, is, still, lethal, injection, i, am, not, sure, if, it, is, changing, it, is, a, hard, topic]	[this, be, more, i, guess, it, be, more, humane, but, i, think, it, be, still, lethal, injection, i, be, not, sure, if, it, be, change, it, be, a, hard, topic]	[(this, DT), (is, VBZ), (more, JJR), (i, JJ), (guess, NN), (it, PRP), (is, VBZ), (more, RBR), (humane, JJ), (but, CC), (i, JJ), (think, VBP), (it, PRP), (is, VBZ), (still, RB), (lethal, JJ), (injection, NN), (i, NN), (am, VBP), (not, RB), (sure, JJ), (if, IN), (it, PRP), (is, VBZ), (changing, VBG), (it, PRP), (is, VBZ), (a, DT), (hard, JJ), (topic, NN)]	[(this, DT), (be, VB), (more, JJR), (i, JJ), (guess, NN), (it, PRP), (be, VB), (more, RBR), (humane, JJ), (but, CC), (i, JJ), (think, VBP), (it, PRP), (be, VB), (still, RB), (lethal, JJ), (injection, NN), (i, NN), (be, VB), (not, RB), (sure, JJ), (if, IN), (it, PRP), (be, VB), (change, VB), (it, PRP), (be, VB), (a, DT), (hard, JJ), (topic, NN)]	41_1-0-2.txt
0	 the movie i don't know what it's called but it was about a guy in prison that was on death penalty and then this man who worked in the prison 	[the, movie, i, do, not, know, what, it, is, called, but, it, was, about, a, guy, in, prison, that, was, on, death, penalty, and, then, this, man, who, worked, in, the, prison]	[the, movie, i, do, not, know, what, it, be, call, but, it, be, about, a, guy, in, prison, that, be, on, death, penalty, and, then, this, man, who, work, in, the, prison]	[(the, DT), (movie, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (what, WP), (it, PRP), (is, VBZ), (called, VBN), (but, CC), (it, PRP), (was, VBD), (about, IN), (a, DT), (guy, NN), (in, IN), (prison, NN), (that, WDT), (was, VBD), (on, IN), (death, NN), (penalty, NN), (and, CC), (then, RB), (this, DT), (man, NN), (who, WP), (worked, VBD), (in, IN), (the, DT), (prison, NN)]	[(the, DT), (movie, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (what, WP), (it, PRP), (be, VB), (call, VBN), (but, CC), (it, PRP), (be, VB), (about, IN), (a, DT), (guy, NN), (in, IN), (prison, NN), (that, WDT), (be, VB), (on, IN), (death, NN), (penalty, NN), (and, CC), (then, RB), (this, DT), (man, NN), (who, WP), (work, VBP), (in, IN), (the, DT), (prison, NN)]	41_1-0-2.txt
1	this is an old movie like green mile	[this, is, an, old, movie, like, green, mile]	[this, be, an, old, movie, like, green, mile]	[(this, DT), (is, VBZ), (an, DT), (old, JJ), (movie, NN), (like, IN), (green, JJ), (mile, NN)]	[(this, DT), (be, VB), (an, DT), (old, JJ), (movie, NN), (like, IN), (green, JJ), (mile, NN)]	41_1-0-2.txt
0	yeah and he didn't want to kill him so he wet the towel rememeber that	[yeah, and, he, did, not, want, to, kill, him, so, he, wet, the, towel, remember, that]	[yeah, and, he, do, not, want, to, kill, him, so, he, wet, the, towel, remember, that]	[(yeah, NN), (and, CC), (he, PRP), (did, VBD), (not, RB), (want, VB), (to, TO), (kill, VB), (him, PRP), (so, RB), (he, PRP), (wet, VBZ), (the, DT), (towel, NN), (remember, VB), (that, IN)]	[(yeah, NN), (and, CC), (he, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (kill, VB), (him, PRP), (so, RB), (he, PRP), (wet, VBZ), (the, DT), (towel, NN), (remember, VB), (that, IN)]	41_1-0-2.txt
1	yeah i think it's a good one and that case it was just like	[yeah, i, think, it, is, a, good, one, and, that, case, it, was, just, like]	[yeah, i, think, it, be, a, good, one, and, that, case, it, be, just, like]	[(yeah, NN), (i, NN), (think, VBP), (it, PRP), (is, VBZ), (a, DT), (good, JJ), (one, CD), (and, CC), (that, DT), (case, NN), (it, PRP), (was, VBD), (just, RB), (like, IN)]	[(yeah, NN), (i, NN), (think, VBP), (it, PRP), (be, VB), (a, DT), (good, JJ), (one, CD), (and, CC), (that, DT), (case, NN), (it, PRP), (be, VB), (just, RB), (like, IN)]	41_1-0-2.txt
0	he killed him either way	[he, killed, him, either, way]	[he, kill, him, either, way]	[(he, PRP), (killed, VBD), (him, PRP), (either, DT), (way, NN)]	[(he, PRP), (kill, VBZ), (him, PRP), (either, DT), (way, NN)]	41_1-0-2.txt
1	that is more torture still with electricity	[that, is, more, torture, still, with, electricity]	[that, be, more, torture, still, with, electricity]	[(that, DT), (is, VBZ), (more, JJR), (torture, NN), (still, RB), (with, IN), (electricity, NN)]	[(that, DT), (be, VB), (more, JJR), (torture, NN), (still, RB), (with, IN), (electricity, NN)]	41_1-0-2.txt
0	it's on my  i would  i don't approve of death penalty you still 	[it, is, on, my, i, would, i, do, not, approve, of, death, penalty, you, still]	[it, be, on, my, i, would, i, do, not, approve, of, death, penalty, you, still]	[(it, PRP), (is, VBZ), (on, IN), (my, PRP$), (i, NN), (would, MD), (i, VB), (do, VBP), (not, RB), (approve, VB), (of, IN), (death, NN), (penalty, NN), (you, PRP), (still, RB)]	[(it, PRP), (be, VB), (on, IN), (my, PRP$), (i, NN), (would, MD), (i, VB), (do, VBP), (not, RB), (approve, VB), (of, IN), (death, NN), (penalty, NN), (you, PRP), (still, RB)]	41_1-0-2.txt
