original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	 what do you want your sign to say	[what, do, you, want, your, sign, to, say]	[what, do, you, want, your, sign, to, say]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (your, PRP$), (sign, NN), (to, TO), (say, VB)]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (your, PRP$), (sign, NN), (to, TO), (say, VB)]	time79-cond1.txt	time79-time192-cond1
11	kid	i mean to eat	[i, mean, to, eat]	[i, mean, to, eat]	[(i, JJ), (mean, VBP), (to, TO), (eat, VB)]	[(i, JJ), (mean, VBP), (to, TO), (eat, VB)]	time192-cond1.txt	time79-time192-cond1
13	cgv	be a tree to not put on it what does that mean	[be, a, tree, to, not, put, on, it, what, does, that, mean]	[be, a, tree, to, not, put, on, it, what, do, that, mean]	[(be, VB), (a, DT), (tree, NN), (to, TO), (not, RB), (put, VB), (on, IN), (it, PRP), (what, WDT), (does, VBZ), (that, IN), (mean, VB)]	[(be, VB), (a, DT), (tree, NN), (to, TO), (not, RB), (put, VB), (on, IN), (it, PRP), (what, WDT), (do, VBP), (that, DT), (mean, VB)]	time79-cond1.txt	time79-time192-cond1
13	kid	mommy is that a wing	[mommy, is, that, a, wing]	[mommy, be, that, a, wing]	[(mommy, NN), (is, VBZ), (that, IN), (a, DT), (wing, NN)]	[(mommy, NN), (be, VB), (that, IN), (a, DT), (wing, NN)]	time192-cond1.txt	time79-time192-cond1
15	cgv	a wicked witch	[a, wicked, witch]	[a, wicked, witch]	[(a, DT), (wicked, JJ), (witch, NN)]	[(a, DT), (wicked, JJ), (witch, NN)]	time79-cond1.txt	time79-time192-cond1
15	kid	this is the leg i love this leg it's a drumstick mom do we have a drum stick inside our bodies or what's our bone called	[this, is, the, leg, i, love, this, leg, it, is, a, drumstick, mom, do, we, have, a, drum, stick, inside, our, bodies, or, what, is, our, bone, called]	[this, be, the, leg, i, love, this, leg, it, be, a, drumstick, mom, do, we, have, a, drum, stick, inside, our, body, or, what, be, our, bone, call]	[(this, DT), (is, VBZ), (the, DT), (leg, NN), (i, NN), (love, VBP), (this, DT), (leg, NN), (it, PRP), (is, VBZ), (a, DT), (drumstick, JJ), (mom, NN), (do, VBP), (we, PRP), (have, VB), (a, DT), (drum, NN), (stick, NN), (inside, IN), (our, PRP$), (bodies, NNS), (or, CC), (what, WP), (is, VBZ), (our, PRP$), (bone, NN), (called, VBN)]	[(this, DT), (be, VB), (the, DT), (leg, NN), (i, NN), (love, VBP), (this, DT), (leg, NN), (it, PRP), (be, VB), (a, DT), (drumstick, JJ), (mom, NN), (do, VBP), (we, PRP), (have, VB), (a, DT), (drum, NN), (stick, NN), (inside, IN), (our, PRP$), (body, NN), (or, CC), (what, WP), (be, VB), (our, PRP$), (bone, NN), (call, NN)]	time192-cond1.txt	time79-time192-cond1
17	cgv	okay here are the bottoms	[okay, here, are, the, bottoms]	[okay, here, be, the, bottom]	[(okay, NN), (here, RB), (are, VBP), (the, DT), (bottoms, NNS)]	[(okay, NN), (here, RB), (be, VB), (the, DT), (bottom, NN)]	time79-cond1.txt	time79-time192-cond1
17	kid	mom you're gon ta be the last one done	[mom, you, are, gon, ta, be, the, last, one, done]	[mom, you, be, gon, ta, be, the, last, one, do]	[(mom, NN), (you, PRP), (are, VBP), (gon, JJ), (ta, NN), (be, VB), (the, DT), (last, JJ), (one, CD), (done, VBN)]	[(mom, NN), (you, PRP), (be, VB), (gon, VBN), (ta, RB), (be, VB), (the, DT), (last, JJ), (one, CD), (do, NN)]	time192-cond1.txt	time79-time192-cond1
19	cgv	these are just jammies	[these, are, just, jimmies]	[these, be, just, jimmy]	[(these, DT), (are, VBP), (just, RB), (jimmies, NNS)]	[(these, DT), (be, VB), (just, RB), (jimmy, NN)]	time79-cond1.txt	time79-time192-cond1
19	kid	i'm eating my rice  mom this chicken doesn't have any fat in it	[i, am, eating, my, rice, mom, this, chicken, does, not, have, any, fat, in, it]	[i, be, eat, my, rice, mom, this, chicken, do, not, have, any, fat, in, it]	[(i, NN), (am, VBP), (eating, VBG), (my, PRP$), (rice, NN), (mom, NN), (this, DT), (chicken, NN), (does, VBZ), (not, RB), (have, VB), (any, DT), (fat, NN), (in, IN), (it, PRP)]	[(i, NN), (be, VB), (eat, JJ), (my, PRP$), (rice, NN), (mom, NN), (this, DT), (chicken, NN), (do, VBP), (not, RB), (have, VB), (any, DT), (fat, NN), (in, IN), (it, PRP)]	time192-cond1.txt	time79-time192-cond1
21	cgv	they're called red and blues a football jersey	[they, are, called, red, and, blues, a, football, jersey]	[they, be, call, red, and, blue, a, football, jersey]	[(they, PRP), (are, VBP), (called, VBN), (red, JJ), (and, CC), (blues, VBZ), (a, DT), (football, NN), (jersey, NN)]	[(they, PRP), (be, VB), (call, VBN), (red, JJ), (and, CC), (blue, VB), (a, DT), (football, NN), (jersey, NN)]	time79-cond1.txt	time79-time192-cond1
21	kid	dad what do you got the chest	[dad, what, do, you, got, the, chest]	[dad, what, do, you, get, the, chest]	[(dad, VB), (what, WP), (do, VBP), (you, PRP), (got, VBD), (the, DT), (chest, NN)]	[(dad, VB), (what, WP), (do, VB), (you, PRP), (get, VB), (the, DT), (chest, NN)]	time192-cond1.txt	time79-time192-cond1
23	cgv	because it looks like a jersey doesn't it	[because, it, looks, like, a, jersey, does, not, it]	[because, it, look, like, a, jersey, do, not, it]	[(because, IN), (it, PRP), (looks, VBZ), (like, IN), (a, DT), (jersey, NN), (does, VBZ), (not, RB), (it, PRP)]	[(because, IN), (it, PRP), (look, VBP), (like, IN), (a, DT), (jersey, NN), (do, VBP), (not, RB), (it, PRP)]	time79-cond1.txt	time79-time192-cond1
23	kid	i would hate to eat that i would hate to eat that because i like the drumstick mom where's my other drumstick	[i, would, hate, to, eat, that, i, would, hate, to, eat, that, because, i, like, the, drumstick, mom, where, is, my, other, drumstick]	[i, would, hate, to, eat, that, i, would, hate, to, eat, that, because, i, like, the, drumstick, mom, where, be, my, other, drumstick]	[(i, NN), (would, MD), (hate, VB), (to, TO), (eat, VB), (that, IN), (i, NN), (would, MD), (hate, VB), (to, TO), (eat, VB), (that, IN), (because, IN), (i, NN), (like, IN), (the, DT), (drumstick, NN), (mom, NN), (where, WRB), (is, VBZ), (my, PRP$), (other, JJ), (drumstick, NN)]	[(i, NN), (would, MD), (hate, VB), (to, TO), (eat, VB), (that, IN), (i, NN), (would, MD), (hate, VB), (to, TO), (eat, VB), (that, IN), (because, IN), (i, NN), (like, IN), (the, DT), (drumstick, NN), (mom, NN), (where, WRB), (be, VB), (my, PRP$), (other, JJ), (drumstick, NN)]	time192-cond1.txt	time79-time192-cond1
25	cgv	a jl	[a, ll]	[a, ll]	[(a, DT), (ll, NN)]	[(a, DT), (ll, NN)]	time79-cond1.txt	time79-time192-cond1
25	kid	i'd eat your stick i mean your wing i'd eat your wing then i would eat your breast too	[i, would, eat, your, stick, i, mean, your, wing, i, would, eat, your, wing, then, i, would, eat, your, breast, too]	[i, would, eat, your, stick, i, mean, your, wing, i, would, eat, your, wing, then, i, would, eat, your, breast, too]	[(i, NN), (would, MD), (eat, VB), (your, PRP$), (stick, NN), (i, JJ), (mean, VBP), (your, PRP$), (wing, NN), (i, NN), (would, MD), (eat, VB), (your, PRP$), (wing, VBG), (then, RB), (i, VB), (would, MD), (eat, VB), (your, PRP$), (breast, NN), (too, RB)]	[(i, NN), (would, MD), (eat, VB), (your, PRP$), (stick, NN), (i, JJ), (mean, VBP), (your, PRP$), (wing, NN), (i, NN), (would, MD), (eat, VB), (your, PRP$), (wing, VBG), (then, RB), (i, VB), (would, MD), (eat, VB), (your, PRP$), (breast, NN), (too, RB)]	time192-cond1.txt	time79-time192-cond1
27	cgv	 there you go	[there, you, go]	[there, you, go]	[(there, RB), (you, PRP), (go, VBP)]	[(there, RB), (you, PRP), (go, VBP)]	time79-cond1.txt	time79-time192-cond1
27	kid	i mean what you're eating i'm to the bone now dad did you know the doctor said if i choke with oatmeal i'm supposed to cough as long as i could and then try to breathe right mom	[i, mean, what, you, are, eating, i, am, to, the, bone, now, dad, did, you, know, the, doctor, said, if, i, choke, with, oatmeal, i, am, supposed, to, cough, as, long, as, i, could, and, then, try, to, breathe, right, mom]	[i, mean, what, you, be, eat, i, be, to, the, bone, now, dad, do, you, know, the, doctor, say, if, i, choke, with, oatmeal, i, be, suppose, to, cough, as, long, a, i, could, and, then, try, to, breathe, right, mom]	[(i, JJ), (mean, VBP), (what, WP), (you, PRP), (are, VBP), (eating, VBG), (i, NN), (am, VBP), (to, TO), (the, DT), (bone, NN), (now, RB), (dad, VBZ), (did, VBD), (you, PRP), (know, VB), (the, DT), (doctor, NN), (said, VBD), (if, IN), (i, JJ), (choke, VBP), (with, IN), (oatmeal, NN), (i, NN), (am, VBP), (supposed, VBN), (to, TO), (cough, VB), (as, RB), (long, RB), (as, IN), (i, NN), (could, MD), (and, CC), (then, RB), (try, VB), (to, TO), (breathe, VB), (right, JJ), (mom, NN)]	[(i, JJ), (mean, VBP), (what, WP), (you, PRP), (be, VB), (eat, VBN), (i, JJ), (be, VB), (to, TO), (the, DT), (bone, NN), (now, RB), (dad, VBZ), (do, VBP), (you, PRP), (know, VB), (the, DT), (doctor, NN), (say, VBP), (if, IN), (i, JJ), (choke, VBP), (with, IN), (oatmeal, NN), (i, NN), (be, VB), (suppose, JJ), (to, TO), (cough, VB), (as, IN), (long, RB), (a, DT), (i, NN), (could, MD), (and, CC), (then, RB), (try, VB), (to, TO), (breathe, VB), (right, JJ), (mom, NN)]	time192-cond1.txt	time79-time192-cond1
29	cgv	your stickers	[your, stickers]	[your, sticker]	[(your, PRP$), (stickers, NNS)]	[(your, PRP$), (sticker, NN)]	time79-cond1.txt	time79-time192-cond1
29	kid	 i went  makes coughing noise and i covered my mouth then i went  inhales to see if i could breathe and i could	[i, went, makes, coughing, noise, and, i, covered, my, mouth, then, i, went, inhales, to, see, if, i, could, breathe, and, i, could]	[i, go, make, cough, noise, and, i, cover, my, mouth, then, i, go, inhales, to, see, if, i, could, breathe, and, i, could]	[(i, JJ), (went, VBD), (makes, VBZ), (coughing, VBG), (noise, NN), (and, CC), (i, NN), (covered, VBD), (my, PRP$), (mouth, NN), (then, RB), (i, VB), (went, VBD), (inhales, NNS), (to, TO), (see, VB), (if, IN), (i, NNS), (could, MD), (breathe, VB), (and, CC), (i, VB), (could, MD)]	[(i, NN), (go, VBP), (make, VBP), (cough, JJ), (noise, NN), (and, CC), (i, NN), (cover, VBP), (my, PRP$), (mouth, NN), (then, RB), (i, RB), (go, VBP), (inhales, NNS), (to, TO), (see, VB), (if, IN), (i, NNS), (could, MD), (breathe, VB), (and, CC), (i, VB), (could, MD)]	time192-cond1.txt	time79-time192-cond1
31	cgv	 boy thank you	[boy, thank, you]	[boy, thank, you]	[(boy, NN), (thank, NN), (you, PRP)]	[(boy, NN), (thank, NN), (you, PRP)]	time79-cond1.txt	time79-time192-cond1
31	kid	carrots right mom carrots you could choke hey where's my picture i made for dad	[carrots, right, mom, carrots, you, could, choke, hey, where, is, my, picture, i, made, for, dad]	[carrot, right, mom, carrot, you, could, choke, hey, where, be, my, picture, i, make, for, dad]	[(carrots, NNS), (right, RB), (mom, VBP), (carrots, NNS), (you, PRP), (could, MD), (choke, VB), (hey, VB), (where, WRB), (is, VBZ), (my, PRP$), (picture, NN), (i, NN), (made, VBD), (for, IN), (dad, NN)]	[(carrot, NN), (right, RB), (mom, NN), (carrot, NN), (you, PRP), (could, MD), (choke, VB), (hey, VB), (where, WRB), (be, VB), (my, PRP$), (picture, NN), (i, NNS), (make, VBP), (for, IN), (dad, NN)]	time192-cond1.txt	time79-time192-cond1
33	cgv	what did you get	[what, did, you, get]	[what, do, you, get]	[(what, WP), (did, VBD), (you, PRP), (get, VB)]	[(what, WP), (do, VBP), (you, PRP), (get, VB)]	time79-cond1.txt	time79-time192-cond1
33	kid	it couldn't have ran away	[it, could, not, have, ran, away]	[it, could, not, have, run, away]	[(it, PRP), (could, MD), (not, RB), (have, VB), (ran, VBN), (away, RP)]	[(it, PRP), (could, MD), (not, RB), (have, VB), (run, VBN), (away, RP)]	time192-cond1.txt	time79-time192-cond1
35	cgv	we sure can	[we, sure, can]	[we, sure, can]	[(we, PRP), (sure, VBP), (can, MD)]	[(we, PRP), (sure, VBP), (can, MD)]	time79-cond1.txt	time79-time192-cond1
35	kid	it didn't get legs	[it, did, not, get, legs]	[it, do, not, get, leg]	[(it, PRP), (did, VBD), (not, RB), (get, VB), (legs, NNS)]	[(it, PRP), (do, VBP), (not, RB), (get, VB), (leg, NN)]	time192-cond1.txt	time79-time192-cond1
37	cgv	yeah let me get the stuff ready who's this	[yeah, let, me, get, the, stuff, ready, who, is, this]	[yeah, let, me, get, the, stuff, ready, who, be, this]	[(yeah, NN), (let, VB), (me, PRP), (get, VB), (the, DT), (stuff, NN), (ready, NN), (who, WP), (is, VBZ), (this, DT)]	[(yeah, NN), (let, VB), (me, PRP), (get, VB), (the, DT), (stuff, NN), (ready, NN), (who, WP), (be, VB), (this, DT)]	time79-cond1.txt	time79-time192-cond1
37	kid	no here it is this is for you dad	[no, here, it, is, this, is, for, you, dad]	[no, here, it, be, this, be, for, you, dad]	[(no, DT), (here, RB), (it, PRP), (is, VBZ), (this, DT), (is, VBZ), (for, IN), (you, PRP), (dad, VBP)]	[(no, DT), (here, RB), (it, PRP), (be, VB), (this, DT), (be, VB), (for, IN), (you, PRP), (dad, VBP)]	time192-cond1.txt	time79-time192-cond1
39	cgv	brer bear	[beer, bear]	[beer, bear]	[(beer, NN), (bear, NN)]	[(beer, NN), (bear, NN)]	time79-cond1.txt	time79-time192-cond1
39	kid	are you gon ta bring it to school you can bring it anywhere you want to	[are, you, gon, ta, bring, it, to, school, you, can, bring, it, anywhere, you, want, to]	[be, you, gon, ta, bring, it, to, school, you, can, bring, it, anywhere, you, want, to]	[(are, VBP), (you, PRP), (gon, JJ), (ta, TO), (bring, VB), (it, PRP), (to, TO), (school, NN), (you, PRP), (can, MD), (bring, VB), (it, PRP), (anywhere, RB), (you, PRP), (want, VBP), (to, TO)]	[(be, VB), (you, PRP), (gon, VB), (ta, IN), (bring, VBG), (it, PRP), (to, TO), (school, NN), (you, PRP), (can, MD), (bring, VB), (it, PRP), (anywhere, RB), (you, PRP), (want, VBP), (to, TO)]	time192-cond1.txt	time79-time192-cond1
41	cgv	i don't see him is that the hen that was with robin hood do you want to do this one okay that's peter peter pumpkin eater	[i, do, not, see, him, is, that, the, hen, that, was, with, robin, hood, do, you, want, to, do, this, one, okay, that, is, peter, peter, pumpkin, eater]	[i, do, not, see, him, be, that, the, hen, that, be, with, robin, hood, do, you, want, to, do, this, one, okay, that, be, peter, peter, pumpkin, eater]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (him, PRP), (is, VBZ), (that, IN), (the, DT), (hen, NN), (that, WDT), (was, VBD), (with, IN), (robin, JJ), (hood, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (this, DT), (one, CD), (okay, NN), (that, WDT), (is, VBZ), (peter, JJ), (peter, NN), (pumpkin, NN), (eater, NN)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (him, PRP), (be, VB), (that, IN), (the, DT), (hen, NN), (that, WDT), (be, VB), (with, IN), (robin, JJ), (hood, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (this, DT), (one, CD), (okay, NN), (that, WDT), (be, VB), (peter, RB), (peter, JJ), (pumpkin, NN), (eater, NN)]	time79-cond1.txt	time79-time192-cond1
41	kid	good can you hold this for me mom	[good, can, you, hold, this, for, me, mom]	[good, can, you, hold, this, for, me, mom]	[(good, JJ), (can, MD), (you, PRP), (hold, VB), (this, DT), (for, IN), (me, PRP), (mom, NN)]	[(good, JJ), (can, MD), (you, PRP), (hold, VB), (this, DT), (for, IN), (me, PRP), (mom, NN)]	time192-cond1.txt	time79-time192-cond1
43	cgv	okay which ones do you want to do first	[okay, which, ones, do, you, want, to, do, first]	[okay, which, one, do, you, want, to, do, first]	[(okay, NN), (which, WDT), (ones, NNS), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (first, RB)]	[(okay, NN), (which, WDT), (one, CD), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (first, RB)]	time79-cond1.txt	time79-time192-cond1
43	kid	playing outside	[playing, outside]	[play, outside]	[(playing, VBG), (outside, JJ)]	[(play, NN), (outside, IN)]	time192-cond1.txt	time79-time192-cond1
45	cgv	i'm trying to be real careful	[i, am, trying, to, be, real, careful]	[i, be, try, to, be, real, careful]	[(i, NN), (am, VBP), (trying, VBG), (to, TO), (be, VB), (real, JJ), (careful, JJ)]	[(i, NN), (be, VB), (try, VBN), (to, TO), (be, VB), (real, JJ), (careful, JJ)]	time79-cond1.txt	time79-time192-cond1
45	kid	they did it while it was raining mom you should have saw em they shot a pink one and it turned into a pink cloud and they shot a blue one and it turned into a blue cloud you should have saw it	[they, did, it, while, it, was, raining, mom, you, should, have, saw, em, they, shot, a, pink, one, and, it, turned, into, a, pink, cloud, and, they, shot, a, blue, one, and, it, turned, into, a, blue, cloud, you, should, have, saw, it]	[they, do, it, while, it, be, rain, mom, you, should, have, saw, em, they, shoot, a, pink, one, and, it, turn, into, a, pink, cloud, and, they, shoot, a, blue, one, and, it, turn, into, a, blue, cloud, you, should, have, saw, it]	[(they, PRP), (did, VBD), (it, PRP), (while, IN), (it, PRP), (was, VBD), (raining, VBG), (mom, NN), (you, PRP), (should, MD), (have, VB), (saw, VBN), (em, IN), (they, PRP), (shot, VBP), (a, DT), (pink, NN), (one, CD), (and, CC), (it, PRP), (turned, VBD), (into, IN), (a, DT), (pink, JJ), (cloud, NN), (and, CC), (they, PRP), (shot, VBP), (a, DT), (blue, JJ), (one, CD), (and, CC), (it, PRP), (turned, VBD), (into, IN), (a, DT), (blue, JJ), (cloud, NN), (you, PRP), (should, MD), (have, VB), (saw, VBD), (it, PRP)]	[(they, PRP), (do, VBP), (it, PRP), (while, IN), (it, PRP), (be, VB), (rain, VBN), (mom, IN), (you, PRP), (should, MD), (have, VB), (saw, VBN), (em, IN), (they, PRP), (shoot, VBP), (a, DT), (pink, NN), (one, CD), (and, CC), (it, PRP), (turn, VBP), (into, IN), (a, DT), (pink, JJ), (cloud, NN), (and, CC), (they, PRP), (shoot, VBP), (a, DT), (blue, JJ), (one, CD), (and, CC), (it, PRP), (turn, VBP), (into, IN), (a, DT), (blue, JJ), (cloud, NN), (you, PRP), (should, MD), (have, VB), (saw, VBD), (it, PRP)]	time192-cond1.txt	time79-time192-cond1
47	cgv	no see i didn't	[no, see, i, did, not]	[no, see, i, do, not]	[(no, DT), (see, NN), (i, RB), (did, VBD), (not, RB)]	[(no, DT), (see, NN), (i, RB), (do, VBP), (not, RB)]	time79-cond1.txt	time79-time192-cond1
47	kid	did you see the clouds they were clouds mom	[did, you, see, the, clouds, they, were, clouds, mom]	[do, you, see, the, cloud, they, be, cloud, mom]	[(did, VBD), (you, PRP), (see, VB), (the, DT), (clouds, NNS), (they, PRP), (were, VBD), (clouds, NNS), (mom, NN)]	[(do, VB), (you, PRP), (see, VB), (the, DT), (cloud, NN), (they, PRP), (be, VB), (cloud, JJ), (mom, NN)]	time192-cond1.txt	time79-time192-cond1
49	cgv	sometimes what would happen if i ripped one	[sometimes, what, would, happen, if, i, ripped, one]	[sometimes, what, would, happen, if, i, rip, one]	[(sometimes, RB), (what, WP), (would, MD), (happen, VB), (if, IN), (i, NN), (ripped, VBD), (one, CD)]	[(sometimes, RB), (what, WP), (would, MD), (happen, VB), (if, IN), (i, JJ), (rip, VBP), (one, CD)]	time79-cond1.txt	time79-time192-cond1
49	kid	you thought that but i thought they were clouds i need some thing to wipe my hands off	[you, thought, that, but, i, thought, they, were, clouds, i, need, some, thing, to, wipe, my, hands, off]	[you, think, that, but, i, think, they, be, cloud, i, need, some, thing, to, wipe, my, hand, off]	[(you, PRP), (thought, VBD), (that, IN), (but, CC), (i, VB), (thought, VBD), (they, PRP), (were, VBD), (clouds, NNS), (i, VBP), (need, VBP), (some, DT), (thing, NN), (to, TO), (wipe, VB), (my, PRP$), (hands, NNS), (off, RP)]	[(you, PRP), (think, VBP), (that, IN), (but, CC), (i, JJ), (think, VBP), (they, PRP), (be, VB), (cloud, VBP), (i, JJ), (need, VBP), (some, DT), (thing, NN), (to, TO), (wipe, VB), (my, PRP$), (hand, NN), (off, RP)]	time192-cond1.txt	time79-time192-cond1
51	cgv	how long would you cry	[how, long, would, you, cry]	[how, long, would, you, cry]	[(how, WRB), (long, RB), (would, MD), (you, PRP), (cry, VB)]	[(how, WRB), (long, RB), (would, MD), (you, PRP), (cry, VB)]	time79-cond1.txt	time79-time192-cond1
