original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
12	kid	 the doughnut cutter the doughnut cutter look at this mom look what i made when i put this on the top and do this look what i made when i put this on the top mommy you didn't hold the doughnut cutter	[the, doughnut, cutter, the, doughnut, cutter, look, at, this, mom, look, what, i, made, when, i, put, this, on, the, top, and, do, this, look, what, i, made, when, i, put, this, on, the, top, mommy, you, did, not, hold, the, doughnut, cutter]	[the, doughnut, cutter, the, doughnut, cutter, look, at, this, mom, look, what, i, make, when, i, put, this, on, the, top, and, do, this, look, what, i, make, when, i, put, this, on, the, top, mommy, you, do, not, hold, the, doughnut, cutter]	[(the, DT), (doughnut, NN), (cutter, NN), (the, DT), (doughnut, NN), (cutter, NN), (look, NN), (at, IN), (this, DT), (mom, NN), (look, VB), (what, WP), (i, NN), (made, VBD), (when, WRB), (i, JJ), (put, VBD), (this, DT), (on, IN), (the, DT), (top, JJ), (and, CC), (do, VB), (this, DT), (look, VB), (what, WP), (i, NN), (made, VBD), (when, WRB), (i, JJ), (put, VBD), (this, DT), (on, IN), (the, DT), (top, JJ), (mommy, NN), (you, PRP), (did, VBD), (not, RB), (hold, VB), (the, DT), (doughnut, NN), (cutter, NN)]	[(the, DT), (doughnut, NN), (cutter, NN), (the, DT), (doughnut, NN), (cutter, NN), (look, NN), (at, IN), (this, DT), (mom, NN), (look, VB), (what, WP), (i, NNS), (make, VBP), (when, WRB), (i, NN), (put, VBD), (this, DT), (on, IN), (the, DT), (top, JJ), (and, CC), (do, VB), (this, DT), (look, VB), (what, WP), (i, NNS), (make, VBP), (when, WRB), (i, NN), (put, VBD), (this, DT), (on, IN), (the, DT), (top, JJ), (mommy, NN), (you, PRP), (do, VBP), (not, RB), (hold, VB), (the, DT), (doughnut, NN), (cutter, NN)]	time39-cond1.txt	time28-time39-cond1
14	cgv	what was messy	[what, was, messy]	[what, be, messy]	[(what, WP), (was, VBD), (messy, JJ)]	[(what, WP), (be, VB), (messy, JJ)]	time28-cond1.txt	time28-time39-cond1
14	kid	what we doing with those what we doing with this mom	[what, we, doing, with, those, what, we, doing, with, this, mom]	[what, we, do, with, those, what, we, do, with, this, mom]	[(what, WP), (we, PRP), (doing, VBG), (with, IN), (those, DT), (what, WP), (we, PRP), (doing, VBG), (with, IN), (this, DT), (mom, NN)]	[(what, WP), (we, PRP), (do, VBP), (with, IN), (those, DT), (what, WP), (we, PRP), (do, VBP), (with, IN), (this, DT), (mom, NN)]	time39-cond1.txt	time28-time39-cond1
16	cgv	 that one was mushy	[that, one, was, mushy]	[that, one, be, mushy]	[(that, DT), (one, CD), (was, VBD), (mushy, NN)]	[(that, DT), (one, CD), (be, VB), (mushy, JJ)]	time28-cond1.txt	time28-time39-cond1
16	kid	i watch you i do this and you roll it i do this and you roll it	[i, watch, you, i, do, this, and, you, roll, it, i, do, this, and, you, roll, it]	[i, watch, you, i, do, this, and, you, roll, it, i, do, this, and, you, roll, it]	[(i, JJ), (watch, VBP), (you, PRP), (i, VBP), (do, VBP), (this, DT), (and, CC), (you, PRP), (roll, VBP), (it, PRP), (i, VBZ), (do, VBP), (this, DT), (and, CC), (you, PRP), (roll, VBP), (it, PRP)]	[(i, JJ), (watch, VBP), (you, PRP), (i, VBP), (do, VBP), (this, DT), (and, CC), (you, PRP), (roll, VBP), (it, PRP), (i, VBZ), (do, VBP), (this, DT), (and, CC), (you, PRP), (roll, VBP), (it, PRP)]	time39-cond1.txt	time28-time39-cond1
18	cgv	 it wasn't quite ripe but it was good	[it, was, not, quite, ripe, but, it, was, good]	[it, be, not, quite, ripe, but, it, be, good]	[(it, PRP), (was, VBD), (not, RB), (quite, RB), (ripe, JJ), (but, CC), (it, PRP), (was, VBD), (good, JJ)]	[(it, PRP), (be, VB), (not, RB), (quite, RB), (ripe, JJ), (but, CC), (it, PRP), (be, VB), (good, JJ)]	time28-cond1.txt	time28-time39-cond1
18	kid	 i want ta i want ta cut it with this and you roll it	[i, want, ta, i, want, ta, cut, it, with, this, and, you, roll, it]	[i, want, ta, i, want, ta, cut, it, with, this, and, you, roll, it]	[(i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (cut, NN), (it, PRP), (with, IN), (this, DT), (and, CC), (you, PRP), (roll, VBP), (it, PRP)]	[(i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (cut, NN), (it, PRP), (with, IN), (this, DT), (and, CC), (you, PRP), (roll, VBP), (it, PRP)]	time39-cond1.txt	time28-time39-cond1
20	cgv	red ones are too tart for you	[red, ones, are, too, tart, for, you]	[red, one, be, too, tart, for, you]	[(red, JJ), (ones, NNS), (are, VBP), (too, RB), (tart, JJ), (for, IN), (you, PRP)]	[(red, JJ), (one, CD), (be, VB), (too, RB), (tart, JJ), (for, IN), (you, PRP)]	time28-cond1.txt	time28-time39-cond1
20	kid	okay mom look at these these sure are little i can't cut with this mom it's too little mom this cutter is too little for me	[okay, mom, look, at, these, these, sure, are, little, i, can, not, cut, with, this, mom, it, is, too, little, mom, this, cutter, is, too, little, for, me]	[okay, mom, look, at, these, these, sure, be, little, i, can, not, cut, with, this, mom, it, be, too, little, mom, this, cutter, be, too, little, for, me]	[(okay, JJ), (mom, NN), (look, NN), (at, IN), (these, DT), (these, DT), (sure, NNS), (are, VBP), (little, JJ), (i, NNS), (can, MD), (not, RB), (cut, VB), (with, IN), (this, DT), (mom, NN), (it, PRP), (is, VBZ), (too, RB), (little, JJ), (mom, NN), (this, DT), (cutter, NN), (is, VBZ), (too, RB), (little, JJ), (for, IN), (me, PRP)]	[(okay, JJ), (mom, NN), (look, NN), (at, IN), (these, DT), (these, DT), (sure, JJ), (be, VB), (little, JJ), (i, NN), (can, MD), (not, RB), (cut, VB), (with, IN), (this, DT), (mom, NN), (it, PRP), (be, VB), (too, RB), (little, JJ), (mom, NN), (this, DT), (cutter, NN), (be, VB), (too, RB), (little, JJ), (for, IN), (me, PRP)]	time39-cond1.txt	time28-time39-cond1
22	cgv	you want to play for awhile after you eat	[you, want, to, play, for, awhile, after, you, eat]	[you, want, to, play, for, awhile, after, you, eat]	[(you, PRP), (want, VBP), (to, TO), (play, VB), (for, IN), (awhile, NN), (after, IN), (you, PRP), (eat, VBP)]	[(you, PRP), (want, VBP), (to, TO), (play, VB), (for, IN), (awhile, NN), (after, IN), (you, PRP), (eat, VBP)]	time28-cond1.txt	time28-time39-cond1
22	kid	okay i will now put it in here some piece of dough i want ta use the big one i can't use the little one i can use the big one i can't use the little one you need to put this right on here	[okay, i, will, now, put, it, in, here, some, piece, of, dough, i, want, ta, use, the, big, one, i, can, not, use, the, little, one, i, can, use, the, big, one, i, can, not, use, the, little, one, you, need, to, put, this, right, on, here]	[okay, i, will, now, put, it, in, here, some, piece, of, dough, i, want, ta, use, the, big, one, i, can, not, use, the, little, one, i, can, use, the, big, one, i, can, not, use, the, little, one, you, need, to, put, this, right, on, here]	[(okay, NN), (i, NN), (will, MD), (now, RB), (put, VB), (it, PRP), (in, IN), (here, RB), (some, DT), (piece, NN), (of, IN), (dough, NN), (i, NN), (want, VBP), (ta, NN), (use, VBP), (the, DT), (big, JJ), (one, CD), (i, NN), (can, MD), (not, RB), (use, VB), (the, DT), (little, JJ), (one, CD), (i, NN), (can, MD), (use, VB), (the, DT), (big, JJ), (one, CD), (i, NN), (can, MD), (not, RB), (use, VB), (the, DT), (little, JJ), (one, CD), (you, PRP), (need, VBP), (to, TO), (put, VB), (this, DT), (right, NN), (on, IN), (here, RB)]	[(okay, NN), (i, NN), (will, MD), (now, RB), (put, VB), (it, PRP), (in, IN), (here, RB), (some, DT), (piece, NN), (of, IN), (dough, NN), (i, NN), (want, VBP), (ta, NN), (use, VBP), (the, DT), (big, JJ), (one, CD), (i, NN), (can, MD), (not, RB), (use, VB), (the, DT), (little, JJ), (one, CD), (i, NN), (can, MD), (use, VB), (the, DT), (big, JJ), (one, CD), (i, NN), (can, MD), (not, RB), (use, VB), (the, DT), (little, JJ), (one, CD), (you, PRP), (need, VBP), (to, TO), (put, VB), (this, DT), (right, NN), (on, IN), (here, RB)]	time39-cond1.txt	time28-time39-cond1
24	cgv	okay take it out and put it on the table don't throw it on the floor	[okay, take, it, out, and, put, it, on, the, table, do, not, throw, it, on, the, floor]	[okay, take, it, out, and, put, it, on, the, table, do, not, throw, it, on, the, floor]	[(okay, NNS), (take, VBP), (it, PRP), (out, RP), (and, CC), (put, VB), (it, PRP), (on, IN), (the, DT), (table, NN), (do, VBP), (not, RB), (throw, VB), (it, PRP), (on, IN), (the, DT), (floor, NN)]	[(okay, NNS), (take, VBP), (it, PRP), (out, RP), (and, CC), (put, VB), (it, PRP), (on, IN), (the, DT), (table, NN), (do, VBP), (not, RB), (throw, VB), (it, PRP), (on, IN), (the, DT), (floor, NN)]	time28-cond1.txt	time28-time39-cond1
24	kid	okay after you do that your turn you do a little one and i do a big one okay after you do it again i do i do 	[okay, after, you, do, that, your, turn, you, do, a, little, one, and, i, do, a, big, one, okay, after, you, do, it, again, i, do, i, do]	[okay, after, you, do, that, your, turn, you, do, a, little, one, and, i, do, a, big, one, okay, after, you, do, it, again, i, do, i, do]	[(okay, NN), (after, IN), (you, PRP), (do, VBP), (that, IN), (your, PRP$), (turn, NN), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (and, CC), (i, VB), (do, VBP), (a, DT), (big, JJ), (one, CD), (okay, NN), (after, IN), (you, PRP), (do, VBP), (it, PRP), (again, RB), (i, JJ), (do, VBP), (i, NNS), (do, VB)]	[(okay, NN), (after, IN), (you, PRP), (do, VBP), (that, IN), (your, PRP$), (turn, NN), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (and, CC), (i, VB), (do, VBP), (a, DT), (big, JJ), (one, CD), (okay, NN), (after, IN), (you, PRP), (do, VBP), (it, PRP), (again, RB), (i, JJ), (do, VBP), (i, NNS), (do, VB)]	time39-cond1.txt	time28-time39-cond1
26	cgv	it's too mushy for you it tastes the same abe	[it, is, too, mushy, for, you, it, tastes, the, same, abe]	[it, be, too, mushy, for, you, it, taste, the, same, abe]	[(it, PRP), (is, VBZ), (too, RB), (mushy, JJ), (for, IN), (you, PRP), (it, PRP), (tastes, VBZ), (the, DT), (same, JJ), (abe, NN)]	[(it, PRP), (be, VB), (too, RB), (mushy, JJ), (for, IN), (you, PRP), (it, PRP), (taste, VBZ), (the, DT), (same, JJ), (abe, NN)]	time28-cond1.txt	time28-time39-cond1
26	kid	no i don't want ta do a little one	[no, i, do, not, want, ta, do, a, little, one]	[no, i, do, not, want, ta, do, a, little, one]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (do, VB), (a, DT), (little, JJ), (one, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (do, VB), (a, DT), (little, JJ), (one, NN)]	time39-cond1.txt	time28-time39-cond1
28	cgv	you want me to eat it the big ones are really sweet	[you, want, me, to, eat, it, the, big, ones, are, really, sweet]	[you, want, me, to, eat, it, the, big, one, be, really, sweet]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (eat, VB), (it, PRP), (the, DT), (big, JJ), (ones, NNS), (are, VBP), (really, RB), (sweet, JJ)]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (eat, VB), (it, PRP), (the, DT), (big, JJ), (one, CD), (be, VB), (really, RB), (sweet, JJ)]	time28-cond1.txt	time28-time39-cond1
28	kid	hunhunh i will not i will not mommy i will do a big one and you do a little one and you do a little one mommy	[unhung, i, will, not, i, will, not, mommy, i, will, do, a, big, one, and, you, do, a, little, one, and, you, do, a, little, one, mommy]	[unhung, i, will, not, i, will, not, mommy, i, will, do, a, big, one, and, you, do, a, little, one, and, you, do, a, little, one, mommy]	[(unhung, NN), (i, NN), (will, MD), (not, RB), (i, VB), (will, MD), (not, RB), (mommy, VB), (i, NN), (will, MD), (do, VB), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (mommy, NN)]	[(unhung, NN), (i, NN), (will, MD), (not, RB), (i, VB), (will, MD), (not, RB), (mommy, VB), (i, NN), (will, MD), (do, VB), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (mommy, NN)]	time39-cond1.txt	time28-time39-cond1
30	cgv	you can taste it i have a lot in my bowl you can eat yours	[you, can, taste, it, i, have, a, lot, in, my, bowl, you, can, eat, yours]	[you, can, taste, it, i, have, a, lot, in, my, bowl, you, can, eat, yours]	[(you, PRP), (can, MD), (taste, VB), (it, PRP), (i, RB), (have, VBP), (a, DT), (lot, NN), (in, IN), (my, PRP$), (bowl, NN), (you, PRP), (can, MD), (eat, VB), (yours, NNS)]	[(you, PRP), (can, MD), (taste, VB), (it, PRP), (i, RB), (have, VBP), (a, DT), (lot, NN), (in, IN), (my, PRP$), (bowl, NN), (you, PRP), (can, MD), (eat, VB), (yours, NNS)]	time28-cond1.txt	time28-time39-cond1
30	kid	i do a big one and you do a little one	[i, do, a, big, one, and, you, do, a, little, one]	[i, do, a, big, one, and, you, do, a, little, one]	[(i, NN), (do, VBP), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, NN)]	[(i, NN), (do, VBP), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, NN)]	time39-cond1.txt	time28-time39-cond1
32	cgv	because this was the only clean bowl so i took it	[because, this, was, the, only, clean, bowl, so, i, took, it]	[because, this, be, the, only, clean, bowl, so, i, take, it]	[(because, IN), (this, DT), (was, VBD), (the, DT), (only, JJ), (clean, JJ), (bowl, NN), (so, RB), (i, JJ), (took, VBD), (it, PRP)]	[(because, IN), (this, DT), (be, VB), (the, DT), (only, JJ), (clean, JJ), (bowl, NN), (so, RB), (i, JJ), (take, VBP), (it, PRP)]	time28-cond1.txt	time28-time39-cond1
32	kid	i can't do a little one	[i, can, not, do, a, little, one]	[i, can, not, do, a, little, one]	[(i, NN), (can, MD), (not, RB), (do, VB), (a, DT), (little, JJ), (one, NN)]	[(i, NN), (can, MD), (not, RB), (do, VB), (a, DT), (little, JJ), (one, NN)]	time39-cond1.txt	time28-time39-cond1
34	cgv	put it down you don't have to eat it	[put, it, down, you, do, not, have, to, eat, it]	[put, it, down, you, do, not, have, to, eat, it]	[(put, VB), (it, PRP), (down, RP), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (eat, VB), (it, PRP)]	[(put, VB), (it, PRP), (down, RP), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (eat, VB), (it, PRP)]	time28-cond1.txt	time28-time39-cond1
34	kid	okay mommy see mommy see i can i can make a little one	[okay, mommy, see, mommy, see, i, can, i, can, make, a, little, one]	[okay, mommy, see, mommy, see, i, can, i, can, make, a, little, one]	[(okay, JJ), (mommy, NN), (see, VBP), (mommy, JJ), (see, VBP), (i, JJ), (can, MD), (i, VB), (can, MD), (make, VB), (a, DT), (little, JJ), (one, NN)]	[(okay, JJ), (mommy, NN), (see, VBP), (mommy, JJ), (see, VBP), (i, JJ), (can, MD), (i, VB), (can, MD), (make, VB), (a, DT), (little, JJ), (one, NN)]	time39-cond1.txt	time28-time39-cond1
36	cgv	would you like to paint with your watercolors okay i'll get them	[would, you, like, to, paint, with, your, watercolors, okay, i, will, get, them]	[would, you, like, to, paint, with, your, watercolor, okay, i, will, get, them]	[(would, MD), (you, PRP), (like, IN), (to, TO), (paint, VB), (with, IN), (your, PRP$), (watercolors, NNS), (okay, VBP), (i, NN), (will, MD), (get, VB), (them, PRP)]	[(would, MD), (you, PRP), (like, IN), (to, TO), (paint, VB), (with, IN), (your, PRP$), (watercolor, NN), (okay, NN), (i, NN), (will, MD), (get, VB), (them, PRP)]	time28-cond1.txt	time28-time39-cond1
36	kid	i'm gon ta make another little one mom i'm gon ta make another little one	[i, am, gon, ta, make, another, little, one, mom, i, am, gon, ta, make, another, little, one]	[i, be, gon, ta, make, another, little, one, mom, i, be, gon, ta, make, another, little, one]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (make, VBP), (another, DT), (little, JJ), (one, CD), (mom, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (make, VBP), (another, DT), (little, JJ), (one, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (make, VB), (another, DT), (little, JJ), (one, CD), (mom, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (make, VB), (another, DT), (little, JJ), (one, NN)]	time39-cond1.txt	time28-time39-cond1
38	cgv	 she got them for you	[she, got, them, for, you]	[she, get, them, for, you]	[(she, PRP), (got, VBD), (them, PRP), (for, IN), (you, PRP)]	[(she, PRP), (get, VB), (them, PRP), (for, IN), (you, PRP)]	time28-cond1.txt	time28-time39-cond1
38	kid	i need some more dough mommy you do a little one and i do a big one okay i do a big one and you do a little one okay	[i, need, some, more, dough, mommy, you, do, a, little, one, and, i, do, a, big, one, okay, i, do, a, big, one, and, you, do, a, little, one, okay]	[i, need, some, more, dough, mommy, you, do, a, little, one, and, i, do, a, big, one, okay, i, do, a, big, one, and, you, do, a, little, one, okay]	[(i, NNS), (need, VBP), (some, DT), (more, RBR), (dough, JJ), (mommy, NN), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (and, CC), (i, VB), (do, VBP), (a, DT), (big, JJ), (one, CD), (okay, NN), (i, NN), (do, VBP), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (okay, NN)]	[(i, NNS), (need, VBP), (some, DT), (more, RBR), (dough, JJ), (mommy, NN), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (and, CC), (i, VB), (do, VBP), (a, DT), (big, JJ), (one, CD), (okay, NN), (i, NN), (do, VBP), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (okay, NN)]	time39-cond1.txt	time28-time39-cond1
40	cgv	because she loves you	[because, she, loves, you]	[because, she, love, you]	[(because, IN), (she, PRP), (loves, VBZ), (you, PRP)]	[(because, IN), (she, PRP), (love, VBP), (you, PRP)]	time28-cond1.txt	time28-time39-cond1
40	kid	where's the other pan	[where, is, the, other, pan]	[where, be, the, other, pan]	[(where, WRB), (is, VBZ), (the, DT), (other, JJ), (pan, NN)]	[(where, WRB), (be, VB), (the, DT), (other, JJ), (pan, NN)]	time39-cond1.txt	time28-time39-cond1
42	cgv	i have a idea when you paint you can paint a picture for terry and i'll send it down to her that was really a good lunch	[i, have, a, idea, when, you, paint, you, can, paint, a, picture, for, terry, and, i, will, send, it, down, to, her, that, was, really, a, good, lunch]	[i, have, a, idea, when, you, paint, you, can, paint, a, picture, for, terry, and, i, will, send, it, down, to, her, that, be, really, a, good, lunch]	[(i, NNS), (have, VBP), (a, DT), (idea, NN), (when, WRB), (you, PRP), (paint, VBP), (you, PRP), (can, MD), (paint, VB), (a, DT), (picture, NN), (for, IN), (terry, NN), (and, CC), (i, NN), (will, MD), (send, VB), (it, PRP), (down, RP), (to, TO), (her, PRP$), (that, DT), (was, VBD), (really, RB), (a, DT), (good, JJ), (lunch, NN)]	[(i, NNS), (have, VBP), (a, DT), (idea, NN), (when, WRB), (you, PRP), (paint, VBP), (you, PRP), (can, MD), (paint, VB), (a, DT), (picture, NN), (for, IN), (terry, NN), (and, CC), (i, NN), (will, MD), (send, VB), (it, PRP), (down, RP), (to, TO), (her, PRP$), (that, IN), (be, VB), (really, RB), (a, DT), (good, JJ), (lunch, NN)]	time28-cond1.txt	time28-time39-cond1
42	kid	i made a fat one what are you doing with that	[i, made, a, fat, one, what, are, you, doing, with, that]	[i, make, a, fat, one, what, be, you, do, with, that]	[(i, NN), (made, VBD), (a, DT), (fat, JJ), (one, CD), (what, WDT), (are, VBP), (you, PRP), (doing, VBG), (with, IN), (that, DT)]	[(i, NNS), (make, VBP), (a, DT), (fat, JJ), (one, CD), (what, WP), (be, VB), (you, PRP), (do, VBP), (with, IN), (that, DT)]	time39-cond1.txt	time28-time39-cond1
44	cgv	do you want another glass of milk	[do, you, want, another, glass, of, milk]	[do, you, want, another, glass, of, milk]	[(do, VBP), (you, PRP), (want, VB), (another, DT), (glass, NN), (of, IN), (milk, NN)]	[(do, VBP), (you, PRP), (want, VB), (another, DT), (glass, NN), (of, IN), (milk, NN)]	time28-cond1.txt	time28-time39-cond1
44	kid	 what we doing with those what we doing with those	[what, we, doing, with, those, what, we, doing, with, those]	[what, we, do, with, those, what, we, do, with, those]	[(what, WP), (we, PRP), (doing, VBG), (with, IN), (those, DT), (what, WP), (we, PRP), (doing, VBG), (with, IN), (those, DT)]	[(what, WP), (we, PRP), (do, VBP), (with, IN), (those, DT), (what, WP), (we, PRP), (do, VBP), (with, IN), (those, DT)]	time39-cond1.txt	time28-time39-cond1
46	cgv	hey abe don't spill stuff on the table it makes the table all sticky abe are you going to paint a picture why not	[hey, abe, do, not, spill, stuff, on, the, table, it, makes, the, table, all, sticky, abe, are, you, going, to, paint, a, picture, why, not]	[hey, abe, do, not, spill, stuff, on, the, table, it, make, the, table, all, sticky, abe, be, you, go, to, paint, a, picture, why, not]	[(hey, NN), (abe, NNS), (do, VBP), (not, RB), (spill, VB), (stuff, NN), (on, IN), (the, DT), (table, NN), (it, PRP), (makes, VBZ), (the, DT), (table, NN), (all, DT), (sticky, JJ), (abe, NNS), (are, VBP), (you, PRP), (going, VBG), (to, TO), (paint, VB), (a, DT), (picture, NN), (why, WRB), (not, RB)]	[(hey, NN), (abe, NNS), (do, VBP), (not, RB), (spill, VB), (stuff, NN), (on, IN), (the, DT), (table, NN), (it, PRP), (make, VBP), (the, DT), (table, NN), (all, DT), (sticky, JJ), (abe, NN), (be, VB), (you, PRP), (go, VBP), (to, TO), (paint, VB), (a, DT), (picture, NN), (why, WRB), (not, RB)]	time28-cond1.txt	time28-time39-cond1
