original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
21	cgv	they're called red and blues a football jersey	[they, are, called, red, and, blues, a, football, jersey]	[they, be, call, red, and, blue, a, football, jersey]	[(they, PRP), (are, VBP), (called, VBN), (red, JJ), (and, CC), (blues, VBZ), (a, DT), (football, NN), (jersey, NN)]	[(they, PRP), (be, VB), (call, VBN), (red, JJ), (and, CC), (blue, VB), (a, DT), (football, NN), (jersey, NN)]	time79-cond1.txt	time79-time88-cond1
20	kid	i didn't get you a surprise	[i, did, not, get, you, a, surprise]	[i, do, not, get, you, a, surprise]	[(i, NN), (did, VBD), (not, RB), (get, VB), (you, PRP), (a, DT), (surprise, NN)]	[(i, NNS), (do, VBP), (not, RB), (get, VB), (you, PRP), (a, DT), (surprise, NN)]	time88-cond1.txt	time79-time88-cond1
23	cgv	because it looks like a jersey doesn't it	[because, it, looks, like, a, jersey, does, not, it]	[because, it, look, like, a, jersey, do, not, it]	[(because, IN), (it, PRP), (looks, VBZ), (like, IN), (a, DT), (jersey, NN), (does, VBZ), (not, RB), (it, PRP)]	[(because, IN), (it, PRP), (look, VBP), (like, IN), (a, DT), (jersey, NN), (do, VBP), (not, RB), (it, PRP)]	time79-cond1.txt	time79-time88-cond1
22	kid	no don't be sad i thought i would except i didn't see one for you	[no, do, not, be, sad, i, thought, i, would, except, i, did, not, see, one, for, you]	[no, do, not, be, sad, i, thought, i, would, except, i, do, not, see, one, for, you]	[(no, DT), (do, NN), (not, RB), (be, VB), (sad, JJ), (i, JJ), (thought, NN), (i, NN), (would, MD), (except, VB), (i, NN), (did, VBD), (not, RB), (see, VB), (one, CD), (for, IN), (you, PRP)]	[(no, DT), (do, NN), (not, RB), (be, VB), (sad, JJ), (i, JJ), (thought, NN), (i, NN), (would, MD), (except, VB), (i, RB), (do, VBP), (not, RB), (see, VB), (one, CD), (for, IN), (you, PRP)]	time88-cond1.txt	time79-time88-cond1
25	cgv	a jl	[a, ll]	[a, ll]	[(a, DT), (ll, NN)]	[(a, DT), (ll, NN)]	time79-cond1.txt	time79-time88-cond1
24	kid	yeah i didn't i got a surprise the surprise i found for mommy was in my closet	[yeah, i, did, not, i, got, a, surprise, the, surprise, i, found, for, mommy, was, in, my, closet]	[yeah, i, do, not, i, get, a, surprise, the, surprise, i, find, for, mommy, be, in, my, closet]	[(yeah, NN), (i, NN), (did, VBD), (not, RB), (i, VB), (got, VBD), (a, DT), (surprise, NN), (the, DT), (surprise, NN), (i, NN), (found, VBD), (for, IN), (mommy, NN), (was, VBD), (in, IN), (my, PRP$), (closet, NN)]	[(yeah, NN), (i, NNS), (do, VBP), (not, RB), (i, VB), (get, VBP), (a, DT), (surprise, NN), (the, DT), (surprise, NN), (i, NN), (find, VBP), (for, IN), (mommy, NN), (be, VB), (in, IN), (my, PRP$), (closet, NN)]	time88-cond1.txt	time79-time88-cond1
27	cgv	 there you go	[there, you, go]	[there, you, go]	[(there, RB), (you, PRP), (go, VBP)]	[(there, RB), (you, PRP), (go, VBP)]	time79-cond1.txt	time79-time88-cond1
26	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time88-cond1.txt	time79-time88-cond1
29	cgv	your stickers	[your, stickers]	[your, sticker]	[(your, PRP$), (stickers, NNS)]	[(your, PRP$), (sticker, NN)]	time79-cond1.txt	time79-time88-cond1
28	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time88-cond1.txt	time79-time88-cond1
31	cgv	 boy thank you	[boy, thank, you]	[boy, thank, you]	[(boy, NN), (thank, NN), (you, PRP)]	[(boy, NN), (thank, NN), (you, PRP)]	time79-cond1.txt	time79-time88-cond1
30	kid	hide and seek yeah mommy i'm trying to open this look look see	[hide, and, seek, yeah, mommy, i, am, trying, to, open, this, look, look, see]	[hide, and, seek, yeah, mommy, i, be, try, to, open, this, look, look, see]	[(hide, NN), (and, CC), (seek, JJ), (yeah, NN), (mommy, NN), (i, NN), (am, VBP), (trying, VBG), (to, TO), (open, VB), (this, DT), (look, NN), (look, NN), (see, VBP)]	[(hide, NN), (and, CC), (seek, JJ), (yeah, NN), (mommy, NN), (i, NN), (be, VB), (try, VBN), (to, TO), (open, VB), (this, DT), (look, NN), (look, NN), (see, VBP)]	time88-cond1.txt	time79-time88-cond1
33	cgv	what did you get	[what, did, you, get]	[what, do, you, get]	[(what, WP), (did, VBD), (you, PRP), (get, VB)]	[(what, WP), (do, VBP), (you, PRP), (get, VB)]	time79-cond1.txt	time79-time88-cond1
32	kid	yeah look at all this maybe i could eat all of these now	[yeah, look, at, all, this, maybe, i, could, eat, all, of, these, now]	[yeah, look, at, all, this, maybe, i, could, eat, all, of, these, now]	[(yeah, JJ), (look, NN), (at, IN), (all, PDT), (this, DT), (maybe, NN), (i, NN), (could, MD), (eat, VB), (all, DT), (of, IN), (these, DT), (now, RB)]	[(yeah, JJ), (look, NN), (at, IN), (all, PDT), (this, DT), (maybe, NN), (i, NN), (could, MD), (eat, VB), (all, DT), (of, IN), (these, DT), (now, RB)]	time88-cond1.txt	time79-time88-cond1
35	cgv	we sure can	[we, sure, can]	[we, sure, can]	[(we, PRP), (sure, VBP), (can, MD)]	[(we, PRP), (sure, VBP), (can, MD)]	time79-cond1.txt	time79-time88-cond1
34	kid	i could eat these since they're all on the table i'm gon ta eat them all	[i, could, eat, these, since, they, are, all, on, the, table, i, am, gon, ta, eat, them, all]	[i, could, eat, these, since, they, be, all, on, the, table, i, be, gon, ta, eat, them, all]	[(i, NN), (could, MD), (eat, VB), (these, DT), (since, IN), (they, PRP), (are, VBP), (all, DT), (on, IN), (the, DT), (table, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (eat, VB), (them, PRP), (all, DT)]	[(i, NN), (could, MD), (eat, VB), (these, DT), (since, IN), (they, PRP), (be, VB), (all, DT), (on, IN), (the, DT), (table, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (eat, VB), (them, PRP), (all, DT)]	time88-cond1.txt	time79-time88-cond1
37	cgv	yeah let me get the stuff ready who's this	[yeah, let, me, get, the, stuff, ready, who, is, this]	[yeah, let, me, get, the, stuff, ready, who, be, this]	[(yeah, NN), (let, VB), (me, PRP), (get, VB), (the, DT), (stuff, NN), (ready, NN), (who, WP), (is, VBZ), (this, DT)]	[(yeah, NN), (let, VB), (me, PRP), (get, VB), (the, DT), (stuff, NN), (ready, NN), (who, WP), (be, VB), (this, DT)]	time79-cond1.txt	time79-time88-cond1
36	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time88-cond1.txt	time79-time88-cond1
39	cgv	brer bear	[beer, bear]	[beer, bear]	[(beer, NN), (bear, NN)]	[(beer, NN), (bear, NN)]	time79-cond1.txt	time79-time88-cond1
38	kid	they had some fishes	[they, had, some, fishes]	[they, have, some, fish]	[(they, PRP), (had, VBD), (some, DT), (fishes, NNS)]	[(they, PRP), (have, VBP), (some, DT), (fish, NN)]	time88-cond1.txt	time79-time88-cond1
41	cgv	i don't see him is that the hen that was with robin hood do you want to do this one okay that's peter peter pumpkin eater	[i, do, not, see, him, is, that, the, hen, that, was, with, robin, hood, do, you, want, to, do, this, one, okay, that, is, peter, peter, pumpkin, eater]	[i, do, not, see, him, be, that, the, hen, that, be, with, robin, hood, do, you, want, to, do, this, one, okay, that, be, peter, peter, pumpkin, eater]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (him, PRP), (is, VBZ), (that, IN), (the, DT), (hen, NN), (that, WDT), (was, VBD), (with, IN), (robin, JJ), (hood, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (this, DT), (one, CD), (okay, NN), (that, WDT), (is, VBZ), (peter, JJ), (peter, NN), (pumpkin, NN), (eater, NN)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (him, PRP), (be, VB), (that, IN), (the, DT), (hen, NN), (that, WDT), (be, VB), (with, IN), (robin, JJ), (hood, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (this, DT), (one, CD), (okay, NN), (that, WDT), (be, VB), (peter, RB), (peter, JJ), (pumpkin, NN), (eater, NN)]	time79-cond1.txt	time79-time88-cond1
40	kid	yeah we goedn to a store that had fish and the man got some fish for us	[yeah, we, good, to, a, store, that, had, fish, and, the, man, got, some, fish, for, us]	[yeah, we, good, to, a, store, that, have, fish, and, the, man, get, some, fish, for, u]	[(yeah, NN), (we, PRP), (good, VBP), (to, TO), (a, DT), (store, NN), (that, WDT), (had, VBD), (fish, JJ), (and, CC), (the, DT), (man, NN), (got, VBD), (some, DT), (fish, NN), (for, IN), (us, PRP)]	[(yeah, NN), (we, PRP), (good, VBP), (to, TO), (a, DT), (store, NN), (that, WDT), (have, VBP), (fish, VBN), (and, CC), (the, DT), (man, NN), (get, VB), (some, DT), (fish, NN), (for, IN), (u, NN)]	time88-cond1.txt	time79-time88-cond1
43	cgv	okay which ones do you want to do first	[okay, which, ones, do, you, want, to, do, first]	[okay, which, one, do, you, want, to, do, first]	[(okay, NN), (which, WDT), (ones, NNS), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (first, RB)]	[(okay, NN), (which, WDT), (one, CD), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (first, RB)]	time79-cond1.txt	time79-time88-cond1
42	kid	no no a long day a long day really a long day	[no, no, a, long, day, a, long, day, really, a, long, day]	[no, no, a, long, day, a, long, day, really, a, long, day]	[(no, DT), (no, DT), (a, DT), (long, JJ), (day, NN), (a, DT), (long, JJ), (day, NN), (really, RB), (a, DT), (long, JJ), (day, NN)]	[(no, DT), (no, DT), (a, DT), (long, JJ), (day, NN), (a, DT), (long, JJ), (day, NN), (really, RB), (a, DT), (long, JJ), (day, NN)]	time88-cond1.txt	time79-time88-cond1
45	cgv	i'm trying to be real careful	[i, am, trying, to, be, real, careful]	[i, be, try, to, be, real, careful]	[(i, NN), (am, VBP), (trying, VBG), (to, TO), (be, VB), (real, JJ), (careful, JJ)]	[(i, NN), (be, VB), (try, VBN), (to, TO), (be, VB), (real, JJ), (careful, JJ)]	time79-cond1.txt	time79-time88-cond1
44	kid	no no a long day	[no, no, a, long, day]	[no, no, a, long, day]	[(no, DT), (no, DT), (a, DT), (long, JJ), (day, NN)]	[(no, DT), (no, DT), (a, DT), (long, JJ), (day, NN)]	time88-cond1.txt	time79-time88-cond1
47	cgv	no see i didn't	[no, see, i, did, not]	[no, see, i, do, not]	[(no, DT), (see, NN), (i, RB), (did, VBD), (not, RB)]	[(no, DT), (see, NN), (i, RB), (do, VBP), (not, RB)]	time79-cond1.txt	time79-time88-cond1
46	kid	yeah big greg	[yeah, big, greg]	[yeah, big, greg]	[(yeah, RB), (big, JJ), (greg, NN)]	[(yeah, RB), (big, JJ), (greg, NN)]	time88-cond1.txt	time79-time88-cond1
49	cgv	sometimes what would happen if i ripped one	[sometimes, what, would, happen, if, i, ripped, one]	[sometimes, what, would, happen, if, i, rip, one]	[(sometimes, RB), (what, WP), (would, MD), (happen, VB), (if, IN), (i, NN), (ripped, VBD), (one, CD)]	[(sometimes, RB), (what, WP), (would, MD), (happen, VB), (if, IN), (i, JJ), (rip, VBP), (one, CD)]	time79-cond1.txt	time79-time88-cond1
48	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time88-cond1.txt	time79-time88-cond1
51	cgv	how long would you cry	[how, long, would, you, cry]	[how, long, would, you, cry]	[(how, WRB), (long, RB), (would, MD), (you, PRP), (cry, VB)]	[(how, WRB), (long, RB), (would, MD), (you, PRP), (cry, VB)]	time79-cond1.txt	time79-time88-cond1
50	kid	 hey where's the other money i got from school	[hey, where, is, the, other, money, i, got, from, school]	[hey, where, be, the, other, money, i, get, from, school]	[(hey, NN), (where, WRB), (is, VBZ), (the, DT), (other, JJ), (money, NN), (i, NNS), (got, VBD), (from, IN), (school, NN)]	[(hey, NN), (where, WRB), (be, VB), (the, DT), (other, JJ), (money, NN), (i, NNS), (get, VBP), (from, IN), (school, NN)]	time88-cond1.txt	time79-time88-cond1
53	cgv	 this is the way the ladies ride	[this, is, the, way, the, ladies, ride]	[this, be, the, way, the, lady, ride]	[(this, DT), (is, VBZ), (the, DT), (way, NN), (the, DT), (ladies, NNS), (ride, VBP)]	[(this, DT), (be, VB), (the, DT), (way, NN), (the, DT), (lady, NN), (ride, NN)]	time79-cond1.txt	time79-time88-cond1
52	kid	no where did i put it	[no, where, did, i, put, it]	[no, where, do, i, put, it]	[(no, DT), (where, WRB), (did, VBD), (i, VB), (put, VB), (it, PRP)]	[(no, DT), (where, WRB), (do, VBP), (i, VB), (put, VB), (it, PRP)]	time88-cond1.txt	time79-time88-cond1
55	cgv	okay there's the napkin with the water	[okay, there, is, the, napkin, with, the, water]	[okay, there, be, the, napkin, with, the, water]	[(okay, NN), (there, EX), (is, VBZ), (the, DT), (napkin, NN), (with, IN), (the, DT), (water, NN)]	[(okay, NN), (there, RB), (be, VB), (the, DT), (napkin, JJ), (with, IN), (the, DT), (water, NN)]	time79-cond1.txt	time79-time88-cond1
54	kid	some goldfish and and and i don't know what else gold fish and black fish	[some, goldfish, and, and, and, i, do, not, know, what, else, gold, fish, and, black, fish]	[some, goldfish, and, and, and, i, do, not, know, what, else, gold, fish, and, black, fish]	[(some, DT), (goldfish, JJ), (and, CC), (and, CC), (and, CC), (i, VB), (do, VBP), (not, RB), (know, VB), (what, WP), (else, RB), (gold, JJ), (fish, NN), (and, CC), (black, JJ), (fish, NN)]	[(some, DT), (goldfish, JJ), (and, CC), (and, CC), (and, CC), (i, VB), (do, VBP), (not, RB), (know, VB), (what, WP), (else, RB), (gold, JJ), (fish, NN), (and, CC), (black, JJ), (fish, NN)]	time88-cond1.txt	time79-time88-cond1
57	cgv	the hand	[the, hand]	[the, hand]	[(the, DT), (hand, NN)]	[(the, DT), (hand, NN)]	time79-cond1.txt	time79-time88-cond1
56	kid	one two three four	[one, two, three, four]	[one, two, three, four]	[(one, CD), (two, CD), (three, CD), (four, CD)]	[(one, CD), (two, CD), (three, CD), (four, CD)]	time88-cond1.txt	time79-time88-cond1
59	cgv	 it doesn't have it	[it, does, not, have, it]	[it, do, not, have, it]	[(it, PRP), (does, VBZ), (not, RB), (have, VB), (it, PRP)]	[(it, PRP), (do, VBP), (not, RB), (have, VB), (it, PRP)]	time79-cond1.txt	time79-time88-cond1
