original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	i already did sorry is that good did you say you had a dream last night what was the dream about	[i, already, did, sorry, is, that, good, did, you, say, you, had, a, dream, last, night, what, was, the, dream, about]	[i, already, do, sorry, be, that, good, do, you, say, you, have, a, dream, last, night, what, be, the, dream, about]	[(i, NN), (already, RB), (did, VBD), (sorry, VB), (is, VBZ), (that, IN), (good, JJ), (did, VBD), (you, PRP), (say, VB), (you, PRP), (had, VBD), (a, DT), (dream, NN), (last, JJ), (night, NN), (what, WP), (was, VBD), (the, DT), (dream, NN), (about, IN)]	[(i, NN), (already, RB), (do, VBP), (sorry, RB), (be, VB), (that, IN), (good, JJ), (do, VB), (you, PRP), (say, VB), (you, PRP), (have, VBP), (a, DT), (dream, NN), (last, JJ), (night, NN), (what, WP), (be, VB), (the, DT), (dream, NN), (about, IN)]	time136-cond1.txt	time136-time163-cond1
11	kid	to make a star for my army airplane	[to, make, a, star, for, my, army, airplane]	[to, make, a, star, for, my, army, airplane]	[(to, TO), (make, VB), (a, DT), (star, NN), (for, IN), (my, PRP$), (army, NN), (airplane, NN)]	[(to, TO), (make, VB), (a, DT), (star, NN), (for, IN), (my, PRP$), (army, NN), (airplane, NN)]	time163-cond1.txt	time136-time163-cond1
12	cgv	yeah but i forgot	[yeah, but, i, forgot]	[yeah, but, i, forget]	[(yeah, NN), (but, CC), (i, NN), (forgot, VBP)]	[(yeah, NN), (but, CC), (i, JJ), (forget, NN)]	time136-cond1.txt	time136-time163-cond1
13	kid	okay a small star	[okay, a, small, star]	[okay, a, small, star]	[(okay, IN), (a, DT), (small, JJ), (star, NN)]	[(okay, IN), (a, DT), (small, JJ), (star, NN)]	time163-cond1.txt	time136-time163-cond1
14	cgv	you know what i forgot did you have fun at the rock show yesterday what did you like the best	[you, know, what, i, forgot, did, you, have, fun, at, the, rock, show, yesterday, what, did, you, like, the, best]	[you, know, what, i, forget, do, you, have, fun, at, the, rock, show, yesterday, what, do, you, like, the, best]	[(you, PRP), (know, VBP), (what, WP), (i, JJ), (forgot, VBD), (did, VBD), (you, PRP), (have, VB), (fun, VBN), (at, IN), (the, DT), (rock, NN), (show, NN), (yesterday, NN), (what, WP), (did, VBD), (you, PRP), (like, IN), (the, DT), (best, JJS)]	[(you, PRP), (know, VBP), (what, WP), (i, JJ), (forget, VBP), (do, VBP), (you, PRP), (have, VB), (fun, VBN), (at, IN), (the, DT), (rock, NN), (show, NN), (yesterday, NN), (what, WP), (do, VBP), (you, PRP), (like, IN), (the, DT), (best, JJS)]	time136-cond1.txt	time136-time163-cond1
15	kid	we would just go to a store with with a badge on ourselves	[we, would, just, go, to, a, store, with, with, a, badge, on, ourselves]	[we, would, just, go, to, a, store, with, with, a, badge, on, ourselves]	[(we, PRP), (would, MD), (just, RB), (go, VB), (to, TO), (a, DT), (store, NN), (with, IN), (with, IN), (a, DT), (badge, NN), (on, IN), (ourselves, NNS)]	[(we, PRP), (would, MD), (just, RB), (go, VB), (to, TO), (a, DT), (store, NN), (with, IN), (with, IN), (a, DT), (badge, NN), (on, IN), (ourselves, NNS)]	time163-cond1.txt	time136-time163-cond1
16	cgv	the rocks that they gave you where did you put those rocks and the petrified wood	[the, rocks, that, they, gave, you, where, did, you, put, those, rocks, and, the, petrified, wood]	[the, rock, that, they, give, you, where, do, you, put, those, rock, and, the, petrified, wood]	[(the, DT), (rocks, NNS), (that, IN), (they, PRP), (gave, VBD), (you, PRP), (where, WRB), (did, VBD), (you, PRP), (put, VB), (those, DT), (rocks, NNS), (and, CC), (the, DT), (petrified, JJ), (wood, NN)]	[(the, DT), (rock, NN), (that, IN), (they, PRP), (give, VBP), (you, PRP), (where, WRB), (do, VB), (you, PRP), (put, VB), (those, DT), (rock, NN), (and, CC), (the, DT), (petrified, JJ), (wood, NN)]	time136-cond1.txt	time136-time163-cond1
17	kid	because badges are kind of good when you want to trick somebody	[because, badges, are, kind, of, good, when, you, want, to, trick, somebody]	[because, badge, be, kind, of, good, when, you, want, to, trick, somebody]	[(because, IN), (badges, NNS), (are, VBP), (kind, NN), (of, IN), (good, JJ), (when, WRB), (you, PRP), (want, VBP), (to, TO), (trick, VB), (somebody, NN)]	[(because, IN), (badge, NN), (be, VB), (kind, NN), (of, IN), (good, JJ), (when, WRB), (you, PRP), (want, VBP), (to, TO), (trick, VB), (somebody, NN)]	time163-cond1.txt	time136-time163-cond1
18	cgv	 so you'll always know where they are	[so, you, will, always, know, where, they, are]	[so, you, will, always, know, where, they, be]	[(so, RB), (you, PRP), (will, MD), (always, RB), (know, VB), (where, WRB), (they, PRP), (are, VBP)]	[(so, RB), (you, PRP), (will, MD), (always, RB), (know, VB), (where, WRB), (they, PRP), (be, VB)]	time136-cond1.txt	time136-time163-cond1
19	kid	just pretend that we open the door and make ourselfs ourselves some pancakes	[just, pretend, that, we, open, the, door, and, make, ourself, ourselves, some, pancakes]	[just, pretend, that, we, open, the, door, and, make, ourself, ourselves, some, pancake]	[(just, RB), (pretend, VB), (that, IN), (we, PRP), (open, VBP), (the, DT), (door, NN), (and, CC), (make, VB), (ourself, NN), (ourselves, PRP), (some, DT), (pancakes, NNS)]	[(just, RB), (pretend, VB), (that, IN), (we, PRP), (open, VBP), (the, DT), (door, NN), (and, CC), (make, VB), (ourself, NN), (ourselves, PRP), (some, DT), (pancake, VBP)]	time163-cond1.txt	time136-time163-cond1
20	cgv	okay do you want me to put honey on em all you're a honey freak aren't you	[okay, do, you, want, me, to, put, honey, on, em, all, you, are, a, honey, freak, are, not, you]	[okay, do, you, want, me, to, put, honey, on, em, all, you, be, a, honey, freak, be, not, you]	[(okay, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (put, VB), (honey, NN), (on, IN), (em, NN), (all, DT), (you, PRP), (are, VBP), (a, DT), (honey, NN), (freak, NN), (are, VBP), (not, RB), (you, PRP)]	[(okay, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (put, VB), (honey, NN), (on, IN), (em, NN), (all, DT), (you, PRP), (be, VB), (a, DT), (honey, NN), (freak, NN), (be, VB), (not, RB), (you, PRP)]	time136-cond1.txt	time136-time163-cond1
21	kid	yeah or a knock on my head a knock on my head for breakfast that wouldn't be a good idea would it	[yeah, or, a, knock, on, my, head, a, knock, on, my, head, for, breakfast, that, would, not, be, a, good, idea, would, it]	[yeah, or, a, knock, on, my, head, a, knock, on, my, head, for, breakfast, that, would, not, be, a, good, idea, would, it]	[(yeah, NN), (or, CC), (a, DT), (knock, NN), (on, IN), (my, PRP$), (head, NN), (a, DT), (knock, NN), (on, IN), (my, PRP$), (head, NN), (for, IN), (breakfast, NN), (that, WDT), (would, MD), (not, RB), (be, VB), (a, DT), (good, JJ), (idea, NN), (would, MD), (it, PRP)]	[(yeah, NN), (or, CC), (a, DT), (knock, NN), (on, IN), (my, PRP$), (head, NN), (a, DT), (knock, NN), (on, IN), (my, PRP$), (head, NN), (for, IN), (breakfast, NN), (that, WDT), (would, MD), (not, RB), (be, VB), (a, DT), (good, JJ), (idea, NN), (would, MD), (it, PRP)]	time163-cond1.txt	time136-time163-cond1
22	cgv	 you like lots of stuff	[you, like, lots, of, stuff]	[you, like, lot, of, stuff]	[(you, PRP), (like, VBP), (lots, NNS), (of, IN), (stuff, NN)]	[(you, PRP), (like, VBP), (lot, NN), (of, IN), (stuff, NN)]	time136-cond1.txt	time136-time163-cond1
23	kid	right here on both sides	[right, here, on, both, sides]	[right, here, on, both, side]	[(right, RB), (here, RB), (on, IN), (both, DT), (sides, NNS)]	[(right, RB), (here, RB), (on, IN), (both, DT), (side, NN)]	time163-cond1.txt	time136-time163-cond1
24	cgv	 i'm sure you'll win you're pretty good	[i, am, sure, you, will, win, you, are, pretty, good]	[i, be, sure, you, will, win, you, be, pretty, good]	[(i, NN), (am, VBP), (sure, JJ), (you, PRP), (will, MD), (win, VB), (you, PRP), (are, VBP), (pretty, RB), (good, JJ)]	[(i, NN), (be, VB), (sure, JJ), (you, PRP), (will, MD), (win, VB), (you, PRP), (be, VB), (pretty, RB), (good, JJ)]	time136-cond1.txt	time136-time163-cond1
25	kid	a enemy airplane because it gets people with its bombs and it gets trucks with its logs and it gets people with its points	[a, enemy, airplane, because, it, gets, people, with, its, bombs, and, it, gets, trucks, with, its, logs, and, it, gets, people, with, its, points]	[a, enemy, airplane, because, it, get, people, with, it, bomb, and, it, get, truck, with, it, log, and, it, get, people, with, it, point]	[(a, DT), (enemy, NN), (airplane, NN), (because, IN), (it, PRP), (gets, VBZ), (people, NNS), (with, IN), (its, PRP$), (bombs, NNS), (and, CC), (it, PRP), (gets, VBZ), (trucks, NNS), (with, IN), (its, PRP$), (logs, NNS), (and, CC), (it, PRP), (gets, VBZ), (people, NNS), (with, IN), (its, PRP$), (points, NNS)]	[(a, DT), (enemy, NN), (airplane, NN), (because, IN), (it, PRP), (get, VBP), (people, NNS), (with, IN), (it, PRP), (bomb, NN), (and, CC), (it, PRP), (get, VB), (truck, NN), (with, IN), (it, PRP), (log, VBZ), (and, CC), (it, PRP), (get, VBP), (people, NNS), (with, IN), (it, PRP), (point, NN)]	time163-cond1.txt	time136-time163-cond1
26	cgv	the last what	[the, last, what]	[the, last, what]	[(the, DT), (last, JJ), (what, WP)]	[(the, DT), (last, JJ), (what, WP)]	time136-cond1.txt	time136-time163-cond1
27	kid	these kind of bombs momm can i show you how it shoots the bombs i got the logs	[these, kind, of, bombs, mom, can, i, show, you, how, it, shoots, the, bombs, i, got, the, logs]	[these, kind, of, bomb, mom, can, i, show, you, how, it, shoot, the, bomb, i, get, the, log]	[(these, DT), (kind, NN), (of, IN), (bombs, NNS), (mom, NN), (can, MD), (i, VB), (show, VB), (you, PRP), (how, WRB), (it, PRP), (shoots, VBD), (the, DT), (bombs, NN), (i, NN), (got, VBD), (the, DT), (logs, NNS)]	[(these, DT), (kind, NN), (of, IN), (bomb, NN), (mom, NN), (can, MD), (i, VB), (show, VB), (you, PRP), (how, WRB), (it, PRP), (shoot, VBZ), (the, DT), (bomb, NN), (i, NN), (get, VBP), (the, DT), (log, NN)]	time163-cond1.txt	time136-time163-cond1
28	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time136-cond1.txt	time136-time163-cond1
29	kid	i do these kind of logs watch mommy it goes like this	[i, do, these, kind, of, logs, watch, mommy, it, goes, like, this]	[i, do, these, kind, of, log, watch, mommy, it, go, like, this]	[(i, NNS), (do, VBP), (these, DT), (kind, NN), (of, IN), (logs, NNS), (watch, VBP), (mommy, NN), (it, PRP), (goes, VBZ), (like, IN), (this, DT)]	[(i, NNS), (do, VBP), (these, DT), (kind, NN), (of, IN), (log, NN), (watch, NN), (mommy, NN), (it, PRP), (go, VBP), (like, IN), (this, DT)]	time163-cond1.txt	time136-time163-cond1
30	cgv	are you full	[are, you, full]	[be, you, full]	[(are, VBP), (you, PRP), (full, JJ)]	[(be, VB), (you, PRP), (full, JJ)]	time136-cond1.txt	time136-time163-cond1
31	kid	that would be okay because i like it that way where did you put the people dad	[that, would, be, okay, because, i, like, it, that, way, where, did, you, put, the, people, dad]	[that, would, be, okay, because, i, like, it, that, way, where, do, you, put, the, people, dad]	[(that, DT), (would, MD), (be, VB), (okay, JJ), (because, IN), (i, NN), (like, IN), (it, PRP), (that, DT), (way, NN), (where, WRB), (did, VBD), (you, PRP), (put, VB), (the, DT), (people, NNS), (dad, VBP)]	[(that, DT), (would, MD), (be, VB), (okay, JJ), (because, IN), (i, NN), (like, IN), (it, PRP), (that, DT), (way, NN), (where, WRB), (do, VBP), (you, PRP), (put, VB), (the, DT), (people, NNS), (dad, VBP)]	time163-cond1.txt	time136-time163-cond1
32	cgv	your cereal too	[your, cereal, too]	[your, cereal, too]	[(your, PRP$), (cereal, NN), (too, RB)]	[(your, PRP$), (cereal, NN), (too, RB)]	time136-cond1.txt	time136-time163-cond1
33	kid	those those aren't real people they're just pretend people the army's just a mean army so he's practicing getting people he's getting pretend people daddy do you want to see on the tail	[those, those, are, not, real, people, they, are, just, pretend, people, the, army, 's, just, a, mean, army, so, he, is, practicing, getting, people, he, is, getting, pretend, people, daddy, do, you, want, to, see, on, the, tail]	[those, those, be, not, real, people, they, be, just, pretend, people, the, army, 's, just, a, mean, army, so, he, be, practice, get, people, he, be, get, pretend, people, daddy, do, you, want, to, see, on, the, tail]	[(those, DT), (those, DT), (are, VBP), (not, RB), (real, JJ), (people, NNS), (they, PRP), (are, VBP), (just, RB), (pretend, JJ), (people, NNS), (the, DT), (army, NN), ('s, POS), (just, RB), (a, DT), (mean, JJ), (army, NN), (so, IN), (he, PRP), (is, VBZ), (practicing, VBG), (getting, VBG), (people, NNS), (he, PRP), (is, VBZ), (getting, VBG), (pretend, JJ), (people, NNS), (daddy, VBP), (do, VBP), (you, PRP), (want, VB), (to, TO), (see, VB), (on, IN), (the, DT), (tail, NN)]	[(those, DT), (those, DT), (be, VB), (not, RB), (real, JJ), (people, NNS), (they, PRP), (be, VB), (just, RB), (pretend, JJ), (people, NNS), (the, DT), (army, NN), ('s, POS), (just, RB), (a, DT), (mean, JJ), (army, NN), (so, IN), (he, PRP), (be, VB), (practice, NN), (get, NN), (people, NNS), (he, PRP), (be, VB), (get, JJ), (pretend, JJ), (people, NNS), (daddy, VBP), (do, VBP), (you, PRP), (want, VB), (to, TO), (see, VB), (on, IN), (the, DT), (tail, NN)]	time163-cond1.txt	time136-time163-cond1
34	cgv	they do	[they, do]	[they, do]	[(they, PRP), (do, VBP)]	[(they, PRP), (do, VBP)]	time136-cond1.txt	time136-time163-cond1
35	kid	see these	[see, these]	[see, these]	[(see, VB), (these, DT)]	[(see, VB), (these, DT)]	time163-cond1.txt	time136-time163-cond1
36	cgv	leslie came over last night while you were asleep and left em out we'll have to put em up won't we	[leslie, came, over, last, night, while, you, were, asleep, and, left, em, out, we, will, have, to, put, em, up, will, not, we]	[leslie, come, over, last, night, while, you, be, asleep, and, leave, em, out, we, will, have, to, put, em, up, will, not, we]	[(leslie, NN), (came, VBD), (over, IN), (last, JJ), (night, NN), (while, IN), (you, PRP), (were, VBD), (asleep, JJ), (and, CC), (left, VBD), (em, NN), (out, IN), (we, PRP), (will, MD), (have, VB), (to, TO), (put, VB), (em, VB), (up, RP), (will, MD), (not, RB), (we, PRP)]	[(leslie, JJ), (come, NN), (over, IN), (last, JJ), (night, NN), (while, IN), (you, PRP), (be, VB), (asleep, JJ), (and, CC), (leave, VB), (em, VBN), (out, RP), (we, PRP), (will, MD), (have, VB), (to, TO), (put, VB), (em, VB), (up, RP), (will, MD), (not, RB), (we, PRP)]	time136-cond1.txt	time136-time163-cond1
37	kid	the childs help the airplane	[the, child, help, the, airplane]	[the, child, help, the, airplane]	[(the, DT), (child, NN), (help, VBP), (the, DT), (airplane, NN)]	[(the, DT), (child, NN), (help, VBP), (the, DT), (airplane, NN)]	time163-cond1.txt	time136-time163-cond1
38	cgv	why don't you put em up right now	[why, do, not, you, put, em, up, right, now]	[why, do, not, you, put, em, up, right, now]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (put, VBP), (em, VB), (up, RP), (right, RB), (now, RB)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (put, VBP), (em, VB), (up, RP), (right, RB), (now, RB)]	time136-cond1.txt	time136-time163-cond1
39	kid	i don't know i covered the robin hood up so i couldn't see it mommy do you know who's making those pretend people talking	[i, do, not, know, i, covered, the, robin, hood, up, so, i, could, not, see, it, mommy, do, you, know, who, is, making, those, pretend, people, talking]	[i, do, not, know, i, cover, the, robin, hood, up, so, i, could, not, see, it, mommy, do, you, know, who, be, make, those, pretend, people, talk]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (covered, VBN), (the, DT), (robin, NN), (hood, VBD), (up, RP), (so, RB), (i, RB), (could, MD), (not, RB), (see, VB), (it, PRP), (mommy, VB), (do, VB), (you, PRP), (know, VB), (who, WP), (is, VBZ), (making, VBG), (those, DT), (pretend, JJ), (people, NNS), (talking, VBG)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (cover, VBP), (the, DT), (robin, NN), (hood, VBD), (up, RP), (so, RB), (i, RB), (could, MD), (not, RB), (see, VB), (it, PRP), (mommy, VB), (do, VB), (you, PRP), (know, VB), (who, WP), (be, VB), (make, VBP), (those, DT), (pretend, JJ), (people, NNS), (talk, VBP)]	time163-cond1.txt	time136-time163-cond1
40	cgv	before you put em up okay but then you won't be able to watch the cartoons because you'll be putting up your book what are you doing	[before, you, put, em, up, okay, but, then, you, will, not, be, able, to, watch, the, cartoons, because, you, will, be, putting, up, your, book, what, are, you, doing]	[before, you, put, em, up, okay, but, then, you, will, not, be, able, to, watch, the, cartoon, because, you, will, be, put, up, your, book, what, be, you, do]	[(before, IN), (you, PRP), (put, VBP), (em, VB), (up, RP), (okay, RB), (but, CC), (then, RB), (you, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (watch, VB), (the, DT), (cartoons, NNS), (because, IN), (you, PRP), (will, MD), (be, VB), (putting, VBG), (up, RP), (your, PRP$), (book, NN), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(before, IN), (you, PRP), (put, VBP), (em, VB), (up, RP), (okay, RB), (but, CC), (then, RB), (you, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (watch, VB), (the, DT), (cartoon, NN), (because, IN), (you, PRP), (will, MD), (be, VB), (put, VBN), (up, RP), (your, PRP$), (book, NN), (what, WP), (be, VB), (you, PRP), (do, VB)]	time136-cond1.txt	time136-time163-cond1
41	kid	me do you know there's some radios and some and some tricks of pretend man and and radio and those things are moving and that's what's making em talk	[me, do, you, know, there, is, some, radios, and, some, and, some, tricks, of, pretend, man, and, and, radio, and, those, things, are, moving, and, that, is, what, is, making, em, talk]	[me, do, you, know, there, be, some, radio, and, some, and, some, trick, of, pretend, man, and, and, radio, and, those, thing, be, move, and, that, be, what, be, make, em, talk]	[(me, PRP), (do, VBP), (you, PRP), (know, VB), (there, EX), (is, VBZ), (some, DT), (radios, NNS), (and, CC), (some, DT), (and, CC), (some, DT), (tricks, NNS), (of, IN), (pretend, NN), (man, NN), (and, CC), (and, CC), (radio, NN), (and, CC), (those, DT), (things, NNS), (are, VBP), (moving, VBG), (and, CC), (that, DT), (is, VBZ), (what, WP), (is, VBZ), (making, VBG), (em, JJ), (talk, NN)]	[(me, PRP), (do, VBP), (you, PRP), (know, VB), (there, EX), (be, VB), (some, DT), (radio, NN), (and, CC), (some, DT), (and, CC), (some, DT), (trick, NN), (of, IN), (pretend, NN), (man, NN), (and, CC), (and, CC), (radio, NN), (and, CC), (those, DT), (thing, NN), (be, VB), (move, NN), (and, CC), (that, IN), (be, VB), (what, WP), (be, VB), (make, VBN), (em, JJ), (talk, NN)]	time163-cond1.txt	time136-time163-cond1
42	cgv	do i see it where is it	[do, i, see, it, where, is, it]	[do, i, see, it, where, be, it]	[(do, VB), (i, NNS), (see, VB), (it, PRP), (where, WRB), (is, VBZ), (it, PRP)]	[(do, VB), (i, NNS), (see, VB), (it, PRP), (where, WRB), (be, VB), (it, PRP)]	time136-cond1.txt	time136-time163-cond1
43	kid	you would have to take them down later then	[you, would, have, to, take, them, down, later, then]	[you, would, have, to, take, them, down, later, then]	[(you, PRP), (would, MD), (have, VB), (to, TO), (take, VB), (them, PRP), (down, RP), (later, RB), (then, RB)]	[(you, PRP), (would, MD), (have, VB), (to, TO), (take, VB), (them, PRP), (down, RP), (later, RB), (then, RB)]	time163-cond1.txt	time136-time163-cond1
44	cgv	you're pretending you're the sun	[you, are, pretending, you, are, the, sun]	[you, be, pretend, you, be, the, sun]	[(you, PRP), (are, VBP), (pretending, VBG), (you, PRP), (are, VBP), (the, DT), (sun, NN)]	[(you, PRP), (be, VB), (pretend, VBN), (you, PRP), (be, VB), (the, DT), (sun, NN)]	time136-cond1.txt	time136-time163-cond1
45	kid	i know it's a army airplane i saw patches on it's tail mommy how did you like that army's airplane fly	[i, know, it, is, a, army, airplane, i, saw, patches, on, it, is, tail, mommy, how, did, you, like, that, army, 's, airplane, fly]	[i, know, it, be, a, army, airplane, i, saw, patch, on, it, be, tail, mommy, how, do, you, like, that, army, 's, airplane, fly]	[(i, NN), (know, VBP), (it, PRP), (is, VBZ), (a, DT), (army, JJ), (airplane, NN), (i, NN), (saw, VBD), (patches, NNS), (on, IN), (it, PRP), (is, VBZ), (tail, JJ), (mommy, NN), (how, WRB), (did, VBD), (you, PRP), (like, IN), (that, DT), (army, NN), ('s, POS), (airplane, NN), (fly, NN)]	[(i, NN), (know, VBP), (it, PRP), (be, VB), (a, DT), (army, JJ), (airplane, NN), (i, NN), (saw, VBD), (patch, NN), (on, IN), (it, PRP), (be, VB), (tail, VBN), (mommy, VB), (how, WRB), (do, VB), (you, PRP), (like, IN), (that, DT), (army, NN), ('s, POS), (airplane, NN), (fly, NN)]	time163-cond1.txt	time136-time163-cond1
46	cgv	aren't they pretty where's your petrified wood	[are, not, they, pretty, where, is, your, petrified, wood]	[be, not, they, pretty, where, be, your, petrified, wood]	[(are, VBP), (not, RB), (they, PRP), (pretty, VBP), (where, WRB), (is, VBZ), (your, PRP$), (petrified, JJ), (wood, NN)]	[(be, VB), (not, RB), (they, PRP), (pretty, VBP), (where, WRB), (be, VB), (your, PRP$), (petrified, JJ), (wood, NN)]	time136-cond1.txt	time136-time163-cond1
