original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
12	cgv	get at the table and i'll see if i can fulfill your request	[get, at, the, table, and, i, will, see, if, i, can, fulfill, your, request]	[get, at, the, table, and, i, will, see, if, i, can, fulfill, your, request]	[(get, NN), (at, IN), (the, DT), (table, NN), (and, CC), (i, NN), (will, MD), (see, VB), (if, IN), (i, NNS), (can, MD), (fulfill, VB), (your, PRP$), (request, NN)]	[(get, NN), (at, IN), (the, DT), (table, NN), (and, CC), (i, NN), (will, MD), (see, VB), (if, IN), (i, NNS), (can, MD), (fulfill, VB), (your, PRP$), (request, NN)]	time90-cond1.txt	time90-time75-cond1
13	kid	a sucker how long will you go	[a, sucker, how, long, will, you, go]	[a, sucker, how, long, will, you, go]	[(a, DT), (sucker, NN), (how, WRB), (long, RB), (will, MD), (you, PRP), (go, VB)]	[(a, DT), (sucker, NN), (how, WRB), (long, RB), (will, MD), (you, PRP), (go, VB)]	time75-cond1.txt	time90-time75-cond1
14	cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time90-cond1.txt	time90-time75-cond1
15	kid	i want you to get me down there	[i, want, you, to, get, me, down, there]	[i, want, you, to, get, me, down, there]	[(i, NN), (want, VBP), (you, PRP), (to, TO), (get, VB), (me, PRP), (down, RP), (there, RB)]	[(i, NN), (want, VBP), (you, PRP), (to, TO), (get, VB), (me, PRP), (down, RP), (there, RB)]	time75-cond1.txt	time90-time75-cond1
16	cgv	that sure is a funny rabbit	[that, sure, is, a, funny, rabbit]	[that, sure, be, a, funny, rabbit]	[(that, DT), (sure, NN), (is, VBZ), (a, DT), (funny, JJ), (rabbit, NN)]	[(that, DT), (sure, JJ), (be, VB), (a, DT), (funny, JJ), (rabbit, NN)]	time90-cond1.txt	time90-time75-cond1
17	kid	yeah down to tom's	[yeah, down, to, tom, 's]	[yeah, down, to, tom, 's]	[(yeah, RB), (down, RB), (to, TO), (tom, VB), ('s, POS)]	[(yeah, RB), (down, RB), (to, TO), (tom, VB), ('s, POS)]	time75-cond1.txt	time90-time75-cond1
18	cgv	here it is maybe we can glue it on	[here, it, is, maybe, we, can, glue, it, on]	[here, it, be, maybe, we, can, glue, it, on]	[(here, RB), (it, PRP), (is, VBZ), (maybe, RB), (we, PRP), (can, MD), (glue, VB), (it, PRP), (on, IN)]	[(here, RB), (it, PRP), (be, VB), (maybe, RB), (we, PRP), (can, MD), (glue, VB), (it, PRP), (on, IN)]	time90-cond1.txt	time90-time75-cond1
19	kid	i don't think i'm not tired any more	[i, do, not, think, i, am, not, tired, any, more]	[i, do, not, think, i, be, not, tire, any, more]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (i, NNS), (am, VBP), (not, RB), (tired, VBN), (any, DT), (more, RBR)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (i, RB), (be, VB), (not, RB), (tire, VB), (any, DT), (more, JJR)]	time75-cond1.txt	time90-time75-cond1
20	cgv	why did he get broken	[why, did, he, get, broken]	[why, do, he, get, broken]	[(why, WRB), (did, VBD), (he, PRP), (get, VB), (broken, JJ)]	[(why, WRB), (do, VBP), (he, PRP), (get, VB), (broken, JJ)]	time90-cond1.txt	time90-time75-cond1
21	kid	no because i took a nap	[no, because, i, took, a, nap]	[no, because, i, take, a, nap]	[(no, DT), (because, IN), (i, NN), (took, VBD), (a, DT), (nap, NN)]	[(no, DT), (because, IN), (i, NNS), (take, VBP), (a, DT), (nap, NN)]	time75-cond1.txt	time90-time75-cond1
22	cgv	i think she put it in the sink because it needed to be washed	[i, think, she, put, it, in, the, sink, because, it, needed, to, be, washed]	[i, think, she, put, it, in, the, sink, because, it, need, to, be, wash]	[(i, NN), (think, VBP), (she, PRP), (put, VBD), (it, PRP), (in, IN), (the, DT), (sink, NN), (because, IN), (it, PRP), (needed, VBD), (to, TO), (be, VB), (washed, VBN)]	[(i, NN), (think, VBP), (she, PRP), (put, VBD), (it, PRP), (in, IN), (the, DT), (sink, NN), (because, IN), (it, PRP), (need, VBP), (to, TO), (be, VB), (wash, JJ)]	time90-cond1.txt	time90-time75-cond1
23	kid	no because i took a nap when andy and greggy were here	[no, because, i, took, a, nap, when, andy, and, gregg, were, here]	[no, because, i, take, a, nap, when, andy, and, gregg, be, here]	[(no, DT), (because, IN), (i, NN), (took, VBD), (a, DT), (nap, NN), (when, WRB), (andy, NN), (and, CC), (gregg, NN), (were, VBD), (here, RB)]	[(no, DT), (because, IN), (i, NNS), (take, VBP), (a, DT), (nap, NN), (when, WRB), (andy, NN), (and, CC), (gregg, NN), (be, VB), (here, RB)]	time75-cond1.txt	time90-time75-cond1
24	cgv	go get it	[go, get, it]	[go, get, it]	[(go, VB), (get, VB), (it, PRP)]	[(go, VB), (get, VB), (it, PRP)]	time90-cond1.txt	time90-time75-cond1
25	kid	 when you were not here i started to get lonely when you were not here i think i started to get lonely	[when, you, were, not, here, i, started, to, get, lonely, when, you, were, not, here, i, think, i, started, to, get, lonely]	[when, you, be, not, here, i, start, to, get, lonely, when, you, be, not, here, i, think, i, start, to, get, lonely]	[(when, WRB), (you, PRP), (were, VBD), (not, RB), (here, RB), (i, RB), (started, VBN), (to, TO), (get, VB), (lonely, RB), (when, WRB), (you, PRP), (were, VBD), (not, RB), (here, RB), (i, JJ), (think, VBP), (i, RB), (started, VBN), (to, TO), (get, VB), (lonely, RB)]	[(when, WRB), (you, PRP), (be, VB), (not, RB), (here, RB), (i, JJ), (start, VBP), (to, TO), (get, VB), (lonely, RB), (when, WRB), (you, PRP), (be, VB), (not, RB), (here, RB), (i, JJ), (think, VBP), (i, JJ), (start, VBP), (to, TO), (get, VB), (lonely, RB)]	time75-cond1.txt	time90-time75-cond1
26	cgv	that's right	[that, is, right]	[that, be, right]	[(that, DT), (is, VBZ), (right, JJ)]	[(that, DT), (be, VB), (right, JJ)]	time90-cond1.txt	time90-time75-cond1
27	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time75-cond1.txt	time90-time75-cond1
28	cgv	why don't you eat it	[why, do, not, you, eat, it]	[why, do, not, you, eat, it]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (eat, VBP), (it, PRP)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (eat, VBP), (it, PRP)]	time90-cond1.txt	time90-time75-cond1
29	kid	we didn't go outside we just eat lunch	[we, did, not, go, outside, we, just, eat, lunch]	[we, do, not, go, outside, we, just, eat, lunch]	[(we, PRP), (did, VBD), (not, RB), (go, VB), (outside, IN), (we, PRP), (just, RB), (eat, VB), (lunch, NN)]	[(we, PRP), (do, VBP), (not, RB), (go, VB), (outside, IN), (we, PRP), (just, RB), (eat, VB), (lunch, NN)]	time75-cond1.txt	time90-time75-cond1
30	cgv	that's right	[that, is, right]	[that, be, right]	[(that, DT), (is, VBZ), (right, JJ)]	[(that, DT), (be, VB), (right, JJ)]	time90-cond1.txt	time90-time75-cond1
31	kid	no we just eat lunchedn	[no, we, just, eat, luncheon]	[no, we, just, eat, luncheon]	[(no, DT), (we, PRP), (just, RB), (eat, VB), (luncheon, NN)]	[(no, DT), (we, PRP), (just, RB), (eat, VB), (luncheon, NN)]	time75-cond1.txt	time90-time75-cond1
32	cgv	pear begins with ll listen  makes l sound lemon  makes p sound pear now do they both begin with ll	[pear, begins, with, ll, listen, makes, l, sound, lemon, makes, p, sound, pear, now, do, they, both, begin, with, ll]	[pear, begin, with, ll, listen, make, l, sound, lemon, make, p, sound, pear, now, do, they, both, begin, with, ll]	[(pear, JJ), (begins, VBZ), (with, IN), (ll, JJ), (listen, JJ), (makes, VBZ), (l, NN), (sound, JJ), (lemon, JJ), (makes, VBZ), (p, NN), (sound, JJ), (pear, RB), (now, RB), (do, VBP), (they, PRP), (both, DT), (begin, VBP), (with, IN), (ll, NN)]	[(pear, JJ), (begin, NN), (with, IN), (ll, JJ), (listen, NNS), (make, VBP), (l, JJ), (sound, NN), (lemon, JJ), (make, VBP), (p, JJ), (sound, JJ), (pear, NN), (now, RB), (do, VBP), (they, PRP), (both, DT), (begin, VBP), (with, IN), (ll, NN)]	time90-cond1.txt	time90-time75-cond1
33	kid	nothing then	[nothing, then]	[nothing, then]	[(nothing, NN), (then, RB)]	[(nothing, NN), (then, RB)]	time75-cond1.txt	time90-time75-cond1
34	cgv	that's right with pl	[that, is, right, with, pl]	[that, be, right, with, pl]	[(that, DT), (is, VBZ), (right, JJ), (with, IN), (pl, NN)]	[(that, DT), (be, VB), (right, JJ), (with, IN), (pl, NN)]	time90-cond1.txt	time90-time75-cond1
35	kid	it's part of my watch i think	[it, is, part, of, my, watch, i, think]	[it, be, part, of, my, watch, i, think]	[(it, PRP), (is, VBZ), (part, NN), (of, IN), (my, PRP$), (watch, NN), (i, NN), (think, VBP)]	[(it, PRP), (be, VB), (part, NN), (of, IN), (my, PRP$), (watch, NN), (i, NN), (think, VBP)]	time75-cond1.txt	time90-time75-cond1
36	cgv	wrong rowboat begins with rl is that broken	[wrong, rowboat, begins, with, rl, is, that, broken]	[wrong, rowboat, begin, with, rl, be, that, broken]	[(wrong, JJ), (rowboat, NN), (begins, VBZ), (with, IN), (rl, NN), (is, VBZ), (that, IN), (broken, NN)]	[(wrong, JJ), (rowboat, NN), (begin, NN), (with, IN), (rl, NN), (be, VB), (that, IN), (broken, JJ)]	time90-cond1.txt	time90-time75-cond1
37	kid	 maybe it got brokenedn	[maybe, it, got, brokenedn]	[maybe, it, get, brokenedn]	[(maybe, RB), (it, PRP), (got, VBD), (brokenedn, NNS)]	[(maybe, RB), (it, PRP), (get, VB), (brokenedn, JJ)]	time75-cond1.txt	time90-time75-cond1
38	cgv	we are glad to greet you	[we, are, glad, to, greet, you]	[we, be, glad, to, greet, you]	[(we, PRP), (are, VBP), (glad, JJ), (to, TO), (greet, VB), (you, PRP)]	[(we, PRP), (be, VB), (glad, VBN), (to, TO), (greet, VB), (you, PRP)]	time90-cond1.txt	time90-time75-cond1
39	kid	i don't think it got brokenedn dad	[i, do, not, think, it, got, brokenedn, dad]	[i, do, not, think, it, get, brokenedn, dad]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (got, VBD), (brokenedn, JJ), (dad, NN)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (it, PRP), (get, VB), (brokenedn, JJ), (dad, NN)]	time75-cond1.txt	time90-time75-cond1
40	cgv	you did	[you, did]	[you, do]	[(you, PRP), (did, VBD)]	[(you, PRP), (do, VBP)]	time90-cond1.txt	time90-time75-cond1
41	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time75-cond1.txt	time90-time75-cond1
42	cgv	it's not time yet we have to wait until it's time	[it, is, not, time, yet, we, have, to, wait, until, it, is, time]	[it, be, not, time, yet, we, have, to, wait, until, it, be, time]	[(it, PRP), (is, VBZ), (not, RB), (time, NN), (yet, RB), (we, PRP), (have, VBP), (to, TO), (wait, VB), (until, IN), (it, PRP), (is, VBZ), (time, NN)]	[(it, PRP), (be, VB), (not, RB), (time, NN), (yet, RB), (we, PRP), (have, VBP), (to, TO), (wait, VB), (until, IN), (it, PRP), (be, VB), (time, NN)]	time90-cond1.txt	time90-time75-cond1
43	kid	it's not part of my watch daddy	[it, is, not, part, of, my, watch, daddy]	[it, be, not, part, of, my, watch, daddy]	[(it, PRP), (is, VBZ), (not, RB), (part, NN), (of, IN), (my, PRP$), (watch, NN), (daddy, NN)]	[(it, PRP), (be, VB), (not, RB), (part, NN), (of, IN), (my, PRP$), (watch, NN), (daddy, NN)]	time75-cond1.txt	time90-time75-cond1
44	cgv	it's six thirty and we're going to play softball at seven	[it, is, six, thirty, and, we, are, going, to, play, softball, at, seven]	[it, be, six, thirty, and, we, be, go, to, play, softball, at, seven]	[(it, PRP), (is, VBZ), (six, CD), (thirty, NN), (and, CC), (we, PRP), (are, VBP), (going, VBG), (to, TO), (play, VB), (softball, NN), (at, IN), (seven, CD)]	[(it, PRP), (be, VB), (six, CD), (thirty, JJ), (and, CC), (we, PRP), (be, VB), (go, VBN), (to, TO), (play, VB), (softball, NN), (at, IN), (seven, CD)]	time90-cond1.txt	time90-time75-cond1
45	kid	it wasn't my part of my watch daddy	[it, was, not, my, part, of, my, watch, daddy]	[it, be, not, my, part, of, my, watch, daddy]	[(it, PRP), (was, VBD), (not, RB), (my, PRP$), (part, NN), (of, IN), (my, PRP$), (watch, NN), (daddy, NN)]	[(it, PRP), (be, VB), (not, RB), (my, PRP$), (part, NN), (of, IN), (my, PRP$), (watch, NN), (daddy, NN)]	time75-cond1.txt	time90-time75-cond1
46	cgv	yeah yeah	[yeah, yeah]	[yeah, yeah]	[(yeah, NN), (yeah, NN)]	[(yeah, NN), (yeah, NN)]	time90-cond1.txt	time90-time75-cond1
47	kid	we cutted out some of these	[we, cutter, out, some, of, these]	[we, cutter, out, some, of, these]	[(we, PRP), (cutter, VBP), (out, RP), (some, DT), (of, IN), (these, DT)]	[(we, PRP), (cutter, VBP), (out, RP), (some, DT), (of, IN), (these, DT)]	time75-cond1.txt	time90-time75-cond1
48	cgv	your head's not paper	[your, head, 's, not, paper]	[your, head, 's, not, paper]	[(your, PRP$), (head, NN), ('s, POS), (not, RB), (paper, NN)]	[(your, PRP$), (head, NN), ('s, POS), (not, RB), (paper, NN)]	time90-cond1.txt	time90-time75-cond1
49	kid	a fishing pole	[a, fishing, pole]	[a, fishing, pole]	[(a, DT), (fishing, NN), (pole, NN)]	[(a, DT), (fishing, NN), (pole, NN)]	time75-cond1.txt	time90-time75-cond1
50	cgv	you can't draw on it	[you, can, not, draw, on, it]	[you, can, not, draw, on, it]	[(you, PRP), (can, MD), (not, RB), (draw, VB), (on, IN), (it, PRP)]	[(you, PRP), (can, MD), (not, RB), (draw, VB), (on, IN), (it, PRP)]	time90-cond1.txt	time90-time75-cond1
51	kid	no after lunch	[no, after, lunch]	[no, after, lunch]	[(no, DT), (after, IN), (lunch, NN)]	[(no, DT), (after, IN), (lunch, NN)]	time75-cond1.txt	time90-time75-cond1
52	cgv	no i can't	[no, i, can, not]	[no, i, can, not]	[(no, DT), (i, NN), (can, MD), (not, RB)]	[(no, DT), (i, NN), (can, MD), (not, RB)]	time90-cond1.txt	time90-time75-cond1
53	kid	i think i cut it out	[i, think, i, cut, it, out]	[i, think, i, cut, it, out]	[(i, JJ), (think, VBP), (i, JJ), (cut, VBD), (it, PRP), (out, RP)]	[(i, JJ), (think, VBP), (i, JJ), (cut, VBD), (it, PRP), (out, RP)]	time75-cond1.txt	time90-time75-cond1
54	cgv	why would i want to do that	[why, would, i, want, to, do, that]	[why, would, i, want, to, do, that]	[(why, WRB), (would, MD), (i, VB), (want, VBP), (to, TO), (do, VB), (that, DT)]	[(why, WRB), (would, MD), (i, VB), (want, VBP), (to, TO), (do, VB), (that, DT)]	time90-cond1.txt	time90-time75-cond1
55	kid	i think i cut it out with my scissors i'm gon ta wash my hands they're dirty	[i, think, i, cut, it, out, with, my, scissors, i, am, gon, ta, wash, my, hands, they, are, dirty]	[i, think, i, cut, it, out, with, my, scissors, i, be, gon, ta, wash, my, hand, they, be, dirty]	[(i, JJ), (think, VBP), (i, JJ), (cut, VBD), (it, PRP), (out, RP), (with, IN), (my, PRP$), (scissors, NNS), (i, VBP), (am, VBP), (gon, JJ), (ta, NN), (wash, NN), (my, PRP$), (hands, NNS), (they, PRP), (are, VBP), (dirty, JJ)]	[(i, JJ), (think, VBP), (i, JJ), (cut, VBD), (it, PRP), (out, RP), (with, IN), (my, PRP$), (scissors, NNS), (i, VBP), (be, VB), (gon, VBN), (ta, JJ), (wash, NN), (my, PRP$), (hand, NN), (they, PRP), (be, VB), (dirty, JJ)]	time75-cond1.txt	time90-time75-cond1
56	cgv	 i don't like to draw on faces	[i, do, not, like, to, draw, on, faces]	[i, do, not, like, to, draw, on, face]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (to, TO), (draw, VB), (on, IN), (faces, VBZ)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (to, TO), (draw, VB), (on, IN), (face, NN)]	time90-cond1.txt	time90-time75-cond1
57	kid	are you through washing dishes	[are, you, through, washing, dishes]	[be, you, through, wash, dish]	[(are, VBP), (you, PRP), (through, IN), (washing, VBG), (dishes, NNS)]	[(be, VB), (you, PRP), (through, IN), (wash, JJ), (dish, NN)]	time75-cond1.txt	time90-time75-cond1
58	cgv	is it	[is, it]	[be, it]	[(is, VBZ), (it, PRP)]	[(be, VB), (it, PRP)]	time90-cond1.txt	time90-time75-cond1
59	kid	where's the dirties at	[where, is, the, dirties, at]	[where, be, the, dirties, at]	[(where, WRB), (is, VBZ), (the, DT), (dirties, NNS), (at, IN)]	[(where, WRB), (be, VB), (the, DT), (dirties, NNS), (at, IN)]	time75-cond1.txt	time90-time75-cond1
60	cgv	she just sits around	[she, just, sits, around]	[she, just, sit, around]	[(she, PRP), (just, RB), (sits, VBZ), (around, RP)]	[(she, PRP), (just, RB), (sit, VBP), (around, RP)]	time90-cond1.txt	time90-time75-cond1
61	kid	i need to go teetee turn the light on	[i, need, to, go, teeter, turn, the, light, on]	[i, need, to, go, teeter, turn, the, light, on]	[(i, NNS), (need, VBP), (to, TO), (go, VB), (teeter, RB), (turn, VBP), (the, DT), (light, NN), (on, IN)]	[(i, NNS), (need, VBP), (to, TO), (go, VB), (teeter, RB), (turn, VBP), (the, DT), (light, NN), (on, IN)]	time75-cond1.txt	time90-time75-cond1
62	cgv	do you mean that tomorrow morning you want hot chocolate for breakfast	[do, you, mean, that, tomorrow, morning, you, want, hot, chocolate, for, breakfast]	[do, you, mean, that, tomorrow, morning, you, want, hot, chocolate, for, breakfast]	[(do, VB), (you, PRP), (mean, VB), (that, DT), (tomorrow, NN), (morning, NN), (you, PRP), (want, VBP), (hot, JJ), (chocolate, NN), (for, IN), (breakfast, NN)]	[(do, VB), (you, PRP), (mean, VB), (that, DT), (tomorrow, NN), (morning, NN), (you, PRP), (want, VBP), (hot, JJ), (chocolate, NN), (for, IN), (breakfast, NN)]	time90-cond1.txt	time90-time75-cond1
63	kid	no when i goedn in there it was dark	[no, when, i, good, in, there, it, was, dark]	[no, when, i, good, in, there, it, be, dark]	[(no, DT), (when, WRB), (i, RB), (good, JJ), (in, IN), (there, EX), (it, PRP), (was, VBD), (dark, JJ)]	[(no, DT), (when, WRB), (i, RB), (good, JJ), (in, IN), (there, EX), (it, PRP), (be, VB), (dark, JJ)]	time75-cond1.txt	time90-time75-cond1
64	cgv	she did	[she, did]	[she, do]	[(she, PRP), (did, VBD)]	[(she, PRP), (do, VBP)]	time90-cond1.txt	time90-time75-cond1
65	kid	know what daddy know what i made a canoe for my own know what mommy said i couldn't use her knives to cut it out because i cut it out with this	[know, what, daddy, know, what, i, made, a, canoe, for, my, own, know, what, mommy, said, i, could, not, use, her, knives, to, cut, it, out, because, i, cut, it, out, with, this]	[know, what, daddy, know, what, i, make, a, canoe, for, my, own, know, what, mommy, say, i, could, not, use, her, knife, to, cut, it, out, because, i, cut, it, out, with, this]	[(know, VB), (what, WP), (daddy, VB), (know, VBP), (what, WP), (i, NN), (made, VBD), (a, DT), (canoe, NN), (for, IN), (my, PRP$), (own, JJ), (know, VBP), (what, WP), (mommy, NN), (said, VBD), (i, NN), (could, MD), (not, RB), (use, VB), (her, PRP$), (knives, NNS), (to, TO), (cut, VB), (it, PRP), (out, RP), (because, IN), (i, NN), (cut, VBD), (it, PRP), (out, RP), (with, IN), (this, DT)]	[(know, VB), (what, WP), (daddy, VB), (know, VBP), (what, WP), (i, VBP), (make, VBP), (a, DT), (canoe, NN), (for, IN), (my, PRP$), (own, JJ), (know, VBP), (what, WP), (mommy, VBP), (say, VBP), (i, NNS), (could, MD), (not, RB), (use, VB), (her, PRP$), (knife, NN), (to, TO), (cut, VB), (it, PRP), (out, RP), (because, IN), (i, NN), (cut, VBD), (it, PRP), (out, RP), (with, IN), (this, DT)]	time75-cond1.txt	time90-time75-cond1
66	cgv	why don't you wait a little while and then we'll go play softball	[why, do, not, you, wait, a, little, while, and, then, we, will, go, play, softball]	[why, do, not, you, wait, a, little, while, and, then, we, will, go, play, softball]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (wait, VBP), (a, DT), (little, JJ), (while, NN), (and, CC), (then, RB), (we, PRP), (will, MD), (go, VB), (play, VB), (softball, NN)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (wait, VBP), (a, DT), (little, JJ), (while, NN), (and, CC), (then, RB), (we, PRP), (will, MD), (go, VB), (play, VB), (softball, NN)]	time90-cond1.txt	time90-time75-cond1
67	kid	i couldn't use mommy's knives because see i used my scissors instead and i cutted that out couldn't work very good	[i, could, not, use, mommy, 's, knives, because, see, i, used, my, scissors, instead, and, i, cutter, that, out, could, not, work, very, good]	[i, could, not, use, mommy, 's, knife, because, see, i, use, my, scissors, instead, and, i, cutter, that, out, could, not, work, very, good]	[(i, NN), (could, MD), (not, RB), (use, VB), (mommy, NN), ('s, POS), (knives, NNS), (because, IN), (see, NN), (i, NN), (used, VBN), (my, PRP$), (scissors, NNS), (instead, RB), (and, CC), (i, JJ), (cutter, NN), (that, WDT), (out, RP), (could, MD), (not, RB), (work, VB), (very, RB), (good, JJ)]	[(i, NN), (could, MD), (not, RB), (use, VB), (mommy, NN), ('s, POS), (knife, NN), (because, IN), (see, NN), (i, NN), (use, VBP), (my, PRP$), (scissors, NNS), (instead, RB), (and, CC), (i, JJ), (cutter, NN), (that, WDT), (out, RP), (could, MD), (not, RB), (work, VB), (very, RB), (good, JJ)]	time75-cond1.txt	time90-time75-cond1
68	cgv	yep that's how	[yep, that, is, how]	[yep, that, be, how]	[(yep, NN), (that, WDT), (is, VBZ), (how, WRB)]	[(yep, NN), (that, WDT), (be, VB), (how, WRB)]	time90-cond1.txt	time90-time75-cond1
69	kid	no because i made my own canoe	[no, because, i, made, my, own, canoe]	[no, because, i, make, my, own, canoe]	[(no, DT), (because, IN), (i, NN), (made, VBD), (my, PRP$), (own, JJ), (canoe, NN)]	[(no, DT), (because, IN), (i, RB), (make, VBP), (my, PRP$), (own, JJ), (canoe, NN)]	time75-cond1.txt	time90-time75-cond1
70	cgv	i should have taken shorts	[i, should, have, taken, shorts]	[i, should, have, take, short]	[(i, NN), (should, MD), (have, VB), (taken, VBN), (shorts, NNS)]	[(i, NN), (should, MD), (have, VB), (take, VB), (short, JJ)]	time90-cond1.txt	time90-time75-cond1
