original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
15	kid	i don't either hey someone writes on here see	[i, do, not, either, hey, someone, writes, on, here, see]	[i, do, not, either, hey, someone, writes, on, here, see]	[(i, NNS), (do, VBP), (not, RB), (either, RB), (hey, VB), (someone, NN), (writes, NNS), (on, IN), (here, RB), (see, VB)]	[(i, NNS), (do, VBP), (not, RB), (either, RB), (hey, VB), (someone, NN), (writes, NNS), (on, IN), (here, RB), (see, VB)]	time85-cond1.txt	time102-time85-cond1
17	cgv	you're going to what	[you, are, going, to, what]	[you, be, go, to, what]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (what, WP)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (what, WP)]	time102-cond1.txt	time102-time85-cond1
17	kid	i'm gon ta throw it to momma whoops i missed	[i, am, gon, ta, throw, it, to, momma, whoops, i, missed]	[i, be, gon, ta, throw, it, to, momma, whoop, i, miss]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (throw, VB), (it, PRP), (to, TO), (momma, VB), (whoops, NNS), (i, VB), (missed, VBD)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (throw, NN), (it, PRP), (to, TO), (momma, VB), (whoop, NN), (i, NN), (miss, VBP)]	time85-cond1.txt	time102-time85-cond1
19	cgv	okay but you have to be careful	[okay, but, you, have, to, be, careful]	[okay, but, you, have, to, be, careful]	[(okay, NN), (but, CC), (you, PRP), (have, VBP), (to, TO), (be, VB), (careful, JJ)]	[(okay, NN), (but, CC), (you, PRP), (have, VBP), (to, TO), (be, VB), (careful, JJ)]	time102-cond1.txt	time102-time85-cond1
19	kid	yeah i was gon ta throw it to momma except i missed	[yeah, i, was, gon, ta, throw, it, to, momma, except, i, missed]	[yeah, i, be, gon, ta, throw, it, to, momma, except, i, miss]	[(yeah, NN), (i, NN), (was, VBD), (gon, VBN), (ta, RB), (throw, VB), (it, PRP), (to, TO), (momma, VB), (except, IN), (i, NN), (missed, VBD)]	[(yeah, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (throw, NN), (it, PRP), (to, TO), (momma, VB), (except, IN), (i, JJ), (miss, VBP)]	time85-cond1.txt	time102-time85-cond1
21	cgv	you want to go to the carnival now it doesn't start until six thirty	[you, want, to, go, to, the, carnival, now, it, does, not, start, until, six, thirty]	[you, want, to, go, to, the, carnival, now, it, do, not, start, until, six, thirty]	[(you, PRP), (want, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (carnival, NN), (now, RB), (it, PRP), (does, VBZ), (not, RB), (start, VB), (until, IN), (six, CD), (thirty, NN)]	[(you, PRP), (want, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (carnival, NN), (now, RB), (it, PRP), (do, VBP), (not, RB), (start, VB), (until, IN), (six, CD), (thirty, NN)]	time102-cond1.txt	time102-time85-cond1
21	kid	i'm want ta sit right here and eat one	[i, am, want, ta, sit, right, here, and, eat, one]	[i, be, want, ta, sit, right, here, and, eat, one]	[(i, NNS), (am, VBP), (want, VBP), (ta, JJ), (sit, NN), (right, NN), (here, RB), (and, CC), (eat, VB), (one, CD)]	[(i, RB), (be, VB), (want, JJ), (ta, JJ), (sit, NN), (right, NN), (here, RB), (and, CC), (eat, VB), (one, CD)]	time85-cond1.txt	time102-time85-cond1
23	cgv	what are we going to do there what are we going to see at the carnival	[what, are, we, going, to, do, there, what, are, we, going, to, see, at, the, carnival]	[what, be, we, go, to, do, there, what, be, we, go, to, see, at, the, carnival]	[(what, WDT), (are, VBP), (we, PRP), (going, VBG), (to, TO), (do, VB), (there, EX), (what, WP), (are, VBP), (we, PRP), (going, VBG), (to, TO), (see, VB), (at, IN), (the, DT), (carnival, NN)]	[(what, WP), (be, VB), (we, PRP), (go, VB), (to, TO), (do, VB), (there, EX), (what, WP), (be, VB), (we, PRP), (go, VBP), (to, TO), (see, VB), (at, IN), (the, DT), (carnival, NN)]	time102-cond1.txt	time102-time85-cond1
23	kid	that was for you i got you all that today	[that, was, for, you, i, got, you, all, that, today]	[that, be, for, you, i, get, you, all, that, today]	[(that, DT), (was, VBD), (for, IN), (you, PRP), (i, VBP), (got, VBD), (you, PRP), (all, PDT), (that, DT), (today, NN)]	[(that, DT), (be, VB), (for, IN), (you, PRP), (i, VBP), (get, VB), (you, PRP), (all, PDT), (that, DT), (today, NN)]	time85-cond1.txt	time102-time85-cond1
25	cgv	like what	[like, what]	[like, what]	[(like, IN), (what, WP)]	[(like, IN), (what, WP)]	time102-cond1.txt	time102-time85-cond1
25	kid	momma i can't eat this i don't have any hot chocolate how about hot chocolate	[momma, i, can, not, eat, this, i, do, not, have, any, hot, chocolate, how, about, hot, chocolate]	[momma, i, can, not, eat, this, i, do, not, have, any, hot, chocolate, how, about, hot, chocolate]	[(momma, NN), (i, NN), (can, MD), (not, RB), (eat, VB), (this, DT), (i, NN), (do, VBP), (not, RB), (have, VB), (any, DT), (hot, JJ), (chocolate, NN), (how, WRB), (about, IN), (hot, JJ), (chocolate, NN)]	[(momma, NN), (i, NN), (can, MD), (not, RB), (eat, VB), (this, DT), (i, NN), (do, VBP), (not, RB), (have, VB), (any, DT), (hot, JJ), (chocolate, NN), (how, WRB), (about, IN), (hot, JJ), (chocolate, NN)]	time85-cond1.txt	time102-time85-cond1
27	cgv	and we'll see a band so we can't get there too early or none of the stuff will be there	[and, we, will, see, a, band, so, we, can, not, get, there, too, early, or, none, of, the, stuff, will, be, there]	[and, we, will, see, a, band, so, we, can, not, get, there, too, early, or, none, of, the, stuff, will, be, there]	[(and, CC), (we, PRP), (will, MD), (see, VB), (a, DT), (band, NN), (so, IN), (we, PRP), (can, MD), (not, RB), (get, VB), (there, RB), (too, RB), (early, JJ), (or, CC), (none, NN), (of, IN), (the, DT), (stuff, NN), (will, MD), (be, VB), (there, RB)]	[(and, CC), (we, PRP), (will, MD), (see, VB), (a, DT), (band, NN), (so, IN), (we, PRP), (can, MD), (not, RB), (get, VB), (there, RB), (too, RB), (early, JJ), (or, CC), (none, NN), (of, IN), (the, DT), (stuff, NN), (will, MD), (be, VB), (there, RB)]	time102-cond1.txt	time102-time85-cond1
27	kid	and how about honey on here	[and, how, about, honey, on, here]	[and, how, about, honey, on, here]	[(and, CC), (how, WRB), (about, RB), (honey, NN), (on, IN), (here, RB)]	[(and, CC), (how, WRB), (about, RB), (honey, NN), (on, IN), (here, RB)]	time85-cond1.txt	time102-time85-cond1
29	cgv	it's not there yet so we can't see where it was	[it, is, not, there, yet, so, we, can, not, see, where, it, was]	[it, be, not, there, yet, so, we, can, not, see, where, it, be]	[(it, PRP), (is, VBZ), (not, RB), (there, RB), (yet, RB), (so, IN), (we, PRP), (can, MD), (not, RB), (see, VB), (where, WRB), (it, PRP), (was, VBD)]	[(it, PRP), (be, VB), (not, RB), (there, RB), (yet, RB), (so, IN), (we, PRP), (can, MD), (not, RB), (see, VB), (where, WRB), (it, PRP), (be, VB)]	time102-cond1.txt	time102-time85-cond1
29	kid	i'm gon ta put it on the honey	[i, am, gon, ta, put, it, on, the, honey]	[i, be, gon, ta, put, it, on, the, honey]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (it, PRP), (on, IN), (the, DT), (honey, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, PRP), (put, VBD), (it, PRP), (on, IN), (the, DT), (honey, NN)]	time85-cond1.txt	time102-time85-cond1
31	cgv	they're probably still home eating dinner	[they, are, probably, still, home, eating, dinner]	[they, be, probably, still, home, eating, dinner]	[(they, PRP), (are, VBP), (probably, RB), (still, RB), (home, VB), (eating, NN), (dinner, NN)]	[(they, PRP), (be, VB), (probably, RB), (still, RB), (home, VB), (eating, NN), (dinner, NN)]	time102-cond1.txt	time102-time85-cond1
31	kid	and then i'll put it on okay	[and, then, i, will, put, it, on, okay]	[and, then, i, will, put, it, on, okay]	[(and, CC), (then, RB), (i, VB), (will, MD), (put, VB), (it, PRP), (on, IN), (okay, NN)]	[(and, CC), (then, RB), (i, VB), (will, MD), (put, VB), (it, PRP), (on, IN), (okay, NN)]	time85-cond1.txt	time102-time85-cond1
33	cgv	are you a band	[are, you, a, band]	[be, you, a, band]	[(are, VBP), (you, PRP), (a, DT), (band, NN)]	[(be, VB), (you, PRP), (a, DT), (band, NN)]	time102-cond1.txt	time102-time85-cond1
33	kid	that's not all look	[that, is, not, all, look]	[that, be, not, all, look]	[(that, DT), (is, VBZ), (not, RB), (all, DT), (look, NN)]	[(that, DT), (be, VB), (not, RB), (all, DT), (look, NN)]	time85-cond1.txt	time102-time85-cond1
35	cgv	go ahead	[go, ahead]	[go, ahead]	[(go, VB), (ahead, RB)]	[(go, VB), (ahead, RB)]	time102-cond1.txt	time102-time85-cond1
35	kid	mommy remember the thing we watched on sesame street	[mommy, remember, the, thing, we, watched, on, sesame, street]	[mommy, remember, the, thing, we, watch, on, sesame, street]	[(mommy, JJ), (remember, VB), (the, DT), (thing, NN), (we, PRP), (watched, VBD), (on, IN), (sesame, NN), (street, NN)]	[(mommy, JJ), (remember, VB), (the, DT), (thing, NN), (we, PRP), (watch, VBP), (on, IN), (sesame, NN), (street, NN)]	time85-cond1.txt	time102-time85-cond1
37	cgv	those are nectarines do you want one	[those, are, nectaries, do, you, want, one]	[those, be, nectary, do, you, want, one]	[(those, DT), (are, VBP), (nectaries, NNS), (do, VBP), (you, PRP), (want, VB), (one, CD)]	[(those, DT), (be, VB), (nectary, JJ), (do, VBP), (you, PRP), (want, VB), (one, CD)]	time102-cond1.txt	time102-time85-cond1
37	kid	rememember remember on tv on sesame street we watched on sesame street	[remember, remember, on, tv, on, sesame, street, we, watched, on, sesame, street]	[remember, remember, on, tv, on, sesame, street, we, watch, on, sesame, street]	[(remember, VB), (remember, VB), (on, IN), (tv, NN), (on, IN), (sesame, JJ), (street, NN), (we, PRP), (watched, VBD), (on, IN), (sesame, NN), (street, NN)]	[(remember, VB), (remember, VB), (on, IN), (tv, NN), (on, IN), (sesame, JJ), (street, NN), (we, PRP), (watch, VBP), (on, IN), (sesame, NN), (street, NN)]	time85-cond1.txt	time102-time85-cond1
39	cgv	abe would you like to go to minnehaha park tomorrow what would we see if we went there	[abe, would, you, like, to, go, to, minnehaha, park, tomorrow, what, would, we, see, if, we, went, there]	[abe, would, you, like, to, go, to, minnehaha, park, tomorrow, what, would, we, see, if, we, go, there]	[(abe, NN), (would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (to, TO), (minnehaha, VB), (park, NN), (tomorrow, NN), (what, WP), (would, MD), (we, PRP), (see, VB), (if, IN), (we, PRP), (went, VBD), (there, EX)]	[(abe, NN), (would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (to, TO), (minnehaha, VB), (park, NN), (tomorrow, NN), (what, WP), (would, MD), (we, PRP), (see, VB), (if, IN), (we, PRP), (go, VBP), (there, RB)]	time102-cond1.txt	time102-time85-cond1
39	kid	a boy holding a bat and it started to hit	[a, boy, holding, a, bat, and, it, started, to, hit]	[a, boy, hold, a, bat, and, it, start, to, hit]	[(a, DT), (boy, NN), (holding, VBG), (a, DT), (bat, NN), (and, CC), (it, PRP), (started, VBD), (to, TO), (hit, VB)]	[(a, DT), (boy, NN), (hold, VB), (a, DT), (bat, NN), (and, CC), (it, PRP), (start, VBP), (to, TO), (hit, VB)]	time85-cond1.txt	time102-time85-cond1
41	cgv	yeah it was last summer that was really a long time ago	[yeah, it, was, last, summer, that, was, really, a, long, time, ago]	[yeah, it, be, last, summer, that, be, really, a, long, time, ago]	[(yeah, NN), (it, PRP), (was, VBD), (last, JJ), (summer, NN), (that, WDT), (was, VBD), (really, RB), (a, DT), (long, JJ), (time, NN), (ago, IN)]	[(yeah, VB), (it, PRP), (be, VB), (last, JJ), (summer, NN), (that, IN), (be, VB), (really, RB), (a, DT), (long, JJ), (time, NN), (ago, IN)]	time102-cond1.txt	time102-time85-cond1
41	kid	i don't know maybe a thing that was hanging from the ceiling from a rope	[i, do, not, know, maybe, a, thing, that, was, hanging, from, the, ceiling, from, a, rope]	[i, do, not, know, maybe, a, thing, that, be, hang, from, the, ceiling, from, a, rope]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (a, DT), (thing, NN), (that, WDT), (was, VBD), (hanging, VBG), (from, IN), (the, DT), (ceiling, NN), (from, IN), (a, DT), (rope, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (a, DT), (thing, NN), (that, WDT), (be, VB), (hang, VBN), (from, IN), (the, DT), (ceiling, NN), (from, IN), (a, DT), (rope, NN)]	time85-cond1.txt	time102-time85-cond1
43	cgv	that was a stage and you all performed for us you can perform for us tomorrow if you want to	[that, was, a, stage, and, you, all, performed, for, us, you, can, perform, for, us, tomorrow, if, you, want, to]	[that, be, a, stage, and, you, all, perform, for, u, you, can, perform, for, u, tomorrow, if, you, want, to]	[(that, DT), (was, VBD), (a, DT), (stage, NN), (and, CC), (you, PRP), (all, DT), (performed, VBN), (for, IN), (us, PRP), (you, PRP), (can, MD), (perform, VB), (for, IN), (us, PRP), (tomorrow, NN), (if, IN), (you, PRP), (want, VBP), (to, TO)]	[(that, DT), (be, VB), (a, DT), (stage, NN), (and, CC), (you, PRP), (all, DT), (perform, VBP), (for, IN), (u, NN), (you, PRP), (can, MD), (perform, VB), (for, IN), (u, JJ), (tomorrow, NN), (if, IN), (you, PRP), (want, VBP), (to, TO)]	time102-cond1.txt	time102-time85-cond1
43	kid	 are you what are you gon ta make it out of	[are, you, what, are, you, gon, ta, make, it, out, of]	[be, you, what, be, you, gon, ta, make, it, out, of]	[(are, VBP), (you, PRP), (what, WP), (are, VBP), (you, PRP), (gon, JJ), (ta, NNS), (make, VBP), (it, PRP), (out, IN), (of, IN)]	[(be, VB), (you, PRP), (what, WP), (be, VB), (you, PRP), (gon, VBP), (ta, NNS), (make, VBP), (it, PRP), (out, IN), (of, IN)]	time85-cond1.txt	time102-time85-cond1
45	cgv	is that nectarine good what does it taste like	[is, that, nectaries, good, what, does, it, taste, like]	[be, that, nectary, good, what, do, it, taste, like]	[(is, VBZ), (that, IN), (nectaries, NNS), (good, JJ), (what, WP), (does, VBZ), (it, PRP), (taste, VB), (like, IN)]	[(be, VB), (that, IN), (nectary, JJ), (good, JJ), (what, WP), (do, VBP), (it, PRP), (taste, VBZ), (like, IN)]	time102-cond1.txt	time102-time85-cond1
45	kid	no no what are you gon ta make that thing out of	[no, no, what, are, you, gon, ta, make, that, thing, out, of]	[no, no, what, be, you, gon, ta, make, that, thing, out, of]	[(no, DT), (no, DT), (what, WP), (are, VBP), (you, PRP), (gon, JJ), (ta, NNS), (make, VBP), (that, IN), (thing, NN), (out, IN), (of, IN)]	[(no, DT), (no, DT), (what, WP), (be, VB), (you, PRP), (gon, VBP), (ta, NNS), (make, VBP), (that, IN), (thing, NN), (out, IN), (of, IN)]	time85-cond1.txt	time102-time85-cond1
47	cgv	not right now abe thanks anyway	[not, right, now, abe, thanks, anyway]	[not, right, now, abe, thanks, anyway]	[(not, RB), (right, RB), (now, RB), (abe, JJ), (thanks, NNS), (anyway, RB)]	[(not, RB), (right, RB), (now, RB), (abe, JJ), (thanks, NNS), (anyway, RB)]	time102-cond1.txt	time102-time85-cond1
47	kid	no what are you gon ta make the thing i saw on sesame street out of	[no, what, are, you, gon, ta, make, the, thing, i, saw, on, sesame, street, out, of]	[no, what, be, you, gon, ta, make, the, thing, i, saw, on, sesame, street, out, of]	[(no, DT), (what, WP), (are, VBP), (you, PRP), (gon, JJ), (ta, NNS), (make, VBP), (the, DT), (thing, NN), (i, NN), (saw, VBD), (on, IN), (sesame, JJ), (street, NN), (out, IN), (of, IN)]	[(no, DT), (what, WP), (be, VB), (you, PRP), (gon, VBP), (ta, NNS), (make, VBP), (the, DT), (thing, NN), (i, NN), (saw, VBD), (on, IN), (sesame, JJ), (street, NN), (out, IN), (of, IN)]	time85-cond1.txt	time102-time85-cond1
49	cgv	you'd like to go to our orange grove and pick oranges	[you, would, like, to, go, to, our, orange, grove, and, pick, oranges]	[you, would, like, to, go, to, our, orange, grove, and, pick, orange]	[(you, PRP), (would, MD), (like, VB), (to, TO), (go, VB), (to, TO), (our, PRP$), (orange, NN), (grove, NN), (and, CC), (pick, NN), (oranges, NNS)]	[(you, PRP), (would, MD), (like, VB), (to, TO), (go, VB), (to, TO), (our, PRP$), (orange, NN), (grove, NN), (and, CC), (pick, NN), (orange, NN)]	time102-cond1.txt	time102-time85-cond1
49	kid	you use a string	[you, use, a, string]	[you, use, a, string]	[(you, PRP), (use, VBP), (a, DT), (string, NN)]	[(you, PRP), (use, VBP), (a, DT), (string, NN)]	time85-cond1.txt	time102-time85-cond1
51	cgv	at some orchards	[at, some, orchards]	[at, some, orchard]	[(at, IN), (some, DT), (orchards, NNS)]	[(at, IN), (some, DT), (orchard, NN)]	time102-cond1.txt	time102-time85-cond1
51	kid	mommy do you know what cocks are	[mommy, do, you, know, what, cocks, are]	[mommy, do, you, know, what, cock, be]	[(mommy, NNS), (do, VBP), (you, PRP), (know, VB), (what, WP), (cocks, NNS), (are, VBP)]	[(mommy, NNS), (do, VBP), (you, PRP), (know, VB), (what, WP), (cock, NN), (be, VB)]	time85-cond1.txt	time102-time85-cond1
53	cgv	 because of the seeds you planted you think the trees will be ready to harvest next year  do you need to go teetee you you're holding your penis do you need to go	[because, of, the, seeds, you, planted, you, think, the, trees, will, be, ready, to, harvest, next, year, do, you, need, to, go, teeter, you, you, are, holding, your, penis, do, you, need, to, go]	[because, of, the, seed, you, plant, you, think, the, tree, will, be, ready, to, harvest, next, year, do, you, need, to, go, teeter, you, you, be, hold, your, penis, do, you, need, to, go]	[(because, IN), (of, IN), (the, DT), (seeds, NNS), (you, PRP), (planted, VBP), (you, PRP), (think, VBP), (the, DT), (trees, NNS), (will, MD), (be, VB), (ready, JJ), (to, TO), (harvest, VB), (next, JJ), (year, NN), (do, VBP), (you, PRP), (need, VB), (to, TO), (go, VB), (teeter, RB), (you, PRP), (you, PRP), (are, VBP), (holding, VBG), (your, PRP$), (penis, NN), (do, VBP), (you, PRP), (need, VB), (to, TO), (go, VB)]	[(because, IN), (of, IN), (the, DT), (seed, NN), (you, PRP), (plant, NN), (you, PRP), (think, VBP), (the, DT), (tree, NN), (will, MD), (be, VB), (ready, JJ), (to, TO), (harvest, VB), (next, JJ), (year, NN), (do, VBP), (you, PRP), (need, VB), (to, TO), (go, VB), (teeter, RB), (you, PRP), (you, PRP), (be, VB), (hold, VBN), (your, PRP$), (penis, NNS), (do, VBP), (you, PRP), (need, VB), (to, TO), (go, VB)]	time102-cond1.txt	time102-time85-cond1
53	kid	yeah they eat dying birds	[yeah, they, eat, dying, birds]	[yeah, they, eat, die, bird]	[(yeah, NN), (they, PRP), (eat, VBP), (dying, VBG), (birds, NNS)]	[(yeah, NN), (they, PRP), (eat, VBP), (die, JJ), (bird, NN)]	time85-cond1.txt	time102-time85-cond1
55	cgv	what is it	[what, is, it]	[what, be, it]	[(what, WP), (is, VBZ), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time102-cond1.txt	time102-time85-cond1
55	kid	they eat dying birds	[they, eat, dying, birds]	[they, eat, die, bird]	[(they, PRP), (eat, VBP), (dying, VBG), (birds, NNS)]	[(they, PRP), (eat, VBP), (die, JJ), (bird, NN)]	time85-cond1.txt	time102-time85-cond1
57	cgv	 you're just squeezing your pants	[you, are, just, squeezing, your, pants]	[you, be, just, squeeze, your, pant]	[(you, PRP), (are, VBP), (just, RB), (squeezing, VBG), (your, PRP$), (pants, NNS)]	[(you, PRP), (be, VB), (just, RB), (squeeze, VB), (your, PRP$), (pant, NN)]	time102-cond1.txt	time102-time85-cond1
57	kid	yeah they're really pretty strong hey this is really pretty hot i think some water in it	[yeah, they, are, really, pretty, strong, hey, this, is, really, pretty, hot, i, think, some, water, in, it]	[yeah, they, be, really, pretty, strong, hey, this, be, really, pretty, hot, i, think, some, water, in, it]	[(yeah, NN), (they, PRP), (are, VBP), (really, RB), (pretty, RB), (strong, JJ), (hey, NN), (this, DT), (is, VBZ), (really, RB), (pretty, JJ), (hot, JJ), (i, NN), (think, VBP), (some, DT), (water, NN), (in, IN), (it, PRP)]	[(yeah, NN), (they, PRP), (be, VB), (really, RB), (pretty, RB), (strong, JJ), (hey, NN), (this, DT), (be, VB), (really, RB), (pretty, JJ), (hot, JJ), (i, NN), (think, VBP), (some, DT), (water, NN), (in, IN), (it, PRP)]	time85-cond1.txt	time102-time85-cond1
59	cgv	which do you like best nectarines or peaches do you know what else will be ready soon	[which, do, you, like, best, nectaries, or, peaches, do, you, know, what, else, will, be, ready, soon]	[which, do, you, like, best, nectary, or, peach, do, you, know, what, else, will, be, ready, soon]	[(which, WDT), (do, VBP), (you, PRP), (like, IN), (best, JJS), (nectaries, NNS), (or, CC), (peaches, NNS), (do, VBP), (you, PRP), (know, VB), (what, WP), (else, RB), (will, MD), (be, VB), (ready, JJ), (soon, RB)]	[(which, WDT), (do, VBP), (you, PRP), (like, IN), (best, JJS), (nectary, JJ), (or, CC), (peach, NN), (do, VBP), (you, PRP), (know, VB), (what, WP), (else, RB), (will, MD), (be, VB), (ready, JJ), (soon, RB)]	time102-cond1.txt	time102-time85-cond1
59	kid	like what	[like, what]	[like, what]	[(like, IN), (what, WP)]	[(like, IN), (what, WP)]	time85-cond1.txt	time102-time85-cond1
61	cgv	what did we do with them	[what, did, we, do, with, them]	[what, do, we, do, with, them]	[(what, WP), (did, VBD), (we, PRP), (do, VB), (with, IN), (them, PRP)]	[(what, WP), (do, VBP), (we, PRP), (do, VB), (with, IN), (them, PRP)]	time102-cond1.txt	time102-time85-cond1
61	kid	mommy what is is this indian thing made out of plastic	[mommy, what, is, is, this, indian, thing, made, out, of, plastic]	[mommy, what, be, be, this, indian, thing, make, out, of, plastic]	[(mommy, NN), (what, WP), (is, VBZ), (is, VBZ), (this, DT), (indian, JJ), (thing, NN), (made, VBD), (out, IN), (of, IN), (plastic, NN)]	[(mommy, VB), (what, WP), (be, VB), (be, VB), (this, DT), (indian, JJ), (thing, NN), (make, VBP), (out, IN), (of, IN), (plastic, NN)]	time85-cond1.txt	time102-time85-cond1
