original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	we'll see	[we, will, see]	[we, will, see]	[(we, PRP), (will, MD), (see, VB)]	[(we, PRP), (will, MD), (see, VB)]	time91-cond1.txt	time91-time39-cond1
10	kid	right right right here	[right, right, right, here]	[right, right, right, here]	[(right, RB), (right, RB), (right, RB), (here, RB)]	[(right, RB), (right, RB), (right, RB), (here, RB)]	time39-cond1.txt	time91-time39-cond1
12	cgv	okay tell me what it looks like	[okay, tell, me, what, it, looks, like]	[okay, tell, me, what, it, look, like]	[(okay, NN), (tell, VB), (me, PRP), (what, WP), (it, PRP), (looks, VBZ), (like, IN)]	[(okay, NN), (tell, VB), (me, PRP), (what, WP), (it, PRP), (look, VBP), (like, IN)]	time91-cond1.txt	time91-time39-cond1
12	kid	 the doughnut cutter the doughnut cutter look at this mom look what i made when i put this on the top and do this look what i made when i put this on the top mommy you didn't hold the doughnut cutter	[the, doughnut, cutter, the, doughnut, cutter, look, at, this, mom, look, what, i, made, when, i, put, this, on, the, top, and, do, this, look, what, i, made, when, i, put, this, on, the, top, mommy, you, did, not, hold, the, doughnut, cutter]	[the, doughnut, cutter, the, doughnut, cutter, look, at, this, mom, look, what, i, make, when, i, put, this, on, the, top, and, do, this, look, what, i, make, when, i, put, this, on, the, top, mommy, you, do, not, hold, the, doughnut, cutter]	[(the, DT), (doughnut, NN), (cutter, NN), (the, DT), (doughnut, NN), (cutter, NN), (look, NN), (at, IN), (this, DT), (mom, NN), (look, VB), (what, WP), (i, NN), (made, VBD), (when, WRB), (i, JJ), (put, VBD), (this, DT), (on, IN), (the, DT), (top, JJ), (and, CC), (do, VB), (this, DT), (look, VB), (what, WP), (i, NN), (made, VBD), (when, WRB), (i, JJ), (put, VBD), (this, DT), (on, IN), (the, DT), (top, JJ), (mommy, NN), (you, PRP), (did, VBD), (not, RB), (hold, VB), (the, DT), (doughnut, NN), (cutter, NN)]	[(the, DT), (doughnut, NN), (cutter, NN), (the, DT), (doughnut, NN), (cutter, NN), (look, NN), (at, IN), (this, DT), (mom, NN), (look, VB), (what, WP), (i, NNS), (make, VBP), (when, WRB), (i, NN), (put, VBD), (this, DT), (on, IN), (the, DT), (top, JJ), (and, CC), (do, VB), (this, DT), (look, VB), (what, WP), (i, NNS), (make, VBP), (when, WRB), (i, NN), (put, VBD), (this, DT), (on, IN), (the, DT), (top, JJ), (mommy, NN), (you, PRP), (do, VBP), (not, RB), (hold, VB), (the, DT), (doughnut, NN), (cutter, NN)]	time39-cond1.txt	time91-time39-cond1
14	cgv	real flat wings  did it have a point on the front	[real, flat, wings, did, it, have, a, point, on, the, front]	[real, flat, wing, do, it, have, a, point, on, the, front]	[(real, JJ), (flat, JJ), (wings, NNS), (did, VBD), (it, PRP), (have, VB), (a, DT), (point, NN), (on, IN), (the, DT), (front, NN)]	[(real, JJ), (flat, JJ), (wing, NN), (do, VBP), (it, PRP), (have, VB), (a, DT), (point, NN), (on, IN), (the, DT), (front, NN)]	time91-cond1.txt	time91-time39-cond1
14	kid	what we doing with those what we doing with this mom	[what, we, doing, with, those, what, we, doing, with, this, mom]	[what, we, do, with, those, what, we, do, with, this, mom]	[(what, WP), (we, PRP), (doing, VBG), (with, IN), (those, DT), (what, WP), (we, PRP), (doing, VBG), (with, IN), (this, DT), (mom, NN)]	[(what, WP), (we, PRP), (do, VBP), (with, IN), (those, DT), (what, WP), (we, PRP), (do, VBP), (with, IN), (this, DT), (mom, NN)]	time39-cond1.txt	time91-time39-cond1
16	cgv	that's going to be hard to do let's see are you cold abe	[that, is, going, to, be, hard, to, do, let, us, see, are, you, cold, abe]	[that, be, go, to, be, hard, to, do, let, u, see, be, you, cold, abe]	[(that, DT), (is, VBZ), (going, VBG), (to, TO), (be, VB), (hard, JJ), (to, TO), (do, VB), (let, VB), (us, PRP), (see, VB), (are, VBP), (you, PRP), (cold, JJ), (abe, NN)]	[(that, DT), (be, VB), (go, VBN), (to, TO), (be, VB), (hard, JJ), (to, TO), (do, VB), (let, VB), (u, VB), (see, VB), (be, VB), (you, PRP), (cold, JJ), (abe, NN)]	time91-cond1.txt	time91-time39-cond1
16	kid	i watch you i do this and you roll it i do this and you roll it	[i, watch, you, i, do, this, and, you, roll, it, i, do, this, and, you, roll, it]	[i, watch, you, i, do, this, and, you, roll, it, i, do, this, and, you, roll, it]	[(i, JJ), (watch, VBP), (you, PRP), (i, VBP), (do, VBP), (this, DT), (and, CC), (you, PRP), (roll, VBP), (it, PRP), (i, VBZ), (do, VBP), (this, DT), (and, CC), (you, PRP), (roll, VBP), (it, PRP)]	[(i, JJ), (watch, VBP), (you, PRP), (i, VBP), (do, VBP), (this, DT), (and, CC), (you, PRP), (roll, VBP), (it, PRP), (i, VBZ), (do, VBP), (this, DT), (and, CC), (you, PRP), (roll, VBP), (it, PRP)]	time39-cond1.txt	time91-time39-cond1
18	cgv	yeah you can have it	[yeah, you, can, have, it]	[yeah, you, can, have, it]	[(yeah, NN), (you, PRP), (can, MD), (have, VB), (it, PRP)]	[(yeah, NN), (you, PRP), (can, MD), (have, VB), (it, PRP)]	time91-cond1.txt	time91-time39-cond1
18	kid	 i want ta i want ta cut it with this and you roll it	[i, want, ta, i, want, ta, cut, it, with, this, and, you, roll, it]	[i, want, ta, i, want, ta, cut, it, with, this, and, you, roll, it]	[(i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (cut, NN), (it, PRP), (with, IN), (this, DT), (and, CC), (you, PRP), (roll, VBP), (it, PRP)]	[(i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (cut, NN), (it, PRP), (with, IN), (this, DT), (and, CC), (you, PRP), (roll, VBP), (it, PRP)]	time39-cond1.txt	time91-time39-cond1
20	cgv	fruit is so good for you beside that it tastes good	[fruit, is, so, good, for, you, beside, that, it, tastes, good]	[fruit, be, so, good, for, you, beside, that, it, taste, good]	[(fruit, NN), (is, VBZ), (so, RB), (good, JJ), (for, IN), (you, PRP), (beside, VBP), (that, IN), (it, PRP), (tastes, VBZ), (good, JJ)]	[(fruit, NN), (be, VB), (so, RB), (good, JJ), (for, IN), (you, PRP), (beside, VBP), (that, IN), (it, PRP), (taste, VBD), (good, JJ)]	time91-cond1.txt	time91-time39-cond1
20	kid	okay mom look at these these sure are little i can't cut with this mom it's too little mom this cutter is too little for me	[okay, mom, look, at, these, these, sure, are, little, i, can, not, cut, with, this, mom, it, is, too, little, mom, this, cutter, is, too, little, for, me]	[okay, mom, look, at, these, these, sure, be, little, i, can, not, cut, with, this, mom, it, be, too, little, mom, this, cutter, be, too, little, for, me]	[(okay, JJ), (mom, NN), (look, NN), (at, IN), (these, DT), (these, DT), (sure, NNS), (are, VBP), (little, JJ), (i, NNS), (can, MD), (not, RB), (cut, VB), (with, IN), (this, DT), (mom, NN), (it, PRP), (is, VBZ), (too, RB), (little, JJ), (mom, NN), (this, DT), (cutter, NN), (is, VBZ), (too, RB), (little, JJ), (for, IN), (me, PRP)]	[(okay, JJ), (mom, NN), (look, NN), (at, IN), (these, DT), (these, DT), (sure, JJ), (be, VB), (little, JJ), (i, NN), (can, MD), (not, RB), (cut, VB), (with, IN), (this, DT), (mom, NN), (it, PRP), (be, VB), (too, RB), (little, JJ), (mom, NN), (this, DT), (cutter, NN), (be, VB), (too, RB), (little, JJ), (for, IN), (me, PRP)]	time39-cond1.txt	time91-time39-cond1
22	cgv	why is what made out of mice traps 	[why, is, what, made, out, of, mice, traps]	[why, be, what, make, out, of, mouse, trap]	[(why, WRB), (is, VBZ), (what, WP), (made, VBD), (out, IN), (of, IN), (mice, NN), (traps, NNS)]	[(why, WRB), (be, VB), (what, WP), (make, VB), (out, IN), (of, IN), (mouse, NN), (trap, NN)]	time91-cond1.txt	time91-time39-cond1
22	kid	okay i will now put it in here some piece of dough i want ta use the big one i can't use the little one i can use the big one i can't use the little one you need to put this right on here	[okay, i, will, now, put, it, in, here, some, piece, of, dough, i, want, ta, use, the, big, one, i, can, not, use, the, little, one, i, can, use, the, big, one, i, can, not, use, the, little, one, you, need, to, put, this, right, on, here]	[okay, i, will, now, put, it, in, here, some, piece, of, dough, i, want, ta, use, the, big, one, i, can, not, use, the, little, one, i, can, use, the, big, one, i, can, not, use, the, little, one, you, need, to, put, this, right, on, here]	[(okay, NN), (i, NN), (will, MD), (now, RB), (put, VB), (it, PRP), (in, IN), (here, RB), (some, DT), (piece, NN), (of, IN), (dough, NN), (i, NN), (want, VBP), (ta, NN), (use, VBP), (the, DT), (big, JJ), (one, CD), (i, NN), (can, MD), (not, RB), (use, VB), (the, DT), (little, JJ), (one, CD), (i, NN), (can, MD), (use, VB), (the, DT), (big, JJ), (one, CD), (i, NN), (can, MD), (not, RB), (use, VB), (the, DT), (little, JJ), (one, CD), (you, PRP), (need, VBP), (to, TO), (put, VB), (this, DT), (right, NN), (on, IN), (here, RB)]	[(okay, NN), (i, NN), (will, MD), (now, RB), (put, VB), (it, PRP), (in, IN), (here, RB), (some, DT), (piece, NN), (of, IN), (dough, NN), (i, NN), (want, VBP), (ta, NN), (use, VBP), (the, DT), (big, JJ), (one, CD), (i, NN), (can, MD), (not, RB), (use, VB), (the, DT), (little, JJ), (one, CD), (i, NN), (can, MD), (use, VB), (the, DT), (big, JJ), (one, CD), (i, NN), (can, MD), (not, RB), (use, VB), (the, DT), (little, JJ), (one, CD), (you, PRP), (need, VBP), (to, TO), (put, VB), (this, DT), (right, NN), (on, IN), (here, RB)]	time39-cond1.txt	time91-time39-cond1
24	cgv	 because people use mice traps  to get mice because mice are a little nuisance	[because, people, use, mice, traps, to, get, mice, because, mice, are, a, little, nuisance]	[because, people, use, mice, trap, to, get, mice, because, mouse, be, a, little, nuisance]	[(because, IN), (people, NNS), (use, VBP), (mice, JJ), (traps, NNS), (to, TO), (get, VB), (mice, RB), (because, IN), (mice, NNS), (are, VBP), (a, DT), (little, JJ), (nuisance, NN)]	[(because, IN), (people, NNS), (use, VBP), (mice, JJ), (trap, NN), (to, TO), (get, VB), (mice, RB), (because, IN), (mouse, NN), (be, VB), (a, DT), (little, JJ), (nuisance, NN)]	time91-cond1.txt	time91-time39-cond1
24	kid	okay after you do that your turn you do a little one and i do a big one okay after you do it again i do i do 	[okay, after, you, do, that, your, turn, you, do, a, little, one, and, i, do, a, big, one, okay, after, you, do, it, again, i, do, i, do]	[okay, after, you, do, that, your, turn, you, do, a, little, one, and, i, do, a, big, one, okay, after, you, do, it, again, i, do, i, do]	[(okay, NN), (after, IN), (you, PRP), (do, VBP), (that, IN), (your, PRP$), (turn, NN), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (and, CC), (i, VB), (do, VBP), (a, DT), (big, JJ), (one, CD), (okay, NN), (after, IN), (you, PRP), (do, VBP), (it, PRP), (again, RB), (i, JJ), (do, VBP), (i, NNS), (do, VB)]	[(okay, NN), (after, IN), (you, PRP), (do, VBP), (that, IN), (your, PRP$), (turn, NN), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (and, CC), (i, VB), (do, VBP), (a, DT), (big, JJ), (one, CD), (okay, NN), (after, IN), (you, PRP), (do, VBP), (it, PRP), (again, RB), (i, JJ), (do, VBP), (i, NNS), (do, VB)]	time39-cond1.txt	time91-time39-cond1
26	cgv	all by himself	[all, by, himself]	[all, by, himself]	[(all, DT), (by, IN), (himself, PRP)]	[(all, DT), (by, IN), (himself, PRP)]	time91-cond1.txt	time91-time39-cond1
26	kid	no i don't want ta do a little one	[no, i, do, not, want, ta, do, a, little, one]	[no, i, do, not, want, ta, do, a, little, one]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (do, VB), (a, DT), (little, JJ), (one, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (ta, NN), (do, VB), (a, DT), (little, JJ), (one, NN)]	time39-cond1.txt	time91-time39-cond1
28	cgv	here you go	[here, you, go]	[here, you, go]	[(here, RB), (you, PRP), (go, VBP)]	[(here, RB), (you, PRP), (go, VBP)]	time91-cond1.txt	time91-time39-cond1
28	kid	hunhunh i will not i will not mommy i will do a big one and you do a little one and you do a little one mommy	[unhung, i, will, not, i, will, not, mommy, i, will, do, a, big, one, and, you, do, a, little, one, and, you, do, a, little, one, mommy]	[unhung, i, will, not, i, will, not, mommy, i, will, do, a, big, one, and, you, do, a, little, one, and, you, do, a, little, one, mommy]	[(unhung, NN), (i, NN), (will, MD), (not, RB), (i, VB), (will, MD), (not, RB), (mommy, VB), (i, NN), (will, MD), (do, VB), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (mommy, NN)]	[(unhung, NN), (i, NN), (will, MD), (not, RB), (i, VB), (will, MD), (not, RB), (mommy, VB), (i, NN), (will, MD), (do, VB), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (mommy, NN)]	time39-cond1.txt	time91-time39-cond1
30	cgv	is it okay do you want to see if it works	[is, it, okay, do, you, want, to, see, if, it, works]	[be, it, okay, do, you, want, to, see, if, it, work]	[(is, VBZ), (it, PRP), (okay, RP), (do, VBP), (you, PRP), (want, VB), (to, TO), (see, VB), (if, IN), (it, PRP), (works, VBZ)]	[(be, VB), (it, PRP), (okay, RP), (do, VBP), (you, PRP), (want, VB), (to, TO), (see, VB), (if, IN), (it, PRP), (work, VBP)]	time91-cond1.txt	time91-time39-cond1
30	kid	i do a big one and you do a little one	[i, do, a, big, one, and, you, do, a, little, one]	[i, do, a, big, one, and, you, do, a, little, one]	[(i, NN), (do, VBP), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, NN)]	[(i, NN), (do, VBP), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, NN)]	time39-cond1.txt	time91-time39-cond1
32	cgv	we can try in here watch	[we, can, try, in, here, watch]	[we, can, try, in, here, watch]	[(we, PRP), (can, MD), (try, VB), (in, IN), (here, RB), (watch, NN)]	[(we, PRP), (can, MD), (try, VB), (in, IN), (here, RB), (watch, NN)]	time91-cond1.txt	time91-time39-cond1
32	kid	i can't do a little one	[i, can, not, do, a, little, one]	[i, can, not, do, a, little, one]	[(i, NN), (can, MD), (not, RB), (do, VB), (a, DT), (little, JJ), (one, NN)]	[(i, NN), (can, MD), (not, RB), (do, VB), (a, DT), (little, JJ), (one, NN)]	time39-cond1.txt	time91-time39-cond1
34	cgv	so it would look like an airplane	[so, it, would, look, like, an, airplane]	[so, it, would, look, like, an, airplane]	[(so, IN), (it, PRP), (would, MD), (look, VB), (like, IN), (an, DT), (airplane, NN)]	[(so, IN), (it, PRP), (would, MD), (look, VB), (like, IN), (an, DT), (airplane, NN)]	time91-cond1.txt	time91-time39-cond1
34	kid	okay mommy see mommy see i can i can make a little one	[okay, mommy, see, mommy, see, i, can, i, can, make, a, little, one]	[okay, mommy, see, mommy, see, i, can, i, can, make, a, little, one]	[(okay, JJ), (mommy, NN), (see, VBP), (mommy, JJ), (see, VBP), (i, JJ), (can, MD), (i, VB), (can, MD), (make, VB), (a, DT), (little, JJ), (one, NN)]	[(okay, JJ), (mommy, NN), (see, VBP), (mommy, JJ), (see, VBP), (i, JJ), (can, MD), (i, VB), (can, MD), (make, VB), (a, DT), (little, JJ), (one, NN)]	time39-cond1.txt	time91-time39-cond1
36	cgv	it is an airplane come here let me show you how to hold it	[it, is, an, airplane, come, here, let, me, show, you, how, to, hold, it]	[it, be, an, airplane, come, here, let, me, show, you, how, to, hold, it]	[(it, PRP), (is, VBZ), (an, DT), (airplane, NN), (come, NN), (here, RB), (let, VB), (me, PRP), (show, VB), (you, PRP), (how, WRB), (to, TO), (hold, VB), (it, PRP)]	[(it, PRP), (be, VB), (an, DT), (airplane, NN), (come, NN), (here, RB), (let, VB), (me, PRP), (show, VB), (you, PRP), (how, WRB), (to, TO), (hold, VB), (it, PRP)]	time91-cond1.txt	time91-time39-cond1
36	kid	i'm gon ta make another little one mom i'm gon ta make another little one	[i, am, gon, ta, make, another, little, one, mom, i, am, gon, ta, make, another, little, one]	[i, be, gon, ta, make, another, little, one, mom, i, be, gon, ta, make, another, little, one]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (make, VBP), (another, DT), (little, JJ), (one, CD), (mom, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (make, VBP), (another, DT), (little, JJ), (one, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (make, VB), (another, DT), (little, JJ), (one, CD), (mom, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (make, VB), (another, DT), (little, JJ), (one, NN)]	time39-cond1.txt	time91-time39-cond1
38	cgv	that was a good one abe	[that, was, a, good, one, abe]	[that, be, a, good, one, abe]	[(that, DT), (was, VBD), (a, DT), (good, JJ), (one, CD), (abe, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (one, CD), (abe, NN)]	time91-cond1.txt	time91-time39-cond1
38	kid	i need some more dough mommy you do a little one and i do a big one okay i do a big one and you do a little one okay	[i, need, some, more, dough, mommy, you, do, a, little, one, and, i, do, a, big, one, okay, i, do, a, big, one, and, you, do, a, little, one, okay]	[i, need, some, more, dough, mommy, you, do, a, little, one, and, i, do, a, big, one, okay, i, do, a, big, one, and, you, do, a, little, one, okay]	[(i, NNS), (need, VBP), (some, DT), (more, RBR), (dough, JJ), (mommy, NN), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (and, CC), (i, VB), (do, VBP), (a, DT), (big, JJ), (one, CD), (okay, NN), (i, NN), (do, VBP), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (okay, NN)]	[(i, NNS), (need, VBP), (some, DT), (more, RBR), (dough, JJ), (mommy, NN), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (and, CC), (i, VB), (do, VBP), (a, DT), (big, JJ), (one, CD), (okay, NN), (i, NN), (do, VBP), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (okay, NN)]	time39-cond1.txt	time91-time39-cond1
40	cgv	that one does doesn't it	[that, one, does, does, not, it]	[that, one, do, do, not, it]	[(that, DT), (one, CD), (does, VBZ), (does, VBZ), (not, RB), (it, PRP)]	[(that, DT), (one, CD), (do, VBP), (do, VB), (not, RB), (it, PRP)]	time91-cond1.txt	time91-time39-cond1
40	kid	where's the other pan	[where, is, the, other, pan]	[where, be, the, other, pan]	[(where, WRB), (is, VBZ), (the, DT), (other, JJ), (pan, NN)]	[(where, WRB), (be, VB), (the, DT), (other, JJ), (pan, NN)]	time39-cond1.txt	time91-time39-cond1
42	cgv	do it again i'm going to watch this time	[do, it, again, i, am, going, to, watch, this, time]	[do, it, again, i, be, go, to, watch, this, time]	[(do, VB), (it, PRP), (again, RB), (i, VB), (am, VBP), (going, VBG), (to, TO), (watch, VB), (this, DT), (time, NN)]	[(do, VB), (it, PRP), (again, RB), (i, RB), (be, VB), (go, VBN), (to, TO), (watch, VB), (this, DT), (time, NN)]	time91-cond1.txt	time91-time39-cond1
42	kid	i made a fat one what are you doing with that	[i, made, a, fat, one, what, are, you, doing, with, that]	[i, make, a, fat, one, what, be, you, do, with, that]	[(i, NN), (made, VBD), (a, DT), (fat, JJ), (one, CD), (what, WDT), (are, VBP), (you, PRP), (doing, VBG), (with, IN), (that, DT)]	[(i, NNS), (make, VBP), (a, DT), (fat, JJ), (one, CD), (what, WP), (be, VB), (you, PRP), (do, VBP), (with, IN), (that, DT)]	time39-cond1.txt	time91-time39-cond1
44	cgv	i'm watching	[i, am, watching]	[i, be, watch]	[(i, NN), (am, VBP), (watching, VBG)]	[(i, JJ), (be, VB), (watch, NN)]	time91-cond1.txt	time91-time39-cond1
44	kid	 what we doing with those what we doing with those	[what, we, doing, with, those, what, we, doing, with, those]	[what, we, do, with, those, what, we, do, with, those]	[(what, WP), (we, PRP), (doing, VBG), (with, IN), (those, DT), (what, WP), (we, PRP), (doing, VBG), (with, IN), (those, DT)]	[(what, WP), (we, PRP), (do, VBP), (with, IN), (those, DT), (what, WP), (we, PRP), (do, VBP), (with, IN), (those, DT)]	time39-cond1.txt	time91-time39-cond1
46	cgv	yeah it's in good shape	[yeah, it, is, in, good, shape]	[yeah, it, be, in, good, shape]	[(yeah, NN), (it, PRP), (is, VBZ), (in, IN), (good, JJ), (shape, NN)]	[(yeah, VB), (it, PRP), (be, VB), (in, IN), (good, JJ), (shape, NN)]	time91-cond1.txt	time91-time39-cond1
46	kid	i turned it over i turned it over mom i turned it over i can't pick them out mom	[i, turned, it, over, i, turned, it, over, mom, i, turned, it, over, i, can, not, pick, them, out, mom]	[i, turn, it, over, i, turn, it, over, mom, i, turn, it, over, i, can, not, pick, them, out, mom]	[(i, NN), (turned, VBD), (it, PRP), (over, IN), (i, NN), (turned, VBD), (it, PRP), (over, IN), (mom, NN), (i, NN), (turned, VBD), (it, PRP), (over, IN), (i, NN), (can, MD), (not, RB), (pick, VB), (them, PRP), (out, RP), (mom, NN)]	[(i, NN), (turn, VBP), (it, PRP), (over, IN), (i, JJ), (turn, VBP), (it, PRP), (over, IN), (mom, NN), (i, NN), (turn, VBP), (it, PRP), (over, IN), (i, NN), (can, MD), (not, RB), (pick, VB), (them, PRP), (out, RP), (mom, NN)]	time39-cond1.txt	time91-time39-cond1
48	cgv	okay pretty clever	[okay, pretty, clever]	[okay, pretty, clever]	[(okay, JJ), (pretty, RB), (clever, NN)]	[(okay, JJ), (pretty, RB), (clever, NN)]	time91-cond1.txt	time91-time39-cond1
48	kid	you want ta do a little one i will do a big one and you do a little one okay	[you, want, ta, do, a, little, one, i, will, do, a, big, one, and, you, do, a, little, one, okay]	[you, want, ta, do, a, little, one, i, will, do, a, big, one, and, you, do, a, little, one, okay]	[(you, PRP), (want, VBP), (ta, JJ), (do, VB), (a, DT), (little, JJ), (one, CD), (i, NN), (will, MD), (do, VB), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (okay, NN)]	[(you, PRP), (want, VBP), (ta, JJ), (do, VB), (a, DT), (little, JJ), (one, CD), (i, NN), (will, MD), (do, VB), (a, DT), (big, JJ), (one, CD), (and, CC), (you, PRP), (do, VBP), (a, DT), (little, JJ), (one, CD), (okay, NN)]	time39-cond1.txt	time91-time39-cond1
