original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	i don't know can you guess	[i, do, not, know, can, you, guess]	[i, do, not, know, can, you, guess]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (can, MD), (you, PRP), (guess, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (can, MD), (you, PRP), (guess, VB)]	time75-cond1.txt	time75-time172-cond1
10	kid	 detonator the detonator and dynamite is going on the weighterc except i'm going to try to blow it up	[detonators, the, detonators, and, dynamite, is, going, on, the, weighted, except, i, am, going, to, try, to, blow, it, up]	[detonator, the, detonator, and, dynamite, be, go, on, the, weighted, except, i, be, go, to, try, to, blow, it, up]	[(detonators, NNS), (the, DT), (detonators, NNS), (and, CC), (dynamite, NN), (is, VBZ), (going, VBG), (on, IN), (the, DT), (weighted, JJ), (except, IN), (i, JJ), (am, VBP), (going, VBG), (to, TO), (try, VB), (to, TO), (blow, VB), (it, PRP), (up, RP)]	[(detonator, NN), (the, DT), (detonator, NN), (and, CC), (dynamite, NN), (be, VB), (go, VBN), (on, IN), (the, DT), (weighted, JJ), (except, IN), (i, NN), (be, VB), (go, VBN), (to, TO), (try, VB), (to, TO), (blow, VB), (it, PRP), (up, RP)]	time172-cond1.txt	time75-time172-cond1
12	cgv	look at what it is it's a sucker	[look, at, what, it, is, it, is, a, sucker]	[look, at, what, it, be, it, be, a, sucker]	[(look, NN), (at, IN), (what, WP), (it, PRP), (is, VBZ), (it, PRP), (is, VBZ), (a, DT), (sucker, NN)]	[(look, NN), (at, IN), (what, WP), (it, PRP), (be, VB), (it, PRP), (be, VB), (a, DT), (sucker, NN)]	time75-cond1.txt	time75-time172-cond1
12	kid	a weighterc a weighterc	[a, weighted, a, weighted]	[a, weight, a, weighted]	[(a, DT), (weighted, VBD), (a, DT), (weighted, JJ)]	[(a, DT), (weight, NN), (a, DT), (weighted, JJ)]	time172-cond1.txt	time75-time172-cond1
14	cgv	how long until i go to school i'm not gon ta go until seven thirty or seven forty five okay	[how, long, until, i, go, to, school, i, am, not, gon, ta, go, until, seven, thirty, or, seven, forty, five, okay]	[how, long, until, i, go, to, school, i, be, not, gon, ta, go, until, seven, thirty, or, seven, forty, five, okay]	[(how, WRB), (long, JJ), (until, IN), (i, JJ), (go, VBP), (to, TO), (school, NN), (i, NNS), (am, VBP), (not, RB), (gon, VB), (ta, NN), (go, VB), (until, IN), (seven, CD), (thirty, NNS), (or, CC), (seven, CD), (forty, JJ), (five, CD), (okay, NNS)]	[(how, WRB), (long, JJ), (until, IN), (i, JJ), (go, VBP), (to, TO), (school, NN), (i, RB), (be, VB), (not, RB), (gon, VB), (ta, NN), (go, VB), (until, IN), (seven, CD), (thirty, NNS), (or, CC), (seven, CD), (forty, JJ), (five, CD), (okay, NNS)]	time75-cond1.txt	time75-time172-cond1
14	kid	a weigherc	[a, weigher]	[a, weigher]	[(a, DT), (weigher, NN)]	[(a, DT), (weigher, NN)]	time172-cond1.txt	time75-time172-cond1
16	cgv	down to tom's	[down, to, tom, 's]	[down, to, tom, 's]	[(down, RB), (to, TO), (tom, VB), ('s, POS)]	[(down, RB), (to, TO), (tom, VB), ('s, POS)]	time75-cond1.txt	time75-time172-cond1
16	kid	yeah it's a thing that measures things	[yeah, it, is, a, thing, that, measures, things]	[yeah, it, be, a, thing, that, measure, thing]	[(yeah, NN), (it, PRP), (is, VBZ), (a, DT), (thing, NN), (that, WDT), (measures, VBZ), (things, NNS)]	[(yeah, VB), (it, PRP), (be, VB), (a, DT), (thing, NN), (that, WDT), (measure, NN), (thing, NN)]	time172-cond1.txt	time75-time172-cond1
18	cgv	we'll have to see if you're tired i'll put you to bed if you're not tired i'll take you to tom's	[we, will, have, to, see, if, you, are, tired, i, will, put, you, to, bed, if, you, are, not, tired, i, will, take, you, to, tom, 's]	[we, will, have, to, see, if, you, be, tire, i, will, put, you, to, bed, if, you, be, not, tire, i, will, take, you, to, tom, 's]	[(we, PRP), (will, MD), (have, VB), (to, TO), (see, VB), (if, IN), (you, PRP), (are, VBP), (tired, VBN), (i, NN), (will, MD), (put, VB), (you, PRP), (to, TO), (bed, VB), (if, IN), (you, PRP), (are, VBP), (not, RB), (tired, VBN), (i, NN), (will, MD), (take, VB), (you, PRP), (to, TO), (tom, VB), ('s, POS)]	[(we, PRP), (will, MD), (have, VB), (to, TO), (see, VB), (if, IN), (you, PRP), (be, VB), (tire, VBN), (i, NN), (will, MD), (put, VB), (you, PRP), (to, TO), (bed, VB), (if, IN), (you, PRP), (be, VB), (not, RB), (tire, VB), (i, NN), (will, MD), (take, VB), (you, PRP), (to, TO), (tom, VB), ('s, POS)]	time75-cond1.txt	time75-time172-cond1
18	kid	put what up	[put, what, up]	[put, what, up]	[(put, VB), (what, WP), (up, RP)]	[(put, VB), (what, WP), (up, RP)]	time172-cond1.txt	time75-time172-cond1
20	cgv	you don't think you're not tired	[you, do, not, think, you, are, not, tired]	[you, do, not, think, you, be, not, tired]	[(you, PRP), (do, VBP), (not, RB), (think, VB), (you, PRP), (are, VBP), (not, RB), (tired, JJ)]	[(you, PRP), (do, VBP), (not, RB), (think, VB), (you, PRP), (be, VB), (not, RB), (tired, JJ)]	time75-cond1.txt	time75-time172-cond1
20	kid	no chopwood's not through playing yet you know what i pretended that was in the mine a monster chopwood gotsn his hat on except it fell off who are you going to call i saw you calling somebody	[no, chitwood, 's, not, through, playing, yet, you, know, what, i, pretended, that, was, in, the, mine, a, monster, chitwood, gots, his, hat, on, except, it, fell, off, who, are, you, going, to, call, i, saw, you, calling, somebody]	[no, chitwood, 's, not, through, play, yet, you, know, what, i, pretend, that, be, in, the, mine, a, monster, chitwood, gots, his, hat, on, except, it, fell, off, who, be, you, go, to, call, i, saw, you, call, somebody]	[(no, DT), (chitwood, NN), ('s, POS), (not, RB), (through, IN), (playing, VBG), (yet, RB), (you, PRP), (know, VBP), (what, WP), (i, NN), (pretended, VBD), (that, DT), (was, VBD), (in, IN), (the, DT), (mine, NN), (a, DT), (monster, NN), (chitwood, NN), (gots, VB), (his, PRP$), (hat, NN), (on, IN), (except, IN), (it, PRP), (fell, VBD), (off, RP), (who, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (call, VB), (i, NN), (saw, NN), (you, PRP), (calling, VBG), (somebody, NN)]	[(no, DT), (chitwood, NN), ('s, POS), (not, RB), (through, IN), (play, NN), (yet, RB), (you, PRP), (know, VBP), (what, WP), (i, JJ), (pretend, VBP), (that, WDT), (be, VB), (in, IN), (the, DT), (mine, NN), (a, DT), (monster, NN), (chitwood, NN), (gots, VB), (his, PRP$), (hat, NN), (on, IN), (except, IN), (it, PRP), (fell, VBD), (off, RP), (who, WP), (be, VB), (you, PRP), (go, VBP), (to, TO), (call, VB), (i, NN), (saw, NN), (you, PRP), (call, VBP), (somebody, NN)]	time172-cond1.txt	time75-time172-cond1
22	cgv	 you mean that you're not tired	[you, mean, that, you, are, not, tired]	[you, mean, that, you, be, not, tired]	[(you, PRP), (mean, VBP), (that, IN), (you, PRP), (are, VBP), (not, RB), (tired, JJ)]	[(you, PRP), (mean, VBP), (that, IN), (you, PRP), (be, VB), (not, RB), (tired, JJ)]	time75-cond1.txt	time75-time172-cond1
22	kid	 chopwood landed in some water whoops what if this whole thing was a loop not all this except most of it	[chitwood, landed, in, some, water, whoops, what, if, this, whole, thing, was, a, loop, not, all, this, except, most, of, it]	[chitwood, land, in, some, water, whoop, what, if, this, whole, thing, be, a, loop, not, all, this, except, most, of, it]	[(chitwood, NN), (landed, VBD), (in, IN), (some, DT), (water, NN), (whoops, VBP), (what, WP), (if, IN), (this, DT), (whole, JJ), (thing, NN), (was, VBD), (a, DT), (loop, NN), (not, RB), (all, PDT), (this, DT), (except, IN), (most, JJS), (of, IN), (it, PRP)]	[(chitwood, NN), (land, NN), (in, IN), (some, DT), (water, NN), (whoop, VBP), (what, WP), (if, IN), (this, DT), (whole, JJ), (thing, NN), (be, VB), (a, DT), (loop, NN), (not, RB), (all, PDT), (this, DT), (except, IN), (most, JJS), (of, IN), (it, PRP)]	time172-cond1.txt	time75-time172-cond1
24	cgv	 does that mean that you're not tired  i wasn't sure what you meant did you have a good time when they were here	[does, that, mean, that, you, are, not, tired, i, was, not, sure, what, you, meant, did, you, have, a, good, time, when, they, were, here]	[do, that, mean, that, you, be, not, tired, i, be, not, sure, what, you, mean, do, you, have, a, good, time, when, they, be, here]	[(does, VBZ), (that, IN), (mean, VB), (that, IN), (you, PRP), (are, VBP), (not, RB), (tired, JJ), (i, NN), (was, VBD), (not, RB), (sure, JJ), (what, WP), (you, PRP), (meant, VBP), (did, VBD), (you, PRP), (have, VB), (a, DT), (good, JJ), (time, NN), (when, WRB), (they, PRP), (were, VBD), (here, RB)]	[(do, VB), (that, DT), (mean, VB), (that, IN), (you, PRP), (be, VB), (not, RB), (tired, VBN), (i, RB), (be, VB), (not, RB), (sure, JJ), (what, WP), (you, PRP), (mean, VBP), (do, VBP), (you, PRP), (have, VB), (a, DT), (good, JJ), (time, NN), (when, WRB), (they, PRP), (be, VB), (here, RB)]	time75-cond1.txt	time75-time172-cond1
24	kid	i think so	[i, think, so]	[i, think, so]	[(i, NN), (think, VBP), (so, RB)]	[(i, NN), (think, VBP), (so, RB)]	time172-cond1.txt	time75-time172-cond1
26	cgv	when i wasn't here  i'm sure glad that i came home then i don't like it when abe's lonely what else did you do taday today	[when, i, was, not, here, i, am, sure, glad, that, i, came, home, then, i, do, not, like, it, when, abe, 's, lonely, what, else, did, you, do, today, today]	[when, i, be, not, here, i, be, sure, glad, that, i, come, home, then, i, do, not, like, it, when, abe, 's, lonely, what, else, do, you, do, today, today]	[(when, WRB), (i, NN), (was, VBD), (not, RB), (here, RB), (i, VBP), (am, VBP), (sure, JJ), (glad, NN), (that, IN), (i, NN), (came, VBD), (home, RB), (then, RB), (i, VB), (do, VBP), (not, RB), (like, IN), (it, PRP), (when, WRB), (abe, NN), ('s, POS), (lonely, JJ), (what, WP), (else, RB), (did, VBD), (you, PRP), (do, VB), (today, NN), (today, NN)]	[(when, WRB), (i, NN), (be, VB), (not, RB), (here, RB), (i, JJ), (be, VB), (sure, JJ), (glad, JJ), (that, IN), (i, JJ), (come, VBP), (home, NN), (then, RB), (i, RB), (do, VBP), (not, RB), (like, IN), (it, PRP), (when, WRB), (abe, NN), ('s, POS), (lonely, JJ), (what, WP), (else, RB), (do, VBP), (you, PRP), (do, VB), (today, NN), (today, NN)]	time75-cond1.txt	time75-time172-cond1
26	kid	i'd like it that way	[i, would, like, it, that, way]	[i, would, like, it, that, way]	[(i, NN), (would, MD), (like, VB), (it, PRP), (that, DT), (way, NN)]	[(i, NN), (would, MD), (like, VB), (it, PRP), (that, DT), (way, NN)]	time172-cond1.txt	time75-time172-cond1
28	cgv	you don't know	[you, do, not, know]	[you, do, not, know]	[(you, PRP), (do, VBP), (not, RB), (know, VB)]	[(you, PRP), (do, VBP), (not, RB), (know, VB)]	time75-cond1.txt	time75-time172-cond1
28	kid	just for the heck of it	[just, for, the, heck, of, it]	[just, for, the, heck, of, it]	[(just, RB), (for, IN), (the, DT), (heck, NN), (of, IN), (it, PRP)]	[(just, RB), (for, IN), (the, DT), (heck, NN), (of, IN), (it, PRP)]	time172-cond1.txt	time75-time172-cond1
30	cgv	you didn't go outside	[you, did, not, go, outside]	[you, do, not, go, outside]	[(you, PRP), (did, VBD), (not, RB), (go, VB), (outside, IN)]	[(you, PRP), (do, VBP), (not, RB), (go, VB), (outside, IN)]	time75-cond1.txt	time75-time172-cond1
30	kid	okay you mean just make it longer	[okay, you, mean, just, make, it, longer]	[okay, you, mean, just, make, it, long]	[(okay, NN), (you, PRP), (mean, VBP), (just, RB), (make, VB), (it, PRP), (longer, JJR)]	[(okay, NN), (you, PRP), (mean, VBP), (just, RB), (make, VB), (it, PRP), (long, JJ)]	time172-cond1.txt	time75-time172-cond1
32	cgv	you just ate lunch and then what happened	[you, just, ate, lunch, and, then, what, happened]	[you, just, eat, lunch, and, then, what, happen]	[(you, PRP), (just, RB), (ate, VB), (lunch, NN), (and, CC), (then, RB), (what, WP), (happened, VBD)]	[(you, PRP), (just, RB), (eat, VB), (lunch, NN), (and, CC), (then, RB), (what, WP), (happen, VB)]	time75-cond1.txt	time75-time172-cond1
32	kid	make it longer chopwood's going back in the mine awoh he forgot his lantern or something or his hat maybe his lantern whoa the lantern fell look where the cart fell on chopwood	[make, it, longer, chitwood, 's, going, back, in, the, mine, awoc, he, forgot, his, lantern, or, something, or, his, hat, maybe, his, lantern, whoa, the, lantern, fell, look, where, the, cart, fell, on, chitwood]	[make, it, long, chitwood, 's, go, back, in, the, mine, awoc, he, forget, his, lantern, or, something, or, his, hat, maybe, his, lantern, whoa, the, lantern, fell, look, where, the, cart, fell, on, chitwood]	[(make, VB), (it, PRP), (longer, JJR), (chitwood, NN), ('s, POS), (going, VBG), (back, RB), (in, IN), (the, DT), (mine, NN), (awoc, NN), (he, PRP), (forgot, VBD), (his, PRP$), (lantern, NN), (or, CC), (something, NN), (or, CC), (his, PRP$), (hat, NN), (maybe, RB), (his, PRP$), (lantern, JJ), (whoa, VBP), (the, DT), (lantern, NN), (fell, VBD), (look, VB), (where, WRB), (the, DT), (cart, NN), (fell, VBD), (on, IN), (chitwood, NN)]	[(make, VB), (it, PRP), (long, JJ), (chitwood, NN), ('s, POS), (go, VB), (back, RB), (in, IN), (the, DT), (mine, NN), (awoc, NN), (he, PRP), (forget, VB), (his, PRP$), (lantern, NN), (or, CC), (something, NN), (or, CC), (his, PRP$), (hat, NN), (maybe, RB), (his, PRP$), (lantern, JJ), (whoa, VBP), (the, DT), (lantern, NN), (fell, VBD), (look, VB), (where, WRB), (the, DT), (cart, NN), (fell, VBD), (on, IN), (chitwood, NN)]	time172-cond1.txt	time75-time172-cond1
34	cgv	you mean you didn't do anything at all all day long gee that must have been real boring what's that let me see what that is	[you, mean, you, did, not, do, anything, at, all, all, day, long, gee, that, must, have, been, real, boring, what, is, that, let, me, see, what, that, is]	[you, mean, you, do, not, do, anything, at, all, all, day, long, gee, that, must, have, be, real, bore, what, be, that, let, me, see, what, that, be]	[(you, PRP), (mean, VBP), (you, PRP), (did, VBD), (not, RB), (do, VB), (anything, NN), (at, IN), (all, DT), (all, DT), (day, NN), (long, RB), (gee, NN), (that, IN), (must, MD), (have, VB), (been, VBN), (real, JJ), (boring, VBG), (what, WP), (is, VBZ), (that, DT), (let, VB), (me, PRP), (see, VB), (what, WP), (that, DT), (is, VBZ)]	[(you, PRP), (mean, VBP), (you, PRP), (do, VBP), (not, RB), (do, VB), (anything, NN), (at, IN), (all, DT), (all, DT), (day, NN), (long, RB), (gee, NN), (that, IN), (must, MD), (have, VB), (be, VB), (real, JJ), (bore, VB), (what, WP), (be, VB), (that, DT), (let, VB), (me, PRP), (see, VB), (what, WP), (that, IN), (be, VB)]	time75-cond1.txt	time75-time172-cond1
34	kid	no except it hurted him a little bit he gottedn a scrape on his foot ow it will hurt for a little while   i'm going in the mine this is going in the mine too chopwood is sharing his lantern with with his pet so his pet could see in in the mine  yikes i hearedn some footsteps you know what happened to the prairie dog he said   i hearedn some footsteps and you know what happened chopwood said   they were your own nobody else was in the mine except the prairie dog at did i do that for look what chopwood's sharing now with the prairie dog do you think chopwood and and the prairie dog is friends	[no, except, it, hunted, him, a, little, bit, he, gotten, a, scrape, on, his, foot, ow, it, will, hurt, for, a, little, while, i, am, going, in, the, mine, this, is, going, in, the, mine, too, chitwood, is, sharing, his, lantern, with, with, his, pet, so, his, pet, could, see, in, in, the, mine, yikes, i, heard, some, footsteps, you, know, what, happened, to, the, prairie, dog, he, said, i, heard, some, footsteps, and, you, know, what, happened, chitwood, said, they, were, your, own, nobody, else, was, in, the, mine, except, the, prairie, dog, at, did, i, do, that, for, ...]	[no, except, it, hunt, him, a, little, bit, he, get, a, scrape, on, his, foot, ow, it, will, hurt, for, a, little, while, i, be, go, in, the, mine, this, be, go, in, the, mine, too, chitwood, be, share, his, lantern, with, with, his, pet, so, his, pet, could, see, in, in, the, mine, yikes, i, hear, some, footstep, you, know, what, happen, to, the, prairie, dog, he, say, i, hear, some, footstep, and, you, know, what, happen, chitwood, say, they, be, your, own, nobody, else, be, in, the, mine, except, the, prairie, dog, at, do, i, do, that, for, ...]	[(no, DT), (except, IN), (it, PRP), (hunted, VBD), (him, PRP), (a, DT), (little, JJ), (bit, NN), (he, PRP), (gotten, VBZ), (a, DT), (scrape, NN), (on, IN), (his, PRP$), (foot, NN), (ow, IN), (it, PRP), (will, MD), (hurt, VB), (for, IN), (a, DT), (little, JJ), (while, IN), (i, JJ), (am, VBP), (going, VBG), (in, IN), (the, DT), (mine, NN), (this, DT), (is, VBZ), (going, VBG), (in, IN), (the, DT), (mine, NN), (too, RB), (chitwood, JJ), (is, VBZ), (sharing, VBG), (his, PRP$), (lantern, NN), (with, IN), (with, IN), (his, PRP$), (pet, NN), (so, IN), (his, PRP$), (pet, NN), (could, MD), (see, VB), (in, IN), (in, IN), (the, DT), (mine, NN), (yikes, VBZ), (i, JJ), (heard, VBD), (some, DT), (footsteps, NNS), (you, PRP), (know, VBP), (what, WP), (happened, VBD), (to, TO), (the, DT), (prairie, NN), (dog, NN), (he, PRP), (said, VBD), (i, JJ), (heard, VBD), (some, DT), (footsteps, NNS), (and, CC), (you, PRP), (know, VBP), (what, WP), (happened, VBD), (chitwood, NN), (said, VBD), (they, PRP), (were, VBD), (your, PRP$), (own, JJ), (nobody, NN), (else, RB), (was, VBD), (in, IN), (the, DT), (mine, NN), (except, IN), (the, DT), (prairie, NN), (dog, NN), (at, IN), (did, VBD), (i, VB), (do, VBP), (that, DT), (for, IN), ...]	[(no, DT), (except, IN), (it, PRP), (hunt, VBD), (him, PRP), (a, DT), (little, JJ), (bit, NN), (he, PRP), (get, VB), (a, DT), (scrape, NN), (on, IN), (his, PRP$), (foot, NN), (ow, IN), (it, PRP), (will, MD), (hurt, VB), (for, IN), (a, DT), (little, JJ), (while, IN), (i, NN), (be, VB), (go, VBN), (in, IN), (the, DT), (mine, NN), (this, DT), (be, VB), (go, VBN), (in, IN), (the, DT), (mine, NN), (too, RB), (chitwood, JJ), (be, VB), (share, NN), (his, PRP$), (lantern, NN), (with, IN), (with, IN), (his, PRP$), (pet, NN), (so, IN), (his, PRP$), (pet, NN), (could, MD), (see, VB), (in, IN), (in, IN), (the, DT), (mine, NN), (yikes, NNS), (i, VBP), (hear, VBP), (some, DT), (footstep, NN), (you, PRP), (know, VBP), (what, WP), (happen, VB), (to, TO), (the, DT), (prairie, NN), (dog, NN), (he, PRP), (say, VBP), (i, JJ), (hear, VBP), (some, DT), (footstep, NN), (and, CC), (you, PRP), (know, VBP), (what, WP), (happen, VB), (chitwood, NN), (say, VBP), (they, PRP), (be, VB), (your, PRP$), (own, JJ), (nobody, NN), (else, RB), (be, VB), (in, IN), (the, DT), (mine, NN), (except, IN), (the, DT), (prairie, NN), (dog, NN), (at, IN), (do, NN), (i, NNS), (do, VBP), (that, DT), (for, IN), ...]	time172-cond1.txt	time75-time172-cond1
36	cgv	part of your watch	[part, of, your, watch]	[part, of, your, watch]	[(part, NN), (of, IN), (your, PRP$), (watch, NN)]	[(part, NN), (of, IN), (your, PRP$), (watch, NN)]	time75-cond1.txt	time75-time172-cond1
