original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	what's half long	[what, is, half, long]	[what, be, half, long]	[(what, WP), (is, VBZ), (half, DT), (long, JJ)]	[(what, WP), (be, VB), (half, JJ), (long, JJ)]	time108-cond1.txt	time108-time135-cond1
10	kid	never mind i can get up here like this	[never, mind, i, can, get, up, here, like, this]	[never, mind, i, can, get, up, here, like, this]	[(never, RB), (mind, NN), (i, NN), (can, MD), (get, VB), (up, RB), (here, RB), (like, IN), (this, DT)]	[(never, RB), (mind, NN), (i, NN), (can, MD), (get, VB), (up, RB), (here, RB), (like, IN), (this, DT)]	time135-cond1.txt	time108-time135-cond1
12	cgv	no you can leave them	[no, you, can, leave, them]	[no, you, can, leave, them]	[(no, DT), (you, PRP), (can, MD), (leave, VB), (them, PRP)]	[(no, DT), (you, PRP), (can, MD), (leave, VB), (them, PRP)]	time108-cond1.txt	time108-time135-cond1
12	kid	yeah move all this stuff out	[yeah, move, all, this, stuff, out]	[yeah, move, all, this, stuff, out]	[(yeah, NNS), (move, VBP), (all, PDT), (this, DT), (stuff, NN), (out, IN)]	[(yeah, NNS), (move, VBP), (all, PDT), (this, DT), (stuff, NN), (out, IN)]	time135-cond1.txt	time108-time135-cond1
14	cgv	no thanks that looks pretty yucky	[no, thanks, that, looks, pretty, yucky]	[no, thanks, that, look, pretty, yucky]	[(no, DT), (thanks, NNS), (that, WDT), (looks, VBZ), (pretty, RB), (yucky, JJ)]	[(no, DT), (thanks, NNS), (that, WDT), (look, VBP), (pretty, RB), (yucky, JJ)]	time108-cond1.txt	time108-time135-cond1
14	kid	this and the honey okay	[this, and, the, honey, okay]	[this, and, the, honey, okay]	[(this, DT), (and, CC), (the, DT), (honey, NN), (okay, NN)]	[(this, DT), (and, CC), (the, DT), (honey, NN), (okay, NN)]	time135-cond1.txt	time108-time135-cond1
16	cgv	okay i'm gon ta wash you off first i have to do the laundry laundry do you remember what a rosary is what ninnyf had	[okay, i, am, gon, ta, wash, you, off, first, i, have, to, do, the, laundry, laundry, do, you, remember, what, a, rosary, is, what, ninny, had]	[okay, i, be, gon, ta, wash, you, off, first, i, have, to, do, the, laundry, laundry, do, you, remember, what, a, rosary, be, what, ninny, have]	[(okay, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (wash, NN), (you, PRP), (off, IN), (first, JJ), (i, NNS), (have, VBP), (to, TO), (do, VB), (the, DT), (laundry, NN), (laundry, NN), (do, VBP), (you, PRP), (remember, VB), (what, WP), (a, DT), (rosary, NN), (is, VBZ), (what, WP), (ninny, NN), (had, VBD)]	[(okay, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (wash, NN), (you, PRP), (off, IN), (first, JJ), (i, NNS), (have, VBP), (to, TO), (do, VB), (the, DT), (laundry, NN), (laundry, NN), (do, VBP), (you, PRP), (remember, VB), (what, WP), (a, DT), (rosary, JJ), (be, VB), (what, WP), (ninny, DT), (have, VBP)]	time108-cond1.txt	time108-time135-cond1
16	kid	okay now now could i put this stuff right here where are you gon ta put the bread then	[okay, now, now, could, i, put, this, stuff, right, here, where, are, you, gon, ta, put, the, bread, then]	[okay, now, now, could, i, put, this, stuff, right, here, where, be, you, gon, ta, put, the, bread, then]	[(okay, RB), (now, RB), (now, RB), (could, MD), (i, VB), (put, VB), (this, DT), (stuff, NN), (right, RB), (here, RB), (where, WRB), (are, VBP), (you, PRP), (gon, JJ), (ta, TO), (put, VB), (the, DT), (bread, NN), (then, RB)]	[(okay, RB), (now, RB), (now, RB), (could, MD), (i, VB), (put, VB), (this, DT), (stuff, NN), (right, RB), (here, RB), (where, WRB), (be, VB), (you, PRP), (gon, VB), (ta, TO), (put, VB), (the, DT), (bread, NN), (then, RB)]	time135-cond1.txt	time108-time135-cond1
18	cgv	it's a long string of beads are you all sticky abe	[it, is, a, long, string, of, beads, are, you, all, sticky, abe]	[it, be, a, long, string, of, bead, be, you, all, sticky, abe]	[(it, PRP), (is, VBZ), (a, DT), (long, JJ), (string, NN), (of, IN), (beads, NNS), (are, VBP), (you, PRP), (all, DT), (sticky, VBP), (abe, NN)]	[(it, PRP), (be, VB), (a, DT), (long, JJ), (string, NN), (of, IN), (bead, NN), (be, VB), (you, PRP), (all, DT), (sticky, VBP), (abe, NN)]	time108-cond1.txt	time108-time135-cond1
18	kid	i want honey on my toast	[i, want, honey, on, my, toast]	[i, want, honey, on, my, toast]	[(i, NN), (want, VBP), (honey, NN), (on, IN), (my, PRP$), (toast, NN)]	[(i, NN), (want, VBP), (honey, NN), (on, IN), (my, PRP$), (toast, NN)]	time135-cond1.txt	time108-time135-cond1
20	cgv	so they'll fit in my mouth easier	[so, they, will, fit, in, my, mouth, easier]	[so, they, will, fit, in, my, mouth, easy]	[(so, IN), (they, PRP), (will, MD), (fit, VB), (in, IN), (my, PRP$), (mouth, NN), (easier, JJR)]	[(so, IN), (they, PRP), (will, MD), (fit, VB), (in, IN), (my, PRP$), (mouth, NN), (easy, JJ)]	time108-cond1.txt	time108-time135-cond1
20	kid	okay i wanted to put it in too	[okay, i, wanted, to, put, it, in, too]	[okay, i, want, to, put, it, in, too]	[(okay, NN), (i, NN), (wanted, VBD), (to, TO), (put, VB), (it, PRP), (in, IN), (too, RB)]	[(okay, NN), (i, NN), (want, VBP), (to, TO), (put, VB), (it, PRP), (in, IN), (too, RB)]	time135-cond1.txt	time108-time135-cond1
22	cgv	so that they wouldn't run away do pancakes run	[so, that, they, would, not, run, away, do, pancakes, run]	[so, that, they, would, not, run, away, do, pancake, run]	[(so, RB), (that, IN), (they, PRP), (would, MD), (not, RB), (run, VB), (away, RB), (do, VBP), (pancakes, NNS), (run, VB)]	[(so, RB), (that, IN), (they, PRP), (would, MD), (not, RB), (run, VB), (away, RB), (do, VBP), (pancake, VB), (run, VB)]	time108-cond1.txt	time108-time135-cond1
22	kid	how come this one goes in	[how, come, this, one, goes, in]	[how, come, this, one, go, in]	[(how, WRB), (come, VB), (this, DT), (one, CD), (goes, VBZ), (in, IN)]	[(how, WRB), (come, VB), (this, DT), (one, CD), (go, NN), (in, IN)]	time135-cond1.txt	time108-time135-cond1
24	cgv	i thought i already told you	[i, thought, i, already, told, you]	[i, think, i, already, tell, you]	[(i, NN), (thought, VBD), (i, NNS), (already, RB), (told, VBD), (you, PRP)]	[(i, JJ), (think, VBP), (i, JJ), (already, RB), (tell, VBP), (you, PRP)]	time108-cond1.txt	time108-time135-cond1
24	kid	this is mine i wanted this one i wanted the first one daddy can we make something with this wood can we make something with this wood	[this, is, mine, i, wanted, this, one, i, wanted, the, first, one, daddy, can, we, make, something, with, this, wood, can, we, make, something, with, this, wood]	[this, be, mine, i, want, this, one, i, want, the, first, one, daddy, can, we, make, something, with, this, wood, can, we, make, something, with, this, wood]	[(this, DT), (is, VBZ), (mine, JJ), (i, RB), (wanted, VBD), (this, DT), (one, CD), (i, NN), (wanted, VBD), (the, DT), (first, JJ), (one, CD), (daddy, NN), (can, MD), (we, PRP), (make, VB), (something, NN), (with, IN), (this, DT), (wood, NN), (can, MD), (we, PRP), (make, VB), (something, NN), (with, IN), (this, DT), (wood, NN)]	[(this, DT), (be, VB), (mine, JJ), (i, NN), (want, VBP), (this, DT), (one, CD), (i, NN), (want, VBP), (the, DT), (first, JJ), (one, CD), (daddy, NN), (can, MD), (we, PRP), (make, VB), (something, NN), (with, IN), (this, DT), (wood, NN), (can, MD), (we, PRP), (make, VB), (something, NN), (with, IN), (this, DT), (wood, NN)]	time135-cond1.txt	time108-time135-cond1
26	cgv	i'll wipe you off in just a second	[i, will, wipe, you, off, in, just, a, second]	[i, will, wipe, you, off, in, just, a, second]	[(i, NN), (will, MD), (wipe, VB), (you, PRP), (off, RP), (in, IN), (just, RB), (a, DT), (second, JJ)]	[(i, NN), (will, MD), (wipe, VB), (you, PRP), (off, RP), (in, IN), (just, RB), (a, DT), (second, JJ)]	time108-cond1.txt	time108-time135-cond1
26	kid	i don't know what do we don't have that we can make i don't know what do we don't have that we can make	[i, do, not, know, what, do, we, do, not, have, that, we, can, make, i, do, not, know, what, do, we, do, not, have, that, we, can, make]	[i, do, not, know, what, do, we, do, not, have, that, we, can, make, i, do, not, know, what, do, we, do, not, have, that, we, can, make]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (do, VBP), (we, PRP), (do, VB), (not, RB), (have, VB), (that, IN), (we, PRP), (can, MD), (make, VB), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (do, VBP), (we, PRP), (do, VB), (not, RB), (have, VB), (that, IN), (we, PRP), (can, MD), (make, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (do, VBP), (we, PRP), (do, VB), (not, RB), (have, VB), (that, IN), (we, PRP), (can, MD), (make, VB), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (do, VBP), (we, PRP), (do, VB), (not, RB), (have, VB), (that, IN), (we, PRP), (can, MD), (make, VB)]	time135-cond1.txt	time108-time135-cond1
28	cgv	do you want it	[do, you, want, it]	[do, you, want, it]	[(do, VBP), (you, PRP), (want, VB), (it, PRP)]	[(do, VBP), (you, PRP), (want, VB), (it, PRP)]	time108-cond1.txt	time108-time135-cond1
28	kid	yeah a ship when can we make it is today tomorrow	[yeah, a, ship, when, can, we, make, it, is, today, tomorrow]	[yeah, a, ship, when, can, we, make, it, be, today, tomorrow]	[(yeah, VB), (a, DT), (ship, NN), (when, WRB), (can, MD), (we, PRP), (make, VB), (it, PRP), (is, VBZ), (today, NN), (tomorrow, NN)]	[(yeah, VB), (a, DT), (ship, NN), (when, WRB), (can, MD), (we, PRP), (make, VB), (it, PRP), (be, VB), (today, NN), (tomorrow, NN)]	time135-cond1.txt	time108-time135-cond1
30	cgv	here you go	[here, you, go]	[here, you, go]	[(here, RB), (you, PRP), (go, VBP)]	[(here, RB), (you, PRP), (go, VBP)]	time108-cond1.txt	time108-time135-cond1
30	kid	is my toast almost through	[is, my, toast, almost, through]	[be, my, toast, almost, through]	[(is, VBZ), (my, PRP$), (toast, NN), (almost, RB), (through, IN)]	[(be, VB), (my, PRP$), (toast, NN), (almost, RB), (through, IN)]	time135-cond1.txt	time108-time135-cond1
32	cgv	do what be patient abe	[do, what, be, patient, abe]	[do, what, be, patient, abe]	[(do, VB), (what, WP), (be, VB), (patient, JJ), (abe, NN)]	[(do, VB), (what, WP), (be, VB), (patient, JJ), (abe, NN)]	time108-cond1.txt	time108-time135-cond1
32	kid	yeah i want i wanted this one	[yeah, i, want, i, wanted, this, one]	[yeah, i, want, i, want, this, one]	[(yeah, NN), (i, NN), (want, VBP), (i, NN), (wanted, VBD), (this, DT), (one, CD)]	[(yeah, NN), (i, NN), (want, VBP), (i, NN), (want, VBP), (this, DT), (one, NN)]	time135-cond1.txt	time108-time135-cond1
34	cgv	we don't have any hot water	[we, do, not, have, any, hot, water]	[we, do, not, have, any, hot, water]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (hot, JJ), (water, NN)]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (hot, JJ), (water, NN)]	time108-cond1.txt	time108-time135-cond1
34	kid	i already did	[i, already, did]	[i, already, do]	[(i, NN), (already, RB), (did, VBD)]	[(i, NN), (already, RB), (do, VBP)]	time135-cond1.txt	time108-time135-cond1
36	cgv	they sleep during the day and then when it gets cool at night they come out it's too hot during the day	[they, sleep, during, the, day, and, then, when, it, gets, cool, at, night, they, come, out, it, is, too, hot, during, the, day]	[they, sleep, during, the, day, and, then, when, it, get, cool, at, night, they, come, out, it, be, too, hot, during, the, day]	[(they, PRP), (sleep, VBP), (during, IN), (the, DT), (day, NN), (and, CC), (then, RB), (when, WRB), (it, PRP), (gets, VBZ), (cool, JJ), (at, IN), (night, NN), (they, PRP), (come, VBP), (out, IN), (it, PRP), (is, VBZ), (too, RB), (hot, JJ), (during, IN), (the, DT), (day, NN)]	[(they, PRP), (sleep, VBP), (during, IN), (the, DT), (day, NN), (and, CC), (then, RB), (when, WRB), (it, PRP), (get, VB), (cool, JJ), (at, IN), (night, NN), (they, PRP), (come, VBP), (out, IN), (it, PRP), (be, VB), (too, RB), (hot, JJ), (during, IN), (the, DT), (day, NN)]	time108-cond1.txt	time108-time135-cond1
36	kid	yeah no honey's coming out	[yeah, no, honey, 's, coming, out]	[yeah, no, honey, 's, come, out]	[(yeah, NN), (no, DT), (honey, NN), ('s, POS), (coming, VBG), (out, RP)]	[(yeah, NN), (no, DT), (honey, NN), ('s, POS), (come, VBN), (out, RP)]	time135-cond1.txt	time108-time135-cond1
38	cgv	they don't they hide they go where it's cool like by the swamp that way it's not too hot for them	[they, do, not, they, hide, they, go, where, it, is, cool, like, by, the, swamp, that, way, it, is, not, too, hot, for, them]	[they, do, not, they, hide, they, go, where, it, be, cool, like, by, the, swamp, that, way, it, be, not, too, hot, for, them]	[(they, PRP), (do, VBP), (not, RB), (they, PRP), (hide, VBP), (they, PRP), (go, VBP), (where, WRB), (it, PRP), (is, VBZ), (cool, JJ), (like, IN), (by, IN), (the, DT), (swamp, NN), (that, WDT), (way, NN), (it, PRP), (is, VBZ), (not, RB), (too, RB), (hot, JJ), (for, IN), (them, PRP)]	[(they, PRP), (do, VBP), (not, RB), (they, PRP), (hide, VBP), (they, PRP), (go, VBP), (where, WRB), (it, PRP), (be, VB), (cool, VBN), (like, IN), (by, IN), (the, DT), (swamp, NN), (that, WDT), (way, NN), (it, PRP), (be, VB), (not, RB), (too, RB), (hot, JJ), (for, IN), (them, PRP)]	time108-cond1.txt	time108-time135-cond1
38	kid	daddy you could have this one	[daddy, you, could, have, this, one]	[daddy, you, could, have, this, one]	[(daddy, NN), (you, PRP), (could, MD), (have, VB), (this, DT), (one, CD)]	[(daddy, NN), (you, PRP), (could, MD), (have, VB), (this, DT), (one, CD)]	time135-cond1.txt	time108-time135-cond1
40	cgv	you really have to be fast and accurate to get mosquitoes that way have you ever got any mosquitoes like that	[you, really, have, to, be, fast, and, accurate, to, get, mosquitoes, that, way, have, you, ever, got, any, mosquitoes, like, that]	[you, really, have, to, be, fast, and, accurate, to, get, mosquito, that, way, have, you, ever, get, any, mosquito, like, that]	[(you, PRP), (really, RB), (have, VB), (to, TO), (be, VB), (fast, RB), (and, CC), (accurate, VB), (to, TO), (get, VB), (mosquitoes, NNS), (that, DT), (way, NN), (have, VBP), (you, PRP), (ever, RB), (got, VBD), (any, DT), (mosquitoes, NNS), (like, IN), (that, DT)]	[(you, PRP), (really, RB), (have, VB), (to, TO), (be, VB), (fast, RB), (and, CC), (accurate, VB), (to, TO), (get, VB), (mosquito, NNS), (that, WDT), (way, NN), (have, VBP), (you, PRP), (ever, RB), (get, VB), (any, DT), (mosquito, NN), (like, IN), (that, DT)]	time108-cond1.txt	time108-time135-cond1
40	kid	how come you wanted toast too	[how, come, you, wanted, toast, too]	[how, come, you, wanted, toast, too]	[(how, WRB), (come, VB), (you, PRP), (wanted, JJ), (toast, NN), (too, RB)]	[(how, WRB), (come, VB), (you, PRP), (wanted, JJ), (toast, NN), (too, RB)]	time135-cond1.txt	time108-time135-cond1
42	cgv	you're going to try	[you, are, going, to, try]	[you, be, go, to, try]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (try, VB)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (try, VB)]	time108-cond1.txt	time108-time135-cond1
42	kid	i'll try to but you're in the way how can i get down	[i, will, try, to, but, you, are, in, the, way, how, can, i, get, down]	[i, will, try, to, but, you, be, in, the, way, how, can, i, get, down]	[(i, NN), (will, MD), (try, VB), (to, TO), (but, CC), (you, PRP), (are, VBP), (in, IN), (the, DT), (way, NN), (how, WRB), (can, MD), (i, VB), (get, VB), (down, RP)]	[(i, NN), (will, MD), (try, VB), (to, TO), (but, CC), (you, PRP), (be, VB), (in, IN), (the, DT), (way, NN), (how, WRB), (can, MD), (i, VB), (get, VB), (down, RP)]	time135-cond1.txt	time108-time135-cond1
44	cgv	how did that happen	[how, did, that, happen]	[how, do, that, happen]	[(how, WRB), (did, VBD), (that, DT), (happen, VB)]	[(how, WRB), (do, VBP), (that, DT), (happen, VB)]	time108-cond1.txt	time108-time135-cond1
44	kid	yea put it on a plate put it in a plate	[yea, put, it, on, a, plate, put, it, in, a, plate]	[yea, put, it, on, a, plate, put, it, in, a, plate]	[(yea, NN), (put, VBD), (it, PRP), (on, IN), (a, DT), (plate, NN), (put, VBD), (it, PRP), (in, IN), (a, DT), (plate, NN)]	[(yea, NN), (put, VBD), (it, PRP), (on, IN), (a, DT), (plate, NN), (put, VBD), (it, PRP), (in, IN), (a, DT), (plate, NN)]	time135-cond1.txt	time108-time135-cond1
46	cgv	do you think it happened when you fell off your bike	[do, you, think, it, happened, when, you, fell, off, your, bike]	[do, you, think, it, happen, when, you, fell, off, your, bike]	[(do, VBP), (you, PRP), (think, VB), (it, PRP), (happened, VBD), (when, WRB), (you, PRP), (fell, VBD), (off, RP), (your, PRP$), (bike, NN)]	[(do, VBP), (you, PRP), (think, VB), (it, PRP), (happen, VB), (when, WRB), (you, PRP), (fell, VBD), (off, RP), (your, PRP$), (bike, NN)]	time108-cond1.txt	time108-time135-cond1
46	kid	who's there	[who, is, there]	[who, be, there]	[(who, WP), (is, VBZ), (there, RB)]	[(who, WP), (be, VB), (there, RB)]	time135-cond1.txt	time108-time135-cond1
48	cgv	open your eyes and then you'll be able to see me	[open, your, eyes, and, then, you, will, be, able, to, see, me]	[open, your, eye, and, then, you, will, be, able, to, see, me]	[(open, VB), (your, PRP$), (eyes, NNS), (and, CC), (then, RB), (you, PRP), (will, MD), (be, VB), (able, JJ), (to, TO), (see, VB), (me, PRP)]	[(open, VB), (your, PRP$), (eye, NN), (and, CC), (then, RB), (you, PRP), (will, MD), (be, VB), (able, JJ), (to, TO), (see, VB), (me, PRP)]	time108-cond1.txt	time108-time135-cond1
48	kid	i heard em	[i, heard, em]	[i, hear, em]	[(i, JJ), (heard, VBD), (em, NN)]	[(i, JJ), (hear, VBP), (em, NN)]	time135-cond1.txt	time108-time135-cond1
50	cgv	one more day today's monday tomorrow's tuesday and the next day's wednesday and what happens on wednesday	[one, more, day, today, 's, monday, tomorrow, 's, tuesday, and, the, next, day, 's, wednesday, and, what, happens, on, wednesday]	[one, more, day, today, 's, monday, tomorrow, 's, tuesday, and, the, next, day, 's, wednesday, and, what, happen, on, wednesday]	[(one, CD), (more, JJR), (day, NN), (today, NN), ('s, POS), (monday, NN), (tomorrow, NN), ('s, POS), (tuesday, NN), (and, CC), (the, DT), (next, JJ), (day, NN), ('s, POS), (wednesday, NN), (and, CC), (what, WP), (happens, VBZ), (on, IN), (wednesday, NN)]	[(one, CD), (more, JJR), (day, NN), (today, NN), ('s, POS), (monday, NN), (tomorrow, NN), ('s, POS), (tuesday, NN), (and, CC), (the, DT), (next, JJ), (day, NN), ('s, POS), (wednesday, NN), (and, CC), (what, WP), (happen, VB), (on, IN), (wednesday, NN)]	time108-cond1.txt	time108-time135-cond1
50	kid	yeah they knocked know what camping is really fun no camping	[yeah, they, knocked, know, what, camping, is, really, fun, no, camping]	[yeah, they, knock, know, what, camping, be, really, fun, no, camping]	[(yeah, NN), (they, PRP), (knocked, VBD), (know, VBP), (what, WP), (camping, NN), (is, VBZ), (really, RB), (fun, JJ), (no, DT), (camping, NN)]	[(yeah, NN), (they, PRP), (knock, VBP), (know, VB), (what, WP), (camping, VBG), (be, VB), (really, RB), (fun, JJ), (no, DT), (camping, NN)]	time135-cond1.txt	time108-time135-cond1
52	cgv	i know it's really had a rough time	[i, know, it, is, really, had, a, rough, time]	[i, know, it, be, really, have, a, rough, time]	[(i, NN), (know, VBP), (it, PRP), (is, VBZ), (really, RB), (had, VBD), (a, DT), (rough, JJ), (time, NN)]	[(i, NN), (know, VBP), (it, PRP), (be, VB), (really, RB), (have, VB), (a, DT), (rough, JJ), (time, NN)]	time108-cond1.txt	time108-time135-cond1
52	kid	lots of things know what i want to see some snakes when we go camping yeah have you ever seen rattlesnakes where have you seen em	[lots, of, things, know, what, i, want, to, see, some, snakes, when, we, go, camping, yeah, have, you, ever, seen, rattlesnakes, where, have, you, seen, em]	[lot, of, thing, know, what, i, want, to, see, some, snake, when, we, go, camp, yeah, have, you, ever, see, rattlesnake, where, have, you, see, em]	[(lots, NNS), (of, IN), (things, NNS), (know, VBP), (what, WP), (i, VBZ), (want, VBP), (to, TO), (see, VB), (some, DT), (snakes, NNS), (when, WRB), (we, PRP), (go, VBP), (camping, VBG), (yeah, RB), (have, VBP), (you, PRP), (ever, RB), (seen, VBN), (rattlesnakes, NNS), (where, WRB), (have, VBP), (you, PRP), (seen, VBN), (em, NNS)]	[(lot, NN), (of, IN), (thing, NN), (know, VBP), (what, WP), (i, VBZ), (want, VBP), (to, TO), (see, VB), (some, DT), (snake, NN), (when, WRB), (we, PRP), (go, VBP), (camp, JJ), (yeah, RB), (have, VBP), (you, PRP), (ever, RB), (see, VB), (rattlesnake, NN), (where, WRB), (have, VBP), (you, PRP), (see, VBP), (em, JJ)]	time135-cond1.txt	time108-time135-cond1
54	cgv	what was it about	[what, was, it, about]	[what, be, it, about]	[(what, WDT), (was, VBD), (it, PRP), (about, IN)]	[(what, WP), (be, VB), (it, PRP), (about, IN)]	time108-cond1.txt	time108-time135-cond1
54	kid	who took you to the desert	[who, took, you, to, the, desert]	[who, take, you, to, the, desert]	[(who, WP), (took, VBD), (you, PRP), (to, TO), (the, DT), (desert, NN)]	[(who, WP), (take, VBP), (you, PRP), (to, TO), (the, DT), (desert, NN)]	time135-cond1.txt	time108-time135-cond1
56	cgv	 we all need to take a bath we're all dirty	[we, all, need, to, take, a, bath, we, are, all, dirty]	[we, all, need, to, take, a, bath, we, be, all, dirty]	[(we, PRP), (all, DT), (need, VBP), (to, TO), (take, VB), (a, DT), (bath, NN), (we, PRP), (are, VBP), (all, DT), (dirty, NN)]	[(we, PRP), (all, DT), (need, VBP), (to, TO), (take, VB), (a, DT), (bath, NN), (we, PRP), (be, VB), (all, DT), (dirty, NN)]	time108-cond1.txt	time108-time135-cond1
