original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
13	cgv	what lives in a cave abe that's right what else i didn't know that walruses lived in caves	[what, lives, in, a, cave, abe, that, is, right, what, else, i, did, not, know, that, walruses, lived, in, caves]	[what, live, in, a, cave, abe, that, be, right, what, else, i, do, not, know, that, walruses, live, in, cave]	[(what, WP), (lives, VBZ), (in, IN), (a, DT), (cave, NN), (abe, NN), (that, WDT), (is, VBZ), (right, JJ), (what, WP), (else, RB), (i, NN), (did, VBD), (not, RB), (know, VB), (that, IN), (walruses, VBZ), (lived, VBN), (in, IN), (caves, NNS)]	[(what, WP), (live, VBP), (in, IN), (a, DT), (cave, NN), (abe, NN), (that, WDT), (be, VB), (right, JJ), (what, WP), (else, RB), (i, VBP), (do, VBP), (not, RB), (know, VB), (that, IN), (walruses, NNS), (live, VBP), (in, IN), (cave, NN)]	time7-cond1.txt	time7-time180-cond1
13	kid	see i found the stick and my mom tied daddy this is how real bow and arrows go daddy this bow and daddy this arrow might get shot at you	[see, i, found, the, stick, and, my, mom, tied, daddy, this, is, how, real, bow, and, arrows, go, daddy, this, bow, and, daddy, this, arrow, might, get, shot, at, you]	[see, i, find, the, stick, and, my, mom, tie, daddy, this, be, how, real, bow, and, arrow, go, daddy, this, bow, and, daddy, this, arrow, might, get, shoot, at, you]	[(see, NN), (i, NN), (found, VBD), (the, DT), (stick, NN), (and, CC), (my, PRP$), (mom, NN), (tied, VBN), (daddy, NN), (this, DT), (is, VBZ), (how, WRB), (real, JJ), (bow, NN), (and, CC), (arrows, NNS), (go, VBP), (daddy, RB), (this, DT), (bow, NN), (and, CC), (daddy, VB), (this, DT), (arrow, NN), (might, MD), (get, VB), (shot, VBN), (at, IN), (you, PRP)]	[(see, VB), (i, JJ), (find, VBP), (the, DT), (stick, NN), (and, CC), (my, PRP$), (mom, NN), (tie, NN), (daddy, NN), (this, DT), (be, VB), (how, WRB), (real, JJ), (bow, NN), (and, CC), (arrow, NN), (go, VBP), (daddy, NN), (this, DT), (bow, NN), (and, CC), (daddy, VB), (this, DT), (arrow, NN), (might, MD), (get, VB), (shoot, NN), (at, IN), (you, PRP)]	time180-cond1.txt	time7-time180-cond1
15	cgv	what about bats bats live in a cave	[what, about, bats, bats, live, in, a, cave]	[what, about, bat, bat, live, in, a, cave]	[(what, WP), (about, IN), (bats, NNS), (bats, NNS), (live, VBP), (in, IN), (a, DT), (cave, NN)]	[(what, WP), (about, IN), (bat, NN), (bat, NN), (live, VBP), (in, IN), (a, DT), (cave, NN)]	time7-cond1.txt	time7-time180-cond1
15	kid	i'm just pretending don't be scared mommy on   the island at the top of the world i saw a guy that that the bow and arrow was like this and then he got it off and he said to a guy that he was holding and one said no  except he didn't shoot he putted it like that	[i, am, just, pretending, do, not, be, scared, mommy, on, the, island, at, the, top, of, the, world, i, saw, a, guy, that, that, the, bow, and, arrow, was, like, this, and, then, he, got, it, off, and, he, said, to, a, guy, that, he, was, holding, and, one, said, no, except, he, did, not, shoot, he, patted, it, like, that]	[i, be, just, pretend, do, not, be, scar, mommy, on, the, island, at, the, top, of, the, world, i, saw, a, guy, that, that, the, bow, and, arrow, be, like, this, and, then, he, get, it, off, and, he, say, to, a, guy, that, he, be, hold, and, one, say, no, except, he, do, not, shoot, he, pat, it, like, that]	[(i, NN), (am, VBP), (just, RB), (pretending, VBG), (do, VBP), (not, RB), (be, VB), (scared, VBN), (mommy, NN), (on, IN), (the, DT), (island, NN), (at, IN), (the, DT), (top, NN), (of, IN), (the, DT), (world, NN), (i, NN), (saw, VBD), (a, DT), (guy, NN), (that, WDT), (that, IN), (the, DT), (bow, NN), (and, CC), (arrow, NN), (was, VBD), (like, IN), (this, DT), (and, CC), (then, RB), (he, PRP), (got, VBD), (it, PRP), (off, RP), (and, CC), (he, PRP), (said, VBD), (to, TO), (a, DT), (guy, NN), (that, IN), (he, PRP), (was, VBD), (holding, VBG), (and, CC), (one, CD), (said, VBD), (no, DT), (except, IN), (he, PRP), (did, VBD), (not, RB), (shoot, VB), (he, PRP), (patted, VBD), (it, PRP), (like, IN), (that, DT)]	[(i, RB), (be, VB), (just, RB), (pretend, VB), (do, VBP), (not, RB), (be, VB), (scar, VBN), (mommy, NN), (on, IN), (the, DT), (island, NN), (at, IN), (the, DT), (top, NN), (of, IN), (the, DT), (world, NN), (i, NN), (saw, VBD), (a, DT), (guy, NN), (that, WDT), (that, IN), (the, DT), (bow, NN), (and, CC), (arrow, NN), (be, VB), (like, IN), (this, DT), (and, CC), (then, RB), (he, PRP), (get, VB), (it, PRP), (off, RP), (and, CC), (he, PRP), (say, VBP), (to, TO), (a, DT), (guy, NN), (that, IN), (he, PRP), (be, VB), (hold, VBN), (and, CC), (one, CD), (say, VBP), (no, DT), (except, IN), (he, PRP), (do, VB), (not, RB), (shoot, VB), (he, PRP), (pat, VB), (it, PRP), (like, IN), (that, DT)]	time180-cond1.txt	time7-time180-cond1
17	cgv	they live in the water what do they eat they eat vegetables	[they, live, in, the, water, what, do, they, eat, they, eat, vegetables]	[they, live, in, the, water, what, do, they, eat, they, eat, vegetable]	[(they, PRP), (live, VBP), (in, IN), (the, DT), (water, NN), (what, WP), (do, VBP), (they, PRP), (eat, VB), (they, PRP), (eat, VBP), (vegetables, NNS)]	[(they, PRP), (live, VBP), (in, IN), (the, DT), (water, NN), (what, WP), (do, VBP), (they, PRP), (eat, VB), (they, PRP), (eat, VBP), (vegetable, JJ)]	time7-cond1.txt	time7-time180-cond1
17	kid	because the guy said no   so he didn't do it i'm pretending that that's a fire mommy once i saw a person that shot a fire arrow	[because, the, guy, said, no, so, he, did, not, do, it, i, am, pretending, that, that, is, a, fire, mommy, once, i, saw, a, person, that, shot, a, fire, arrow]	[because, the, guy, say, no, so, he, do, not, do, it, i, be, pretend, that, that, be, a, fire, mommy, once, i, saw, a, person, that, shoot, a, fire, arrow]	[(because, IN), (the, DT), (guy, NN), (said, VBD), (no, DT), (so, RB), (he, PRP), (did, VBD), (not, RB), (do, VB), (it, PRP), (i, VB), (am, VBP), (pretending, VBG), (that, IN), (that, DT), (is, VBZ), (a, DT), (fire, NN), (mommy, NN), (once, IN), (i, JJ), (saw, VBD), (a, DT), (person, NN), (that, WDT), (shot, VBD), (a, DT), (fire, NN), (arrow, NN)]	[(because, IN), (the, DT), (guy, NNS), (say, VBP), (no, DT), (so, RB), (he, PRP), (do, VB), (not, RB), (do, VB), (it, PRP), (i, VB), (be, VB), (pretend, VBP), (that, IN), (that, DT), (be, VB), (a, DT), (fire, NN), (mommy, NN), (once, IN), (i, JJ), (saw, VBD), (a, DT), (person, NN), (that, WDT), (shoot, VBZ), (a, DT), (fire, NN), (arrow, NN)]	time180-cond1.txt	time7-time180-cond1
19	cgv	they eat all sorts of things don't they	[they, eat, all, sorts, of, things, do, not, they]	[they, eat, all, sort, of, thing, do, not, they]	[(they, PRP), (eat, VBP), (all, DT), (sorts, NNS), (of, IN), (things, NNS), (do, VBP), (not, RB), (they, PRP)]	[(they, PRP), (eat, VBP), (all, DT), (sort, NN), (of, IN), (thing, NN), (do, VBP), (not, RB), (they, PRP)]	time7-cond1.txt	time7-time180-cond1
19	kid	i don't know except he put fire on the arrow and then he shot it with the bow that was on the island at the top of the world don't you remember that	[i, do, not, know, except, he, put, fire, on, the, arrow, and, then, he, shot, it, with, the, bow, that, was, on, the, island, at, the, top, of, the, world, do, not, you, remember, that]	[i, do, not, know, except, he, put, fire, on, the, arrow, and, then, he, shoot, it, with, the, bow, that, be, on, the, island, at, the, top, of, the, world, do, not, you, remember, that]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (except, IN), (he, PRP), (put, VBD), (fire, NN), (on, IN), (the, DT), (arrow, NN), (and, CC), (then, RB), (he, PRP), (shot, VBD), (it, PRP), (with, IN), (the, DT), (bow, NN), (that, WDT), (was, VBD), (on, IN), (the, DT), (island, NN), (at, IN), (the, DT), (top, NN), (of, IN), (the, DT), (world, NN), (do, VBP), (not, RB), (you, PRP), (remember, VBP), (that, IN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (except, IN), (he, PRP), (put, VBD), (fire, NN), (on, IN), (the, DT), (arrow, NN), (and, CC), (then, RB), (he, PRP), (shoot, VBZ), (it, PRP), (with, IN), (the, DT), (bow, NN), (that, WDT), (be, VB), (on, IN), (the, DT), (island, NN), (at, IN), (the, DT), (top, NN), (of, IN), (the, DT), (world, NN), (do, VBP), (not, RB), (you, PRP), (remember, VBP), (that, IN)]	time180-cond1.txt	time7-time180-cond1
21	cgv	 thank you you are quite an artist	[thank, you, you, are, quite, an, artist]	[thank, you, you, be, quite, an, artist]	[(thank, NN), (you, PRP), (you, PRP), (are, VBP), (quite, RB), (an, DT), (artist, NN)]	[(thank, NN), (you, PRP), (you, PRP), (be, VB), (quite, RB), (an, DT), (artist, NN)]	time7-cond1.txt	time7-time180-cond1
21	kid	now who left this open	[now, who, left, this, open]	[now, who, leave, this, open]	[(now, RB), (who, WP), (left, VBD), (this, DT), (open, JJ)]	[(now, RB), (who, WP), (leave, VBP), (this, DT), (open, JJ)]	time180-cond1.txt	time7-time180-cond1
23	cgv	another cave	[another, cave]	[another, cave]	[(another, DT), (cave, NN)]	[(another, DT), (cave, NN)]	time7-cond1.txt	time7-time180-cond1
23	kid	yeah mommy know what this really is a viking shirt	[yeah, mommy, know, what, this, really, is, a, viking, shirt]	[yeah, mommy, know, what, this, really, be, a, viking, shirt]	[(yeah, RB), (mommy, NN), (know, VBP), (what, WP), (this, DT), (really, RB), (is, VBZ), (a, DT), (viking, NN), (shirt, NN)]	[(yeah, RB), (mommy, NN), (know, VBP), (what, WP), (this, DT), (really, RB), (be, VB), (a, DT), (viking, NN), (shirt, NN)]	time180-cond1.txt	time7-time180-cond1
25	cgv	another hippo	[another, hippo]	[another, hippo]	[(another, DT), (hippo, NN)]	[(another, DT), (hippo, NN)]	time7-cond1.txt	time7-time180-cond1
25	kid	it is	[it, is]	[it, be]	[(it, PRP), (is, VBZ)]	[(it, PRP), (be, VB)]	time180-cond1.txt	time7-time180-cond1
27	cgv	is this water	[is, this, water]	[be, this, water]	[(is, VBZ), (this, DT), (water, NN)]	[(be, VB), (this, DT), (water, NN)]	time7-cond1.txt	time7-time180-cond1
27	kid	yeah anyway this is a cowboy shirt but i'm pretending it's a viking	[yeah, anyway, this, is, a, cowboy, shirt, but, i, am, pretending, it, is, a, viking]	[yeah, anyway, this, be, a, cowboy, shirt, but, i, be, pretend, it, be, a, viking]	[(yeah, RB), (anyway, RB), (this, DT), (is, VBZ), (a, DT), (cowboy, JJ), (shirt, NN), (but, CC), (i, JJ), (am, VBP), (pretending, VBG), (it, PRP), (is, VBZ), (a, DT), (viking, NN)]	[(yeah, RB), (anyway, RB), (this, DT), (be, VB), (a, DT), (cowboy, JJ), (shirt, NN), (but, CC), (i, JJ), (be, VB), (pretend, VBP), (it, PRP), (be, VB), (a, DT), (viking, NN)]	time180-cond1.txt	time7-time180-cond1
29	cgv	 there's a cave and there's water	[there, is, a, cave, and, there, is, water]	[there, be, a, cave, and, there, be, water]	[(there, EX), (is, VBZ), (a, DT), (cave, NN), (and, CC), (there, EX), (is, VBZ), (water, NN)]	[(there, RB), (be, VB), (a, DT), (cave, NN), (and, CC), (there, RB), (be, VB), (water, NN)]	time7-cond1.txt	time7-time180-cond1
29	kid	no none paper	[no, none, paper]	[no, none, paper]	[(no, DT), (none, NN), (paper, NN)]	[(no, DT), (none, NN), (paper, NN)]	time180-cond1.txt	time7-time180-cond1
31	cgv	 is this for me i like it what is it	[is, this, for, me, i, like, it, what, is, it]	[be, this, for, me, i, like, it, what, be, it]	[(is, VBZ), (this, DT), (for, IN), (me, PRP), (i, VBP), (like, IN), (it, PRP), (what, WP), (is, VBZ), (it, PRP)]	[(be, VB), (this, DT), (for, IN), (me, PRP), (i, VBP), (like, IN), (it, PRP), (what, WDT), (be, VB), (it, PRP)]	time7-cond1.txt	time7-time180-cond1
31	kid	no paperboy anyway who locked the door well it's locked	[no, papery, anyway, who, locked, the, door, well, it, is, locked]	[no, papery, anyway, who, lock, the, door, well, it, be, lock]	[(no, DT), (papery, NN), (anyway, RB), (who, WP), (locked, VBD), (the, DT), (door, NN), (well, NN), (it, PRP), (is, VBZ), (locked, VBN)]	[(no, DT), (papery, NN), (anyway, RB), (who, WP), (lock, VBP), (the, DT), (door, NN), (well, NN), (it, PRP), (be, VB), (lock, JJ)]	time180-cond1.txt	time7-time180-cond1
33	cgv	 i see wow water and a cave	[i, see, wow, water, and, a, cave]	[i, see, wow, water, and, a, cave]	[(i, NN), (see, VBP), (wow, JJ), (water, NN), (and, CC), (a, DT), (cave, NN)]	[(i, NN), (see, VBP), (wow, JJ), (water, NN), (and, CC), (a, DT), (cave, NN)]	time7-cond1.txt	time7-time180-cond1
33	kid	can i put on my moccasins some vikings have moccasins you know mom	[can, i, put, on, my, moccasins, some, vikings, have, moccasins, you, know, mom]	[can, i, put, on, my, moccasin, some, viking, have, moccasin, you, know, mom]	[(can, MD), (i, VB), (put, VBN), (on, IN), (my, PRP$), (moccasins, NNS), (some, DT), (vikings, NNS), (have, VBP), (moccasins, NNS), (you, PRP), (know, VBP), (mom, VB)]	[(can, MD), (i, VB), (put, VBN), (on, IN), (my, PRP$), (moccasin, NN), (some, DT), (viking, NN), (have, VBP), (moccasin, VBN), (you, PRP), (know, VBP), (mom, VB)]	time180-cond1.txt	time7-time180-cond1
35	cgv	wow this is really a complex picture	[wow, this, is, really, a, complex, picture]	[wow, this, be, really, a, complex, picture]	[(wow, NN), (this, DT), (is, VBZ), (really, RB), (a, DT), (complex, JJ), (picture, NN)]	[(wow, NN), (this, DT), (be, VB), (really, RB), (a, DT), (complex, JJ), (picture, NN)]	time7-cond1.txt	time7-time180-cond1
35	kid	 the vikings that are on ships that's that's the kind of viking that i'm playing momma can you put em on me	[the, vikings, that, are, on, ships, that, is, that, is, the, kind, of, viking, that, i, am, playing, momma, can, you, put, em, on, me]	[the, viking, that, be, on, ship, that, be, that, be, the, kind, of, viking, that, i, be, play, momma, can, you, put, em, on, me]	[(the, DT), (vikings, NNS), (that, WDT), (are, VBP), (on, IN), (ships, NNS), (that, WDT), (is, VBZ), (that, DT), (is, VBZ), (the, DT), (kind, NN), (of, IN), (viking, VBG), (that, IN), (i, NN), (am, VBP), (playing, VBG), (momma, NN), (can, MD), (you, PRP), (put, VB), (em, VB), (on, IN), (me, PRP)]	[(the, DT), (viking, NN), (that, WDT), (be, VB), (on, IN), (ship, NN), (that, IN), (be, VB), (that, IN), (be, VB), (the, DT), (kind, NN), (of, IN), (viking, VBG), (that, IN), (i, NN), (be, VB), (play, VBN), (momma, PRP), (can, MD), (you, PRP), (put, VB), (em, VB), (on, IN), (me, PRP)]	time180-cond1.txt	time7-time180-cond1
37	cgv	i hope it will	[i, hope, it, will]	[i, hope, it, will]	[(i, NNS), (hope, VBP), (it, PRP), (will, MD)]	[(i, NNS), (hope, VBP), (it, PRP), (will, MD)]	time7-cond1.txt	time7-time180-cond1
37	kid	daddy will you put em on	[daddy, will, you, put, em, on]	[daddy, will, you, put, em, on]	[(daddy, NN), (will, MD), (you, PRP), (put, VB), (em, NNS), (on, IN)]	[(daddy, NN), (will, MD), (you, PRP), (put, VB), (em, NNS), (on, IN)]	time180-cond1.txt	time7-time180-cond1
39	cgv	medicine for the dog	[medicine, for, the, dog]	[medicine, for, the, dog]	[(medicine, NN), (for, IN), (the, DT), (dog, NN)]	[(medicine, NN), (for, IN), (the, DT), (dog, NN)]	time7-cond1.txt	time7-time180-cond1
39	kid	not very much i think it's already on man daddy you could ask santa claus or somebody for christmas if you could have moccasins for christmas	[not, very, much, i, think, it, is, already, on, man, daddy, you, could, ask, santa, claus, or, somebody, for, christmas, if, you, could, have, moccasins, for, christmas]	[not, very, much, i, think, it, be, already, on, man, daddy, you, could, ask, santa, claus, or, somebody, for, christmas, if, you, could, have, moccasin, for, christmas]	[(not, RB), (very, RB), (much, JJ), (i, NN), (think, VBP), (it, PRP), (is, VBZ), (already, RB), (on, IN), (man, NN), (daddy, NN), (you, PRP), (could, MD), (ask, VB), (santa, JJ), (claus, NN), (or, CC), (somebody, NN), (for, IN), (christmas, NN), (if, IN), (you, PRP), (could, MD), (have, VB), (moccasins, NNS), (for, IN), (christmas, NN)]	[(not, RB), (very, RB), (much, JJ), (i, NN), (think, VBP), (it, PRP), (be, VB), (already, RB), (on, IN), (man, NN), (daddy, NN), (you, PRP), (could, MD), (ask, VB), (santa, JJ), (claus, NN), (or, CC), (somebody, NN), (for, IN), (christmas, NN), (if, IN), (you, PRP), (could, MD), (have, VB), (moccasin, VBN), (for, IN), (christmas, NN)]	time180-cond1.txt	time7-time180-cond1
41	cgv	you want terry to eat the egg	[you, want, terry, to, eat, the, egg]	[you, want, terry, to, eat, the, egg]	[(you, PRP), (want, VBP), (terry, JJ), (to, TO), (eat, VB), (the, DT), (egg, NN)]	[(you, PRP), (want, VBP), (terry, JJ), (to, TO), (eat, VB), (the, DT), (egg, NN)]	time7-cond1.txt	time7-time180-cond1
41	kid	yeah you can	[yeah, you, can]	[yeah, you, can]	[(yeah, NN), (you, PRP), (can, MD)]	[(yeah, NN), (you, PRP), (can, MD)]	time180-cond1.txt	time7-time180-cond1
43	cgv	is the crayon rolling	[is, the, crayon, rolling]	[be, the, crayon, roll]	[(is, VBZ), (the, DT), (crayon, NN), (rolling, VBG)]	[(be, VB), (the, DT), (crayon, NN), (roll, NN)]	time7-cond1.txt	time7-time180-cond1
43	kid	i didn't i already ate all my things i even ate the house up except for the floors aren't you cold daddy you should be because i ate up our whole house mommy someday we could move our couch to here	[i, did, not, i, already, ate, all, my, things, i, even, ate, the, house, up, except, for, the, floors, are, not, you, cold, daddy, you, should, be, because, i, ate, up, our, whole, house, mommy, someday, we, could, move, our, couch, to, here]	[i, do, not, i, already, eat, all, my, thing, i, even, eat, the, house, up, except, for, the, floor, be, not, you, cold, daddy, you, should, be, because, i, eat, up, our, whole, house, mommy, someday, we, could, move, our, couch, to, here]	[(i, NN), (did, VBD), (not, RB), (i, VB), (already, RB), (ate, VB), (all, DT), (my, PRP$), (things, NNS), (i, RB), (even, RB), (ate, VB), (the, DT), (house, NN), (up, RP), (except, IN), (for, IN), (the, DT), (floors, NNS), (are, VBP), (not, RB), (you, PRP), (cold, VBP), (daddy, VB), (you, PRP), (should, MD), (be, VB), (because, IN), (i, NN), (ate, VBP), (up, RP), (our, PRP$), (whole, JJ), (house, NN), (mommy, NN), (someday, NN), (we, PRP), (could, MD), (move, VB), (our, PRP$), (couch, NN), (to, TO), (here, RB)]	[(i, NNS), (do, VBP), (not, RB), (i, VB), (already, RB), (eat, VB), (all, DT), (my, PRP$), (thing, NN), (i, NN), (even, RB), (eat, VBD), (the, DT), (house, NN), (up, RP), (except, IN), (for, IN), (the, DT), (floor, NN), (be, VB), (not, RB), (you, PRP), (cold, VBP), (daddy, VB), (you, PRP), (should, MD), (be, VB), (because, IN), (i, NN), (eat, VBP), (up, RP), (our, PRP$), (whole, JJ), (house, NN), (mommy, NN), (someday, NN), (we, PRP), (could, MD), (move, VB), (our, PRP$), (couch, NN), (to, TO), (here, RB)]	time180-cond1.txt	time7-time180-cond1
45	cgv	a you made a picture with choochoo tracks abe do you want to go see a movie	[a, you, made, a, picture, with, coocoo, tracks, abe, do, you, want, to, go, see, a, movie]	[a, you, make, a, picture, with, coocoo, track, abe, do, you, want, to, go, see, a, movie]	[(a, DT), (you, PRP), (made, VBD), (a, DT), (picture, NN), (with, IN), (coocoo, NN), (tracks, NNS), (abe, VBP), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (see, VB), (a, DT), (movie, NN)]	[(a, DT), (you, PRP), (make, VBP), (a, DT), (picture, NN), (with, IN), (coocoo, JJ), (track, NN), (abe, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (see, VB), (a, DT), (movie, NN)]	time7-cond1.txt	time7-time180-cond1
45	kid	yeah on the bed	[yeah, on, the, bed]	[yeah, on, the, bed]	[(yeah, NN), (on, IN), (the, DT), (bed, NN)]	[(yeah, NN), (on, IN), (the, DT), (bed, NN)]	time180-cond1.txt	time7-time180-cond1
47	cgv	thank you you are such an artist	[thank, you, you, are, such, an, artist]	[thank, you, you, be, such, an, artist]	[(thank, NN), (you, PRP), (you, PRP), (are, VBP), (such, JJ), (an, DT), (artist, NN)]	[(thank, NN), (you, PRP), (you, PRP), (be, VB), (such, JJ), (an, DT), (artist, NN)]	time7-cond1.txt	time7-time180-cond1
47	kid	i'm gon ta wrestle with dad mom	[i, am, gon, ta, wrestle, with, dad, mom]	[i, be, gon, ta, wrestle, with, dad, mom]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (wrestle, NN), (with, IN), (dad, JJ), (mom, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (wrestle, NN), (with, IN), (dad, JJ), (mom, NN)]	time180-cond1.txt	time7-time180-cond1
