original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
20	kid	i want ta watch a animal show i haven't sawed that in a long time	[i, want, ta, watch, a, animal, show, i, have, not, sawed, that, in, a, long, time]	[i, want, ta, watch, a, animal, show, i, have, not, saw, that, in, a, long, time]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (a, DT), (animal, JJ), (show, NN), (i, NNS), (have, VBP), (not, RB), (sawed, VBN), (that, IN), (in, IN), (a, DT), (long, JJ), (time, NN)]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (a, DT), (animal, JJ), (show, NN), (i, NNS), (have, VBP), (not, RB), (saw, VBN), (that, IN), (in, IN), (a, DT), (long, JJ), (time, NN)]	time119-cond1.txt	time68-time119-cond1
22	cgv	we did too	[we, did, too]	[we, do, too]	[(we, PRP), (did, VBD), (too, RB)]	[(we, PRP), (do, VBP), (too, RB)]	time68-cond1.txt	time68-time119-cond1
22	kid	no i'm just resting this is strange this this is really strange	[no, i, am, just, resting, this, is, strange, this, this, is, really, strange]	[no, i, be, just, rest, this, be, strange, this, this, be, really, strange]	[(no, DT), (i, NN), (am, VBP), (just, RB), (resting, VBG), (this, DT), (is, VBZ), (strange, JJ), (this, DT), (this, DT), (is, VBZ), (really, RB), (strange, JJ)]	[(no, DT), (i, NN), (be, VB), (just, RB), (rest, VB), (this, DT), (be, VB), (strange, JJ), (this, DT), (this, DT), (be, VB), (really, RB), (strange, JJ)]	time119-cond1.txt	time68-time119-cond1
24	cgv	what's the name of this one	[what, is, the, name, of, this, one]	[what, be, the, name, of, this, one]	[(what, WP), (is, VBZ), (the, DT), (name, NN), (of, IN), (this, DT), (one, NN)]	[(what, WP), (be, VB), (the, DT), (name, NN), (of, IN), (this, DT), (one, NN)]	time68-cond1.txt	time68-time119-cond1
24	kid	no this dinosaur come here and i'll show you which one is strange	[no, this, dinosaur, come, here, and, i, will, show, you, which, one, is, strange]	[no, this, dinosaur, come, here, and, i, will, show, you, which, one, be, strange]	[(no, DT), (this, DT), (dinosaur, VBZ), (come, VBN), (here, RB), (and, CC), (i, VB), (will, MD), (show, VB), (you, PRP), (which, WDT), (one, CD), (is, VBZ), (strange, JJ)]	[(no, DT), (this, DT), (dinosaur, VBZ), (come, VBN), (here, RB), (and, CC), (i, VB), (will, MD), (show, VB), (you, PRP), (which, WDT), (one, CD), (be, VB), (strange, JJ)]	time119-cond1.txt	time68-time119-cond1
26	cgv	why don't i read the other one i haven't read i read this one at naptime	[why, do, not, i, read, the, other, one, i, have, not, read, i, read, this, one, at, native]	[why, do, not, i, read, the, other, one, i, have, not, read, i, read, this, one, at, native]	[(why, WRB), (do, VBP), (not, RB), (i, VB), (read, VBP), (the, DT), (other, JJ), (one, CD), (i, NN), (have, VBP), (not, RB), (read, VBN), (i, NN), (read, VBP), (this, DT), (one, CD), (at, IN), (native, JJ)]	[(why, WRB), (do, VBP), (not, RB), (i, VB), (read, VBP), (the, DT), (other, JJ), (one, CD), (i, NN), (have, VBP), (not, RB), (read, VBN), (i, NN), (read, VBP), (this, DT), (one, CD), (at, IN), (native, JJ)]	time68-cond1.txt	time68-time119-cond1
26	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time119-cond1.txt	time68-time119-cond1
28	cgv	about things that happen in the city	[about, things, that, happen, in, the, city]	[about, thing, that, happen, in, the, city]	[(about, IN), (things, NNS), (that, WDT), (happen, VBP), (in, IN), (the, DT), (city, NN)]	[(about, IN), (thing, NN), (that, WDT), (happen, VBZ), (in, IN), (the, DT), (city, NN)]	time68-cond1.txt	time68-time119-cond1
28	kid	our plants would die if it doesn't rain	[our, plants, would, die, if, it, does, not, rain]	[our, plant, would, die, if, it, do, not, rain]	[(our, PRP$), (plants, NNS), (would, MD), (die, VB), (if, IN), (it, PRP), (does, VBZ), (not, RB), (rain, VB)]	[(our, PRP$), (plant, NN), (would, MD), (die, VB), (if, IN), (it, PRP), (do, VBP), (not, RB), (rain, VB)]	time119-cond1.txt	time68-time119-cond1
30	cgv	would you like to play with your schoolhouse	[would, you, like, to, play, with, your, schoolhouse]	[would, you, like, to, play, with, your, schoolhouse]	[(would, MD), (you, PRP), (like, VB), (to, TO), (play, VB), (with, IN), (your, PRP$), (schoolhouse, NN)]	[(would, MD), (you, PRP), (like, VB), (to, TO), (play, VB), (with, IN), (your, PRP$), (schoolhouse, NN)]	time68-cond1.txt	time68-time119-cond1
30	kid	yeah corn are plants	[yeah, corn, are, plants]	[yeah, corn, be, plant]	[(yeah, NNS), (corn, NN), (are, VBP), (plants, NNS)]	[(yeah, UH), (corn, NN), (be, VB), (plant, NN)]	time119-cond1.txt	time68-time119-cond1
32	cgv	it's too dark now it got dark too soon	[it, is, too, dark, now, it, got, dark, too, soon]	[it, be, too, dark, now, it, get, dark, too, soon]	[(it, PRP), (is, VBZ), (too, RB), (dark, JJ), (now, RB), (it, PRP), (got, VBD), (dark, JJ), (too, RB), (soon, RB)]	[(it, PRP), (be, VB), (too, RB), (dark, JJ), (now, RB), (it, PRP), (get, VB), (dark, JJ), (too, RB), (soon, RB)]	time68-cond1.txt	time68-time119-cond1
32	kid	i would play outside	[i, would, play, outside]	[i, would, play, outside]	[(i, NN), (would, MD), (play, VB), (outside, IN)]	[(i, NN), (would, MD), (play, VB), (outside, IN)]	time119-cond1.txt	time68-time119-cond1
34	cgv	well tomorrow morning we can go out while it's still early and walk to macawbers	[well, tomorrow, morning, we, can, go, out, while, it, is, still, early, and, walk, to, macawbers]	[well, tomorrow, morning, we, can, go, out, while, it, be, still, early, and, walk, to, macawbers]	[(well, RB), (tomorrow, NN), (morning, NN), (we, PRP), (can, MD), (go, VB), (out, RP), (while, IN), (it, PRP), (is, VBZ), (still, RB), (early, JJ), (and, CC), (walk, NN), (to, TO), (macawbers, NNS)]	[(well, RB), (tomorrow, NN), (morning, NN), (we, PRP), (can, MD), (go, VB), (out, RP), (while, IN), (it, PRP), (be, VB), (still, RB), (early, JJ), (and, CC), (walk, NN), (to, TO), (macawbers, NNS)]	time68-cond1.txt	time68-time119-cond1
34	kid	no i would play outside when it wasn't raining	[no, i, would, play, outside, when, it, was, not, raining]	[no, i, would, play, outside, when, it, be, not, rain]	[(no, DT), (i, NN), (would, MD), (play, VB), (outside, IN), (when, WRB), (it, PRP), (was, VBD), (not, RB), (raining, VBG)]	[(no, DT), (i, NN), (would, MD), (play, VB), (outside, IN), (when, WRB), (it, PRP), (be, VB), (not, RB), (rain, VB)]	time119-cond1.txt	time68-time119-cond1
36	cgv	yeah and get a surprise for johnjohn and jeffrey	[yeah, and, get, a, surprise, for, johnson, and, jeffrey]	[yeah, and, get, a, surprise, for, johnson, and, jeffrey]	[(yeah, NN), (and, CC), (get, VB), (a, DT), (surprise, NN), (for, IN), (johnson, NN), (and, CC), (jeffrey, NN)]	[(yeah, NN), (and, CC), (get, VB), (a, DT), (surprise, NN), (for, IN), (johnson, NN), (and, CC), (jeffrey, NN)]	time68-cond1.txt	time68-time119-cond1
36	kid	play and play and play and run and play i'm gon ta go outside and see if our grass is still wet while i'm outside could you staple my binoculars because they wiggle our grass is still wet	[play, and, play, and, play, and, run, and, play, i, am, gon, ta, go, outside, and, see, if, our, grass, is, still, wet, while, i, am, outside, could, you, staple, my, binoculars, because, they, wiggle, our, grass, is, still, wet]	[play, and, play, and, play, and, run, and, play, i, be, gon, ta, go, outside, and, see, if, our, grass, be, still, wet, while, i, be, outside, could, you, staple, my, binoculars, because, they, wiggle, our, grass, be, still, wet]	[(play, NN), (and, CC), (play, NN), (and, CC), (play, NN), (and, CC), (run, NN), (and, CC), (play, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VB), (outside, JJ), (and, CC), (see, VB), (if, IN), (our, PRP$), (grass, NN), (is, VBZ), (still, RB), (wet, JJ), (while, IN), (i, JJ), (am, VBP), (outside, RB), (could, MD), (you, PRP), (staple, VB), (my, PRP$), (binoculars, NNS), (because, IN), (they, PRP), (wiggle, VBP), (our, PRP$), (grass, NN), (is, VBZ), (still, RB), (wet, JJ)]	[(play, NN), (and, CC), (play, NN), (and, CC), (play, NN), (and, CC), (run, NN), (and, CC), (play, NN), (i, RB), (be, VB), (gon, NN), (ta, IN), (go, VB), (outside, JJ), (and, CC), (see, VB), (if, IN), (our, PRP$), (grass, NN), (be, VB), (still, RB), (wet, JJ), (while, IN), (i, JJ), (be, VB), (outside, RB), (could, MD), (you, PRP), (staple, VB), (my, PRP$), (binoculars, NNS), (because, IN), (they, PRP), (wiggle, VBP), (our, PRP$), (grass, NN), (be, VB), (still, RB), (wet, JJ)]	time119-cond1.txt	time68-time119-cond1
38	cgv	would you like a surprise	[would, you, like, a, surprise]	[would, you, like, a, surprise]	[(would, MD), (you, PRP), (like, IN), (a, DT), (surprise, NN)]	[(would, MD), (you, PRP), (like, IN), (a, DT), (surprise, NN)]	time68-cond1.txt	time68-time119-cond1
38	kid	i don't want ta go	[i, do, not, want, ta, go]	[i, do, not, want, ta, go]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB)]	time119-cond1.txt	time68-time119-cond1
40	cgv	look they might be in here look through and see if you can find em	[look, they, might, be, in, here, look, through, and, see, if, you, can, find, em]	[look, they, might, be, in, here, look, through, and, see, if, you, can, find, em]	[(look, NN), (they, PRP), (might, MD), (be, VB), (in, IN), (here, RB), (look, VBP), (through, IN), (and, CC), (see, VB), (if, IN), (you, PRP), (can, MD), (find, VB), (em, JJ)]	[(look, NN), (they, PRP), (might, MD), (be, VB), (in, IN), (here, RB), (look, VBP), (through, IN), (and, CC), (see, VB), (if, IN), (you, PRP), (can, MD), (find, VB), (em, JJ)]	time68-cond1.txt	time68-time119-cond1
40	kid	they would think i'm not there they would think stan and ann had had not a kid	[they, would, think, i, am, not, there, they, would, think, stan, and, ann, had, had, not, a, kid]	[they, would, think, i, be, not, there, they, would, think, stan, and, ann, have, have, not, a, kid]	[(they, PRP), (would, MD), (think, VB), (i, VB), (am, VBP), (not, RB), (there, RB), (they, PRP), (would, MD), (think, VB), (stan, NN), (and, CC), (ann, NN), (had, VBD), (had, VBN), (not, RB), (a, DT), (kid, NN)]	[(they, PRP), (would, MD), (think, VB), (i, RB), (be, VB), (not, RB), (there, EX), (they, PRP), (would, MD), (think, VB), (stan, NN), (and, CC), (ann, NN), (have, VBP), (have, VBN), (not, RB), (a, DT), (kid, NN)]	time119-cond1.txt	time68-time119-cond1
42	cgv	i like this merrygoround	[i, like, this, merrygoround]	[i, like, this, merrygoround]	[(i, NN), (like, IN), (this, DT), (merrygoround, NN)]	[(i, NN), (like, IN), (this, DT), (merrygoround, NN)]	time68-cond1.txt	time68-time119-cond1
42	kid	no they would think that if i didn't come anyway i don't want ta go	[no, they, would, think, that, if, i, did, not, come, anyway, i, do, not, want, ta, go]	[no, they, would, think, that, if, i, do, not, come, anyway, i, do, not, want, ta, go]	[(no, DT), (they, PRP), (would, MD), (think, VB), (that, IN), (if, IN), (i, NN), (did, VBD), (not, RB), (come, VB), (anyway, RB), (i, JJ), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB)]	[(no, DT), (they, PRP), (would, MD), (think, VB), (that, IN), (if, IN), (i, NNS), (do, VBP), (not, RB), (come, VB), (anyway, RB), (i, JJ), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB)]	time119-cond1.txt	time68-time119-cond1
44	cgv	you do here's the bathtub over here	[you, do, here, 's, the, bathtub, over, here]	[you, do, here, 's, the, bathtub, over, here]	[(you, PRP), (do, VBP), (here, RB), ('s, VBZ), (the, DT), (bathtub, NN), (over, IN), (here, RB)]	[(you, PRP), (do, VBP), (here, RB), ('s, VBZ), (the, DT), (bathtub, NN), (over, IN), (here, RB)]	time68-cond1.txt	time68-time119-cond1
44	kid	i'll just go walk around i'll just go walk around i'll just go walking around but not not far places just right here	[i, will, just, go, walk, around, i, will, just, go, walk, around, i, will, just, go, walking, around, but, not, not, far, places, just, right, here]	[i, will, just, go, walk, around, i, will, just, go, walk, around, i, will, just, go, walk, around, but, not, not, far, place, just, right, here]	[(i, NN), (will, MD), (just, RB), (go, VB), (walk, VBP), (around, IN), (i, NN), (will, MD), (just, RB), (go, VB), (walk, VBP), (around, IN), (i, NN), (will, MD), (just, RB), (go, VB), (walking, VBG), (around, RB), (but, CC), (not, RB), (not, RB), (far, RB), (places, VBZ), (just, RB), (right, RB), (here, RB)]	[(i, NN), (will, MD), (just, RB), (go, VB), (walk, VBP), (around, IN), (i, NN), (will, MD), (just, RB), (go, VB), (walk, VBP), (around, IN), (i, NN), (will, MD), (just, RB), (go, VB), (walk, NN), (around, RB), (but, CC), (not, RB), (not, RB), (far, RB), (place, NN), (just, RB), (right, RB), (here, RB)]	time119-cond1.txt	time68-time119-cond1
46	cgv	i'll see if i can find the bed	[i, will, see, if, i, can, find, the, bed]	[i, will, see, if, i, can, find, the, bed]	[(i, NN), (will, MD), (see, VB), (if, IN), (i, NNS), (can, MD), (find, VB), (the, DT), (bed, NN)]	[(i, NN), (will, MD), (see, VB), (if, IN), (i, NNS), (can, MD), (find, VB), (the, DT), (bed, NN)]	time68-cond1.txt	time68-time119-cond1
46	kid	i would drive where you were	[i, would, drive, where, you, were]	[i, would, drive, where, you, be]	[(i, NN), (would, MD), (drive, VB), (where, WRB), (you, PRP), (were, VBD)]	[(i, NN), (would, MD), (drive, VB), (where, WRB), (you, PRP), (be, VB)]	time119-cond1.txt	time68-time119-cond1
48	cgv	i thought you had it just a minute ago	[i, thought, you, had, it, just, a, minute, ago]	[i, think, you, have, it, just, a, minute, ago]	[(i, NN), (thought, VBD), (you, PRP), (had, VBD), (it, PRP), (just, RB), (a, DT), (minute, NN), (ago, RB)]	[(i, NN), (think, VBP), (you, PRP), (have, VBP), (it, PRP), (just, RB), (a, DT), (minute, NN), (ago, RB)]	time68-cond1.txt	time68-time119-cond1
48	kid	yeah i would drive	[yeah, i, would, drive]	[yeah, i, would, drive]	[(yeah, NN), (i, NN), (would, MD), (drive, VB)]	[(yeah, NN), (i, NN), (would, MD), (drive, VB)]	time119-cond1.txt	time68-time119-cond1
50	cgv	i see it over there	[i, see, it, over, there]	[i, see, it, over, there]	[(i, NN), (see, VBP), (it, PRP), (over, IN), (there, EX)]	[(i, NN), (see, VBP), (it, PRP), (over, IN), (there, EX)]	time68-cond1.txt	time68-time119-cond1
50	kid	a car your my car	[a, car, your, my, car]	[a, car, your, my, car]	[(a, DT), (car, NN), (your, PRP$), (my, PRP$), (car, NN)]	[(a, DT), (car, NN), (your, PRP$), (my, PRP$), (car, NN)]	time119-cond1.txt	time68-time119-cond1
52	cgv	 that one's the wrong al then i'll have to look around	[that, one, 's, the, wrong, al, then, i, will, have, to, look, around]	[that, one, 's, the, wrong, al, then, i, will, have, to, look, around]	[(that, DT), (one, CD), ('s, VBZ), (the, DT), (wrong, JJ), (al, NN), (then, RB), (i, RB), (will, MD), (have, VB), (to, TO), (look, VB), (around, RP)]	[(that, DT), (one, CD), ('s, VBZ), (the, DT), (wrong, JJ), (al, NN), (then, RB), (i, RB), (will, MD), (have, VB), (to, TO), (look, VB), (around, RP)]	time68-cond1.txt	time68-time119-cond1
52	kid	that big car	[that, big, car]	[that, big, car]	[(that, DT), (big, JJ), (car, NN)]	[(that, DT), (big, JJ), (car, NN)]	time119-cond1.txt	time68-time119-cond1
54	cgv	that's a dl	[that, is, a, dl]	[that, be, a, dl]	[(that, DT), (is, VBZ), (a, DT), (dl, NN)]	[(that, DT), (be, VB), (a, DT), (dl, NN)]	time68-cond1.txt	time68-time119-cond1
54	kid	no it's my car	[no, it, is, my, car]	[no, it, be, my, car]	[(no, DT), (it, PRP), (is, VBZ), (my, PRP$), (car, NN)]	[(no, DT), (it, PRP), (be, VB), (my, PRP$), (car, NN)]	time119-cond1.txt	time68-time119-cond1
56	cgv	this has to be down	[this, has, to, be, down]	[this, have, to, be, down]	[(this, DT), (has, VBZ), (to, TO), (be, VB), (down, RP)]	[(this, DT), (have, VBP), (to, TO), (be, VB), (down, RP)]	time68-cond1.txt	time68-time119-cond1
56	kid	i i i'm gon ta drive it i'm doing tricks on the chair are they scary	[i, i, i, am, gon, ta, drive, it, i, am, doing, tricks, on, the, chair, are, they, scary]	[i, i, i, be, gon, ta, drive, it, i, be, do, trick, on, the, chair, be, they, scary]	[(i, NN), (i, VBP), (i, VBP), (am, VBP), (gon, JJ), (ta, NN), (drive, NN), (it, PRP), (i, VBZ), (am, VBP), (doing, VBG), (tricks, NNS), (on, IN), (the, DT), (chair, NN), (are, VBP), (they, PRP), (scary, JJ)]	[(i, NN), (i, VBP), (i, VBP), (be, VB), (gon, JJ), (ta, JJ), (drive, NN), (it, PRP), (i, VBZ), (be, VB), (do, VBP), (trick, VB), (on, IN), (the, DT), (chair, NN), (be, VB), (they, PRP), (scary, JJ)]	time119-cond1.txt	time68-time119-cond1
58	cgv	show me	[show, me]	[show, me]	[(show, VB), (me, PRP)]	[(show, VB), (me, PRP)]	time68-cond1.txt	time68-time119-cond1
58	kid	i wasn't i was holding on i was holding on look this one is scarier is that one scary	[i, was, not, i, was, holding, on, i, was, holding, on, look, this, one, is, scarcer, is, that, one, scary]	[i, be, not, i, be, hold, on, i, be, hold, on, look, this, one, be, scarcer, be, that, one, scary]	[(i, NN), (was, VBD), (not, RB), (i, JJ), (was, VBD), (holding, VBG), (on, IN), (i, NN), (was, VBD), (holding, VBG), (on, IN), (look, NN), (this, DT), (one, CD), (is, VBZ), (scarcer, NN), (is, VBZ), (that, IN), (one, CD), (scary, NN)]	[(i, RB), (be, VB), (not, RB), (i, JJ), (be, VB), (hold, VBN), (on, IN), (i, NN), (be, VB), (hold, VBN), (on, IN), (look, NN), (this, DT), (one, CD), (be, VB), (scarcer, VBN), (be, VB), (that, IN), (one, CD), (scary, NN)]	time119-cond1.txt	time68-time119-cond1
60	cgv	 do you want me to come over there with you	[do, you, want, me, to, come, over, there, with, you]	[do, you, want, me, to, come, over, there, with, you]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (come, VB), (over, IN), (there, RB), (with, IN), (you, PRP)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (come, VB), (over, IN), (there, RB), (with, IN), (you, PRP)]	time68-cond1.txt	time68-time119-cond1
60	kid	is that one scary	[is, that, one, scary]	[be, that, one, scary]	[(is, VBZ), (that, IN), (one, CD), (scary, NN)]	[(be, VB), (that, IN), (one, CD), (scary, NN)]	time119-cond1.txt	time68-time119-cond1
