original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
19	cgv	no i'm not i'm just resting my body	[no, i, am, not, i, am, just, resting, my, body]	[no, i, be, not, i, be, just, rest, my, body]	[(no, DT), (i, NN), (am, VBP), (not, RB), (i, JJ), (am, VBP), (just, RB), (resting, VBG), (my, PRP$), (body, NN)]	[(no, DT), (i, NN), (be, VB), (not, RB), (i, JJ), (be, VB), (just, RB), (rest, VB), (my, PRP$), (body, NN)]	time114-cond1.txt	time114-time54-cond1
18	kid	and put em in these no i want ta use these	[and, put, em, in, these, no, i, want, ta, use, these]	[and, put, em, in, these, no, i, want, ta, use, these]	[(and, CC), (put, VB), (em, NN), (in, IN), (these, DT), (no, DT), (i, NN), (want, VBP), (ta, NN), (use, NN), (these, DT)]	[(and, CC), (put, VB), (em, NN), (in, IN), (these, DT), (no, DT), (i, NN), (want, VBP), (ta, NN), (use, NN), (these, DT)]	time54-cond1.txt	time114-time54-cond1
21	cgv	abe i already said i didn't	[abe, i, already, said, i, did, not]	[abe, i, already, say, i, do, not]	[(abe, NN), (i, NN), (already, RB), (said, VBD), (i, NN), (did, VBD), (not, RB)]	[(abe, NN), (i, NN), (already, RB), (say, VBP), (i, NNS), (do, VBP), (not, RB)]	time114-cond1.txt	time114-time54-cond1
20	kid	know who got me these santa claus	[know, who, got, me, these, santa, claus]	[know, who, get, me, these, santa, claus]	[(know, NNS), (who, WP), (got, VBD), (me, PRP), (these, DT), (santa, NNS), (claus, VBP)]	[(know, NNS), (who, WP), (get, VBP), (me, PRP), (these, DT), (santa, NNS), (claus, VBP)]	time54-cond1.txt	time114-time54-cond1
23	cgv	i said no	[i, said, no]	[i, say, no]	[(i, NN), (said, VBD), (no, DT)]	[(i, NNS), (say, VBP), (no, DT)]	time114-cond1.txt	time114-time54-cond1
22	kid	santa claus got me these paints	[santa, claus, got, me, these, paints]	[santa, claus, get, me, these, paint]	[(santa, NN), (claus, NN), (got, VBD), (me, PRP), (these, DT), (paints, NNS)]	[(santa, NN), (claus, NN), (get, VB), (me, PRP), (these, DT), (paint, NN)]	time54-cond1.txt	time114-time54-cond1
25	cgv	i think you're ready for a nap 	[i, think, you, are, ready, for, a, nap]	[i, think, you, be, ready, for, a, nap]	[(i, NN), (think, VBP), (you, PRP), (are, VBP), (ready, JJ), (for, IN), (a, DT), (nap, NN)]	[(i, NN), (think, VBP), (you, PRP), (be, VB), (ready, JJ), (for, IN), (a, DT), (nap, NN)]	time114-cond1.txt	time114-time54-cond1
24	kid	it's daddy's i'm gon ta give it back to him when i get done drawing this picture for thanksgiving and and and this picture for trickortreat	[it, is, daddy, 's, i, am, gon, ta, give, it, back, to, him, when, i, get, done, drawing, this, picture, for, thanksgiving, and, and, and, this, picture, for, trickortreat]	[it, be, daddy, 's, i, be, gon, ta, give, it, back, to, him, when, i, get, do, draw, this, picture, for, thanksgiving, and, and, and, this, picture, for, trickortreat]	[(it, PRP), (is, VBZ), (daddy, JJ), ('s, POS), (i, NN), (am, VBP), (gon, NN), (ta, NN), (give, VB), (it, PRP), (back, RB), (to, TO), (him, PRP), (when, WRB), (i, NN), (get, VBP), (done, VBN), (drawing, VBG), (this, DT), (picture, NN), (for, IN), (thanksgiving, NN), (and, CC), (and, CC), (and, CC), (this, DT), (picture, NN), (for, IN), (trickortreat, NN)]	[(it, PRP), (be, VB), (daddy, VBN), ('s, POS), (i, JJ), (be, VB), (gon, VBN), (ta, RB), (give, VB), (it, PRP), (back, RB), (to, TO), (him, PRP), (when, WRB), (i, NN), (get, VBP), (do, VBP), (draw, VB), (this, DT), (picture, NN), (for, IN), (thanksgiving, NN), (and, CC), (and, CC), (and, CC), (this, DT), (picture, NN), (for, IN), (trickortreat, NN)]	time54-cond1.txt	time114-time54-cond1
27	cgv	why should i get up	[why, should, i, get, up]	[why, should, i, get, up]	[(why, WRB), (should, MD), (i, VB), (get, VB), (up, RP)]	[(why, WRB), (should, MD), (i, VB), (get, VB), (up, RP)]	time114-cond1.txt	time114-time54-cond1
26	kid	i need some water in here	[i, need, some, water, in, here]	[i, need, some, water, in, here]	[(i, NNS), (need, VBP), (some, DT), (water, NN), (in, IN), (here, RB)]	[(i, NNS), (need, VBP), (some, DT), (water, NN), (in, IN), (here, RB)]	time54-cond1.txt	time114-time54-cond1
29	cgv	you know what	[you, know, what]	[you, know, what]	[(you, PRP), (know, VBP), (what, WP)]	[(you, PRP), (know, VBP), (what, WP)]	time114-cond1.txt	time114-time54-cond1
28	kid	this gottedn on my hand	[this, gotten, on, my, hand]	[this, gotten, on, my, hand]	[(this, DT), (gotten, NN), (on, IN), (my, PRP$), (hand, NN)]	[(this, DT), (gotten, NN), (on, IN), (my, PRP$), (hand, NN)]	time54-cond1.txt	time114-time54-cond1
31	cgv	go check	[go, check]	[go, check]	[(go, VB), (check, NN)]	[(go, VB), (check, NN)]	time114-cond1.txt	time114-time54-cond1
30	kid	why this stains on my shirt	[why, this, stains, on, my, shirt]	[why, this, stain, on, my, shirt]	[(why, WRB), (this, DT), (stains, VBZ), (on, IN), (my, PRP$), (shirt, NN)]	[(why, WRB), (this, DT), (stain, NN), (on, IN), (my, PRP$), (shirt, NN)]	time54-cond1.txt	time114-time54-cond1
33	cgv	here is she home	[here, is, she, home]	[here, be, she, home]	[(here, RB), (is, VBZ), (she, PRP), (home, NN)]	[(here, RB), (be, VB), (she, PRP), (home, NN)]	time114-cond1.txt	time114-time54-cond1
32	kid	why these are not fashedc up	[why, these, are, not, washed, up]	[why, these, be, not, wash, up]	[(why, WRB), (these, DT), (are, VBP), (not, RB), (washed, VBN), (up, RP)]	[(why, WRB), (these, DT), (be, VB), (not, RB), (wash, VB), (up, RP)]	time54-cond1.txt	time114-time54-cond1
35	cgv	maybe later on	[maybe, later, on]	[maybe, later, on]	[(maybe, RB), (later, RB), (on, IN)]	[(maybe, RB), (later, RB), (on, IN)]	time114-cond1.txt	time114-time54-cond1
34	kid	no fashedc like these	[no, washed, like, these]	[no, wash, like, these]	[(no, DT), (washed, VBN), (like, IN), (these, DT)]	[(no, DT), (wash, NN), (like, IN), (these, DT)]	time54-cond1.txt	time114-time54-cond1
37	cgv	we'll see hey don't slam the door it makes such a loud noise	[we, will, see, hey, do, not, slam, the, door, it, makes, such, a, loud, noise]	[we, will, see, hey, do, not, slam, the, door, it, make, such, a, loud, noise]	[(we, PRP), (will, MD), (see, VB), (hey, NNS), (do, VBP), (not, RB), (slam, VB), (the, DT), (door, NN), (it, PRP), (makes, VBZ), (such, PDT), (a, DT), (loud, JJ), (noise, NN)]	[(we, PRP), (will, MD), (see, VB), (hey, NNS), (do, VBP), (not, RB), (slam, VB), (the, DT), (door, NN), (it, PRP), (make, VBP), (such, JJ), (a, DT), (loud, JJ), (noise, NN)]	time114-cond1.txt	time114-time54-cond1
36	kid	what else no we don't like we don't like that	[what, else, no, we, do, not, like, we, do, not, like, that]	[what, else, no, we, do, not, like, we, do, not, like, that]	[(what, WP), (else, VBZ), (no, DT), (we, PRP), (do, VBP), (not, RB), (like, IN), (we, PRP), (do, VBP), (not, RB), (like, IN), (that, DT)]	[(what, WP), (else, VBZ), (no, DT), (we, PRP), (do, VBP), (not, RB), (like, IN), (we, PRP), (do, VBP), (not, RB), (like, IN), (that, DT)]	time54-cond1.txt	time114-time54-cond1
39	cgv	i guess i'm all done resting	[i, guess, i, am, all, done, resting]	[i, guess, i, be, all, do, resting]	[(i, JJ), (guess, NN), (i, NN), (am, VBP), (all, DT), (done, VBN), (resting, NN)]	[(i, JJ), (guess, NN), (i, NN), (be, VB), (all, DT), (do, VBP), (resting, VBG)]	time114-cond1.txt	time114-time54-cond1
38	kid	we didn't taste we tasted them at school they didn't feel good	[we, did, not, taste, we, tasted, them, at, school, they, did, not, feel, good]	[we, do, not, taste, we, taste, them, at, school, they, do, not, feel, good]	[(we, PRP), (did, VBD), (not, RB), (taste, NN), (we, PRP), (tasted, VBD), (them, PRP), (at, IN), (school, NN), (they, PRP), (did, VBD), (not, RB), (feel, VB), (good, JJ)]	[(we, PRP), (do, VBP), (not, RB), (taste, VB), (we, PRP), (taste, VB), (them, PRP), (at, IN), (school, NN), (they, PRP), (do, VBP), (not, RB), (feel, VB), (good, JJ)]	time54-cond1.txt	time114-time54-cond1
41	cgv	i heard you abe how come you have to repeat everything twenty times	[i, heard, you, abe, how, come, you, have, to, repeat, everything, twenty, times]	[i, hear, you, abe, how, come, you, have, to, repeat, everything, twenty, time]	[(i, RB), (heard, VBP), (you, PRP), (abe, VB), (how, WRB), (come, JJ), (you, PRP), (have, VBP), (to, TO), (repeat, VB), (everything, NN), (twenty, NN), (times, NNS)]	[(i, NN), (hear, VBP), (you, PRP), (abe, VB), (how, WRB), (come, JJ), (you, PRP), (have, VBP), (to, TO), (repeat, VB), (everything, NN), (twenty, NN), (time, NN)]	time114-cond1.txt	time114-time54-cond1
40	kid	and they didn't feel good	[and, they, did, not, feel, good]	[and, they, do, not, feel, good]	[(and, CC), (they, PRP), (did, VBD), (not, RB), (feel, VB), (good, JJ)]	[(and, CC), (they, PRP), (do, VBP), (not, RB), (feel, VB), (good, JJ)]	time54-cond1.txt	time114-time54-cond1
43	cgv	did you have fun on our dinosaur hunt	[did, you, have, fun, on, our, dinosaur, hunt]	[do, you, have, fun, on, our, dinosaur, hunt]	[(did, VBD), (you, PRP), (have, VBP), (fun, VBN), (on, IN), (our, PRP$), (dinosaur, NN), (hunt, NN)]	[(do, VBP), (you, PRP), (have, VB), (fun, VBN), (on, IN), (our, PRP$), (dinosaur, NN), (hunt, NN)]	time114-cond1.txt	time114-time54-cond1
42	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time54-cond1.txt	time114-time54-cond1
45	cgv	we probably can	[we, probably, can]	[we, probably, can]	[(we, PRP), (probably, RB), (can, MD)]	[(we, PRP), (probably, RB), (can, MD)]	time114-cond1.txt	time114-time54-cond1
44	kid	i don't know dressing what's dressing	[i, do, not, know, dressing, what, is, dressing]	[i, do, not, know, dress, what, be, dress]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (dressing, VBG), (what, WP), (is, VBZ), (dressing, VBG)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (dress, NN), (what, WP), (be, VB), (dress, NN)]	time54-cond1.txt	time114-time54-cond1
47	cgv	let's go upstairs you can take a nap then okay	[let, us, go, upstairs, you, can, take, a, nap, then, okay]	[let, u, go, upstairs, you, can, take, a, nap, then, okay]	[(let, VB), (us, PRP), (go, VB), (upstairs, IN), (you, PRP), (can, MD), (take, VB), (a, DT), (nap, JJ), (then, RB), (okay, VBP)]	[(let, VB), (u, JJ), (go, VB), (upstairs, IN), (you, PRP), (can, MD), (take, VB), (a, DT), (nap, JJ), (then, RB), (okay, VBP)]	time114-cond1.txt	time114-time54-cond1
46	kid	i think i will	[i, think, i, will]	[i, think, i, will]	[(i, JJ), (think, VBP), (i, NN), (will, MD)]	[(i, JJ), (think, VBP), (i, NN), (will, MD)]	time54-cond1.txt	time114-time54-cond1
49	cgv	no let's go take a nap if you're tired are you tired	[no, let, us, go, take, a, nap, if, you, are, tired, are, you, tired]	[no, let, u, go, take, a, nap, if, you, be, tire, be, you, tired]	[(no, DT), (let, VB), (us, PRP), (go, VB), (take, VB), (a, DT), (nap, NN), (if, IN), (you, PRP), (are, VBP), (tired, VBN), (are, VBP), (you, PRP), (tired, JJ)]	[(no, DT), (let, NN), (u, VB), (go, VB), (take, VB), (a, DT), (nap, NN), (if, IN), (you, PRP), (be, VB), (tire, VBN), (be, VB), (you, PRP), (tired, JJ)]	time114-cond1.txt	time114-time54-cond1
48	kid	what's pickles	[what, is, pickles]	[what, be, pickle]	[(what, WP), (is, VBZ), (pickles, NNS)]	[(what, WP), (be, VB), (pickle, JJ)]	time54-cond1.txt	time114-time54-cond1
51	cgv	we should eat lunch soon don't you think	[we, should, eat, lunch, soon, do, not, you, think]	[we, should, eat, lunch, soon, do, not, you, think]	[(we, PRP), (should, MD), (eat, VB), (lunch, NN), (soon, RB), (do, VBP), (not, RB), (you, PRP), (think, VBP)]	[(we, PRP), (should, MD), (eat, VB), (lunch, NN), (soon, RB), (do, VBP), (not, RB), (you, PRP), (think, VBP)]	time114-cond1.txt	time114-time54-cond1
50	kid	i don't like pickles	[i, do, not, like, pickles]	[i, do, not, like, pickle]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (pickles, NNS)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (pickle, NN)]	time54-cond1.txt	time114-time54-cond1
53	cgv	what about it	[what, about, it]	[what, about, it]	[(what, WP), (about, IN), (it, PRP)]	[(what, WP), (about, IN), (it, PRP)]	time114-cond1.txt	time114-time54-cond1
52	kid	because i don't like them i want some oranges when we eat dinner know i'm a artist	[because, i, do, not, like, them, i, want, some, oranges, when, we, eat, dinner, know, i, am, a, artist]	[because, i, do, not, like, them, i, want, some, orange, when, we, eat, dinner, know, i, be, a, artist]	[(because, IN), (i, NNS), (do, VBP), (not, RB), (like, IN), (them, PRP), (i, VBP), (want, VBP), (some, DT), (oranges, NNS), (when, WRB), (we, PRP), (eat, VBP), (dinner, RB), (know, VBP), (i, RB), (am, VBP), (a, DT), (artist, NN)]	[(because, IN), (i, NNS), (do, VBP), (not, RB), (like, IN), (them, PRP), (i, VBP), (want, VBP), (some, DT), (orange, NN), (when, WRB), (we, PRP), (eat, VBP), (dinner, RB), (know, VBP), (i, RB), (be, VB), (a, DT), (artist, NN)]	time54-cond1.txt	time114-time54-cond1
55	cgv	what do you mean	[what, do, you, mean]	[what, do, you, mean]	[(what, WP), (do, VBP), (you, PRP), (mean, VB)]	[(what, WP), (do, VBP), (you, PRP), (mean, VB)]	time114-cond1.txt	time114-time54-cond1
54	kid	i am	[i, am]	[i, be]	[(i, NN), (am, VBP)]	[(i, NN), (be, VB)]	time54-cond1.txt	time114-time54-cond1
57	cgv	you want to eat that fossil egg for lunch	[you, want, to, eat, that, fossil, egg, for, lunch]	[you, want, to, eat, that, fossil, egg, for, lunch]	[(you, PRP), (want, VBP), (to, TO), (eat, VB), (that, DT), (fossil, NN), (egg, NN), (for, IN), (lunch, NN)]	[(you, PRP), (want, VBP), (to, TO), (eat, VB), (that, DT), (fossil, NN), (egg, NN), (for, IN), (lunch, NN)]	time114-cond1.txt	time114-time54-cond1
56	kid	no i'm still doing this one	[no, i, am, still, doing, this, one]	[no, i, be, still, do, this, one]	[(no, DT), (i, NN), (am, VBP), (still, RB), (doing, VBG), (this, DT), (one, CD)]	[(no, DT), (i, NN), (be, VB), (still, RB), (do, VB), (this, DT), (one, NN)]	time54-cond1.txt	time114-time54-cond1
59	cgv	later what do you want for lunch	[later, what, do, you, want, for, lunch]	[later, what, do, you, want, for, lunch]	[(later, RB), (what, WP), (do, VBP), (you, PRP), (want, VB), (for, IN), (lunch, NN)]	[(later, RB), (what, WP), (do, VBP), (you, PRP), (want, VB), (for, IN), (lunch, NN)]	time114-cond1.txt	time114-time54-cond1
58	kid	are these are juicy ones this juicy paint it's juicy right this is juicy right	[are, these, are, juicy, ones, this, juicy, paint, it, is, juicy, right, this, is, juicy, right]	[be, these, be, juicy, one, this, juicy, paint, it, be, juicy, right, this, be, juicy, right]	[(are, VBP), (these, DT), (are, VBP), (juicy, NN), (ones, NNS), (this, DT), (juicy, NN), (paint, NN), (it, PRP), (is, VBZ), (juicy, RB), (right, JJ), (this, DT), (is, VBZ), (juicy, NN), (right, NN)]	[(be, VB), (these, DT), (be, VB), (juicy, NN), (one, CD), (this, DT), (juicy, NN), (paint, NN), (it, PRP), (be, VB), (juicy, RB), (right, JJ), (this, DT), (be, VB), (juicy, NN), (right, NN)]	time54-cond1.txt	time114-time54-cond1
61	cgv	well i'm going to eat lunch	[well, i, am, going, to, eat, lunch]	[well, i, be, go, to, eat, lunch]	[(well, RB), (i, VB), (am, VBP), (going, VBG), (to, TO), (eat, VB), (lunch, NN)]	[(well, RB), (i, RB), (be, VB), (go, VBN), (to, TO), (eat, VB), (lunch, NN)]	time114-cond1.txt	time114-time54-cond1
60	kid	why you can't fingerpaint with these	[why, you, can, not, fingerprint, with, these]	[why, you, can, not, fingerprint, with, these]	[(why, WRB), (you, PRP), (can, MD), (not, RB), (fingerprint, VB), (with, IN), (these, DT)]	[(why, WRB), (you, PRP), (can, MD), (not, RB), (fingerprint, VB), (with, IN), (these, DT)]	time54-cond1.txt	time114-time54-cond1
63	cgv	some what	[some, what]	[some, what]	[(some, DT), (what, WP)]	[(some, DT), (what, WP)]	time114-cond1.txt	time114-time54-cond1
62	kid	now it's finished now it's finished mom	[now, it, is, finished, now, it, is, finished, mom]	[now, it, be, finish, now, it, be, finish, mom]	[(now, RB), (it, PRP), (is, VBZ), (finished, VBN), (now, RB), (it, PRP), (is, VBZ), (finished, VBN), (mom, NN)]	[(now, RB), (it, PRP), (be, VB), (finish, JJ), (now, RB), (it, PRP), (be, VB), (finish, JJ), (mom, NN)]	time54-cond1.txt	time114-time54-cond1
65	cgv	what kind of cereal	[what, kind, of, cereal]	[what, kind, of, cereal]	[(what, WP), (kind, NN), (of, IN), (cereal, NN)]	[(what, WP), (kind, NN), (of, IN), (cereal, NN)]	time114-cond1.txt	time114-time54-cond1
64	kid	no no	[no, no]	[no, no]	[(no, DT), (no, DT)]	[(no, DT), (no, DT)]	time54-cond1.txt	time114-time54-cond1
67	cgv	do you want some shredded wheat i'll have some too	[do, you, want, some, shredded, wheat, i, will, have, some, too]	[do, you, want, some, shredded, wheat, i, will, have, some, too]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (shredded, JJ), (wheat, NN), (i, NN), (will, MD), (have, VB), (some, DT), (too, RB)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (shredded, JJ), (wheat, NN), (i, NN), (will, MD), (have, VB), (some, DT), (too, RB)]	time114-cond1.txt	time114-time54-cond1
66	kid	yeah all through are this this goes on the green one this goes on the green one no this goes on the red one i got it on my shirt	[yeah, all, through, are, this, this, goes, on, the, green, one, this, goes, on, the, green, one, no, this, goes, on, the, red, one, i, got, it, on, my, shirt]	[yeah, all, through, be, this, this, go, on, the, green, one, this, go, on, the, green, one, no, this, go, on, the, red, one, i, get, it, on, my, shirt]	[(yeah, NN), (all, DT), (through, IN), (are, VBP), (this, DT), (this, DT), (goes, VBZ), (on, IN), (the, DT), (green, JJ), (one, CD), (this, DT), (goes, VBZ), (on, IN), (the, DT), (green, JJ), (one, CD), (no, DT), (this, DT), (goes, VBZ), (on, IN), (the, DT), (red, JJ), (one, NN), (i, NN), (got, VBD), (it, PRP), (on, IN), (my, PRP$), (shirt, NN)]	[(yeah, NN), (all, DT), (through, IN), (be, VB), (this, DT), (this, DT), (go, VBP), (on, IN), (the, DT), (green, JJ), (one, NN), (this, DT), (go, NN), (on, IN), (the, DT), (green, JJ), (one, CD), (no, NN), (this, DT), (go, VB), (on, IN), (the, DT), (red, JJ), (one, NN), (i, NN), (get, VBP), (it, PRP), (on, IN), (my, PRP$), (shirt, NN)]	time54-cond1.txt	time114-time54-cond1
69	cgv	we don't have any blueberries	[we, do, not, have, any, blueberries]	[we, do, not, have, any, blueberry]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (blueberries, NNS)]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (blueberry, NN)]	time114-cond1.txt	time114-time54-cond1
68	kid	 then wear it again okay	[then, wear, it, again, okay]	[then, wear, it, again, okay]	[(then, RB), (wear, IN), (it, PRP), (again, RB), (okay, IN)]	[(then, RB), (wear, IN), (it, PRP), (again, RB), (okay, IN)]	time54-cond1.txt	time114-time54-cond1
