original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
16	cgv	then what happened abe	[then, what, happened, abe]	[then, what, happen, abe]	[(then, RB), (what, WP), (happened, VBD), (abe, NN)]	[(then, RB), (what, WP), (happen, VB), (abe, NN)]	time87-cond1.txt	time87-time188-cond1
16	kid	not a good day at all	[not, a, good, day, at, all]	[not, a, good, day, at, all]	[(not, RB), (a, DT), (good, JJ), (day, NN), (at, IN), (all, DT)]	[(not, RB), (a, DT), (good, JJ), (day, NN), (at, IN), (all, DT)]	time188-cond1.txt	time87-time188-cond1
18	cgv	well go ahead keep telling me i'm listening	[well, go, ahead, keep, telling, me, i, am, listening]	[well, go, ahead, keep, tell, me, i, be, listen]	[(well, RB), (go, VB), (ahead, RB), (keep, VB), (telling, VBG), (me, PRP), (i, JJ), (am, VBP), (listening, VBG)]	[(well, RB), (go, VB), (ahead, RB), (keep, VB), (tell, IN), (me, PRP), (i, VBP), (be, VB), (listen, VBN)]	time87-cond1.txt	time87-time188-cond1
18	kid	i was bored all day	[i, was, bored, all, day]	[i, be, bore, all, day]	[(i, NN), (was, VBD), (bored, VBN), (all, DT), (day, NN)]	[(i, NN), (be, VB), (bore, IN), (all, DT), (day, NN)]	time188-cond1.txt	time87-time188-cond1
20	cgv	the alligator was gon ta have a party	[the, alligator, was, gon, ta, have, a, party]	[the, alligator, be, gon, ta, have, a, party]	[(the, DT), (alligator, NN), (was, VBD), (gon, VBN), (ta, NNS), (have, VBP), (a, DT), (party, NN)]	[(the, DT), (alligator, NN), (be, VB), (gon, VBN), (ta, NNS), (have, VBP), (a, DT), (party, NN)]	time87-cond1.txt	time87-time188-cond1
20	kid	they're fishes you silly	[they, are, fishes, you, silly]	[they, be, fish, you, silly]	[(they, PRP), (are, VBP), (fishes, NNS), (you, PRP), (silly, RB)]	[(they, PRP), (be, VB), (fish, JJ), (you, PRP), (silly, RB)]	time188-cond1.txt	time87-time188-cond1
22	cgv	what did they start to eat	[what, did, they, start, to, eat]	[what, do, they, start, to, eat]	[(what, WP), (did, VBD), (they, PRP), (start, VB), (to, TO), (eat, VB)]	[(what, WP), (do, VBP), (they, PRP), (start, VB), (to, TO), (eat, VB)]	time87-cond1.txt	time87-time188-cond1
22	kid	you know that giant big walleye that daddy caught that is the fish in that one picture the other one is the fish that was dead	[you, know, that, giant, big, valley, that, daddy, caught, that, is, the, fish, in, that, one, picture, the, other, one, is, the, fish, that, was, dead]	[you, know, that, giant, big, valley, that, daddy, caught, that, be, the, fish, in, that, one, picture, the, other, one, be, the, fish, that, be, dead]	[(you, PRP), (know, VBP), (that, DT), (giant, JJ), (big, JJ), (valley, NN), (that, WDT), (daddy, VBD), (caught, NN), (that, WDT), (is, VBZ), (the, DT), (fish, NN), (in, IN), (that, DT), (one, CD), (picture, NN), (the, DT), (other, JJ), (one, CD), (is, VBZ), (the, DT), (fish, NN), (that, WDT), (was, VBD), (dead, JJ)]	[(you, PRP), (know, VBP), (that, DT), (giant, JJ), (big, JJ), (valley, NN), (that, WDT), (daddy, VBD), (caught, VBD), (that, IN), (be, VB), (the, DT), (fish, NN), (in, IN), (that, DT), (one, CD), (picture, NN), (the, DT), (other, JJ), (one, CD), (be, VB), (the, DT), (fish, NN), (that, IN), (be, VB), (dead, JJ)]	time188-cond1.txt	time87-time188-cond1
24	cgv	whose favorite was that	[whose, favorite, was, that]	[whose, favorite, be, that]	[(whose, WP$), (favorite, NN), (was, VBD), (that, IN)]	[(whose, WP$), (favorite, JJ), (be, VB), (that, IN)]	time87-cond1.txt	time87-time188-cond1
24	kid	let me see we got more than just one	[let, me, see, we, got, more, than, just, one]	[let, me, see, we, get, more, than, just, one]	[(let, VB), (me, PRP), (see, VB), (we, PRP), (got, VBD), (more, RBR), (than, IN), (just, RB), (one, CD)]	[(let, VB), (me, PRP), (see, VB), (we, PRP), (get, VB), (more, JJR), (than, IN), (just, RB), (one, CD)]	time188-cond1.txt	time87-time188-cond1
26	cgv	what kind of presents did he get	[what, kind, of, presents, did, he, get]	[what, kind, of, present, do, he, get]	[(what, WP), (kind, NN), (of, IN), (presents, NNS), (did, VBD), (he, PRP), (get, VB)]	[(what, WP), (kind, NN), (of, IN), (present, JJ), (do, VB), (he, PRP), (get, VB)]	time87-cond1.txt	time87-time188-cond1
26	kid	oranges plums and something to drink	[oranges, plums, and, something, to, drink]	[orange, plum, and, something, to, drink]	[(oranges, NNS), (plums, NNS), (and, CC), (something, NN), (to, TO), (drink, VB)]	[(orange, NN), (plum, NN), (and, CC), (something, NN), (to, TO), (drink, VB)]	time188-cond1.txt	time87-time188-cond1
28	cgv	how long did the party last	[how, long, did, the, party, last]	[how, long, do, the, party, last]	[(how, WRB), (long, RB), (did, VBD), (the, DT), (party, NN), (last, JJ)]	[(how, WRB), (long, JJ), (do, VBP), (the, DT), (party, NN), (last, JJ)]	time87-cond1.txt	time87-time188-cond1
28	kid	water yes	[water, yes]	[water, yes]	[(water, NN), (yes, NNS)]	[(water, NN), (yes, NNS)]	time188-cond1.txt	time87-time188-cond1
30	cgv	twenty five	[twenty, five]	[twenty, five]	[(twenty, CD), (five, CD)]	[(twenty, CD), (five, CD)]	time87-cond1.txt	time87-time188-cond1
30	kid	it doesn't make you yell it gives me energy to yell then i'll start yelling  yells mommy why do how do bones grow	[it, does, not, make, you, yell, it, gives, me, energy, to, yell, then, i, will, start, yelling, yells, mommy, why, do, how, do, bones, grow]	[it, do, not, make, you, yell, it, give, me, energy, to, yell, then, i, will, start, yell, yell, mommy, why, do, how, do, bone, grow]	[(it, PRP), (does, VBZ), (not, RB), (make, VB), (you, PRP), (yell, VB), (it, PRP), (gives, VBZ), (me, PRP), (energy, NN), (to, TO), (yell, VB), (then, RB), (i, NN), (will, MD), (start, VB), (yelling, VBG), (yells, NNS), (mommy, JJ), (why, WRB), (do, VB), (how, WRB), (do, VB), (bones, NNS), (grow, VB)]	[(it, PRP), (do, VBP), (not, RB), (make, VB), (you, PRP), (yell, VB), (it, PRP), (give, VB), (me, PRP), (energy, NN), (to, TO), (yell, VB), (then, RB), (i, NN), (will, MD), (start, VB), (yell, NNP), (yell, NNP), (mommy, NNP), (why, WRB), (do, VB), (how, WRB), (do, VB), (bone, CD), (grow, VB)]	time188-cond1.txt	time87-time188-cond1
32	cgv	i thought that when the elephant was laying down he heard a strange noise	[i, thought, that, when, the, elephant, was, laying, down, he, heard, a, strange, noise]	[i, think, that, when, the, elephant, be, lay, down, he, hear, a, strange, noise]	[(i, NN), (thought, VBD), (that, IN), (when, WRB), (the, DT), (elephant, NN), (was, VBD), (laying, VBG), (down, RP), (he, PRP), (heard, VBD), (a, DT), (strange, JJ), (noise, NN)]	[(i, NN), (think, VBP), (that, IN), (when, WRB), (the, DT), (elephant, NN), (be, VB), (lay, VBN), (down, RP), (he, PRP), (hear, VB), (a, DT), (strange, JJ), (noise, NN)]	time87-cond1.txt	time87-time188-cond1
32	kid	i thought if you feeded the bones then the little bones i thought that if you would just keep growing little bones they would break and then they would be big bones when they got better they would be as big as the refrigerator	[i, thought, if, you, needed, the, bones, then, the, little, bones, i, thought, that, if, you, would, just, keep, growing, little, bones, they, would, break, and, then, they, would, be, big, bones, when, they, got, better, they, would, be, as, big, as, the, refrigerator]	[i, think, if, you, need, the, bone, then, the, little, bone, i, think, that, if, you, would, just, keep, grow, little, bone, they, would, break, and, then, they, would, be, big, bone, when, they, get, well, they, would, be, as, big, a, the, refrigerator]	[(i, NN), (thought, VBD), (if, IN), (you, PRP), (needed, VBD), (the, DT), (bones, NNS), (then, RB), (the, DT), (little, JJ), (bones, NNS), (i, VB), (thought, VBD), (that, IN), (if, IN), (you, PRP), (would, MD), (just, RB), (keep, VB), (growing, VBG), (little, JJ), (bones, NNS), (they, PRP), (would, MD), (break, VB), (and, CC), (then, RB), (they, PRP), (would, MD), (be, VB), (big, JJ), (bones, NNS), (when, WRB), (they, PRP), (got, VBD), (better, RBR), (they, PRP), (would, MD), (be, VB), (as, RB), (big, JJ), (as, IN), (the, DT), (refrigerator, NN)]	[(i, NN), (think, VBP), (if, IN), (you, PRP), (need, VBP), (the, DT), (bone, NN), (then, RB), (the, DT), (little, JJ), (bone, NN), (i, NN), (think, VBP), (that, IN), (if, IN), (you, PRP), (would, MD), (just, RB), (keep, VB), (grow, JJ), (little, JJ), (bone, NN), (they, PRP), (would, MD), (break, VB), (and, CC), (then, RB), (they, PRP), (would, MD), (be, VB), (big, JJ), (bone, NN), (when, WRB), (they, PRP), (get, VBP), (well, RB), (they, PRP), (would, MD), (be, VB), (as, IN), (big, JJ), (a, DT), (the, DT), (refrigerator, NN)]	time188-cond1.txt	time87-time188-cond1
34	cgv	what was it	[what, was, it]	[what, be, it]	[(what, WDT), (was, VBD), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time87-cond1.txt	time87-time188-cond1
34	kid	mommy have you ever saw a dinosaur bone before	[mommy, have, you, ever, saw, a, dinosaur, bone, before]	[mommy, have, you, ever, saw, a, dinosaur, bone, before]	[(mommy, NNS), (have, VBP), (you, PRP), (ever, RB), (saw, VBD), (a, DT), (dinosaur, NN), (bone, NN), (before, IN)]	[(mommy, NNS), (have, VBP), (you, PRP), (ever, RB), (saw, VBD), (a, DT), (dinosaur, NN), (bone, NN), (before, IN)]	time188-cond1.txt	time87-time188-cond1
36	cgv	what was it tell me the rest of the story	[what, was, it, tell, me, the, rest, of, the, story]	[what, be, it, tell, me, the, rest, of, the, story]	[(what, WDT), (was, VBD), (it, PRP), (tell, VB), (me, PRP), (the, DT), (rest, NN), (of, IN), (the, DT), (story, NN)]	[(what, WP), (be, VB), (it, PRP), (tell, VB), (me, PRP), (the, DT), (rest, NN), (of, IN), (the, DT), (story, NN)]	time87-cond1.txt	time87-time188-cond1
36	kid	some dinosaur bones are as big as big as buildings you know that hey what happened i had milk all day mommy i got real great news you want ta come outside and see one of the flowers is opening that that real big flower	[some, dinosaur, bones, are, as, big, as, big, as, buildings, you, know, that, hey, what, happened, i, had, milk, all, day, mommy, i, got, real, great, news, you, want, ta, come, outside, and, see, one, of, the, flowers, is, opening, that, that, real, big, flower]	[some, dinosaur, bone, be, as, big, as, big, a, building, you, know, that, hey, what, happen, i, have, milk, all, day, mommy, i, get, real, great, news, you, want, ta, come, outside, and, see, one, of, the, flower, be, open, that, that, real, big, flower]	[(some, DT), (dinosaur, NN), (bones, NNS), (are, VBP), (as, RB), (big, JJ), (as, RB), (big, JJ), (as, IN), (buildings, NNS), (you, PRP), (know, VBP), (that, IN), (hey, VBZ), (what, WP), (happened, VBD), (i, NN), (had, VBD), (milk, NN), (all, DT), (day, NN), (mommy, VBD), (i, JJ), (got, VBD), (real, JJ), (great, JJ), (news, NN), (you, PRP), (want, VBP), (ta, JJ), (come, VB), (outside, JJ), (and, CC), (see, VB), (one, CD), (of, IN), (the, DT), (flowers, NNS), (is, VBZ), (opening, VBG), (that, IN), (that, DT), (real, JJ), (big, JJ), (flower, NN)]	[(some, DT), (dinosaur, NN), (bone, RB), (be, VB), (as, RB), (big, JJ), (as, IN), (big, JJ), (a, DT), (building, NN), (you, PRP), (know, VBP), (that, IN), (hey, VBZ), (what, WP), (happen, VB), (i, NN), (have, VBP), (milk, VBN), (all, DT), (day, NN), (mommy, VBD), (i, JJ), (get, VBP), (real, JJ), (great, JJ), (news, NN), (you, PRP), (want, VBP), (ta, JJ), (come, VB), (outside, JJ), (and, CC), (see, VB), (one, CD), (of, IN), (the, DT), (flower, NN), (be, VB), (open, JJ), (that, IN), (that, DT), (real, JJ), (big, JJ), (flower, NN)]	time188-cond1.txt	time87-time188-cond1
38	cgv	what did the dinosaur do	[what, did, the, dinosaur, do]	[what, do, the, dinosaur, do]	[(what, WDT), (did, VBD), (the, DT), (dinosaur, NN), (do, VBP)]	[(what, WDT), (do, VBP), (the, DT), (dinosaur, NN), (do, VBP)]	time87-cond1.txt	time87-time188-cond1
38	kid	yeah one of the blossoms of the zinnia is opening	[yeah, one, of, the, blossoms, of, the, zinnia, is, opening]	[yeah, one, of, the, blossom, of, the, zinnia, be, open]	[(yeah, UH), (one, CD), (of, IN), (the, DT), (blossoms, NNS), (of, IN), (the, DT), (zinnia, NN), (is, VBZ), (opening, VBG)]	[(yeah, UH), (one, CD), (of, IN), (the, DT), (blossom, NN), (of, IN), (the, DT), (zinnia, NN), (be, VB), (open, JJ)]	time188-cond1.txt	time87-time188-cond1
40	cgv	he ate who	[he, ate, who]	[he, eat, who]	[(he, PRP), (ate, VB), (who, WP)]	[(he, PRP), (eat, NN), (who, WP)]	time87-cond1.txt	time87-time188-cond1
40	kid	red i suppose	[red, i, suppose]	[red, i, suppose]	[(red, JJ), (i, NN), (suppose, VBP)]	[(red, JJ), (i, NN), (suppose, VBP)]	time188-cond1.txt	time87-time188-cond1
42	cgv	the meat where did the meat come from	[the, meat, where, did, the, meat, come, from]	[the, meat, where, do, the, meat, come, from]	[(the, DT), (meat, NN), (where, WRB), (did, VBD), (the, DT), (meat, NN), (come, VBP), (from, IN)]	[(the, DT), (meat, NN), (where, WRB), (do, VBP), (the, DT), (meat, NN), (come, VBP), (from, IN)]	time87-cond1.txt	time87-time188-cond1
42	kid	no tomatoes are orange	[no, tomatoes, are, orange]	[no, tomato, be, orange]	[(no, DT), (tomatoes, NNS), (are, VBP), (orange, JJ)]	[(no, DT), (tomato, NN), (be, VB), (orange, NN)]	time188-cond1.txt	time87-time188-cond1
44	cgv	it was easter so the elephant had some meat is that right okay i just wanted to keep the story straight	[it, was, easter, so, the, elephant, had, some, meat, is, that, right, okay, i, just, wanted, to, keep, the, story, straight]	[it, be, easter, so, the, elephant, have, some, meat, be, that, right, okay, i, just, want, to, keep, the, story, straight]	[(it, PRP), (was, VBD), (easter, RBR), (so, RB), (the, DT), (elephant, NN), (had, VBD), (some, DT), (meat, NN), (is, VBZ), (that, IN), (right, JJ), (okay, NN), (i, NN), (just, RB), (wanted, VBD), (to, TO), (keep, VB), (the, DT), (story, NN), (straight, VBD)]	[(it, PRP), (be, VB), (easter, RBR), (so, IN), (the, DT), (elephant, NN), (have, VBP), (some, DT), (meat, NN), (be, VB), (that, IN), (right, JJ), (okay, NN), (i, NN), (just, RB), (want, VBP), (to, TO), (keep, VB), (the, DT), (story, NN), (straight, VBD)]	time87-cond1.txt	time87-time188-cond1
44	kid	i was outside	[i, was, outside]	[i, be, outside]	[(i, NN), (was, VBD), (outside, JJ)]	[(i, RB), (be, VB), (outside, JJ)]	time188-cond1.txt	time87-time188-cond1
46	cgv	while he was eating or after he was through eating	[while, he, was, eating, or, after, he, was, through, eating]	[while, he, be, eat, or, after, he, be, through, eating]	[(while, IN), (he, PRP), (was, VBD), (eating, VBG), (or, CC), (after, IN), (he, PRP), (was, VBD), (through, IN), (eating, NN)]	[(while, IN), (he, PRP), (be, VB), (eat, NN), (or, CC), (after, IN), (he, PRP), (be, VB), (through, IN), (eating, NN)]	time87-cond1.txt	time87-time188-cond1
46	kid	i'm really hungry i'm really hungry are you really hungry everybody	[i, am, really, hungry, i, am, really, hungry, are, you, really, hungry, everybody]	[i, be, really, hungry, i, be, really, hungry, be, you, really, hungry, everybody]	[(i, NN), (am, VBP), (really, RB), (hungry, JJ), (i, NN), (am, VBP), (really, RB), (hungry, JJ), (are, VBP), (you, PRP), (really, RB), (hungry, VB), (everybody, NN)]	[(i, NN), (be, VB), (really, RB), (hungry, JJ), (i, NN), (be, VB), (really, RB), (hungry, JJ), (be, VB), (you, PRP), (really, RB), (hungry, VB), (everybody, NN)]	time188-cond1.txt	time87-time188-cond1
48	cgv	what did that sound like	[what, did, that, sound, like]	[what, do, that, sound, like]	[(what, WP), (did, VBD), (that, DT), (sound, NN), (like, IN)]	[(what, WP), (do, VBP), (that, DT), (sound, NN), (like, IN)]	time87-cond1.txt	time87-time188-cond1
48	kid	probably two small ones to me probably i could eat two small ones or one big one one big one or two small ones which one	[probably, two, small, ones, to, me, probably, i, could, eat, two, small, ones, or, one, big, one, one, big, one, or, two, small, ones, which, one]	[probably, two, small, one, to, me, probably, i, could, eat, two, small, one, or, one, big, one, one, big, one, or, two, small, one, which, one]	[(probably, RB), (two, CD), (small, JJ), (ones, NNS), (to, TO), (me, PRP), (probably, RB), (i, NN), (could, MD), (eat, VB), (two, CD), (small, JJ), (ones, NNS), (or, CC), (one, CD), (big, JJ), (one, CD), (one, CD), (big, JJ), (one, CD), (or, CC), (two, CD), (small, JJ), (ones, NNS), (which, WDT), (one, VBP)]	[(probably, RB), (two, CD), (small, JJ), (one, CD), (to, TO), (me, PRP), (probably, RB), (i, NN), (could, MD), (eat, VB), (two, CD), (small, JJ), (one, CD), (or, CC), (one, CD), (big, JJ), (one, CD), (one, CD), (big, JJ), (one, CD), (or, CC), (two, CD), (small, JJ), (one, CD), (which, WDT), (one, NN)]	time188-cond1.txt	time87-time188-cond1
50	cgv	who went back to sleep	[who, went, back, to, sleep]	[who, go, back, to, sleep]	[(who, WP), (went, VBD), (back, RB), (to, TO), (sleep, VB)]	[(who, WP), (go, VBP), (back, RB), (to, TO), (sleep, VB)]	time87-cond1.txt	time87-time188-cond1
50	kid	mommy am i exercising the door's going this way and that way	[mommy, am, i, exercising, the, door, 's, going, this, way, and, that, way]	[mommy, be, i, exercise, the, door, 's, go, this, way, and, that, way]	[(mommy, NN), (am, VBP), (i, JJ), (exercising, VBG), (the, DT), (door, NN), ('s, POS), (going, VBG), (this, DT), (way, NN), (and, CC), (that, DT), (way, NN)]	[(mommy, NN), (be, VB), (i, JJ), (exercise, VBP), (the, DT), (door, NN), ('s, POS), (go, VB), (this, DT), (way, NN), (and, CC), (that, DT), (way, NN)]	time188-cond1.txt	time87-time188-cond1
52	cgv	why did the hunter kill him	[why, did, the, hunter, kill, him]	[why, do, the, hunter, kill, him]	[(why, WRB), (did, VBD), (the, DT), (hunter, NN), (kill, VBD), (him, PRP)]	[(why, WRB), (do, VBP), (the, DT), (hunter, NN), (kill, VBD), (him, PRP)]	time87-cond1.txt	time87-time188-cond1
