original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
24	cgv	okay take it out and put it on the table don't throw it on the floor	[okay, take, it, out, and, put, it, on, the, table, do, not, throw, it, on, the, floor]	[okay, take, it, out, and, put, it, on, the, table, do, not, throw, it, on, the, floor]	[(okay, NNS), (take, VBP), (it, PRP), (out, RP), (and, CC), (put, VB), (it, PRP), (on, IN), (the, DT), (table, NN), (do, VBP), (not, RB), (throw, VB), (it, PRP), (on, IN), (the, DT), (floor, NN)]	[(okay, NNS), (take, VBP), (it, PRP), (out, RP), (and, CC), (put, VB), (it, PRP), (on, IN), (the, DT), (table, NN), (do, VBP), (not, RB), (throw, VB), (it, PRP), (on, IN), (the, DT), (floor, NN)]	time28-cond1.txt	time28-time82-cond1
25	kid	i played with you and you played with me that's what	[i, played, with, you, and, you, played, with, me, that, is, what]	[i, play, with, you, and, you, play, with, me, that, be, what]	[(i, NNS), (played, VBD), (with, IN), (you, PRP), (and, CC), (you, PRP), (played, VBP), (with, IN), (me, PRP), (that, WDT), (is, VBZ), (what, WP)]	[(i, JJ), (play, VBP), (with, IN), (you, PRP), (and, CC), (you, PRP), (play, VBP), (with, IN), (me, PRP), (that, IN), (be, VB), (what, WP)]	time82-cond1.txt	time28-time82-cond1
26	cgv	it's too mushy for you it tastes the same abe	[it, is, too, mushy, for, you, it, tastes, the, same, abe]	[it, be, too, mushy, for, you, it, taste, the, same, abe]	[(it, PRP), (is, VBZ), (too, RB), (mushy, JJ), (for, IN), (you, PRP), (it, PRP), (tastes, VBZ), (the, DT), (same, JJ), (abe, NN)]	[(it, PRP), (be, VB), (too, RB), (mushy, JJ), (for, IN), (you, PRP), (it, PRP), (taste, VBZ), (the, DT), (same, JJ), (abe, NN)]	time28-cond1.txt	time28-time82-cond1
27	kid	yep no you didn't you played right out there all by yourself	[yep, no, you, did, not, you, played, right, out, there, all, by, yourself]	[yep, no, you, do, not, you, play, right, out, there, all, by, yourself]	[(yep, RB), (no, DT), (you, PRP), (did, VBD), (not, RB), (you, PRP), (played, VBD), (right, RB), (out, IN), (there, RB), (all, DT), (by, IN), (yourself, PRP)]	[(yep, RB), (no, DT), (you, PRP), (do, VBP), (not, RB), (you, PRP), (play, VB), (right, RB), (out, IN), (there, RB), (all, DT), (by, IN), (yourself, PRP)]	time82-cond1.txt	time28-time82-cond1
28	cgv	you want me to eat it the big ones are really sweet	[you, want, me, to, eat, it, the, big, ones, are, really, sweet]	[you, want, me, to, eat, it, the, big, one, be, really, sweet]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (eat, VB), (it, PRP), (the, DT), (big, JJ), (ones, NNS), (are, VBP), (really, RB), (sweet, JJ)]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (eat, VB), (it, PRP), (the, DT), (big, JJ), (one, CD), (be, VB), (really, RB), (sweet, JJ)]	time28-cond1.txt	time28-time82-cond1
29	kid	how long the lion show will be on is it seven o'clock is it time	[how, long, the, lion, show, will, be, on, is, it, seven, of, the, clock, is, it, time]	[how, long, the, lion, show, will, be, on, be, it, seven, of, the, clock, be, it, time]	[(how, WRB), (long, RB), (the, DT), (lion, NN), (show, NN), (will, MD), (be, VB), (on, IN), (is, VBZ), (it, PRP), (seven, CD), (of, IN), (the, DT), (clock, NN), (is, VBZ), (it, PRP), (time, NN)]	[(how, WRB), (long, RB), (the, DT), (lion, NN), (show, NN), (will, MD), (be, VB), (on, IN), (be, VB), (it, PRP), (seven, CD), (of, IN), (the, DT), (clock, NN), (be, VB), (it, PRP), (time, NN)]	time82-cond1.txt	time28-time82-cond1
30	cgv	you can taste it i have a lot in my bowl you can eat yours	[you, can, taste, it, i, have, a, lot, in, my, bowl, you, can, eat, yours]	[you, can, taste, it, i, have, a, lot, in, my, bowl, you, can, eat, yours]	[(you, PRP), (can, MD), (taste, VB), (it, PRP), (i, RB), (have, VBP), (a, DT), (lot, NN), (in, IN), (my, PRP$), (bowl, NN), (you, PRP), (can, MD), (eat, VB), (yours, NNS)]	[(you, PRP), (can, MD), (taste, VB), (it, PRP), (i, RB), (have, VBP), (a, DT), (lot, NN), (in, IN), (my, PRP$), (bowl, NN), (you, PRP), (can, MD), (eat, VB), (yours, NNS)]	time28-cond1.txt	time28-time82-cond1
31	kid	i want ta drink hot chocolate while we watch the show okay	[i, want, ta, drink, hot, chocolate, while, we, watch, the, show, okay]	[i, want, ta, drink, hot, chocolate, while, we, watch, the, show, okay]	[(i, NN), (want, VBP), (ta, JJ), (drink, VB), (hot, JJ), (chocolate, NN), (while, IN), (we, PRP), (watch, VBP), (the, DT), (show, NN), (okay, NN)]	[(i, NN), (want, VBP), (ta, JJ), (drink, VB), (hot, JJ), (chocolate, NN), (while, IN), (we, PRP), (watch, VBP), (the, DT), (show, NN), (okay, NN)]	time82-cond1.txt	time28-time82-cond1
32	cgv	because this was the only clean bowl so i took it	[because, this, was, the, only, clean, bowl, so, i, took, it]	[because, this, be, the, only, clean, bowl, so, i, take, it]	[(because, IN), (this, DT), (was, VBD), (the, DT), (only, JJ), (clean, JJ), (bowl, NN), (so, RB), (i, JJ), (took, VBD), (it, PRP)]	[(because, IN), (this, DT), (be, VB), (the, DT), (only, JJ), (clean, JJ), (bowl, NN), (so, RB), (i, JJ), (take, VBP), (it, PRP)]	time28-cond1.txt	time28-time82-cond1
33	kid	i love you	[i, love, you]	[i, love, you]	[(i, NN), (love, VBP), (you, PRP)]	[(i, NN), (love, VBP), (you, PRP)]	time82-cond1.txt	time28-time82-cond1
34	cgv	put it down you don't have to eat it	[put, it, down, you, do, not, have, to, eat, it]	[put, it, down, you, do, not, have, to, eat, it]	[(put, VB), (it, PRP), (down, RP), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (eat, VB), (it, PRP)]	[(put, VB), (it, PRP), (down, RP), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (eat, VB), (it, PRP)]	time28-cond1.txt	time28-time82-cond1
35	kid	i love mommy too	[i, love, mommy, too]	[i, love, mommy, too]	[(i, NN), (love, VBP), (mommy, NN), (too, RB)]	[(i, NN), (love, VBP), (mommy, NN), (too, RB)]	time82-cond1.txt	time28-time82-cond1
36	cgv	would you like to paint with your watercolors okay i'll get them	[would, you, like, to, paint, with, your, watercolors, okay, i, will, get, them]	[would, you, like, to, paint, with, your, watercolor, okay, i, will, get, them]	[(would, MD), (you, PRP), (like, IN), (to, TO), (paint, VB), (with, IN), (your, PRP$), (watercolors, NNS), (okay, VBP), (i, NN), (will, MD), (get, VB), (them, PRP)]	[(would, MD), (you, PRP), (like, IN), (to, TO), (paint, VB), (with, IN), (your, PRP$), (watercolor, NN), (okay, NN), (i, NN), (will, MD), (get, VB), (them, PRP)]	time28-cond1.txt	time28-time82-cond1
37	kid	lovey loves me too know what my bunny's name is lovey lovey loves you too	[love, loves, me, too, know, what, my, bunny, 's, name, is, love, love, loves, you, too]	[love, love, me, too, know, what, my, bunny, 's, name, be, love, love, love, you, too]	[(love, NN), (loves, VBZ), (me, PRP), (too, RB), (know, VBP), (what, WP), (my, PRP$), (bunny, NN), ('s, POS), (name, NN), (is, VBZ), (love, VBN), (love, NN), (loves, VBZ), (you, PRP), (too, RB)]	[(love, NN), (love, VB), (me, PRP), (too, RB), (know, VBP), (what, WP), (my, PRP$), (bunny, NN), ('s, POS), (name, NN), (be, VB), (love, VBN), (love, VB), (love, NN), (you, PRP), (too, RB)]	time82-cond1.txt	time28-time82-cond1
38	cgv	 she got them for you	[she, got, them, for, you]	[she, get, them, for, you]	[(she, PRP), (got, VBD), (them, PRP), (for, IN), (you, PRP)]	[(she, PRP), (get, VB), (them, PRP), (for, IN), (you, PRP)]	time28-cond1.txt	time28-time82-cond1
39	kid	i made eyebrows on my elephant	[i, made, eyebrows, on, my, elephant]	[i, make, eyebrow, on, my, elephant]	[(i, NN), (made, VBD), (eyebrows, NNS), (on, IN), (my, PRP$), (elephant, NN)]	[(i, NNS), (make, VBP), (eyebrow, NN), (on, IN), (my, PRP$), (elephant, NN)]	time82-cond1.txt	time28-time82-cond1
40	cgv	because she loves you	[because, she, loves, you]	[because, she, love, you]	[(because, IN), (she, PRP), (loves, VBZ), (you, PRP)]	[(because, IN), (she, PRP), (love, VBP), (you, PRP)]	time28-cond1.txt	time28-time82-cond1
41	kid	know what i love my paddle too	[know, what, i, love, my, paddle, too]	[know, what, i, love, my, paddle, too]	[(know, VB), (what, WP), (i, JJ), (love, VBP), (my, PRP$), (paddle, NN), (too, RB)]	[(know, VB), (what, WP), (i, JJ), (love, VBP), (my, PRP$), (paddle, NN), (too, RB)]	time82-cond1.txt	time28-time82-cond1
42	cgv	i have a idea when you paint you can paint a picture for terry and i'll send it down to her that was really a good lunch	[i, have, a, idea, when, you, paint, you, can, paint, a, picture, for, terry, and, i, will, send, it, down, to, her, that, was, really, a, good, lunch]	[i, have, a, idea, when, you, paint, you, can, paint, a, picture, for, terry, and, i, will, send, it, down, to, her, that, be, really, a, good, lunch]	[(i, NNS), (have, VBP), (a, DT), (idea, NN), (when, WRB), (you, PRP), (paint, VBP), (you, PRP), (can, MD), (paint, VB), (a, DT), (picture, NN), (for, IN), (terry, NN), (and, CC), (i, NN), (will, MD), (send, VB), (it, PRP), (down, RP), (to, TO), (her, PRP$), (that, DT), (was, VBD), (really, RB), (a, DT), (good, JJ), (lunch, NN)]	[(i, NNS), (have, VBP), (a, DT), (idea, NN), (when, WRB), (you, PRP), (paint, VBP), (you, PRP), (can, MD), (paint, VB), (a, DT), (picture, NN), (for, IN), (terry, NN), (and, CC), (i, NN), (will, MD), (send, VB), (it, PRP), (down, RP), (to, TO), (her, PRP$), (that, IN), (be, VB), (really, RB), (a, DT), (good, JJ), (lunch, NN)]	time28-cond1.txt	time28-time82-cond1
43	kid	yeah i have	[yeah, i, have]	[yeah, i, have]	[(yeah, NN), (i, NNS), (have, VBP)]	[(yeah, NN), (i, NNS), (have, VBP)]	time82-cond1.txt	time28-time82-cond1
44	cgv	do you want another glass of milk	[do, you, want, another, glass, of, milk]	[do, you, want, another, glass, of, milk]	[(do, VBP), (you, PRP), (want, VB), (another, DT), (glass, NN), (of, IN), (milk, NN)]	[(do, VBP), (you, PRP), (want, VB), (another, DT), (glass, NN), (of, IN), (milk, NN)]	time28-cond1.txt	time28-time82-cond1
45	kid	because i love my paddle	[because, i, love, my, paddle]	[because, i, love, my, paddle]	[(because, IN), (i, NN), (love, VBP), (my, PRP$), (paddle, NN)]	[(because, IN), (i, NN), (love, VBP), (my, PRP$), (paddle, NN)]	time82-cond1.txt	time28-time82-cond1
46	cgv	hey abe don't spill stuff on the table it makes the table all sticky abe are you going to paint a picture why not	[hey, abe, do, not, spill, stuff, on, the, table, it, makes, the, table, all, sticky, abe, are, you, going, to, paint, a, picture, why, not]	[hey, abe, do, not, spill, stuff, on, the, table, it, make, the, table, all, sticky, abe, be, you, go, to, paint, a, picture, why, not]	[(hey, NN), (abe, NNS), (do, VBP), (not, RB), (spill, VB), (stuff, NN), (on, IN), (the, DT), (table, NN), (it, PRP), (makes, VBZ), (the, DT), (table, NN), (all, DT), (sticky, JJ), (abe, NNS), (are, VBP), (you, PRP), (going, VBG), (to, TO), (paint, VB), (a, DT), (picture, NN), (why, WRB), (not, RB)]	[(hey, NN), (abe, NNS), (do, VBP), (not, RB), (spill, VB), (stuff, NN), (on, IN), (the, DT), (table, NN), (it, PRP), (make, VBP), (the, DT), (table, NN), (all, DT), (sticky, JJ), (abe, NN), (be, VB), (you, PRP), (go, VBP), (to, TO), (paint, VB), (a, DT), (picture, NN), (why, WRB), (not, RB)]	time28-cond1.txt	time28-time82-cond1
47	kid	i'm playing awoh cortercatsc know what are cortercatsc momma they're real yucky fish yucky yucky fish	[i, am, playing, awoc, cortercatsc, know, what, are, cortercatsc, momma, they, are, real, yucky, fish, yucky, yucky, fish]	[i, be, play, awoc, cortercatsc, know, what, be, cortercatsc, momma, they, be, real, yucky, fish, yucky, yucky, fish]	[(i, NN), (am, VBP), (playing, VBG), (awoc, NN), (cortercatsc, NN), (know, VBP), (what, WDT), (are, VBP), (cortercatsc, JJ), (momma, IN), (they, PRP), (are, VBP), (real, JJ), (yucky, JJ), (fish, NN), (yucky, NN), (yucky, JJ), (fish, NN)]	[(i, NN), (be, VB), (play, VBN), (awoc, JJ), (cortercatsc, NN), (know, VB), (what, WP), (be, VB), (cortercatsc, VBN), (momma, IN), (they, PRP), (be, VB), (real, JJ), (yucky, JJ), (fish, NN), (yucky, NN), (yucky, JJ), (fish, NN)]	time82-cond1.txt	time28-time82-cond1
48	cgv	i put them in this bowl so that i could water them i'm not sure that it will work though	[i, put, them, in, this, bowl, so, that, i, could, water, them, i, am, not, sure, that, it, will, work, though]	[i, put, them, in, this, bowl, so, that, i, could, water, them, i, be, not, sure, that, it, will, work, though]	[(i, NN), (put, VBD), (them, PRP), (in, IN), (this, DT), (bowl, NN), (so, IN), (that, IN), (i, NN), (could, MD), (water, NN), (them, PRP), (i, VBP), (am, VBP), (not, RB), (sure, JJ), (that, IN), (it, PRP), (will, MD), (work, VB), (though, IN)]	[(i, NN), (put, VBD), (them, PRP), (in, IN), (this, DT), (bowl, NN), (so, IN), (that, IN), (i, NN), (could, MD), (water, NN), (them, PRP), (i, VBP), (be, VB), (not, RB), (sure, JJ), (that, IN), (it, PRP), (will, MD), (work, VB), (though, IN)]	time28-cond1.txt	time28-time82-cond1
49	kid	i dreamed about em today	[i, dreamed, about, em, today]	[i, dream, about, em, today]	[(i, NN), (dreamed, VBD), (about, IN), (em, NN), (today, NN)]	[(i, JJ), (dream, NN), (about, IN), (em, NN), (today, NN)]	time82-cond1.txt	time28-time82-cond1
50	cgv	abe do you want to use the water colors or colored pencils	[abe, do, you, want, to, use, the, water, colors, or, colored, pencils]	[abe, do, you, want, to, use, the, water, color, or, color, pencil]	[(abe, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (use, VB), (the, DT), (water, NN), (colors, NNS), (or, CC), (colored, VBN), (pencils, NNS)]	[(abe, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (use, VB), (the, DT), (water, NN), (color, NN), (or, CC), (color, NN), (pencil, NN)]	time28-cond1.txt	time28-time82-cond1
51	kid	when when i sleeped when i took a nap	[when, when, i, seeped, when, i, took, a, nap]	[when, when, i, seep, when, i, take, a, nap]	[(when, WRB), (when, WRB), (i, NN), (seeped, VBD), (when, WRB), (i, NN), (took, VBD), (a, DT), (nap, NN)]	[(when, WRB), (when, WRB), (i, NN), (seep, VBP), (when, WRB), (i, NNS), (take, VBP), (a, DT), (nap, NN)]	time82-cond1.txt	time28-time82-cond1
52	cgv	abe you put your brush in the water first and then put it on the paint like this see	[abe, you, put, your, brush, in, the, water, first, and, then, put, it, on, the, paint, like, this, see]	[abe, you, put, your, brush, in, the, water, first, and, then, put, it, on, the, paint, like, this, see]	[(abe, NN), (you, PRP), (put, VBP), (your, PRP$), (brush, NN), (in, IN), (the, DT), (water, NN), (first, RB), (and, CC), (then, RB), (put, VBD), (it, PRP), (on, IN), (the, DT), (paint, NN), (like, IN), (this, DT), (see, NN)]	[(abe, NN), (you, PRP), (put, VBP), (your, PRP$), (brush, NN), (in, IN), (the, DT), (water, NN), (first, RB), (and, CC), (then, RB), (put, VBD), (it, PRP), (on, IN), (the, DT), (paint, NN), (like, IN), (this, DT), (see, NN)]	time28-cond1.txt	time28-time82-cond1
53	kid	today when i took a nap while you were at school they look like this they're like paddles	[today, when, i, took, a, nap, while, you, were, at, school, they, look, like, this, they, are, like, paddles]	[today, when, i, take, a, nap, while, you, be, at, school, they, look, like, this, they, be, like, paddle]	[(today, NN), (when, WRB), (i, NN), (took, VBD), (a, DT), (nap, NN), (while, IN), (you, PRP), (were, VBD), (at, IN), (school, NN), (they, PRP), (look, VBP), (like, IN), (this, DT), (they, PRP), (are, VBP), (like, IN), (paddles, NNS)]	[(today, NN), (when, WRB), (i, NN), (take, VBP), (a, DT), (nap, NN), (while, IN), (you, PRP), (be, VB), (at, IN), (school, NN), (they, PRP), (look, VBP), (like, IN), (this, DT), (they, PRP), (be, VB), (like, IN), (paddle, NN)]	time82-cond1.txt	time28-time82-cond1
54	cgv	because it won't work unless the paint is wet and you have to wet the brush so that you can get the paint wet	[because, it, will, not, work, unless, the, paint, is, wet, and, you, have, to, wet, the, brush, so, that, you, can, get, the, paint, wet]	[because, it, will, not, work, unless, the, paint, be, wet, and, you, have, to, wet, the, brush, so, that, you, can, get, the, paint, wet]	[(because, IN), (it, PRP), (will, MD), (not, RB), (work, VB), (unless, IN), (the, DT), (paint, NN), (is, VBZ), (wet, JJ), (and, CC), (you, PRP), (have, VBP), (to, TO), (wet, VB), (the, DT), (brush, NN), (so, RB), (that, IN), (you, PRP), (can, MD), (get, VB), (the, DT), (paint, NN), (wet, NN)]	[(because, IN), (it, PRP), (will, MD), (not, RB), (work, VB), (unless, IN), (the, DT), (paint, NN), (be, VB), (wet, JJ), (and, CC), (you, PRP), (have, VBP), (to, TO), (wet, VB), (the, DT), (brush, NN), (so, RB), (that, IN), (you, PRP), (can, MD), (get, VB), (the, DT), (paint, NN), (wet, NN)]	time28-cond1.txt	time28-time82-cond1
55	kid	they like to eat bread that's all they like to eat	[they, like, to, eat, bread, that, is, all, they, like, to, eat]	[they, like, to, eat, bread, that, be, all, they, like, to, eat]	[(they, PRP), (like, VBP), (to, TO), (eat, VB), (bread, NN), (that, WDT), (is, VBZ), (all, DT), (they, PRP), (like, VBP), (to, TO), (eat, VB)]	[(they, PRP), (like, VBP), (to, TO), (eat, VB), (bread, NN), (that, IN), (be, VB), (all, DT), (they, PRP), (like, VBP), (to, TO), (eat, VB)]	time82-cond1.txt	time28-time82-cond1
56	cgv	use the water that's over here	[use, the, water, that, is, over, here]	[use, the, water, that, be, over, here]	[(use, IN), (the, DT), (water, NN), (that, WDT), (is, VBZ), (over, IN), (here, RB)]	[(use, IN), (the, DT), (water, NN), (that, WDT), (be, VB), (over, IN), (here, RB)]	time28-cond1.txt	time28-time82-cond1
57	kid	yeah bunny bread	[yeah, bunny, bread]	[yeah, bunny, bread]	[(yeah, NN), (bunny, NN), (bread, NN)]	[(yeah, NN), (bunny, NN), (bread, NN)]	time82-cond1.txt	time28-time82-cond1
58	cgv	there's still some water here	[there, is, still, some, water, here]	[there, be, still, some, water, here]	[(there, EX), (is, VBZ), (still, RB), (some, DT), (water, NN), (here, RB)]	[(there, RB), (be, VB), (still, RB), (some, DT), (water, NN), (here, RB)]	time28-cond1.txt	time28-time82-cond1
59	kid	yeah no no i'm not a fish like that	[yeah, no, no, i, am, not, a, fish, like, that]	[yeah, no, no, i, be, not, a, fish, like, that]	[(yeah, UH), (no, DT), (no, DT), (i, NN), (am, VBP), (not, RB), (a, DT), (fish, NN), (like, IN), (that, DT)]	[(yeah, UH), (no, DT), (no, DT), (i, RB), (be, VB), (not, RB), (a, DT), (fish, NN), (like, IN), (that, DT)]	time82-cond1.txt	time28-time82-cond1
60	cgv	put your brush here and then blot the excess out on this paper towel	[put, your, brush, here, and, then, blot, the, excess, out, on, this, paper, towel]	[put, your, brush, here, and, then, blot, the, excess, out, on, this, paper, towel]	[(put, VB), (your, PRP$), (brush, NN), (here, RB), (and, CC), (then, RB), (blot, VB), (the, DT), (excess, JJ), (out, RP), (on, IN), (this, DT), (paper, NN), (towel, NN)]	[(put, VB), (your, PRP$), (brush, NN), (here, RB), (and, CC), (then, RB), (blot, VB), (the, DT), (excess, JJ), (out, RP), (on, IN), (this, DT), (paper, NN), (towel, NN)]	time28-cond1.txt	time28-time82-cond1
