original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
26	kid	after breakfast okay dad dad look this thing could move if you put it on here	[after, breakfast, okay, dad, dad, look, this, thing, could, move, if, you, put, it, on, here]	[after, breakfast, okay, dad, dad, look, this, thing, could, move, if, you, put, it, on, here]	[(after, IN), (breakfast, NN), (okay, NN), (dad, NN), (dad, NN), (look, NN), (this, DT), (thing, NN), (could, MD), (move, VB), (if, IN), (you, PRP), (put, VBP), (it, PRP), (on, IN), (here, RB)]	[(after, IN), (breakfast, NN), (okay, NN), (dad, NN), (dad, NN), (look, NN), (this, DT), (thing, NN), (could, MD), (move, VB), (if, IN), (you, PRP), (put, VBP), (it, PRP), (on, IN), (here, RB)]	time122-cond1.txt	time102-time122-cond1
29	cgv	it's not there yet so we can't see where it was	[it, is, not, there, yet, so, we, can, not, see, where, it, was]	[it, be, not, there, yet, so, we, can, not, see, where, it, be]	[(it, PRP), (is, VBZ), (not, RB), (there, RB), (yet, RB), (so, IN), (we, PRP), (can, MD), (not, RB), (see, VB), (where, WRB), (it, PRP), (was, VBD)]	[(it, PRP), (be, VB), (not, RB), (there, RB), (yet, RB), (so, IN), (we, PRP), (can, MD), (not, RB), (see, VB), (where, WRB), (it, PRP), (be, VB)]	time102-cond1.txt	time102-time122-cond1
28	kid	because it's a magic it's a magic this is a magic this is a magic thing daddy daddy there's poop in there except except what is this kind of butterfly	[because, it, is, a, magic, it, is, a, magic, this, is, a, magic, this, is, a, magic, thing, daddy, daddy, there, is, poop, in, there, except, except, what, is, this, kind, of, butterfly]	[because, it, be, a, magic, it, be, a, magic, this, be, a, magic, this, be, a, magic, thing, daddy, daddy, there, be, poop, in, there, except, except, what, be, this, kind, of, butterfly]	[(because, IN), (it, PRP), (is, VBZ), (a, DT), (magic, JJ), (it, PRP), (is, VBZ), (a, DT), (magic, NN), (this, DT), (is, VBZ), (a, DT), (magic, NN), (this, DT), (is, VBZ), (a, DT), (magic, JJ), (thing, NN), (daddy, NN), (daddy, NN), (there, EX), (is, VBZ), (poop, NN), (in, IN), (there, EX), (except, IN), (except, IN), (what, WP), (is, VBZ), (this, DT), (kind, NN), (of, IN), (butterfly, NN)]	[(because, IN), (it, PRP), (be, VB), (a, DT), (magic, JJ), (it, PRP), (be, VB), (a, DT), (magic, NN), (this, DT), (be, VB), (a, DT), (magic, NN), (this, DT), (be, VB), (a, DT), (magic, JJ), (thing, NN), (daddy, NN), (daddy, NN), (there, RB), (be, VB), (poop, VBN), (in, IN), (there, EX), (except, IN), (except, IN), (what, WP), (be, VB), (this, DT), (kind, NN), (of, IN), (butterfly, NN)]	time122-cond1.txt	time102-time122-cond1
31	cgv	they're probably still home eating dinner	[they, are, probably, still, home, eating, dinner]	[they, be, probably, still, home, eating, dinner]	[(they, PRP), (are, VBP), (probably, RB), (still, RB), (home, VB), (eating, NN), (dinner, NN)]	[(they, PRP), (be, VB), (probably, RB), (still, RB), (home, VB), (eating, NN), (dinner, NN)]	time102-cond1.txt	time102-time122-cond1
30	kid	is this the one you like	[is, this, the, one, you, like]	[be, this, the, one, you, like]	[(is, VBZ), (this, DT), (the, DT), (one, CD), (you, PRP), (like, IN)]	[(be, VB), (this, DT), (the, DT), (one, CD), (you, PRP), (like, IN)]	time122-cond1.txt	time102-time122-cond1
33	cgv	are you a band	[are, you, a, band]	[be, you, a, band]	[(are, VBP), (you, PRP), (a, DT), (band, NN)]	[(be, VB), (you, PRP), (a, DT), (band, NN)]	time102-cond1.txt	time102-time122-cond1
32	kid	how come you put some holes in here	[how, come, you, put, some, holes, in, here]	[how, come, you, put, some, hole, in, here]	[(how, WRB), (come, VB), (you, PRP), (put, VB), (some, DT), (holes, NNS), (in, IN), (here, RB)]	[(how, WRB), (come, VB), (you, PRP), (put, VB), (some, DT), (hole, NN), (in, IN), (here, RB)]	time122-cond1.txt	time102-time122-cond1
35	cgv	go ahead	[go, ahead]	[go, ahead]	[(go, VB), (ahead, RB)]	[(go, VB), (ahead, RB)]	time102-cond1.txt	time102-time122-cond1
34	kid	what if you put little holes in here	[what, if, you, put, little, holes, in, here]	[what, if, you, put, little, hole, in, here]	[(what, WP), (if, IN), (you, PRP), (put, VBP), (little, JJ), (holes, NNS), (in, IN), (here, RB)]	[(what, WP), (if, IN), (you, PRP), (put, VBP), (little, JJ), (hole, NN), (in, IN), (here, RB)]	time122-cond1.txt	time102-time122-cond1
37	cgv	those are nectarines do you want one	[those, are, nectaries, do, you, want, one]	[those, be, nectary, do, you, want, one]	[(those, DT), (are, VBP), (nectaries, NNS), (do, VBP), (you, PRP), (want, VB), (one, CD)]	[(those, DT), (be, VB), (nectary, JJ), (do, VBP), (you, PRP), (want, VB), (one, CD)]	time102-cond1.txt	time102-time122-cond1
36	kid	come on this side my butterfly likes me daddy	[come, on, this, side, my, butterfly, likes, me, daddy]	[come, on, this, side, my, butterfly, like, me, daddy]	[(come, VBN), (on, IN), (this, DT), (side, NN), (my, PRP$), (butterfly, NN), (likes, VBZ), (me, PRP), (daddy, VB)]	[(come, VBN), (on, IN), (this, DT), (side, NN), (my, PRP$), (butterfly, NN), (like, IN), (me, PRP), (daddy, VB)]	time122-cond1.txt	time102-time122-cond1
39	cgv	abe would you like to go to minnehaha park tomorrow what would we see if we went there	[abe, would, you, like, to, go, to, minnehaha, park, tomorrow, what, would, we, see, if, we, went, there]	[abe, would, you, like, to, go, to, minnehaha, park, tomorrow, what, would, we, see, if, we, go, there]	[(abe, NN), (would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (to, TO), (minnehaha, VB), (park, NN), (tomorrow, NN), (what, WP), (would, MD), (we, PRP), (see, VB), (if, IN), (we, PRP), (went, VBD), (there, EX)]	[(abe, NN), (would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (to, TO), (minnehaha, VB), (park, NN), (tomorrow, NN), (what, WP), (would, MD), (we, PRP), (see, VB), (if, IN), (we, PRP), (go, VBP), (there, RB)]	time102-cond1.txt	time102-time122-cond1
38	kid	i don't know i think his name i think his name when he comedn out of a pupae was i forget i just forget i just forget dad	[i, do, not, know, i, think, his, name, i, think, his, name, when, he, comedy, out, of, a, pupae, was, i, forget, i, just, forget, i, just, forget, dad]	[i, do, not, know, i, think, his, name, i, think, his, name, when, he, comedy, out, of, a, pupa, be, i, forget, i, just, forget, i, just, forget, dad]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (think, VBP), (his, PRP$), (name, NN), (i, NN), (think, VBP), (his, PRP$), (name, NN), (when, WRB), (he, PRP), (comedy, VBD), (out, IN), (of, IN), (a, DT), (pupae, NN), (was, VBD), (i, JJ), (forget, NN), (i, NN), (just, RB), (forget, VB), (i, JJ), (just, RB), (forget, VB), (dad, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (think, VBP), (his, PRP$), (name, NN), (i, NN), (think, VBP), (his, PRP$), (name, NN), (when, WRB), (he, PRP), (comedy, VBD), (out, IN), (of, IN), (a, DT), (pupa, NN), (be, VB), (i, JJ), (forget, NN), (i, NN), (just, RB), (forget, VB), (i, JJ), (just, RB), (forget, VB), (dad, NN)]	time122-cond1.txt	time102-time122-cond1
41	cgv	yeah it was last summer that was really a long time ago	[yeah, it, was, last, summer, that, was, really, a, long, time, ago]	[yeah, it, be, last, summer, that, be, really, a, long, time, ago]	[(yeah, NN), (it, PRP), (was, VBD), (last, JJ), (summer, NN), (that, WDT), (was, VBD), (really, RB), (a, DT), (long, JJ), (time, NN), (ago, IN)]	[(yeah, VB), (it, PRP), (be, VB), (last, JJ), (summer, NN), (that, IN), (be, VB), (really, RB), (a, DT), (long, JJ), (time, NN), (ago, IN)]	time102-cond1.txt	time102-time122-cond1
40	kid	no heads have to have names heads have to have names yeah the top of heads	[no, heads, have, to, have, names, heads, have, to, have, names, yeah, the, top, of, heads]	[no, head, have, to, have, name, head, have, to, have, name, yeah, the, top, of, head]	[(no, DT), (heads, NNS), (have, VBP), (to, TO), (have, VB), (names, NNS), (heads, NNS), (have, VBP), (to, TO), (have, VB), (names, NNS), (yeah, VB), (the, DT), (top, NN), (of, IN), (heads, NNS)]	[(no, DT), (head, NN), (have, VBP), (to, TO), (have, VB), (name, VBN), (head, NN), (have, VBP), (to, TO), (have, VB), (name, NN), (yeah, IN), (the, DT), (top, NN), (of, IN), (head, NN)]	time122-cond1.txt	time102-time122-cond1
43	cgv	that was a stage and you all performed for us you can perform for us tomorrow if you want to	[that, was, a, stage, and, you, all, performed, for, us, you, can, perform, for, us, tomorrow, if, you, want, to]	[that, be, a, stage, and, you, all, perform, for, u, you, can, perform, for, u, tomorrow, if, you, want, to]	[(that, DT), (was, VBD), (a, DT), (stage, NN), (and, CC), (you, PRP), (all, DT), (performed, VBN), (for, IN), (us, PRP), (you, PRP), (can, MD), (perform, VB), (for, IN), (us, PRP), (tomorrow, NN), (if, IN), (you, PRP), (want, VBP), (to, TO)]	[(that, DT), (be, VB), (a, DT), (stage, NN), (and, CC), (you, PRP), (all, DT), (perform, VBP), (for, IN), (u, NN), (you, PRP), (can, MD), (perform, VB), (for, IN), (u, JJ), (tomorrow, NN), (if, IN), (you, PRP), (want, VBP), (to, TO)]	time102-cond1.txt	time102-time122-cond1
42	kid	yeah daddy you should have didn't go to school yesterday you should have didn't go to school yesterday	[yeah, daddy, you, should, have, did, not, go, to, school, yesterday, you, should, have, did, not, go, to, school, yesterday]	[yeah, daddy, you, should, have, do, not, go, to, school, yesterday, you, should, have, do, not, go, to, school, yesterday]	[(yeah, NN), (daddy, NN), (you, PRP), (should, MD), (have, VB), (did, VBD), (not, RB), (go, VB), (to, TO), (school, NN), (yesterday, NN), (you, PRP), (should, MD), (have, VB), (did, VBD), (not, RB), (go, VB), (to, TO), (school, NN), (yesterday, NN)]	[(yeah, NN), (daddy, NN), (you, PRP), (should, MD), (have, VB), (do, VB), (not, RB), (go, VB), (to, TO), (school, NN), (yesterday, NN), (you, PRP), (should, MD), (have, VB), (do, VB), (not, RB), (go, VB), (to, TO), (school, NN), (yesterday, NN)]	time122-cond1.txt	time102-time122-cond1
45	cgv	is that nectarine good what does it taste like	[is, that, nectaries, good, what, does, it, taste, like]	[be, that, nectary, good, what, do, it, taste, like]	[(is, VBZ), (that, IN), (nectaries, NNS), (good, JJ), (what, WP), (does, VBZ), (it, PRP), (taste, VB), (like, IN)]	[(be, VB), (that, IN), (nectary, JJ), (good, JJ), (what, WP), (do, VBP), (it, PRP), (taste, VBZ), (like, IN)]	time102-cond1.txt	time102-time122-cond1
44	kid	because then you could have goedn to the show with mommy and me	[because, then, you, could, have, good, to, the, show, with, mommy, and, me]	[because, then, you, could, have, good, to, the, show, with, mommy, and, me]	[(because, IN), (then, RB), (you, PRP), (could, MD), (have, VB), (good, JJ), (to, TO), (the, DT), (show, NN), (with, IN), (mommy, NN), (and, CC), (me, PRP)]	[(because, IN), (then, RB), (you, PRP), (could, MD), (have, VB), (good, JJ), (to, TO), (the, DT), (show, NN), (with, IN), (mommy, NN), (and, CC), (me, PRP)]	time122-cond1.txt	time102-time122-cond1
47	cgv	not right now abe thanks anyway	[not, right, now, abe, thanks, anyway]	[not, right, now, abe, thanks, anyway]	[(not, RB), (right, RB), (now, RB), (abe, JJ), (thanks, NNS), (anyway, RB)]	[(not, RB), (right, RB), (now, RB), (abe, JJ), (thanks, NNS), (anyway, RB)]	time102-cond1.txt	time102-time122-cond1
