original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
15	cgv	know why he's on vacation so is tanya	[know, why, he, is, on, vacation, so, is, tanya]	[know, why, he, be, on, vacation, so, be, tanya]	[(know, VB), (why, WRB), (he, PRP), (is, VBZ), (on, IN), (vacation, NN), (so, RB), (is, VBZ), (tanya, JJ)]	[(know, VB), (why, WRB), (he, PRP), (be, VB), (on, IN), (vacation, NN), (so, RB), (be, VB), (tanya, NN)]	time190-cond1.txt	time190-time94-cond1
15	kid	hawks could come to school and pick me up except they're not at school they're just at camping	[hawks, could, come, to, school, and, pick, me, up, except, they, are, not, at, school, they, are, just, at, camping]	[hawk, could, come, to, school, and, pick, me, up, except, they, be, not, at, school, they, be, just, at, camp]	[(hawks, NNS), (could, MD), (come, VB), (to, TO), (school, NN), (and, CC), (pick, VB), (me, PRP), (up, RP), (except, IN), (they, PRP), (are, VBP), (not, RB), (at, IN), (school, NN), (they, PRP), (are, VBP), (just, RB), (at, IN), (camping, VBG)]	[(hawk, NN), (could, MD), (come, VB), (to, TO), (school, NN), (and, CC), (pick, VB), (me, PRP), (up, RP), (except, IN), (they, PRP), (be, VB), (not, RB), (at, IN), (school, NN), (they, PRP), (be, VB), (just, RB), (at, IN), (camp, NN)]	time94-cond1.txt	time190-time94-cond1
17	cgv	did you see lisa the lisa that we knew a long long time ago	[did, you, see, lisa, the, lisa, that, we, knew, a, long, long, time, ago]	[do, you, see, lisa, the, lisa, that, we, know, a, long, long, time, ago]	[(did, VBD), (you, PRP), (see, VB), (lisa, IN), (the, DT), (lisa, NN), (that, IN), (we, PRP), (knew, VBD), (a, DT), (long, JJ), (long, JJ), (time, NN), (ago, IN)]	[(do, VB), (you, PRP), (see, VB), (lisa, IN), (the, DT), (lisa, NN), (that, IN), (we, PRP), (know, VBP), (a, DT), (long, JJ), (long, JJ), (time, NN), (ago, IN)]	time190-cond1.txt	time190-time94-cond1
17	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time94-cond1.txt	time190-time94-cond1
19	cgv	 i would have shit if they would have moved over here	[i, would, have, shit, if, they, would, have, moved, over, here]	[i, would, have, shit, if, they, would, have, move, over, here]	[(i, NN), (would, MD), (have, VB), (shit, VBN), (if, IN), (they, PRP), (would, MD), (have, VB), (moved, VBN), (over, IN), (here, RB)]	[(i, NN), (would, MD), (have, VB), (shit, VBN), (if, IN), (they, PRP), (would, MD), (have, VB), (move, NN), (over, IN), (here, RB)]	time190-cond1.txt	time190-time94-cond1
19	kid	and i would say   it's a hawk hey what is this	[and, i, would, say, it, is, a, hawk, hey, what, is, this]	[and, i, would, say, it, be, a, hawk, hey, what, be, this]	[(and, CC), (i, NN), (would, MD), (say, VB), (it, PRP), (is, VBZ), (a, DT), (hawk, NN), (hey, NN), (what, WP), (is, VBZ), (this, DT)]	[(and, CC), (i, NN), (would, MD), (say, VB), (it, PRP), (be, VB), (a, DT), (hawk, NN), (hey, NN), (what, WP), (be, VB), (this, DT)]	time94-cond1.txt	time190-time94-cond1
21	cgv	i would have been surprised if lisa would have moved over here	[i, would, have, been, surprised, if, lisa, would, have, moved, over, here]	[i, would, have, be, surprise, if, lisa, would, have, move, over, here]	[(i, NN), (would, MD), (have, VB), (been, VBN), (surprised, VBN), (if, IN), (lisa, NN), (would, MD), (have, VB), (moved, VBN), (over, IN), (here, RB)]	[(i, NN), (would, MD), (have, VB), (be, VB), (surprise, VBN), (if, IN), (lisa, NN), (would, MD), (have, VB), (move, NN), (over, IN), (here, RB)]	time190-cond1.txt	time190-time94-cond1
21	kid	can you eat one	[can, you, eat, one]	[can, you, eat, one]	[(can, MD), (you, PRP), (eat, VB), (one, CD)]	[(can, MD), (you, PRP), (eat, VB), (one, CD)]	time94-cond1.txt	time190-time94-cond1
23	cgv	she's not old enough	[she, is, not, old, enough]	[she, be, not, old, enough]	[(she, PRP), (is, VBZ), (not, RB), (old, JJ), (enough, RB)]	[(she, PRP), (be, VB), (not, RB), (old, JJ), (enough, RB)]	time190-cond1.txt	time190-time94-cond1
23	kid	do you want ta eat it on your taco	[do, you, want, ta, eat, it, on, your, taco]	[do, you, want, ta, eat, it, on, your, taco]	[(do, VBP), (you, PRP), (want, VB), (ta, JJ), (eat, NN), (it, PRP), (on, IN), (your, PRP$), (taco, NN)]	[(do, VBP), (you, PRP), (want, VB), (ta, JJ), (eat, NN), (it, PRP), (on, IN), (your, PRP$), (taco, NN)]	time94-cond1.txt	time190-time94-cond1
25	cgv	because she's just in the first grade	[because, she, is, just, in, the, first, grade]	[because, she, be, just, in, the, first, grade]	[(because, IN), (she, PRP), (is, VBZ), (just, RB), (in, IN), (the, DT), (first, JJ), (grade, NN)]	[(because, IN), (she, PRP), (be, VB), (just, RB), (in, IN), (the, DT), (first, JJ), (grade, NN)]	time190-cond1.txt	time190-time94-cond1
25	kid	mommy hawk meat is different because hawk meat is red	[mommy, hawk, meat, is, different, because, hawk, meat, is, red]	[mommy, hawk, meat, be, different, because, hawk, meat, be, red]	[(mommy, NN), (hawk, NN), (meat, NN), (is, VBZ), (different, JJ), (because, IN), (hawk, NN), (meat, NN), (is, VBZ), (red, JJ)]	[(mommy, NN), (hawk, NN), (meat, NN), (be, VB), (different, JJ), (because, IN), (hawk, NN), (meat, NN), (be, VB), (red, JJ)]	time94-cond1.txt	time190-time94-cond1
27	cgv	it is	[it, is]	[it, be]	[(it, PRP), (is, VBZ)]	[(it, PRP), (be, VB)]	time190-cond1.txt	time190-time94-cond1
27	kid	mommy i just want ta put meat and lettuce and cheese and meat in in my taco and i don't want ta put this in my tacos	[mommy, i, just, want, ta, put, meat, and, lettuce, and, cheese, and, meat, in, in, my, taco, and, i, do, not, want, ta, put, this, in, my, tacos]	[mommy, i, just, want, ta, put, meat, and, lettuce, and, cheese, and, meat, in, in, my, taco, and, i, do, not, want, ta, put, this, in, my, taco]	[(mommy, NN), (i, NN), (just, RB), (want, VBP), (ta, JJ), (put, NN), (meat, NN), (and, CC), (lettuce, NN), (and, CC), (cheese, NN), (and, CC), (meat, NN), (in, IN), (in, IN), (my, PRP$), (taco, NN), (and, CC), (i, VB), (do, VBP), (not, RB), (want, VB), (ta, NN), (put, VB), (this, DT), (in, IN), (my, PRP$), (tacos, NN)]	[(mommy, NN), (i, NN), (just, RB), (want, VBP), (ta, JJ), (put, NN), (meat, NN), (and, CC), (lettuce, NN), (and, CC), (cheese, NN), (and, CC), (meat, NN), (in, IN), (in, IN), (my, PRP$), (taco, NN), (and, CC), (i, VB), (do, VBP), (not, RB), (want, VB), (ta, NN), (put, VB), (this, DT), (in, IN), (my, PRP$), (taco, NN)]	time94-cond1.txt	time190-time94-cond1
29	cgv	let me kiss it	[let, me, kiss, it]	[let, me, kiss, it]	[(let, VB), (me, PRP), (kiss, VB), (it, PRP)]	[(let, VB), (me, PRP), (kiss, VB), (it, PRP)]	time190-cond1.txt	time190-time94-cond1
29	kid	yeah before it snowed we did	[yeah, before, it, snowed, we, did]	[yeah, before, it, snow, we, do]	[(yeah, NN), (before, IN), (it, PRP), (snowed, VBD), (we, PRP), (did, VBD)]	[(yeah, NN), (before, IN), (it, PRP), (snow, VBZ), (we, PRP), (do, VBP)]	time94-cond1.txt	time190-time94-cond1
31	cgv	it's not bleeding abe	[it, is, not, bleeding, abe]	[it, be, not, bleed, abe]	[(it, PRP), (is, VBZ), (not, RB), (bleeding, VBG), (abe, NN)]	[(it, PRP), (be, VB), (not, RB), (bleed, VBN), (abe, NN)]	time190-cond1.txt	time190-time94-cond1
31	kid	i eated one bite of tomato	[i, eaten, one, bite, of, tomato]	[i, eat, one, bite, of, tomato]	[(i, NN), (eaten, VBP), (one, CD), (bite, NN), (of, IN), (tomato, NN)]	[(i, JJ), (eat, VBP), (one, CD), (bite, NN), (of, IN), (tomato, NN)]	time94-cond1.txt	time190-time94-cond1
33	cgv	i see it	[i, see, it]	[i, see, it]	[(i, NN), (see, VBP), (it, PRP)]	[(i, NN), (see, VBP), (it, PRP)]	time190-cond1.txt	time190-time94-cond1
33	kid	i said 	[i, said]	[i, say]	[(i, NN), (said, VBD)]	[(i, NNS), (say, VBP)]	time94-cond1.txt	time190-time94-cond1
35	cgv	if you break them	[if, you, break, them]	[if, you, break, them]	[(if, IN), (you, PRP), (break, VBP), (them, PRP)]	[(if, IN), (you, PRP), (break, VBP), (them, PRP)]	time190-cond1.txt	time190-time94-cond1
35	kid	hawks like to eat tomatoes	[hawks, like, to, eat, tomatoes]	[hawk, like, to, eat, tomato]	[(hawks, NNS), (like, IN), (to, TO), (eat, VB), (tomatoes, NNS)]	[(hawk, NNS), (like, IN), (to, TO), (eat, VB), (tomato, NN)]	time94-cond1.txt	time190-time94-cond1
37	cgv	if you don't break them they stay long	[if, you, do, not, break, them, they, stay, long]	[if, you, do, not, break, them, they, stay, long]	[(if, IN), (you, PRP), (do, VBP), (not, RB), (break, VB), (them, PRP), (they, PRP), (stay, VBP), (long, RB)]	[(if, IN), (you, PRP), (do, VBP), (not, RB), (break, VB), (them, PRP), (they, PRP), (stay, VBP), (long, RB)]	time190-cond1.txt	time190-time94-cond1
37	kid	no i want another taco put it back i'm gon ta pick it up mom this is right i wanted a taco with holes	[no, i, want, another, taco, put, it, back, i, am, gon, ta, pick, it, up, mom, this, is, right, i, wanted, a, taco, with, holes]	[no, i, want, another, taco, put, it, back, i, be, gon, ta, pick, it, up, mom, this, be, right, i, want, a, taco, with, hole]	[(no, DT), (i, NN), (want, VBP), (another, DT), (taco, NN), (put, VBD), (it, PRP), (back, RP), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (pick, NN), (it, PRP), (up, RP), (mom, NN), (this, DT), (is, VBZ), (right, JJ), (i, NN), (wanted, VBD), (a, DT), (taco, NN), (with, IN), (holes, NNS)]	[(no, DT), (i, NN), (want, VBP), (another, DT), (taco, NN), (put, VBD), (it, PRP), (back, RP), (i, JJ), (be, VB), (gon, VBN), (ta, IN), (pick, NN), (it, PRP), (up, RP), (mom, RBR), (this, DT), (be, VB), (right, JJ), (i, NN), (want, VBP), (a, DT), (taco, NN), (with, IN), (hole, NN)]	time94-cond1.txt	time190-time94-cond1
39	cgv	it's medium sized	[it, is, medium, sized]	[it, be, medium, sized]	[(it, PRP), (is, VBZ), (medium, JJ), (sized, JJ)]	[(it, PRP), (be, VB), (medium, VBN), (sized, JJ)]	time190-cond1.txt	time190-time94-cond1
39	kid	i'm gon ta get some cheese first daddy did you taste your your onion i thought you tasted your your part of your onion	[i, am, gon, ta, get, some, cheese, first, daddy, did, you, taste, your, your, onion, i, thought, you, tasted, your, your, part, of, your, onion]	[i, be, gon, ta, get, some, cheese, first, daddy, do, you, taste, your, your, onion, i, think, you, taste, your, your, part, of, your, onion]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (get, VB), (some, DT), (cheese, NN), (first, RB), (daddy, VBZ), (did, VBD), (you, PRP), (taste, VB), (your, PRP$), (your, PRP$), (onion, NN), (i, NN), (thought, VBD), (you, PRP), (tasted, VBD), (your, PRP$), (your, PRP$), (part, NN), (of, IN), (your, PRP$), (onion, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, TO), (get, VB), (some, DT), (cheese, NN), (first, RB), (daddy, VBZ), (do, VB), (you, PRP), (taste, VB), (your, PRP$), (your, PRP$), (onion, NN), (i, NN), (think, VBP), (you, PRP), (taste, VBP), (your, PRP$), (your, PRP$), (part, NN), (of, IN), (your, PRP$), (onion, NN)]	time94-cond1.txt	time190-time94-cond1
41	cgv	 just eat it now okay	[just, eat, it, now, okay]	[just, eat, it, now, okay]	[(just, RB), (eat, VB), (it, PRP), (now, RB), (okay, VBP)]	[(just, RB), (eat, VB), (it, PRP), (now, RB), (okay, VBP)]	time190-cond1.txt	time190-time94-cond1
41	kid	no i don't want it i wanted that fork i wanted to use that fork now roll it up again whoops some fell out daddy did you taste part of your onion	[no, i, do, not, want, it, i, wanted, that, fork, i, wanted, to, use, that, fork, now, roll, it, up, again, whoops, some, fell, out, daddy, did, you, taste, part, of, your, onion]	[no, i, do, not, want, it, i, want, that, fork, i, want, to, use, that, fork, now, roll, it, up, again, whoop, some, fell, out, daddy, do, you, taste, part, of, your, onion]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (it, PRP), (i, RB), (wanted, VBD), (that, IN), (fork, NN), (i, RB), (wanted, VBD), (to, TO), (use, VB), (that, DT), (fork, NN), (now, RB), (roll, VBZ), (it, PRP), (up, RP), (again, RB), (whoops, IN), (some, DT), (fell, VBD), (out, RP), (daddy, RB), (did, VBD), (you, PRP), (taste, VB), (part, NN), (of, IN), (your, PRP$), (onion, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (it, PRP), (i, VB), (want, VBP), (that, IN), (fork, NN), (i, NN), (want, VBP), (to, TO), (use, VB), (that, DT), (fork, NN), (now, RB), (roll, VBZ), (it, PRP), (up, RP), (again, RB), (whoop, IN), (some, DT), (fell, VBD), (out, RP), (daddy, RB), (do, VBP), (you, PRP), (taste, VB), (part, NN), (of, IN), (your, PRP$), (onion, NN)]	time94-cond1.txt	time190-time94-cond1
43	cgv	aren't you sort of happy to be back in minnesota	[are, not, you, sort, of, happy, to, be, back, in, minnesota]	[be, not, you, sort, of, happy, to, be, back, in, minnesota]	[(are, VBP), (not, RB), (you, PRP), (sort, VBP), (of, IN), (happy, JJ), (to, TO), (be, VB), (back, RB), (in, IN), (minnesota, NN)]	[(be, VB), (not, RB), (you, PRP), (sort, VBP), (of, IN), (happy, JJ), (to, TO), (be, VB), (back, RB), (in, IN), (minnesota, NN)]	time190-cond1.txt	time190-time94-cond1
43	kid	hawks like to eat whole onions	[hawks, like, to, eat, whole, onions]	[hawk, like, to, eat, whole, onion]	[(hawks, NNS), (like, IN), (to, TO), (eat, VB), (whole, JJ), (onions, NNS)]	[(hawk, NNS), (like, IN), (to, TO), (eat, VB), (whole, JJ), (onion, NN)]	time94-cond1.txt	time190-time94-cond1
45	cgv	i'll turn the fan on you there how's that	[i, will, turn, the, fan, on, you, there, how, is, that]	[i, will, turn, the, fan, on, you, there, how, be, that]	[(i, NN), (will, MD), (turn, VB), (the, DT), (fan, NN), (on, IN), (you, PRP), (there, EX), (how, WRB), (is, VBZ), (that, IN)]	[(i, NN), (will, MD), (turn, VB), (the, DT), (fan, NN), (on, IN), (you, PRP), (there, EX), (how, WRB), (be, VB), (that, IN)]	time190-cond1.txt	time190-time94-cond1
45	kid	they have good breath hawks could roll their tacos up all by themself themselves  except if you get a hawk tacos they just roll it up and they eat the whole taco all up dad do you want this onion now you could have this onion	[they, have, good, breath, hawks, could, roll, their, tacos, up, all, by, themself, themselves, except, if, you, get, a, hawk, tacos, they, just, roll, it, up, and, they, eat, the, whole, taco, all, up, dad, do, you, want, this, onion, now, you, could, have, this, onion]	[they, have, good, breath, hawk, could, roll, their, taco, up, all, by, themself, themselves, except, if, you, get, a, hawk, taco, they, just, roll, it, up, and, they, eat, the, whole, taco, all, up, dad, do, you, want, this, onion, now, you, could, have, this, onion]	[(they, PRP), (have, VBP), (good, JJ), (breath, NN), (hawks, NN), (could, MD), (roll, VB), (their, PRP$), (tacos, NNS), (up, IN), (all, DT), (by, IN), (themself, PRP), (themselves, PRP), (except, IN), (if, IN), (you, PRP), (get, VBP), (a, DT), (hawk, NN), (tacos, NN), (they, PRP), (just, RB), (roll, VBP), (it, PRP), (up, RP), (and, CC), (they, PRP), (eat, VBP), (the, DT), (whole, JJ), (taco, NN), (all, DT), (up, RB), (dad, NNS), (do, VBP), (you, PRP), (want, VB), (this, DT), (onion, NN), (now, RB), (you, PRP), (could, MD), (have, VB), (this, DT), (onion, NN)]	[(they, PRP), (have, VBP), (good, JJ), (breath, NN), (hawk, NN), (could, MD), (roll, VB), (their, PRP$), (taco, NN), (up, IN), (all, DT), (by, IN), (themself, PRP), (themselves, PRP), (except, IN), (if, IN), (you, PRP), (get, VBP), (a, DT), (hawk, NN), (taco, NN), (they, PRP), (just, RB), (roll, VBP), (it, PRP), (up, RP), (and, CC), (they, PRP), (eat, VBP), (the, DT), (whole, JJ), (taco, NN), (all, DT), (up, RB), (dad, NNS), (do, VBP), (you, PRP), (want, VB), (this, DT), (onion, NN), (now, RB), (you, PRP), (could, MD), (have, VB), (this, DT), (onion, NN)]	time94-cond1.txt	time190-time94-cond1
47	cgv	good do you want some bread and butter	[good, do, you, want, some, bread, and, butter]	[good, do, you, want, some, bread, and, butter]	[(good, JJ), (do, VBP), (you, PRP), (want, VB), (some, DT), (bread, NN), (and, CC), (butter, NN)]	[(good, JJ), (do, VBP), (you, PRP), (want, VB), (some, DT), (bread, NN), (and, CC), (butter, NN)]	time190-cond1.txt	time190-time94-cond1
47	kid	this is good except i want you to eat the tomatoes all up we need to start planting tomatoes	[this, is, good, except, i, want, you, to, eat, the, tomatoes, all, up, we, need, to, start, planting, tomatoes]	[this, be, good, except, i, want, you, to, eat, the, tomato, all, up, we, need, to, start, planting, tomato]	[(this, DT), (is, VBZ), (good, JJ), (except, IN), (i, NN), (want, VBP), (you, PRP), (to, TO), (eat, VB), (the, DT), (tomatoes, NNS), (all, DT), (up, IN), (we, PRP), (need, VBP), (to, TO), (start, VB), (planting, NN), (tomatoes, NNS)]	[(this, DT), (be, VB), (good, JJ), (except, IN), (i, NN), (want, VBP), (you, PRP), (to, TO), (eat, VB), (the, DT), (tomato, NN), (all, DT), (up, IN), (we, PRP), (need, VBP), (to, TO), (start, VB), (planting, VBG), (tomato, NN)]	time94-cond1.txt	time190-time94-cond1
49	cgv	we will abe can you open up that door	[we, will, abe, can, you, open, up, that, door]	[we, will, abe, can, you, open, up, that, door]	[(we, PRP), (will, MD), (abe, VB), (can, MD), (you, PRP), (open, VB), (up, RP), (that, DT), (door, NN)]	[(we, PRP), (will, MD), (abe, VB), (can, MD), (you, PRP), (open, VB), (up, RP), (that, DT), (door, NN)]	time190-cond1.txt	time190-time94-cond1
49	kid	it's really neat after you eat your taco i will show you okay i'll show you now	[it, is, really, neat, after, you, eat, your, taco, i, will, show, you, okay, i, will, show, you, now]	[it, be, really, neat, after, you, eat, your, taco, i, will, show, you, okay, i, will, show, you, now]	[(it, PRP), (is, VBZ), (really, RB), (neat, JJ), (after, IN), (you, PRP), (eat, VBP), (your, PRP$), (taco, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (okay, VBP), (i, VB), (will, MD), (show, VB), (you, PRP), (now, RB)]	[(it, PRP), (be, VB), (really, RB), (neat, JJ), (after, IN), (you, PRP), (eat, VBP), (your, PRP$), (taco, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (okay, VBP), (i, VB), (will, MD), (show, VB), (you, PRP), (now, RB)]	time94-cond1.txt	time190-time94-cond1
51	cgv	that door that started to close	[that, door, that, started, to, close]	[that, door, that, start, to, close]	[(that, DT), (door, NN), (that, WDT), (started, VBD), (to, TO), (close, VB)]	[(that, DT), (door, NN), (that, WDT), (start, VBP), (to, TO), (close, VB)]	time190-cond1.txt	time190-time94-cond1
51	kid	right here all the seeds are sprouting	[right, here, all, the, seeds, are, sprouting]	[right, here, all, the, seed, be, sprout]	[(right, RB), (here, RB), (all, PDT), (the, DT), (seeds, NNS), (are, VBP), (sprouting, VBG)]	[(right, RB), (here, RB), (all, PDT), (the, DT), (seed, NN), (be, VB), (sprout, NN)]	time94-cond1.txt	time190-time94-cond1
53	cgv	how about your armadillo one	[how, about, your, armadillo, one]	[how, about, your, armadillo, one]	[(how, WRB), (about, IN), (your, PRP$), (armadillo, NN), (one, CD)]	[(how, WRB), (about, IN), (your, PRP$), (armadillo, NN), (one, CD)]	time190-cond1.txt	time190-time94-cond1
