original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	yeah and if you break a window then we won't be able to get you any surprises for a long time	[yeah, and, if, you, break, a, window, then, we, will, not, be, able, to, get, you, any, surprises, for, a, long, time]	[yeah, and, if, you, break, a, window, then, we, will, not, be, able, to, get, you, any, surprise, for, a, long, time]	[(yeah, NN), (and, CC), (if, IN), (you, PRP), (break, VBP), (a, DT), (window, NN), (then, RB), (we, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (get, VB), (you, PRP), (any, DT), (surprises, NNS), (for, IN), (a, DT), (long, JJ), (time, NN)]	[(yeah, NN), (and, CC), (if, IN), (you, PRP), (break, VBP), (a, DT), (window, NN), (then, RB), (we, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (get, VB), (you, PRP), (any, DT), (surprise, NN), (for, IN), (a, DT), (long, JJ), (time, NN)]	time113-cond1.txt	time113-time125-cond1
10	kid	when we didn't live here	[when, we, did, not, live, here]	[when, we, do, not, live, here]	[(when, WRB), (we, PRP), (did, VBD), (not, RB), (live, VB), (here, RB)]	[(when, WRB), (we, PRP), (do, VBP), (not, RB), (live, VB), (here, RB)]	time125-cond1.txt	time113-time125-cond1
12	cgv	until we can pay for the window and that would be a long time	[until, we, can, pay, for, the, window, and, that, would, be, a, long, time]	[until, we, can, pay, for, the, window, and, that, would, be, a, long, time]	[(until, IN), (we, PRP), (can, MD), (pay, VB), (for, IN), (the, DT), (window, NN), (and, CC), (that, DT), (would, MD), (be, VB), (a, DT), (long, JJ), (time, NN)]	[(until, IN), (we, PRP), (can, MD), (pay, VB), (for, IN), (the, DT), (window, NN), (and, CC), (that, DT), (would, MD), (be, VB), (a, DT), (long, JJ), (time, NN)]	time113-cond1.txt	time113-time125-cond1
12	kid	not a really long time ago when we lived at the old apartment	[not, a, really, long, time, ago, when, we, lived, at, the, old, apartment]	[not, a, really, long, time, ago, when, we, live, at, the, old, apartment]	[(not, RB), (a, DT), (really, RB), (long, JJ), (time, NN), (ago, RB), (when, WRB), (we, PRP), (lived, VBD), (at, IN), (the, DT), (old, JJ), (apartment, NN)]	[(not, RB), (a, DT), (really, RB), (long, JJ), (time, NN), (ago, RB), (when, WRB), (we, PRP), (live, VBP), (at, IN), (the, DT), (old, JJ), (apartment, NN)]	time125-cond1.txt	time113-time125-cond1
14	cgv	what are they for i don't quite understand	[what, are, they, for, i, do, not, quite, understand]	[what, be, they, for, i, do, not, quite, understand]	[(what, WDT), (are, VBP), (they, PRP), (for, IN), (i, NN), (do, VBP), (not, RB), (quite, RB), (understand, VB)]	[(what, WP), (be, VB), (they, PRP), (for, IN), (i, NN), (do, VBP), (not, RB), (quite, RB), (understand, VB)]	time113-cond1.txt	time113-time125-cond1
14	kid	a longest time	[a, longest, time]	[a, long, time]	[(a, DT), (longest, JJ), (time, NN)]	[(a, DT), (long, JJ), (time, NN)]	time125-cond1.txt	time113-time125-cond1
16	cgv	 to help us know where we're going	[to, help, us, know, where, we, are, going]	[to, help, u, know, where, we, be, go]	[(to, TO), (help, VB), (us, PRP), (know, VB), (where, WRB), (we, PRP), (are, VBP), (going, VBG)]	[(to, TO), (help, VB), (u, VB), (know, VB), (where, WRB), (we, PRP), (be, VB), (go, VB)]	time113-cond1.txt	time113-time125-cond1
16	kid	yeah you mean did you have a good night rest you mean   do did i did you have a good night rest	[yeah, you, mean, did, you, have, a, good, night, rest, you, mean, do, did, i, did, you, have, a, good, night, rest]	[yeah, you, mean, do, you, have, a, good, night, rest, you, mean, do, do, i, do, you, have, a, good, night, rest]	[(yeah, NN), (you, PRP), (mean, VBP), (did, VBD), (you, PRP), (have, VB), (a, DT), (good, JJ), (night, NN), (rest, NN), (you, PRP), (mean, VBP), (do, VBP), (did, VBD), (i, VB), (did, VBD), (you, PRP), (have, VB), (a, DT), (good, JJ), (night, NN), (rest, NN)]	[(yeah, NN), (you, PRP), (mean, VBP), (do, VBP), (you, PRP), (have, VB), (a, DT), (good, JJ), (night, NN), (rest, NN), (you, PRP), (mean, VBP), (do, VB), (do, VB), (i, VB), (do, VB), (you, PRP), (have, VB), (a, DT), (good, JJ), (night, NN), (rest, NN)]	time125-cond1.txt	time113-time125-cond1
18	cgv	do you like that cow	[do, you, like, that, cow]	[do, you, like, that, cow]	[(do, VB), (you, PRP), (like, IN), (that, DT), (cow, NN)]	[(do, VB), (you, PRP), (like, IN), (that, DT), (cow, NN)]	time113-cond1.txt	time113-time125-cond1
18	kid	because a good night sleep is long because a good night sleep is long it's a long sleep	[because, a, good, night, sleep, is, long, because, a, good, night, sleep, is, long, it, is, a, long, sleep]	[because, a, good, night, sleep, be, long, because, a, good, night, sleep, be, long, it, be, a, long, sleep]	[(because, IN), (a, DT), (good, JJ), (night, NN), (sleep, NN), (is, VBZ), (long, RB), (because, IN), (a, DT), (good, JJ), (night, NN), (sleep, NN), (is, VBZ), (long, JJ), (it, PRP), (is, VBZ), (a, DT), (long, JJ), (sleep, NN)]	[(because, IN), (a, DT), (good, JJ), (night, NN), (sleep, NN), (be, VB), (long, RB), (because, IN), (a, DT), (good, JJ), (night, NN), (sleep, NN), (be, VB), (long, JJ), (it, PRP), (be, VB), (a, DT), (long, JJ), (sleep, NN)]	time125-cond1.txt	time113-time125-cond1
20	cgv	that cow	[that, cow]	[that, cow]	[(that, DT), (cow, NN)]	[(that, DT), (cow, NN)]	time113-cond1.txt	time113-time125-cond1
20	kid	a good night rest a rest is short	[a, good, night, rest, a, rest, is, short]	[a, good, night, rest, a, rest, be, short]	[(a, DT), (good, JJ), (night, NN), (rest, VB), (a, DT), (rest, NN), (is, VBZ), (short, JJ)]	[(a, DT), (good, JJ), (night, NN), (rest, VB), (a, DT), (rest, NN), (be, VB), (short, JJ)]	time125-cond1.txt	time113-time125-cond1
22	cgv	i had em at school	[i, had, em, at, school]	[i, have, em, at, school]	[(i, NN), (had, VBD), (em, VBN), (at, IN), (school, NN)]	[(i, NNS), (have, VBP), (em, VBN), (at, IN), (school, NN)]	time113-cond1.txt	time113-time125-cond1
22	kid	 let me see if this is good too bad it's glass i forgot it's glass	[let, me, see, if, this, is, good, too, bad, it, is, glass, i, forgot, it, is, glass]	[let, me, see, if, this, be, good, too, bad, it, be, glass, i, forget, it, be, glass]	[(let, VB), (me, PRP), (see, VB), (if, IN), (this, DT), (is, VBZ), (good, JJ), (too, RB), (bad, JJ), (it, PRP), (is, VBZ), (glass, JJ), (i, NN), (forgot, VBD), (it, PRP), (is, VBZ), (glass, NN)]	[(let, VB), (me, PRP), (see, VB), (if, IN), (this, DT), (be, VB), (good, JJ), (too, RB), (bad, JJ), (it, PRP), (be, VB), (glass, VBN), (i, JJ), (forget, VBP), (it, PRP), (be, VB), (glass, NN)]	time125-cond1.txt	time113-time125-cond1
24	cgv	into a what	[into, a, what]	[into, a, what]	[(into, IN), (a, DT), (what, WP)]	[(into, IN), (a, DT), (what, WP)]	time113-cond1.txt	time113-time125-cond1
24	kid	 you weren't home when i found this	[you, were, not, home, when, i, found, this]	[you, be, not, home, when, i, find, this]	[(you, PRP), (were, VBD), (not, RB), (home, VBN), (when, WRB), (i, NN), (found, VBD), (this, DT)]	[(you, PRP), (be, VB), (not, RB), (home, NN), (when, WRB), (i, NN), (find, VBP), (this, DT)]	time125-cond1.txt	time113-time125-cond1
26	cgv	in the movie that was a big ocean liner	[in, the, movie, that, was, a, big, ocean, liner]	[in, the, movie, that, be, a, big, ocean, liner]	[(in, IN), (the, DT), (movie, NN), (that, WDT), (was, VBD), (a, DT), (big, JJ), (ocean, NN), (liner, NN)]	[(in, IN), (the, DT), (movie, NN), (that, WDT), (be, VB), (a, DT), (big, JJ), (ocean, NN), (liner, NN)]	time113-cond1.txt	time113-time125-cond1
26	kid	at school i stayed up really late tonight didn't i	[at, school, i, stayed, up, really, late, tonight, did, not, i]	[at, school, i, stay, up, really, late, tonight, do, not, i]	[(at, IN), (school, NN), (i, NN), (stayed, VBD), (up, RP), (really, RB), (late, JJ), (tonight, NN), (did, VBD), (not, RB), (i, VB)]	[(at, IN), (school, NN), (i, NN), (stay, VBP), (up, RB), (really, RB), (late, JJ), (tonight, NN), (do, VBP), (not, RB), (i, VB)]	time125-cond1.txt	time113-time125-cond1
28	cgv	just because	[just, because]	[just, because]	[(just, RB), (because, IN)]	[(just, RB), (because, IN)]	time113-cond1.txt	time113-time125-cond1
28	kid	 how come you stayed so long	[how, come, you, stayed, so, long]	[how, come, you, stay, so, long]	[(how, WRB), (come, VB), (you, PRP), (stayed, VBN), (so, RB), (long, RB)]	[(how, WRB), (come, VB), (you, PRP), (stay, VB), (so, RB), (long, RB)]	time125-cond1.txt	time113-time125-cond1
30	cgv	that's the main reason	[that, is, the, main, reason]	[that, be, the, main, reason]	[(that, DT), (is, VBZ), (the, DT), (main, JJ), (reason, NN)]	[(that, DT), (be, VB), (the, DT), (main, JJ), (reason, NN)]	time113-cond1.txt	time113-time125-cond1
30	kid	i did want to	[i, did, want, to]	[i, do, want, to]	[(i, NN), (did, VBD), (want, VB), (to, TO)]	[(i, NNS), (do, VBP), (want, VB), (to, TO)]	time125-cond1.txt	time113-time125-cond1
32	cgv	how come what	[how, come, what]	[how, come, what]	[(how, WRB), (come, VB), (what, WP)]	[(how, WRB), (come, VB), (what, WP)]	time113-cond1.txt	time113-time125-cond1
32	kid	okay use the white tape not that tape i mean the very white tape	[okay, use, the, white, tape, not, that, tape, i, mean, the, very, white, tape]	[okay, use, the, white, tape, not, that, tape, i, mean, the, very, white, tape]	[(okay, NN), (use, IN), (the, DT), (white, JJ), (tape, NN), (not, RB), (that, IN), (tape, NN), (i, NN), (mean, VBP), (the, DT), (very, RB), (white, JJ), (tape, NN)]	[(okay, NN), (use, IN), (the, DT), (white, JJ), (tape, NN), (not, RB), (that, IN), (tape, NN), (i, NN), (mean, VBP), (the, DT), (very, RB), (white, JJ), (tape, NN)]	time125-cond1.txt	time113-time125-cond1
34	cgv	because sometimes the people aren't very careful and they carry bombs and gas and stuff that explodes	[because, sometimes, the, people, are, not, very, careful, and, they, carry, bombs, and, gas, and, stuff, that, explodes]	[because, sometimes, the, people, be, not, very, careful, and, they, carry, bomb, and, gas, and, stuff, that, explode]	[(because, IN), (sometimes, RB), (the, DT), (people, NNS), (are, VBP), (not, RB), (very, RB), (careful, JJ), (and, CC), (they, PRP), (carry, VBP), (bombs, NNS), (and, CC), (gas, NN), (and, CC), (stuff, NN), (that, WDT), (explodes, VBZ)]	[(because, IN), (sometimes, RB), (the, DT), (people, NNS), (be, VB), (not, RB), (very, RB), (careful, JJ), (and, CC), (they, PRP), (carry, VBP), (bomb, NN), (and, CC), (gas, NN), (and, CC), (stuff, NN), (that, IN), (explode, NN)]	time113-cond1.txt	time113-time125-cond1
34	kid	that biggest slide i liked to ride on when the fair was open	[that, biggest, slide, i, liked, to, ride, on, when, the, fair, was, open]	[that, big, slide, i, like, to, ride, on, when, the, fair, be, open]	[(that, DT), (biggest, JJS), (slide, NN), (i, NN), (liked, VBD), (to, TO), (ride, VB), (on, IN), (when, WRB), (the, DT), (fair, NN), (was, VBD), (open, JJ)]	[(that, DT), (big, JJ), (slide, NN), (i, NN), (like, IN), (to, TO), (ride, VB), (on, IN), (when, WRB), (the, DT), (fair, JJ), (be, VB), (open, JJ)]	time125-cond1.txt	time113-time125-cond1
36	cgv	they shouldn't have bombs should they	[they, should, not, have, bombs, should, they]	[they, should, not, have, bomb, should, they]	[(they, PRP), (should, MD), (not, RB), (have, VB), (bombs, NNS), (should, MD), (they, PRP)]	[(they, PRP), (should, MD), (not, RB), (have, VB), (bomb, NN), (should, MD), (they, PRP)]	time113-cond1.txt	time113-time125-cond1
36	kid	that's what i liked the best how come you got the longest part	[that, is, what, i, liked, the, best, how, come, you, got, the, longest, part]	[that, be, what, i, like, the, best, how, come, you, get, the, long, part]	[(that, DT), (is, VBZ), (what, WP), (i, NN), (liked, VBD), (the, DT), (best, JJS), (how, WRB), (come, JJ), (you, PRP), (got, VBD), (the, DT), (longest, JJS), (part, NN)]	[(that, DT), (be, VB), (what, WP), (i, VBZ), (like, VBP), (the, DT), (best, JJS), (how, WRB), (come, VB), (you, PRP), (get, VB), (the, DT), (long, JJ), (part, NN)]	time125-cond1.txt	time113-time125-cond1
38	cgv	because bombs hurt people	[because, bombs, hurt, people]	[because, bombs, hurt, people]	[(because, IN), (bombs, JJ), (hurt, NN), (people, NNS)]	[(because, IN), (bombs, JJ), (hurt, NN), (people, NNS)]	time113-cond1.txt	time113-time125-cond1
38	kid	what do the fixed guns say when you have to fix guns what do the fixed guns say when you have to fix guns	[what, do, the, fixed, guns, say, when, you, have, to, fix, guns, what, do, the, fixed, guns, say, when, you, have, to, fix, guns]	[what, do, the, fixed, gun, say, when, you, have, to, fix, gun, what, do, the, fixed, gun, say, when, you, have, to, fix, gun]	[(what, WDT), (do, VBP), (the, DT), (fixed, JJ), (guns, NNS), (say, VBP), (when, WRB), (you, PRP), (have, VBP), (to, TO), (fix, VB), (guns, NNS), (what, WDT), (do, VBP), (the, DT), (fixed, JJ), (guns, NNS), (say, VBP), (when, WRB), (you, PRP), (have, VBP), (to, TO), (fix, VB), (guns, NNS)]	[(what, WDT), (do, VBP), (the, DT), (fixed, JJ), (gun, NNS), (say, VBP), (when, WRB), (you, PRP), (have, VBP), (to, TO), (fix, VB), (gun, VB), (what, WDT), (do, VB), (the, DT), (fixed, JJ), (gun, NNS), (say, VBP), (when, WRB), (you, PRP), (have, VBP), (to, TO), (fix, VB), (gun, NN)]	time125-cond1.txt	time113-time125-cond1
40	cgv	are you making up a story	[are, you, making, up, a, story]	[be, you, make, up, a, story]	[(are, VBP), (you, PRP), (making, VBG), (up, RP), (a, DT), (story, NN)]	[(be, VB), (you, PRP), (make, VBP), (up, RP), (a, DT), (story, NN)]	time113-cond1.txt	time113-time125-cond1
40	kid	they do too they say   hi abe they say   pow pow pow i shottedn my cereal	[they, do, too, they, say, hi, abe, they, say, pow, pow, pow, i, shouted, my, cereal]	[they, do, too, they, say, hi, abe, they, say, pow, pow, pow, i, shout, my, cereal]	[(they, PRP), (do, VBP), (too, RB), (they, PRP), (say, VBP), (hi, JJ), (abe, IN), (they, PRP), (say, VBP), (pow, JJ), (pow, NN), (pow, NN), (i, NN), (shouted, VBD), (my, PRP$), (cereal, NN)]	[(they, PRP), (do, VBP), (too, RB), (they, PRP), (say, VBP), (hi, JJ), (abe, IN), (they, PRP), (say, VBP), (pow, JJ), (pow, NN), (pow, NN), (i, NN), (shout, VBP), (my, PRP$), (cereal, NN)]	time125-cond1.txt	time113-time125-cond1
42	cgv	anything for what	[anything, for, what]	[anything, for, what]	[(anything, NN), (for, IN), (what, WP)]	[(anything, NN), (for, IN), (what, WP)]	time113-cond1.txt	time113-time125-cond1
42	kid	i wanted to would my gun stay together would my gun stay together	[i, wanted, to, would, my, gun, stay, together, would, my, gun, stay, together]	[i, want, to, would, my, gun, stay, together, would, my, gun, stay, together]	[(i, RB), (wanted, VBD), (to, TO), (would, MD), (my, PRP$), (gun, NN), (stay, NN), (together, RB), (would, MD), (my, PRP$), (gun, NN), (stay, VB), (together, RB)]	[(i, NN), (want, VBP), (to, TO), (would, MD), (my, PRP$), (gun, NN), (stay, NN), (together, RB), (would, MD), (my, PRP$), (gun, NN), (stay, VB), (together, RB)]	time125-cond1.txt	time113-time125-cond1
44	cgv	what do you want	[what, do, you, want]	[what, do, you, want]	[(what, WP), (do, VBP), (you, PRP), (want, VB)]	[(what, WP), (do, VBP), (you, PRP), (want, VB)]	time113-cond1.txt	time113-time125-cond1
44	kid	okay until we're out until we're out of tape	[okay, until, we, are, out, until, we, are, out, of, tape]	[okay, until, we, be, out, until, we, be, out, of, tape]	[(okay, RB), (until, IN), (we, PRP), (are, VBP), (out, RB), (until, IN), (we, PRP), (are, VBP), (out, IN), (of, IN), (tape, NN)]	[(okay, RB), (until, IN), (we, PRP), (be, VB), (out, RB), (until, IN), (we, PRP), (be, VB), (out, IN), (of, IN), (tape, NN)]	time125-cond1.txt	time113-time125-cond1
46	cgv	tell me what you want	[tell, me, what, you, want]	[tell, me, what, you, want]	[(tell, VB), (me, PRP), (what, WP), (you, PRP), (want, VBP)]	[(tell, VB), (me, PRP), (what, WP), (you, PRP), (want, VBP)]	time113-cond1.txt	time113-time125-cond1
46	kid	yeah so my gun won't break	[yeah, so, my, gun, will, not, break]	[yeah, so, my, gun, will, not, break]	[(yeah, RB), (so, RB), (my, PRP$), (gun, NN), (will, MD), (not, RB), (break, VB)]	[(yeah, RB), (so, RB), (my, PRP$), (gun, NN), (will, MD), (not, RB), (break, VB)]	time125-cond1.txt	time113-time125-cond1
48	cgv	are you sure	[are, you, sure]	[be, you, sure]	[(are, VBP), (you, PRP), (sure, JJ)]	[(be, VB), (you, PRP), (sure, JJ)]	time113-cond1.txt	time113-time125-cond1
48	kid	this is how much i wanted this is how much i wanted	[this, is, how, much, i, wanted, this, is, how, much, i, wanted]	[this, be, how, much, i, want, this, be, how, much, i, want]	[(this, DT), (is, VBZ), (how, WRB), (much, JJ), (i, NN), (wanted, VBD), (this, DT), (is, VBZ), (how, WRB), (much, JJ), (i, NN), (wanted, VBD)]	[(this, DT), (be, VB), (how, WRB), (much, JJ), (i, NN), (want, VBP), (this, DT), (be, VB), (how, WRB), (much, JJ), (i, NN), (want, VBP)]	time125-cond1.txt	time113-time125-cond1
50	cgv	banana bread	[banana, bread]	[banana, bread]	[(banana, NNS), (bread, VBP)]	[(banana, NNS), (bread, VBP)]	time113-cond1.txt	time113-time125-cond1
50	kid	you got me mouth you got me mouth i can't eat it all want this to fall on its noggin watch see it fell on its noggin i told you to watch it's falling again you got me very much i can't eat that much	[you, got, me, mouth, you, got, me, mouth, i, can, not, eat, it, all, want, this, to, fall, on, its, noggin, watch, see, it, fell, on, its, noggin, i, told, you, to, watch, it, is, falling, again, you, got, me, very, much, i, can, not, eat, that, much]	[you, get, me, mouth, you, get, me, mouth, i, can, not, eat, it, all, want, this, to, fall, on, it, noggin, watch, see, it, fell, on, it, noggin, i, tell, you, to, watch, it, be, fall, again, you, get, me, very, much, i, can, not, eat, that, much]	[(you, PRP), (got, VBD), (me, PRP), (mouth, IN), (you, PRP), (got, VBD), (me, PRP), (mouth, IN), (i, NNS), (can, MD), (not, RB), (eat, VB), (it, PRP), (all, DT), (want, VBP), (this, DT), (to, TO), (fall, VB), (on, IN), (its, PRP$), (noggin, JJ), (watch, NN), (see, VBP), (it, PRP), (fell, VBD), (on, IN), (its, PRP$), (noggin, NN), (i, NN), (told, VBD), (you, PRP), (to, TO), (watch, VB), (it, PRP), (is, VBZ), (falling, VBG), (again, RB), (you, PRP), (got, VBD), (me, PRP), (very, RB), (much, JJ), (i, NN), (can, MD), (not, RB), (eat, VB), (that, IN), (much, JJ)]	[(you, PRP), (get, VBP), (me, PRP), (mouth, NN), (you, PRP), (get, VBP), (me, PRP), (mouth, IN), (i, NNS), (can, MD), (not, RB), (eat, VB), (it, PRP), (all, DT), (want, VBP), (this, DT), (to, TO), (fall, VB), (on, IN), (it, PRP), (noggin, JJ), (watch, NN), (see, VBP), (it, PRP), (fell, VBD), (on, IN), (it, PRP), (noggin, JJ), (i, RB), (tell, VBP), (you, PRP), (to, TO), (watch, VB), (it, PRP), (be, VB), (fall, RB), (again, RB), (you, PRP), (get, VBP), (me, PRP), (very, RB), (much, JJ), (i, NN), (can, MD), (not, RB), (eat, VB), (that, IN), (much, JJ)]	time125-cond1.txt	time113-time125-cond1
52	cgv	here you go	[here, you, go]	[here, you, go]	[(here, RB), (you, PRP), (go, VBP)]	[(here, RB), (you, PRP), (go, VBP)]	time113-cond1.txt	time113-time125-cond1
52	kid	i don't have to eat	[i, do, not, have, to, eat]	[i, do, not, have, to, eat]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (to, TO), (eat, VB)]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (to, TO), (eat, VB)]	time125-cond1.txt	time113-time125-cond1
54	cgv	is that good	[is, that, good]	[be, that, good]	[(is, VBZ), (that, DT), (good, JJ)]	[(be, VB), (that, DT), (good, JJ)]	time113-cond1.txt	time113-time125-cond1
