original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
29	kid	and after you help me hey i need to get my cowboy hat	[and, after, you, help, me, hey, i, need, to, get, my, cowboy, hat]	[and, after, you, help, me, hey, i, need, to, get, my, cowboy, hat]	[(and, CC), (after, IN), (you, PRP), (help, VBP), (me, PRP), (hey, VB), (i, NNS), (need, VBP), (to, TO), (get, VB), (my, PRP$), (cowboy, NN), (hat, NN)]	[(and, CC), (after, IN), (you, PRP), (help, VBP), (me, PRP), (hey, VB), (i, NNS), (need, VBP), (to, TO), (get, VB), (my, PRP$), (cowboy, NN), (hat, NN)]	time73-cond1.txt	time147-time73-cond1
30	cgv	what happened	[what, happened]	[what, happen]	[(what, WP), (happened, VBD)]	[(what, WP), (happen, VB)]	time147-cond1.txt	time147-time73-cond1
31	kid	no my baseball cowboy hat	[no, my, baseball, cowboy, hat]	[no, my, baseball, cowboy, hat]	[(no, DT), (my, PRP$), (baseball, NN), (cowboy, NN), (hat, WP)]	[(no, DT), (my, PRP$), (baseball, NN), (cowboy, NN), (hat, WP)]	time73-cond1.txt	time147-time73-cond1
32	cgv	how did it break	[how, did, it, break]	[how, do, it, break]	[(how, WRB), (did, VBD), (it, PRP), (break, VB)]	[(how, WRB), (do, VB), (it, PRP), (break, VB)]	time147-cond1.txt	time147-time73-cond1
33	kid	it's in the laundry room	[it, is, in, the, laundry, room]	[it, be, in, the, laundry, room]	[(it, PRP), (is, VBZ), (in, IN), (the, DT), (laundry, NN), (room, NN)]	[(it, PRP), (be, VB), (in, IN), (the, DT), (laundry, NN), (room, NN)]	time73-cond1.txt	time147-time73-cond1
34	cgv	what happened	[what, happened]	[what, happen]	[(what, WP), (happened, VBD)]	[(what, WP), (happen, VB)]	time147-cond1.txt	time147-time73-cond1
35	kid	no it isn't	[no, it, is, not]	[no, it, be, not]	[(no, DT), (it, PRP), (is, VBZ), (not, RB)]	[(no, DT), (it, PRP), (be, VB), (not, RB)]	time73-cond1.txt	time147-time73-cond1
36	cgv	let me see	[let, me, see]	[let, me, see]	[(let, VB), (me, PRP), (see, VB)]	[(let, VB), (me, PRP), (see, VB)]	time147-cond1.txt	time147-time73-cond1
37	kid	i think i'm right	[i, think, i, am, right]	[i, think, i, be, right]	[(i, JJ), (think, VBP), (i, VBP), (am, VBP), (right, JJ)]	[(i, JJ), (think, VBP), (i, JJ), (be, VB), (right, JJ)]	time73-cond1.txt	time147-time73-cond1
38	cgv	okay i don't think he can stand up	[okay, i, do, not, think, he, can, stand, up]	[okay, i, do, not, think, he, can, stand, up]	[(okay, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (he, PRP), (can, MD), (stand, VB), (up, RP)]	[(okay, NN), (i, NNS), (do, VBP), (not, RB), (think, VB), (he, PRP), (can, MD), (stand, VB), (up, RP)]	time147-cond1.txt	time147-time73-cond1
39	kid	can you can you get this dust off please	[can, you, can, you, get, this, dust, off, please]	[can, you, can, you, get, this, dust, off, please]	[(can, MD), (you, PRP), (can, MD), (you, PRP), (get, VB), (this, DT), (dust, NN), (off, IN), (please, NN)]	[(can, MD), (you, PRP), (can, MD), (you, PRP), (get, VB), (this, DT), (dust, NN), (off, IN), (please, NN)]	time73-cond1.txt	time147-time73-cond1
40	cgv	where do you want him to stand	[where, do, you, want, him, to, stand]	[where, do, you, want, him, to, stand]	[(where, WRB), (do, VBP), (you, PRP), (want, VB), (him, PRP), (to, TO), (stand, VB)]	[(where, WRB), (do, VBP), (you, PRP), (want, VB), (him, PRP), (to, TO), (stand, VB)]	time147-cond1.txt	time147-time73-cond1
41	kid	where's it at	[where, is, it, at]	[where, be, it, at]	[(where, WRB), (is, VBZ), (it, PRP), (at, IN)]	[(where, WRB), (be, VB), (it, PRP), (at, IN)]	time73-cond1.txt	time147-time73-cond1
42	cgv	okay i think we can manage that	[okay, i, think, we, can, manage, that]	[okay, i, think, we, can, manage, that]	[(okay, NN), (i, NN), (think, VBP), (we, PRP), (can, MD), (manage, VB), (that, DT)]	[(okay, NN), (i, NN), (think, VBP), (we, PRP), (can, MD), (manage, VB), (that, DT)]	time147-cond1.txt	time147-time73-cond1
43	kid	where's it at mommy	[where, is, it, at, mommy]	[where, be, it, at, mommy]	[(where, WRB), (is, VBZ), (it, PRP), (at, IN), (mommy, NN)]	[(where, WRB), (be, VB), (it, PRP), (at, IN), (mommy, NN)]	time73-cond1.txt	time147-time73-cond1
44	cgv	who's going to close it	[who, is, going, to, close, it]	[who, be, go, to, close, it]	[(who, WP), (is, VBZ), (going, VBG), (to, TO), (close, VB), (it, PRP)]	[(who, WP), (be, VB), (go, VBN), (to, TO), (close, VB), (it, PRP)]	time147-cond1.txt	time147-time73-cond1
45	kid	it sure does it sure does it looks like it's old	[it, sure, does, it, sure, does, it, looks, like, it, is, old]	[it, sure, do, it, sure, do, it, look, like, it, be, old]	[(it, PRP), (sure, RB), (does, VBZ), (it, PRP), (sure, RB), (does, VBZ), (it, PRP), (looks, VBZ), (like, IN), (it, PRP), (is, VBZ), (old, JJ)]	[(it, PRP), (sure, RB), (do, VBP), (it, PRP), (sure, RB), (do, VBP), (it, PRP), (look, VB), (like, IN), (it, PRP), (be, VB), (old, JJ)]	time73-cond1.txt	time147-time73-cond1
46	cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time147-cond1.txt	time147-time73-cond1
47	kid	daddy i have a real good idea	[daddy, i, have, a, real, good, idea]	[daddy, i, have, a, real, good, idea]	[(daddy, NN), (i, NNS), (have, VBP), (a, DT), (real, JJ), (good, JJ), (idea, NN)]	[(daddy, NN), (i, NNS), (have, VBP), (a, DT), (real, JJ), (good, JJ), (idea, NN)]	time73-cond1.txt	time147-time73-cond1
48	cgv	save them from what	[save, them, from, what]	[save, them, from, what]	[(save, VB), (them, PRP), (from, IN), (what, WP)]	[(save, VB), (them, PRP), (from, IN), (what, WP)]	time147-cond1.txt	time147-time73-cond1
49	kid	we could use this for for right for right we could get a piece and put it right here okay	[we, could, use, this, for, for, right, for, right, we, could, get, a, piece, and, put, it, right, here, okay]	[we, could, use, this, for, for, right, for, right, we, could, get, a, piece, and, put, it, right, here, okay]	[(we, PRP), (could, MD), (use, VB), (this, DT), (for, IN), (for, IN), (right, NN), (for, IN), (right, NN), (we, PRP), (could, MD), (get, VB), (a, DT), (piece, NN), (and, CC), (put, VBD), (it, PRP), (right, RB), (here, RB), (okay, VB)]	[(we, PRP), (could, MD), (use, VB), (this, DT), (for, IN), (for, IN), (right, NN), (for, IN), (right, NN), (we, PRP), (could, MD), (get, VB), (a, DT), (piece, NN), (and, CC), (put, VBD), (it, PRP), (right, RB), (here, RB), (okay, VB)]	time73-cond1.txt	time147-time73-cond1
50	cgv	do you want to draw okay are you about done	[do, you, want, to, draw, okay, are, you, about, done]	[do, you, want, to, draw, okay, be, you, about, do]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (draw, VB), (okay, NNS), (are, VBP), (you, PRP), (about, IN), (done, VBN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (draw, VB), (okay, RB), (be, VB), (you, PRP), (about, IN), (do, VBP)]	time147-cond1.txt	time147-time73-cond1
51	kid	we could get a piece and put it right here	[we, could, get, a, piece, and, put, it, right, here]	[we, could, get, a, piece, and, put, it, right, here]	[(we, PRP), (could, MD), (get, VB), (a, DT), (piece, NN), (and, CC), (put, VBD), (it, PRP), (right, RB), (here, RB)]	[(we, PRP), (could, MD), (get, VB), (a, DT), (piece, NN), (and, CC), (put, VBD), (it, PRP), (right, RB), (here, RB)]	time73-cond1.txt	time147-time73-cond1
52	cgv	your paper's on the table	[your, paper, 's, on, the, table]	[your, paper, 's, on, the, table]	[(your, PRP$), (paper, NN), ('s, POS), (on, IN), (the, DT), (table, NN)]	[(your, PRP$), (paper, NN), ('s, POS), (on, IN), (the, DT), (table, NN)]	time147-cond1.txt	time147-time73-cond1
53	kid	a piece of wood then we could know what we could use it	[a, piece, of, wood, then, we, could, know, what, we, could, use, it]	[a, piece, of, wood, then, we, could, know, what, we, could, use, it]	[(a, DT), (piece, NN), (of, IN), (wood, NN), (then, RB), (we, PRP), (could, MD), (know, VB), (what, WP), (we, PRP), (could, MD), (use, VB), (it, PRP)]	[(a, DT), (piece, NN), (of, IN), (wood, NN), (then, RB), (we, PRP), (could, MD), (know, VB), (what, WP), (we, PRP), (could, MD), (use, VB), (it, PRP)]	time73-cond1.txt	time147-time73-cond1
54	cgv	it was already on the table so i left it there	[it, was, already, on, the, table, so, i, left, it, there]	[it, be, already, on, the, table, so, i, leave, it, there]	[(it, PRP), (was, VBD), (already, RB), (on, IN), (the, DT), (table, NN), (so, RB), (i, JJ), (left, VBD), (it, PRP), (there, EX)]	[(it, PRP), (be, VB), (already, RB), (on, IN), (the, DT), (table, NN), (so, RB), (i, RB), (leave, VBP), (it, PRP), (there, EX)]	time147-cond1.txt	time147-time73-cond1
55	kid	it's still bent	[it, is, still, bent]	[it, be, still, bent]	[(it, PRP), (is, VBZ), (still, RB), (bent, JJ)]	[(it, PRP), (be, VB), (still, RB), (bent, JJ)]	time73-cond1.txt	time147-time73-cond1
56	cgv	i'll get it now	[i, will, get, it, now]	[i, will, get, it, now]	[(i, NN), (will, MD), (get, VB), (it, PRP), (now, RB)]	[(i, NN), (will, MD), (get, VB), (it, PRP), (now, RB)]	time147-cond1.txt	time147-time73-cond1
57	kid	what is it what is it though	[what, is, it, what, is, it, though]	[what, be, it, what, be, it, though]	[(what, WP), (is, VBZ), (it, PRP), (what, WP), (is, VBZ), (it, PRP), (though, IN)]	[(what, WP), (be, VB), (it, PRP), (what, WP), (be, VB), (it, PRP), (though, IN)]	time73-cond1.txt	time147-time73-cond1
58	cgv	captain america's shield no i don't know here's your stuff i don't see why you couldn't have got it where are you going to do it	[captain, america, 's, shield, no, i, do, not, know, here, 's, your, stuff, i, do, not, see, why, you, could, not, have, got, it, where, are, you, going, to, do, it]	[captain, america, 's, shield, no, i, do, not, know, here, 's, your, stuff, i, do, not, see, why, you, could, not, have, get, it, where, be, you, go, to, do, it]	[(captain, NN), (america, NN), ('s, POS), (shield, NN), (no, RB), (i, RB), (do, VBP), (not, RB), (know, VB), (here, RB), ('s, VBZ), (your, PRP$), (stuff, NN), (i, NN), (do, VBP), (not, RB), (see, VB), (why, WRB), (you, PRP), (could, MD), (not, RB), (have, VB), (got, VBD), (it, PRP), (where, WRB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (it, PRP)]	[(captain, NN), (america, NN), ('s, POS), (shield, NN), (no, RB), (i, RB), (do, VBP), (not, RB), (know, VB), (here, RB), ('s, VBZ), (your, PRP$), (stuff, NN), (i, NN), (do, VBP), (not, RB), (see, VB), (why, WRB), (you, PRP), (could, MD), (not, RB), (have, VB), (get, NN), (it, PRP), (where, WRB), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (it, PRP)]	time147-cond1.txt	time147-time73-cond1
59	kid	okay let's do that	[okay, let, us, do, that]	[okay, let, u, do, that]	[(okay, JJ), (let, VB), (us, PRP), (do, VB), (that, DT)]	[(okay, JJ), (let, NN), (u, JJ), (do, VB), (that, DT)]	time73-cond1.txt	time147-time73-cond1
60	cgv	i'll get it off	[i, will, get, it, off]	[i, will, get, it, off]	[(i, NN), (will, MD), (get, VB), (it, PRP), (off, RP)]	[(i, NN), (will, MD), (get, VB), (it, PRP), (off, RP)]	time147-cond1.txt	time147-time73-cond1
61	kid	you turn the left you turn to the right you turn to the left you shake em	[you, turn, the, left, you, turn, to, the, right, you, turn, to, the, left, you, shake, em]	[you, turn, the, left, you, turn, to, the, right, you, turn, to, the, left, you, shake, em]	[(you, PRP), (turn, VBP), (the, DT), (left, NN), (you, PRP), (turn, VBP), (to, TO), (the, DT), (right, NN), (you, PRP), (turn, VBP), (to, TO), (the, DT), (left, NN), (you, PRP), (shake, VBP), (em, VB)]	[(you, PRP), (turn, VBP), (the, DT), (left, NN), (you, PRP), (turn, VBP), (to, TO), (the, DT), (right, NN), (you, PRP), (turn, VBP), (to, TO), (the, DT), (left, NN), (you, PRP), (shake, VBP), (em, VB)]	time73-cond1.txt	time147-time73-cond1
62	cgv	ol makes yyy or yyy	[ol, makes, xyy, or, xyy]	[ol, make, xyy, or, xyy]	[(ol, NN), (makes, VBZ), (xyy, CD), (or, CC), (xyy, VB)]	[(ol, NNS), (make, VBP), (xyy, NN), (or, CC), (xyy, NN)]	time147-cond1.txt	time147-time73-cond1
63	kid	can i give them to mom	[can, i, give, them, to, mom]	[can, i, give, them, to, mom]	[(can, MD), (i, VB), (give, VB), (them, PRP), (to, TO), (mom, VB)]	[(can, MD), (i, VB), (give, VB), (them, PRP), (to, TO), (mom, VB)]	time73-cond1.txt	time147-time73-cond1
64	cgv	it sure is	[it, sure, is]	[it, sure, be]	[(it, PRP), (sure, RB), (is, VBZ)]	[(it, PRP), (sure, RB), (be, VB)]	time147-cond1.txt	time147-time73-cond1
65	kid	yeah is her a little girl	[yeah, is, her, a, little, girl]	[yeah, be, her, a, little, girl]	[(yeah, NN), (is, VBZ), (her, PRP$), (a, DT), (little, JJ), (girl, NN)]	[(yeah, RB), (be, VB), (her, PRP), (a, DT), (little, JJ), (girl, NN)]	time73-cond1.txt	time147-time73-cond1
66	cgv	you can fix it you know	[you, can, fix, it, you, know]	[you, can, fix, it, you, know]	[(you, PRP), (can, MD), (fix, VB), (it, PRP), (you, PRP), (know, VBP)]	[(you, PRP), (can, MD), (fix, VB), (it, PRP), (you, PRP), (know, VBP)]	time147-cond1.txt	time147-time73-cond1
67	kid	except i am i am	[except, i, am, i, am]	[except, i, be, i, be]	[(except, IN), (i, JJ), (am, VBP), (i, JJ), (am, VBP)]	[(except, IN), (i, JJ), (be, VB), (i, JJ), (be, VB)]	time73-cond1.txt	time147-time73-cond1
