original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	i already did sorry is that good did you say you had a dream last night what was the dream about	[i, already, did, sorry, is, that, good, did, you, say, you, had, a, dream, last, night, what, was, the, dream, about]	[i, already, do, sorry, be, that, good, do, you, say, you, have, a, dream, last, night, what, be, the, dream, about]	[(i, NN), (already, RB), (did, VBD), (sorry, VB), (is, VBZ), (that, IN), (good, JJ), (did, VBD), (you, PRP), (say, VB), (you, PRP), (had, VBD), (a, DT), (dream, NN), (last, JJ), (night, NN), (what, WP), (was, VBD), (the, DT), (dream, NN), (about, IN)]	[(i, NN), (already, RB), (do, VBP), (sorry, RB), (be, VB), (that, IN), (good, JJ), (do, VB), (you, PRP), (say, VB), (you, PRP), (have, VBP), (a, DT), (dream, NN), (last, JJ), (night, NN), (what, WP), (be, VB), (the, DT), (dream, NN), (about, IN)]	time136-cond1.txt	time136-time111-cond1
11	kid	with my saw	[with, my, saw]	[with, my, saw]	[(with, IN), (my, PRP$), (saw, NN)]	[(with, IN), (my, PRP$), (saw, NN)]	time111-cond1.txt	time136-time111-cond1
12	cgv	yeah but i forgot	[yeah, but, i, forgot]	[yeah, but, i, forget]	[(yeah, NN), (but, CC), (i, NN), (forgot, VBP)]	[(yeah, NN), (but, CC), (i, JJ), (forget, NN)]	time136-cond1.txt	time136-time111-cond1
13	kid	you cut all of it	[you, cut, all, of, it]	[you, cut, all, of, it]	[(you, PRP), (cut, VBP), (all, DT), (of, IN), (it, PRP)]	[(you, PRP), (cut, VBP), (all, DT), (of, IN), (it, PRP)]	time111-cond1.txt	time136-time111-cond1
14	cgv	you know what i forgot did you have fun at the rock show yesterday what did you like the best	[you, know, what, i, forgot, did, you, have, fun, at, the, rock, show, yesterday, what, did, you, like, the, best]	[you, know, what, i, forget, do, you, have, fun, at, the, rock, show, yesterday, what, do, you, like, the, best]	[(you, PRP), (know, VBP), (what, WP), (i, JJ), (forgot, VBD), (did, VBD), (you, PRP), (have, VB), (fun, VBN), (at, IN), (the, DT), (rock, NN), (show, NN), (yesterday, NN), (what, WP), (did, VBD), (you, PRP), (like, IN), (the, DT), (best, JJS)]	[(you, PRP), (know, VBP), (what, WP), (i, JJ), (forget, VBP), (do, VBP), (you, PRP), (have, VB), (fun, VBN), (at, IN), (the, DT), (rock, NN), (show, NN), (yesterday, NN), (what, WP), (do, VBP), (you, PRP), (like, IN), (the, DT), (best, JJS)]	time136-cond1.txt	time136-time111-cond1
15	kid	this part	[this, part]	[this, part]	[(this, DT), (part, NN)]	[(this, DT), (part, NN)]	time111-cond1.txt	time136-time111-cond1
16	cgv	the rocks that they gave you where did you put those rocks and the petrified wood	[the, rocks, that, they, gave, you, where, did, you, put, those, rocks, and, the, petrified, wood]	[the, rock, that, they, give, you, where, do, you, put, those, rock, and, the, petrified, wood]	[(the, DT), (rocks, NNS), (that, IN), (they, PRP), (gave, VBD), (you, PRP), (where, WRB), (did, VBD), (you, PRP), (put, VB), (those, DT), (rocks, NNS), (and, CC), (the, DT), (petrified, JJ), (wood, NN)]	[(the, DT), (rock, NN), (that, IN), (they, PRP), (give, VBP), (you, PRP), (where, WRB), (do, VB), (you, PRP), (put, VB), (those, DT), (rock, NN), (and, CC), (the, DT), (petrified, JJ), (wood, NN)]	time136-cond1.txt	time136-time111-cond1
17	kid	i can't	[i, can, not]	[i, can, not]	[(i, NN), (can, MD), (not, RB)]	[(i, NN), (can, MD), (not, RB)]	time111-cond1.txt	time136-time111-cond1
18	cgv	 so you'll always know where they are	[so, you, will, always, know, where, they, are]	[so, you, will, always, know, where, they, be]	[(so, RB), (you, PRP), (will, MD), (always, RB), (know, VB), (where, WRB), (they, PRP), (are, VBP)]	[(so, RB), (you, PRP), (will, MD), (always, RB), (know, VB), (where, WRB), (they, PRP), (be, VB)]	time136-cond1.txt	time136-time111-cond1
19	kid	this part now do this part now saw it	[this, part, now, do, this, part, now, saw, it]	[this, part, now, do, this, part, now, saw, it]	[(this, DT), (part, NN), (now, RB), (do, VBP), (this, DT), (part, NN), (now, RB), (saw, VBZ), (it, PRP)]	[(this, DT), (part, NN), (now, RB), (do, VBP), (this, DT), (part, NN), (now, RB), (saw, VBZ), (it, PRP)]	time111-cond1.txt	time136-time111-cond1
20	cgv	okay do you want me to put honey on em all you're a honey freak aren't you	[okay, do, you, want, me, to, put, honey, on, em, all, you, are, a, honey, freak, are, not, you]	[okay, do, you, want, me, to, put, honey, on, em, all, you, be, a, honey, freak, be, not, you]	[(okay, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (put, VB), (honey, NN), (on, IN), (em, NN), (all, DT), (you, PRP), (are, VBP), (a, DT), (honey, NN), (freak, NN), (are, VBP), (not, RB), (you, PRP)]	[(okay, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (put, VB), (honey, NN), (on, IN), (em, NN), (all, DT), (you, PRP), (be, VB), (a, DT), (honey, NN), (freak, NN), (be, VB), (not, RB), (you, PRP)]	time136-cond1.txt	time136-time111-cond1
21	kid	you know what we're going to do with it nail it together we're gon ta make a seesaw let me find the sharp piece now i know where a sharp piece is i like this sharp piece	[you, know, what, we, are, going, to, do, with, it, nail, it, together, we, are, gon, ta, make, a, seesaw, let, me, find, the, sharp, piece, now, i, know, where, a, sharp, piece, is, i, like, this, sharp, piece]	[you, know, what, we, be, go, to, do, with, it, nail, it, together, we, be, gon, ta, make, a, seesaw, let, me, find, the, sharp, piece, now, i, know, where, a, sharp, piece, be, i, like, this, sharp, piece]	[(you, PRP), (know, VBP), (what, WP), (we, PRP), (are, VBP), (going, VBG), (to, TO), (do, VB), (with, IN), (it, PRP), (nail, VBZ), (it, PRP), (together, IN), (we, PRP), (are, VBP), (gon, JJ), (ta, NNS), (make, VBP), (a, DT), (seesaw, NN), (let, VB), (me, PRP), (find, VB), (the, DT), (sharp, JJ), (piece, NN), (now, RB), (i, VBZ), (know, VBP), (where, WRB), (a, DT), (sharp, JJ), (piece, NN), (is, VBZ), (i, JJ), (like, IN), (this, DT), (sharp, JJ), (piece, NN)]	[(you, PRP), (know, VBP), (what, WP), (we, PRP), (be, VB), (go, VBN), (to, TO), (do, VB), (with, IN), (it, PRP), (nail, VBZ), (it, PRP), (together, RP), (we, PRP), (be, VB), (gon, VBN), (ta, RB), (make, VB), (a, DT), (seesaw, JJ), (let, NN), (me, PRP), (find, VB), (the, DT), (sharp, JJ), (piece, NN), (now, RB), (i, VBZ), (know, VBP), (where, WRB), (a, DT), (sharp, JJ), (piece, NN), (be, VB), (i, VBN), (like, IN), (this, DT), (sharp, JJ), (piece, NN)]	time111-cond1.txt	time136-time111-cond1
22	cgv	 you like lots of stuff	[you, like, lots, of, stuff]	[you, like, lot, of, stuff]	[(you, PRP), (like, VBP), (lots, NNS), (of, IN), (stuff, NN)]	[(you, PRP), (like, VBP), (lot, NN), (of, IN), (stuff, NN)]	time136-cond1.txt	time136-time111-cond1
23	kid	yeah see it's a dead tree mommy	[yeah, see, it, is, a, dead, tree, mommy]	[yeah, see, it, be, a, dead, tree, mommy]	[(yeah, UH), (see, VB), (it, PRP), (is, VBZ), (a, DT), (dead, JJ), (tree, NN), (mommy, NN)]	[(yeah, UH), (see, VB), (it, PRP), (be, VB), (a, DT), (dead, JJ), (tree, NN), (mommy, NN)]	time111-cond1.txt	time136-time111-cond1
24	cgv	 i'm sure you'll win you're pretty good	[i, am, sure, you, will, win, you, are, pretty, good]	[i, be, sure, you, will, win, you, be, pretty, good]	[(i, NN), (am, VBP), (sure, JJ), (you, PRP), (will, MD), (win, VB), (you, PRP), (are, VBP), (pretty, RB), (good, JJ)]	[(i, NN), (be, VB), (sure, JJ), (you, PRP), (will, MD), (win, VB), (you, PRP), (be, VB), (pretty, RB), (good, JJ)]	time136-cond1.txt	time136-time111-cond1
25	kid	because it's white	[because, it, is, white]	[because, it, be, white]	[(because, IN), (it, PRP), (is, VBZ), (white, JJ)]	[(because, IN), (it, PRP), (be, VB), (white, JJ)]	time111-cond1.txt	time136-time111-cond1
26	cgv	the last what	[the, last, what]	[the, last, what]	[(the, DT), (last, JJ), (what, WP)]	[(the, DT), (last, JJ), (what, WP)]	time136-cond1.txt	time136-time111-cond1
27	kid	i always tell when you make a seesaw i always tell when you make a seesaw	[i, always, tell, when, you, make, a, seesaw, i, always, tell, when, you, make, a, seesaw]	[i, always, tell, when, you, make, a, seesaw, i, always, tell, when, you, make, a, seesaw]	[(i, NN), (always, RB), (tell, VBP), (when, WRB), (you, PRP), (make, VBP), (a, DT), (seesaw, NN), (i, NN), (always, RB), (tell, VBP), (when, WRB), (you, PRP), (make, VBP), (a, DT), (seesaw, NN)]	[(i, NN), (always, RB), (tell, VBP), (when, WRB), (you, PRP), (make, VBP), (a, DT), (seesaw, NN), (i, NN), (always, RB), (tell, VBP), (when, WRB), (you, PRP), (make, VBP), (a, DT), (seesaw, NN)]	time111-cond1.txt	time136-time111-cond1
28	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time136-cond1.txt	time136-time111-cond1
29	kid	when you make a seesaw	[when, you, make, a, seesaw]	[when, you, make, a, seesaw]	[(when, WRB), (you, PRP), (make, VBP), (a, DT), (seesaw, NN)]	[(when, WRB), (you, PRP), (make, VBP), (a, DT), (seesaw, NN)]	time111-cond1.txt	time136-time111-cond1
30	cgv	are you full	[are, you, full]	[be, you, full]	[(are, VBP), (you, PRP), (full, JJ)]	[(be, VB), (you, PRP), (full, JJ)]	time136-cond1.txt	time136-time111-cond1
31	kid	i just look that way i could tell	[i, just, look, that, way, i, could, tell]	[i, just, look, that, way, i, could, tell]	[(i, NN), (just, RB), (look, VB), (that, DT), (way, NN), (i, NN), (could, MD), (tell, VB)]	[(i, NN), (just, RB), (look, VB), (that, DT), (way, NN), (i, NN), (could, MD), (tell, VB)]	time111-cond1.txt	time136-time111-cond1
32	cgv	your cereal too	[your, cereal, too]	[your, cereal, too]	[(your, PRP$), (cereal, NN), (too, RB)]	[(your, PRP$), (cereal, NN), (too, RB)]	time136-cond1.txt	time136-time111-cond1
33	kid	no just leave that little piece on let me do it i want ta saw now	[no, just, leave, that, little, piece, on, let, me, do, it, i, want, ta, saw, now]	[no, just, leave, that, little, piece, on, let, me, do, it, i, want, ta, saw, now]	[(no, DT), (just, RB), (leave, VBP), (that, DT), (little, JJ), (piece, NN), (on, IN), (let, VB), (me, PRP), (do, VB), (it, PRP), (i, VB), (want, VBP), (ta, NN), (saw, NN), (now, RB)]	[(no, DT), (just, RB), (leave, VBP), (that, DT), (little, JJ), (piece, NN), (on, IN), (let, VB), (me, PRP), (do, VB), (it, PRP), (i, VB), (want, VBP), (ta, NN), (saw, NN), (now, RB)]	time111-cond1.txt	time136-time111-cond1
34	cgv	they do	[they, do]	[they, do]	[(they, PRP), (do, VBP)]	[(they, PRP), (do, VBP)]	time136-cond1.txt	time136-time111-cond1
35	kid	make a seesaw with it where's my see this goes right here we could tape it	[make, a, seesaw, with, it, where, is, my, see, this, goes, right, here, we, could, tape, it]	[make, a, seesaw, with, it, where, be, my, see, this, go, right, here, we, could, tape, it]	[(make, VB), (a, DT), (seesaw, NN), (with, IN), (it, PRP), (where, WRB), (is, VBZ), (my, PRP$), (see, NN), (this, DT), (goes, VBZ), (right, RB), (here, RB), (we, PRP), (could, MD), (tape, VB), (it, PRP)]	[(make, VB), (a, DT), (seesaw, NN), (with, IN), (it, PRP), (where, WRB), (be, VB), (my, PRP$), (see, NN), (this, DT), (go, VB), (right, RB), (here, RB), (we, PRP), (could, MD), (tape, VB), (it, PRP)]	time111-cond1.txt	time136-time111-cond1
36	cgv	leslie came over last night while you were asleep and left em out we'll have to put em up won't we	[leslie, came, over, last, night, while, you, were, asleep, and, left, em, out, we, will, have, to, put, em, up, will, not, we]	[leslie, come, over, last, night, while, you, be, asleep, and, leave, em, out, we, will, have, to, put, em, up, will, not, we]	[(leslie, NN), (came, VBD), (over, IN), (last, JJ), (night, NN), (while, IN), (you, PRP), (were, VBD), (asleep, JJ), (and, CC), (left, VBD), (em, NN), (out, IN), (we, PRP), (will, MD), (have, VB), (to, TO), (put, VB), (em, VB), (up, RP), (will, MD), (not, RB), (we, PRP)]	[(leslie, JJ), (come, NN), (over, IN), (last, JJ), (night, NN), (while, IN), (you, PRP), (be, VB), (asleep, JJ), (and, CC), (leave, VB), (em, VBN), (out, RP), (we, PRP), (will, MD), (have, VB), (to, TO), (put, VB), (em, VB), (up, RP), (will, MD), (not, RB), (we, PRP)]	time136-cond1.txt	time136-time111-cond1
37	kid	no how are we gon ta nail it together	[no, how, are, we, gon, ta, nail, it, together]	[no, how, be, we, gon, ta, nail, it, together]	[(no, DT), (how, WRB), (are, VBP), (we, PRP), (gon, JJ), (ta, TO), (nail, VB), (it, PRP), (together, RB)]	[(no, DT), (how, WRB), (be, VB), (we, PRP), (gon, VB), (ta, TO), (nail, VB), (it, PRP), (together, RB)]	time111-cond1.txt	time136-time111-cond1
38	cgv	why don't you put em up right now	[why, do, not, you, put, em, up, right, now]	[why, do, not, you, put, em, up, right, now]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (put, VBP), (em, VB), (up, RP), (right, RB), (now, RB)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (put, VBP), (em, VB), (up, RP), (right, RB), (now, RB)]	time136-cond1.txt	time136-time111-cond1
39	kid	i dreamed about it	[i, dreamed, about, it]	[i, dream, about, it]	[(i, NN), (dreamed, VBD), (about, IN), (it, PRP)]	[(i, JJ), (dream, NN), (about, IN), (it, PRP)]	time111-cond1.txt	time136-time111-cond1
40	cgv	before you put em up okay but then you won't be able to watch the cartoons because you'll be putting up your book what are you doing	[before, you, put, em, up, okay, but, then, you, will, not, be, able, to, watch, the, cartoons, because, you, will, be, putting, up, your, book, what, are, you, doing]	[before, you, put, em, up, okay, but, then, you, will, not, be, able, to, watch, the, cartoon, because, you, will, be, put, up, your, book, what, be, you, do]	[(before, IN), (you, PRP), (put, VBP), (em, VB), (up, RP), (okay, RB), (but, CC), (then, RB), (you, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (watch, VB), (the, DT), (cartoons, NNS), (because, IN), (you, PRP), (will, MD), (be, VB), (putting, VBG), (up, RP), (your, PRP$), (book, NN), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(before, IN), (you, PRP), (put, VBP), (em, VB), (up, RP), (okay, RB), (but, CC), (then, RB), (you, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (watch, VB), (the, DT), (cartoon, NN), (because, IN), (you, PRP), (will, MD), (be, VB), (put, VBN), (up, RP), (your, PRP$), (book, NN), (what, WP), (be, VB), (you, PRP), (do, VB)]	time136-cond1.txt	time136-time111-cond1
41	kid	anyway know what i need to tape this too	[anyway, know, what, i, need, to, tape, this, too]	[anyway, know, what, i, need, to, tape, this, too]	[(anyway, RB), (know, VBP), (what, WP), (i, VBP), (need, VBP), (to, TO), (tape, VB), (this, DT), (too, RB)]	[(anyway, RB), (know, VBP), (what, WP), (i, VBP), (need, VBP), (to, TO), (tape, VB), (this, DT), (too, RB)]	time111-cond1.txt	time136-time111-cond1
42	cgv	do i see it where is it	[do, i, see, it, where, is, it]	[do, i, see, it, where, be, it]	[(do, VB), (i, NNS), (see, VB), (it, PRP), (where, WRB), (is, VBZ), (it, PRP)]	[(do, VB), (i, NNS), (see, VB), (it, PRP), (where, WRB), (be, VB), (it, PRP)]	time136-cond1.txt	time136-time111-cond1
43	kid	my little people go up and get my little people go get my little people mommy	[my, little, people, go, up, and, get, my, little, people, go, get, my, little, people, mommy]	[my, little, people, go, up, and, get, my, little, people, go, get, my, little, people, mommy]	[(my, PRP$), (little, JJ), (people, NNS), (go, VBP), (up, RB), (and, CC), (get, VB), (my, PRP$), (little, JJ), (people, NNS), (go, VBP), (get, VB), (my, PRP$), (little, JJ), (people, NNS), (mommy, VBP)]	[(my, PRP$), (little, JJ), (people, NNS), (go, VBP), (up, RB), (and, CC), (get, VB), (my, PRP$), (little, JJ), (people, NNS), (go, VBP), (get, VB), (my, PRP$), (little, JJ), (people, NNS), (mommy, VBP)]	time111-cond1.txt	time136-time111-cond1
44	cgv	you're pretending you're the sun	[you, are, pretending, you, are, the, sun]	[you, be, pretend, you, be, the, sun]	[(you, PRP), (are, VBP), (pretending, VBG), (you, PRP), (are, VBP), (the, DT), (sun, NN)]	[(you, PRP), (be, VB), (pretend, VBN), (you, PRP), (be, VB), (the, DT), (sun, NN)]	time136-cond1.txt	time136-time111-cond1
45	kid	maybe daddy could do you want to dad	[maybe, daddy, could, do, you, want, to, dad]	[maybe, daddy, could, do, you, want, to, dad]	[(maybe, RB), (daddy, NN), (could, MD), (do, VB), (you, PRP), (want, VB), (to, TO), (dad, VB)]	[(maybe, RB), (daddy, NN), (could, MD), (do, VB), (you, PRP), (want, VB), (to, TO), (dad, VB)]	time111-cond1.txt	time136-time111-cond1
46	cgv	aren't they pretty where's your petrified wood	[are, not, they, pretty, where, is, your, petrified, wood]	[be, not, they, pretty, where, be, your, petrified, wood]	[(are, VBP), (not, RB), (they, PRP), (pretty, VBP), (where, WRB), (is, VBZ), (your, PRP$), (petrified, JJ), (wood, NN)]	[(be, VB), (not, RB), (they, PRP), (pretty, VBP), (where, WRB), (be, VB), (your, PRP$), (petrified, JJ), (wood, NN)]	time136-cond1.txt	time136-time111-cond1
47	kid	hey you need to do this part	[hey, you, need, to, do, this, part]	[hey, you, need, to, do, this, part]	[(hey, NN), (you, PRP), (need, VBP), (to, TO), (do, VB), (this, DT), (part, NN)]	[(hey, NN), (you, PRP), (need, VBP), (to, TO), (do, VB), (this, DT), (part, NN)]	time111-cond1.txt	time136-time111-cond1
48	cgv	which one	[which, one]	[which, one]	[(which, WDT), (one, NN)]	[(which, WDT), (one, NN)]	time136-cond1.txt	time136-time111-cond1
49	kid	what's a engineer	[what, is, a, engineer]	[what, be, a, engineer]	[(what, WP), (is, VBZ), (a, DT), (engineer, NN)]	[(what, WP), (be, VB), (a, DT), (engineer, NN)]	time111-cond1.txt	time136-time111-cond1
50	cgv	the big one okay this one	[the, big, one, okay, this, one]	[the, big, one, okay, this, one]	[(the, DT), (big, JJ), (one, CD), (okay, NN), (this, DT), (one, CD)]	[(the, DT), (big, JJ), (one, CD), (okay, NN), (this, DT), (one, CD)]	time136-cond1.txt	time136-time111-cond1
51	kid	i don't need to	[i, do, not, need, to]	[i, do, not, need, to]	[(i, NNS), (do, VBP), (not, RB), (need, VB), (to, TO)]	[(i, NNS), (do, VBP), (not, RB), (need, VB), (to, TO)]	time111-cond1.txt	time136-time111-cond1
52	cgv	yeah it fits real well doesn't it	[yeah, it, fits, real, well, does, not, it]	[yeah, it, fit, real, well, do, not, it]	[(yeah, NN), (it, PRP), (fits, VBZ), (real, JJ), (well, RB), (does, VBZ), (not, RB), (it, PRP)]	[(yeah, NN), (it, PRP), (fit, JJ), (real, JJ), (well, RB), (do, VBP), (not, RB), (it, PRP)]	time136-cond1.txt	time136-time111-cond1
53	kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time111-cond1.txt	time136-time111-cond1
54	cgv	how long is it	[how, long, is, it]	[how, long, be, it]	[(how, WRB), (long, JJ), (is, VBZ), (it, PRP)]	[(how, WRB), (long, RB), (be, VB), (it, PRP)]	time136-cond1.txt	time136-time111-cond1
55	kid	i'm not gon ta yell at you for doing it right wait a minute you're taking so long for this	[i, am, not, gon, ta, yell, at, you, for, doing, it, right, wait, a, minute, you, are, taking, so, long, for, this]	[i, be, not, gon, ta, yell, at, you, for, do, it, right, wait, a, minute, you, be, take, so, long, for, this]	[(i, NN), (am, VBP), (not, RB), (gon, JJ), (ta, NN), (yell, NN), (at, IN), (you, PRP), (for, IN), (doing, VBG), (it, PRP), (right, JJ), (wait, NN), (a, DT), (minute, NN), (you, PRP), (are, VBP), (taking, VBG), (so, RB), (long, RB), (for, IN), (this, DT)]	[(i, RB), (be, VB), (not, RB), (gon, JJ), (ta, NN), (yell, NN), (at, IN), (you, PRP), (for, IN), (do, VBP), (it, PRP), (right, RB), (wait, VBZ), (a, DT), (minute, NN), (you, PRP), (be, VB), (take, VB), (so, RB), (long, RB), (for, IN), (this, DT)]	time111-cond1.txt	time136-time111-cond1
56	cgv	the box	[the, box]	[the, box]	[(the, DT), (box, NN)]	[(the, DT), (box, NN)]	time136-cond1.txt	time136-time111-cond1
