original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	yeah what would you do with that spear after we make it	[yeah, what, would, you, do, with, that, spear, after, we, make, it]	[yeah, what, would, you, do, with, that, spear, after, we, make, it]	[(yeah, NN), (what, WP), (would, MD), (you, PRP), (do, VB), (with, IN), (that, DT), (spear, VBP), (after, IN), (we, PRP), (make, VBP), (it, PRP)]	[(yeah, NN), (what, WP), (would, MD), (you, PRP), (do, VB), (with, IN), (that, DT), (spear, VBP), (after, IN), (we, PRP), (make, VBP), (it, PRP)]	time116-cond1.txt	time116-time110-cond1
11	kid	then it's not a moth i saw	[then, it, is, not, a, moth, i, saw]	[then, it, be, not, a, moth, i, saw]	[(then, RB), (it, PRP), (is, VBZ), (not, RB), (a, DT), (moth, NN), (i, NN), (saw, VBD)]	[(then, RB), (it, PRP), (be, VB), (not, RB), (a, DT), (moth, NN), (i, NN), (saw, VBD)]	time110-cond1.txt	time116-time110-cond1
13	cgv	what would you hunt	[what, would, you, hunt]	[what, would, you, hunt]	[(what, WP), (would, MD), (you, PRP), (hunt, VB)]	[(what, WP), (would, MD), (you, PRP), (hunt, VB)]	time116-cond1.txt	time116-time110-cond1
13	kid	no it was big this big  under a table and what kind of bug was it	[no, it, was, big, this, big, under, a, table, and, what, kind, of, bug, was, it]	[no, it, be, big, this, big, under, a, table, and, what, kind, of, bug, be, it]	[(no, DT), (it, PRP), (was, VBD), (big, JJ), (this, DT), (big, JJ), (under, IN), (a, DT), (table, NN), (and, CC), (what, WP), (kind, NN), (of, IN), (bug, NN), (was, VBD), (it, PRP)]	[(no, DT), (it, PRP), (be, VB), (big, JJ), (this, DT), (big, JJ), (under, IN), (a, DT), (table, NN), (and, CC), (what, WP), (kind, NN), (of, IN), (bug, NN), (be, VB), (it, PRP)]	time110-cond1.txt	time116-time110-cond1
15	cgv	no i don't think they do	[no, i, do, not, think, they, do]	[no, i, do, not, think, they, do]	[(no, DT), (i, NN), (do, VBP), (not, RB), (think, VB), (they, PRP), (do, VBP)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (think, VB), (they, PRP), (do, VBP)]	time116-cond1.txt	time116-time110-cond1
15	kid	no tell me again	[no, tell, me, again]	[no, tell, me, again]	[(no, DT), (tell, NN), (me, PRP), (again, RB)]	[(no, DT), (tell, NN), (me, PRP), (again, RB)]	time110-cond1.txt	time116-time110-cond1
17	cgv	what did chris say	[what, did, chris, say]	[what, do, chris, say]	[(what, WP), (did, VBD), (chris, NNS), (say, VB)]	[(what, WP), (do, VBP), (chris, NNS), (say, VB)]	time116-cond1.txt	time116-time110-cond1
17	kid	no a mouse isn't a bug it was dead	[no, a, mouse, is, not, a, bug, it, was, dead]	[no, a, mouse, be, not, a, bug, it, be, dead]	[(no, DT), (a, DT), (mouse, NN), (is, VBZ), (not, RB), (a, DT), (bug, NN), (it, PRP), (was, VBD), (dead, JJ)]	[(no, DT), (a, DT), (mouse, RB), (be, VB), (not, RB), (a, DT), (bug, NN), (it, PRP), (be, VB), (dead, JJ)]	time110-cond1.txt	time116-time110-cond1
19	cgv	in our world have you ever met a mean butterfly me either do you think chris is right	[in, our, world, have, you, ever, met, a, mean, butterfly, me, either, do, you, think, chris, is, right]	[in, our, world, have, you, ever, meet, a, mean, butterfly, me, either, do, you, think, chris, be, right]	[(in, IN), (our, PRP$), (world, NN), (have, VBP), (you, PRP), (ever, RB), (met, VBD), (a, DT), (mean, NN), (butterfly, IN), (me, PRP), (either, CC), (do, VB), (you, PRP), (think, VB), (chris, NN), (is, VBZ), (right, JJ)]	[(in, IN), (our, PRP$), (world, NN), (have, VBP), (you, PRP), (ever, RB), (meet, VB), (a, DT), (mean, NN), (butterfly, IN), (me, PRP), (either, CC), (do, VB), (you, PRP), (think, VB), (chris, JJ), (be, VB), (right, JJ)]	time116-cond1.txt	time116-time110-cond1
19	kid	no tell me again you tell me	[no, tell, me, again, you, tell, me]	[no, tell, me, again, you, tell, me]	[(no, DT), (tell, NN), (me, PRP), (again, RB), (you, PRP), (tell, VBP), (me, PRP)]	[(no, DT), (tell, NN), (me, PRP), (again, RB), (you, PRP), (tell, VBP), (me, PRP)]	time110-cond1.txt	time116-time110-cond1
21	cgv	that would kill it	[that, would, kill, it]	[that, would, kill, it]	[(that, DT), (would, MD), (kill, VB), (it, PRP)]	[(that, DT), (would, MD), (kill, VB), (it, PRP)]	time116-cond1.txt	time116-time110-cond1
21	kid	what is a praying mantis no praying mantises aren't this big they aren't that big	[what, is, a, praying, mantis, no, praying, mantises, are, not, this, big, they, are, not, that, big]	[what, be, a, pray, mantis, no, praying, mantis, be, not, this, big, they, be, not, that, big]	[(what, WP), (is, VBZ), (a, DT), (praying, VBG), (mantis, NN), (no, DT), (praying, NN), (mantises, NNS), (are, VBP), (not, RB), (this, DT), (big, JJ), (they, PRP), (are, VBP), (not, RB), (that, IN), (big, JJ)]	[(what, WP), (be, VB), (a, DT), (pray, JJ), (mantis, NN), (no, DT), (praying, VBG), (mantis, NN), (be, VB), (not, RB), (this, DT), (big, JJ), (they, PRP), (be, VB), (not, RB), (that, DT), (big, JJ)]	time110-cond1.txt	time116-time110-cond1
23	cgv	 would it kill a mean butterfly have you ever seen a mean butterfly do you think they really exist	[would, it, kill, a, mean, butterfly, have, you, ever, seen, a, mean, butterfly, do, you, think, they, really, exist]	[would, it, kill, a, mean, butterfly, have, you, ever, see, a, mean, butterfly, do, you, think, they, really, exist]	[(would, MD), (it, PRP), (kill, VB), (a, DT), (mean, JJ), (butterfly, NN), (have, VBP), (you, PRP), (ever, RB), (seen, VBN), (a, DT), (mean, JJ), (butterfly, NN), (do, VBP), (you, PRP), (think, VB), (they, PRP), (really, RB), (exist, VBP)]	[(would, MD), (it, PRP), (kill, VB), (a, DT), (mean, JJ), (butterfly, NN), (have, VBP), (you, PRP), (ever, RB), (see, VB), (a, DT), (mean, JJ), (butterfly, NN), (do, VBP), (you, PRP), (think, VB), (they, PRP), (really, RB), (exist, VBP)]	time116-cond1.txt	time116-time110-cond1
23	kid	are they this wide are they this wide	[are, they, this, wide, are, they, this, wide]	[be, they, this, wide, be, they, this, wide]	[(are, VBP), (they, PRP), (this, DT), (wide, JJ), (are, VBP), (they, PRP), (this, DT), (wide, JJ)]	[(be, VB), (they, PRP), (this, DT), (wide, JJ), (be, VB), (they, PRP), (this, DT), (wide, JJ)]	time110-cond1.txt	time116-time110-cond1
25	cgv	mean butterflies	[mean, butterflies]	[mean, butterfly]	[(mean, NN), (butterflies, NNS)]	[(mean, NN), (butterfly, NN)]	time116-cond1.txt	time116-time110-cond1
25	kid	 the bug was a little bit like a praying mantis	[the, bug, was, a, little, bit, like, a, praying, mantis]	[the, bug, be, a, little, bit, like, a, praying, mantis]	[(the, DT), (bug, NN), (was, VBD), (a, DT), (little, JJ), (bit, NN), (like, IN), (a, DT), (praying, NN), (mantis, NN)]	[(the, DT), (bug, NN), (be, VB), (a, DT), (little, JJ), (bit, NN), (like, IN), (a, DT), (praying, NN), (mantis, NN)]	time110-cond1.txt	time116-time110-cond1
27	cgv	do you think you need a sword to go nut and hunt butterflies	[do, you, think, you, need, a, sword, to, go, nut, and, hunt, butterflies]	[do, you, think, you, need, a, sword, to, go, nut, and, hunt, butterfly]	[(do, VBP), (you, PRP), (think, VB), (you, PRP), (need, VBP), (a, DT), (sword, NN), (to, TO), (go, VB), (nut, JJ), (and, CC), (hunt, NN), (butterflies, NNS)]	[(do, VBP), (you, PRP), (think, VB), (you, PRP), (need, VBP), (a, DT), (sword, NN), (to, TO), (go, VB), (nut, JJ), (and, CC), (hunt, NN), (butterfly, NN)]	time116-cond1.txt	time116-time110-cond1
27	kid	you haven't saw it you never saw it i want some honey on my toast is that a lot	[you, have, not, saw, it, you, never, saw, it, i, want, some, honey, on, my, toast, is, that, a, lot]	[you, have, not, saw, it, you, never, saw, it, i, want, some, honey, on, my, toast, be, that, a, lot]	[(you, PRP), (have, VBP), (not, RB), (saw, VB), (it, PRP), (you, PRP), (never, RB), (saw, VBD), (it, PRP), (i, VB), (want, VBP), (some, DT), (honey, NN), (on, IN), (my, PRP$), (toast, NN), (is, VBZ), (that, IN), (a, DT), (lot, NN)]	[(you, PRP), (have, VBP), (not, RB), (saw, VB), (it, PRP), (you, PRP), (never, RB), (saw, VBD), (it, PRP), (i, VB), (want, VBP), (some, DT), (honey, NN), (on, IN), (my, PRP$), (toast, NN), (be, VB), (that, IN), (a, DT), (lot, NN)]	time110-cond1.txt	time116-time110-cond1
29	cgv	well i'll tell you what i'll try to fix it after i take a shower	[well, i, will, tell, you, what, i, will, try, to, fix, it, after, i, take, a, shower]	[well, i, will, tell, you, what, i, will, try, to, fix, it, after, i, take, a, shower]	[(well, RB), (i, RB), (will, MD), (tell, VB), (you, PRP), (what, WP), (i, VB), (will, MD), (try, VB), (to, TO), (fix, VB), (it, PRP), (after, IN), (i, JJ), (take, VBP), (a, DT), (shower, NN)]	[(well, RB), (i, RB), (will, MD), (tell, VB), (you, PRP), (what, WP), (i, VB), (will, MD), (try, VB), (to, TO), (fix, VB), (it, PRP), (after, IN), (i, JJ), (take, VBP), (a, DT), (shower, NN)]	time116-cond1.txt	time116-time110-cond1
29	kid	 one of the teachers showed it	[one, of, the, teachers, showed, it]	[one, of, the, teacher, show, it]	[(one, CD), (of, IN), (the, DT), (teachers, NNS), (showed, VBD), (it, PRP)]	[(one, CD), (of, IN), (the, DT), (teacher, NN), (show, NN), (it, PRP)]	time110-cond1.txt	time116-time110-cond1
31	cgv	i'm gon ta eat now	[i, am, gon, ta, eat, now]	[i, be, gon, ta, eat, now]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (eat, NN), (now, RB)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (eat, NN), (now, RB)]	time116-cond1.txt	time116-time110-cond1
31	kid	yeah a yellow projector i want to go to texas	[yeah, a, yellow, projector, i, want, to, go, to, texas]	[yeah, a, yellow, projector, i, want, to, go, to, texas]	[(yeah, VB), (a, DT), (yellow, JJ), (projector, NN), (i, NN), (want, VBP), (to, TO), (go, VB), (to, TO), (texas, VB)]	[(yeah, VB), (a, DT), (yellow, JJ), (projector, NN), (i, NN), (want, VBP), (to, TO), (go, VB), (to, TO), (texas, VB)]	time110-cond1.txt	time116-time110-cond1
33	cgv	they didn't	[they, did, not]	[they, do, not]	[(they, PRP), (did, VBD), (not, RB)]	[(they, PRP), (do, VBP), (not, RB)]	time116-cond1.txt	time116-time110-cond1
33	kid	yeah we could stay in texas forever	[yeah, we, could, stay, in, texas, forever]	[yeah, we, could, stay, in, texas, forever]	[(yeah, NN), (we, PRP), (could, MD), (stay, VB), (in, IN), (texas, NN), (forever, NN)]	[(yeah, NN), (we, PRP), (could, MD), (stay, VB), (in, IN), (texas, NN), (forever, NN)]	time110-cond1.txt	time116-time110-cond1
35	cgv	you think they're dead i think they're still growing you'll just have to be patient how come you can't catch butterflies with that hatchet	[you, think, they, are, dead, i, think, they, are, still, growing, you, will, just, have, to, be, patient, how, come, you, can, not, catch, butterflies, with, that, hatchet]	[you, think, they, be, dead, i, think, they, be, still, grow, you, will, just, have, to, be, patient, how, come, you, can, not, catch, butterfly, with, that, hatchet]	[(you, PRP), (think, VBP), (they, PRP), (are, VBP), (dead, JJ), (i, JJ), (think, VBP), (they, PRP), (are, VBP), (still, RB), (growing, VBG), (you, PRP), (will, MD), (just, RB), (have, VB), (to, TO), (be, VB), (patient, JJ), (how, WRB), (come, VB), (you, PRP), (can, MD), (not, RB), (catch, VB), (butterflies, NNS), (with, IN), (that, DT), (hatchet, NN)]	[(you, PRP), (think, VBP), (they, PRP), (be, VB), (dead, JJ), (i, JJ), (think, VBP), (they, PRP), (be, VB), (still, RB), (grow, VB), (you, PRP), (will, MD), (just, RB), (have, VB), (to, TO), (be, VB), (patient, JJ), (how, WRB), (come, VB), (you, PRP), (can, MD), (not, RB), (catch, VB), (butterfly, NN), (with, IN), (that, DT), (hatchet, NN)]	time116-cond1.txt	time116-time110-cond1
35	kid	let's go to the movie	[let, us, go, to, the, movie]	[let, u, go, to, the, movie]	[(let, VB), (us, PRP), (go, VB), (to, TO), (the, DT), (movie, NN)]	[(let, VB), (u, JJ), (go, VB), (to, TO), (the, DT), (movie, NN)]	time110-cond1.txt	time116-time110-cond1
37	cgv	 i think it's sharp enough to hunt butterflies	[i, think, it, is, sharp, enough, to, hunt, butterflies]	[i, think, it, be, sharp, enough, to, hunt, butterfly]	[(i, NN), (think, VBP), (it, PRP), (is, VBZ), (sharp, JJ), (enough, RB), (to, TO), (hunt, VB), (butterflies, NNS)]	[(i, NN), (think, VBP), (it, PRP), (be, VB), (sharp, JJ), (enough, JJ), (to, TO), (hunt, VB), (butterfly, NN)]	time116-cond1.txt	time116-time110-cond1
37	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time110-cond1.txt	time116-time110-cond1
39	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time116-cond1.txt	time116-time110-cond1
39	kid	get our stuff ready	[get, our, stuff, ready]	[get, our, stuff, ready]	[(get, VB), (our, PRP$), (stuff, NN), (ready, NN)]	[(get, VB), (our, PRP$), (stuff, NN), (ready, NN)]	time110-cond1.txt	time116-time110-cond1
41	cgv	let me see it is	[let, me, see, it, is]	[let, me, see, it, be]	[(let, VB), (me, PRP), (see, VB), (it, PRP), (is, VBZ)]	[(let, VB), (me, PRP), (see, VB), (it, PRP), (be, VB)]	time116-cond1.txt	time116-time110-cond1
41	kid	i don't know what stuff	[i, do, not, know, what, stuff]	[i, do, not, know, what, stuff]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (stuff, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (stuff, NN)]	time110-cond1.txt	time116-time110-cond1
43	cgv	they might	[they, might]	[they, might]	[(they, PRP), (might, MD)]	[(they, PRP), (might, MD)]	time116-cond1.txt	time116-time110-cond1
43	kid	candy and a sandwich	[candy, and, a, sandwich]	[candy, and, a, sandwich]	[(candy, NN), (and, CC), (a, DT), (sandwich, NN)]	[(candy, NN), (and, CC), (a, DT), (sandwich, NN)]	time110-cond1.txt	time116-time110-cond1
45	cgv	smaller than that	[smaller, than, that]	[small, than, that]	[(smaller, JJR), (than, IN), (that, DT)]	[(small, JJ), (than, IN), (that, DT)]	time116-cond1.txt	time116-time110-cond1
45	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time110-cond1.txt	time116-time110-cond1
47	cgv	to the what	[to, the, what]	[to, the, what]	[(to, TO), (the, DT), (what, WP)]	[(to, TO), (the, DT), (what, WP)]	time116-cond1.txt	time116-time110-cond1
47	kid	sometimes we make cornbread	[sometimes, we, make, cornbread]	[sometimes, we, make, cornbread]	[(sometimes, RB), (we, PRP), (make, VBP), (cornbread, JJ)]	[(sometimes, RB), (we, PRP), (make, VBP), (cornbread, JJ)]	time110-cond1.txt	time116-time110-cond1
49	cgv	what goes way down to the testicles	[what, goes, way, down, to, the, testicles]	[what, go, way, down, to, the, testicle]	[(what, WP), (goes, VBZ), (way, NN), (down, IN), (to, TO), (the, DT), (testicles, NNS)]	[(what, WP), (go, VB), (way, NN), (down, RB), (to, TO), (the, DT), (testicle, NN)]	time116-cond1.txt	time116-time110-cond1
49	kid	we should take some milk	[we, should, take, some, milk]	[we, should, take, some, milk]	[(we, PRP), (should, MD), (take, VB), (some, DT), (milk, NN)]	[(we, PRP), (should, MD), (take, VB), (some, DT), (milk, NN)]	time110-cond1.txt	time116-time110-cond1
51	cgv	whose bone	[whose, bone]	[whose, bone]	[(whose, WP$), (bone, NN)]	[(whose, WP$), (bone, NN)]	time116-cond1.txt	time116-time110-cond1
51	kid	yeah my little little thermos who got it to me	[yeah, my, little, little, thermos, who, got, it, to, me]	[yeah, my, little, little, thermos, who, get, it, to, me]	[(yeah, UH), (my, PRP$), (little, JJ), (little, JJ), (thermos, NN), (who, WP), (got, VBD), (it, PRP), (to, TO), (me, PRP)]	[(yeah, UH), (my, PRP$), (little, JJ), (little, JJ), (thermos, NN), (who, WP), (get, VBP), (it, PRP), (to, TO), (me, PRP)]	time110-cond1.txt	time116-time110-cond1
53	cgv	what are testicles	[what, are, testicles]	[what, be, testicle]	[(what, WDT), (are, VBP), (testicles, NNS)]	[(what, WP), (be, VB), (testicle, NN)]	time116-cond1.txt	time116-time110-cond1
53	kid	i want some more milk was it in here where is the top	[i, want, some, more, milk, was, it, in, here, where, is, the, top]	[i, want, some, more, milk, be, it, in, here, where, be, the, top]	[(i, NN), (want, VBP), (some, DT), (more, JJR), (milk, NN), (was, VBD), (it, PRP), (in, IN), (here, RB), (where, WRB), (is, VBZ), (the, DT), (top, JJ)]	[(i, NN), (want, VBP), (some, DT), (more, JJR), (milk, NN), (be, VB), (it, PRP), (in, IN), (here, RB), (where, WRB), (be, VB), (the, DT), (top, JJ)]	time110-cond1.txt	time116-time110-cond1
55	cgv	really flat and sharp 	[really, flat, and, sharp]	[really, flat, and, sharp]	[(really, RB), (flat, JJ), (and, CC), (sharp, JJ)]	[(really, RB), (flat, JJ), (and, CC), (sharp, JJ)]	time116-cond1.txt	time116-time110-cond1
55	kid	i see it i see it get it to me i want it go get it and i could put it on go get it and i could put it on okay	[i, see, it, i, see, it, get, it, to, me, i, want, it, go, get, it, and, i, could, put, it, on, go, get, it, and, i, could, put, it, on, okay]	[i, see, it, i, see, it, get, it, to, me, i, want, it, go, get, it, and, i, could, put, it, on, go, get, it, and, i, could, put, it, on, okay]	[(i, NN), (see, VBP), (it, PRP), (i, VBZ), (see, VBP), (it, PRP), (get, VB), (it, PRP), (to, TO), (me, PRP), (i, VB), (want, VBP), (it, PRP), (go, VB), (get, VB), (it, PRP), (and, CC), (i, VB), (could, MD), (put, VB), (it, PRP), (on, IN), (go, VB), (get, VB), (it, PRP), (and, CC), (i, VB), (could, MD), (put, VB), (it, PRP), (on, IN), (okay, NN)]	[(i, NN), (see, VBP), (it, PRP), (i, VBZ), (see, VBP), (it, PRP), (get, VB), (it, PRP), (to, TO), (me, PRP), (i, VB), (want, VBP), (it, PRP), (go, VB), (get, VB), (it, PRP), (and, CC), (i, VB), (could, MD), (put, VB), (it, PRP), (on, IN), (go, VB), (get, VB), (it, PRP), (and, CC), (i, VB), (could, MD), (put, VB), (it, PRP), (on, IN), (okay, NN)]	time110-cond1.txt	time116-time110-cond1
57	cgv	where did you hear that word	[where, did, you, hear, that, word]	[where, do, you, hear, that, word]	[(where, WRB), (did, VBD), (you, PRP), (hear, VBP), (that, IN), (word, NN)]	[(where, WRB), (do, VBP), (you, PRP), (hear, VB), (that, IN), (word, NN)]	time116-cond1.txt	time116-time110-cond1
57	kid	let me put it on let me momma	[let, me, put, it, on, let, me, momma]	[let, me, put, it, on, let, me, momma]	[(let, VB), (me, PRP), (put, VB), (it, PRP), (on, IN), (let, VB), (me, PRP), (momma, VB)]	[(let, VB), (me, PRP), (put, VB), (it, PRP), (on, IN), (let, VB), (me, PRP), (momma, VB)]	time110-cond1.txt	time116-time110-cond1
59	cgv	do you	[do, you]	[do, you]	[(do, VB), (you, PRP)]	[(do, VB), (you, PRP)]	time116-cond1.txt	time116-time110-cond1
59	kid	just butter	[just, butter]	[just, butter]	[(just, RB), (butter, NN)]	[(just, RB), (butter, NN)]	time110-cond1.txt	time116-time110-cond1
61	cgv	where are they	[where, are, they]	[where, be, they]	[(where, WRB), (are, VBP), (they, PRP)]	[(where, WRB), (be, VB), (they, PRP)]	time116-cond1.txt	time116-time110-cond1
61	kid	isn't peanut butter sticky for your for your face it's sticky for your teeth	[is, not, peanut, butter, sticky, for, your, for, your, face, it, is, sticky, for, your, teeth]	[be, not, peanut, butter, sticky, for, your, for, your, face, it, be, sticky, for, your, teeth]	[(is, VBZ), (not, RB), (peanut, JJ), (butter, NN), (sticky, NN), (for, IN), (your, PRP$), (for, IN), (your, PRP$), (face, NN), (it, PRP), (is, VBZ), (sticky, JJ), (for, IN), (your, PRP$), (teeth, NNS)]	[(be, VB), (not, RB), (peanut, JJ), (butter, NN), (sticky, NN), (for, IN), (your, PRP$), (for, IN), (your, PRP$), (face, NN), (it, PRP), (be, VB), (sticky, JJ), (for, IN), (your, PRP$), (teeth, NNS)]	time110-cond1.txt	time116-time110-cond1
63	cgv	no they're part of your penis you have testicles and a penis	[no, they, are, part, of, your, penis, you, have, testicles, and, a, penis]	[no, they, be, part, of, your, penis, you, have, testicle, and, a, penis]	[(no, DT), (they, PRP), (are, VBP), (part, NN), (of, IN), (your, PRP$), (penis, NN), (you, PRP), (have, VBP), (testicles, NNS), (and, CC), (a, DT), (penis, NN)]	[(no, DT), (they, PRP), (be, VB), (part, NN), (of, IN), (your, PRP$), (penis, NN), (you, PRP), (have, VBP), (testicle, VBN), (and, CC), (a, DT), (penis, NN)]	time116-cond1.txt	time116-time110-cond1
