original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
15	cgv	gosh let's get your winter boots on	[gosh, let, us, get, your, winter, boots, on]	[gosh, let, u, get, your, winter, boot, on]	[(gosh, NNS), (let, VBP), (us, PRP), (get, VB), (your, PRP$), (winter, NN), (boots, NNS), (on, IN)]	[(gosh, JJ), (let, VB), (u, JJ), (get, VB), (your, PRP$), (winter, NN), (boot, NN), (on, IN)]	time166-cond1.txt	time166-time59-cond1
14	kid	next time i'm gon ta come there can i see you playing can i see you playing there	[next, time, i, am, gon, ta, come, there, can, i, see, you, playing, can, i, see, you, playing, there]	[next, time, i, be, gon, ta, come, there, can, i, see, you, play, can, i, see, you, play, there]	[(next, JJ), (time, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (come, VBP), (there, EX), (can, MD), (i, VB), (see, VB), (you, PRP), (playing, VBG), (can, MD), (i, VB), (see, VB), (you, PRP), (playing, VBG), (there, RB)]	[(next, JJ), (time, NN), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (come, VBP), (there, EX), (can, MD), (i, VB), (see, VB), (you, PRP), (play, VB), (can, MD), (i, VB), (see, VB), (you, PRP), (play, VB), (there, EX)]	time59-cond1.txt	time166-time59-cond1
17	cgv	did you tell daddy what we had at bridgemans	[did, you, tell, daddy, what, we, had, at, bridgman]	[do, you, tell, daddy, what, we, have, at, bridgman]	[(did, VBD), (you, PRP), (tell, VB), (daddy, VB), (what, WP), (we, PRP), (had, VBD), (at, IN), (bridgman, NN)]	[(do, VB), (you, PRP), (tell, VB), (daddy, VB), (what, WP), (we, PRP), (have, VBP), (at, IN), (bridgman, NN)]	time166-cond1.txt	time166-time59-cond1
16	kid	what are you doing	[what, are, you, doing]	[what, be, you, do]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(what, WP), (be, VB), (you, PRP), (do, VB)]	time59-cond1.txt	time166-time59-cond1
19	cgv	come on let's get your boots on	[come, on, let, us, get, your, boots, on]	[come, on, let, u, get, your, boot, on]	[(come, VBN), (on, IN), (let, VB), (us, PRP), (get, VB), (your, PRP$), (boots, NNS), (on, IN)]	[(come, VBN), (on, IN), (let, NN), (u, JJ), (get, VB), (your, PRP$), (boot, NN), (on, IN)]	time166-cond1.txt	time166-time59-cond1
18	kid	what for	[what, for]	[what, for]	[(what, WP), (for, IN)]	[(what, WP), (for, IN)]	time59-cond1.txt	time166-time59-cond1
21	cgv	that's something you're capable of doing abe you're four years old	[that, is, something, you, are, capable, of, doing, abe, you, are, four, years, old]	[that, be, something, you, be, capable, of, do, abe, you, be, four, year, old]	[(that, DT), (is, VBZ), (something, NN), (you, PRP), (are, VBP), (capable, JJ), (of, IN), (doing, VBG), (abe, NN), (you, PRP), (are, VBP), (four, CD), (years, NNS), (old, JJ)]	[(that, DT), (be, VB), (something, NN), (you, PRP), (be, VB), (capable, JJ), (of, IN), (do, VBP), (abe, VB), (you, PRP), (be, VB), (four, CD), (year, NN), (old, JJ)]	time166-cond1.txt	time166-time59-cond1
20	kid	 i want you to stay right here momma	[i, want, you, to, stay, right, here, momma]	[i, want, you, to, stay, right, here, momma]	[(i, NN), (want, VBP), (you, PRP), (to, TO), (stay, VB), (right, RB), (here, RB), (momma, VB)]	[(i, NN), (want, VBP), (you, PRP), (to, TO), (stay, VB), (right, RB), (here, RB), (momma, VB)]	time59-cond1.txt	time166-time59-cond1
23	cgv	that way	[that, way]	[that, way]	[(that, DT), (way, NN)]	[(that, DT), (way, NN)]	time166-cond1.txt	time166-time59-cond1
22	kid	why you stayed there a long time how come crack this crack this	[why, you, stayed, there, a, long, time, how, come, crack, this, crack, this]	[why, you, stay, there, a, long, time, how, come, crack, this, crack, this]	[(why, WRB), (you, PRP), (stayed, VBP), (there, EX), (a, DT), (long, JJ), (time, NN), (how, WRB), (come, JJ), (crack, NN), (this, DT), (crack, NN), (this, DT)]	[(why, WRB), (you, PRP), (stay, VBP), (there, RB), (a, DT), (long, JJ), (time, NN), (how, WRB), (come, JJ), (crack, NN), (this, DT), (crack, NN), (this, DT)]	time59-cond1.txt	time166-time59-cond1
25	cgv	let me tighten this one notch let's get the rest of your clothes on	[let, me, tighten, this, one, notch, let, us, get, the, rest, of, your, clothes, on]	[let, me, tighten, this, one, notch, let, u, get, the, rest, of, your, clothes, on]	[(let, VB), (me, PRP), (tighten, VB), (this, DT), (one, CD), (notch, NN), (let, VB), (us, PRP), (get, VB), (the, DT), (rest, NN), (of, IN), (your, PRP$), (clothes, NNS), (on, IN)]	[(let, VB), (me, PRP), (tighten, VB), (this, DT), (one, CD), (notch, NN), (let, NN), (u, JJ), (get, VB), (the, DT), (rest, NN), (of, IN), (your, PRP$), (clothes, NNS), (on, IN)]	time166-cond1.txt	time166-time59-cond1
24	kid	what is it what is it what is it	[what, is, it, what, is, it, what, is, it]	[what, be, it, what, be, it, what, be, it]	[(what, WP), (is, VBZ), (it, PRP), (what, WP), (is, VBZ), (it, PRP), (what, WP), (is, VBZ), (it, PRP)]	[(what, WP), (be, VB), (it, PRP), (what, WP), (be, VB), (it, PRP), (what, WP), (be, VB), (it, PRP)]	time59-cond1.txt	time166-time59-cond1
27	cgv	your jacket's not on	[your, jacket, 's, not, on]	[your, jacket, 's, not, on]	[(your, PRP$), (jacket, NN), ('s, POS), (not, RB), (on, IN)]	[(your, PRP$), (jacket, NN), ('s, POS), (not, RB), (on, IN)]	time166-cond1.txt	time166-time59-cond1
26	kid	yeah what's that	[yeah, what, is, that]	[yeah, what, be, that]	[(yeah, VB), (what, WP), (is, VBZ), (that, DT)]	[(yeah, VB), (what, WP), (be, VB), (that, DT)]	time59-cond1.txt	time166-time59-cond1
29	cgv	what would happen	[what, would, happen]	[what, would, happen]	[(what, WP), (would, MD), (happen, VB)]	[(what, WP), (would, MD), (happen, VB)]	time166-cond1.txt	time166-time59-cond1
28	kid	it has a rope on it	[it, has, a, rope, on, it]	[it, have, a, rope, on, it]	[(it, PRP), (has, VBZ), (a, DT), (rope, NN), (on, IN), (it, PRP)]	[(it, PRP), (have, VBP), (a, DT), (rope, NN), (on, IN), (it, PRP)]	time59-cond1.txt	time166-time59-cond1
31	cgv	if we lived in hawaii it wouldn't matter would it	[if, we, lived, in, hawaii, it, would, not, matter, would, it]	[if, we, live, in, hawaii, it, would, not, matter, would, it]	[(if, IN), (we, PRP), (lived, VBD), (in, IN), (hawaii, NN), (it, PRP), (would, MD), (not, RB), (matter, VB), (would, MD), (it, PRP)]	[(if, IN), (we, PRP), (live, VBP), (in, IN), (hawaii, NN), (it, PRP), (would, MD), (not, RB), (matter, VB), (would, MD), (it, PRP)]	time166-cond1.txt	time166-time59-cond1
30	kid	mommy maybe you have to go there one more and then i can go down	[mommy, maybe, you, have, to, go, there, one, more, and, then, i, can, go, down]	[mommy, maybe, you, have, to, go, there, one, more, and, then, i, can, go, down]	[(mommy, NN), (maybe, RB), (you, PRP), (have, VBP), (to, TO), (go, VB), (there, RB), (one, CD), (more, JJR), (and, CC), (then, RB), (i, VB), (can, MD), (go, VB), (down, RP)]	[(mommy, NN), (maybe, RB), (you, PRP), (have, VBP), (to, TO), (go, VB), (there, RB), (one, CD), (more, JJR), (and, CC), (then, RB), (i, VB), (can, MD), (go, VB), (down, RP)]	time59-cond1.txt	time166-time59-cond1
33	cgv	how was it going to save it	[how, was, it, going, to, save, it]	[how, be, it, go, to, save, it]	[(how, WRB), (was, VBD), (it, PRP), (going, VBG), (to, TO), (save, VB), (it, PRP)]	[(how, WRB), (be, VB), (it, PRP), (go, VB), (to, TO), (save, VB), (it, PRP)]	time166-cond1.txt	time166-time59-cond1
32	kid	i'm running	[i, am, running]	[i, be, run]	[(i, NN), (am, VBP), (running, VBG)]	[(i, NN), (be, VB), (run, VBN)]	time59-cond1.txt	time166-time59-cond1
35	cgv	i'm just trimming the picture abe how's the tugboat gon ta save the little boat	[i, am, just, trimming, the, picture, abe, how, is, the, tugboat, gon, ta, save, the, little, boat]	[i, be, just, trim, the, picture, abe, how, be, the, tugboat, gon, ta, save, the, little, boat]	[(i, NN), (am, VBP), (just, RB), (trimming, VBG), (the, DT), (picture, NN), (abe, VB), (how, WRB), (is, VBZ), (the, DT), (tugboat, NN), (gon, NN), (ta, NN), (save, VB), (the, DT), (little, JJ), (boat, NN)]	[(i, RB), (be, VB), (just, RB), (trim, VB), (the, DT), (picture, NN), (abe, VB), (how, WRB), (be, VB), (the, DT), (tugboat, NN), (gon, NN), (ta, NN), (save, VB), (the, DT), (little, JJ), (boat, NN)]	time166-cond1.txt	time166-time59-cond1
34	kid	i want ta color on it	[i, want, ta, color, on, it]	[i, want, ta, color, on, it]	[(i, NN), (want, VBP), (ta, NN), (color, NN), (on, IN), (it, PRP)]	[(i, NN), (want, VBP), (ta, NN), (color, NN), (on, IN), (it, PRP)]	time59-cond1.txt	time166-time59-cond1
37	cgv	it is going to drown how is the tugboat going to save it if it's going to drown	[it, is, going, to, drown, how, is, the, tugboat, going, to, save, it, if, it, is, going, to, drown]	[it, be, go, to, drown, how, be, the, tugboat, go, to, save, it, if, it, be, go, to, drown]	[(it, PRP), (is, VBZ), (going, VBG), (to, TO), (drown, VB), (how, WRB), (is, VBZ), (the, DT), (tugboat, NN), (going, VBG), (to, TO), (save, VB), (it, PRP), (if, IN), (it, PRP), (is, VBZ), (going, VBG), (to, TO), (drown, VB)]	[(it, PRP), (be, VB), (go, VBN), (to, TO), (drown, VB), (how, WRB), (be, VB), (the, DT), (tugboat, NN), (go, VBP), (to, TO), (save, VB), (it, PRP), (if, IN), (it, PRP), (be, VB), (go, VBN), (to, TO), (drown, VB)]	time166-cond1.txt	time166-time59-cond1
36	kid	i want ta hang it up i want ta do it on that wall read it to me read the wizard of oz okay	[i, want, ta, hang, it, up, i, want, ta, do, it, on, that, wall, read, it, to, me, read, the, wizard, of, oz, okay]	[i, want, ta, hang, it, up, i, want, ta, do, it, on, that, wall, read, it, to, me, read, the, wizard, of, oz, okay]	[(i, NN), (want, VBP), (ta, NN), (hang, NN), (it, PRP), (up, RP), (i, JJ), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (on, IN), (that, IN), (wall, NN), (read, VBD), (it, PRP), (to, TO), (me, PRP), (read, VB), (the, DT), (wizard, NN), (of, IN), (oz, NN), (okay, NN)]	[(i, NN), (want, VBP), (ta, NN), (hang, NN), (it, PRP), (up, RP), (i, JJ), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (on, IN), (that, IN), (wall, NN), (read, VBD), (it, PRP), (to, TO), (me, PRP), (read, VB), (the, DT), (wizard, NN), (of, IN), (oz, NN), (okay, NN)]	time59-cond1.txt	time166-time59-cond1
39	cgv	i will what are you making	[i, will, what, are, you, making]	[i, will, what, be, you, make]	[(i, NN), (will, MD), (what, WDT), (are, VBP), (you, PRP), (making, VBG)]	[(i, NN), (will, MD), (what, WP), (be, VB), (you, PRP), (make, VB)]	time166-cond1.txt	time166-time59-cond1
38	kid	i don't want ta tell you	[i, do, not, want, ta, tell, you]	[i, do, not, want, ta, tell, you]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (tell, NN), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (tell, NN), (you, PRP)]	time59-cond1.txt	time166-time59-cond1
41	cgv	when you're done i hope you do	[when, you, are, done, i, hope, you, do]	[when, you, be, do, i, hope, you, do]	[(when, WRB), (you, PRP), (are, VBP), (done, VBN), (i, JJ), (hope, NN), (you, PRP), (do, VBP)]	[(when, WRB), (you, PRP), (be, VB), (do, VBP), (i, VB), (hope, NN), (you, PRP), (do, VBP)]	time166-cond1.txt	time166-time59-cond1
40	kid	yeah what else is that for me	[yeah, what, else, is, that, for, me]	[yeah, what, else, be, that, for, me]	[(yeah, VB), (what, WP), (else, RB), (is, VBZ), (that, IN), (for, IN), (me, PRP)]	[(yeah, VB), (what, WP), (else, RB), (be, VB), (that, IN), (for, IN), (me, PRP)]	time59-cond1.txt	time166-time59-cond1
43	cgv	some sort of monster i bet what do you want to do now	[some, sort, of, monster, i, bet, what, do, you, want, to, do, now]	[some, sort, of, monster, i, bet, what, do, you, want, to, do, now]	[(some, DT), (sort, NN), (of, IN), (monster, NN), (i, NN), (bet, VBD), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (now, RB)]	[(some, DT), (sort, NN), (of, IN), (monster, NN), (i, NN), (bet, VBD), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (now, RB)]	time166-cond1.txt	time166-time59-cond1
42	kid	i want ta do it and play with clay	[i, want, ta, do, it, and, play, with, clay]	[i, want, ta, do, it, and, play, with, clay]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (and, CC), (play, VB), (with, IN), (clay, NN)]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (and, CC), (play, VB), (with, IN), (clay, NN)]	time59-cond1.txt	time166-time59-cond1
45	cgv	i think these pants are too big for you now	[i, think, these, pants, are, too, big, for, you, now]	[i, think, these, pant, be, too, big, for, you, now]	[(i, NN), (think, VBP), (these, DT), (pants, NNS), (are, VBP), (too, RB), (big, JJ), (for, IN), (you, PRP), (now, RB)]	[(i, NN), (think, VBP), (these, DT), (pant, JJ), (be, VB), (too, RB), (big, JJ), (for, IN), (you, PRP), (now, RB)]	time166-cond1.txt	time166-time59-cond1
44	kid	 i want a red pen	[i, want, a, red, pen]	[i, want, a, red, pen]	[(i, NN), (want, VBP), (a, DT), (red, JJ), (pen, NN)]	[(i, NN), (want, VBP), (a, DT), (red, JJ), (pen, NN)]	time59-cond1.txt	time166-time59-cond1
47	cgv	okay take that shirt off and put on this one	[okay, take, that, shirt, off, and, put, on, this, one]	[okay, take, that, shirt, off, and, put, on, this, one]	[(okay, NNS), (take, VBP), (that, IN), (shirt, NN), (off, IN), (and, CC), (put, VB), (on, IN), (this, DT), (one, NN)]	[(okay, NNS), (take, VBP), (that, IN), (shirt, NN), (off, IN), (and, CC), (put, VB), (on, IN), (this, DT), (one, NN)]	time166-cond1.txt	time166-time59-cond1
46	kid	no what is this a wrong red pen here it is this is a good red pen	[no, what, is, this, a, wrong, red, pen, here, it, is, this, is, a, good, red, pen]	[no, what, be, this, a, wrong, red, pen, here, it, be, this, be, a, good, red, pen]	[(no, DT), (what, WP), (is, VBZ), (this, DT), (a, DT), (wrong, JJ), (red, JJ), (pen, NN), (here, RB), (it, PRP), (is, VBZ), (this, DT), (is, VBZ), (a, DT), (good, JJ), (red, JJ), (pen, NN)]	[(no, DT), (what, WP), (be, VB), (this, DT), (a, DT), (wrong, JJ), (red, JJ), (pen, NN), (here, RB), (it, PRP), (be, VB), (this, DT), (be, VB), (a, DT), (good, JJ), (red, JJ), (pen, NN)]	time59-cond1.txt	time166-time59-cond1
49	cgv	yeah put those back on put your dirty shirt on the stairs	[yeah, put, those, back, on, put, your, dirty, shirt, on, the, stairs]	[yeah, put, those, back, on, put, your, dirty, shirt, on, the, stair]	[(yeah, NN), (put, VBD), (those, DT), (back, RP), (on, IN), (put, VB), (your, PRP$), (dirty, NN), (shirt, NN), (on, IN), (the, DT), (stairs, NNS)]	[(yeah, NN), (put, VBD), (those, DT), (back, RP), (on, IN), (put, VB), (your, PRP$), (dirty, NN), (shirt, NN), (on, IN), (the, DT), (stair, NN)]	time166-cond1.txt	time166-time59-cond1
48	kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time59-cond1.txt	time166-time59-cond1
51	cgv	i think so	[i, think, so]	[i, think, so]	[(i, NN), (think, VBP), (so, RB)]	[(i, NN), (think, VBP), (so, RB)]	time166-cond1.txt	time166-time59-cond1
50	kid	it's messy	[it, is, messy]	[it, be, messy]	[(it, PRP), (is, VBZ), (messy, JJ)]	[(it, PRP), (be, VB), (messy, JJ)]	time59-cond1.txt	time166-time59-cond1
53	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time166-cond1.txt	time166-time59-cond1
52	kid	i don't know where they belong to maybe we should m i can't get this off i want ta get this off	[i, do, not, know, where, they, belong, to, maybe, we, should, m, i, can, not, get, this, off, i, want, ta, get, this, off]	[i, do, not, know, where, they, belong, to, maybe, we, should, m, i, can, not, get, this, off, i, want, ta, get, this, off]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (they, PRP), (belong, VBP), (to, TO), (maybe, RB), (we, PRP), (should, MD), (m, VB), (i, NNS), (can, MD), (not, RB), (get, VB), (this, DT), (off, RP), (i, NN), (want, VBP), (ta, NN), (get, VB), (this, DT), (off, RP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (they, PRP), (belong, VBP), (to, TO), (maybe, RB), (we, PRP), (should, MD), (m, VB), (i, NNS), (can, MD), (not, RB), (get, VB), (this, DT), (off, RP), (i, NN), (want, VBP), (ta, NN), (get, VB), (this, DT), (off, RP)]	time59-cond1.txt	time166-time59-cond1
55	cgv	do they	[do, they]	[do, they]	[(do, VBP), (they, PRP)]	[(do, VBP), (they, PRP)]	time166-cond1.txt	time166-time59-cond1
54	kid	yeah i want to put this in here which way does this do this way it can't work	[yeah, i, want, to, put, this, in, here, which, way, does, this, do, this, way, it, can, not, work]	[yeah, i, want, to, put, this, in, here, which, way, do, this, do, this, way, it, can, not, work]	[(yeah, NN), (i, NN), (want, VBP), (to, TO), (put, VB), (this, DT), (in, IN), (here, RB), (which, WDT), (way, NN), (does, VBZ), (this, DT), (do, VB), (this, DT), (way, NN), (it, PRP), (can, MD), (not, RB), (work, VB)]	[(yeah, NN), (i, NN), (want, VBP), (to, TO), (put, VB), (this, DT), (in, IN), (here, RB), (which, WDT), (way, NN), (do, VBP), (this, DT), (do, VB), (this, DT), (way, NN), (it, PRP), (can, MD), (not, RB), (work, VB)]	time59-cond1.txt	time166-time59-cond1
57	cgv	they sure do	[they, sure, do]	[they, sure, do]	[(they, PRP), (sure, VBP), (do, VBP)]	[(they, PRP), (sure, VBP), (do, VBP)]	time166-cond1.txt	time166-time59-cond1
56	kid	yeah i guess so some people call me yuck	[yeah, i, guess, so, some, people, call, me, yuck]	[yeah, i, guess, so, some, people, call, me, yuck]	[(yeah, NN), (i, NN), (guess, NN), (so, RB), (some, DT), (people, NNS), (call, VBP), (me, PRP), (yuck, NN)]	[(yeah, NN), (i, NN), (guess, NN), (so, RB), (some, DT), (people, NNS), (call, VBP), (me, PRP), (yuck, NN)]	time59-cond1.txt	time166-time59-cond1
59	cgv	yeah just a second	[yeah, just, a, second]	[yeah, just, a, second]	[(yeah, NN), (just, RB), (a, DT), (second, JJ)]	[(yeah, NN), (just, RB), (a, DT), (second, JJ)]	time166-cond1.txt	time166-time59-cond1
58	kid	amara does amara does	[tamara, does, tamara, does]	[tamara, do, tamara, do]	[(tamara, NN), (does, VBZ), (tamara, NN), (does, VBZ)]	[(tamara, NN), (do, VB), (tamara, NNS), (do, VB)]	time59-cond1.txt	time166-time59-cond1
61	cgv	good awoh you put your shirt on backwards	[good, awoc, you, put, your, shirt, on, backwards]	[good, awoc, you, put, your, shirt, on, backwards]	[(good, JJ), (awoc, NN), (you, PRP), (put, VBP), (your, PRP$), (shirt, NN), (on, IN), (backwards, NNS)]	[(good, JJ), (awoc, NN), (you, PRP), (put, VBP), (your, PRP$), (shirt, NN), (on, IN), (backwards, NNS)]	time166-cond1.txt	time166-time59-cond1
60	kid	i'm scribbling	[i, am, scribbling]	[i, be, scribble]	[(i, NN), (am, VBP), (scribbling, VBG)]	[(i, NN), (be, VB), (scribble, JJ)]	time59-cond1.txt	time166-time59-cond1
63	cgv	okay are you done now	[okay, are, you, done, now]	[okay, be, you, do, now]	[(okay, NNS), (are, VBP), (you, PRP), (done, VBN), (now, RB)]	[(okay, RB), (be, VB), (you, PRP), (do, VBP), (now, RB)]	time166-cond1.txt	time166-time59-cond1
62	kid	i'm coloring a coloring book the wizard of oz	[i, am, coloring, a, coloring, book, the, wizard, of, oz]	[i, be, color, a, color, book, the, wizard, of, oz]	[(i, NN), (am, VBP), (coloring, VBG), (a, DT), (coloring, VBG), (book, NN), (the, DT), (wizard, NN), (of, IN), (oz, NN)]	[(i, NN), (be, VB), (color, VBN), (a, DT), (color, NN), (book, NN), (the, DT), (wizard, NN), (of, IN), (oz, NN)]	time59-cond1.txt	time166-time59-cond1
65	cgv	we didn't get you any new socks	[we, did, not, get, you, any, new, socks]	[we, do, not, get, you, any, new, sock]	[(we, PRP), (did, VBD), (not, RB), (get, VB), (you, PRP), (any, DT), (new, JJ), (socks, NNS)]	[(we, PRP), (do, VBP), (not, RB), (get, VB), (you, PRP), (any, DT), (new, JJ), (sock, NN)]	time166-cond1.txt	time166-time59-cond1
64	kid	yeah i want ta do my color with uh oil pastels okay	[yeah, i, want, ta, do, my, color, with, uh, oil, pastels, okay]	[yeah, i, want, ta, do, my, color, with, uh, oil, pastel, okay]	[(yeah, NN), (i, NN), (want, VBP), (ta, NN), (do, VB), (my, PRP$), (color, NN), (with, IN), (uh, JJ), (oil, NN), (pastels, NNS), (okay, VBP)]	[(yeah, NN), (i, NN), (want, VBP), (ta, NN), (do, VB), (my, PRP$), (color, NN), (with, IN), (uh, JJ), (oil, NN), (pastel, NN), (okay, NN)]	time59-cond1.txt	time166-time59-cond1
67	cgv	are you	[are, you]	[be, you]	[(are, VBP), (you, PRP)]	[(be, VB), (you, PRP)]	time166-cond1.txt	time166-time59-cond1
66	kid	they are better these are not better	[they, are, better, these, are, not, better]	[they, be, good, these, be, not, well]	[(they, PRP), (are, VBP), (better, JJR), (these, DT), (are, VBP), (not, RB), (better, RB)]	[(they, PRP), (be, VB), (good, JJ), (these, DT), (be, VB), (not, RB), (well, RB)]	time59-cond1.txt	time166-time59-cond1
69	cgv	 i'll go upstairs and get your socks	[i, will, go, upstairs, and, get, your, socks]	[i, will, go, upstairs, and, get, your, sock]	[(i, NN), (will, MD), (go, VB), (upstairs, NNS), (and, CC), (get, VB), (your, PRP$), (socks, NNS)]	[(i, NN), (will, MD), (go, VB), (upstairs, NNS), (and, CC), (get, VB), (your, PRP$), (sock, NN)]	time166-cond1.txt	time166-time59-cond1
68	kid	it's it's there	[it, is, it, is, there]	[it, be, it, be, there]	[(it, PRP), (is, VBZ), (it, PRP), (is, VBZ), (there, RB)]	[(it, PRP), (be, VB), (it, PRP), (be, VB), (there, RB)]	time59-cond1.txt	time166-time59-cond1
71	cgv	with a mold	[with, a, mold]	[with, a, mold]	[(with, IN), (a, DT), (mold, NN)]	[(with, IN), (a, DT), (mold, NN)]	time166-cond1.txt	time166-time59-cond1
70	kid	okay where does it go in the round things help me do these	[okay, where, does, it, go, in, the, round, things, help, me, do, these]	[okay, where, do, it, go, in, the, round, thing, help, me, do, these]	[(okay, NN), (where, WRB), (does, VBZ), (it, PRP), (go, VB), (in, IN), (the, DT), (round, NN), (things, NNS), (help, VBP), (me, PRP), (do, VB), (these, DT)]	[(okay, NN), (where, WRB), (do, VB), (it, PRP), (go, VB), (in, IN), (the, DT), (round, NN), (thing, NN), (help, NN), (me, PRP), (do, VB), (these, DT)]	time59-cond1.txt	time166-time59-cond1
