original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	what do you need help with	[what, do, you, need, help, with]	[what, do, you, need, help, with]	[(what, WP), (do, VBP), (you, PRP), (need, VB), (help, NN), (with, IN)]	[(what, WP), (do, VBP), (you, PRP), (need, VB), (help, NN), (with, IN)]	time111-cond1.txt	time111-time45-cond1
11	kid	yeah chickens eat a lot they eat worms and bird food they don't eat that food	[yeah, chickens, eat, a, lot, they, eat, worms, and, bird, food, they, do, not, eat, that, food]	[yeah, chickens, eat, a, lot, they, eat, worm, and, bird, food, they, do, not, eat, that, food]	[(yeah, NN), (chickens, VBZ), (eat, VBP), (a, DT), (lot, NN), (they, PRP), (eat, VBP), (worms, NNS), (and, CC), (bird, NN), (food, NN), (they, PRP), (do, VBP), (not, RB), (eat, VB), (that, IN), (food, NN)]	[(yeah, NN), (chickens, VBZ), (eat, VBP), (a, DT), (lot, NN), (they, PRP), (eat, VBP), (worm, JJ), (and, CC), (bird, JJ), (food, NN), (they, PRP), (do, VBP), (not, RB), (eat, VB), (that, IN), (food, NN)]	time45-cond1.txt	time111-time45-cond1
12	cgv	do you want me to cut part of it	[do, you, want, me, to, cut, part, of, it]	[do, you, want, me, to, cut, part, of, it]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (cut, VB), (part, NN), (of, IN), (it, PRP)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (cut, VB), (part, NN), (of, IN), (it, PRP)]	time111-cond1.txt	time111-time45-cond1
13	kid	people food	[people, food]	[people, food]	[(people, NNS), (food, NN)]	[(people, NNS), (food, NN)]	time45-cond1.txt	time111-time45-cond1
14	cgv	what do you want me to cut off	[what, do, you, want, me, to, cut, off]	[what, do, you, want, me, to, cut, off]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (cut, VB), (off, RP)]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (cut, VB), (off, RP)]	time111-cond1.txt	time111-time45-cond1
15	kid	cover this up	[cover, this, up]	[cover, this, up]	[(cover, NN), (this, DT), (up, RP)]	[(cover, NN), (this, DT), (up, RP)]	time45-cond1.txt	time111-time45-cond1
16	cgv	come here and see if you can break it off	[come, here, and, see, if, you, can, break, it, off]	[come, here, and, see, if, you, can, break, it, off]	[(come, VBN), (here, RB), (and, CC), (see, VB), (if, IN), (you, PRP), (can, MD), (break, VB), (it, PRP), (off, RP)]	[(come, VBN), (here, RB), (and, CC), (see, VB), (if, IN), (you, PRP), (can, MD), (break, VB), (it, PRP), (off, RP)]	time111-cond1.txt	time111-time45-cond1
17	kid	you cover this up with a blanket okay	[you, cover, this, up, with, a, blanket, okay]	[you, cover, this, up, with, a, blanket, okay]	[(you, PRP), (cover, VBP), (this, DT), (up, RP), (with, IN), (a, DT), (blanket, NN), (okay, NN)]	[(you, PRP), (cover, VBP), (this, DT), (up, RP), (with, IN), (a, DT), (blanket, NN), (okay, NN)]	time45-cond1.txt	time111-time45-cond1
18	cgv	not quite why don't you try now yeah you got it	[not, quite, why, do, not, you, try, now, yeah, you, got, it]	[not, quite, why, do, not, you, try, now, yeah, you, get, it]	[(not, RB), (quite, RB), (why, WRB), (do, VBP), (not, RB), (you, PRP), (try, VBP), (now, RB), (yeah, VBP), (you, PRP), (got, VBD), (it, PRP)]	[(not, RB), (quite, RB), (why, WRB), (do, VBP), (not, RB), (you, PRP), (try, VBP), (now, RB), (yeah, VBP), (you, PRP), (get, VBP), (it, PRP)]	time111-cond1.txt	time111-time45-cond1
19	kid	no it's not a cave it's a forest a big forest cover it up cover it up please	[no, it, is, not, a, cave, it, is, a, forest, a, big, forest, cover, it, up, cover, it, up, please]	[no, it, be, not, a, cave, it, be, a, forest, a, big, forest, cover, it, up, cover, it, up, please]	[(no, DT), (it, PRP), (is, VBZ), (not, RB), (a, DT), (cave, NN), (it, PRP), (is, VBZ), (a, DT), (forest, NN), (a, DT), (big, JJ), (forest, NN), (cover, NN), (it, PRP), (up, RP), (cover, NN), (it, PRP), (up, RP), (please, NN)]	[(no, DT), (it, PRP), (be, VB), (not, RB), (a, DT), (cave, NN), (it, PRP), (be, VB), (a, DT), (forest, NN), (a, DT), (big, JJ), (forest, NN), (cover, NN), (it, PRP), (up, RP), (cover, NN), (it, PRP), (up, RP), (please, NN)]	time45-cond1.txt	time111-time45-cond1
20	cgv	what are you going to do with all this wood	[what, are, you, going, to, do, with, all, this, wood]	[what, be, you, go, to, do, with, all, this, wood]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (with, IN), (all, PDT), (this, DT), (wood, NN)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (with, IN), (all, PDT), (this, DT), (wood, NN)]	time111-cond1.txt	time111-time45-cond1
21	kid	cover it up please	[cover, it, up, please]	[cover, it, up, please]	[(cover, NN), (it, PRP), (up, RP), (please, NN)]	[(cover, NN), (it, PRP), (up, RP), (please, NN)]	time45-cond1.txt	time111-time45-cond1
22	cgv	you want that one to come off	[you, want, that, one, to, come, off]	[you, want, that, one, to, come, off]	[(you, PRP), (want, VBP), (that, IN), (one, CD), (to, TO), (come, VB), (off, RP)]	[(you, PRP), (want, VBP), (that, IN), (one, CD), (to, TO), (come, VB), (off, RP)]	time111-cond1.txt	time111-time45-cond1
23	kid	don't say   where's abe	[do, not, say, where, is, abe]	[do, not, say, where, be, abe]	[(do, VB), (not, RB), (say, VB), (where, WRB), (is, VBZ), (abe, JJ)]	[(do, VB), (not, RB), (say, VB), (where, WRB), (be, VB), (abe, JJ)]	time45-cond1.txt	time111-time45-cond1
24	cgv	i know how can you tell it's dead	[i, know, how, can, you, tell, it, is, dead]	[i, know, how, can, you, tell, it, be, dead]	[(i, NN), (know, VBP), (how, WRB), (can, MD), (you, PRP), (tell, VB), (it, PRP), (is, VBZ), (dead, JJ)]	[(i, NN), (know, VBP), (how, WRB), (can, MD), (you, PRP), (tell, VB), (it, PRP), (be, VB), (dead, JJ)]	time111-cond1.txt	time111-time45-cond1
25	kid	he's in a box and you covered him up	[he, is, in, a, box, and, you, covered, him, up]	[he, be, in, a, box, and, you, cover, him, up]	[(he, PRP), (is, VBZ), (in, IN), (a, DT), (box, NN), (and, CC), (you, PRP), (covered, VBD), (him, PRP), (up, RP)]	[(he, PRP), (be, VB), (in, IN), (a, DT), (box, NN), (and, CC), (you, PRP), (cover, VBP), (him, PRP), (up, RP)]	time45-cond1.txt	time111-time45-cond1
26	cgv	 it's not green and living is it	[it, is, not, green, and, living, is, it]	[it, be, not, green, and, living, be, it]	[(it, PRP), (is, VBZ), (not, RB), (green, JJ), (and, CC), (living, NN), (is, VBZ), (it, PRP)]	[(it, PRP), (be, VB), (not, RB), (green, JJ), (and, CC), (living, VBG), (be, VB), (it, PRP)]	time111-cond1.txt	time111-time45-cond1
27	kid	i'm a bear i'm a bear i'm not a mean bear i'm a nice bear	[i, am, a, bear, i, am, a, bear, i, am, not, a, mean, bear, i, am, a, nice, bear]	[i, be, a, bear, i, be, a, bear, i, be, not, a, mean, bear, i, be, a, nice, bear]	[(i, NN), (am, VBP), (a, DT), (bear, NN), (i, NN), (am, VBP), (a, DT), (bear, NN), (i, NN), (am, VBP), (not, RB), (a, DT), (mean, JJ), (bear, NN), (i, NN), (am, VBP), (a, DT), (nice, JJ), (bear, NN)]	[(i, NN), (be, VB), (a, DT), (bear, NN), (i, NN), (be, VB), (a, DT), (bear, NN), (i, NN), (be, VB), (not, RB), (a, DT), (mean, JJ), (bear, NN), (i, NN), (be, VB), (a, DT), (nice, JJ), (bear, NN)]	time45-cond1.txt	time111-time45-cond1
28	cgv	what do you always tell	[what, do, you, always, tell]	[what, do, you, always, tell]	[(what, WP), (do, VBP), (you, PRP), (always, RB), (tell, VB)]	[(what, WP), (do, VBP), (you, PRP), (always, RB), (tell, VB)]	time111-cond1.txt	time111-time45-cond1
29	kid	 i'm a nice bear i'm i'm gon ta fly up up to the ceiling i'm gon ta fly up to the ceiling fly fly fly fly	[i, am, a, nice, bear, i, am, i, am, gon, ta, fly, up, up, to, the, ceiling, i, am, gon, ta, fly, up, to, the, ceiling, fly, fly, fly, fly]	[i, be, a, nice, bear, i, be, i, be, gon, ta, fly, up, up, to, the, ceiling, i, be, gon, ta, fly, up, to, the, ceiling, fly, fly, fly, fly]	[(i, NN), (am, VBP), (a, DT), (nice, JJ), (bear, NN), (i, NN), (am, VBP), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (fly, NN), (up, RB), (up, RB), (to, TO), (the, DT), (ceiling, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (fly, VBP), (up, RB), (to, TO), (the, DT), (ceiling, NN), (fly, NN), (fly, VBP), (fly, VBP), (fly, NN)]	[(i, NN), (be, VB), (a, DT), (nice, JJ), (bear, NN), (i, NN), (be, VB), (i, JJ), (be, VB), (gon, VBN), (ta, NNS), (fly, VBP), (up, RB), (up, RB), (to, TO), (the, DT), (ceiling, NN), (i, NN), (be, VB), (gon, VBN), (ta, NNS), (fly, VBP), (up, RB), (to, TO), (the, DT), (ceiling, NN), (fly, NN), (fly, VBP), (fly, VBP), (fly, NN)]	time45-cond1.txt	time111-time45-cond1
30	cgv	how do you tell	[how, do, you, tell]	[how, do, you, tell]	[(how, WRB), (do, VB), (you, PRP), (tell, VB)]	[(how, WRB), (do, VB), (you, PRP), (tell, VB)]	time111-cond1.txt	time111-time45-cond1
31	kid	i want ta make a cake i want ta make a cake	[i, want, ta, make, a, cake, i, want, ta, make, a, cake]	[i, want, ta, make, a, cake, i, want, ta, make, a, cake]	[(i, NN), (want, VBP), (ta, NNS), (make, VBP), (a, DT), (cake, NN), (i, NN), (want, VBP), (ta, NNS), (make, VBP), (a, DT), (cake, NN)]	[(i, NN), (want, VBP), (ta, NNS), (make, VBP), (a, DT), (cake, NN), (i, NN), (want, VBP), (ta, NNS), (make, VBP), (a, DT), (cake, NN)]	time45-cond1.txt	time111-time45-cond1
32	cgv	we need to saw this off	[we, need, to, saw, this, off]	[we, need, to, saw, this, off]	[(we, PRP), (need, VBP), (to, TO), (saw, VB), (this, DT), (off, RP)]	[(we, PRP), (need, VBP), (to, TO), (saw, VB), (this, DT), (off, RP)]	time111-cond1.txt	time111-time45-cond1
33	kid	 me mommy and i make a birthday cake for you	[me, mommy, and, i, make, a, birthday, cake, for, you]	[me, mommy, and, i, make, a, birthday, cake, for, you]	[(me, PRP), (mommy, NN), (and, CC), (i, JJ), (make, VBP), (a, DT), (birthday, NN), (cake, NN), (for, IN), (you, PRP)]	[(me, PRP), (mommy, NN), (and, CC), (i, JJ), (make, VBP), (a, DT), (birthday, NN), (cake, NN), (for, IN), (you, PRP)]	time45-cond1.txt	time111-time45-cond1
34	cgv	what are you gon ta do	[what, are, you, gon, ta, do]	[what, be, you, gon, ta, do]	[(what, WP), (are, VBP), (you, PRP), (gon, JJ), (ta, NNS), (do, VBP)]	[(what, WP), (be, VB), (you, PRP), (gon, VB), (ta, NNS), (do, VB)]	time111-cond1.txt	time111-time45-cond1
35	kid	i want ta make a big big big cake	[i, want, ta, make, a, big, big, big, cake]	[i, want, ta, make, a, big, big, big, cake]	[(i, NN), (want, VBP), (ta, NNS), (make, VBP), (a, DT), (big, JJ), (big, JJ), (big, JJ), (cake, NN)]	[(i, NN), (want, VBP), (ta, NNS), (make, VBP), (a, DT), (big, JJ), (big, JJ), (big, JJ), (cake, NN)]	time45-cond1.txt	time111-time45-cond1
36	cgv	why don't we nail it	[why, do, not, we, nail, it]	[why, do, not, we, nail, it]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (nail, VBP), (it, PRP)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (nail, VBP), (it, PRP)]	time111-cond1.txt	time111-time45-cond1
37	kid	i want ta watch tv i want ta watch tv	[i, want, ta, watch, tv, i, want, ta, watch, tv]	[i, want, ta, watch, tv, i, want, ta, watch, tv]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (tv, NN), (i, NN), (want, VBP), (ta, NN), (watch, NN), (tv, NN)]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (tv, NN), (i, NN), (want, VBP), (ta, NN), (watch, NN), (tv, NN)]	time45-cond1.txt	time111-time45-cond1
38	cgv	it'll work better if we nail it let me see where did you get this idea	[it, will, work, better, if, we, nail, it, let, me, see, where, did, you, get, this, idea]	[it, will, work, well, if, we, nail, it, let, me, see, where, do, you, get, this, idea]	[(it, PRP), (will, MD), (work, VB), (better, RB), (if, IN), (we, PRP), (nail, VBP), (it, PRP), (let, VB), (me, PRP), (see, VB), (where, WRB), (did, VBD), (you, PRP), (get, VB), (this, DT), (idea, NN)]	[(it, PRP), (will, MD), (work, VB), (well, RB), (if, IN), (we, PRP), (nail, VBP), (it, PRP), (let, VB), (me, PRP), (see, VB), (where, WRB), (do, VB), (you, PRP), (get, VB), (this, DT), (idea, NN)]	time111-cond1.txt	time111-time45-cond1
39	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time45-cond1.txt	time111-time45-cond1
40	cgv	 the nail's too big so you know what we should do tape it	[the, nail, 's, too, big, so, you, know, what, we, should, do, tape, it]	[the, nail, 's, too, big, so, you, know, what, we, should, do, tape, it]	[(the, DT), (nail, NN), ('s, POS), (too, RB), (big, JJ), (so, IN), (you, PRP), (know, VBP), (what, WP), (we, PRP), (should, MD), (do, VB), (tape, VB), (it, PRP)]	[(the, DT), (nail, NN), ('s, POS), (too, RB), (big, JJ), (so, IN), (you, PRP), (know, VBP), (what, WP), (we, PRP), (should, MD), (do, VB), (tape, VB), (it, PRP)]	time111-cond1.txt	time111-time45-cond1
41	kid	a chocolate frosting cake	[a, chocolate, frosting, cake]	[a, chocolate, frosting, cake]	[(a, DT), (chocolate, NN), (frosting, NN), (cake, NN)]	[(a, DT), (chocolate, NN), (frosting, NN), (cake, NN)]	time45-cond1.txt	time111-time45-cond1
42	cgv	who's going to sit on it	[who, is, going, to, sit, on, it]	[who, be, go, to, sit, on, it]	[(who, WP), (is, VBZ), (going, VBG), (to, TO), (sit, VB), (on, IN), (it, PRP)]	[(who, WP), (be, VB), (go, VBP), (to, TO), (sit, VB), (on, IN), (it, PRP)]	time111-cond1.txt	time111-time45-cond1
43	kid	i want ta climb up here and watch it i want ta climb up and watch it	[i, want, ta, climb, up, here, and, watch, it, i, want, ta, climb, up, and, watch, it]	[i, want, ta, climb, up, here, and, watch, it, i, want, ta, climb, up, and, watch, it]	[(i, NN), (want, VBP), (ta, NN), (climb, NN), (up, IN), (here, RB), (and, CC), (watch, VB), (it, PRP), (i, JJ), (want, VBP), (ta, NN), (climb, NN), (up, RB), (and, CC), (watch, VB), (it, PRP)]	[(i, NN), (want, VBP), (ta, NN), (climb, NN), (up, IN), (here, RB), (and, CC), (watch, VB), (it, PRP), (i, JJ), (want, VBP), (ta, NN), (climb, NN), (up, RB), (and, CC), (watch, VB), (it, PRP)]	time45-cond1.txt	time111-time45-cond1
44	cgv	you can abe	[you, can, abe]	[you, can, abe]	[(you, PRP), (can, MD), (abe, VB)]	[(you, PRP), (can, MD), (abe, VB)]	time111-cond1.txt	time111-time45-cond1
45	kid	i want ta watch tv	[i, want, ta, watch, tv]	[i, want, ta, watch, tv]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (tv, NN)]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (tv, NN)]	time45-cond1.txt	time111-time45-cond1
46	cgv	not really	[not, really]	[not, really]	[(not, RB), (really, RB)]	[(not, RB), (really, RB)]	time111-cond1.txt	time111-time45-cond1
47	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time45-cond1.txt	time111-time45-cond1
48	cgv	you're the engineer abe right	[you, are, the, engineer, abe, right]	[you, be, the, engineer, abe, right]	[(you, PRP), (are, VBP), (the, DT), (engineer, NN), (abe, NN), (right, NN)]	[(you, PRP), (be, VB), (the, DT), (engineer, NN), (abe, NN), (right, NN)]	time111-cond1.txt	time111-time45-cond1
49	kid	that play thing was closed	[that, play, thing, was, closed]	[that, play, thing, be, close]	[(that, DT), (play, VBD), (thing, NN), (was, VBD), (closed, VBN)]	[(that, DT), (play, VBD), (thing, NN), (be, VB), (close, JJ)]	time45-cond1.txt	time111-time45-cond1
50	cgv	he's the guy who tells the construction guy how to do it or would you rather build it	[he, is, the, guy, who, tells, the, construction, guy, how, to, do, it, or, would, you, rather, build, it]	[he, be, the, guy, who, tell, the, construction, guy, how, to, do, it, or, would, you, rather, build, it]	[(he, PRP), (is, VBZ), (the, DT), (guy, NN), (who, WP), (tells, VBZ), (the, DT), (construction, NN), (guy, NN), (how, WRB), (to, TO), (do, VB), (it, PRP), (or, CC), (would, MD), (you, PRP), (rather, RB), (build, VB), (it, PRP)]	[(he, PRP), (be, VB), (the, DT), (guy, NN), (who, WP), (tell, VBP), (the, DT), (construction, NN), (guy, NN), (how, WRB), (to, TO), (do, VB), (it, PRP), (or, CC), (would, MD), (you, PRP), (rather, RB), (build, VB), (it, PRP)]	time111-cond1.txt	time111-time45-cond1
51	kid	we didn't play in it	[we, did, not, play, in, it]	[we, do, not, play, in, it]	[(we, PRP), (did, VBD), (not, RB), (play, VB), (in, IN), (it, PRP)]	[(we, PRP), (do, VBP), (not, RB), (play, VB), (in, IN), (it, PRP)]	time45-cond1.txt	time111-time45-cond1
52	cgv	you might need to	[you, might, need, to]	[you, might, need, to]	[(you, PRP), (might, MD), (need, VB), (to, TO)]	[(you, PRP), (might, MD), (need, VB), (to, TO)]	time111-cond1.txt	time111-time45-cond1
53	kid	 we didn't because it was closed	[we, did, not, because, it, was, closed]	[we, do, not, because, it, be, close]	[(we, PRP), (did, VBD), (not, RB), (because, IN), (it, PRP), (was, VBD), (closed, VBN)]	[(we, PRP), (do, VBP), (not, RB), (because, IN), (it, PRP), (be, VB), (close, JJ)]	time45-cond1.txt	time111-time45-cond1
54	cgv	because what if i do it wrong then you'll yell at me	[because, what, if, i, do, it, wrong, then, you, will, yell, at, me]	[because, what, if, i, do, it, wrong, then, you, will, yell, at, me]	[(because, IN), (what, WP), (if, IN), (i, JJ), (do, VBP), (it, PRP), (wrong, VB), (then, RB), (you, PRP), (will, MD), (yell, VB), (at, IN), (me, PRP)]	[(because, IN), (what, WP), (if, IN), (i, JJ), (do, VBP), (it, PRP), (wrong, VB), (then, RB), (you, PRP), (will, MD), (yell, VB), (at, IN), (me, PRP)]	time111-cond1.txt	time111-time45-cond1
55	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time45-cond1.txt	time111-time45-cond1
56	cgv	i'll get to that piece	[i, will, get, to, that, piece]	[i, will, get, to, that, piece]	[(i, NN), (will, MD), (get, VB), (to, TO), (that, DT), (piece, NN)]	[(i, NN), (will, MD), (get, VB), (to, TO), (that, DT), (piece, NN)]	time111-cond1.txt	time111-time45-cond1
57	kid	it was closed	[it, was, closed]	[it, be, close]	[(it, PRP), (was, VBD), (closed, VBN)]	[(it, PRP), (be, VB), (close, JJ)]	time45-cond1.txt	time111-time45-cond1
58	cgv	where does this go	[where, does, this, go]	[where, do, this, go]	[(where, WRB), (does, VBZ), (this, DT), (go, VB)]	[(where, WRB), (do, VB), (this, DT), (go, VB)]	time111-cond1.txt	time111-time45-cond1
59	kid	 i didn't see you	[i, did, not, see, you]	[i, do, not, see, you]	[(i, NN), (did, VBD), (not, RB), (see, VB), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (you, PRP)]	time45-cond1.txt	time111-time45-cond1
60	cgv	right here	[right, here]	[right, here]	[(right, RB), (here, RB)]	[(right, RB), (here, RB)]	time111-cond1.txt	time111-time45-cond1
61	kid	 i didn't see you you honked when i didn't seed you	[i, did, not, see, you, you, honked, when, i, did, not, seed, you]	[i, do, not, see, you, you, honk, when, i, do, not, seed, you]	[(i, NN), (did, VBD), (not, RB), (see, VB), (you, PRP), (you, PRP), (honked, VBD), (when, WRB), (i, NN), (did, VBD), (not, RB), (seed, NN), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (you, PRP), (you, PRP), (honk, VBP), (when, WRB), (i, NN), (do, VBP), (not, RB), (seed, NN), (you, PRP)]	time45-cond1.txt	time111-time45-cond1
62	cgv	did you like that show we went to see	[did, you, like, that, show, we, went, to, see]	[do, you, like, that, show, we, go, to, see]	[(did, VBD), (you, PRP), (like, IN), (that, DT), (show, NN), (we, PRP), (went, VBD), (to, TO), (see, VB)]	[(do, VB), (you, PRP), (like, IN), (that, DT), (show, NN), (we, PRP), (go, VBP), (to, TO), (see, VB)]	time111-cond1.txt	time111-time45-cond1
63	kid	 my panties my panties my panties was my panties was my panties has a hole right here see	[my, parties, my, parties, my, parties, was, my, parties, was, my, parties, has, a, hole, right, here, see]	[my, party, my, party, my, party, be, my, party, be, my, party, have, a, hole, right, here, see]	[(my, PRP$), (parties, NNS), (my, PRP$), (parties, NNS), (my, PRP$), (parties, NNS), (was, VBD), (my, PRP$), (parties, NNS), (was, VBD), (my, PRP$), (parties, NNS), (has, VBZ), (a, DT), (hole, NN), (right, NN), (here, RB), (see, VB)]	[(my, PRP$), (party, NN), (my, PRP$), (party, NN), (my, PRP$), (party, NN), (be, VB), (my, PRP$), (party, NN), (be, VB), (my, PRP$), (party, NN), (have, VBP), (a, DT), (hole, NN), (right, NN), (here, RB), (see, VB)]	time45-cond1.txt	time111-time45-cond1
64	cgv	which parts were spooky	[which, parts, were, spooky]	[which, part, be, spooky]	[(which, WDT), (parts, NNS), (were, VBD), (spooky, NNS)]	[(which, WDT), (part, NN), (be, VB), (spooky, JJ)]	time111-cond1.txt	time111-time45-cond1
65	kid	right here see	[right, here, see]	[right, here, see]	[(right, RB), (here, RB), (see, VB)]	[(right, RB), (here, RB), (see, VB)]	time45-cond1.txt	time111-time45-cond1
66	cgv	those were spooky parts 	[those, were, spooky, parts]	[those, be, spooky, part]	[(those, DT), (were, VBD), (spooky, JJ), (parts, NNS)]	[(those, DT), (be, VB), (spooky, JJ), (part, NN)]	time111-cond1.txt	time111-time45-cond1
67	kid	 i like it i want ta watch tv yeah what is it	[i, like, it, i, want, ta, watch, tv, yeah, what, is, it]	[i, like, it, i, want, ta, watch, tv, yeah, what, be, it]	[(i, NN), (like, IN), (it, PRP), (i, VBZ), (want, VBP), (ta, JJ), (watch, NN), (tv, NN), (yeah, NN), (what, WP), (is, VBZ), (it, PRP)]	[(i, NN), (like, IN), (it, PRP), (i, VBZ), (want, VBP), (ta, JJ), (watch, NN), (tv, NN), (yeah, VB), (what, WP), (be, VB), (it, PRP)]	time45-cond1.txt	time111-time45-cond1
68	cgv	i don't like spooky parts	[i, do, not, like, spooky, parts]	[i, do, not, like, spooky, part]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (spooky, NN), (parts, NNS)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (spooky, NNS), (part, NN)]	time111-cond1.txt	time111-time45-cond1
