original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
17	kid	i don't know what a rosary is	[i, do, not, know, what, a, rosary, is]	[i, do, not, know, what, a, rosary, be]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (a, DT), (rosary, NN), (is, VBZ)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (a, DT), (rosary, JJ), (be, VB)]	time108-cond1.txt	time202-time108-cond1
18	cgv	you sure are	[you, sure, are]	[you, sure, be]	[(you, PRP), (sure, VBP), (are, VBP)]	[(you, PRP), (sure, VBP), (be, VB)]	time202-cond1.txt	time202-time108-cond1
19	kid	just part sticky how come you cut those in two	[just, part, sticky, how, come, you, cut, those, in, two]	[just, part, sticky, how, come, you, cut, those, in, two]	[(just, RB), (part, NN), (sticky, VBZ), (how, WRB), (come, VB), (you, PRP), (cut, VBP), (those, DT), (in, IN), (two, CD)]	[(just, RB), (part, NN), (sticky, VBZ), (how, WRB), (come, VB), (you, PRP), (cut, VBP), (those, DT), (in, IN), (two, CD)]	time108-cond1.txt	time202-time108-cond1
20	cgv	when she was first born that's the umbilical cord after they cut it	[when, she, was, first, born, that, is, the, umbilical, cord, after, they, cut, it]	[when, she, be, first, born, that, be, the, umbilical, cord, after, they, cut, it]	[(when, WRB), (she, PRP), (was, VBD), (first, JJ), (born, NN), (that, WDT), (is, VBZ), (the, DT), (umbilical, JJ), (cord, NN), (after, IN), (they, PRP), (cut, VBD), (it, PRP)]	[(when, WRB), (she, PRP), (be, VB), (first, JJ), (born, VBN), (that, IN), (be, VB), (the, DT), (umbilical, JJ), (cord, NN), (after, IN), (they, PRP), (cut, VBD), (it, PRP)]	time202-cond1.txt	time202-time108-cond1
21	kid	how come you cut em up dad	[how, come, you, cut, em, up, dad]	[how, come, you, cut, em, up, dad]	[(how, WRB), (come, VB), (you, PRP), (cut, VBN), (em, VBP), (up, RP), (dad, NN)]	[(how, WRB), (come, VB), (you, PRP), (cut, VBN), (em, VBP), (up, RP), (dad, NN)]	time108-cond1.txt	time202-time108-cond1
22	cgv	that's right	[that, is, right]	[that, be, right]	[(that, DT), (is, VBZ), (right, JJ)]	[(that, DT), (be, VB), (right, JJ)]	time202-cond1.txt	time202-time108-cond1
23	kid	they do not how come you cut your waffles up mom how come you cut your waffles up dad how come you cut your waffles up dad	[they, do, not, how, come, you, cut, your, waffles, up, mom, how, come, you, cut, your, waffles, up, dad, how, come, you, cut, your, waffles, up, dad]	[they, do, not, how, come, you, cut, your, waffle, up, mom, how, come, you, cut, your, waffle, up, dad, how, come, you, cut, your, waffle, up, dad]	[(they, PRP), (do, VBP), (not, RB), (how, WRB), (come, VB), (you, PRP), (cut, VB), (your, PRP$), (waffles, NNS), (up, RP), (mom, VB), (how, WRB), (come, VB), (you, PRP), (cut, VB), (your, PRP$), (waffles, NNS), (up, RP), (dad, VB), (how, WRB), (come, VB), (you, PRP), (cut, VB), (your, PRP$), (waffles, NNS), (up, RP), (dad, NN)]	[(they, PRP), (do, VBP), (not, RB), (how, WRB), (come, VB), (you, PRP), (cut, VB), (your, PRP$), (waffle, NN), (up, RP), (mom, NN), (how, WRB), (come, VB), (you, PRP), (cut, VB), (your, PRP$), (waffle, NN), (up, RP), (dad, VB), (how, WRB), (come, VB), (you, PRP), (cut, VB), (your, PRP$), (waffle, NN), (up, RP), (dad, NN)]	time108-cond1.txt	time202-time108-cond1
24	cgv	that's medicine to prevent infection	[that, is, medicine, to, prevent, infection]	[that, be, medicine, to, prevent, infection]	[(that, DT), (is, VBZ), (medicine, JJ), (to, TO), (prevent, VB), (infection, NN)]	[(that, DT), (be, VB), (medicine, NN), (to, TO), (prevent, VB), (infection, NN)]	time202-cond1.txt	time202-time108-cond1
25	kid	i said pancakes don't run my tummy sticks my hand sticks and my tummy sticks	[i, said, pancakes, do, not, run, my, tummy, sticks, my, hand, sticks, and, my, tummy, sticks]	[i, say, pancake, do, not, run, my, tummy, stick, my, hand, stick, and, my, tummy, stick]	[(i, NN), (said, VBD), (pancakes, NNS), (do, VBP), (not, RB), (run, VB), (my, PRP$), (tummy, NN), (sticks, NNS), (my, PRP$), (hand, NN), (sticks, NNS), (and, CC), (my, PRP$), (tummy, NN), (sticks, NNS)]	[(i, NNS), (say, VBP), (pancake, NNS), (do, VBP), (not, RB), (run, VB), (my, PRP$), (tummy, NN), (stick, NN), (my, PRP$), (hand, NN), (stick, NN), (and, CC), (my, PRP$), (tummy, NN), (stick, NN)]	time108-cond1.txt	time202-time108-cond1
26	cgv	no the umbilical cord's soft you know when you get a cut and you get a scab on it after the blood dries up it gets hard that's what the umbilical cord does too it's soft but after it gets cut it dries up and gets hard so the medicine isn't hard it's the cord that's hard	[no, the, umbilical, cord, 's, soft, you, know, when, you, get, a, cut, and, you, get, a, scab, on, it, after, the, blood, dries, up, it, gets, hard, that, is, what, the, umbilical, cord, does, too, it, is, soft, but, after, it, gets, cut, it, dries, up, and, gets, hard, so, the, medicine, is, not, hard, it, is, the, cord, that, is, hard]	[no, the, umbilical, cord, 's, soft, you, know, when, you, get, a, cut, and, you, get, a, scab, on, it, after, the, blood, dry, up, it, get, hard, that, be, what, the, umbilical, cord, do, too, it, be, soft, but, after, it, get, cut, it, dry, up, and, get, hard, so, the, medicine, be, not, hard, it, be, the, cord, that, be, hard]	[(no, DT), (the, DT), (umbilical, JJ), (cord, NN), ('s, POS), (soft, JJ), (you, PRP), (know, VBP), (when, WRB), (you, PRP), (get, VBP), (a, DT), (cut, NN), (and, CC), (you, PRP), (get, VBP), (a, DT), (scab, NN), (on, IN), (it, PRP), (after, IN), (the, DT), (blood, NN), (dries, VBZ), (up, IN), (it, PRP), (gets, VBZ), (hard, JJ), (that, WDT), (is, VBZ), (what, WP), (the, DT), (umbilical, JJ), (cord, NN), (does, VBZ), (too, RB), (it, PRP), (is, VBZ), (soft, JJ), (but, CC), (after, IN), (it, PRP), (gets, VBZ), (cut, VBD), (it, PRP), (dries, VBZ), (up, RP), (and, CC), (gets, VBZ), (hard, JJ), (so, IN), (the, DT), (medicine, NN), (is, VBZ), (not, RB), (hard, JJ), (it, PRP), (is, VBZ), (the, DT), (cord, NN), (that, WDT), (is, VBZ), (hard, JJ)]	[(no, DT), (the, DT), (umbilical, JJ), (cord, NN), ('s, POS), (soft, JJ), (you, PRP), (know, VBP), (when, WRB), (you, PRP), (get, VBP), (a, DT), (cut, NN), (and, CC), (you, PRP), (get, VBP), (a, DT), (scab, NN), (on, IN), (it, PRP), (after, IN), (the, DT), (blood, NN), (dry, VBZ), (up, RP), (it, PRP), (get, VB), (hard, JJ), (that, IN), (be, VB), (what, WP), (the, DT), (umbilical, JJ), (cord, NN), (do, VB), (too, RB), (it, PRP), (be, VB), (soft, JJ), (but, CC), (after, IN), (it, PRP), (get, VB), (cut, VBN), (it, PRP), (dry, VB), (up, RP), (and, CC), (get, VB), (hard, RB), (so, IN), (the, DT), (medicine, NN), (be, VB), (not, RB), (hard, JJ), (it, PRP), (be, VB), (the, DT), (cord, NN), (that, IN), (be, VB), (hard, JJ)]	time202-cond1.txt	time202-time108-cond1
27	kid	put your pancakes in your mouth look at that little pancake mom	[put, your, pancakes, in, your, mouth, look, at, that, little, pancake, mom]	[put, your, pancake, in, your, mouth, look, at, that, little, pancake, mom]	[(put, VB), (your, PRP$), (pancakes, NNS), (in, IN), (your, PRP$), (mouth, NN), (look, NN), (at, IN), (that, DT), (little, JJ), (pancake, NN), (mom, NN)]	[(put, VB), (your, PRP$), (pancake, NN), (in, IN), (your, PRP$), (mouth, NN), (look, NN), (at, IN), (that, DT), (little, JJ), (pancake, NN), (mom, NN)]	time108-cond1.txt	time202-time108-cond1
28	cgv	remember the book we looked at the other day how big do you think the baby is then	[remember, the, book, we, looked, at, the, other, day, how, big, do, you, think, the, baby, is, then]	[remember, the, book, we, look, at, the, other, day, how, big, do, you, think, the, baby, be, then]	[(remember, VB), (the, DT), (book, NN), (we, PRP), (looked, VBD), (at, IN), (the, DT), (other, JJ), (day, NN), (how, WRB), (big, JJ), (do, VBP), (you, PRP), (think, VB), (the, DT), (baby, NN), (is, VBZ), (then, RB)]	[(remember, VB), (the, DT), (book, NN), (we, PRP), (look, VBP), (at, IN), (the, DT), (other, JJ), (day, NN), (how, WRB), (big, JJ), (do, VBP), (you, PRP), (think, VB), (the, DT), (baby, NN), (be, VB), (then, RB)]	time202-cond1.txt	time202-time108-cond1
29	kid	 look at that little pancake	[look, at, that, little, pancake]	[look, at, that, little, pancake]	[(look, NN), (at, IN), (that, DT), (little, JJ), (pancake, NN)]	[(look, NN), (at, IN), (that, DT), (little, JJ), (pancake, NN)]	time108-cond1.txt	time202-time108-cond1
30	cgv	these days or when it was first growing	[these, days, or, when, it, was, first, growing]	[these, day, or, when, it, be, first, grow]	[(these, DT), (days, NNS), (or, CC), (when, WRB), (it, PRP), (was, VBD), (first, RB), (growing, VBG)]	[(these, DT), (day, NN), (or, CC), (when, WRB), (it, PRP), (be, VB), (first, JJ), (grow, VB)]	time202-cond1.txt	time202-time108-cond1
31	kid	do it do it do it mom do it do it do it mom	[do, it, do, it, do, it, mom, do, it, do, it, do, it, mom]	[do, it, do, it, do, it, mom, do, it, do, it, do, it, mom]	[(do, VB), (it, PRP), (do, VB), (it, PRP), (do, VB), (it, PRP), (mom, VB), (do, VB), (it, PRP), (do, VB), (it, PRP), (do, VB), (it, PRP), (mom, VB)]	[(do, VB), (it, PRP), (do, VB), (it, PRP), (do, VB), (it, PRP), (mom, VB), (do, VB), (it, PRP), (do, VB), (it, PRP), (do, VB), (it, PRP), (mom, VB)]	time108-cond1.txt	time202-time108-cond1
32	cgv	 pretty big each day	[pretty, big, each, day]	[pretty, big, each, day]	[(pretty, RB), (big, JJ), (each, DT), (day, NN)]	[(pretty, RB), (big, JJ), (each, DT), (day, NN)]	time202-cond1.txt	time202-time108-cond1
33	kid	wash my hands wash my hands that's cold	[wash, my, hands, wash, my, hands, that, is, cold]	[wash, my, hand, wash, my, hand, that, be, cold]	[(wash, NN), (my, PRP$), (hands, NNS), (wash, VBP), (my, PRP$), (hands, NNS), (that, DT), (is, VBZ), (cold, JJ)]	[(wash, NN), (my, PRP$), (hand, NN), (wash, NN), (my, PRP$), (hand, NN), (that, IN), (be, VB), (cold, JJ)]	time108-cond1.txt	time202-time108-cond1
34	cgv	as fat as amy is now or as fat as she was when she was pregnant	[as, fat, as, amy, is, now, or, as, fat, as, she, was, when, she, was, pregnant]	[as, fat, a, amy, be, now, or, as, fat, a, she, be, when, she, be, pregnant]	[(as, RB), (fat, JJ), (as, IN), (amy, NN), (is, VBZ), (now, RB), (or, CC), (as, RB), (fat, JJ), (as, IN), (she, PRP), (was, VBD), (when, WRB), (she, PRP), (was, VBD), (pregnant, JJ)]	[(as, IN), (fat, NN), (a, DT), (amy, JJ), (be, VB), (now, RB), (or, CC), (as, IN), (fat, NN), (a, DT), (she, PRP), (be, VB), (when, WRB), (she, PRP), (be, VB), (pregnant, JJ)]	time202-cond1.txt	time202-time108-cond1
35	kid	dry me off mom dry me off mom dry me off mom mommy how come mosquitoes come out at night	[dry, me, off, mom, dry, me, off, mom, dry, me, off, mom, mommy, how, come, mosquitoes, come, out, at, night]	[dry, me, off, mom, dry, me, off, mom, dry, me, off, mom, mommy, how, come, mosquito, come, out, at, night]	[(dry, VB), (me, PRP), (off, RP), (mom, NN), (dry, IN), (me, PRP), (off, RP), (mom, NN), (dry, IN), (me, PRP), (off, RP), (mom, NN), (mommy, VB), (how, WRB), (come, JJ), (mosquitoes, NNS), (come, VB), (out, RP), (at, IN), (night, NN)]	[(dry, VB), (me, PRP), (off, RP), (mom, NN), (dry, IN), (me, PRP), (off, RP), (mom, NN), (dry, IN), (me, PRP), (off, RP), (mom, NN), (mommy, VB), (how, WRB), (come, JJ), (mosquito, NN), (come, VBN), (out, RP), (at, IN), (night, NN)]	time108-cond1.txt	time202-time108-cond1
36	cgv	i don't think you could have since it spilled	[i, do, not, think, you, could, have, since, it, spilled]	[i, do, not, think, you, could, have, since, it, spill]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (you, PRP), (could, MD), (have, VB), (since, IN), (it, PRP), (spilled, VBD)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (you, PRP), (could, MD), (have, VB), (since, IN), (it, PRP), (spill, VB)]	time202-cond1.txt	time202-time108-cond1
37	kid	how come they sleep in the sun if it's too hot	[how, come, they, sleep, in, the, sun, if, it, is, too, hot]	[how, come, they, sleep, in, the, sun, if, it, be, too, hot]	[(how, WRB), (come, JJ), (they, PRP), (sleep, VBP), (in, IN), (the, DT), (sun, NN), (if, IN), (it, PRP), (is, VBZ), (too, RB), (hot, JJ)]	[(how, WRB), (come, JJ), (they, PRP), (sleep, VBP), (in, IN), (the, DT), (sun, NN), (if, IN), (it, PRP), (be, VB), (too, RB), (hot, JJ)]	time108-cond1.txt	time202-time108-cond1
38	cgv	i hope to someday	[i, hope, to, someday]	[i, hope, to, someday]	[(i, NNS), (hope, VBP), (to, TO), (someday, VB)]	[(i, NNS), (hope, VBP), (to, TO), (someday, VB)]	time202-cond1.txt	time202-time108-cond1
39	kid	mommy i have a good thing to catch mosquitoes you get a pin a sharp pin and then you put it in the mosquitoes then you kill the mosquitoes	[mommy, i, have, a, good, thing, to, catch, mosquitoes, you, get, a, pin, a, sharp, pin, and, then, you, put, it, in, the, mosquitoes, then, you, kill, the, mosquitoes]	[mommy, i, have, a, good, thing, to, catch, mosquito, you, get, a, pin, a, sharp, pin, and, then, you, put, it, in, the, mosquito, then, you, kill, the, mosquito]	[(mommy, NN), (i, NNS), (have, VBP), (a, DT), (good, JJ), (thing, NN), (to, TO), (catch, VB), (mosquitoes, NNS), (you, PRP), (get, VBP), (a, DT), (pin, NN), (a, DT), (sharp, JJ), (pin, NN), (and, CC), (then, RB), (you, PRP), (put, VBP), (it, PRP), (in, IN), (the, DT), (mosquitoes, NNS), (then, RB), (you, PRP), (kill, VBP), (the, DT), (mosquitoes, NNS)]	[(mommy, NN), (i, NNS), (have, VBP), (a, DT), (good, JJ), (thing, NN), (to, TO), (catch, VB), (mosquito, NN), (you, PRP), (get, VBP), (a, DT), (pin, NN), (a, DT), (sharp, JJ), (pin, NN), (and, CC), (then, RB), (you, PRP), (put, VBP), (it, PRP), (in, IN), (the, DT), (mosquito, NN), (then, RB), (you, PRP), (kill, VBP), (the, DT), (mosquito, NN)]	time108-cond1.txt	time202-time108-cond1
40	cgv	not a medical doctor though	[not, a, medical, doctor, though]	[not, a, medical, doctor, though]	[(not, RB), (a, DT), (medical, JJ), (doctor, NN), (though, IN)]	[(not, RB), (a, DT), (medical, JJ), (doctor, NN), (though, IN)]	time202-cond1.txt	time202-time108-cond1
41	kid	no but this night i will	[no, but, this, night, i, will]	[no, but, this, night, i, will]	[(no, DT), (but, CC), (this, DT), (night, NN), (i, NN), (will, MD)]	[(no, DT), (but, CC), (this, DT), (night, NN), (i, NN), (will, MD)]	time108-cond1.txt	time202-time108-cond1
42	cgv	would you like to be a medical doctor	[would, you, like, to, be, a, medical, doctor]	[would, you, like, to, be, a, medical, doctor]	[(would, MD), (you, PRP), (like, VB), (to, TO), (be, VB), (a, DT), (medical, JJ), (doctor, NN)]	[(would, MD), (you, PRP), (like, VB), (to, TO), (be, VB), (a, DT), (medical, JJ), (doctor, NN)]	time202-cond1.txt	time202-time108-cond1
43	kid	i think i will except daddy look what happened to my tummy	[i, think, i, will, except, daddy, look, what, happened, to, my, tummy]	[i, think, i, will, except, daddy, look, what, happen, to, my, tummy]	[(i, JJ), (think, VBP), (i, NN), (will, MD), (except, VB), (daddy, JJ), (look, VB), (what, WP), (happened, VBD), (to, TO), (my, PRP$), (tummy, NN)]	[(i, JJ), (think, VBP), (i, NN), (will, MD), (except, VB), (daddy, JJ), (look, VB), (what, WP), (happen, VB), (to, TO), (my, PRP$), (tummy, NN)]	time108-cond1.txt	time202-time108-cond1
44	cgv	why not	[why, not]	[why, not]	[(why, WRB), (not, RB)]	[(why, WRB), (not, RB)]	time202-cond1.txt	time202-time108-cond1
45	kid	i don't know if i fell off my bike	[i, do, not, know, if, i, fell, off, my, bike]	[i, do, not, know, if, i, fell, off, my, bike]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (i, NNS), (fell, VBD), (off, RP), (my, PRP$), (bike, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (i, NNS), (fell, VBD), (off, RP), (my, PRP$), (bike, NN)]	time108-cond1.txt	time202-time108-cond1
46	cgv	yep would you like me to	[yep, would, you, like, me, to]	[yep, would, you, like, me, to]	[(yep, NN), (would, MD), (you, PRP), (like, VB), (me, PRP), (to, TO)]	[(yep, NN), (would, MD), (you, PRP), (like, VB), (me, PRP), (to, TO)]	time202-cond1.txt	time202-time108-cond1
47	kid	i think so i can't see you i can't see you i can't see you i can't see you i can't see you i can't see you i can't see you	[i, think, so, i, can, not, see, you, i, can, not, see, you, i, can, not, see, you, i, can, not, see, you, i, can, not, see, you, i, can, not, see, you, i, can, not, see, you]	[i, think, so, i, can, not, see, you, i, can, not, see, you, i, can, not, see, you, i, can, not, see, you, i, can, not, see, you, i, can, not, see, you, i, can, not, see, you]	[(i, NN), (think, VBP), (so, IN), (i, NNS), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (you, PRP)]	[(i, NN), (think, VBP), (so, IN), (i, NNS), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (you, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (you, PRP)]	time108-cond1.txt	time202-time108-cond1
48	cgv	i have to go over there tonight and check out	[i, have, to, go, over, there, tonight, and, check, out]	[i, have, to, go, over, there, tonight, and, check, out]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (over, IN), (there, RB), (tonight, JJ), (and, CC), (check, VB), (out, RP)]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (over, IN), (there, RB), (tonight, JJ), (and, CC), (check, VB), (out, RP)]	time202-cond1.txt	time202-time108-cond1
49	kid	after one day is it gon ta be kid's day is it gon ta be one day before it's kid's day	[after, one, day, is, it, gon, ta, be, kid, 's, day, is, it, gon, ta, be, one, day, before, it, is, kid, 's, day]	[after, one, day, be, it, gon, ta, be, kid, 's, day, be, it, gon, ta, be, one, day, before, it, be, kid, 's, day]	[(after, IN), (one, CD), (day, NN), (is, VBZ), (it, PRP), (gon, JJ), (ta, RB), (be, VB), (kid, NN), ('s, POS), (day, NN), (is, VBZ), (it, PRP), (gon, JJ), (ta, RB), (be, VB), (one, CD), (day, NN), (before, IN), (it, PRP), (is, VBZ), (kid, VBN), ('s, POS), (day, NN)]	[(after, IN), (one, CD), (day, NN), (be, VB), (it, PRP), (gon, VB), (ta, RB), (be, VB), (kid, NN), ('s, POS), (day, NN), (be, VB), (it, PRP), (gon, VB), (ta, RB), (be, VB), (one, CD), (day, NN), (before, IN), (it, PRP), (be, VB), (kid, VBN), ('s, POS), (day, NN)]	time108-cond1.txt	time202-time108-cond1
50	cgv	why thanks mom	[why, thanks, mom]	[why, thanks, mom]	[(why, WRB), (thanks, NNS), (mom, NN)]	[(why, WRB), (thanks, NNS), (mom, NN)]	time202-cond1.txt	time202-time108-cond1
51	kid	it's kid's day right mom some of your spider plant died	[it, is, kid, 's, day, right, mom, some, of, your, spider, plant, died]	[it, be, kid, 's, day, right, mom, some, of, your, spider, plant, die]	[(it, PRP), (is, VBZ), (kid, VBN), ('s, POS), (day, NN), (right, VBD), (mom, CC), (some, DT), (of, IN), (your, PRP$), (spider, NN), (plant, NN), (died, VBD)]	[(it, PRP), (be, VB), (kid, VBN), ('s, POS), (day, NN), (right, VBD), (mom, CC), (some, DT), (of, IN), (your, PRP$), (spider, NN), (plant, NN), (die, NN)]	time108-cond1.txt	time202-time108-cond1
52	cgv	i didn't give them to you	[i, did, not, give, them, to, you]	[i, do, not, give, them, to, you]	[(i, NN), (did, VBD), (not, RB), (give, VB), (them, PRP), (to, TO), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (give, VB), (them, PRP), (to, TO), (you, PRP)]	time202-cond1.txt	time202-time108-cond1
