original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
12	cgv	no i'm still drinking it	[no, i, am, still, drinking, it]	[no, i, be, still, drink, it]	[(no, DT), (i, NN), (am, VBP), (still, RB), (drinking, VBG), (it, PRP)]	[(no, DT), (i, NN), (be, VB), (still, RB), (drink, VB), (it, PRP)]	time99-cond1.txt	time99-time50-cond1
12	kid	a letter xl	[a, letter, xl]	[a, letter, xl]	[(a, DT), (letter, NN), (xl, NN)]	[(a, DT), (letter, NN), (xl, NN)]	time50-cond1.txt	time99-time50-cond1
14	cgv	not very much	[not, very, much]	[not, very, much]	[(not, RB), (very, RB), (much, JJ)]	[(not, RB), (very, RB), (much, JJ)]	time99-cond1.txt	time99-time50-cond1
14	kid	look what i made	[look, what, i, made]	[look, what, i, make]	[(look, VB), (what, WP), (i, NN), (made, VBD)]	[(look, VB), (what, WP), (i, NNS), (make, VBP)]	time50-cond1.txt	time99-time50-cond1
16	cgv	sure go ahead and drink it	[sure, go, ahead, and, drink, it]	[sure, go, ahead, and, drink, it]	[(sure, JJ), (go, VB), (ahead, RB), (and, CC), (drink, VB), (it, PRP)]	[(sure, JJ), (go, VB), (ahead, RB), (and, CC), (drink, VB), (it, PRP)]	time99-cond1.txt	time99-time50-cond1
16	kid	i want ta i want ta eat something on the way	[i, want, ta, i, want, ta, eat, something, on, the, way]	[i, want, ta, i, want, ta, eat, something, on, the, way]	[(i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (eat, NN), (something, NN), (on, IN), (the, DT), (way, NN)]	[(i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (eat, NN), (something, NN), (on, IN), (the, DT), (way, NN)]	time50-cond1.txt	time99-time50-cond1
18	cgv	why don't you show me through the window can you do that	[why, do, not, you, show, me, through, the, window, can, you, do, that]	[why, do, not, you, show, me, through, the, window, can, you, do, that]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (show, VBP), (me, PRP), (through, IN), (the, DT), (window, NN), (can, MD), (you, PRP), (do, VB), (that, DT)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (show, VBP), (me, PRP), (through, IN), (the, DT), (window, NN), (can, MD), (you, PRP), (do, VB), (that, DT)]	time99-cond1.txt	time99-time50-cond1
18	kid	me too	[me, too]	[me, too]	[(me, PRP), (too, RB)]	[(me, PRP), (too, RB)]	time50-cond1.txt	time99-time50-cond1
20	cgv	why don't we wait a few minutes	[why, do, not, we, wait, a, few, minutes]	[why, do, not, we, wait, a, few, minute]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (wait, VBP), (a, DT), (few, JJ), (minutes, NNS)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (wait, VBP), (a, DT), (few, JJ), (minute, NN)]	time99-cond1.txt	time99-time50-cond1
20	kid	i'm through with it i'm through with it i'm through with it	[i, am, through, with, it, i, am, through, with, it, i, am, through, with, it]	[i, be, through, with, it, i, be, through, with, it, i, be, through, with, it]	[(i, NN), (am, VBP), (through, IN), (with, IN), (it, PRP), (i, VBZ), (am, VBP), (through, IN), (with, IN), (it, PRP), (i, VBZ), (am, VBP), (through, IN), (with, IN), (it, PRP)]	[(i, NN), (be, VB), (through, IN), (with, IN), (it, PRP), (i, JJ), (be, VB), (through, IN), (with, IN), (it, PRP), (i, JJ), (be, VB), (through, IN), (with, IN), (it, PRP)]	time50-cond1.txt	time99-time50-cond1
22	cgv	i need to rest for a minute because i had to pedal the bicycle while i was eating the ice cream and that made me tired	[i, need, to, rest, for, a, minute, because, i, had, to, pedal, the, bicycle, while, i, was, eating, the, ice, cream, and, that, made, me, tired]	[i, need, to, rest, for, a, minute, because, i, have, to, pedal, the, bicycle, while, i, be, eat, the, ice, cream, and, that, make, me, tire]	[(i, NNS), (need, VBP), (to, TO), (rest, VB), (for, IN), (a, DT), (minute, NN), (because, IN), (i, NN), (had, VBD), (to, TO), (pedal, VB), (the, DT), (bicycle, NN), (while, IN), (i, NN), (was, VBD), (eating, VBG), (the, DT), (ice, NN), (cream, NN), (and, CC), (that, IN), (made, VBD), (me, PRP), (tired, VBD)]	[(i, NNS), (need, VBP), (to, TO), (rest, VB), (for, IN), (a, DT), (minute, NN), (because, IN), (i, NN), (have, VBP), (to, TO), (pedal, VB), (the, DT), (bicycle, NN), (while, IN), (i, JJ), (be, VB), (eat, VBN), (the, DT), (ice, NN), (cream, NN), (and, CC), (that, DT), (make, VBP), (me, PRP), (tire, VB)]	time99-cond1.txt	time99-time50-cond1
22	kid	which which book you want ta took over there	[which, which, book, you, want, ta, took, over, there]	[which, which, book, you, want, ta, take, over, there]	[(which, WDT), (which, WDT), (book, NN), (you, PRP), (want, VBP), (ta, JJ), (took, VBD), (over, IN), (there, EX)]	[(which, WDT), (which, WDT), (book, NN), (you, PRP), (want, VBP), (ta, JJ), (take, NN), (over, IN), (there, RB)]	time50-cond1.txt	time99-time50-cond1
24	cgv	yeah hey you didn't tell me what all you did today	[yeah, hey, you, did, not, tell, me, what, all, you, did, today]	[yeah, hey, you, do, not, tell, me, what, all, you, do, today]	[(yeah, NN), (hey, NN), (you, PRP), (did, VBD), (not, RB), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (did, VBD), (today, NN)]	[(yeah, NN), (hey, NN), (you, PRP), (do, VBP), (not, RB), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (do, VBP), (today, NN)]	time99-cond1.txt	time99-time50-cond1
24	kid	okay i'm not i'm just taking them i'm not playing with i'm playing with clay i'm gon ta put them on the out on the sidewalk	[okay, i, am, not, i, am, just, taking, them, i, am, not, playing, with, i, am, playing, with, clay, i, am, gon, ta, put, them, on, the, out, on, the, sidewalk]	[okay, i, be, not, i, be, just, take, them, i, be, not, play, with, i, be, play, with, clay, i, be, gon, ta, put, them, on, the, out, on, the, sidewalk]	[(okay, NN), (i, NN), (am, VBP), (not, RB), (i, JJ), (am, VBP), (just, RB), (taking, VBG), (them, PRP), (i, VB), (am, VBP), (not, RB), (playing, VBG), (with, IN), (i, JJ), (am, VBP), (playing, VBG), (with, IN), (clay, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (them, PRP), (on, IN), (the, DT), (out, RP), (on, IN), (the, DT), (sidewalk, NN)]	[(okay, NN), (i, NN), (be, VB), (not, RB), (i, JJ), (be, VB), (just, RB), (take, VB), (them, PRP), (i, RB), (be, VB), (not, RB), (play, VB), (with, IN), (i, NN), (be, VB), (play, VBN), (with, IN), (clay, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (put, VBD), (them, PRP), (on, IN), (the, DT), (out, RP), (on, IN), (the, DT), (sidewalk, NN)]	time50-cond1.txt	time99-time50-cond1
26	cgv	you flew in the sky	[you, flew, in, the, sky]	[you, fly, in, the, sky]	[(you, PRP), (flew, VBP), (in, IN), (the, DT), (sky, NN)]	[(you, PRP), (fly, VBP), (in, IN), (the, DT), (sky, NN)]	time99-cond1.txt	time99-time50-cond1
26	kid	not not a sidewalk here	[not, not, a, sidewalk, here]	[not, not, a, sidewalk, here]	[(not, RB), (not, RB), (a, DT), (sidewalk, NN), (here, RB)]	[(not, RB), (not, RB), (a, DT), (sidewalk, NN), (here, RB)]	time50-cond1.txt	time99-time50-cond1
28	cgv	you saw your dinosaur while you were flying in the sky	[you, saw, your, dinosaur, while, you, were, flying, in, the, sky]	[you, saw, your, dinosaur, while, you, be, fly, in, the, sky]	[(you, PRP), (saw, VBD), (your, PRP$), (dinosaur, NN), (while, IN), (you, PRP), (were, VBD), (flying, VBG), (in, IN), (the, DT), (sky, NN)]	[(you, PRP), (saw, VBD), (your, PRP$), (dinosaur, NN), (while, IN), (you, PRP), (be, VB), (fly, VBN), (in, IN), (the, DT), (sky, NN)]	time99-cond1.txt	time99-time50-cond1
28	kid	a sidewalk at school	[a, sidewalk, at, school]	[a, sidewalk, at, school]	[(a, DT), (sidewalk, NN), (at, IN), (school, NN)]	[(a, DT), (sidewalk, NN), (at, IN), (school, NN)]	time50-cond1.txt	time99-time50-cond1
30	cgv	first let's take the stuff out of my backpack	[first, let, us, take, the, stuff, out, of, my, backpack]	[first, let, u, take, the, stuff, out, of, my, backpack]	[(first, RB), (let, VB), (us, PRP), (take, VB), (the, DT), (stuff, NN), (out, IN), (of, IN), (my, PRP$), (backpack, NN)]	[(first, RB), (let, VB), (u, JJ), (take, VB), (the, DT), (stuff, NN), (out, IN), (of, IN), (my, PRP$), (backpack, NN)]	time99-cond1.txt	time99-time50-cond1
30	kid	you get a snack you can get a snack	[you, get, a, snack, you, can, get, a, snack]	[you, get, a, snack, you, can, get, a, snack]	[(you, PRP), (get, VBP), (a, DT), (snack, NN), (you, PRP), (can, MD), (get, VB), (a, DT), (snack, NN)]	[(you, PRP), (get, VBP), (a, DT), (snack, NN), (you, PRP), (can, MD), (get, VB), (a, DT), (snack, NN)]	time50-cond1.txt	time99-time50-cond1
32	cgv	here this goes on the kitchen table	[here, this, goes, on, the, kitchen, table]	[here, this, go, on, the, kitchen, table]	[(here, RB), (this, DT), (goes, VBZ), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	[(here, RB), (this, DT), (go, NN), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	time99-cond1.txt	time99-time50-cond1
32	kid	why i don't get a snack	[why, i, do, not, get, a, snack]	[why, i, do, not, get, a, snack]	[(why, WRB), (i, NNS), (do, VBP), (not, RB), (get, VB), (a, DT), (snack, NN)]	[(why, WRB), (i, NNS), (do, VBP), (not, RB), (get, VB), (a, DT), (snack, NN)]	time50-cond1.txt	time99-time50-cond1
34	cgv	no it's not go ahead and this goes on the kitchen table	[no, it, is, not, go, ahead, and, this, goes, on, the, kitchen, table]	[no, it, be, not, go, ahead, and, this, go, on, the, kitchen, table]	[(no, DT), (it, PRP), (is, VBZ), (not, RB), (go, VB), (ahead, RB), (and, CC), (this, DT), (goes, VBZ), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	[(no, DT), (it, PRP), (be, VB), (not, RB), (go, VB), (ahead, RB), (and, CC), (this, DT), (go, VBP), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	time99-cond1.txt	time99-time50-cond1
34	kid	yeah i can i can eat my rope i can eat my rope	[yeah, i, can, i, can, eat, my, rope, i, can, eat, my, rope]	[yeah, i, can, i, can, eat, my, rope, i, can, eat, my, rope]	[(yeah, NN), (i, NN), (can, MD), (i, VB), (can, MD), (eat, VB), (my, PRP$), (rope, NN), (i, NN), (can, MD), (eat, VB), (my, PRP$), (rope, NN)]	[(yeah, NN), (i, NN), (can, MD), (i, VB), (can, MD), (eat, VB), (my, PRP$), (rope, NN), (i, NN), (can, MD), (eat, VB), (my, PRP$), (rope, NN)]	time50-cond1.txt	time99-time50-cond1
36	cgv	okay and this goes on the kitchen table	[okay, and, this, goes, on, the, kitchen, table]	[okay, and, this, go, on, the, kitchen, table]	[(okay, NN), (and, CC), (this, DT), (goes, VBZ), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	[(okay, NN), (and, CC), (this, DT), (go, VBP), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	time99-cond1.txt	time99-time50-cond1
36	kid	i can eat yyy rope	[i, can, eat, xyy, rope]	[i, can, eat, xyy, rope]	[(i, NN), (can, MD), (eat, VB), (xyy, JJ), (rope, NN)]	[(i, NN), (can, MD), (eat, VB), (xyy, JJ), (rope, NN)]	time50-cond1.txt	time99-time50-cond1
38	cgv	okay and this goes on the kitchen table	[okay, and, this, goes, on, the, kitchen, table]	[okay, and, this, go, on, the, kitchen, table]	[(okay, NN), (and, CC), (this, DT), (goes, VBZ), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	[(okay, NN), (and, CC), (this, DT), (go, VBP), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	time99-cond1.txt	time99-time50-cond1
38	kid	i can eat a rope please get me a rope please	[i, can, eat, a, rope, please, get, me, a, rope, please]	[i, can, eat, a, rope, please, get, me, a, rope, please]	[(i, NN), (can, MD), (eat, VB), (a, DT), (rope, NN), (please, NN), (get, VB), (me, PRP), (a, DT), (rope, NN), (please, NN)]	[(i, NN), (can, MD), (eat, VB), (a, DT), (rope, NN), (please, NN), (get, VB), (me, PRP), (a, DT), (rope, NN), (please, NN)]	time50-cond1.txt	time99-time50-cond1
40	cgv	okay and all this stuff goes on the kitchen table	[okay, and, all, this, stuff, goes, on, the, kitchen, table]	[okay, and, all, this, stuff, go, on, the, kitchen, table]	[(okay, NN), (and, CC), (all, PDT), (this, DT), (stuff, NN), (goes, VBZ), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	[(okay, NN), (and, CC), (all, PDT), (this, DT), (stuff, NN), (go, VB), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	time99-cond1.txt	time99-time50-cond1
40	kid	you get me a rope please i want ta paint a picture i want ta paint a picture	[you, get, me, a, rope, please, i, want, ta, paint, a, picture, i, want, ta, paint, a, picture]	[you, get, me, a, rope, please, i, want, ta, paint, a, picture, i, want, ta, paint, a, picture]	[(you, PRP), (get, VBP), (me, PRP), (a, DT), (rope, NN), (please, NN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (a, DT), (picture, NN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (a, DT), (picture, NN)]	[(you, PRP), (get, VBP), (me, PRP), (a, DT), (rope, NN), (please, NN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (a, DT), (picture, NN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (a, DT), (picture, NN)]	time50-cond1.txt	time99-time50-cond1
42	cgv	i bet you can	[i, bet, you, can]	[i, bet, you, can]	[(i, JJ), (bet, NN), (you, PRP), (can, MD)]	[(i, JJ), (bet, NN), (you, PRP), (can, MD)]	time99-cond1.txt	time99-time50-cond1
42	kid	yeah when i go when you go when we start going at school	[yeah, when, i, go, when, you, go, when, we, start, going, at, school]	[yeah, when, i, go, when, you, go, when, we, start, go, at, school]	[(yeah, NN), (when, WRB), (i, NN), (go, VBP), (when, WRB), (you, PRP), (go, VBP), (when, WRB), (we, PRP), (start, VBP), (going, VBG), (at, IN), (school, NN)]	[(yeah, NN), (when, WRB), (i, NN), (go, VBP), (when, WRB), (you, PRP), (go, VBP), (when, WRB), (we, PRP), (start, VBP), (go, VB), (at, IN), (school, NN)]	time50-cond1.txt	time99-time50-cond1
44	cgv	well you did a good job abe what's this	[well, you, did, a, good, job, abe, what, is, this]	[well, you, do, a, good, job, abe, what, be, this]	[(well, RB), (you, PRP), (did, VBD), (a, DT), (good, JJ), (job, NN), (abe, VB), (what, WP), (is, VBZ), (this, DT)]	[(well, RB), (you, PRP), (do, VBP), (a, DT), (good, JJ), (job, NN), (abe, VB), (what, WP), (be, VB), (this, DT)]	time99-cond1.txt	time99-time50-cond1
44	kid	a fart	[a, fart]	[a, fart]	[(a, DT), (fart, NN)]	[(a, DT), (fart, NN)]	time50-cond1.txt	time99-time50-cond1
46	cgv	where what is	[where, what, is]	[where, what, be]	[(where, WRB), (what, WP), (is, VBZ)]	[(where, WRB), (what, WP), (be, VB)]	time99-cond1.txt	time99-time50-cond1
46	kid	i didn't farted daddy farted	[i, did, not, parted, daddy, parted]	[i, do, not, part, daddy, part]	[(i, NN), (did, VBD), (not, RB), (parted, VBN), (daddy, NN), (parted, VBD)]	[(i, NNS), (do, VBP), (not, RB), (part, NN), (daddy, VBZ), (part, NN)]	time50-cond1.txt	time99-time50-cond1
48	cgv	okay just a second okay	[okay, just, a, second, okay]	[okay, just, a, second, okay]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (okay, NN)]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (okay, NN)]	time99-cond1.txt	time99-time50-cond1
48	kid	no with with those little things	[no, with, with, those, little, things]	[no, with, with, those, little, thing]	[(no, DT), (with, IN), (with, IN), (those, DT), (little, JJ), (things, NNS)]	[(no, DT), (with, IN), (with, IN), (those, DT), (little, JJ), (thing, NN)]	time50-cond1.txt	time99-time50-cond1
50	cgv	this gum right here where are you going	[this, gum, right, here, where, are, you, going]	[this, gum, right, here, where, be, you, go]	[(this, DT), (gum, NN), (right, RB), (here, RB), (where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(this, DT), (gum, NN), (right, RB), (here, RB), (where, WRB), (be, VB), (you, PRP), (go, VB)]	time99-cond1.txt	time99-time50-cond1
50	kid	no those paints	[no, those, paints]	[no, those, paint]	[(no, DT), (those, DT), (paints, NNS)]	[(no, DT), (those, DT), (paint, NNS)]	time50-cond1.txt	time99-time50-cond1
52	cgv	do what	[do, what]	[do, what]	[(do, VB), (what, WP)]	[(do, VB), (what, WP)]	time99-cond1.txt	time99-time50-cond1
52	kid	no fingerpaints with a brush	[no, fingerprints, with, a, brush]	[no, fingerprint, with, a, brush]	[(no, DT), (fingerprints, NNS), (with, IN), (a, DT), (brush, NN)]	[(no, DT), (fingerprint, NN), (with, IN), (a, DT), (brush, NN)]	time50-cond1.txt	time99-time50-cond1
54	cgv	sit here and do what	[sit, here, and, do, what]	[sit, here, and, do, what]	[(sit, NN), (here, RB), (and, CC), (do, VB), (what, WP)]	[(sit, NN), (here, RB), (and, CC), (do, VB), (what, WP)]	time99-cond1.txt	time99-time50-cond1
54	kid	i want little i want the little paints	[i, want, little, i, want, the, little, paints]	[i, want, little, i, want, the, little, paint]	[(i, NN), (want, VBP), (little, JJ), (i, NN), (want, VBP), (the, DT), (little, JJ), (paints, NNS)]	[(i, NN), (want, VBP), (little, JJ), (i, NN), (want, VBP), (the, DT), (little, JJ), (paint, NN)]	time50-cond1.txt	time99-time50-cond1
56	cgv	okay what are you going to make	[okay, what, are, you, going, to, make]	[okay, what, be, you, go, to, make]	[(okay, IN), (what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (make, VB)]	[(okay, VB), (what, WP), (be, VB), (you, PRP), (go, VBP), (to, TO), (make, VB)]	time99-cond1.txt	time99-time50-cond1
56	kid	i want don't get me don't get me don't those the little ones i want that brush will you get me a brush	[i, want, do, not, get, me, do, not, get, me, do, not, those, the, little, ones, i, want, that, brush, will, you, get, me, a, brush]	[i, want, do, not, get, me, do, not, get, me, do, not, those, the, little, one, i, want, that, brush, will, you, get, me, a, brush]	[(i, NN), (want, VBP), (do, VBP), (not, RB), (get, VB), (me, PRP), (do, VB), (not, RB), (get, VB), (me, PRP), (do, VB), (not, RB), (those, DT), (the, DT), (little, JJ), (ones, NNS), (i, VBP), (want, VBP), (that, DT), (brush, NN), (will, MD), (you, PRP), (get, VB), (me, PRP), (a, DT), (brush, NN)]	[(i, NN), (want, VBP), (do, VBP), (not, RB), (get, VB), (me, PRP), (do, VB), (not, RB), (get, VB), (me, PRP), (do, VB), (not, RB), (those, DT), (the, DT), (little, JJ), (one, CD), (i, NN), (want, VBP), (that, IN), (brush, NN), (will, MD), (you, PRP), (get, VB), (me, PRP), (a, DT), (brush, NN)]	time50-cond1.txt	time99-time50-cond1
58	cgv	you really have to try hard	[you, really, have, to, try, hard]	[you, really, have, to, try, hard]	[(you, PRP), (really, RB), (have, VBP), (to, TO), (try, VB), (hard, JJ)]	[(you, PRP), (really, RB), (have, VBP), (to, TO), (try, VB), (hard, JJ)]	time99-cond1.txt	time99-time50-cond1
58	kid	i don't want that dirty water	[i, do, not, want, that, dirty, water]	[i, do, not, want, that, dirty, water]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (that, IN), (dirty, JJ), (water, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (that, IN), (dirty, JJ), (water, NN)]	time50-cond1.txt	time99-time50-cond1
60	cgv	abe pass me some blue sticks	[abe, pass, me, some, blue, sticks]	[abe, pas, me, some, blue, stick]	[(abe, NN), (pass, NN), (me, PRP), (some, DT), (blue, NN), (sticks, NNS)]	[(abe, NN), (pas, VB), (me, PRP), (some, DT), (blue, VBP), (stick, NN)]	time99-cond1.txt	time99-time50-cond1
60	kid	can i drink all this can i put this in here	[can, i, drink, all, this, can, i, put, this, in, here]	[can, i, drink, all, this, can, i, put, this, in, here]	[(can, MD), (i, VB), (drink, VB), (all, DT), (this, DT), (can, MD), (i, VB), (put, VB), (this, DT), (in, IN), (here, RB)]	[(can, MD), (i, VB), (drink, VB), (all, DT), (this, DT), (can, MD), (i, VB), (put, VB), (this, DT), (in, IN), (here, RB)]	time50-cond1.txt	time99-time50-cond1
62	cgv	who took my blue stick	[who, took, my, blue, stick]	[who, take, my, blue, stick]	[(who, WP), (took, VBD), (my, PRP$), (blue, JJ), (stick, NN)]	[(who, WP), (take, VBP), (my, PRP$), (blue, JJ), (stick, NN)]	time99-cond1.txt	time99-time50-cond1
62	kid	know what happened when i went at school yesterday my sock falledn down into my shoe i didn't cry	[know, what, happened, when, i, went, at, school, yesterday, my, sock, fallen, down, into, my, shoe, i, did, not, cry]	[know, what, happen, when, i, go, at, school, yesterday, my, sock, fall, down, into, my, shoe, i, do, not, cry]	[(know, VB), (what, WP), (happened, VBD), (when, WRB), (i, JJ), (went, VBD), (at, IN), (school, NN), (yesterday, NN), (my, PRP$), (sock, NN), (fallen, VBN), (down, RB), (into, IN), (my, PRP$), (shoe, NN), (i, NN), (did, VBD), (not, RB), (cry, VB)]	[(know, VB), (what, WP), (happen, VB), (when, WRB), (i, NN), (go, VBP), (at, IN), (school, NN), (yesterday, NN), (my, PRP$), (sock, NN), (fall, VB), (down, RP), (into, IN), (my, PRP$), (shoe, NN), (i, RB), (do, VBP), (not, RB), (cry, VB)]	time50-cond1.txt	time99-time50-cond1
64	cgv	i don't know i think you did	[i, do, not, know, i, think, you, did]	[i, do, not, know, i, think, you, do]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (think, VBP), (you, PRP), (did, VBD)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (think, VBP), (you, PRP), (do, VBP)]	time99-cond1.txt	time99-time50-cond1
64	kid	no mommy did	[no, mommy, did]	[no, mommy, do]	[(no, DT), (mommy, NN), (did, VBD)]	[(no, DT), (mommy, NN), (do, VB)]	time50-cond1.txt	time99-time50-cond1
