original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	it looks like a brown horse to me what do horses say what do horses do	[it, looks, like, a, brown, horse, to, me, what, do, horses, say, what, do, horses, do]	[it, look, like, a, brown, horse, to, me, what, do, horse, say, what, do, horse, do]	[(it, PRP), (looks, VBZ), (like, IN), (a, DT), (brown, JJ), (horse, NN), (to, TO), (me, PRP), (what, WP), (do, VBP), (horses, NNS), (say, VB), (what, WP), (do, VBP), (horses, NNS), (do, VB)]	[(it, PRP), (look, VBP), (like, IN), (a, DT), (brown, JJ), (horse, NN), (to, TO), (me, PRP), (what, WP), (do, VBP), (horse, JJR), (say, VB), (what, WP), (do, VB), (horse, JJR), (do, VB)]	time55-cond1.txt	time55-time203-cond1
11	kid	i don't want ta go play pool tonight that's for sure	[i, do, not, want, ta, go, play, pool, tonight, that, is, for, sure]	[i, do, not, want, ta, go, play, pool, tonight, that, be, for, sure]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (play, JJ), (pool, NN), (tonight, NN), (that, WDT), (is, VBZ), (for, IN), (sure, JJ)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (play, JJ), (pool, NN), (tonight, VBD), (that, IN), (be, VB), (for, IN), (sure, JJ)]	time203-cond1.txt	time55-time203-cond1
13	cgv	right now we're not going anywhere right now but at eleven thirty we're going up to the coop	[right, now, we, are, not, going, anywhere, right, now, but, at, eleven, thirty, we, are, going, up, to, the, coop]	[right, now, we, be, not, go, anywhere, right, now, but, at, eleven, thirty, we, be, go, up, to, the, coop]	[(right, RB), (now, RB), (we, PRP), (are, VBP), (not, RB), (going, VBG), (anywhere, RB), (right, RB), (now, RB), (but, CC), (at, IN), (eleven, RB), (thirty, IN), (we, PRP), (are, VBP), (going, VBG), (up, RP), (to, TO), (the, DT), (coop, NN)]	[(right, RB), (now, RB), (we, PRP), (be, VB), (not, RB), (go, VB), (anywhere, RB), (right, RB), (now, RB), (but, CC), (at, IN), (eleven, RB), (thirty, NN), (we, PRP), (be, VB), (go, VBN), (up, RP), (to, TO), (the, DT), (coop, NN)]	time55-cond1.txt	time55-time203-cond1
13	kid	i like to watch this tv i don't like to watch their tv it's boring dad why didn't you put this on my toast	[i, like, to, watch, this, tv, i, do, not, like, to, watch, their, tv, it, is, boring, dad, why, did, not, you, put, this, on, my, toast]	[i, like, to, watch, this, tv, i, do, not, like, to, watch, their, tv, it, be, boring, dad, why, do, not, you, put, this, on, my, toast]	[(i, NNS), (like, VBP), (to, TO), (watch, VB), (this, DT), (tv, NN), (i, NN), (do, VBP), (not, RB), (like, IN), (to, TO), (watch, VB), (their, PRP$), (tv, NN), (it, PRP), (is, VBZ), (boring, JJ), (dad, JJ), (why, WRB), (did, VBD), (not, RB), (you, PRP), (put, VBP), (this, DT), (on, IN), (my, PRP$), (toast, NN)]	[(i, NNS), (like, VBP), (to, TO), (watch, VB), (this, DT), (tv, NN), (i, NN), (do, VBP), (not, RB), (like, IN), (to, TO), (watch, VB), (their, PRP$), (tv, NN), (it, PRP), (be, VB), (boring, VBG), (dad, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (put, VBP), (this, DT), (on, IN), (my, PRP$), (toast, NN)]	time203-cond1.txt	time55-time203-cond1
15	cgv	i think we'll just come home and mess around it's such a yucky day it's raining where would you like to go today	[i, think, we, will, just, come, home, and, mess, around, it, is, such, a, yucky, day, it, is, raining, where, would, you, like, to, go, today]	[i, think, we, will, just, come, home, and, mess, around, it, be, such, a, yucky, day, it, be, rain, where, would, you, like, to, go, today]	[(i, JJ), (think, VBP), (we, PRP), (will, MD), (just, RB), (come, VB), (home, NN), (and, CC), (mess, NN), (around, IN), (it, PRP), (is, VBZ), (such, JJ), (a, DT), (yucky, JJ), (day, NN), (it, PRP), (is, VBZ), (raining, VBG), (where, WRB), (would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (today, NN)]	[(i, JJ), (think, VBP), (we, PRP), (will, MD), (just, RB), (come, VB), (home, NN), (and, CC), (mess, NN), (around, IN), (it, PRP), (be, VB), (such, JJ), (a, DT), (yucky, JJ), (day, NN), (it, PRP), (be, VB), (rain, VBN), (where, WRB), (would, MD), (you, PRP), (like, VB), (to, TO), (go, VB), (today, NN)]	time55-cond1.txt	time55-time203-cond1
15	kid	i don't want to	[i, do, not, want, to]	[i, do, not, want, to]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	time203-cond1.txt	time55-time203-cond1
17	cgv	you're in the river what am i the boat	[you, are, in, the, river, what, am, i, the, boat]	[you, be, in, the, river, what, be, i, the, boat]	[(you, PRP), (are, VBP), (in, IN), (the, DT), (river, NN), (what, WP), (am, VBP), (i, VBP), (the, DT), (boat, NN)]	[(you, PRP), (be, VB), (in, IN), (the, DT), (river, NN), (what, WP), (be, VB), (i, VBN), (the, DT), (boat, NN)]	time55-cond1.txt	time55-time203-cond1
17	kid	go up there over to the community center	[go, up, there, over, to, the, community, center]	[go, up, there, over, to, the, community, center]	[(go, VB), (up, RP), (there, RB), (over, IN), (to, TO), (the, DT), (community, NN), (center, NN)]	[(go, VB), (up, RP), (there, RB), (over, IN), (to, TO), (the, DT), (community, NN), (center, NN)]	time203-cond1.txt	time55-time203-cond1
19	cgv	a mommy monkey in the river	[a, mommy, monkey, in, the, river]	[a, mommy, monkey, in, the, river]	[(a, DT), (mommy, NN), (monkey, NN), (in, IN), (the, DT), (river, NN)]	[(a, DT), (mommy, NN), (monkey, NN), (in, IN), (the, DT), (river, NN)]	time55-cond1.txt	time55-time203-cond1
19	kid	no there's no fun to do there really isn't	[no, there, is, no, fun, to, do, there, really, is, not]	[no, there, be, no, fun, to, do, there, really, be, not]	[(no, DT), (there, EX), (is, VBZ), (no, DT), (fun, NN), (to, TO), (do, VB), (there, RB), (really, RB), (is, VBZ), (not, RB)]	[(no, DT), (there, EX), (be, VB), (no, DT), (fun, NN), (to, TO), (do, VB), (there, EX), (really, RB), (be, VB), (not, RB)]	time203-cond1.txt	time55-time203-cond1
21	cgv	what happened do you have to poop	[what, happened, do, you, have, to, poop]	[what, happen, do, you, have, to, poop]	[(what, WP), (happened, VBD), (do, VBP), (you, PRP), (have, VB), (to, TO), (poop, VB)]	[(what, WP), (happen, VB), (do, VBP), (you, PRP), (have, VB), (to, TO), (poop, VB)]	time55-cond1.txt	time55-time203-cond1
21	kid	we'll have to wait for a while for him	[we, will, have, to, wait, for, a, while, for, him]	[we, will, have, to, wait, for, a, while, for, him]	[(we, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (for, IN), (a, DT), (while, NN), (for, IN), (him, PRP)]	[(we, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (for, IN), (a, DT), (while, NN), (for, IN), (him, PRP)]	time203-cond1.txt	time55-time203-cond1
23	cgv	i'm just washing my face because it's dirty right	[i, am, just, washing, my, face, because, it, is, dirty, right]	[i, be, just, wash, my, face, because, it, be, dirty, right]	[(i, NN), (am, VBP), (just, RB), (washing, VBG), (my, PRP$), (face, NN), (because, IN), (it, PRP), (is, VBZ), (dirty, JJ), (right, NN)]	[(i, RB), (be, VB), (just, RB), (wash, JJ), (my, PRP$), (face, NN), (because, IN), (it, PRP), (be, VB), (dirty, JJ), (right, NN)]	time55-cond1.txt	time55-time203-cond1
23	kid	because he waits for a long long time	[because, he, waits, for, a, long, long, time]	[because, he, wait, for, a, long, long, time]	[(because, IN), (he, PRP), (waits, VBZ), (for, IN), (a, DT), (long, JJ), (long, JJ), (time, NN)]	[(because, IN), (he, PRP), (wait, VBZ), (for, IN), (a, DT), (long, JJ), (long, JJ), (time, NN)]	time203-cond1.txt	time55-time203-cond1
25	cgv	it was but i washed it	[it, was, but, i, washed, it]	[it, be, but, i, wash, it]	[(it, PRP), (was, VBD), (but, CC), (i, RB), (washed, VBD), (it, PRP)]	[(it, PRP), (be, VB), (but, CC), (i, VB), (wash, VBP), (it, PRP)]	time55-cond1.txt	time55-time203-cond1
25	kid	he has to eat see he takes dinner for a long time	[he, has, to, eat, see, he, takes, dinner, for, a, long, time]	[he, have, to, eat, see, he, take, dinner, for, a, long, time]	[(he, PRP), (has, VBZ), (to, TO), (eat, VB), (see, VB), (he, PRP), (takes, VBZ), (dinner, NN), (for, IN), (a, DT), (long, JJ), (time, NN)]	[(he, PRP), (have, VBP), (to, TO), (eat, VB), (see, VB), (he, PRP), (take, VB), (dinner, NN), (for, IN), (a, DT), (long, JJ), (time, NN)]	time203-cond1.txt	time55-time203-cond1
27	cgv	because your nose is where all of the smelling happens because are you done	[because, your, nose, is, where, all, of, the, smelling, happens, because, are, you, done]	[because, your, nose, be, where, all, of, the, smelling, happen, because, be, you, do]	[(because, IN), (your, PRP$), (nose, NN), (is, VBZ), (where, WRB), (all, DT), (of, IN), (the, DT), (smelling, NN), (happens, VBZ), (because, IN), (are, VBP), (you, PRP), (done, VBN)]	[(because, IN), (your, PRP$), (nose, NN), (be, VB), (where, WRB), (all, DT), (of, IN), (the, DT), (smelling, NN), (happen, VB), (because, IN), (be, VB), (you, PRP), (do, VB)]	time55-cond1.txt	time55-time203-cond1
27	kid	no he eats real early but it takes him so long to eat we should buy some that slowly comes	[no, he, eats, real, early, but, it, takes, him, so, long, to, eat, we, should, buy, some, that, slowly, comes]	[no, he, eat, real, early, but, it, take, him, so, long, to, eat, we, should, buy, some, that, slowly, come]	[(no, DT), (he, PRP), (eats, VBZ), (real, JJ), (early, JJ), (but, CC), (it, PRP), (takes, VBZ), (him, PRP), (so, RB), (long, RB), (to, TO), (eat, VB), (we, PRP), (should, MD), (buy, VB), (some, DT), (that, WDT), (slowly, RB), (comes, VBZ)]	[(no, DT), (he, PRP), (eat, VBD), (real, JJ), (early, JJ), (but, CC), (it, PRP), (take, VBP), (him, PRP), (so, RB), (long, RB), (to, TO), (eat, VB), (we, PRP), (should, MD), (buy, VB), (some, DT), (that, WDT), (slowly, VBD), (come, VB)]	time203-cond1.txt	time55-time203-cond1
29	cgv	i'll get it okay there you go do you want ta flush it say here's a nickel to buy something when you go to the coop okay	[i, will, get, it, okay, there, you, go, do, you, want, ta, flush, it, say, here, 's, a, nickel, to, buy, something, when, you, go, to, the, coop, okay]	[i, will, get, it, okay, there, you, go, do, you, want, ta, flush, it, say, here, 's, a, nickel, to, buy, something, when, you, go, to, the, coop, okay]	[(i, NN), (will, MD), (get, VB), (it, PRP), (okay, PRP), (there, EX), (you, PRP), (go, VBP), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (flush, NN), (it, PRP), (say, VBP), (here, RB), ('s, VBZ), (a, DT), (nickel, NN), (to, TO), (buy, VB), (something, NN), (when, WRB), (you, PRP), (go, VBP), (to, TO), (the, DT), (coop, NN), (okay, NN)]	[(i, NN), (will, MD), (get, VB), (it, PRP), (okay, PRP), (there, EX), (you, PRP), (go, VBP), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (flush, NN), (it, PRP), (say, VBP), (here, RB), ('s, VBZ), (a, DT), (nickel, NN), (to, TO), (buy, VB), (something, NN), (when, WRB), (you, PRP), (go, VBP), (to, TO), (the, DT), (coop, NN), (okay, NN)]	time55-cond1.txt	time55-time203-cond1
29	kid	some catsup that slowly comes know why	[some, catsup, that, slowly, comes, know, why]	[some, catsup, that, slowly, come, know, why]	[(some, DT), (catsup, NN), (that, IN), (slowly, RB), (comes, VBZ), (know, VBP), (why, WRB)]	[(some, DT), (catsup, NN), (that, IN), (slowly, RB), (come, VBN), (know, VBP), (why, WRB)]	time203-cond1.txt	time55-time203-cond1
31	cgv	a nickel what do you want to buy with it a golden delicious apple when we go to the coop	[a, nickel, what, do, you, want, to, buy, with, it, a, golden, delicious, apple, when, we, go, to, the, coop]	[a, nickel, what, do, you, want, to, buy, with, it, a, golden, delicious, apple, when, we, go, to, the, coop]	[(a, DT), (nickel, NN), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (buy, VB), (with, IN), (it, PRP), (a, DT), (golden, JJ), (delicious, JJ), (apple, NN), (when, WRB), (we, PRP), (go, VBP), (to, TO), (the, DT), (coop, NN)]	[(a, DT), (nickel, NN), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (buy, VB), (with, IN), (it, PRP), (a, DT), (golden, JJ), (delicious, JJ), (apple, NN), (when, WRB), (we, PRP), (go, VBP), (to, TO), (the, DT), (coop, NN)]	time55-cond1.txt	time55-time203-cond1
31	kid	so we don't run out of it so fast	[so, we, do, not, run, out, of, it, so, fast]	[so, we, do, not, run, out, of, it, so, fast]	[(so, IN), (we, PRP), (do, VBP), (not, RB), (run, VB), (out, IN), (of, IN), (it, PRP), (so, IN), (fast, RB)]	[(so, IN), (we, PRP), (do, VBP), (not, RB), (run, VB), (out, IN), (of, IN), (it, PRP), (so, IN), (fast, RB)]	time203-cond1.txt	time55-time203-cond1
33	cgv	did you like it	[did, you, like, it]	[do, you, like, it]	[(did, VBD), (you, PRP), (like, IN), (it, PRP)]	[(do, VB), (you, PRP), (like, IN), (it, PRP)]	time55-cond1.txt	time55-time203-cond1
33	kid	mom can we buy a new car please	[mom, can, we, buy, a, new, car, please]	[mom, can, we, buy, a, new, car, please]	[(mom, NN), (can, MD), (we, PRP), (buy, VB), (a, DT), (new, JJ), (car, NN), (please, NN)]	[(mom, NN), (can, MD), (we, PRP), (buy, VB), (a, DT), (new, JJ), (car, NN), (please, NN)]	time203-cond1.txt	time55-time203-cond1
35	cgv	i think i'll stay here today okay because i have to do some work while you're gone so we can go to al's tomorrow	[i, think, i, will, stay, here, today, okay, because, i, have, to, do, some, work, while, you, are, gone, so, we, can, go, to, al, 's, tomorrow]	[i, think, i, will, stay, here, today, okay, because, i, have, to, do, some, work, while, you, be, go, so, we, can, go, to, al, 's, tomorrow]	[(i, JJ), (think, VBP), (i, NN), (will, MD), (stay, VB), (here, RB), (today, NN), (okay, IN), (because, IN), (i, NN), (have, VBP), (to, TO), (do, VB), (some, DT), (work, NN), (while, IN), (you, PRP), (are, VBP), (gone, VBN), (so, IN), (we, PRP), (can, MD), (go, VB), (to, TO), (al, VB), ('s, POS), (tomorrow, NN)]	[(i, JJ), (think, VBP), (i, NN), (will, MD), (stay, VB), (here, RB), (today, NN), (okay, IN), (because, IN), (i, NN), (have, VBP), (to, TO), (do, VB), (some, DT), (work, NN), (while, IN), (you, PRP), (be, VB), (go, VBN), (so, IN), (we, PRP), (can, MD), (go, VB), (to, TO), (al, VB), ('s, POS), (tomorrow, NN)]	time55-cond1.txt	time55-time203-cond1
35	kid	because our car is old	[because, our, car, is, old]	[because, our, car, be, old]	[(because, IN), (our, PRP$), (car, NN), (is, VBZ), (old, JJ)]	[(because, IN), (our, PRP$), (car, NN), (be, VB), (old, JJ)]	time203-cond1.txt	time55-time203-cond1
37	cgv	a breakfast place remember we'll go if it's nice	[a, breakfast, place, remember, we, will, go, if, it, is, nice]	[a, breakfast, place, remember, we, will, go, if, it, be, nice]	[(a, DT), (breakfast, NN), (place, NN), (remember, VBP), (we, PRP), (will, MD), (go, VB), (if, IN), (it, PRP), (is, VBZ), (nice, JJ)]	[(a, DT), (breakfast, NN), (place, NN), (remember, VBP), (we, PRP), (will, MD), (go, VB), (if, IN), (it, PRP), (be, VB), (nice, JJ)]	time55-cond1.txt	time55-time203-cond1
37	kid	i know what we could buy a new television	[i, know, what, we, could, buy, a, new, television]	[i, know, what, we, could, buy, a, new, television]	[(i, NN), (know, VBP), (what, WP), (we, PRP), (could, MD), (buy, VB), (a, DT), (new, JJ), (television, NN)]	[(i, NN), (know, VBP), (what, WP), (we, PRP), (could, MD), (buy, VB), (a, DT), (new, JJ), (television, NN)]	time203-cond1.txt	time55-time203-cond1
39	cgv	we'll see	[we, will, see]	[we, will, see]	[(we, PRP), (will, MD), (see, VB)]	[(we, PRP), (will, MD), (see, VB)]	time55-cond1.txt	time55-time203-cond1
39	kid	i know what we could buy you a new baby hey we need a new car know why because if our car breaks then you won't be able to go to go to the hospital unless we have a new car so we better get a new car so you can go to the hospital	[i, know, what, we, could, buy, you, a, new, baby, hey, we, need, a, new, car, know, why, because, if, our, car, breaks, then, you, will, not, be, able, to, go, to, go, to, the, hospital, unless, we, have, a, new, car, so, we, better, get, a, new, car, so, you, can, go, to, the, hospital]	[i, know, what, we, could, buy, you, a, new, baby, hey, we, need, a, new, car, know, why, because, if, our, car, break, then, you, will, not, be, able, to, go, to, go, to, the, hospital, unless, we, have, a, new, car, so, we, better, get, a, new, car, so, you, can, go, to, the, hospital]	[(i, NN), (know, VBP), (what, WP), (we, PRP), (could, MD), (buy, VB), (you, PRP), (a, DT), (new, JJ), (baby, NN), (hey, NN), (we, PRP), (need, VBP), (a, DT), (new, JJ), (car, NN), (know, VBP), (why, WRB), (because, IN), (if, IN), (our, PRP$), (car, NN), (breaks, NNS), (then, RB), (you, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (go, VB), (to, TO), (go, VB), (to, TO), (the, DT), (hospital, NN), (unless, IN), (we, PRP), (have, VBP), (a, DT), (new, JJ), (car, NN), (so, IN), (we, PRP), (better, VBP), (get, VB), (a, DT), (new, JJ), (car, NN), (so, IN), (you, PRP), (can, MD), (go, VB), (to, TO), (the, DT), (hospital, NN)]	[(i, NN), (know, VBP), (what, WP), (we, PRP), (could, MD), (buy, VB), (you, PRP), (a, DT), (new, JJ), (baby, NN), (hey, NN), (we, PRP), (need, VBP), (a, DT), (new, JJ), (car, NN), (know, VBP), (why, WRB), (because, IN), (if, IN), (our, PRP$), (car, NN), (break, NN), (then, RB), (you, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (go, VB), (to, TO), (go, VB), (to, TO), (the, DT), (hospital, NN), (unless, IN), (we, PRP), (have, VBP), (a, DT), (new, JJ), (car, NN), (so, IN), (we, PRP), (better, VBP), (get, VB), (a, DT), (new, JJ), (car, NN), (so, IN), (you, PRP), (can, MD), (go, VB), (to, TO), (the, DT), (hospital, NN)]	time203-cond1.txt	time55-time203-cond1
41	cgv	no it'll have ta be tomorrow it's already too late	[no, it, will, have, ta, be, tomorrow, it, is, already, too, late]	[no, it, will, have, ta, be, tomorrow, it, be, already, too, late]	[(no, DT), (it, PRP), (will, MD), (have, VB), (ta, VBN), (be, VB), (tomorrow, NN), (it, PRP), (is, VBZ), (already, RB), (too, RB), (late, JJ)]	[(no, DT), (it, PRP), (will, MD), (have, VB), (ta, VBN), (be, VB), (tomorrow, NN), (it, PRP), (be, VB), (already, RB), (too, RB), (late, JJ)]	time55-cond1.txt	time55-time203-cond1
41	kid	know what if you buy five cars then you get two for free	[know, what, if, you, buy, five, cars, then, you, get, two, for, free]	[know, what, if, you, buy, five, car, then, you, get, two, for, free]	[(know, VB), (what, WP), (if, IN), (you, PRP), (buy, VBP), (five, CD), (cars, NNS), (then, RB), (you, PRP), (get, VBP), (two, CD), (for, IN), (free, JJ)]	[(know, VB), (what, WP), (if, IN), (you, PRP), (buy, VBP), (five, CD), (car, NN), (then, RB), (you, PRP), (get, VBP), (two, CD), (for, IN), (free, JJ)]	time203-cond1.txt	time55-time203-cond1
43	cgv	wow i almost got it both ways one cold and one hot	[wow, i, almost, got, it, both, ways, one, cold, and, one, hot]	[wow, i, almost, get, it, both, way, one, cold, and, one, hot]	[(wow, NN), (i, NN), (almost, RB), (got, VBD), (it, PRP), (both, DT), (ways, NNS), (one, CD), (cold, NN), (and, CC), (one, CD), (hot, NN)]	[(wow, NN), (i, NN), (almost, RB), (get, VB), (it, PRP), (both, DT), (way, NN), (one, CD), (cold, NN), (and, CC), (one, CD), (hot, NN)]	time55-cond1.txt	time55-time203-cond1
43	kid	i saw it on tv or a commercial	[i, saw, it, on, tv, or, a, commercial]	[i, saw, it, on, tv, or, a, commercial]	[(i, NN), (saw, VBD), (it, PRP), (on, IN), (tv, NN), (or, CC), (a, DT), (commercial, JJ)]	[(i, NN), (saw, VBD), (it, PRP), (on, IN), (tv, NN), (or, CC), (a, DT), (commercial, JJ)]	time203-cond1.txt	time55-time203-cond1
45	cgv	you want your shoes on okay bring em over here there you go	[you, want, your, shoes, on, okay, bring, em, over, here, there, you, go]	[you, want, your, shoe, on, okay, bring, em, over, here, there, you, go]	[(you, PRP), (want, VBP), (your, PRP$), (shoes, NNS), (on, IN), (okay, JJ), (bring, NN), (em, NN), (over, IN), (here, RB), (there, EX), (you, PRP), (go, VBP)]	[(you, PRP), (want, VBP), (your, PRP$), (shoe, NN), (on, IN), (okay, NN), (bring, NN), (em, NN), (over, IN), (here, RB), (there, EX), (you, PRP), (go, VBP)]	time55-cond1.txt	time55-time203-cond1
45	kid	mom what if i went to school in the evening mom what if i went into school in the evening and dad what if i went into school in the morning and dad went to school in the evening and dad and you went into school in the night	[mom, what, if, i, went, to, school, in, the, evening, mom, what, if, i, went, into, school, in, the, evening, and, dad, what, if, i, went, into, school, in, the, morning, and, dad, went, to, school, in, the, evening, and, dad, and, you, went, into, school, in, the, night]	[mom, what, if, i, go, to, school, in, the, evening, mom, what, if, i, go, into, school, in, the, evening, and, dad, what, if, i, go, into, school, in, the, morning, and, dad, go, to, school, in, the, evening, and, dad, and, you, go, into, school, in, the, night]	[(mom, NN), (what, WP), (if, IN), (i, JJ), (went, VBD), (to, TO), (school, NN), (in, IN), (the, DT), (evening, NN), (mom, NN), (what, WP), (if, IN), (i, JJ), (went, VBD), (into, IN), (school, NN), (in, IN), (the, DT), (evening, NN), (and, CC), (dad, VB), (what, WP), (if, IN), (i, JJ), (went, VBD), (into, IN), (school, NN), (in, IN), (the, DT), (morning, NN), (and, CC), (dad, VB), (went, VBD), (to, TO), (school, NN), (in, IN), (the, DT), (evening, NN), (and, CC), (dad, NN), (and, CC), (you, PRP), (went, VBD), (into, IN), (school, NN), (in, IN), (the, DT), (night, NN)]	[(mom, NN), (what, WP), (if, IN), (i, JJ), (go, VBP), (to, TO), (school, NN), (in, IN), (the, DT), (evening, NN), (mom, NN), (what, WP), (if, IN), (i, JJ), (go, VBP), (into, IN), (school, NN), (in, IN), (the, DT), (evening, NN), (and, CC), (dad, VB), (what, WP), (if, IN), (i, JJ), (go, VBP), (into, IN), (school, NN), (in, IN), (the, DT), (morning, NN), (and, CC), (dad, NN), (go, VBP), (to, TO), (school, NN), (in, IN), (the, DT), (evening, NN), (and, CC), (dad, NN), (and, CC), (you, PRP), (go, VBP), (into, IN), (school, NN), (in, IN), (the, DT), (night, NN)]	time203-cond1.txt	time55-time203-cond1
47	cgv	abe what would you like for dinner this week	[abe, what, would, you, like, for, dinner, this, week]	[abe, what, would, you, like, for, dinner, this, week]	[(abe, NN), (what, WP), (would, MD), (you, PRP), (like, IN), (for, IN), (dinner, NN), (this, DT), (week, NN)]	[(abe, NN), (what, WP), (would, MD), (you, PRP), (like, IN), (for, IN), (dinner, NN), (this, DT), (week, NN)]	time55-cond1.txt	time55-time203-cond1
47	kid	how do you know	[how, do, you, know]	[how, do, you, know]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	time203-cond1.txt	time55-time203-cond1
49	cgv	why not	[why, not]	[why, not]	[(why, WRB), (not, RB)]	[(why, WRB), (not, RB)]	time55-cond1.txt	time55-time203-cond1
49	kid	 i don't want to go play pool tonight	[i, do, not, want, to, go, play, pool, tonight]	[i, do, not, want, to, go, play, pool, tonight]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB), (play, VB), (pool, NN), (tonight, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB), (play, VB), (pool, NN), (tonight, NN)]	time203-cond1.txt	time55-time203-cond1
