original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
13	kid	that's one that's two that's three that's four that's five that's six that's a that's a big one	[that, is, one, that, is, two, that, is, three, that, is, four, that, is, five, that, is, six, that, is, a, that, is, a, big, one]	[that, be, one, that, be, two, that, be, three, that, be, four, that, be, five, that, be, six, that, be, a, that, be, a, big, one]	[(that, DT), (is, VBZ), (one, CD), (that, WDT), (is, VBZ), (two, CD), (that, WDT), (is, VBZ), (three, CD), (that, WDT), (is, VBZ), (four, CD), (that, WDT), (is, VBZ), (five, CD), (that, WDT), (is, VBZ), (six, CD), (that, WDT), (is, VBZ), (a, DT), (that, WDT), (is, VBZ), (a, DT), (big, JJ), (one, NN)]	[(that, DT), (be, VB), (one, CD), (that, WDT), (be, VB), (two, CD), (that, IN), (be, VB), (three, CD), (that, IN), (be, VB), (four, CD), (that, IN), (be, VB), (five, CD), (that, IN), (be, VB), (six, CD), (that, WDT), (be, VB), (a, DT), (that, WDT), (be, VB), (a, DT), (big, JJ), (one, NN)]	time24-cond1.txt	time173-time24-cond1
15	cgv	why would i take it away	[why, would, i, take, it, away]	[why, would, i, take, it, away]	[(why, WRB), (would, MD), (i, VB), (take, VB), (it, PRP), (away, RB)]	[(why, WRB), (would, MD), (i, VB), (take, VB), (it, PRP), (away, RB)]	time173-cond1.txt	time173-time24-cond1
15	kid	seven seven fish	[seven, seven, fish]	[seven, seven, fish]	[(seven, CD), (seven, CD), (fish, JJ)]	[(seven, CD), (seven, CD), (fish, JJ)]	time24-cond1.txt	time173-time24-cond1
17	cgv	right abe	[right, abe]	[right, abe]	[(right, RB), (abe, NN)]	[(right, RB), (abe, NN)]	time173-cond1.txt	time173-time24-cond1
17	kid	that's gon ta be a big abe	[that, is, gon, ta, be, a, big, abe]	[that, be, gon, ta, be, a, big, abe]	[(that, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (a, DT), (big, JJ), (abe, NN)]	[(that, DT), (be, VB), (gon, VBN), (ta, RB), (be, VB), (a, DT), (big, JJ), (abe, NN)]	time24-cond1.txt	time173-time24-cond1
19	cgv	i'll try	[i, will, try]	[i, will, try]	[(i, NN), (will, MD), (try, VB)]	[(i, NN), (will, MD), (try, VB)]	time173-cond1.txt	time173-time24-cond1
19	kid	 me's me's a big one me's a big one mom make a giraffe fish	[me, 's, me, 's, a, big, one, me, 's, a, big, one, mom, make, a, giraffe, fish]	[me, 's, me, 's, a, big, one, me, 's, a, big, one, mom, make, a, giraffe, fish]	[(me, PRP), ('s, VBZ), (me, PRP), ('s, VBZ), (a, DT), (big, JJ), (one, CD), (me, PRP), ('s, VBZ), (a, DT), (big, JJ), (one, CD), (mom, NN), (make, VBP), (a, DT), (giraffe, NN), (fish, NN)]	[(me, PRP), ('s, VBZ), (me, PRP), ('s, VBZ), (a, DT), (big, JJ), (one, CD), (me, PRP), ('s, VBZ), (a, DT), (big, JJ), (one, CD), (mom, NN), (make, VBP), (a, DT), (giraffe, NN), (fish, NN)]	time24-cond1.txt	time173-time24-cond1
21	cgv	i'm coming too	[i, am, coming, too]	[i, be, come, too]	[(i, NN), (am, VBP), (coming, VBG), (too, RB)]	[(i, RB), (be, VB), (come, VBN), (too, RB)]	time173-cond1.txt	time173-time24-cond1
21	kid	for for the little tiny one	[for, for, the, little, tiny, one]	[for, for, the, little, tiny, one]	[(for, IN), (for, IN), (the, DT), (little, JJ), (tiny, JJ), (one, NN)]	[(for, IN), (for, IN), (the, DT), (little, JJ), (tiny, JJ), (one, NN)]	time24-cond1.txt	time173-time24-cond1
23	cgv	to colorado	[to, colorado]	[to, colorado]	[(to, TO), (colorado, VB)]	[(to, TO), (colorado, VB)]	time173-cond1.txt	time173-time24-cond1
23	kid	 make a make a baby one	[make, a, make, a, baby, one]	[make, a, make, a, baby, one]	[(make, VB), (a, DT), (make, NN), (a, DT), (baby, NN), (one, CD)]	[(make, VB), (a, DT), (make, NN), (a, DT), (baby, NN), (one, CD)]	time24-cond1.txt	time173-time24-cond1
25	cgv	i think we're going to colorado first	[i, think, we, are, going, to, colorado, first]	[i, think, we, be, go, to, colorado, first]	[(i, JJ), (think, VBP), (we, PRP), (are, VBP), (going, VBG), (to, TO), (colorado, VB), (first, RB)]	[(i, JJ), (think, VBP), (we, PRP), (be, VB), (go, VBN), (to, TO), (colorado, VB), (first, RB)]	time173-cond1.txt	time173-time24-cond1
25	kid	 mom me don't mom me don't have to mom mommy this is my two fish this is my two fish mom little tiny fish mom this is so cute mom	[mom, me, do, not, mom, me, do, not, have, to, mom, mommy, this, is, my, two, fish, this, is, my, two, fish, mom, little, tiny, fish, mom, this, is, so, cute, mom]	[mom, me, do, not, mom, me, do, not, have, to, mom, mommy, this, be, my, two, fish, this, be, my, two, fish, mom, little, tiny, fish, mom, this, be, so, cute, mom]	[(mom, NN), (me, PRP), (do, VBP), (not, RB), (mom, VB), (me, PRP), (do, VB), (not, RB), (have, VB), (to, TO), (mom, VB), (mommy, NN), (this, DT), (is, VBZ), (my, PRP$), (two, CD), (fish, NN), (this, DT), (is, VBZ), (my, PRP$), (two, CD), (fish, JJ), (mom, NN), (little, JJ), (tiny, JJ), (fish, JJ), (mom, NN), (this, DT), (is, VBZ), (so, RB), (cute, JJ), (mom, NN)]	[(mom, NN), (me, PRP), (do, VBP), (not, RB), (mom, VB), (me, PRP), (do, VB), (not, RB), (have, VB), (to, TO), (mom, VB), (mommy, VB), (this, DT), (be, VB), (my, PRP$), (two, CD), (fish, NN), (this, DT), (be, VB), (my, PRP$), (two, CD), (fish, JJ), (mom, NN), (little, JJ), (tiny, JJ), (fish, JJ), (mom, NN), (this, DT), (be, VB), (so, RB), (cute, JJ), (mom, NN)]	time24-cond1.txt	time173-time24-cond1
27	cgv	i better check em why do you think they're red	[i, better, check, em, why, do, you, think, they, are, red]	[i, well, check, em, why, do, you, think, they, be, red]	[(i, NN), (better, RBR), (check, NN), (em, NN), (why, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (are, VBP), (red, JJ)]	[(i, RB), (well, RB), (check, VB), (em, NN), (why, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (be, VB), (red, VBN)]	time173-cond1.txt	time173-time24-cond1
27	kid	mom mom	[mom, mom]	[mom, mom]	[(mom, NN), (mom, NN)]	[(mom, NN), (mom, NN)]	time24-cond1.txt	time173-time24-cond1
29	cgv	no you didn't	[no, you, did, not]	[no, you, do, not]	[(no, DT), (you, PRP), (did, VBD), (not, RB)]	[(no, DT), (you, PRP), (do, VBP), (not, RB)]	time173-cond1.txt	time173-time24-cond1
29	kid	why mom	[why, mom]	[why, mom]	[(why, WRB), (mom, NN)]	[(why, WRB), (mom, NN)]	time24-cond1.txt	time173-time24-cond1
31	cgv	red is a color abe	[red, is, a, color, abe]	[red, be, a, color, abe]	[(red, JJ), (is, VBZ), (a, DT), (color, NN), (abe, NN)]	[(red, JJ), (be, VB), (a, DT), (color, NN), (abe, NN)]	time173-cond1.txt	time173-time24-cond1
31	kid	mom don't do that	[mom, do, not, do, that]	[mom, do, not, do, that]	[(mom, NN), (do, VBP), (not, RB), (do, VB), (that, IN)]	[(mom, NN), (do, VBP), (not, RB), (do, VB), (that, IN)]	time24-cond1.txt	time173-time24-cond1
33	cgv	 i don't know very many spanish words so i don't know what you're talking about did you tell daddy what they were making on cc today did you tell daddy what they were making on cc today	[i, do, not, know, very, many, spanish, words, so, i, do, not, know, what, you, are, talking, about, did, you, tell, daddy, what, they, were, making, on, cc, today, did, you, tell, daddy, what, they, were, making, on, cc, today]	[i, do, not, know, very, many, spanish, word, so, i, do, not, know, what, you, be, talk, about, do, you, tell, daddy, what, they, be, make, on, cc, today, do, you, tell, daddy, what, they, be, make, on, cc, today]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (very, RB), (many, JJ), (spanish, JJ), (words, NNS), (so, RB), (i, RB), (do, VBP), (not, RB), (know, VB), (what, WP), (you, PRP), (are, VBP), (talking, VBG), (about, IN), (did, VBD), (you, PRP), (tell, VB), (daddy, VB), (what, WP), (they, PRP), (were, VBD), (making, VBG), (on, IN), (cc, NN), (today, NN), (did, VBD), (you, PRP), (tell, VB), (daddy, VB), (what, WP), (they, PRP), (were, VBD), (making, VBG), (on, IN), (cc, NN), (today, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (very, RB), (many, JJ), (spanish, JJ), (word, NN), (so, IN), (i, JJ), (do, VBP), (not, RB), (know, VB), (what, WP), (you, PRP), (be, VB), (talk, VBN), (about, IN), (do, VBP), (you, PRP), (tell, VB), (daddy, VB), (what, WP), (they, PRP), (be, VB), (make, VBN), (on, IN), (cc, NN), (today, NN), (do, VBP), (you, PRP), (tell, VB), (daddy, VB), (what, WP), (they, PRP), (be, VB), (make, VBN), (on, IN), (cc, NN), (today, NN)]	time173-cond1.txt	time173-time24-cond1
33	kid	 mom hang it with that with two fishes and that's gon ta be two mom make two make two make two grandpa's fishes	[mom, hang, it, with, that, with, two, fishes, and, that, is, gon, ta, be, two, mom, make, two, make, two, make, two, grandpa, 's, fishes]	[mom, hang, it, with, that, with, two, fish, and, that, be, gon, ta, be, two, mom, make, two, make, two, make, two, grandpa, 's, fish]	[(mom, NN), (hang, VBD), (it, PRP), (with, IN), (that, DT), (with, IN), (two, CD), (fishes, NNS), (and, CC), (that, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (two, CD), (mom, NNS), (make, VBP), (two, CD), (make, VBP), (two, CD), (make, VBP), (two, CD), (grandpa, NN), ('s, POS), (fishes, NNS)]	[(mom, NN), (hang, VBD), (it, PRP), (with, IN), (that, DT), (with, IN), (two, CD), (fish, NN), (and, CC), (that, IN), (be, VB), (gon, VBN), (ta, RB), (be, VB), (two, CD), (mom, NNS), (make, VBP), (two, CD), (make, VBP), (two, CD), (make, VBP), (two, CD), (grandpa, NN), ('s, POS), (fish, NN)]	time24-cond1.txt	time173-time24-cond1
35	cgv	 that's what you asked for	[that, is, what, you, asked, for]	[that, be, what, you, ask, for]	[(that, DT), (is, VBZ), (what, WP), (you, PRP), (asked, VBD), (for, IN)]	[(that, DT), (be, VB), (what, WP), (you, PRP), (ask, VBP), (for, IN)]	time173-cond1.txt	time173-time24-cond1
35	kid	 mom he pretty nice mom	[mom, he, pretty, nice, mom]	[mom, he, pretty, nice, mom]	[(mom, NN), (he, PRP), (pretty, VBZ), (nice, JJ), (mom, NN)]	[(mom, NN), (he, PRP), (pretty, VBZ), (nice, JJ), (mom, NN)]	time24-cond1.txt	time173-time24-cond1
37	cgv	well we're having pork chops	[well, we, are, having, pork, chops]	[well, we, be, have, pork, chop]	[(well, RB), (we, PRP), (are, VBP), (having, VBG), (pork, NN), (chops, NNS)]	[(well, RB), (we, PRP), (be, VB), (have, VBP), (pork, VBN), (chop, NN)]	time173-cond1.txt	time173-time24-cond1
37	kid	mom you can't put him in the swimming pool	[mom, you, can, not, put, him, in, the, swimming, pool]	[mom, you, can, not, put, him, in, the, swimming, pool]	[(mom, NN), (you, PRP), (can, MD), (not, RB), (put, VB), (him, PRP), (in, IN), (the, DT), (swimming, NN), (pool, NN)]	[(mom, NN), (you, PRP), (can, MD), (not, RB), (put, VB), (him, PRP), (in, IN), (the, DT), (swimming, NN), (pool, NN)]	time24-cond1.txt	time173-time24-cond1
39	cgv	how can i make it white	[how, can, i, make, it, white]	[how, can, i, make, it, white]	[(how, WRB), (can, MD), (i, VB), (make, VB), (it, PRP), (white, JJ)]	[(how, WRB), (can, MD), (i, VB), (make, VB), (it, PRP), (white, JJ)]	time173-cond1.txt	time173-time24-cond1
39	kid	 mom you can't hang them up there	[mom, you, can, not, hang, them, up, there]	[mom, you, can, not, hang, them, up, there]	[(mom, NN), (you, PRP), (can, MD), (not, RB), (hang, VB), (them, PRP), (up, RP), (there, RB)]	[(mom, NN), (you, PRP), (can, MD), (not, RB), (hang, VB), (them, PRP), (up, RP), (there, RB)]	time24-cond1.txt	time173-time24-cond1
41	cgv	by scraping it	[by, scraping, it]	[by, scrap, it]	[(by, IN), (scraping, VBG), (it, PRP)]	[(by, IN), (scrap, NN), (it, PRP)]	time173-cond1.txt	time173-time24-cond1
41	kid	why mom	[why, mom]	[why, mom]	[(why, WRB), (mom, NN)]	[(why, WRB), (mom, NN)]	time24-cond1.txt	time173-time24-cond1
43	cgv	you better go then	[you, better, go, then]	[you, good, go, then]	[(you, PRP), (better, JJR), (go, VB), (then, RB)]	[(you, PRP), (good, VBP), (go, VB), (then, RB)]	time173-cond1.txt	time173-time24-cond1
43	kid	 momma i want ta see what's in there	[momma, i, want, ta, see, what, is, in, there]	[momma, i, want, ta, see, what, be, in, there]	[(momma, NN), (i, NN), (want, VBP), (ta, NN), (see, VB), (what, WP), (is, VBZ), (in, IN), (there, EX)]	[(momma, NN), (i, NN), (want, VBP), (ta, NN), (see, VB), (what, WP), (be, VB), (in, IN), (there, EX)]	time24-cond1.txt	time173-time24-cond1
45	cgv	i thought you said you had to go real bad	[i, thought, you, said, you, had, to, go, real, bad]	[i, think, you, say, you, have, to, go, real, bad]	[(i, NN), (thought, VBD), (you, PRP), (said, VBD), (you, PRP), (had, VBD), (to, TO), (go, VB), (real, JJ), (bad, JJ)]	[(i, NN), (think, VBP), (you, PRP), (say, VBP), (you, PRP), (have, VBP), (to, TO), (go, VB), (real, JJ), (bad, JJ)]	time173-cond1.txt	time173-time24-cond1
45	kid	 this is for glue this to him mom glued him	[this, is, for, glue, this, to, him, mom, glued, him]	[this, be, for, glue, this, to, him, mom, glue, him]	[(this, DT), (is, VBZ), (for, IN), (glue, NN), (this, DT), (to, TO), (him, PRP), (mom, VB), (glued, VBD), (him, PRP)]	[(this, DT), (be, VB), (for, IN), (glue, NN), (this, DT), (to, TO), (him, PRP), (mom, VB), (glue, NN), (him, PRP)]	time24-cond1.txt	time173-time24-cond1
47	cgv	is it bloodshot is it bloodshot	[is, it, bloodshot, is, it, bloodshot]	[be, it, bloodshot, be, it, bloodshot]	[(is, VBZ), (it, PRP), (bloodshot, JJ), (is, VBZ), (it, PRP), (bloodshot, JJ)]	[(be, VB), (it, PRP), (bloodshot, JJ), (be, VB), (it, PRP), (bloodshot, JJ)]	time173-cond1.txt	time173-time24-cond1
47	kid	 glued him he's nice mom	[glued, him, he, is, nice, mom]	[glue, him, he, be, nice, mom]	[(glued, VBD), (him, PRP), (he, PRP), (is, VBZ), (nice, JJ), (mom, NN)]	[(glue, NN), (him, PRP), (he, PRP), (be, VB), (nice, JJ), (mom, NN)]	time24-cond1.txt	time173-time24-cond1
49	cgv	did you poke it	[did, you, poke, it]	[do, you, poke, it]	[(did, VBD), (you, PRP), (poke, VB), (it, PRP)]	[(do, VB), (you, PRP), (poke, VB), (it, PRP)]	time173-cond1.txt	time173-time24-cond1
49	kid	 mom where the where the where the mom why 	[mom, where, the, where, the, where, the, mom, why]	[mom, where, the, where, the, where, the, mom, why]	[(mom, NN), (where, WRB), (the, DT), (where, WRB), (the, DT), (where, WRB), (the, DT), (mom, NN), (why, WRB)]	[(mom, NN), (where, WRB), (the, DT), (where, WRB), (the, DT), (where, WRB), (the, DT), (mom, NN), (why, WRB)]	time24-cond1.txt	time173-time24-cond1
51	cgv	just a second let me try to finish reading this	[just, a, second, let, me, try, to, finish, reading, this]	[just, a, second, let, me, try, to, finish, reading, this]	[(just, RB), (a, DT), (second, JJ), (let, NN), (me, PRP), (try, VB), (to, TO), (finish, VB), (reading, NN), (this, DT)]	[(just, RB), (a, DT), (second, JJ), (let, NN), (me, PRP), (try, VB), (to, TO), (finish, VB), (reading, NN), (this, DT)]	time173-cond1.txt	time173-time24-cond1
51	kid	some more some more for there	[some, more, some, more, for, there]	[some, more, some, more, for, there]	[(some, DT), (more, RBR), (some, DT), (more, RBR), (for, IN), (there, EX)]	[(some, DT), (more, RBR), (some, DT), (more, RBR), (for, IN), (there, EX)]	time24-cond1.txt	time173-time24-cond1
53	cgv	not very long are you ready	[not, very, long, are, you, ready]	[not, very, long, be, you, ready]	[(not, RB), (very, RB), (long, RB), (are, VBP), (you, PRP), (ready, JJ)]	[(not, RB), (very, RB), (long, RB), (be, VB), (you, PRP), (ready, JJ)]	time173-cond1.txt	time173-time24-cond1
53	kid	your fish your fish mom	[your, fish, your, fish, mom]	[your, fish, your, fish, mom]	[(your, PRP$), (fish, JJ), (your, PRP$), (fish, JJ), (mom, NN)]	[(your, PRP$), (fish, JJ), (your, PRP$), (fish, JJ), (mom, NN)]	time24-cond1.txt	time173-time24-cond1
55	cgv	well what's been going on	[well, what, is, been, going, on]	[well, what, be, be, go, on]	[(well, RB), (what, WP), (is, VBZ), (been, VBN), (going, VBG), (on, IN)]	[(well, RB), (what, WP), (be, VB), (be, VB), (go, VBN), (on, IN)]	time173-cond1.txt	time173-time24-cond1
55	kid	that's mine that's mine mom that's mine gold fish	[that, is, mine, that, is, mine, mom, that, is, mine, gold, fish]	[that, be, mine, that, be, mine, mom, that, be, mine, gold, fish]	[(that, DT), (is, VBZ), (mine, JJ), (that, WDT), (is, VBZ), (mine, JJ), (mom, NN), (that, WDT), (is, VBZ), (mine, JJ), (gold, NN), (fish, NN)]	[(that, DT), (be, VB), (mine, NN), (that, IN), (be, VB), (mine, JJ), (mom, NN), (that, WDT), (be, VB), (mine, JJ), (gold, NN), (fish, NN)]	time24-cond1.txt	time173-time24-cond1
57	cgv	 do you like that	[do, you, like, that]	[do, you, like, that]	[(do, VB), (you, PRP), (like, IN), (that, DT)]	[(do, VB), (you, PRP), (like, IN), (that, DT)]	time173-cond1.txt	time173-time24-cond1
57	kid	 mom this is mine too mom	[mom, this, is, mine, too, mom]	[mom, this, be, mine, too, mom]	[(mom, NN), (this, DT), (is, VBZ), (mine, JJ), (too, RB), (mom, JJ)]	[(mom, NN), (this, DT), (be, VB), (mine, JJ), (too, RB), (mom, JJ)]	time24-cond1.txt	time173-time24-cond1
59	cgv	do you want rice abe	[do, you, want, rice, abe]	[do, you, want, rice, abe]	[(do, VBP), (you, PRP), (want, VB), (rice, NN), (abe, NN)]	[(do, VBP), (you, PRP), (want, VB), (rice, NN), (abe, NN)]	time173-cond1.txt	time173-time24-cond1
59	kid	a choochoo train	[a, coocoo, train]	[a, coocoo, train]	[(a, DT), (coocoo, NN), (train, NN)]	[(a, DT), (coocoo, NN), (train, NN)]	time24-cond1.txt	time173-time24-cond1
61	cgv	you know what rice is	[you, know, what, rice, is]	[you, know, what, rice, be]	[(you, PRP), (know, VBP), (what, WP), (rice, NN), (is, VBZ)]	[(you, PRP), (know, VBP), (what, WP), (rice, NN), (be, VB)]	time173-cond1.txt	time173-time24-cond1
61	kid	see santa claus	[see, santa, claus]	[see, santa, claus]	[(see, VB), (santa, JJ), (claus, NN)]	[(see, VB), (santa, JJ), (claus, NN)]	time24-cond1.txt	time173-time24-cond1
63	cgv	why wouldn't you be scared	[why, would, not, you, be, scared]	[why, would, not, you, be, scar]	[(why, WRB), (would, MD), (not, RB), (you, PRP), (be, VB), (scared, VBN)]	[(why, WRB), (would, MD), (not, RB), (you, PRP), (be, VB), (scar, VBN)]	time173-cond1.txt	time173-time24-cond1
63	kid	 we go we go see a big santa claus	[we, go, we, go, see, a, big, santa, claus]	[we, go, we, go, see, a, big, santa, claus]	[(we, PRP), (go, VBP), (we, PRP), (go, VBP), (see, VB), (a, DT), (big, JJ), (santa, NN), (claus, NN)]	[(we, PRP), (go, VBP), (we, PRP), (go, VBP), (see, VB), (a, DT), (big, JJ), (santa, NN), (claus, NN)]	time24-cond1.txt	time173-time24-cond1
65	cgv	 what are you doing buddy	[what, are, you, doing, buddy]	[what, be, you, do, buddy]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG), (buddy, VB)]	[(what, WP), (be, VB), (you, PRP), (do, VBP), (buddy, VB)]	time173-cond1.txt	time173-time24-cond1
65	kid	we go at he's sitting on on his chair and he's a get me a surprise a big mouse	[we, go, at, he, is, sitting, on, on, his, chair, and, he, is, a, get, me, a, surprise, a, big, mouse]	[we, go, at, he, be, sit, on, on, his, chair, and, he, be, a, get, me, a, surprise, a, big, mouse]	[(we, PRP), (go, VBP), (at, IN), (he, PRP), (is, VBZ), (sitting, VBG), (on, IN), (on, IN), (his, PRP$), (chair, NN), (and, CC), (he, PRP), (is, VBZ), (a, DT), (get, NN), (me, PRP), (a, DT), (surprise, NN), (a, DT), (big, JJ), (mouse, NN)]	[(we, PRP), (go, VBP), (at, IN), (he, PRP), (be, VB), (sit, VBN), (on, IN), (on, IN), (his, PRP$), (chair, NN), (and, CC), (he, PRP), (be, VB), (a, DT), (get, VB), (me, PRP), (a, DT), (surprise, NN), (a, DT), (big, JJ), (mouse, NN)]	time24-cond1.txt	time173-time24-cond1
67	cgv	what kind of game	[what, kind, of, game]	[what, kind, of, game]	[(what, WP), (kind, NN), (of, IN), (game, NN)]	[(what, WP), (kind, NN), (of, IN), (game, NN)]	time173-cond1.txt	time173-time24-cond1
67	kid	a big tiny mouse too	[a, big, tiny, mouse, too]	[a, big, tiny, mouse, too]	[(a, DT), (big, JJ), (tiny, NN), (mouse, NN), (too, RB)]	[(a, DT), (big, JJ), (tiny, NN), (mouse, NN), (too, RB)]	time24-cond1.txt	time173-time24-cond1
69	cgv	are you going to set the table for me	[are, you, going, to, set, the, table, for, me]	[be, you, go, to, set, the, table, for, me]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (set, VB), (the, DT), (table, NN), (for, IN), (me, PRP)]	[(be, VB), (you, PRP), (go, VBP), (to, TO), (set, VB), (the, DT), (table, NN), (for, IN), (me, PRP)]	time173-cond1.txt	time173-time24-cond1
69	kid	 and a big pushball	[and, a, big, puffball]	[and, a, big, puffball]	[(and, CC), (a, DT), (big, JJ), (puffball, NN)]	[(and, CC), (a, DT), (big, JJ), (puffball, NN)]	time24-cond1.txt	time173-time24-cond1
71	cgv	do you want bread and butter	[do, you, want, bread, and, butter]	[do, you, want, bread, and, butter]	[(do, VBP), (you, PRP), (want, VB), (bread, NN), (and, CC), (butter, NN)]	[(do, VBP), (you, PRP), (want, VB), (bread, NN), (and, CC), (butter, NN)]	time173-cond1.txt	time173-time24-cond1
71	kid	i didn't i didn't see it either	[i, did, not, i, did, not, see, it, either]	[i, do, not, i, do, not, see, it, either]	[(i, NN), (did, VBD), (not, RB), (i, VB), (did, VBD), (not, RB), (see, VB), (it, PRP), (either, CC)]	[(i, NNS), (do, VBP), (not, RB), (i, VB), (do, VBP), (not, RB), (see, VB), (it, PRP), (either, CC)]	time24-cond1.txt	time173-time24-cond1
