original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	did your dinosaur stay out there all night did your dinosaur stay out there all night	[did, your, dinosaur, stay, out, there, all, night, did, your, dinosaur, stay, out, there, all, night]	[do, your, dinosaur, stay, out, there, all, night, do, your, dinosaur, stay, out, there, all, night]	[(did, VBD), (your, PRP$), (dinosaur, NN), (stay, NN), (out, IN), (there, RB), (all, DT), (night, NN), (did, VBD), (your, PRP$), (dinosaur, NN), (stay, NN), (out, IN), (there, RB), (all, DT), (night, NN)]	[(do, VB), (your, PRP$), (dinosaur, VB), (stay, NN), (out, IN), (there, RB), (all, DT), (night, NN), (do, VB), (your, PRP$), (dinosaur, VB), (stay, NN), (out, IN), (there, RB), (all, DT), (night, NN)]	time99-cond1.txt	time99-time153-cond1
11	kid	listen  howls did you hear that what do you think it was	[listen, howls, did, you, hear, that, what, do, you, think, it, was]	[listen, howl, do, you, hear, that, what, do, you, think, it, be]	[(listen, JJ), (howls, NN), (did, VBD), (you, PRP), (hear, VB), (that, IN), (what, WP), (do, VBP), (you, PRP), (think, VB), (it, PRP), (was, VBD)]	[(listen, JJ), (howl, NN), (do, VBP), (you, PRP), (hear, VB), (that, IN), (what, WP), (do, VBP), (you, PRP), (think, VB), (it, PRP), (be, VB)]	time153-cond1.txt	time99-time153-cond1
12	cgv	no i'm still drinking it	[no, i, am, still, drinking, it]	[no, i, be, still, drink, it]	[(no, DT), (i, NN), (am, VBP), (still, RB), (drinking, VBG), (it, PRP)]	[(no, DT), (i, NN), (be, VB), (still, RB), (drink, VB), (it, PRP)]	time99-cond1.txt	time99-time153-cond1
13	kid	it was a wolf i've been howling like a wolf listen  howls isn't that like a wolf	[it, was, a, wolf, i, have, been, howling, like, a, wolf, listen, howls, is, not, that, like, a, wolf]	[it, be, a, wolf, i, have, be, howl, like, a, wolf, listen, howl, be, not, that, like, a, wolf]	[(it, PRP), (was, VBD), (a, DT), (wolf, NN), (i, NN), (have, VBP), (been, VBN), (howling, VBG), (like, IN), (a, DT), (wolf, NN), (listen, JJ), (howls, NN), (is, VBZ), (not, RB), (that, IN), (like, IN), (a, DT), (wolf, NN)]	[(it, PRP), (be, VB), (a, DT), (wolf, NN), (i, NN), (have, VBP), (be, VB), (howl, VBN), (like, IN), (a, DT), (wolf, NN), (listen, JJ), (howl, NN), (be, VB), (not, RB), (that, IN), (like, IN), (a, DT), (wolf, NN)]	time153-cond1.txt	time99-time153-cond1
14	cgv	not very much	[not, very, much]	[not, very, much]	[(not, RB), (very, RB), (much, JJ)]	[(not, RB), (very, RB), (much, JJ)]	time99-cond1.txt	time99-time153-cond1
15	kid	mom i need to go look for arrows mom i need to go look for arrows	[mom, i, need, to, go, look, for, arrows, mom, i, need, to, go, look, for, arrows]	[mom, i, need, to, go, look, for, arrow, mom, i, need, to, go, look, for, arrow]	[(mom, NN), (i, NNS), (need, VBP), (to, TO), (go, VB), (look, NN), (for, IN), (arrows, NNS), (mom, VBP), (i, JJ), (need, VBP), (to, TO), (go, VB), (look, NN), (for, IN), (arrows, NNS)]	[(mom, NN), (i, NNS), (need, VBP), (to, TO), (go, VB), (look, NN), (for, IN), (arrow, JJ), (mom, NN), (i, NNS), (need, VBP), (to, TO), (go, VB), (look, NN), (for, IN), (arrow, NN)]	time153-cond1.txt	time99-time153-cond1
16	cgv	sure go ahead and drink it	[sure, go, ahead, and, drink, it]	[sure, go, ahead, and, drink, it]	[(sure, JJ), (go, VB), (ahead, RB), (and, CC), (drink, VB), (it, PRP)]	[(sure, JJ), (go, VB), (ahead, RB), (and, CC), (drink, VB), (it, PRP)]	time99-cond1.txt	time99-time153-cond1
17	kid	i need to go look for arrows in the front yard	[i, need, to, go, look, for, arrows, in, the, front, yard]	[i, need, to, go, look, for, arrow, in, the, front, yard]	[(i, NNS), (need, VBP), (to, TO), (go, VB), (look, NN), (for, IN), (arrows, NNS), (in, IN), (the, DT), (front, NN), (yard, NN)]	[(i, NNS), (need, VBP), (to, TO), (go, VB), (look, NN), (for, IN), (arrow, NN), (in, IN), (the, DT), (front, NN), (yard, NN)]	time153-cond1.txt	time99-time153-cond1
18	cgv	why don't you show me through the window can you do that	[why, do, not, you, show, me, through, the, window, can, you, do, that]	[why, do, not, you, show, me, through, the, window, can, you, do, that]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (show, VBP), (me, PRP), (through, IN), (the, DT), (window, NN), (can, MD), (you, PRP), (do, VB), (that, DT)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (show, VBP), (me, PRP), (through, IN), (the, DT), (window, NN), (can, MD), (you, PRP), (do, VB), (that, DT)]	time99-cond1.txt	time99-time153-cond1
19	kid	mommy i made al bl	[mommy, i, made, al, bl]	[mommy, i, make, al, bl]	[(mommy, NN), (i, NN), (made, VBD), (al, NNS), (bl, VB)]	[(mommy, NN), (i, NNS), (make, VBP), (al, JJ), (bl, NN)]	time153-cond1.txt	time99-time153-cond1
20	cgv	why don't we wait a few minutes	[why, do, not, we, wait, a, few, minutes]	[why, do, not, we, wait, a, few, minute]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (wait, VBP), (a, DT), (few, JJ), (minutes, NNS)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (wait, VBP), (a, DT), (few, JJ), (minute, NN)]	time99-cond1.txt	time99-time153-cond1
21	kid	yeah now i'm going to make el my my my mommy my name is stuck yeah how can you get it out it's getting out see now can i make another name okay i'll hold it and do it myself okay	[yeah, now, i, am, going, to, make, el, my, my, my, mommy, my, name, is, stuck, yeah, how, can, you, get, it, out, it, is, getting, out, see, now, can, i, make, another, name, okay, i, will, hold, it, and, do, it, myself, okay]	[yeah, now, i, be, go, to, make, el, my, my, my, mommy, my, name, be, stick, yeah, how, can, you, get, it, out, it, be, get, out, see, now, can, i, make, another, name, okay, i, will, hold, it, and, do, it, myself, okay]	[(yeah, RB), (now, RB), (i, VBP), (am, VBP), (going, VBG), (to, TO), (make, VB), (el, JJ), (my, PRP$), (my, PRP$), (my, PRP$), (mommy, NN), (my, PRP$), (name, NN), (is, VBZ), (stuck, VBN), (yeah, IN), (how, WRB), (can, MD), (you, PRP), (get, VB), (it, PRP), (out, IN), (it, PRP), (is, VBZ), (getting, VBG), (out, RP), (see, VBP), (now, RB), (can, MD), (i, VB), (make, VB), (another, DT), (name, NN), (okay, NN), (i, NN), (will, MD), (hold, VB), (it, PRP), (and, CC), (do, VB), (it, PRP), (myself, PRP), (okay, RP)]	[(yeah, RB), (now, RB), (i, JJ), (be, VB), (go, VBP), (to, TO), (make, VB), (el, JJ), (my, PRP$), (my, PRP$), (my, PRP$), (mommy, NN), (my, PRP$), (name, NN), (be, VB), (stick, JJ), (yeah, VB), (how, WRB), (can, MD), (you, PRP), (get, VB), (it, PRP), (out, RP), (it, PRP), (be, VB), (get, VBN), (out, RP), (see, NN), (now, RB), (can, MD), (i, VB), (make, VB), (another, DT), (name, NN), (okay, NN), (i, NN), (will, MD), (hold, VB), (it, PRP), (and, CC), (do, VB), (it, PRP), (myself, PRP), (okay, RP)]	time153-cond1.txt	time99-time153-cond1
22	cgv	i need to rest for a minute because i had to pedal the bicycle while i was eating the ice cream and that made me tired	[i, need, to, rest, for, a, minute, because, i, had, to, pedal, the, bicycle, while, i, was, eating, the, ice, cream, and, that, made, me, tired]	[i, need, to, rest, for, a, minute, because, i, have, to, pedal, the, bicycle, while, i, be, eat, the, ice, cream, and, that, make, me, tire]	[(i, NNS), (need, VBP), (to, TO), (rest, VB), (for, IN), (a, DT), (minute, NN), (because, IN), (i, NN), (had, VBD), (to, TO), (pedal, VB), (the, DT), (bicycle, NN), (while, IN), (i, NN), (was, VBD), (eating, VBG), (the, DT), (ice, NN), (cream, NN), (and, CC), (that, IN), (made, VBD), (me, PRP), (tired, VBD)]	[(i, NNS), (need, VBP), (to, TO), (rest, VB), (for, IN), (a, DT), (minute, NN), (because, IN), (i, NN), (have, VBP), (to, TO), (pedal, VB), (the, DT), (bicycle, NN), (while, IN), (i, JJ), (be, VB), (eat, VBN), (the, DT), (ice, NN), (cream, NN), (and, CC), (that, DT), (make, VBP), (me, PRP), (tire, VB)]	time99-cond1.txt	time99-time153-cond1
23	kid	okay i'll find the letters and you make it	[okay, i, will, find, the, letters, and, you, make, it]	[okay, i, will, find, the, letter, and, you, make, it]	[(okay, NN), (i, NN), (will, MD), (find, VB), (the, DT), (letters, NNS), (and, CC), (you, PRP), (make, VBP), (it, PRP)]	[(okay, NN), (i, NN), (will, MD), (find, VB), (the, DT), (letter, NN), (and, CC), (you, PRP), (make, VBP), (it, PRP)]	time153-cond1.txt	time99-time153-cond1
24	cgv	yeah hey you didn't tell me what all you did today	[yeah, hey, you, did, not, tell, me, what, all, you, did, today]	[yeah, hey, you, do, not, tell, me, what, all, you, do, today]	[(yeah, NN), (hey, NN), (you, PRP), (did, VBD), (not, RB), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (did, VBD), (today, NN)]	[(yeah, NN), (hey, NN), (you, PRP), (do, VBP), (not, RB), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (do, VBP), (today, NN)]	time99-cond1.txt	time99-time153-cond1
25	kid	 can i keep this dad can i have this no i mean have this thing	[can, i, keep, this, dad, can, i, have, this, no, i, mean, have, this, thing]	[can, i, keep, this, dad, can, i, have, this, no, i, mean, have, this, thing]	[(can, MD), (i, VB), (keep, VB), (this, DT), (dad, NN), (can, MD), (i, VB), (have, VBP), (this, DT), (no, DT), (i, JJ), (mean, VBP), (have, VBP), (this, DT), (thing, NN)]	[(can, MD), (i, VB), (keep, VB), (this, DT), (dad, NN), (can, MD), (i, VB), (have, VBP), (this, DT), (no, DT), (i, JJ), (mean, VBP), (have, VBP), (this, DT), (thing, NN)]	time153-cond1.txt	time99-time153-cond1
26	cgv	you flew in the sky	[you, flew, in, the, sky]	[you, fly, in, the, sky]	[(you, PRP), (flew, VBP), (in, IN), (the, DT), (sky, NN)]	[(you, PRP), (fly, VBP), (in, IN), (the, DT), (sky, NN)]	time99-cond1.txt	time99-time153-cond1
27	kid	okay i'll put my name on it it's a spear can i have it rufus wants to have a little fudge yeah and she liked it why not will it get me worms too is there worms in it in the candy	[okay, i, will, put, my, name, on, it, it, is, a, spear, can, i, have, it, rufus, wants, to, have, a, little, fudge, yeah, and, she, liked, it, why, not, will, it, get, me, worms, too, is, there, worms, in, it, in, the, candy]	[okay, i, will, put, my, name, on, it, it, be, a, spear, can, i, have, it, rufus, want, to, have, a, little, fudge, yeah, and, she, like, it, why, not, will, it, get, me, worm, too, be, there, worm, in, it, in, the, candy]	[(okay, NN), (i, NN), (will, MD), (put, VB), (my, PRP$), (name, NN), (on, IN), (it, PRP), (it, PRP), (is, VBZ), (a, DT), (spear, JJ), (can, MD), (i, VB), (have, VBP), (it, PRP), (rufus, VBZ), (wants, VBZ), (to, TO), (have, VB), (a, DT), (little, JJ), (fudge, NN), (yeah, NN), (and, CC), (she, PRP), (liked, VBD), (it, PRP), (why, WRB), (not, RB), (will, MD), (it, PRP), (get, VB), (me, PRP), (worms, VB), (too, RB), (is, VBZ), (there, JJ), (worms, NNS), (in, IN), (it, PRP), (in, IN), (the, DT), (candy, NN)]	[(okay, NN), (i, NN), (will, MD), (put, VB), (my, PRP$), (name, NN), (on, IN), (it, PRP), (it, PRP), (be, VB), (a, DT), (spear, JJ), (can, MD), (i, VB), (have, VBP), (it, PRP), (rufus, VBZ), (want, VBP), (to, TO), (have, VB), (a, DT), (little, JJ), (fudge, NN), (yeah, NN), (and, CC), (she, PRP), (like, IN), (it, PRP), (why, WRB), (not, RB), (will, MD), (it, PRP), (get, VB), (me, PRP), (worm, VB), (too, RB), (be, VB), (there, RB), (worm, VBN), (in, IN), (it, PRP), (in, IN), (the, DT), (candy, NN)]	time153-cond1.txt	time99-time153-cond1
28	cgv	you saw your dinosaur while you were flying in the sky	[you, saw, your, dinosaur, while, you, were, flying, in, the, sky]	[you, saw, your, dinosaur, while, you, be, fly, in, the, sky]	[(you, PRP), (saw, VBD), (your, PRP$), (dinosaur, NN), (while, IN), (you, PRP), (were, VBD), (flying, VBG), (in, IN), (the, DT), (sky, NN)]	[(you, PRP), (saw, VBD), (your, PRP$), (dinosaur, NN), (while, IN), (you, PRP), (be, VB), (fly, VBN), (in, IN), (the, DT), (sky, NN)]	time99-cond1.txt	time99-time153-cond1
29	kid	pretty good can you get rufus to me again can you hand her to me again rufus come here rufus come here rufus i want ta hug you i want ta hug you i want ta hug you did you see another cartoon grandpa is another cartoon on grandpa is another cartoon on grandpa is another cartoon on	[pretty, good, can, you, get, rufus, to, me, again, can, you, hand, her, to, me, again, rufus, come, here, rufus, come, here, rufus, i, want, ta, hug, you, i, want, ta, hug, you, i, want, ta, hug, you, did, you, see, another, cartoon, grandpa, is, another, cartoon, on, grandpa, is, another, cartoon, on, grandpa, is, another, cartoon, on]	[pretty, good, can, you, get, rufus, to, me, again, can, you, hand, her, to, me, again, rufus, come, here, rufus, come, here, rufus, i, want, ta, hug, you, i, want, ta, hug, you, i, want, ta, hug, you, do, you, see, another, cartoon, grandpa, be, another, cartoon, on, grandpa, be, another, cartoon, on, grandpa, be, another, cartoon, on]	[(pretty, RB), (good, JJ), (can, MD), (you, PRP), (get, VB), (rufus, VB), (to, TO), (me, PRP), (again, RB), (can, MD), (you, PRP), (hand, NN), (her, PRP), (to, TO), (me, PRP), (again, RB), (rufus, VBP), (come, VBN), (here, RB), (rufus, JJ), (come, VBP), (here, RB), (rufus, VBP), (i, JJ), (want, VBP), (ta, JJ), (hug, NN), (you, PRP), (i, VBP), (want, VBP), (ta, NN), (hug, NN), (you, PRP), (i, VBP), (want, VBP), (ta, NN), (hug, NN), (you, PRP), (did, VBD), (you, PRP), (see, VB), (another, DT), (cartoon, NN), (grandpa, NN), (is, VBZ), (another, DT), (cartoon, NN), (on, IN), (grandpa, NN), (is, VBZ), (another, DT), (cartoon, NN), (on, IN), (grandpa, NN), (is, VBZ), (another, DT), (cartoon, NN), (on, IN)]	[(pretty, RB), (good, JJ), (can, MD), (you, PRP), (get, VB), (rufus, VB), (to, TO), (me, PRP), (again, RB), (can, MD), (you, PRP), (hand, NN), (her, PRP), (to, TO), (me, PRP), (again, RB), (rufus, VBP), (come, VBN), (here, RB), (rufus, JJ), (come, VBP), (here, RB), (rufus, VBP), (i, JJ), (want, VBP), (ta, JJ), (hug, NN), (you, PRP), (i, VBP), (want, VBP), (ta, NN), (hug, NN), (you, PRP), (i, VBP), (want, VBP), (ta, NN), (hug, NN), (you, PRP), (do, VBP), (you, PRP), (see, VB), (another, DT), (cartoon, NN), (grandpa, NN), (be, VB), (another, DT), (cartoon, NN), (on, IN), (grandpa, NN), (be, VB), (another, DT), (cartoon, NN), (on, IN), (grandpa, NN), (be, VB), (another, DT), (cartoon, NN), (on, IN)]	time153-cond1.txt	time99-time153-cond1
30	cgv	first let's take the stuff out of my backpack	[first, let, us, take, the, stuff, out, of, my, backpack]	[first, let, u, take, the, stuff, out, of, my, backpack]	[(first, RB), (let, VB), (us, PRP), (take, VB), (the, DT), (stuff, NN), (out, IN), (of, IN), (my, PRP$), (backpack, NN)]	[(first, RB), (let, VB), (u, JJ), (take, VB), (the, DT), (stuff, NN), (out, IN), (of, IN), (my, PRP$), (backpack, NN)]	time99-cond1.txt	time99-time153-cond1
31	kid	i want ta watch one when it comes on okay i'll wait until one comes on	[i, want, ta, watch, one, when, it, comes, on, okay, i, will, wait, until, one, comes, on]	[i, want, ta, watch, one, when, it, come, on, okay, i, will, wait, until, one, come, on]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (one, CD), (when, WRB), (it, PRP), (comes, VBZ), (on, IN), (okay, NN), (i, NN), (will, MD), (wait, VB), (until, IN), (one, CD), (comes, VBZ), (on, IN)]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (one, CD), (when, WRB), (it, PRP), (come, VB), (on, IN), (okay, NN), (i, NN), (will, MD), (wait, VB), (until, IN), (one, CD), (come, NN), (on, IN)]	time153-cond1.txt	time99-time153-cond1
32	cgv	here this goes on the kitchen table	[here, this, goes, on, the, kitchen, table]	[here, this, go, on, the, kitchen, table]	[(here, RB), (this, DT), (goes, VBZ), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	[(here, RB), (this, DT), (go, NN), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	time99-cond1.txt	time99-time153-cond1
33	kid	i made the dots out of paint and i drawed the lines from the pencil	[i, made, the, dots, out, of, paint, and, i, drawed, the, lines, from, the, pencil]	[i, make, the, dot, out, of, paint, and, i, draw, the, line, from, the, pencil]	[(i, NN), (made, VBD), (the, DT), (dots, NNS), (out, IN), (of, IN), (paint, NN), (and, CC), (i, NN), (drawed, VBD), (the, DT), (lines, NNS), (from, IN), (the, DT), (pencil, NN)]	[(i, NNS), (make, VBP), (the, DT), (dot, NN), (out, IN), (of, IN), (paint, NN), (and, CC), (i, JJ), (draw, VBP), (the, DT), (line, NN), (from, IN), (the, DT), (pencil, NN)]	time153-cond1.txt	time99-time153-cond1
34	cgv	no it's not go ahead and this goes on the kitchen table	[no, it, is, not, go, ahead, and, this, goes, on, the, kitchen, table]	[no, it, be, not, go, ahead, and, this, go, on, the, kitchen, table]	[(no, DT), (it, PRP), (is, VBZ), (not, RB), (go, VB), (ahead, RB), (and, CC), (this, DT), (goes, VBZ), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	[(no, DT), (it, PRP), (be, VB), (not, RB), (go, VB), (ahead, RB), (and, CC), (this, DT), (go, VBP), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	time99-cond1.txt	time99-time153-cond1
