original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	did your dinosaur stay out there all night did your dinosaur stay out there all night	[did, your, dinosaur, stay, out, there, all, night, did, your, dinosaur, stay, out, there, all, night]	[do, your, dinosaur, stay, out, there, all, night, do, your, dinosaur, stay, out, there, all, night]	[(did, VBD), (your, PRP$), (dinosaur, NN), (stay, NN), (out, IN), (there, RB), (all, DT), (night, NN), (did, VBD), (your, PRP$), (dinosaur, NN), (stay, NN), (out, IN), (there, RB), (all, DT), (night, NN)]	[(do, VB), (your, PRP$), (dinosaur, VB), (stay, NN), (out, IN), (there, RB), (all, DT), (night, NN), (do, VB), (your, PRP$), (dinosaur, VB), (stay, NN), (out, IN), (there, RB), (all, DT), (night, NN)]	time99-cond1.txt	time99-time172-cond1
10	kid	 detonator the detonator and dynamite is going on the weighterc except i'm going to try to blow it up	[detonators, the, detonators, and, dynamite, is, going, on, the, weighted, except, i, am, going, to, try, to, blow, it, up]	[detonator, the, detonator, and, dynamite, be, go, on, the, weighted, except, i, be, go, to, try, to, blow, it, up]	[(detonators, NNS), (the, DT), (detonators, NNS), (and, CC), (dynamite, NN), (is, VBZ), (going, VBG), (on, IN), (the, DT), (weighted, JJ), (except, IN), (i, JJ), (am, VBP), (going, VBG), (to, TO), (try, VB), (to, TO), (blow, VB), (it, PRP), (up, RP)]	[(detonator, NN), (the, DT), (detonator, NN), (and, CC), (dynamite, NN), (be, VB), (go, VBN), (on, IN), (the, DT), (weighted, JJ), (except, IN), (i, NN), (be, VB), (go, VBN), (to, TO), (try, VB), (to, TO), (blow, VB), (it, PRP), (up, RP)]	time172-cond1.txt	time99-time172-cond1
12	cgv	no i'm still drinking it	[no, i, am, still, drinking, it]	[no, i, be, still, drink, it]	[(no, DT), (i, NN), (am, VBP), (still, RB), (drinking, VBG), (it, PRP)]	[(no, DT), (i, NN), (be, VB), (still, RB), (drink, VB), (it, PRP)]	time99-cond1.txt	time99-time172-cond1
12	kid	a weighterc a weighterc	[a, weighted, a, weighted]	[a, weight, a, weighted]	[(a, DT), (weighted, VBD), (a, DT), (weighted, JJ)]	[(a, DT), (weight, NN), (a, DT), (weighted, JJ)]	time172-cond1.txt	time99-time172-cond1
14	cgv	not very much	[not, very, much]	[not, very, much]	[(not, RB), (very, RB), (much, JJ)]	[(not, RB), (very, RB), (much, JJ)]	time99-cond1.txt	time99-time172-cond1
14	kid	a weigherc	[a, weigher]	[a, weigher]	[(a, DT), (weigher, NN)]	[(a, DT), (weigher, NN)]	time172-cond1.txt	time99-time172-cond1
16	cgv	sure go ahead and drink it	[sure, go, ahead, and, drink, it]	[sure, go, ahead, and, drink, it]	[(sure, JJ), (go, VB), (ahead, RB), (and, CC), (drink, VB), (it, PRP)]	[(sure, JJ), (go, VB), (ahead, RB), (and, CC), (drink, VB), (it, PRP)]	time99-cond1.txt	time99-time172-cond1
16	kid	yeah it's a thing that measures things	[yeah, it, is, a, thing, that, measures, things]	[yeah, it, be, a, thing, that, measure, thing]	[(yeah, NN), (it, PRP), (is, VBZ), (a, DT), (thing, NN), (that, WDT), (measures, VBZ), (things, NNS)]	[(yeah, VB), (it, PRP), (be, VB), (a, DT), (thing, NN), (that, WDT), (measure, NN), (thing, NN)]	time172-cond1.txt	time99-time172-cond1
18	cgv	why don't you show me through the window can you do that	[why, do, not, you, show, me, through, the, window, can, you, do, that]	[why, do, not, you, show, me, through, the, window, can, you, do, that]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (show, VBP), (me, PRP), (through, IN), (the, DT), (window, NN), (can, MD), (you, PRP), (do, VB), (that, DT)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (show, VBP), (me, PRP), (through, IN), (the, DT), (window, NN), (can, MD), (you, PRP), (do, VB), (that, DT)]	time99-cond1.txt	time99-time172-cond1
18	kid	put what up	[put, what, up]	[put, what, up]	[(put, VB), (what, WP), (up, RP)]	[(put, VB), (what, WP), (up, RP)]	time172-cond1.txt	time99-time172-cond1
20	cgv	why don't we wait a few minutes	[why, do, not, we, wait, a, few, minutes]	[why, do, not, we, wait, a, few, minute]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (wait, VBP), (a, DT), (few, JJ), (minutes, NNS)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (wait, VBP), (a, DT), (few, JJ), (minute, NN)]	time99-cond1.txt	time99-time172-cond1
20	kid	no chopwood's not through playing yet you know what i pretended that was in the mine a monster chopwood gotsn his hat on except it fell off who are you going to call i saw you calling somebody	[no, chitwood, 's, not, through, playing, yet, you, know, what, i, pretended, that, was, in, the, mine, a, monster, chitwood, gots, his, hat, on, except, it, fell, off, who, are, you, going, to, call, i, saw, you, calling, somebody]	[no, chitwood, 's, not, through, play, yet, you, know, what, i, pretend, that, be, in, the, mine, a, monster, chitwood, gots, his, hat, on, except, it, fell, off, who, be, you, go, to, call, i, saw, you, call, somebody]	[(no, DT), (chitwood, NN), ('s, POS), (not, RB), (through, IN), (playing, VBG), (yet, RB), (you, PRP), (know, VBP), (what, WP), (i, NN), (pretended, VBD), (that, DT), (was, VBD), (in, IN), (the, DT), (mine, NN), (a, DT), (monster, NN), (chitwood, NN), (gots, VB), (his, PRP$), (hat, NN), (on, IN), (except, IN), (it, PRP), (fell, VBD), (off, RP), (who, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (call, VB), (i, NN), (saw, NN), (you, PRP), (calling, VBG), (somebody, NN)]	[(no, DT), (chitwood, NN), ('s, POS), (not, RB), (through, IN), (play, NN), (yet, RB), (you, PRP), (know, VBP), (what, WP), (i, JJ), (pretend, VBP), (that, WDT), (be, VB), (in, IN), (the, DT), (mine, NN), (a, DT), (monster, NN), (chitwood, NN), (gots, VB), (his, PRP$), (hat, NN), (on, IN), (except, IN), (it, PRP), (fell, VBD), (off, RP), (who, WP), (be, VB), (you, PRP), (go, VBP), (to, TO), (call, VB), (i, NN), (saw, NN), (you, PRP), (call, VBP), (somebody, NN)]	time172-cond1.txt	time99-time172-cond1
22	cgv	i need to rest for a minute because i had to pedal the bicycle while i was eating the ice cream and that made me tired	[i, need, to, rest, for, a, minute, because, i, had, to, pedal, the, bicycle, while, i, was, eating, the, ice, cream, and, that, made, me, tired]	[i, need, to, rest, for, a, minute, because, i, have, to, pedal, the, bicycle, while, i, be, eat, the, ice, cream, and, that, make, me, tire]	[(i, NNS), (need, VBP), (to, TO), (rest, VB), (for, IN), (a, DT), (minute, NN), (because, IN), (i, NN), (had, VBD), (to, TO), (pedal, VB), (the, DT), (bicycle, NN), (while, IN), (i, NN), (was, VBD), (eating, VBG), (the, DT), (ice, NN), (cream, NN), (and, CC), (that, IN), (made, VBD), (me, PRP), (tired, VBD)]	[(i, NNS), (need, VBP), (to, TO), (rest, VB), (for, IN), (a, DT), (minute, NN), (because, IN), (i, NN), (have, VBP), (to, TO), (pedal, VB), (the, DT), (bicycle, NN), (while, IN), (i, JJ), (be, VB), (eat, VBN), (the, DT), (ice, NN), (cream, NN), (and, CC), (that, DT), (make, VBP), (me, PRP), (tire, VB)]	time99-cond1.txt	time99-time172-cond1
22	kid	 chopwood landed in some water whoops what if this whole thing was a loop not all this except most of it	[chitwood, landed, in, some, water, whoops, what, if, this, whole, thing, was, a, loop, not, all, this, except, most, of, it]	[chitwood, land, in, some, water, whoop, what, if, this, whole, thing, be, a, loop, not, all, this, except, most, of, it]	[(chitwood, NN), (landed, VBD), (in, IN), (some, DT), (water, NN), (whoops, VBP), (what, WP), (if, IN), (this, DT), (whole, JJ), (thing, NN), (was, VBD), (a, DT), (loop, NN), (not, RB), (all, PDT), (this, DT), (except, IN), (most, JJS), (of, IN), (it, PRP)]	[(chitwood, NN), (land, NN), (in, IN), (some, DT), (water, NN), (whoop, VBP), (what, WP), (if, IN), (this, DT), (whole, JJ), (thing, NN), (be, VB), (a, DT), (loop, NN), (not, RB), (all, PDT), (this, DT), (except, IN), (most, JJS), (of, IN), (it, PRP)]	time172-cond1.txt	time99-time172-cond1
24	cgv	yeah hey you didn't tell me what all you did today	[yeah, hey, you, did, not, tell, me, what, all, you, did, today]	[yeah, hey, you, do, not, tell, me, what, all, you, do, today]	[(yeah, NN), (hey, NN), (you, PRP), (did, VBD), (not, RB), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (did, VBD), (today, NN)]	[(yeah, NN), (hey, NN), (you, PRP), (do, VBP), (not, RB), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (do, VBP), (today, NN)]	time99-cond1.txt	time99-time172-cond1
24	kid	i think so	[i, think, so]	[i, think, so]	[(i, NN), (think, VBP), (so, RB)]	[(i, NN), (think, VBP), (so, RB)]	time172-cond1.txt	time99-time172-cond1
26	cgv	you flew in the sky	[you, flew, in, the, sky]	[you, fly, in, the, sky]	[(you, PRP), (flew, VBP), (in, IN), (the, DT), (sky, NN)]	[(you, PRP), (fly, VBP), (in, IN), (the, DT), (sky, NN)]	time99-cond1.txt	time99-time172-cond1
26	kid	i'd like it that way	[i, would, like, it, that, way]	[i, would, like, it, that, way]	[(i, NN), (would, MD), (like, VB), (it, PRP), (that, DT), (way, NN)]	[(i, NN), (would, MD), (like, VB), (it, PRP), (that, DT), (way, NN)]	time172-cond1.txt	time99-time172-cond1
28	cgv	you saw your dinosaur while you were flying in the sky	[you, saw, your, dinosaur, while, you, were, flying, in, the, sky]	[you, saw, your, dinosaur, while, you, be, fly, in, the, sky]	[(you, PRP), (saw, VBD), (your, PRP$), (dinosaur, NN), (while, IN), (you, PRP), (were, VBD), (flying, VBG), (in, IN), (the, DT), (sky, NN)]	[(you, PRP), (saw, VBD), (your, PRP$), (dinosaur, NN), (while, IN), (you, PRP), (be, VB), (fly, VBN), (in, IN), (the, DT), (sky, NN)]	time99-cond1.txt	time99-time172-cond1
28	kid	just for the heck of it	[just, for, the, heck, of, it]	[just, for, the, heck, of, it]	[(just, RB), (for, IN), (the, DT), (heck, NN), (of, IN), (it, PRP)]	[(just, RB), (for, IN), (the, DT), (heck, NN), (of, IN), (it, PRP)]	time172-cond1.txt	time99-time172-cond1
30	cgv	first let's take the stuff out of my backpack	[first, let, us, take, the, stuff, out, of, my, backpack]	[first, let, u, take, the, stuff, out, of, my, backpack]	[(first, RB), (let, VB), (us, PRP), (take, VB), (the, DT), (stuff, NN), (out, IN), (of, IN), (my, PRP$), (backpack, NN)]	[(first, RB), (let, VB), (u, JJ), (take, VB), (the, DT), (stuff, NN), (out, IN), (of, IN), (my, PRP$), (backpack, NN)]	time99-cond1.txt	time99-time172-cond1
30	kid	okay you mean just make it longer	[okay, you, mean, just, make, it, longer]	[okay, you, mean, just, make, it, long]	[(okay, NN), (you, PRP), (mean, VBP), (just, RB), (make, VB), (it, PRP), (longer, JJR)]	[(okay, NN), (you, PRP), (mean, VBP), (just, RB), (make, VB), (it, PRP), (long, JJ)]	time172-cond1.txt	time99-time172-cond1
32	cgv	here this goes on the kitchen table	[here, this, goes, on, the, kitchen, table]	[here, this, go, on, the, kitchen, table]	[(here, RB), (this, DT), (goes, VBZ), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	[(here, RB), (this, DT), (go, NN), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	time99-cond1.txt	time99-time172-cond1
32	kid	make it longer chopwood's going back in the mine awoh he forgot his lantern or something or his hat maybe his lantern whoa the lantern fell look where the cart fell on chopwood	[make, it, longer, chitwood, 's, going, back, in, the, mine, awoc, he, forgot, his, lantern, or, something, or, his, hat, maybe, his, lantern, whoa, the, lantern, fell, look, where, the, cart, fell, on, chitwood]	[make, it, long, chitwood, 's, go, back, in, the, mine, awoc, he, forget, his, lantern, or, something, or, his, hat, maybe, his, lantern, whoa, the, lantern, fell, look, where, the, cart, fell, on, chitwood]	[(make, VB), (it, PRP), (longer, JJR), (chitwood, NN), ('s, POS), (going, VBG), (back, RB), (in, IN), (the, DT), (mine, NN), (awoc, NN), (he, PRP), (forgot, VBD), (his, PRP$), (lantern, NN), (or, CC), (something, NN), (or, CC), (his, PRP$), (hat, NN), (maybe, RB), (his, PRP$), (lantern, JJ), (whoa, VBP), (the, DT), (lantern, NN), (fell, VBD), (look, VB), (where, WRB), (the, DT), (cart, NN), (fell, VBD), (on, IN), (chitwood, NN)]	[(make, VB), (it, PRP), (long, JJ), (chitwood, NN), ('s, POS), (go, VB), (back, RB), (in, IN), (the, DT), (mine, NN), (awoc, NN), (he, PRP), (forget, VB), (his, PRP$), (lantern, NN), (or, CC), (something, NN), (or, CC), (his, PRP$), (hat, NN), (maybe, RB), (his, PRP$), (lantern, JJ), (whoa, VBP), (the, DT), (lantern, NN), (fell, VBD), (look, VB), (where, WRB), (the, DT), (cart, NN), (fell, VBD), (on, IN), (chitwood, NN)]	time172-cond1.txt	time99-time172-cond1
34	cgv	no it's not go ahead and this goes on the kitchen table	[no, it, is, not, go, ahead, and, this, goes, on, the, kitchen, table]	[no, it, be, not, go, ahead, and, this, go, on, the, kitchen, table]	[(no, DT), (it, PRP), (is, VBZ), (not, RB), (go, VB), (ahead, RB), (and, CC), (this, DT), (goes, VBZ), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	[(no, DT), (it, PRP), (be, VB), (not, RB), (go, VB), (ahead, RB), (and, CC), (this, DT), (go, VBP), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	time99-cond1.txt	time99-time172-cond1
34	kid	no except it hurted him a little bit he gottedn a scrape on his foot ow it will hurt for a little while   i'm going in the mine this is going in the mine too chopwood is sharing his lantern with with his pet so his pet could see in in the mine  yikes i hearedn some footsteps you know what happened to the prairie dog he said   i hearedn some footsteps and you know what happened chopwood said   they were your own nobody else was in the mine except the prairie dog at did i do that for look what chopwood's sharing now with the prairie dog do you think chopwood and and the prairie dog is friends	[no, except, it, hunted, him, a, little, bit, he, gotten, a, scrape, on, his, foot, ow, it, will, hurt, for, a, little, while, i, am, going, in, the, mine, this, is, going, in, the, mine, too, chitwood, is, sharing, his, lantern, with, with, his, pet, so, his, pet, could, see, in, in, the, mine, yikes, i, heard, some, footsteps, you, know, what, happened, to, the, prairie, dog, he, said, i, heard, some, footsteps, and, you, know, what, happened, chitwood, said, they, were, your, own, nobody, else, was, in, the, mine, except, the, prairie, dog, at, did, i, do, that, for, ...]	[no, except, it, hunt, him, a, little, bit, he, get, a, scrape, on, his, foot, ow, it, will, hurt, for, a, little, while, i, be, go, in, the, mine, this, be, go, in, the, mine, too, chitwood, be, share, his, lantern, with, with, his, pet, so, his, pet, could, see, in, in, the, mine, yikes, i, hear, some, footstep, you, know, what, happen, to, the, prairie, dog, he, say, i, hear, some, footstep, and, you, know, what, happen, chitwood, say, they, be, your, own, nobody, else, be, in, the, mine, except, the, prairie, dog, at, do, i, do, that, for, ...]	[(no, DT), (except, IN), (it, PRP), (hunted, VBD), (him, PRP), (a, DT), (little, JJ), (bit, NN), (he, PRP), (gotten, VBZ), (a, DT), (scrape, NN), (on, IN), (his, PRP$), (foot, NN), (ow, IN), (it, PRP), (will, MD), (hurt, VB), (for, IN), (a, DT), (little, JJ), (while, IN), (i, JJ), (am, VBP), (going, VBG), (in, IN), (the, DT), (mine, NN), (this, DT), (is, VBZ), (going, VBG), (in, IN), (the, DT), (mine, NN), (too, RB), (chitwood, JJ), (is, VBZ), (sharing, VBG), (his, PRP$), (lantern, NN), (with, IN), (with, IN), (his, PRP$), (pet, NN), (so, IN), (his, PRP$), (pet, NN), (could, MD), (see, VB), (in, IN), (in, IN), (the, DT), (mine, NN), (yikes, VBZ), (i, JJ), (heard, VBD), (some, DT), (footsteps, NNS), (you, PRP), (know, VBP), (what, WP), (happened, VBD), (to, TO), (the, DT), (prairie, NN), (dog, NN), (he, PRP), (said, VBD), (i, JJ), (heard, VBD), (some, DT), (footsteps, NNS), (and, CC), (you, PRP), (know, VBP), (what, WP), (happened, VBD), (chitwood, NN), (said, VBD), (they, PRP), (were, VBD), (your, PRP$), (own, JJ), (nobody, NN), (else, RB), (was, VBD), (in, IN), (the, DT), (mine, NN), (except, IN), (the, DT), (prairie, NN), (dog, NN), (at, IN), (did, VBD), (i, VB), (do, VBP), (that, DT), (for, IN), ...]	[(no, DT), (except, IN), (it, PRP), (hunt, VBD), (him, PRP), (a, DT), (little, JJ), (bit, NN), (he, PRP), (get, VB), (a, DT), (scrape, NN), (on, IN), (his, PRP$), (foot, NN), (ow, IN), (it, PRP), (will, MD), (hurt, VB), (for, IN), (a, DT), (little, JJ), (while, IN), (i, NN), (be, VB), (go, VBN), (in, IN), (the, DT), (mine, NN), (this, DT), (be, VB), (go, VBN), (in, IN), (the, DT), (mine, NN), (too, RB), (chitwood, JJ), (be, VB), (share, NN), (his, PRP$), (lantern, NN), (with, IN), (with, IN), (his, PRP$), (pet, NN), (so, IN), (his, PRP$), (pet, NN), (could, MD), (see, VB), (in, IN), (in, IN), (the, DT), (mine, NN), (yikes, NNS), (i, VBP), (hear, VBP), (some, DT), (footstep, NN), (you, PRP), (know, VBP), (what, WP), (happen, VB), (to, TO), (the, DT), (prairie, NN), (dog, NN), (he, PRP), (say, VBP), (i, JJ), (hear, VBP), (some, DT), (footstep, NN), (and, CC), (you, PRP), (know, VBP), (what, WP), (happen, VB), (chitwood, NN), (say, VBP), (they, PRP), (be, VB), (your, PRP$), (own, JJ), (nobody, NN), (else, RB), (be, VB), (in, IN), (the, DT), (mine, NN), (except, IN), (the, DT), (prairie, NN), (dog, NN), (at, IN), (do, NN), (i, NNS), (do, VBP), (that, DT), (for, IN), ...]	time172-cond1.txt	time99-time172-cond1
36	cgv	okay and this goes on the kitchen table	[okay, and, this, goes, on, the, kitchen, table]	[okay, and, this, go, on, the, kitchen, table]	[(okay, NN), (and, CC), (this, DT), (goes, VBZ), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	[(okay, NN), (and, CC), (this, DT), (go, VBP), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	time99-cond1.txt	time99-time172-cond1
36	kid	 because the prairie dog is chopwood's pet don't use that that won't be very good how about this yeah that would be very good now look what chopwood's sharing with the prairie dog i'm gon ta make chopwood a ax chop	[because, the, prairie, dog, is, chitwood, 's, pet, do, not, use, that, that, will, not, be, very, good, how, about, this, yeah, that, would, be, very, good, now, look, what, chitwood, 's, sharing, with, the, prairie, dog, i, am, gon, ta, make, chitwood, a, ax, chop]	[because, the, prairie, dog, be, chitwood, 's, pet, do, not, use, that, that, will, not, be, very, good, how, about, this, yeah, that, would, be, very, good, now, look, what, chitwood, 's, share, with, the, prairie, dog, i, be, gon, ta, make, chitwood, a, ax, chop]	[(because, IN), (the, DT), (prairie, NN), (dog, NN), (is, VBZ), (chitwood, NN), ('s, POS), (pet, NN), (do, VBP), (not, RB), (use, VB), (that, IN), (that, DT), (will, MD), (not, RB), (be, VB), (very, RB), (good, JJ), (how, WRB), (about, IN), (this, DT), (yeah, NN), (that, WDT), (would, MD), (be, VB), (very, RB), (good, JJ), (now, RB), (look, VBP), (what, WP), (chitwood, NN), ('s, POS), (sharing, VBG), (with, IN), (the, DT), (prairie, NN), (dog, NN), (i, NN), (am, VBP), (gon, NN), (ta, NNS), (make, VBP), (chitwood, NN), (a, DT), (ax, NN), (chop, NN)]	[(because, IN), (the, DT), (prairie, NN), (dog, NN), (be, VB), (chitwood, NN), ('s, POS), (pet, NN), (do, VBP), (not, RB), (use, VB), (that, IN), (that, DT), (will, MD), (not, RB), (be, VB), (very, RB), (good, JJ), (how, WRB), (about, IN), (this, DT), (yeah, NN), (that, WDT), (would, MD), (be, VB), (very, RB), (good, JJ), (now, RB), (look, VBP), (what, WP), (chitwood, NN), ('s, POS), (share, NN), (with, IN), (the, DT), (prairie, NN), (dog, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (make, VBP), (chitwood, NN), (a, DT), (ax, NN), (chop, NN)]	time172-cond1.txt	time99-time172-cond1
38	cgv	okay and this goes on the kitchen table	[okay, and, this, goes, on, the, kitchen, table]	[okay, and, this, go, on, the, kitchen, table]	[(okay, NN), (and, CC), (this, DT), (goes, VBZ), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	[(okay, NN), (and, CC), (this, DT), (go, VBP), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	time99-cond1.txt	time99-time172-cond1
38	kid	chopwood's having two lights chopwood's taking chopwood gotsn two lights	[chitwood, 's, having, two, lights, chitwood, 's, taking, chitwood, gots, two, lights]	[chitwood, 's, have, two, light, chitwood, 's, take, chitwood, gots, two, light]	[(chitwood, NN), ('s, POS), (having, VBG), (two, CD), (lights, NNS), (chitwood, NN), ('s, POS), (taking, VBG), (chitwood, JJ), (gots, NNS), (two, CD), (lights, NNS)]	[(chitwood, NN), ('s, POS), (have, VBP), (two, CD), (light, JJ), (chitwood, NN), ('s, POS), (take, VB), (chitwood, NN), (gots, NNS), (two, CD), (light, NN)]	time172-cond1.txt	time99-time172-cond1
40	cgv	okay and all this stuff goes on the kitchen table	[okay, and, all, this, stuff, goes, on, the, kitchen, table]	[okay, and, all, this, stuff, go, on, the, kitchen, table]	[(okay, NN), (and, CC), (all, PDT), (this, DT), (stuff, NN), (goes, VBZ), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	[(okay, NN), (and, CC), (all, PDT), (this, DT), (stuff, NN), (go, VB), (on, IN), (the, DT), (kitchen, NN), (table, NN)]	time99-cond1.txt	time99-time172-cond1
