original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	you do	[you, do]	[you, do]	[(you, PRP), (do, VBP)]	[(you, PRP), (do, VBP)]	time181-cond1.txt	time181-time80-cond1
11	kid	except he whistles so he must be whistley let's do it now	[except, he, whistles, so, he, must, be, whistle, let, us, do, it, now]	[except, he, whistle, so, he, must, be, whistle, let, u, do, it, now]	[(except, IN), (he, PRP), (whistles, VBZ), (so, RB), (he, PRP), (must, MD), (be, VB), (whistle, JJ), (let, VB), (us, PRP), (do, VB), (it, PRP), (now, RB)]	[(except, IN), (he, PRP), (whistle, VBZ), (so, RB), (he, PRP), (must, MD), (be, VB), (whistle, JJ), (let, NN), (u, JJ), (do, VB), (it, PRP), (now, RB)]	time80-cond1.txt	time181-time80-cond1
13	cgv	she walked on her tiptoes so bumpa so grandpa called her tippy	[she, walked, on, her, tiptoes, so, bump, so, grandpa, called, her, tippy]	[she, walk, on, her, tiptoe, so, bump, so, grandpa, call, her, tippy]	[(she, PRP), (walked, VBD), (on, IN), (her, PRP), (tiptoes, NNS), (so, RB), (bump, RB), (so, RB), (grandpa, JJ), (called, VBD), (her, PRP), (tippy, NN)]	[(she, PRP), (walk, VBP), (on, IN), (her, PRP$), (tiptoe, NN), (so, RB), (bump, RB), (so, RB), (grandpa, JJ), (call, NN), (her, PRP$), (tippy, JJ)]	time181-cond1.txt	time181-time80-cond1
13	kid	look it  all the green spots i don't think so i was wrong one two three four five six seven hey hey we can't do seven there's only one two three four five and one two three four five and no more know what this can't come off this can't come off mommy	[look, it, all, the, green, spots, i, do, not, think, so, i, was, wrong, one, two, three, four, five, six, seven, hey, hey, we, can, not, do, seven, there, is, only, one, two, three, four, five, and, one, two, three, four, five, and, no, more, know, what, this, can, not, come, off, this, can, not, come, off, mommy]	[look, it, all, the, green, spot, i, do, not, think, so, i, be, wrong, one, two, three, four, five, six, seven, hey, hey, we, can, not, do, seven, there, be, only, one, two, three, four, five, and, one, two, three, four, five, and, no, more, know, what, this, can, not, come, off, this, can, not, come, off, mommy]	[(look, VB), (it, PRP), (all, PDT), (the, DT), (green, JJ), (spots, NNS), (i, RB), (do, VBP), (not, RB), (think, VB), (so, IN), (i, NN), (was, VBD), (wrong, JJ), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (six, CD), (seven, CD), (hey, NNS), (hey, VBP), (we, PRP), (can, MD), (not, RB), (do, VB), (seven, CD), (there, EX), (is, VBZ), (only, RB), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (and, CC), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (and, CC), (no, DT), (more, JJR), (know, VBP), (what, WP), (this, DT), (can, MD), (not, RB), (come, VB), (off, RP), (this, DT), (can, MD), (not, RB), (come, VB), (off, RP), (mommy, NN)]	[(look, VB), (it, PRP), (all, PDT), (the, DT), (green, JJ), (spot, NN), (i, NN), (do, VBP), (not, RB), (think, VB), (so, IN), (i, JJ), (be, VB), (wrong, JJ), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (six, CD), (seven, CD), (hey, NNS), (hey, VBP), (we, PRP), (can, MD), (not, RB), (do, VB), (seven, CD), (there, EX), (be, VB), (only, RB), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (and, CC), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (and, CC), (no, DT), (more, JJR), (know, VBP), (what, WP), (this, DT), (can, MD), (not, RB), (come, VB), (off, RP), (this, DT), (can, MD), (not, RB), (come, VB), (off, RP), (mommy, NN)]	time80-cond1.txt	time181-time80-cond1
15	cgv	tippy so we all called her tippy her real name's florence	[tippy, so, we, all, called, her, tippy, her, real, name, 's, florence]	[tippy, so, we, all, call, her, tippy, her, real, name, 's, florence]	[(tippy, NNS), (so, IN), (we, PRP), (all, DT), (called, VBD), (her, PRP), (tippy, JJ), (her, PRP$), (real, JJ), (name, NN), ('s, POS), (florence, NN)]	[(tippy, NNS), (so, IN), (we, PRP), (all, DT), (call, VBP), (her, PRP$), (tippy, JJ), (her, PRP$), (real, JJ), (name, NN), ('s, POS), (florence, NN)]	time181-cond1.txt	time181-time80-cond1
15	kid	no i don't need any help	[no, i, do, not, need, any, help]	[no, i, do, not, need, any, help]	[(no, DT), (i, NN), (do, VBP), (not, RB), (need, VB), (any, DT), (help, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (need, VB), (any, DT), (help, NN)]	time80-cond1.txt	time181-time80-cond1
17	cgv	i thought you said you wanted bread	[i, thought, you, said, you, wanted, bread]	[i, think, you, say, you, want, bread]	[(i, NN), (thought, VBD), (you, PRP), (said, VBD), (you, PRP), (wanted, VBD), (bread, NN)]	[(i, NN), (think, VBP), (you, PRP), (say, VBP), (you, PRP), (want, VBP), (bread, JJ)]	time181-cond1.txt	time181-time80-cond1
17	kid	no i don't think so	[no, i, do, not, think, so]	[no, i, do, not, think, so]	[(no, DT), (i, NN), (do, VBP), (not, RB), (think, VB), (so, RB)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (think, VB), (so, RB)]	time80-cond1.txt	time181-time80-cond1
19	cgv	toast is hard bread	[toast, is, hard, bread]	[toast, be, hard, bread]	[(toast, NN), (is, VBZ), (hard, JJ), (bread, NN)]	[(toast, RB), (be, VB), (hard, JJ), (bread, NN)]	time181-cond1.txt	time181-time80-cond1
19	kid	i'm just trying to look through this so i can see any more of him no i don't see him hey	[i, am, just, trying, to, look, through, this, so, i, can, see, any, more, of, him, no, i, do, not, see, him, hey]	[i, be, just, try, to, look, through, this, so, i, can, see, any, more, of, him, no, i, do, not, see, him, hey]	[(i, NN), (am, VBP), (just, RB), (trying, VBG), (to, TO), (look, VB), (through, IN), (this, DT), (so, RB), (i, JJ), (can, MD), (see, VB), (any, DT), (more, JJR), (of, IN), (him, PRP), (no, DT), (i, NN), (do, VBP), (not, RB), (see, VB), (him, PRP), (hey, VB)]	[(i, RB), (be, VB), (just, RB), (try, VB), (to, TO), (look, VB), (through, IN), (this, DT), (so, RB), (i, JJ), (can, MD), (see, VB), (any, DT), (more, JJR), (of, IN), (him, PRP), (no, DT), (i, NN), (do, VBP), (not, RB), (see, VB), (him, PRP), (hey, VB)]	time80-cond1.txt	time181-time80-cond1
21	cgv	how long do you think before it'll be ready sugar about five minutes	[how, long, do, you, think, before, it, will, be, ready, sugar, about, five, minutes]	[how, long, do, you, think, before, it, will, be, ready, sugar, about, five, minute]	[(how, WRB), (long, JJ), (do, VBP), (you, PRP), (think, VB), (before, IN), (it, PRP), (will, MD), (be, VB), (ready, JJ), (sugar, NN), (about, IN), (five, CD), (minutes, NNS)]	[(how, WRB), (long, JJ), (do, VBP), (you, PRP), (think, VB), (before, IN), (it, PRP), (will, MD), (be, VB), (ready, JJ), (sugar, NN), (about, IN), (five, CD), (minute, NN)]	time181-cond1.txt	time181-time80-cond1
21	kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time80-cond1.txt	time181-time80-cond1
23	cgv	our souffle will be done in a few minutes where are you going well what do you think would happen if instead of going outside i hit you in the head	[our, souffle, will, be, done, in, a, few, minutes, where, are, you, going, well, what, do, you, think, would, happen, if, instead, of, going, outside, i, hit, you, in, the, head]	[our, souffle, will, be, do, in, a, few, minute, where, be, you, go, well, what, do, you, think, would, happen, if, instead, of, go, outside, i, hit, you, in, the, head]	[(our, PRP$), (souffle, NN), (will, MD), (be, VB), (done, VBN), (in, IN), (a, DT), (few, JJ), (minutes, NNS), (where, WRB), (are, VBP), (you, PRP), (going, VBG), (well, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB), (if, IN), (instead, RB), (of, IN), (going, VBG), (outside, JJ), (i, NN), (hit, VBP), (you, PRP), (in, IN), (the, DT), (head, NN)]	[(our, PRP$), (souffle, NN), (will, MD), (be, VB), (do, VB), (in, IN), (a, DT), (few, JJ), (minute, NN), (where, WRB), (be, VB), (you, PRP), (go, VBP), (well, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB), (if, IN), (instead, RB), (of, IN), (go, VB), (outside, JJ), (i, NN), (hit, VBP), (you, PRP), (in, IN), (the, DT), (head, NN)]	time181-cond1.txt	time181-time80-cond1
23	kid	know what know what i want ta see what does what's under there	[know, what, know, what, i, want, ta, see, what, does, what, is, under, there]	[know, what, know, what, i, want, ta, see, what, do, what, be, under, there]	[(know, VB), (what, WP), (know, VB), (what, WP), (i, NN), (want, VBP), (ta, NN), (see, VBP), (what, WP), (does, VBZ), (what, WP), (is, VBZ), (under, IN), (there, EX)]	[(know, VB), (what, WP), (know, VB), (what, WP), (i, NN), (want, VBP), (ta, NN), (see, VB), (what, WP), (do, VB), (what, WP), (be, VB), (under, IN), (there, EX)]	time80-cond1.txt	time181-time80-cond1
25	cgv	what happened to your knee	[what, happened, to, your, knee]	[what, happen, to, your, knee]	[(what, WP), (happened, VBD), (to, TO), (your, PRP$), (knee, NN)]	[(what, WP), (happen, VB), (to, TO), (your, PRP$), (knee, NN)]	time181-cond1.txt	time181-time80-cond1
25	kid	know what it's coming off	[know, what, it, is, coming, off]	[know, what, it, be, come, off]	[(know, VB), (what, WP), (it, PRP), (is, VBZ), (coming, VBG), (off, RP)]	[(know, VB), (what, WP), (it, PRP), (be, VB), (come, VBN), (off, RP)]	time80-cond1.txt	time181-time80-cond1
27	cgv	how did you make your paper cast	[how, did, you, make, your, paper, cast]	[how, do, you, make, your, paper, cast]	[(how, WRB), (did, VBD), (you, PRP), (make, VB), (your, PRP$), (paper, NN), (cast, NN)]	[(how, WRB), (do, VBP), (you, PRP), (make, VB), (your, PRP$), (paper, NN), (cast, NN)]	time181-cond1.txt	time181-time80-cond1
27	kid	yeah no just with this one	[yeah, no, just, with, this, one]	[yeah, no, just, with, this, one]	[(yeah, RB), (no, DT), (just, RB), (with, IN), (this, DT), (one, NN)]	[(yeah, RB), (no, DT), (just, RB), (with, IN), (this, DT), (one, NN)]	time80-cond1.txt	time181-time80-cond1
29	cgv	sounds like my toast popped up 	[sounds, like, my, toast, popped, up]	[sound, like, my, toast, pop, up]	[(sounds, NNS), (like, IN), (my, PRP$), (toast, NN), (popped, VBD), (up, RP)]	[(sound, NN), (like, IN), (my, PRP$), (toast, NN), (pop, NN), (up, RP)]	time181-cond1.txt	time181-time80-cond1
29	kid	know what my thumbs are so little	[know, what, my, thumbs, are, so, little]	[know, what, my, thumb, be, so, little]	[(know, VB), (what, WP), (my, PRP$), (thumbs, NNS), (are, VBP), (so, RB), (little, JJ)]	[(know, VB), (what, WP), (my, PRP$), (thumb, NN), (be, VB), (so, RB), (little, JJ)]	time80-cond1.txt	time181-time80-cond1
31	cgv	i like toast do you	[i, like, toast, do, you]	[i, like, toast, do, you]	[(i, NNS), (like, IN), (toast, NN), (do, VBP), (you, PRP)]	[(i, NNS), (like, IN), (toast, NN), (do, VBP), (you, PRP)]	time181-cond1.txt	time181-time80-cond1
31	kid	and my wrists and my arms and then i'll be a tall giant and then i will see how big i am then i will die i will die if i'm as tall a giant is	[and, my, wrists, and, my, arms, and, then, i, will, be, a, tall, giant, and, then, i, will, see, how, big, i, am, then, i, will, die, i, will, die, if, i, am, as, tall, a, giant, is]	[and, my, wrist, and, my, arm, and, then, i, will, be, a, tall, giant, and, then, i, will, see, how, big, i, be, then, i, will, die, i, will, die, if, i, be, a, tall, a, giant, be]	[(and, CC), (my, PRP$), (wrists, NNS), (and, CC), (my, PRP$), (arms, NNS), (and, CC), (then, RB), (i, VB), (will, MD), (be, VB), (a, DT), (tall, JJ), (giant, NN), (and, CC), (then, RB), (i, VB), (will, MD), (see, VB), (how, WRB), (big, JJ), (i, NN), (am, VBP), (then, RB), (i, NN), (will, MD), (die, VB), (i, NN), (will, MD), (die, VB), (if, IN), (i, JJ), (am, VBP), (as, IN), (tall, NN), (a, DT), (giant, NN), (is, VBZ)]	[(and, CC), (my, PRP$), (wrist, NN), (and, CC), (my, PRP$), (arm, NN), (and, CC), (then, RB), (i, VB), (will, MD), (be, VB), (a, DT), (tall, JJ), (giant, NN), (and, CC), (then, RB), (i, VB), (will, MD), (see, VB), (how, WRB), (big, JJ), (i, NN), (be, VB), (then, RB), (i, VB), (will, MD), (die, VB), (i, NN), (will, MD), (die, VB), (if, IN), (i, JJ), (be, VB), (a, DT), (tall, JJ), (a, DT), (giant, JJ), (be, VB)]	time80-cond1.txt	time181-time80-cond1
33	cgv	what're you doing	[what, are, you, doing]	[what, be, you, do]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(what, WP), (be, VB), (you, PRP), (do, VB)]	time181-cond1.txt	time181-time80-cond1
33	kid	yeah if i'm taller and taller and taller and tallest	[yeah, if, i, am, taller, and, taller, and, taller, and, tallest]	[yeah, if, i, be, taller, and, taller, and, taller, and, tallest]	[(yeah, NN), (if, IN), (i, JJ), (am, VBP), (taller, NN), (and, CC), (taller, NN), (and, CC), (taller, NN), (and, CC), (tallest, NN)]	[(yeah, NN), (if, IN), (i, JJ), (be, VB), (taller, VBN), (and, CC), (taller, NN), (and, CC), (taller, NN), (and, CC), (tallest, NN)]	time80-cond1.txt	time181-time80-cond1
35	cgv	i bet	[i, bet]	[i, bet]	[(i, NN), (bet, VBD)]	[(i, NN), (bet, VBD)]	time181-cond1.txt	time181-time80-cond1
35	kid	giants giants don't wear clothes momma i love you	[giants, giants, do, not, wear, clothes, momma, i, love, you]	[giant, giant, do, not, wear, clothes, momma, i, love, you]	[(giants, NNS), (giants, NNS), (do, VBP), (not, RB), (wear, VB), (clothes, NNS), (momma, VBP), (i, JJ), (love, VBP), (you, PRP)]	[(giant, NN), (giant, NN), (do, VBP), (not, RB), (wear, VB), (clothes, NNS), (momma, VBP), (i, JJ), (love, VBP), (you, PRP)]	time80-cond1.txt	time181-time80-cond1
37	cgv	are you going to save it for a souvenir	[are, you, going, to, save, it, for, a, souvenir]	[be, you, go, to, save, it, for, a, souvenir]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (save, VB), (it, PRP), (for, IN), (a, DT), (souvenir, NN)]	[(be, VB), (you, PRP), (go, VBP), (to, TO), (save, VB), (it, PRP), (for, IN), (a, DT), (souvenir, NN)]	time181-cond1.txt	time181-time80-cond1
37	kid	i didn't say   come on	[i, did, not, say, come, on]	[i, do, not, say, come, on]	[(i, NN), (did, VBD), (not, RB), (say, VB), (come, NN), (on, IN)]	[(i, NNS), (do, VBP), (not, RB), (say, VB), (come, NN), (on, IN)]	time80-cond1.txt	time181-time80-cond1
39	cgv	pretty cold	[pretty, cold]	[pretty, cold]	[(pretty, RB), (cold, JJ)]	[(pretty, RB), (cold, JJ)]	time181-cond1.txt	time181-time80-cond1
39	kid	because i love you	[because, i, love, you]	[because, i, love, you]	[(because, IN), (i, JJ), (love, VBP), (you, PRP)]	[(because, IN), (i, JJ), (love, VBP), (you, PRP)]	time80-cond1.txt	time181-time80-cond1
41	cgv	it's probably just right here i come	[it, is, probably, just, right, here, i, come]	[it, be, probably, just, right, here, i, come]	[(it, PRP), (is, VBZ), (probably, RB), (just, RB), (right, RB), (here, RB), (i, VBZ), (come, VBP)]	[(it, PRP), (be, VB), (probably, RB), (just, RB), (right, RB), (here, RB), (i, VBZ), (come, VBP)]	time181-cond1.txt	time181-time80-cond1
41	kid	yeah i said   mommy i love you and you said   well thank you abe know what i haven't had a paper net before	[yeah, i, said, mommy, i, love, you, and, you, said, well, thank, you, abe, know, what, i, have, not, had, a, paper, net, before]	[yeah, i, say, mommy, i, love, you, and, you, say, well, thank, you, abe, know, what, i, have, not, have, a, paper, net, before]	[(yeah, NN), (i, NN), (said, VBD), (mommy, NN), (i, NN), (love, VBP), (you, PRP), (and, CC), (you, PRP), (said, VBD), (well, RB), (thank, IN), (you, PRP), (abe, VBP), (know, VB), (what, WP), (i, NN), (have, VBP), (not, RB), (had, VBN), (a, DT), (paper, NN), (net, NN), (before, IN)]	[(yeah, NN), (i, NNS), (say, VBP), (mommy, NN), (i, NN), (love, VBP), (you, PRP), (and, CC), (you, PRP), (say, VBP), (well, RB), (thank, IN), (you, PRP), (abe, VBP), (know, VB), (what, WP), (i, NN), (have, VBP), (not, RB), (have, VB), (a, DT), (paper, NN), (net, NN), (before, IN)]	time80-cond1.txt	time181-time80-cond1
43	cgv	something smells good	[something, smells, good]	[something, smell, good]	[(something, NN), (smells, NNS), (good, JJ)]	[(something, NN), (smell, RB), (good, JJ)]	time181-cond1.txt	time181-time80-cond1
43	kid	no i really like my paper net know what if you get tired if you're through paddling you could fish with this net	[no, i, really, like, my, paper, net, know, what, if, you, get, tired, if, you, are, through, paddling, you, could, fish, with, this, net]	[no, i, really, like, my, paper, net, know, what, if, you, get, tire, if, you, be, through, paddle, you, could, fish, with, this, net]	[(no, DT), (i, NN), (really, RB), (like, IN), (my, PRP$), (paper, NN), (net, NN), (know, VBP), (what, WP), (if, IN), (you, PRP), (get, VBP), (tired, VBN), (if, IN), (you, PRP), (are, VBP), (through, IN), (paddling, VBG), (you, PRP), (could, MD), (fish, VB), (with, IN), (this, DT), (net, JJ)]	[(no, DT), (i, NN), (really, RB), (like, IN), (my, PRP$), (paper, NN), (net, NN), (know, VBP), (what, WP), (if, IN), (you, PRP), (get, VBP), (tire, VB), (if, IN), (you, PRP), (be, VB), (through, IN), (paddle, NN), (you, PRP), (could, MD), (fish, VB), (with, IN), (this, DT), (net, JJ)]	time80-cond1.txt	time181-time80-cond1
45	cgv	come here abe	[come, here, abe]	[come, here, abe]	[(come, VBN), (here, RB), (abe, JJ)]	[(come, VBN), (here, RB), (abe, JJ)]	time181-cond1.txt	time181-time80-cond1
45	kid	get these to me okay get these to me get these to me get these to me did the newspaper come	[get, these, to, me, okay, get, these, to, me, get, these, to, me, get, these, to, me, did, the, newspaper, come]	[get, these, to, me, okay, get, these, to, me, get, these, to, me, get, these, to, me, do, the, newspaper, come]	[(get, VB), (these, DT), (to, TO), (me, PRP), (okay, VB), (get, VB), (these, DT), (to, TO), (me, PRP), (get, VB), (these, DT), (to, TO), (me, PRP), (get, VB), (these, DT), (to, TO), (me, PRP), (did, VBD), (the, DT), (newspaper, NN), (come, NN)]	[(get, VB), (these, DT), (to, TO), (me, PRP), (okay, VB), (get, VB), (these, DT), (to, TO), (me, PRP), (get, VB), (these, DT), (to, TO), (me, PRP), (get, VB), (these, DT), (to, TO), (me, PRP), (do, VB), (the, DT), (newspaper, NN), (come, NN)]	time80-cond1.txt	time181-time80-cond1
47	cgv	did you tell daddy about the guy with the bird in his pocket	[did, you, tell, daddy, about, the, guy, with, the, bird, in, his, pocket]	[do, you, tell, daddy, about, the, guy, with, the, bird, in, his, pocket]	[(did, VBD), (you, PRP), (tell, VB), (daddy, VB), (about, IN), (the, DT), (guy, NN), (with, IN), (the, DT), (bird, NN), (in, IN), (his, PRP$), (pocket, NN)]	[(do, VB), (you, PRP), (tell, VB), (daddy, VB), (about, IN), (the, DT), (guy, NN), (with, IN), (the, DT), (bird, NN), (in, IN), (his, PRP$), (pocket, NN)]	time181-cond1.txt	time181-time80-cond1
47	kid	hey you forgot something you forgot to get one of those things	[hey, you, forgot, something, you, forgot, to, get, one, of, those, things]	[hey, you, forget, something, you, forget, to, get, one, of, those, thing]	[(hey, NN), (you, PRP), (forgot, VBP), (something, NN), (you, PRP), (forgot, VBP), (to, TO), (get, VB), (one, CD), (of, IN), (those, DT), (things, NNS)]	[(hey, NN), (you, PRP), (forget, VBP), (something, NN), (you, PRP), (forget, VBP), (to, TO), (get, VB), (one, CD), (of, IN), (those, DT), (thing, NN)]	time80-cond1.txt	time181-time80-cond1
49	cgv	did he trick you	[did, he, trick, you]	[do, he, trick, you]	[(did, VBD), (he, PRP), (trick, VB), (you, PRP)]	[(do, VB), (he, PRP), (trick, VB), (you, PRP)]	time181-cond1.txt	time181-time80-cond1
49	kid	because we don't have anything else see i blotted it	[because, we, do, not, have, anything, else, see, i, blotted, it]	[because, we, do, not, have, anything, else, see, i, blot, it]	[(because, IN), (we, PRP), (do, VBP), (not, RB), (have, VB), (anything, NN), (else, JJ), (see, NN), (i, NN), (blotted, VBD), (it, PRP)]	[(because, IN), (we, PRP), (do, VBP), (not, RB), (have, VB), (anything, NN), (else, JJ), (see, NN), (i, NN), (blot, VBP), (it, PRP)]	time80-cond1.txt	time181-time80-cond1
51	cgv	what do you think would happen if somebody kept a bird in his pocket abe	[what, do, you, think, would, happen, if, somebody, kept, a, bird, in, his, pocket, abe]	[what, do, you, think, would, happen, if, somebody, keep, a, bird, in, his, pocket, abe]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB), (if, IN), (somebody, NN), (kept, VBD), (a, DT), (bird, NN), (in, IN), (his, PRP$), (pocket, NN), (abe, NN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB), (if, IN), (somebody, NN), (keep, VBP), (a, DT), (bird, NN), (in, IN), (his, PRP$), (pocket, NN), (abe, NN)]	time181-cond1.txt	time181-time80-cond1
