original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
30	kid	daddy my bottle is on the table okay	[daddy, my, bottle, is, on, the, table, okay]	[daddy, my, bottle, be, on, the, table, okay]	[(daddy, JJ), (my, PRP$), (bottle, NN), (is, VBZ), (on, IN), (the, DT), (table, NN), (okay, NN)]	[(daddy, JJ), (my, PRP$), (bottle, NN), (be, VB), (on, IN), (the, DT), (table, NN), (okay, NN)]	time89-cond1.txt	time62-time89-cond1
33	cgv	okay let's go brush your teeth here's some toothpaste do you want me to help you	[okay, let, us, go, brush, your, teeth, here, 's, some, toothpaste, do, you, want, me, to, help, you]	[okay, let, u, go, brush, your, teeth, here, 's, some, toothpaste, do, you, want, me, to, help, you]	[(okay, JJ), (let, VB), (us, PRP), (go, VB), (brush, VB), (your, PRP$), (teeth, NNS), (here, RB), ('s, VBZ), (some, DT), (toothpaste, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (help, VB), (you, PRP)]	[(okay, JJ), (let, NN), (u, JJ), (go, VB), (brush, IN), (your, PRP$), (teeth, NNS), (here, RB), ('s, VBZ), (some, DT), (toothpaste, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (help, VB), (you, PRP)]	time62-cond1.txt	time62-time89-cond1
32	kid	bottle see maybe a ball you could have this ball and see if it could go through the tunnel you missed	[bottle, see, maybe, a, ball, you, could, have, this, ball, and, see, if, it, could, go, through, the, tunnel, you, missed]	[bottle, see, maybe, a, ball, you, could, have, this, ball, and, see, if, it, could, go, through, the, tunnel, you, miss]	[(bottle, NN), (see, VBP), (maybe, RB), (a, DT), (ball, NN), (you, PRP), (could, MD), (have, VB), (this, DT), (ball, NN), (and, CC), (see, VB), (if, IN), (it, PRP), (could, MD), (go, VB), (through, IN), (the, DT), (tunnel, NN), (you, PRP), (missed, VBD)]	[(bottle, NN), (see, VBP), (maybe, RB), (a, DT), (ball, NN), (you, PRP), (could, MD), (have, VB), (this, DT), (ball, NN), (and, CC), (see, VB), (if, IN), (it, PRP), (could, MD), (go, VB), (through, IN), (the, DT), (tunnel, NN), (you, PRP), (miss, VBP)]	time89-cond1.txt	time62-time89-cond1
35	cgv	okay call me if you need any help are you all done did you brush all your teeth	[okay, call, me, if, you, need, any, help, are, you, all, done, did, you, brush, all, your, teeth]	[okay, call, me, if, you, need, any, help, be, you, all, do, do, you, brush, all, your, teeth]	[(okay, NN), (call, VB), (me, PRP), (if, IN), (you, PRP), (need, VBP), (any, DT), (help, NN), (are, VBP), (you, PRP), (all, DT), (done, VBN), (did, VBD), (you, PRP), (brush, VB), (all, DT), (your, PRP$), (teeth, NNS)]	[(okay, NN), (call, VB), (me, PRP), (if, IN), (you, PRP), (need, VBP), (any, DT), (help, NN), (be, VB), (you, PRP), (all, DT), (do, VBP), (do, VB), (you, PRP), (brush, VB), (all, DT), (your, PRP$), (teeth, NNS)]	time62-cond1.txt	time62-time89-cond1
34	kid	wait i need to put this then you could put this one	[wait, i, need, to, put, this, then, you, could, put, this, one]	[wait, i, need, to, put, this, then, you, could, put, this, one]	[(wait, NN), (i, NNS), (need, VBP), (to, TO), (put, VB), (this, DT), (then, RB), (you, PRP), (could, MD), (put, VB), (this, DT), (one, NN)]	[(wait, NN), (i, NNS), (need, VBP), (to, TO), (put, VB), (this, DT), (then, RB), (you, PRP), (could, MD), (put, VB), (this, DT), (one, NN)]	time89-cond1.txt	time62-time89-cond1
37	cgv	good do they feel better do your tongue like this	[good, do, they, feel, better, do, your, tongue, like, this]	[good, do, they, feel, well, do, your, tongue, like, this]	[(good, JJ), (do, VBP), (they, PRP), (feel, VB), (better, RB), (do, VB), (your, PRP$), (tongue, NN), (like, IN), (this, DT)]	[(good, JJ), (do, VBP), (they, PRP), (feel, VB), (well, RB), (do, VB), (your, PRP$), (tongue, NN), (like, IN), (this, DT)]	time62-cond1.txt	time62-time89-cond1
36	kid	my foot isn't my foot isn't bleeding	[my, foot, is, not, my, foot, is, not, bleeding]	[my, foot, be, not, my, foot, be, not, bleed]	[(my, PRP$), (foot, NN), (is, VBZ), (not, RB), (my, PRP$), (foot, NN), (is, VBZ), (not, RB), (bleeding, VBG)]	[(my, PRP$), (foot, NN), (be, VB), (not, RB), (my, PRP$), (foot, NN), (be, VB), (not, RB), (bleed, VB)]	time89-cond1.txt	time62-time89-cond1
39	cgv	he likes to blow them so sparks come out	[he, likes, to, blow, them, so, sparks, come, out]	[he, like, to, blow, them, so, spark, come, out]	[(he, PRP), (likes, VBZ), (to, TO), (blow, VB), (them, PRP), (so, RB), (sparks, VBZ), (come, VBN), (out, RP)]	[(he, PRP), (like, VBZ), (to, TO), (blow, VB), (them, PRP), (so, RB), (spark, VB), (come, VB), (out, RP)]	time62-cond1.txt	time62-time89-cond1
38	kid	okay go through the tunnel you got my bottom do it again	[okay, go, through, the, tunnel, you, got, my, bottom, do, it, again]	[okay, go, through, the, tunnel, you, get, my, bottom, do, it, again]	[(okay, NN), (go, VBP), (through, IN), (the, DT), (tunnel, NN), (you, PRP), (got, VBD), (my, PRP$), (bottom, NN), (do, VBP), (it, PRP), (again, RB)]	[(okay, NN), (go, VBP), (through, IN), (the, DT), (tunnel, NN), (you, PRP), (get, VBP), (my, PRP$), (bottom, NN), (do, VBP), (it, PRP), (again, RB)]	time89-cond1.txt	time62-time89-cond1
41	cgv	go ahead and let him hold it he won't burn himself	[go, ahead, and, let, him, hold, it, he, will, not, burn, himself]	[go, ahead, and, let, him, hold, it, he, will, not, burn, himself]	[(go, VB), (ahead, RB), (and, CC), (let, VB), (him, PRP), (hold, VB), (it, PRP), (he, PRP), (will, MD), (not, RB), (burn, VB), (himself, PRP)]	[(go, VB), (ahead, RB), (and, CC), (let, VB), (him, PRP), (hold, VB), (it, PRP), (he, PRP), (will, MD), (not, RB), (burn, VB), (himself, PRP)]	time62-cond1.txt	time62-time89-cond1
40	kid	here goodbyer goodbye bigbird	[here, goodbye, goodbye, kingbird]	[here, goodbye, goodbye, kingbird]	[(here, RB), (goodbye, JJ), (goodbye, NNS), (kingbird, NN)]	[(here, RB), (goodbye, JJ), (goodbye, NNS), (kingbird, NN)]	time89-cond1.txt	time62-time89-cond1
43	cgv	you sure did make a lot of sparks abe	[you, sure, did, make, a, lot, of, sparks, abe]	[you, sure, do, make, a, lot, of, spark, abe]	[(you, PRP), (sure, VBP), (did, VBD), (make, VB), (a, DT), (lot, NN), (of, IN), (sparks, NNS), (abe, VBP)]	[(you, PRP), (sure, VBP), (do, VB), (make, VB), (a, DT), (lot, NN), (of, IN), (spark, NN), (abe, NN)]	time62-cond1.txt	time62-time89-cond1
42	kid	goodbye bigbird okay do it again okay daddy see if you could throw one of these dinosaurs in two of them see if you could throw two dinosaurs in	[goodbye, kingbird, okay, do, it, again, okay, daddy, see, if, you, could, throw, one, of, these, dinosaurs, in, two, of, them, see, if, you, could, throw, two, dinosaurs, in]	[goodbye, kingbird, okay, do, it, again, okay, daddy, see, if, you, could, throw, one, of, these, dinosaur, in, two, of, them, see, if, you, could, throw, two, dinosaur, in]	[(goodbye, JJ), (kingbird, NN), (okay, MD), (do, VB), (it, PRP), (again, RB), (okay, JJ), (daddy, NN), (see, VBP), (if, IN), (you, PRP), (could, MD), (throw, VB), (one, CD), (of, IN), (these, DT), (dinosaurs, NNS), (in, IN), (two, CD), (of, IN), (them, PRP), (see, VBP), (if, IN), (you, PRP), (could, MD), (throw, VB), (two, CD), (dinosaurs, NNS), (in, IN)]	[(goodbye, JJ), (kingbird, NN), (okay, MD), (do, VB), (it, PRP), (again, RB), (okay, JJ), (daddy, NN), (see, VBP), (if, IN), (you, PRP), (could, MD), (throw, VB), (one, CD), (of, IN), (these, DT), (dinosaur, NNS), (in, IN), (two, CD), (of, IN), (them, PRP), (see, VBP), (if, IN), (you, PRP), (could, MD), (throw, VB), (two, CD), (dinosaur, NN), (in, IN)]	time89-cond1.txt	time62-time89-cond1
45	cgv	abe are you done with this squirter okay let's start getting ready to go to bumpaf and ninny'sf house	[abe, are, you, done, with, this, squirter, okay, let, us, start, getting, ready, to, go, to, bump, and, ninny'sf, house]	[abe, be, you, do, with, this, squirter, okay, let, u, start, get, ready, to, go, to, bump, and, ninny'sf, house]	[(abe, NNS), (are, VBP), (you, PRP), (done, VBN), (with, IN), (this, DT), (squirter, NN), (okay, VBZ), (let, VB), (us, PRP), (start, VB), (getting, VBG), (ready, JJ), (to, TO), (go, VB), (to, TO), (bump, VB), (and, CC), (ninny'sf, VB), (house, NN)]	[(abe, RB), (be, VB), (you, PRP), (do, VBP), (with, IN), (this, DT), (squirter, NN), (okay, VBZ), (let, VB), (u, JJ), (start, VB), (get, VB), (ready, JJ), (to, TO), (go, VB), (to, TO), (bump, VB), (and, CC), (ninny'sf, VB), (house, NN)]	time62-cond1.txt	time62-time89-cond1
44	kid	see if one of the eggs could throw in one of the eggs this egg then the bottle	[see, if, one, of, the, eggs, could, throw, in, one, of, the, eggs, this, egg, then, the, bottle]	[see, if, one, of, the, egg, could, throw, in, one, of, the, egg, this, egg, then, the, bottle]	[(see, VB), (if, IN), (one, CD), (of, IN), (the, DT), (eggs, NNS), (could, MD), (throw, VB), (in, IN), (one, CD), (of, IN), (the, DT), (eggs, NNS), (this, DT), (egg, NN), (then, RB), (the, DT), (bottle, NN)]	[(see, VB), (if, IN), (one, CD), (of, IN), (the, DT), (egg, NN), (could, MD), (throw, VB), (in, IN), (one, CD), (of, IN), (the, DT), (egg, NN), (this, DT), (egg, NN), (then, RB), (the, DT), (bottle, NN)]	time89-cond1.txt	time62-time89-cond1
47	cgv	well we have to go let's get ready	[well, we, have, to, go, let, us, get, ready]	[well, we, have, to, go, let, u, get, ready]	[(well, RB), (we, PRP), (have, VBP), (to, TO), (go, VB), (let, VB), (us, PRP), (get, VB), (ready, JJ)]	[(well, RB), (we, PRP), (have, VBP), (to, TO), (go, VB), (let, VB), (u, JJ), (get, VB), (ready, JJ)]	time62-cond1.txt	time62-time89-cond1
46	kid	i don't know how to be careful	[i, do, not, know, how, to, be, careful]	[i, do, not, know, how, to, be, careful]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (be, VB), (careful, JJ)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (how, WRB), (to, TO), (be, VB), (careful, JJ)]	time89-cond1.txt	time62-time89-cond1
49	cgv	okay but you'll be here all by yourself mommy and daddy are going to bumpaf and ninny'sf house	[okay, but, you, will, be, here, all, by, yourself, mommy, and, daddy, are, going, to, bump, and, ninny'sf, house]	[okay, but, you, will, be, here, all, by, yourself, mommy, and, daddy, be, go, to, bump, and, ninny'sf, house]	[(okay, NN), (but, CC), (you, PRP), (will, MD), (be, VB), (here, RB), (all, DT), (by, IN), (yourself, PRP), (mommy, NN), (and, CC), (daddy, NN), (are, VBP), (going, VBG), (to, TO), (bump, VB), (and, CC), (ninny'sf, VB), (house, NN)]	[(okay, NN), (but, CC), (you, PRP), (will, MD), (be, VB), (here, RB), (all, DT), (by, IN), (yourself, PRP), (mommy, NN), (and, CC), (daddy, NN), (be, VB), (go, VBN), (to, TO), (bump, VB), (and, CC), (ninny'sf, VB), (house, NN)]	time62-cond1.txt	time62-time89-cond1
48	kid	i always do somersaults	[i, always, do, somersaults]	[i, always, do, somersault]	[(i, NN), (always, RB), (do, VBP), (somersaults, NNS)]	[(i, NN), (always, RB), (do, VBP), (somersault, VB)]	time89-cond1.txt	time62-time89-cond1
51	cgv	not now but she'll be back soon when she gets back we have ta go	[not, now, but, she, will, be, back, soon, when, she, gets, back, we, have, ta, go]	[not, now, but, she, will, be, back, soon, when, she, get, back, we, have, ta, go]	[(not, RB), (now, RB), (but, CC), (she, PRP), (will, MD), (be, VB), (back, RB), (soon, RB), (when, WRB), (she, PRP), (gets, VBZ), (back, RB), (we, PRP), (have, VBP), (ta, VBN), (go, VB)]	[(not, RB), (now, RB), (but, CC), (she, PRP), (will, MD), (be, VB), (back, RB), (soon, RB), (when, WRB), (she, PRP), (get, VB), (back, RB), (we, PRP), (have, VBP), (ta, VBN), (go, VB)]	time62-cond1.txt	time62-time89-cond1
50	kid	awoh my sock got stuck	[awoc, my, sock, got, stuck]	[awoc, my, sock, get, stuck]	[(awoc, VB), (my, PRP$), (sock, NN), (got, VBD), (stuck, JJ)]	[(awoc, VB), (my, PRP$), (sock, NN), (get, VB), (stuck, VBN)]	time89-cond1.txt	time62-time89-cond1
