original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
13	cgv	abe had listen to this dad abe had yogurt with honey cinnamon peanut butter and green food coloring it sounds a little ridiculous to me	[abe, had, listen, to, this, dad, abe, had, yogurt, with, honey, cinnamon, peanut, butter, and, green, food, coloring, it, sounds, a, little, ridiculous, to, me]	[abe, have, listen, to, this, dad, abe, have, yogurt, with, honey, cinnamon, peanut, butter, and, green, food, color, it, sound, a, little, ridiculous, to, me]	[(abe, NN), (had, VBD), (listen, VBN), (to, TO), (this, DT), (dad, NN), (abe, NN), (had, VBD), (yogurt, VBN), (with, IN), (honey, NN), (cinnamon, NN), (peanut, NN), (butter, NN), (and, CC), (green, JJ), (food, NN), (coloring, VBG), (it, PRP), (sounds, VBZ), (a, DT), (little, JJ), (ridiculous, JJ), (to, TO), (me, PRP)]	[(abe, NNS), (have, VBP), (listen, VBN), (to, TO), (this, DT), (dad, NN), (abe, NN), (have, VBP), (yogurt, VBN), (with, IN), (honey, NN), (cinnamon, NN), (peanut, NN), (butter, NN), (and, CC), (green, JJ), (food, NN), (color, NN), (it, PRP), (sound, VBD), (a, DT), (little, JJ), (ridiculous, JJ), (to, TO), (me, PRP)]	time36-cond1.txt	time36-time131-cond1
13	kid	daddy can you find me can you find a picture of the dinosaur in my book	[daddy, can, you, find, me, can, you, find, a, picture, of, the, dinosaur, in, my, book]	[daddy, can, you, find, me, can, you, find, a, picture, of, the, dinosaur, in, my, book]	[(daddy, NN), (can, MD), (you, PRP), (find, VB), (me, PRP), (can, MD), (you, PRP), (find, VB), (a, DT), (picture, NN), (of, IN), (the, DT), (dinosaur, NN), (in, IN), (my, PRP$), (book, NN)]	[(daddy, NN), (can, MD), (you, PRP), (find, VB), (me, PRP), (can, MD), (you, PRP), (find, VB), (a, DT), (picture, NN), (of, IN), (the, DT), (dinosaur, NN), (in, IN), (my, PRP$), (book, NN)]	time131-cond1.txt	time36-time131-cond1
15	cgv	you did	[you, did]	[you, do]	[(you, PRP), (did, VBD)]	[(you, PRP), (do, VBP)]	time36-cond1.txt	time36-time131-cond1
15	kid	okay okay daddy i got em now now could i do it	[okay, okay, daddy, i, got, em, now, now, could, i, do, it]	[okay, okay, daddy, i, get, em, now, now, could, i, do, it]	[(okay, JJ), (okay, NN), (daddy, NN), (i, NN), (got, VBD), (em, RB), (now, RB), (now, RB), (could, MD), (i, VB), (do, VBP), (it, PRP)]	[(okay, JJ), (okay, NN), (daddy, NN), (i, NN), (get, VBP), (em, RB), (now, RB), (now, RB), (could, MD), (i, VB), (do, VBP), (it, PRP)]	time131-cond1.txt	time36-time131-cond1
17	cgv	this is my fork this is my fork	[this, is, my, fork, this, is, my, fork]	[this, be, my, fork, this, be, my, fork]	[(this, DT), (is, VBZ), (my, PRP$), (fork, NN), (this, DT), (is, VBZ), (my, PRP$), (fork, NN)]	[(this, DT), (be, VB), (my, PRP$), (fork, NN), (this, DT), (be, VB), (my, PRP$), (fork, NN)]	time36-cond1.txt	time36-time131-cond1
17	kid	is there a other one momma mommy could i have one of this now could i have one of these	[is, there, a, other, one, momma, mommy, could, i, have, one, of, this, now, could, i, have, one, of, these]	[be, there, a, other, one, momma, mommy, could, i, have, one, of, this, now, could, i, have, one, of, these]	[(is, VBZ), (there, EX), (a, DT), (other, JJ), (one, CD), (momma, NN), (mommy, NN), (could, MD), (i, VB), (have, VBP), (one, CD), (of, IN), (this, DT), (now, RB), (could, MD), (i, VB), (have, VBP), (one, CD), (of, IN), (these, DT)]	[(be, VB), (there, EX), (a, DT), (other, JJ), (one, CD), (momma, NN), (mommy, NN), (could, MD), (i, VB), (have, VBP), (one, CD), (of, IN), (this, DT), (now, RB), (could, MD), (i, VB), (have, VBP), (one, CD), (of, IN), (these, DT)]	time131-cond1.txt	time36-time131-cond1
19	cgv	it sure is	[it, sure, is]	[it, sure, be]	[(it, PRP), (sure, RB), (is, VBZ)]	[(it, PRP), (sure, RB), (be, VB)]	time36-cond1.txt	time36-time131-cond1
19	kid	play with it momma how come you thought this one wasn't finished how come you thought this one wasn't finished hey is this one finished	[play, with, it, momma, how, come, you, thought, this, one, was, not, finished, how, come, you, thought, this, one, was, not, finished, hey, is, this, one, finished]	[play, with, it, momma, how, come, you, think, this, one, be, not, finish, how, come, you, think, this, one, be, not, finish, hey, be, this, one, finish]	[(play, NN), (with, IN), (it, PRP), (momma, VBZ), (how, WRB), (come, JJ), (you, PRP), (thought, VBD), (this, DT), (one, CD), (was, VBD), (not, RB), (finished, VBN), (how, WRB), (come, JJ), (you, PRP), (thought, VBD), (this, DT), (one, CD), (was, VBD), (not, RB), (finished, VBN), (hey, NN), (is, VBZ), (this, DT), (one, CD), (finished, VBD)]	[(play, NN), (with, IN), (it, PRP), (momma, VBZ), (how, WRB), (come, JJ), (you, PRP), (think, VBP), (this, DT), (one, CD), (be, VB), (not, RB), (finish, VB), (how, WRB), (come, JJ), (you, PRP), (think, VBP), (this, DT), (one, CD), (be, VB), (not, RB), (finish, JJ), (hey, NN), (be, VB), (this, DT), (one, CD), (finish, NN)]	time131-cond1.txt	time36-time131-cond1
21	cgv	who did you play with outside tonight who did you play with tonight	[who, did, you, play, with, outside, tonight, who, did, you, play, with, tonight]	[who, do, you, play, with, outside, tonight, who, do, you, play, with, tonight]	[(who, WP), (did, VBD), (you, PRP), (play, VB), (with, IN), (outside, JJ), (tonight, NN), (who, WP), (did, VBD), (you, PRP), (play, VB), (with, IN), (tonight, NN)]	[(who, WP), (do, VBP), (you, PRP), (play, VB), (with, IN), (outside, JJ), (tonight, NN), (who, WP), (do, VBP), (you, PRP), (play, VB), (with, IN), (tonight, NN)]	time36-cond1.txt	time36-time131-cond1
21	kid	mom this one's totally empty	[mom, this, one, 's, totally, empty]	[mom, this, one, 's, totally, empty]	[(mom, NN), (this, DT), (one, CD), ('s, POS), (totally, RB), (empty, JJ)]	[(mom, NN), (this, DT), (one, CD), ('s, POS), (totally, RB), (empty, JJ)]	time131-cond1.txt	time36-time131-cond1
23	cgv	was anybody outside tonight while you were outside you played by yourself he did not i played with him for awhile and then he played in the sandbox with his trucks	[was, anybody, outside, tonight, while, you, were, outside, you, played, by, yourself, he, did, not, i, played, with, him, for, awhile, and, then, he, played, in, the, sandbox, with, his, trucks]	[be, anybody, outside, tonight, while, you, be, outside, you, play, by, yourself, he, do, not, i, play, with, him, for, awhile, and, then, he, play, in, the, sandbox, with, his, truck]	[(was, VBD), (anybody, NN), (outside, JJ), (tonight, NN), (while, IN), (you, PRP), (were, VBD), (outside, RB), (you, PRP), (played, VBN), (by, IN), (yourself, PRP), (he, PRP), (did, VBD), (not, RB), (i, VB), (played, VBN), (with, IN), (him, PRP), (for, IN), (awhile, NN), (and, CC), (then, RB), (he, PRP), (played, VBD), (in, IN), (the, DT), (sandbox, NN), (with, IN), (his, PRP$), (trucks, NNS)]	[(be, VB), (anybody, NN), (outside, JJ), (tonight, NN), (while, IN), (you, PRP), (be, VB), (outside, IN), (you, PRP), (play, VBP), (by, IN), (yourself, PRP), (he, PRP), (do, VB), (not, RB), (i, VB), (play, VBP), (with, IN), (him, PRP), (for, IN), (awhile, NN), (and, CC), (then, RB), (he, PRP), (play, VB), (in, IN), (the, DT), (sandbox, NN), (with, IN), (his, PRP$), (truck, NN)]	time36-cond1.txt	time36-time131-cond1
23	kid	yeah it is how come we got this one too	[yeah, it, is, how, come, we, got, this, one, too]	[yeah, it, be, how, come, we, get, this, one, too]	[(yeah, NN), (it, PRP), (is, VBZ), (how, WRB), (come, JJ), (we, PRP), (got, VBD), (this, DT), (one, CD), (too, RB)]	[(yeah, VB), (it, PRP), (be, VB), (how, WRB), (come, JJ), (we, PRP), (get, VBP), (this, DT), (one, CD), (too, RB)]	time131-cond1.txt	time36-time131-cond1
25	cgv	didn't i come outside and play with you	[did, not, i, come, outside, and, play, with, you]	[do, not, i, come, outside, and, play, with, you]	[(did, VBD), (not, RB), (i, VB), (come, VB), (outside, JJ), (and, CC), (play, VB), (with, IN), (you, PRP)]	[(do, VBP), (not, RB), (i, VB), (come, VB), (outside, JJ), (and, CC), (play, VB), (with, IN), (you, PRP)]	time36-cond1.txt	time36-time131-cond1
25	kid	 here's one no not totally empty	[here, 's, one, no, not, totally, empty]	[here, 's, one, no, not, totally, empty]	[(here, RB), ('s, VBZ), (one, CD), (no, DT), (not, RB), (totally, RB), (empty, JJ)]	[(here, RB), ('s, VBZ), (one, CD), (no, DT), (not, RB), (totally, RB), (empty, JJ)]	time131-cond1.txt	time36-time131-cond1
27	cgv	i did not	[i, did, not]	[i, do, not]	[(i, NN), (did, VBD), (not, RB)]	[(i, NNS), (do, VBP), (not, RB)]	time36-cond1.txt	time36-time131-cond1
27	kid	yea yea yea i never had one of these before because i like to have one of these	[yea, yea, yea, i, never, had, one, of, these, before, because, i, like, to, have, one, of, these]	[yea, yea, yea, i, never, have, one, of, these, before, because, i, like, to, have, one, of, these]	[(yea, NN), (yea, NN), (yea, NN), (i, NN), (never, RB), (had, VBD), (one, CD), (of, IN), (these, DT), (before, IN), (because, IN), (i, NN), (like, VBP), (to, TO), (have, VB), (one, CD), (of, IN), (these, DT)]	[(yea, NN), (yea, NN), (yea, NN), (i, NN), (never, RB), (have, VBP), (one, CD), (of, IN), (these, DT), (before, IN), (because, IN), (i, NN), (like, VBP), (to, TO), (have, VB), (one, CD), (of, IN), (these, DT)]	time131-cond1.txt	time36-time131-cond1
29	cgv	what were you doing outside when i came in the house	[what, were, you, doing, outside, when, i, came, in, the, house]	[what, be, you, do, outside, when, i, come, in, the, house]	[(what, WDT), (were, VBD), (you, PRP), (doing, VBG), (outside, IN), (when, WRB), (i, JJ), (came, VBD), (in, IN), (the, DT), (house, NN)]	[(what, WP), (be, VB), (you, PRP), (do, VB), (outside, IN), (when, WRB), (i, JJ), (come, VBP), (in, IN), (the, DT), (house, NN)]	time36-cond1.txt	time36-time131-cond1
29	kid	yeah daddy listen to this really good idea	[yeah, daddy, listen, to, this, really, good, idea]	[yeah, daddy, listen, to, this, really, good, idea]	[(yeah, NN), (daddy, NN), (listen, VBZ), (to, TO), (this, DT), (really, RB), (good, JJ), (idea, NN)]	[(yeah, NN), (daddy, NN), (listen, VBZ), (to, TO), (this, DT), (really, RB), (good, JJ), (idea, NN)]	time131-cond1.txt	time36-time131-cond1
31	cgv	 now we're getting to the truth of the situation what did you say when i asked you if you wanted to come in	[now, we, are, getting, to, the, truth, of, the, situation, what, did, you, say, when, i, asked, you, if, you, wanted, to, come, in]	[now, we, be, get, to, the, truth, of, the, situation, what, do, you, say, when, i, ask, you, if, you, want, to, come, in]	[(now, RB), (we, PRP), (are, VBP), (getting, VBG), (to, TO), (the, DT), (truth, NN), (of, IN), (the, DT), (situation, NN), (what, WP), (did, VBD), (you, PRP), (say, VBP), (when, WRB), (i, NN), (asked, VBD), (you, PRP), (if, IN), (you, PRP), (wanted, VBD), (to, TO), (come, VB), (in, IN)]	[(now, RB), (we, PRP), (be, VB), (get, VBN), (to, TO), (the, DT), (truth, NN), (of, IN), (the, DT), (situation, NN), (what, WP), (do, VBP), (you, PRP), (say, VB), (when, WRB), (i, JJ), (ask, VBP), (you, PRP), (if, IN), (you, PRP), (want, VBP), (to, TO), (come, VB), (in, IN)]	time36-cond1.txt	time36-time131-cond1
31	kid	if we go camping we should make a canoe out of wood then we won't have to pay and we can ride in it whenever we want to	[if, we, go, camping, we, should, make, a, canoe, out, of, wood, then, we, will, not, have, to, pay, and, we, can, ride, in, it, whenever, we, want, to]	[if, we, go, camp, we, should, make, a, canoe, out, of, wood, then, we, will, not, have, to, pay, and, we, can, ride, in, it, whenever, we, want, to]	[(if, IN), (we, PRP), (go, VBP), (camping, VBG), (we, PRP), (should, MD), (make, VB), (a, DT), (canoe, NN), (out, IN), (of, IN), (wood, NN), (then, RB), (we, PRP), (will, MD), (not, RB), (have, VB), (to, TO), (pay, VB), (and, CC), (we, PRP), (can, MD), (ride, VB), (in, IN), (it, PRP), (whenever, WRB), (we, PRP), (want, VBP), (to, TO)]	[(if, IN), (we, PRP), (go, VBP), (camp, JJ), (we, PRP), (should, MD), (make, VB), (a, DT), (canoe, NN), (out, IN), (of, IN), (wood, NN), (then, RB), (we, PRP), (will, MD), (not, RB), (have, VB), (to, TO), (pay, VB), (and, CC), (we, PRP), (can, MD), (ride, VB), (in, IN), (it, PRP), (whenever, WRB), (we, PRP), (want, VBP), (to, TO)]	time131-cond1.txt	time36-time131-cond1
33	cgv	 now you're telling the truth	[now, you, are, telling, the, truth]	[now, you, be, tell, the, truth]	[(now, RB), (you, PRP), (are, VBP), (telling, VBG), (the, DT), (truth, NN)]	[(now, RB), (you, PRP), (be, VB), (tell, VB), (the, DT), (truth, NN)]	time36-cond1.txt	time36-time131-cond1
33	kid	because it would be our own own own canoe and we could paint it and stuff and we could put it on our car and it won't fall off	[because, it, would, be, our, own, own, own, canoe, and, we, could, paint, it, and, stuff, and, we, could, put, it, on, our, car, and, it, will, not, fall, off]	[because, it, would, be, our, own, own, own, canoe, and, we, could, paint, it, and, stuff, and, we, could, put, it, on, our, car, and, it, will, not, fall, off]	[(because, IN), (it, PRP), (would, MD), (be, VB), (our, PRP$), (own, JJ), (own, JJ), (own, JJ), (canoe, NN), (and, CC), (we, PRP), (could, MD), (paint, VB), (it, PRP), (and, CC), (stuff, JJ), (and, CC), (we, PRP), (could, MD), (put, VB), (it, PRP), (on, IN), (our, PRP$), (car, NN), (and, CC), (it, PRP), (will, MD), (not, RB), (fall, VB), (off, RP)]	[(because, IN), (it, PRP), (would, MD), (be, VB), (our, PRP$), (own, JJ), (own, JJ), (own, JJ), (canoe, NN), (and, CC), (we, PRP), (could, MD), (paint, VB), (it, PRP), (and, CC), (stuff, JJ), (and, CC), (we, PRP), (could, MD), (put, VB), (it, PRP), (on, IN), (our, PRP$), (car, NN), (and, CC), (it, PRP), (will, MD), (not, RB), (fall, VB), (off, RP)]	time131-cond1.txt	time36-time131-cond1
35	cgv	you didn't ask for milk you didn't ask for milk did you okay i'll get you some milk	[you, did, not, ask, for, milk, you, did, not, ask, for, milk, did, you, okay, i, will, get, you, some, milk]	[you, do, not, ask, for, milk, you, do, not, ask, for, milk, do, you, okay, i, will, get, you, some, milk]	[(you, PRP), (did, VBD), (not, RB), (ask, VB), (for, IN), (milk, NN), (you, PRP), (did, VBD), (not, RB), (ask, VB), (for, IN), (milk, NN), (did, VBD), (you, PRP), (okay, VBP), (i, VB), (will, MD), (get, VB), (you, PRP), (some, DT), (milk, NN)]	[(you, PRP), (do, VBP), (not, RB), (ask, VB), (for, IN), (milk, NN), (you, PRP), (do, VBP), (not, RB), (ask, VB), (for, IN), (milk, NN), (do, VBP), (you, PRP), (okay, VB), (i, NNS), (will, MD), (get, VB), (you, PRP), (some, DT), (milk, NN)]	time36-cond1.txt	time36-time131-cond1
35	kid	because we will tie it really tight really tight	[because, we, will, tie, it, really, tight, really, tight]	[because, we, will, tie, it, really, tight, really, tight]	[(because, IN), (we, PRP), (will, MD), (tie, VB), (it, PRP), (really, RB), (tight, VBD), (really, RB), (tight, JJ)]	[(because, IN), (we, PRP), (will, MD), (tie, VB), (it, PRP), (really, RB), (tight, VBD), (really, RB), (tight, JJ)]	time131-cond1.txt	time36-time131-cond1
37	cgv	i'll get it	[i, will, get, it]	[i, will, get, it]	[(i, NN), (will, MD), (get, VB), (it, PRP)]	[(i, NN), (will, MD), (get, VB), (it, PRP)]	time36-cond1.txt	time36-time131-cond1
37	kid	yeah real tight	[yeah, real, tight]	[yeah, real, tight]	[(yeah, RB), (real, JJ), (tight, NN)]	[(yeah, RB), (real, JJ), (tight, NN)]	time131-cond1.txt	time36-time131-cond1
39	cgv	i'll get it abe	[i, will, get, it, abe]	[i, will, get, it, abe]	[(i, NN), (will, MD), (get, VB), (it, PRP), (abe, RP)]	[(i, NN), (will, MD), (get, VB), (it, PRP), (abe, RP)]	time36-cond1.txt	time36-time131-cond1
39	kid	yeah dad you read lots of parts okay	[yeah, dad, you, read, lots, of, parts, okay]	[yeah, dad, you, read, lot, of, part, okay]	[(yeah, RB), (dad, NN), (you, PRP), (read, VBP), (lots, NNS), (of, IN), (parts, NNS), (okay, VBP)]	[(yeah, RB), (dad, NN), (you, PRP), (read, VBP), (lot, NN), (of, IN), (part, NN), (okay, NN)]	time131-cond1.txt	time36-time131-cond1
41	cgv	i already got it i didn't want it to melt on the floor and make a mess is maple nut still your favorite	[i, already, got, it, i, did, not, want, it, to, melt, on, the, floor, and, make, a, mess, is, maple, nut, still, your, favorite]	[i, already, get, it, i, do, not, want, it, to, melt, on, the, floor, and, make, a, mess, be, maple, nut, still, your, favorite]	[(i, NN), (already, RB), (got, VBD), (it, PRP), (i, VB), (did, VBD), (not, RB), (want, VB), (it, PRP), (to, TO), (melt, VB), (on, IN), (the, DT), (floor, NN), (and, CC), (make, VB), (a, DT), (mess, NN), (is, VBZ), (maple, JJ), (nut, NNS), (still, RB), (your, PRP$), (favorite, JJ)]	[(i, NN), (already, RB), (get, VB), (it, PRP), (i, VB), (do, VBP), (not, RB), (want, VB), (it, PRP), (to, TO), (melt, VB), (on, IN), (the, DT), (floor, NN), (and, CC), (make, VB), (a, DT), (mess, NN), (be, VB), (maple, JJ), (nut, NNS), (still, RB), (your, PRP$), (favorite, JJ)]	time36-cond1.txt	time36-time131-cond1
41	kid	he gotsn points on his back and he eats meat and that's it about him	[he, gots, points, on, his, back, and, he, eats, meat, and, that, is, it, about, him]	[he, gots, point, on, his, back, and, he, eat, meat, and, that, be, it, about, him]	[(he, PRP), (gots, VBZ), (points, NNS), (on, IN), (his, PRP$), (back, NN), (and, CC), (he, PRP), (eats, VBZ), (meat, NN), (and, CC), (that, DT), (is, VBZ), (it, PRP), (about, IN), (him, PRP)]	[(he, PRP), (gots, VBZ), (point, NN), (on, IN), (his, PRP$), (back, NN), (and, CC), (he, PRP), (eat, VBZ), (meat, NN), (and, CC), (that, IN), (be, VB), (it, PRP), (about, IN), (him, PRP)]	time131-cond1.txt	time36-time131-cond1
43	cgv	you were trying to lick it off and when you licked it kissed	[you, were, trying, to, lick, it, off, and, when, you, licked, it, kissed]	[you, be, try, to, lick, it, off, and, when, you, lick, it, kiss]	[(you, PRP), (were, VBD), (trying, VBG), (to, TO), (lick, VB), (it, PRP), (off, RP), (and, CC), (when, WRB), (you, PRP), (licked, VBD), (it, PRP), (kissed, VBD)]	[(you, PRP), (be, VB), (try, VBN), (to, TO), (lick, VB), (it, PRP), (off, RP), (and, CC), (when, WRB), (you, PRP), (lick, VBP), (it, PRP), (kiss, VB)]	time36-cond1.txt	time36-time131-cond1
43	kid	he's large not that one it's not the mammal section	[he, is, large, not, that, one, it, is, not, the, mammal, section]	[he, be, large, not, that, one, it, be, not, the, mammal, section]	[(he, PRP), (is, VBZ), (large, JJ), (not, RB), (that, IN), (one, CD), (it, PRP), (is, VBZ), (not, RB), (the, DT), (mammal, JJ), (section, NN)]	[(he, PRP), (be, VB), (large, JJ), (not, RB), (that, IN), (one, CD), (it, PRP), (be, VB), (not, RB), (the, DT), (mammal, JJ), (section, NN)]	time131-cond1.txt	time36-time131-cond1
45	cgv	what's closed	[what, is, closed]	[what, be, close]	[(what, WP), (is, VBZ), (closed, VBN)]	[(what, WP), (be, VB), (close, JJ)]	time36-cond1.txt	time36-time131-cond1
45	kid	no he's that one's a bigger	[no, he, is, that, one, 's, a, bigger]	[no, he, be, that, one, 's, a, big]	[(no, DT), (he, PRP), (is, VBZ), (that, IN), (one, CD), ('s, VBZ), (a, DT), (bigger, JJR)]	[(no, DT), (he, PRP), (be, VB), (that, IN), (one, CD), ('s, VBZ), (a, DT), (big, JJ)]	time131-cond1.txt	time36-time131-cond1
47	cgv	your school you're right it opens in the morning and closes at night why do you think it closes at night why do you think it closes at night	[your, school, you, are, right, it, opens, in, the, morning, and, closes, at, night, why, do, you, think, it, closes, at, night, why, do, you, think, it, closes, at, night]	[your, school, you, be, right, it, open, in, the, morning, and, close, at, night, why, do, you, think, it, close, at, night, why, do, you, think, it, close, at, night]	[(your, PRP$), (school, NN), (you, PRP), (are, VBP), (right, JJ), (it, PRP), (opens, VBZ), (in, IN), (the, DT), (morning, NN), (and, CC), (closes, NNS), (at, IN), (night, NN), (why, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (closes, VBZ), (at, IN), (night, NN), (why, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (closes, VBZ), (at, IN), (night, NN)]	[(your, PRP$), (school, NN), (you, PRP), (be, VB), (right, JJ), (it, PRP), (open, JJ), (in, IN), (the, DT), (morning, NN), (and, CC), (close, NN), (at, IN), (night, NN), (why, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (close, RB), (at, IN), (night, NN), (why, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (close, RB), (at, IN), (night, NN)]	time36-cond1.txt	time36-time131-cond1
47	kid	that one it's like this guy except he has a lot of em in it	[that, one, it, is, like, this, guy, except, he, has, a, lot, of, em, in, it]	[that, one, it, be, like, this, guy, except, he, have, a, lot, of, em, in, it]	[(that, DT), (one, CD), (it, PRP), (is, VBZ), (like, IN), (this, DT), (guy, NN), (except, IN), (he, PRP), (has, VBZ), (a, DT), (lot, NN), (of, IN), (em, NN), (in, IN), (it, PRP)]	[(that, DT), (one, CD), (it, PRP), (be, VB), (like, IN), (this, DT), (guy, NN), (except, IN), (he, PRP), (have, VBP), (a, DT), (lot, NN), (of, IN), (em, NN), (in, IN), (it, PRP)]	time131-cond1.txt	time36-time131-cond1
49	cgv	right abe	[right, abe]	[right, abe]	[(right, RB), (abe, NN)]	[(right, RB), (abe, NN)]	time36-cond1.txt	time36-time131-cond1
